TIME,H_001_v000,H_002_v000
2025-01-01 01:54:00,1.0035849,1.0074073
2025-01-01 01:55:00,1.003236,1.0070759
2025-01-01 01:56:00,1.0029007,1.0067573
2025-01-01 01:57:00,1.0025783,1.0064509
2025-01-01 01:58:00,1.0022682,1.0061562
2025-01-01 01:59:00,1.0019699,1.0058728
2025-01-01 02:00:00,1.001043,1.004991
2025-01-01 02:01:00,1.0001526,1.0041442
2025-01-01 02:02:00,0.99929726,1.0033306
2025-01-01 02:03:00,0.9984757,1.0025489
2025-01-01 02:04:00,0.9976864,1.001798
2025-01-01 02:05:00,0.99692816,1.0010767
2025-01-01 02:06:00,0.9961997,1.0003837
2025-01-01 02:07:00,0.9954999,0.9997179
2025-01-01 02:08:00,0.99482757,0.9990782
2025-01-01 02:09:00,0.9941816,0.9984636
2025-01-01 02:10:00,0.9935609,0.997873
2025-01-01 02:11:00,0.9929645,0.9973056
2025-01-01 02:12:00,0.9923914,0.9967603
2025-01-01 02:13:00,0.9918408,0.9962363
2025-01-01 02:14:00,0.9913116,0.9957328
2025-01-01 02:15:00,0.9908031,0.9952489
2025-01-01 02:16:00,0.99031436,0.9947838
2025-01-01 02:17:00,0.98984474,0.99433684
2025-01-01 02:18:00,0.9893933,0.99390715
2025-01-01 02:19:00,0.9889594,0.9934942
2025-01-01 02:20:00,0.9885423,0.99309725
2025-01-01 02:21:00,0.9881414,0.99271566
2025-01-01 02:22:00,0.987756,0.9923488
2025-01-01 02:23:00,0.9873855,0.99199617
2025-01-01 02:24:00,0.9870293,0.9916571
2025-01-01 02:25:00,0.9866868,0.9913311
2025-01-01 02:26:00,0.98635757,0.99101764
2025-01-01 02:27:00,0.9860409,0.9907162
2025-01-01 02:28:00,0.98573637,0.9904263
2025-01-01 02:29:00,0.9854435,0.9901475
2025-01-01 02:30:00,0.98456275,0.9893073
2025-01-01 02:31:00,0.9837168,0.9885003
2025-01-01 02:32:00,0.9829041,0.987725
2025-01-01 02:33:00,0.9821234,0.98698026
2025-01-01 02:34:00,0.98137337,0.98626477
2025-01-01 02:35:00,0.98065287,0.9855774
2025-01-01 02:36:00,0.9799607,0.984917
2025-01-01 02:37:00,0.9792956,0.98428255
2025-01-01 02:38:00,0.97865665,0.983673
2025-01-01 02:39:00,0.9780427,0.9830873
2025-01-01 02:40:00,0.9774529,0.9825245
2025-01-01 02:41:00,0.97688603,0.9819838
2025-01-01 02:42:00,0.9763414,0.98146415
2025-01-01 02:43:00,0.975818,0.9809648
2025-01-01 02:44:00,0.97531503,0.98048496
2025-01-01 02:45:00,0.97483164,0.9800238
2025-01-01 02:46:00,0.9743671,0.97958064
2025-01-01 02:47:00,0.9739206,0.9791546
2025-01-01 02:48:00,0.97349143,0.97874516
2025-01-01 02:49:00,0.97307885,0.97835165
2025-01-01 02:50:00,0.9726823,0.97797334
2025-01-01 02:51:00,0.9723011,0.9776097
2025-01-01 02:52:00,0.97193474,0.9772601
2025-01-01 02:53:00,0.9715824,0.976924
2025-01-01 02:54:00,0.9712437,0.9766009
2025-01-01 02:55:00,0.970918,0.97629017
2025-01-01 02:56:00,0.9706048,0.97599137
2025-01-01 02:57:00,0.9703036,0.975704
2025-01-01 02:58:00,0.970014,0.97542775
2025-01-01 02:59:00,0.9697354,0.975162
2025-01-01 03:00:00,0.96892023,0.9743818
2025-01-01 03:01:00,0.96813715,0.97363234
2025-01-01 03:02:00,0.96738493,0.9729124
2025-01-01 03:03:00,0.9666622,0.9722207
2025-01-01 03:04:00,0.965968,0.97155625
2025-01-01 03:05:00,0.96530104,0.9709179
2025-01-01 03:06:00,0.96466017,0.97030455
2025-01-01 03:07:00,0.9640445,0.96971524
2025-01-01 03:08:00,0.96345294,0.9691491
2025-01-01 03:09:00,0.9628845,0.9686051
2025-01-01 03:10:00,0.9623383,0.96808237
2025-01-01 03:11:00,0.9618135,0.96758014
2025-01-01 03:12:00,0.96130913,0.96709746
2025-01-01 03:13:00,0.96082443,0.9666336
2025-01-01 03:14:00,0.9603586,0.9661879
2025-01-01 03:15:00,0.9599109,0.9657595
2025-01-01 03:16:00,0.95948064,0.96534777
2025-01-01 03:17:00,0.9590671,0.96495205
2025-01-01 03:18:00,0.95866954,0.9645717
2025-01-01 03:19:00,0.9582874,0.96420616
2025-01-01 03:20:00,0.95792013,0.9638547
2025-01-01 03:21:00,0.957567,0.9635169
2025-01-01 03:22:00,0.95722747,0.96319205
2025-01-01 03:23:00,0.956901,0.9628798
2025-01-01 03:24:00,0.95658714,0.96257955
2025-01-01 03:25:00,0.95628536,0.9622909
2025-01-01 03:26:00,0.95599514,0.9620133
2025-01-01 03:27:00,0.955716,0.9617464
2025-01-01 03:28:00,0.95544755,0.9614897
2025-01-01 03:29:00,0.95518935,0.96124274
2025-01-01 03:30:00,0.95445526,0.96053743
2025-01-01 03:31:00,0.9537501,0.95985985
2025-01-01 03:32:00,0.95307267,0.9592089
2025-01-01 03:33:00,0.9524218,0.9585836
2025-01-01 03:34:00,0.95179653,0.95798284
2025-01-01 03:35:00,0.9511958,0.9574057
2025-01-01 03:36:00,0.9506186,0.9568511
2025-01-01 03:37:00,0.950064,0.9563184
2025-01-01 03:38:00,0.9495311,0.95580643
2025-01-01 03:39:00,0.94901896,0.9553145
2025-01-01 03:40:00,0.94852686,0.95484185
2025-01-01 03:41:00,0.948054,0.9543877
2025-01-01 03:42:00,0.9475996,0.9539513
2025-01-01 03:43:00,0.94716287,0.95353186
2025-01-01 03:44:00,0.94674313,0.9531288
2025-01-01 03:45:00,0.94633967,0.9527414
2025-01-01 03:46:00,0.9459519,0.95236903
2025-01-01 03:47:00,0.9455792,0.9520112
2025-01-01 03:48:00,0.9452208,0.9516672
2025-01-01 03:49:00,0.9448764,0.95133656
2025-01-01 03:50:00,0.94454527,0.95101875
2025-01-01 03:51:00,0.9442269,0.95071316
2025-01-01 03:52:00,0.9439208,0.95041937
2025-01-01 03:53:00,0.94362646,0.95013696
2025-01-01 03:54:00,0.9433434,0.9498654
2025-01-01 03:55:00,0.9430712,0.9496043
2025-01-01 03:56:00,0.94280946,0.94935316
2025-01-01 03:57:00,0.9425577,0.9491117
2025-01-01 03:58:00,0.9423156,0.9488795
2025-01-01 03:59:00,0.94208264,0.94865614
2025-01-01 04:00:00,0.94144315,0.9480385
2025-01-01 04:01:00,0.94082874,0.9474452
2025-01-01 04:02:00,0.9402385,0.9468753
2025-01-01 04:03:00,0.9396714,0.9463277
2025-01-01 04:04:00,0.9391265,0.9458016
2025-01-01 04:05:00,0.93860304,0.94529617
2025-01-01 04:06:00,0.9381,0.94481057
2025-01-01 04:07:00,0.9376166,0.9443439
2025-01-01 04:08:00,0.9371521,0.9438956
2025-01-01 04:09:00,0.93670577,0.94346476
2025-01-01 04:10:00,0.9362768,0.9430508
2025-01-01 04:11:00,0.93586457,0.94265294
2025-01-01 04:12:00,0.9354684,0.94227064
2025-01-01 04:13:00,0.93508756,0.9419033
2025-01-01 04:14:00,0.9347215,0.9415502
2025-01-01 04:15:00,0.9343697,0.9412108
2025-01-01 04:16:00,0.9340315,0.9408847
2025-01-01 04:17:00,0.93370634,0.9405712
2025-01-01 04:18:00,0.9333938,0.9402698
2025-01-01 04:19:00,0.9330933,0.93998015
2025-01-01 04:20:00,0.93280447,0.9397016
2025-01-01 04:21:00,0.93252665,0.93943393
2025-01-01 04:22:00,0.93225956,0.9391765
2025-01-01 04:23:00,0.9320027,0.9389291
2025-01-01 04:24:00,0.93175566,0.93869114
2025-01-01 04:25:00,0.93151814,0.9384623
2025-01-01 04:26:00,0.9312896,0.93824226
2025-01-01 04:27:00,0.9310698,0.93803066
2025-01-01 04:28:00,0.9308584,0.9378271
2025-01-01 04:29:00,0.930655,0.93763137
2025-01-01 04:30:00,0.9301216,0.9371126
2025-01-01 04:31:00,0.9296091,0.9366143
2025-01-01 04:32:00,0.92911667,0.9361355
2025-01-01 04:33:00,0.92864347,0.93567544
2025-01-01 04:34:00,0.9281888,0.9352335
2025-01-01 04:35:00,0.92775196,0.93480885
2025-01-01 04:36:00,0.9273321,0.9344008
2025-01-01 04:37:00,0.92692864,0.9340088
2025-01-01 04:38:00,0.926541,0.9336321
2025-01-01 04:39:00,0.9261683,0.93327004
2025-01-01 04:40:00,0.92581016,0.9329222
2025-01-01 04:41:00,0.92546594,0.9325879
2025-01-01 04:42:00,0.9251351,0.93226665
2025-01-01 04:43:00,0.9248171,0.9319579
2025-01-01 04:44:00,0.9245114,0.9316611
2025-01-01 04:45:00,0.9242175,0.9313759
2025-01-01 04:46:00,0.923935,0.93110174
2025-01-01 04:47:00,0.9236634,0.9308382
2025-01-01 04:48:00,0.9234022,0.9305849
2025-01-01 04:49:00,0.9231511,0.93034136
2025-01-01 04:50:00,0.9229096,0.9301073
2025-01-01 04:51:00,0.9226774,0.9298822
2025-01-01 04:52:00,0.92245406,0.9296658
2025-01-01 04:53:00,0.9222393,0.92945766
2025-01-01 04:54:00,0.9220328,0.92925763
2025-01-01 04:55:00,0.92183405,0.9290652
2025-01-01 04:56:00,0.9216429,0.92888016
2025-01-01 04:57:00,0.9214591,0.92870224
2025-01-01 04:58:00,0.9212822,0.9285311
2025-01-01 04:59:00,0.92111194,0.92836654
2025-01-01 05:00:00,0.92069405,0.92795587
2025-01-01 05:01:00,0.92029256,0.92756134
2025-01-01 05:02:00,0.91990674,0.9271823
2025-01-01 05:03:00,0.91953593,0.92681813
2025-01-01 05:04:00,0.91917956,0.9264682
2025-01-01 05:05:00,0.91883713,0.92613196
2025-01-01 05:06:00,0.91850805,0.9258089
2025-01-01 05:07:00,0.9181918,0.9254985
2025-01-01 05:08:00,0.91788775,0.9252001
2025-01-01 05:09:00,0.91759545,0.9249134
2025-01-01 05:10:00,0.9173145,0.92463785
2025-01-01 05:11:00,0.9170445,0.92437303
2025-01-01 05:12:00,0.91678494,0.9241185
2025-01-01 05:13:00,0.9165354,0.9238739
2025-01-01 05:14:00,0.91629547,0.9236388
2025-01-01 05:15:00,0.91606474,0.9234128
2025-01-01 05:16:00,0.9158429,0.92319554
2025-01-01 05:17:00,0.9156296,0.9229867
2025-01-01 05:18:00,0.91542447,0.92278594
2025-01-01 05:19:00,0.9152272,0.92259294
2025-01-01 05:20:00,0.91503745,0.9224073
2025-01-01 05:21:00,0.91485494,0.92222893
2025-01-01 05:22:00,0.9146794,0.9220574
2025-01-01 05:23:00,0.9145106,0.9218924
2025-01-01 05:24:00,0.9143481,0.92173374
2025-01-01 05:25:00,0.91419184,0.9215812
2025-01-01 05:26:00,0.91404146,0.9214345
2025-01-01 05:27:00,0.9138968,0.92129344
2025-01-01 05:28:00,0.9137575,0.9211577
2025-01-01 05:29:00,0.9136235,0.92102724
2025-01-01 05:30:00,0.91332865,0.92073196
2025-01-01 05:31:00,0.9130453,0.92044836
2025-01-01 05:32:00,0.91277295,0.92017585
2025-01-01 05:33:00,0.91251117,0.91991395
2025-01-01 05:34:00,0.9122595,0.9196623
2025-01-01 05:35:00,0.91201764,0.9194205
2025-01-01 05:36:00,0.9117851,0.9191881
2025-01-01 05:37:00,0.91156155,0.9189647
2025-01-01 05:38:00,0.9113466,0.91875005
2025-01-01 05:39:00,0.91113997,0.9185437
2025-01-01 05:40:00,0.9109413,0.9183454
2025-01-01 05:41:00,0.91075027,0.9181548
2025-01-01 05:42:00,0.9105665,0.91797155
2025-01-01 05:43:00,0.9103899,0.9177955
2025-01-01 05:44:00,0.91021997,0.9176262
2025-01-01 05:45:00,0.91005653,0.9174635
2025-01-01 05:46:00,0.9098993,0.917307
2025-01-01 05:47:00,0.90974814,0.91715664
2025-01-01 05:48:00,0.9096027,0.917012
2025-01-01 05:49:00,0.90946275,0.9168729
2025-01-01 05:50:00,0.90932816,0.9167393
2025-01-01 05:51:00,0.90919864,0.9166107
2025-01-01 05:52:00,0.909074,0.9164871
2025-01-01 05:53:00,0.9089541,0.9163681
2025-01-01 05:54:00,0.9088387,0.9162538
2025-01-01 05:55:00,0.9087276,0.9161438
2025-01-01 05:56:00,0.90862066,0.916038
2025-01-01 05:57:00,0.9085178,0.91593623
2025-01-01 05:58:00,0.90841866,0.91583836
2025-01-01 05:59:00,0.9083232,0.91574425
2025-01-01 06:00:00,0.9081567,0.9155698
2025-01-01 06:01:00,0.90799654,0.91540205
2025-01-01 06:02:00,0.9078425,0.9152409
2025-01-01 06:03:00,0.9076944,0.915086
2025-01-01 06:04:00,0.90755194,0.9149371
2025-01-01 06:05:00,0.9074149,0.91479397
2025-01-01 06:06:00,0.9072831,0.91465634
2025-01-01 06:07:00,0.9071563,0.9145241
2025-01-01 06:08:00,0.90703434,0.91439694
2025-01-01 06:09:00,0.906917,0.9142747
2025-01-01 06:10:00,0.9068041,0.91415715
2025-01-01 06:11:00,0.9066954,0.91404414
2025-01-01 06:12:00,0.9065909,0.9139355
2025-01-01 06:13:00,0.90649027,0.91383106
2025-01-01 06:14:00,0.9063934,0.9137306
2025-01-01 06:15:00,0.9063002,0.913634
2025-01-01 06:16:00,0.9062104,0.91354114
2025-01-01 06:17:00,0.9061241,0.9134518
2025-01-01 06:18:00,0.90604097,0.91336584
2025-01-01 06:19:00,0.9059609,0.9132833
2025-01-01 06:20:00,0.90588385,0.91320384
2025-01-01 06:21:00,0.90580964,0.9131274
2025-01-01 06:22:00,0.9057381,0.9130539
2025-01-01 06:23:00,0.9056692,0.9129832
2025-01-01 06:24:00,0.9056029,0.91291517
2025-01-01 06:25:00,0.905539,0.91284966
2025-01-01 06:26:00,0.9054774,0.9127867
2025-01-01 06:27:00,0.9054181,0.9127261
2025-01-01 06:28:00,0.9053609,0.9126678
2025-01-01 06:29:00,0.90530574,0.9126117
2025-01-01 06:30:00,0.9052705,0.91256106
2025-01-01 06:31:00,0.9052364,0.9125123
2025-01-01 06:32:00,0.90520346,0.9124654
2025-01-01 06:33:00,0.9051717,0.9124202
2025-01-01 06:34:00,0.90514094,0.9123767
2025-01-01 06:35:00,0.90511125,0.91233486
2025-01-01 06:36:00,0.9050825,0.9122945
2025-01-01 06:37:00,0.90505475,0.91225564
2025-01-01 06:38:00,0.9050279,0.91221833
2025-01-01 06:39:00,0.90500194,0.91218233
2025-01-01 06:40:00,0.90497684,0.9121477
2025-01-01 06:41:00,0.9049525,0.9121143
2025-01-01 06:42:00,0.90492904,0.9120822
2025-01-01 06:43:00,0.9049063,0.91205126
2025-01-01 06:44:00,0.9048842,0.91202146
2025-01-01 06:45:00,0.9048628,0.9119927
2025-01-01 06:46:00,0.9048422,0.91196513
2025-01-01 06:47:00,0.90482223,0.9119385
2025-01-01 06:48:00,0.9048028,0.91191286
2025-01-01 06:49:00,0.9047841,0.9118881
2025-01-01 06:50:00,0.9047659,0.91186434
2025-01-01 06:51:00,0.90474826,0.9118414
2025-01-01 06:52:00,0.90473115,0.9118193
2025-01-01 06:53:00,0.9047146,0.911798
2025-01-01 06:54:00,0.9046985,0.9117775
2025-01-01 06:55:00,0.90468293,0.91175777
2025-01-01 06:56:00,0.9046678,0.91173875
2025-01-01 06:57:00,0.9046532,0.9117204
2025-01-01 06:58:00,0.90463895,0.91170275
2025-01-01 06:59:00,0.9046251,0.9116857
2025-01-01 07:00:00,0.90472174,0.91175973
2025-01-01 07:01:00,0.9048143,0.9118308
2025-01-01 07:02:00,0.90490305,0.91189885
2025-01-01 07:03:00,0.90498805,0.91196424
2025-01-01 07:04:00,0.9050696,0.9120269
2025-01-01 07:05:00,0.9051477,0.91208696
2025-01-01 07:06:00,0.90522254,0.91214466
2025-01-01 07:07:00,0.90529424,0.9122
2025-01-01 07:08:00,0.90536296,0.912253
2025-01-01 07:09:00,0.9054288,0.9123039
2025-01-01 07:10:00,0.90549195,0.91235274
2025-01-01 07:11:00,0.9055524,0.9123996
2025-01-01 07:12:00,0.9056103,0.91244453
2025-01-01 07:13:00,0.9056658,0.9124876
2025-01-01 07:14:00,0.9057189,0.912529
2025-01-01 07:15:00,0.9057698,0.9125687
2025-01-01 07:16:00,0.9058186,0.9126068
2025-01-01 07:17:00,0.90586525,0.91264325
2025-01-01 07:18:00,0.90591,0.9126783
2025-01-01 07:19:00,0.9059528,0.912712
2025-01-01 07:20:00,0.9059938,0.9127442
2025-01-01 07:21:00,0.9060331,0.9127752
2025-01-01 07:22:00,0.9060707,0.9128049
2025-01-01 07:23:00,0.9061067,0.91283345
2025-01-01 07:24:00,0.9061412,0.9128608
2025-01-01 07:25:00,0.9061742,0.91288716
2025-01-01 07:26:00,0.9062058,0.91291237
2025-01-01 07:27:00,0.906236,0.91293657
2025-01-01 07:28:00,0.90626496,0.9129598
2025-01-01 07:29:00,0.9062926,0.91298217
2025-01-01 07:30:00,0.9065194,0.91317964
2025-01-01 07:31:00,0.906737,0.9133692
2025-01-01 07:32:00,0.9069458,0.91355115
2025-01-01 07:33:00,0.9071462,0.91372585
2025-01-01 07:34:00,0.9073385,0.9138936
2025-01-01 07:35:00,0.90752304,0.91405463
2025-01-01 07:36:00,0.9077001,0.9142093
2025-01-01 07:37:00,0.9078701,0.9143577
2025-01-01 07:38:00,0.90803325,0.9145003
2025-01-01 07:39:00,0.9081898,0.9146372
2025-01-01 07:40:00,0.9083399,0.9147687
2025-01-01 07:41:00,0.9084841,0.9148949
2025-01-01 07:42:00,0.90862244,0.9150161
2025-01-01 07:43:00,0.9087551,0.9151326
2025-01-01 07:44:00,0.9088825,0.91524434
2025-01-01 07:45:00,0.90900475,0.91535175
2025-01-01 07:46:00,0.90912205,0.91545486
2025-01-01 07:47:00,0.9092346,0.9155539
2025-01-01 07:48:00,0.90934265,0.91564906
2025-01-01 07:49:00,0.9094463,0.91574043
2025-01-01 07:50:00,0.9095458,0.9158282
2025-01-01 07:51:00,0.90964127,0.91591257
2025-01-01 07:52:00,0.9097329,0.9159936
2025-01-01 07:53:00,0.90982085,0.9160714
2025-01-01 07:54:00,0.90990525,0.9161463
2025-01-01 07:55:00,0.90998626,0.91621816
2025-01-01 07:56:00,0.91006404,0.91628724
2025-01-01 07:57:00,0.9101386,0.9163536
2025-01-01 07:58:00,0.91021025,0.91641736
2025-01-01 07:59:00,0.91027904,0.9164787
2025-01-01 08:00:00,0.91063184,0.91679597
2025-01-01 08:01:00,0.9109706,0.91710067
2025-01-01 08:02:00,0.9112958,0.91739327
2025-01-01 08:03:00,0.911608,0.9176742
2025-01-01 08:04:00,0.9119076,0.917944
2025-01-01 08:05:00,0.9121953,0.9182031
2025-01-01 08:06:00,0.9124715,0.91845196
2025-01-01 08:07:00,0.9127366,0.9186909
2025-01-01 08:08:00,0.91299117,0.91892046
2025-01-01 08:09:00,0.91323555,0.9191409
2025-01-01 08:10:00,0.91347015,0.9193526
2025-01-01 08:11:00,0.9136954,0.9195559
2025-01-01 08:12:00,0.91391164,0.9197512
2025-01-01 08:13:00,0.91411924,0.9199388
2025-01-01 08:14:00,0.91431856,0.92011905
2025-01-01 08:15:00,0.91450995,0.92029214
2025-01-01 08:16:00,0.9146937,0.92045844
2025-01-01 08:17:00,0.91487014,0.9206182
2025-01-01 08:18:00,0.91503954,0.92077166
2025-01-01 08:19:00,0.9152022,0.9209192
2025-01-01 08:20:00,0.9153584,0.92106086
2025-01-01 08:21:00,0.9155084,0.92119706
2025-01-01 08:22:00,0.91565245,0.9213279
2025-01-01 08:23:00,0.9157908,0.92145365
2025-01-01 08:24:00,0.9159236,0.9215745
2025-01-01 08:25:00,0.91605115,0.92169064
2025-01-01 08:26:00,0.91617364,0.9218023
2025-01-01 08:27:00,0.9162913,0.92190963
2025-01-01 08:28:00,0.91640425,0.92201275
2025-01-01 08:29:00,0.91651285,0.9221119
2025-01-01 08:30:00,0.9169855,0.92254347
2025-01-01 08:31:00,0.9174393,0.92295784
2025-01-01 08:32:00,0.91787505,0.9233559
2025-01-01 08:33:00,0.9182934,0.92373806
2025-01-01 08:34:00,0.9186951,0.9241051
2025-01-01 08:35:00,0.9190808,0.9244577
2025-01-01 08:36:00,0.9194512,0.92479634
2025-01-01 08:37:00,0.9198068,0.92512155
2025-01-01 08:38:00,0.92014825,0.92543393
2025-01-01 08:39:00,0.92047614,0.925734
2025-01-01 08:40:00,0.920791,0.92602223
2025-01-01 08:41:00,0.9210933,0.9262991
2025-01-01 08:42:00,0.9213836,0.92656505
2025-01-01 08:43:00,0.9216624,0.9268206
2025-01-01 08:44:00,0.92193013,0.92706597
2025-01-01 08:45:00,0.92218727,0.9273018
2025-01-01 08:46:00,0.9224342,0.9275284
2025-01-01 08:47:00,0.9226713,0.92774606
2025-01-01 08:48:00,0.9228991,0.92795527
2025-01-01 08:49:00,0.9231179,0.92815626
2025-01-01 08:50:00,0.9233279,0.9283494
2025-01-01 08:51:00,0.92352974,0.92853504
2025-01-01 08:52:00,0.9237236,0.9287134
2025-01-01 08:53:00,0.92390984,0.9288848
2025-01-01 08:54:00,0.92408866,0.92904955
2025-01-01 08:55:00,0.92426044,0.9292079
2025-01-01 08:56:00,0.92442554,0.92936015
2025-01-01 08:57:00,0.9245841,0.9295065
2025-01-01 08:58:00,0.92473644,0.9296472
2025-01-01 08:59:00,0.9248828,0.9297825
2025-01-01 09:00:00,0.9254669,0.9303205
2025-01-01 09:01:00,0.9260278,0.9308372
2025-01-01 09:02:00,0.9265663,0.9313334
2025-01-01 09:03:00,0.92708343,0.93181
2025-01-01 09:04:00,0.92757994,0.93226784
2025-01-01 09:05:00,0.9280568,0.93270755
2025-01-01 09:06:00,0.92851466,0.93312985
2025-01-01 09:07:00,0.9289544,0.9335355
2025-01-01 09:08:00,0.9293767,0.93392515
2025-01-01 09:09:00,0.9297822,0.93429947
2025-01-01 09:10:00,0.93017167,0.93465906
2025-01-01 09:11:00,0.9305457,0.9350045
2025-01-01 09:12:00,0.9309049,0.93533635
2025-01-01 09:13:00,0.9312499,0.9356551
2025-01-01 09:14:00,0.9315813,0.93596137
2025-01-01 09:15:00,0.93189955,0.93625563
2025-01-01 09:16:00,0.93220526,0.9365384
2025-01-01 09:17:00,0.9324989,0.9368101
2025-01-01 09:18:00,0.932781,0.93707114
2025-01-01 09:19:00,0.93305194,0.937322
2025-01-01 09:20:00,0.93331224,0.93756306
2025-01-01 09:21:00,0.9335623,0.9377948
