TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:34:00,0.75224334,0.86534566,0.7629529,0.8777443,0.67623043,0.81080043,0.772576,0.88497794,0.7468461,0.8585389,0.76654184,0.88126796,0.7437254,0.86366224,0.77705616,0.8889597,0.73842293,0.86113036,0.7682226,0.8816025,0.7498897,0.86561656
2025-01-01 00:35:00,0.7499945,0.8635965,0.76163137,0.8769936,0.67070484,0.80674976,0.7712487,0.88410515,0.74410623,0.8568647,0.7651218,0.88041306,0.74103683,0.86178356,0.7756902,0.8880416,0.7357314,0.859391,0.76672196,0.8806333,0.7473839,0.86375684
2025-01-01 00:36:00,0.748535,0.86246234,0.7607757,0.8765094,0.6671175,0.80412126,0.7703906,0.8835424,0.7423298,0.8557806,0.76420265,0.8798606,0.7392919,0.8605645,0.77480364,0.8874454,0.7339816,0.8582593,0.76574475,0.8800009,0.74575204,0.8625444
2025-01-01 00:37:00,0.7475884,0.86172795,0.7602229,0.87619853,0.6647898,0.80241716,0.7698374,0.8831812,0.7411794,0.85508007,0.7636089,0.8795048,0.73816043,0.859774,0.7742286,0.8870584,0.732844,0.8575227,0.76510775,0.8795873,0.7446882,0.8617527
2025-01-01 00:38:00,0.7469753,0.86125344,0.75986695,0.8760004,0.6632811,0.801314,0.7694824,0.88295096,0.7404361,0.8546288,0.7632267,0.87927675,0.73742753,0.8592621,0.773856,0.88680726,0.7321042,0.8570428,0.7646919,0.879316,0.74399364,0.8612344
2025-01-01 00:39:00,0.74657893,0.8609478,0.759639,0.8758755,0.66230464,0.8006014,0.76925623,0.8828058,0.73995733,0.85433966,0.76298195,0.8791317,0.7369538,0.85893136,0.77361506,0.8866445,0.731623,0.85672975,0.76441973,0.87913704,0.74353904,0.86089385
2025-01-01 00:40:00,0.7463235,0.860752,0.75949425,0.8757981,0.6616742,0.8001427,0.7691138,0.8827161,0.73965055,0.85415584,0.7628266,0.87904066,0.73664844,0.8587183,0.7734596,0.88653904,0.73130983,0.8565251,0.7642409,0.87901825,0.74324036,0.8606689
2025-01-01 00:41:00,0.7461597,0.8606276,0.7594036,0.8757517,0.66126865,0.7998491,0.7690258,0.8826623,0.7394555,0.8540404,0.7627293,0.87898463,0.7364525,0.85858166,0.7733597,0.8864709,0.7311059,0.85639095,0.7641229,0.8789384,0.74304307,0.86051893
2025-01-01 00:42:00,0.7460555,0.8605496,0.7593481,0.8757255,0.6610093,0.79966265,0.76897323,0.8826319,0.73933315,0.85396945,0.76266974,0.8789514,0.7363277,0.85849476,0.77329594,0.8864271,0.730973,0.8563026,0.7640442,0.87888396,0.74291164,0.8604178
2025-01-01 00:43:00,0.74599,0.8605018,0.7593155,0.8757124,0.66084504,0.799546,0.76894355,0.88261664,0.73925805,0.8539275,0.76263475,0.87893295,0.7362492,0.85844016,0.77325565,0.8863989,0.7308861,0.85624397,0.7639912,0.878846,0.742823,0.8603483
2025-01-01 00:44:00,0.7459496,0.8604737,0.7592978,0.87570775,0.6607425,0.79947466,0.7689289,0.8826113,0.7392135,0.85390425,0.7626156,0.87892413,0.7362007,0.8584065,0.77323055,0.8863809,0.73082924,0.8562047,0.76395476,0.8788187,0.74276215,0.8602994
2025-01-01 00:45:00,0.7459258,0.8604583,0.75928974,0.8757087,0.6606801,0.79943275,0.76892394,0.88261235,0.73918897,0.8538932,0.76260686,0.8789215,0.73617166,0.85838646,0.77321535,0.8863695,0.7307918,0.8561779,0.7639291,0.8787983,0.7427194,0.8602639
2025-01-01 00:46:00,0.74591255,0.8604513,0.759288,0.8757132,0.6606439,0.7994101,0.7689253,0.8826176,0.73917735,0.8538902,0.76260483,0.8789229,0.7361553,0.8583752,0.77320653,0.88636243,0.730767,0.85615927,0.76391053,0.87878245,0.7426884,0.8602371
2025-01-01 00:47:00,0.74590623,0.8604496,0.7592904,0.8757202,0.66062456,0.7993998,0.76893073,0.8826256,0.7391742,0.85389215,0.7626071,0.8789269,0.7361471,0.85836965,0.7732018,0.88635814,0.7307504,0.8561459,0.7638964,0.87876946,0.742665,0.86021596
2025-01-01 00:48:00,0.7459045,0.8604515,0.75929546,0.87572867,0.6606164,0.79939765,0.7689389,0.88263524,0.7391765,0.8538975,0.7626122,0.87893254,0.7361443,0.85836786,0.7731998,0.88635564,0.73073906,0.8561359,0.7638852,0.8787583,0.74264646,0.8601984
2025-01-01 00:49:00,0.7459057,0.86045575,0.75930226,0.87573814,0.6606154,0.79940075,0.7689488,0.8826461,0.7391823,0.853905,0.76261914,0.87893933,0.7361449,0.85836846,0.77319956,0.8863542,0.7307312,0.8561281,0.76387596,0.87874836,0.74263114,0.8601832
2025-01-01 00:50:00,0.74590886,0.86046153,0.75931025,0.8757483,0.660619,0.7994073,0.7689598,0.88265765,0.73919046,0.85391396,0.76262724,0.8789468,0.7361477,0.8583706,0.77320033,0.8863535,0.73072547,0.8561218,0.76386786,0.8787392,0.7426179,0.86016953
2025-01-01 00:51:00,0.74591327,0.86046827,0.759319,0.8757589,0.66062564,0.79941607,0.76897156,0.8826697,0.73920006,0.8539237,0.76263607,0.87895465,0.73615193,0.8583737,0.7732018,0.88635325,0.7307212,0.85611624,0.7638605,0.87873054,0.742606,0.8601569
2025-01-01 00:52:00,0.7459186,0.8604757,0.75932825,0.8757698,0.66063434,0.7994263,0.7689838,0.882682,0.73921067,0.85393405,0.76264536,0.8789628,0.73615706,0.8583774,0.7732038,0.88635325,0.7307178,0.85611135,0.7638537,0.87872213,0.7425949,0.8601448
2025-01-01 00:53:00,0.7459245,0.8604836,0.7593379,0.8757809,0.6606443,0.7994375,0.76899636,0.8826946,0.7392218,0.85394484,0.76265496,0.87897116,0.73616284,0.8583815,0.77320594,0.88635343,0.730715,0.8561067,0.7638472,0.8787139,0.74258435,0.8601332
2025-01-01 00:54:00,0.7459307,0.86049175,0.75934774,0.87579215,0.66065514,0.79944927,0.7690091,0.88270724,0.7392334,0.85395575,0.76266474,0.87897956,0.73616886,0.8583858,0.77320826,0.8863537,0.7307125,0.85610235,0.7638408,0.8787058,0.74257416,0.8601218
2025-01-01 00:55:00,0.7459372,0.86050016,0.75935775,0.8758035,0.6606665,0.7994614,0.769022,0.88272,0.73924524,0.85396683,0.76267457,0.87898797,0.7361752,0.8583903,0.77321064,0.88635397,0.7307102,0.8560981,0.76383454,0.87869775,0.7425642,0.86011046
2025-01-01 00:56:00,0.74594396,0.86050874,0.7593679,0.8758149,0.66067827,0.79947394,0.7690349,0.8827328,0.7392572,0.85397804,0.7626845,0.8789964,0.7361817,0.8583948,0.7732131,0.8863542,0.7307081,0.85609394,0.7638283,0.87868965,0.74255425,0.8600993
2025-01-01 00:57:00,0.7459508,0.86051744,0.7593781,0.87582636,0.66069025,0.7994866,0.76904786,0.88274556,0.73926926,0.85398924,0.7626944,0.87900484,0.7361881,0.8583994,0.77321553,0.8863545,0.730706,0.8560898,0.7638221,0.87868166,0.7425445,0.8600882
2025-01-01 00:58:00,0.74595773,0.86052614,0.7593883,0.87583786,0.6607024,0.7994993,0.7690609,0.88275844,0.7392814,0.8540005,0.76270443,0.87901324,0.7361946,0.8584039,0.773218,0.8863547,0.7307039,0.85608554,0.7638158,0.87867355,0.7425347,0.8600771
2025-01-01 00:59:00,0.7459648,0.86053497,0.7593987,0.8758495,0.6607147,0.79951215,0.76907396,0.88277125,0.7392936,0.8540118,0.7627143,0.87902164,0.73620117,0.85840845,0.77322036,0.8863549,0.73070186,0.8560813,0.76380956,0.8786655,0.7425249,0.86006594
2025-01-01 01:00:00,0.7407358,0.85810834,0.75372314,0.8727262,0.65566844,0.79705274,0.76257986,0.8791317,0.73262763,0.85056925,0.7560182,0.87514985,0.7292038,0.85488844,0.7664675,0.88245106,0.7239812,0.8521351,0.7566347,0.874778,0.7359375,0.856593
2025-01-01 01:01:00,0.73733956,0.85653424,0.7500377,0.8707001,0.6523928,0.7954586,0.75836325,0.87677044,0.72829896,0.8483356,0.75166917,0.87263614,0.7246577,0.85260195,0.76207894,0.8799135,0.719612,0.8495686,0.75196886,0.8722483,0.73165214,0.85433173
2025-01-01 01:02:00,0.7351346,0.8555142,0.7476459,0.8693873,0.650268,0.79442704,0.75562704,0.87524015,0.7254896,0.8468876,0.7488457,0.87100506,0.7217051,0.8511173,0.75922716,0.8782641,0.71677125,0.8478988,0.74893373,0.87060106,0.7288632,0.85285795
2025-01-01 01:03:00,0.733704,0.8548544,0.74609494,0.8685381,0.64889127,0.79376113,0.753853,0.87424994,0.72366774,0.8459503,0.74701387,0.86994773,0.719788,0.85015374,0.7573743,0.8771919,0.7149239,0.84681183,0.7469586,0.86952746,0.7270469,0.85189605
2025-01-01 01:04:00,0.7327767,0.8544287,0.7450904,0.8679902,0.6480008,0.7933328,0.75270456,0.8736107,0.7224878,0.8453449,0.74582654,0.8692633,0.71854407,0.8495289,0.7561706,0.87649494,0.71372235,0.8461037,0.7456725,0.8688267,0.72586286,0.85126686
2025-01-01 01:05:00,0.73217654,0.85415524,0.74444133,0.8676382,0.6474264,0.79305893,0.75196266,0.8731997,0.72172505,0.8449553,0.74505824,0.86882126,0.71773773,0.8491242,0.75538886,0.8760418,0.71294045,0.84564185,0.74483424,0.8683682,0.7250897,0.8508539
2025-01-01 01:06:00,0.73178905,0.8539807,0.74402314,0.8674135,0.6470575,0.79288554,0.75148493,0.8729371,0.7212335,0.84470594,0.7445622,0.8685367,0.7172157,0.8488626,0.7548814,0.8757472,0.7124314,0.84534,0.7442871,0.8680672,0.7245837,0.8505816
2025-01-01 01:07:00,0.7315399,0.8538706,0.7437551,0.86727166,0.64682215,0.79277736,0.75117904,0.8727708,0.7209182,0.8445476,0.74424314,0.86835456,0.71687853,0.84869397,0.7545522,0.8755556,0.7120995,0.8451422,0.743929,0.8678686,0.7242512,0.8504006
2025-01-01 01:08:00,0.73138064,0.8538022,0.7435846,0.86718357,0.64667356,0.7927116,0.7509847,0.87266713,0.72071743,0.8444486,0.7440391,0.868239,0.7166615,0.8485857,0.7543389,0.8754309,0.7118829,0.84501195,0.743694,0.8677365,0.7240316,0.850279
2025-01-01 01:09:00,0.73127973,0.853761,0.7434775,0.8671305,0.6465814,0.79267347,0.7508631,0.8726042,0.7205911,0.84438807,0.74390984,0.8681665,0.7165226,0.84851676,0.7542009,0.87534964,0.7117412,0.8449256,0.7435388,0.86764765,0.7238853,0.85019594
2025-01-01 01:10:00,0.7312169,0.8537376,0.7434117,0.8671002,0.6465259,0.7926532,0.7507885,0.8725678,0.7205133,0.84435254,0.74382913,0.8681222,0.7164343,0.8484733,0.75411177,0.8752967,0.7116481,0.84486777,0.74343556,0.86758685,0.7237866,0.85013795
2025-01-01 01:11:00,0.73117876,0.8537256,0.74337274,0.8670847,0.64649427,0.79264456,0.75074464,0.8725485,0.7204668,0.84433323,0.74377996,0.8680961,0.716379,0.8484464,0.75405437,0.8752621,0.7115867,0.8448285,0.74336606,0.86754435,0.7237189,0.8500962
2025-01-01 01:12:00,0.7311567,0.8537212,0.7433513,0.8670788,0.6464782,0.79264355,0.7507207,0.8725404,0.7204408,0.84432447,0.7437513,0.8680819,0.7163451,0.8484303,0.75401765,0.8752394,0.71154577,0.8448012,0.74331844,0.86751366,0.72367126,0.8500651
2025-01-01 01:13:00,0.73114514,0.8537217,0.7433411,0.8670791,0.64647216,0.79264754,0.7507097,0.87253964,0.7204281,0.84432256,0.74373597,0.8680753,0.7163251,0.84842104,0.7539943,0.87522435,0.7115181,0.84478164,0.743285,0.8674906,0.7236367,0.85004085
2025-01-01 01:14:00,0.7311404,0.8537253,0.74333835,0.86708355,0.64647263,0.79265463,0.7507071,0.8725435,0.72042394,0.84432507,0.74372923,0.86807376,0.7163141,0.8484163,0.7539797,0.8752144,0.7114991,0.8447672,0.7432608,0.8674726,0.7236107,0.85002106
2025-01-01 01:15:00,0.73114014,0.85373104,0.7433404,0.86709064,0.6464775,0.7926638,0.75071,0.8725505,0.7204254,0.84433043,0.74372816,0.8680754,0.71630895,0.84841454,0.7539706,0.87520754,0.71148574,0.84475607,0.7432426,0.86745775,0.72359014,0.8500041
2025-01-01 01:16:00,0.73114276,0.8537381,0.74334556,0.8670994,0.6464851,0.79267436,0.75071645,0.8725594,0.7204305,0.8443377,0.7437307,0.86807907,0.7163076,0.84841466,0.75396526,0.8752028,0.71147597,0.844747,0.7432283,0.867445,0.7235731,0.849989
2025-01-01 01:17:00,0.7311472,0.8537461,0.7433528,0.86710936,0.6464945,0.79268587,0.7507252,0.8725696,0.72043794,0.84434617,0.7437356,0.86808413,0.7163086,0.8484159,0.7539622,0.87519944,0.71146846,0.84473926,0.7432165,0.86743355,0.7235584,0.84997517
2025-01-01 01:18:00,0.731153,0.8537547,0.74336135,0.86712015,0.6465051,0.79269785,0.75073546,0.87258065,0.7204469,0.84435534,0.743742,0.86809,0.7163112,0.8484179,0.75396067,0.8751969,0.71146256,0.8447324,0.74320626,0.867423,0.72354525,0.8499621
2025-01-01 01:19:00,0.7311596,0.85376376,0.7433708,0.8671313,0.64651644,0.79271024,0.75074667,0.8725923,0.72045684,0.84436506,0.74374926,0.8680964,0.71631485,0.84842044,0.75396013,0.8751949,0.71145755,0.844726,0.743197,0.867413,0.7235329,0.84994954
2025-01-01 01:20:00,0.7311668,0.85377306,0.74338084,0.86714286,0.64652836,0.79272294,0.7507585,0.8726042,0.7204674,0.8443751,0.74375725,0.8681032,0.71631914,0.84842324,0.7539601,0.8751932,0.71145314,0.84472,0.7431885,0.86740327,0.7235213,0.8499372
2025-01-01 01:21:00,0.7311743,0.85378253,0.7433913,0.86715466,0.6465405,0.7927357,0.75077075,0.8726163,0.72047836,0.84438527,0.7437656,0.8681101,0.7163238,0.84842616,0.7539605,0.8751917,0.71144915,0.8447142,0.7431804,0.8673938,0.72351,0.8499251
2025-01-01 01:22:00,0.7311821,0.85379213,0.743402,0.8671665,0.6465529,0.79274863,0.75078326,0.87262857,0.7204895,0.8443955,0.7437742,0.86811715,0.7163287,0.8484292,0.7539611,0.8751903,0.71144533,0.84470856,0.7431725,0.86738443,0.723499,0.8499132
2025-01-01 01:23:00,0.73119,0.85380185,0.74341285,0.86717856,0.6465655,0.7927616,0.75079596,0.8726409,0.7205009,0.8444059,0.7437829,0.8681243,0.7163337,0.8484323,0.7539618,0.87518895,0.71144164,0.8447029,0.7431648,0.86737514,0.7234881,0.84990126
2025-01-01 01:24:00,0.73119813,0.8538117,0.7434239,0.8671906,0.6465782,0.7927746,0.7508088,0.8726533,0.7205124,0.84441626,0.74379164,0.86813146,0.71633875,0.8484354,0.75396264,0.87518764,0.711438,0.8446973,0.7431571,0.86736584,0.72347724,0.8498894
2025-01-01 01:25:00,0.73120636,0.8538216,0.74343497,0.86720276,0.6465909,0.7927877,0.7508216,0.8726657,0.7205239,0.84442663,0.74380046,0.8681386,0.7163439,0.8484385,0.7539635,0.8751863,0.7114344,0.8446917,0.7431495,0.8673566,0.7234665,0.84987754
2025-01-01 01:26:00,0.73121464,0.85383147,0.7434462,0.8672149,0.64660364,0.7928007,0.75083447,0.87267816,0.7205354,0.844437,0.74380934,0.8681457,0.716349,0.84844154,0.7539643,0.87518495,0.71143085,0.84468603,0.7431419,0.86734736,0.7234557,0.8498657
2025-01-01 01:27:00,0.73122305,0.8538414,0.74345744,0.8672272,0.64661646,0.79281384,0.7508474,0.87269056,0.7205469,0.8444474,0.74381816,0.8681528,0.7163541,0.8484446,0.7539651,0.87518346,0.7114272,0.8446803,0.74313426,0.867338,0.72344494,0.8498539
2025-01-01 01:28:00,0.73123145,0.8538515,0.74346864,0.8672394,0.64662933,0.79282695,0.7508603,0.87270296,0.7205584,0.84445775,0.7438269,0.8681599,0.71635914,0.84844756,0.7539658,0.87518203,0.7114235,0.84467465,0.7431266,0.8673287,0.72343415,0.849842
2025-01-01 01:29:00,0.73124,0.8538616,0.74348,0.86725175,0.6466422,0.79284006,0.7508732,0.8727154,0.72056997,0.84446806,0.74383575,0.8681669,0.7163642,0.8484505,0.7539665,0.87518054,0.7114199,0.84466887,0.7431189,0.86731935,0.7234234,0.84983015
2025-01-01 01:30:00,0.7256449,0.85100794,0.73734266,0.8636566,0.6414267,0.79018867,0.74396193,0.868646,0.71364564,0.84069306,0.73681897,0.86391616,0.70917904,0.84469324,0.7470134,0.8709813,0.70458716,0.8405613,0.735857,0.86320335,0.71686596,0.8462689
2025-01-01 01:31:00,0.72201115,0.8491567,0.73335737,0.8613241,0.6380411,0.7884698,0.739474,0.86600524,0.70914876,0.8382429,0.73226106,0.86115557,0.70451033,0.84225196,0.742494,0.8682512,0.7001445,0.83788925,0.73113406,0.86052465,0.7125999,0.8439499
2025-01-01 01:32:00,0.7196523,0.84795696,0.73077095,0.85981226,0.635845,0.78735715,0.7365614,0.86429304,0.7062298,0.83665377,0.7293015,0.85936356,0.70147735,0.84066606,0.73955655,0.866476,0.69725543,0.83615035,0.7280614,0.85878015,0.70982313,0.84243834
2025-01-01 01:33:00,0.7181221,0.8471807,0.7290938,0.8588339,0.63442206,0.7866385,0.7346728,0.8631844,0.70433646,0.83562446,0.7273807,0.85820115,0.6995076,0.8396361,0.7376474,0.86532146,0.69537616,0.8350179,0.7260614,0.8576429,0.7080143,0.8414516
2025-01-01 01:34:00,0.71713054,0.8466798,0.7280077,0.85820234,0.6335017,0.78617597,0.7334497,0.8624681,0.70310974,0.8349589,0.7261352,0.8574479,0.6982289,0.83896756,0.7364065,0.86457044,0.6941532,0.8342797,0.72475857,0.8569003,0.7068348,0.840806
2025-01-01 01:35:00,0.71648914,0.8463579,0.7273057,0.8577962,0.632908,0.7858799,0.73265916,0.86200684,0.70231634,0.83452976,0.7253286,0.85696065,0.6973994,0.8385338,0.73560005,0.86408156,0.69335675,0.8337977,0.72390896,0.8564142,0.7060642,0.8403822
