TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:22:00,0.8975091,0.89926213,0.9010941,0.9030099,0.89101183,0.89309996,0.89527166
2025-01-01 00:23:00,0.89750177,0.8992568,0.90109086,0.9030089,0.891013,0.89310336,0.89527714
2025-01-01 00:24:00,0.89749455,0.8992515,0.9010877,0.90300786,0.8910143,0.8931068,0.8952827
2025-01-01 00:25:00,0.89748734,0.89924634,0.9010846,0.903007,0.8910156,0.8931103,0.8952882
2025-01-01 00:26:00,0.89748025,0.89924115,0.9010815,0.9030061,0.89101696,0.89311385,0.8952939
2025-01-01 00:27:00,0.89747316,0.899236,0.9010785,0.9030053,0.89101833,0.8931174,0.89529955
2025-01-01 00:28:00,0.8974661,0.89923096,0.90107554,0.9030045,0.8910198,0.8931211,0.8953053
2025-01-01 00:29:00,0.8974591,0.89922595,0.9010727,0.9030039,0.8910214,0.8931248,0.8953111
2025-01-01 00:30:00,0.89242965,0.894328,0.89788646,0.9003153,0.88626987,0.8889193,0.89127696
2025-01-01 00:31:00,0.88915807,0.89114267,0.8958145,0.89856756,0.883182,0.8861871,0.8886568
2025-01-01 00:32:00,0.8870292,0.8890705,0.8944668,0.89743143,0.8811755,0.8844125,0.88695586
2025-01-01 00:33:00,0.88564306,0.887722,0.8935899,0.89669275,0.8798719,0.8832605,0.8858524
2025-01-01 00:34:00,0.88473976,0.88684386,0.893019,0.8962125,0.87902534,0.8825131,0.88513726
2025-01-01 00:35:00,0.8841503,0.8862714,0.8926471,0.8959003,0.87847567,0.88202876,0.8846746
2025-01-01 00:36:00,0.88376486,0.88589776,0.8924045,0.8956973,0.8781192,0.8817154,0.88437605
2025-01-01 00:37:00,0.883512,0.8856533,0.892246,0.8955653,0.87788814,0.8815132,0.8841842
2025-01-01 00:38:00,0.8833454,0.88549286,0.8921422,0.8954795,0.8777387,0.8813833,0.8840617
2025-01-01 00:39:00,0.8832349,0.88538706,0.8920739,0.8954237,0.8776424,0.88130033,0.8839843
2025-01-01 00:40:00,0.8831609,0.8853168,0.89202875,0.8953875,0.8775806,0.881248,0.8839363
2025-01-01 00:41:00,0.8831106,0.8852695,0.89199865,0.89536387,0.8775412,0.8812155,0.8839073
2025-01-01 00:42:00,0.88307565,0.8852374,0.8919784,0.8953486,0.8775164,0.881196,0.8838908
2025-01-01 00:43:00,0.88305074,0.88521504,0.8919645,0.8953388,0.87750113,0.88118494,0.8838824
2025-01-01 00:44:00,0.8830324,0.8851991,0.89195484,0.8953325,0.87749213,0.88117933,0.8838792
2025-01-01 00:45:00,0.8830183,0.8851873,0.8919478,0.8953286,0.8774871,0.88117737,0.8838795
2025-01-01 00:46:00,0.8830071,0.8851782,0.8919427,0.89532614,0.8774848,0.8811777,0.88388205
2025-01-01 00:47:00,0.8829977,0.88517094,0.8919387,0.89532465,0.87748426,0.88117963,0.8838861
2025-01-01 00:48:00,0.88298947,0.88516486,0.8919355,0.89532393,0.8774848,0.88118255,0.8838911
2025-01-01 00:49:00,0.8829821,0.88515955,0.89193285,0.8953236,0.87748617,0.8811862,0.88389677
2025-01-01 00:50:00,0.8829753,0.8851548,0.8919305,0.89532363,0.877488,0.88119024,0.88390285
2025-01-01 00:51:00,0.8829688,0.8851503,0.89192855,0.89532393,0.8774902,0.88119465,0.8839093
2025-01-01 00:52:00,0.8829625,0.8851462,0.8919267,0.8953243,0.8774927,0.8811993,0.88391596
2025-01-01 00:53:00,0.88295645,0.88514227,0.891925,0.8953249,0.87749535,0.8812042,0.8839227
2025-01-01 00:54:00,0.88295054,0.8851384,0.89192337,0.89532554,0.87749815,0.8812091,0.8839296
2025-01-01 00:55:00,0.88294476,0.88513464,0.8919219,0.89532626,0.877501,0.8812141,0.88393664
2025-01-01 00:56:00,0.88293904,0.88513106,0.89192045,0.8953271,0.877504,0.8812192,0.8839437
2025-01-01 00:57:00,0.8829334,0.8851275,0.89191914,0.895328,0.87750703,0.88122433,0.88395077
2025-01-01 00:58:00,0.88292783,0.885124,0.8919179,0.89532894,0.8775102,0.88122964,0.88395804
2025-01-01 00:59:00,0.88292235,0.88512063,0.8919167,0.89532995,0.87751347,0.88123494,0.8839653
2025-01-01 01:00:00,0.8779949,0.8803443,0.88894266,0.8927847,0.8730872,0.8773689,0.88033056
2025-01-01 01:01:00,0.8747902,0.8772385,0.88700914,0.8911307,0.8702113,0.8748579,0.8779706
2025-01-01 01:02:00,0.87270534,0.8752187,0.885752,0.8900561,0.8683432,0.8732277,0.8764393
2025-01-01 01:03:00,0.8713483,0.8739047,0.8849346,0.88935804,0.86713016,0.8721701,0.8754465
2025-01-01 01:04:00,0.8704645,0.8730496,0.884403,0.8889048,0.86634296,0.8714846,0.8748039
2025-01-01 01:05:00,0.86988825,0.8724928,0.8840572,0.8886107,0.8658325,0.871041,0.8743889
2025-01-01 01:06:00,0.8695119,0.87212974,0.8838322,0.8884201,0.86550206,0.87075466,0.87412184
2025-01-01 01:07:00,0.86926556,0.8718928,0.8836857,0.8882968,0.86528856,0.87057066,0.8739509
2025-01-01 01:08:00,0.8691037,0.8717378,0.88359034,0.88821715,0.86515117,0.87045306,0.87384254
2025-01-01 01:09:00,0.86899686,0.87163615,0.8835281,0.888166,0.8650632,0.87037873,0.8737748
2025-01-01 01:10:00,0.86892563,0.8715691,0.8834875,0.8881334,0.8650074,0.87033254,0.8737336
2025-01-01 01:11:00,0.8688777,0.8715246,0.883461,0.88811284,0.86497253,0.8703046,0.87370956
2025-01-01 01:12:00,0.86884487,0.8714948,0.8834436,0.8881001,0.8649513,0.87028855,0.8736967
2025-01-01 01:13:00,0.868822,0.87147456,0.88343227,0.8880925,0.8649389,0.87028027,0.87369114
2025-01-01 01:14:00,0.86880547,0.87146056,0.88342476,0.8880882,0.86493224,0.8702771,0.87369037
2025-01-01 01:15:00,0.86879313,0.8714506,0.8834198,0.8880862,0.86492944,0.8702772,0.87369275
2025-01-01 01:16:00,0.86878353,0.8714433,0.88341653,0.8880856,0.86492914,0.8702795,0.8736971
2025-01-01 01:17:00,0.8687757,0.8714377,0.8834144,0.888086,0.86493045,0.8702832,0.8737028
2025-01-01 01:18:00,0.86876917,0.8714334,0.883413,0.888087,0.8649328,0.8702878,0.87370944
2025-01-01 01:19:00,0.8687634,0.8714298,0.8834121,0.8880884,0.8649359,0.8702931,0.8737166
2025-01-01 01:20:00,0.8687581,0.8714267,0.8834116,0.88809013,0.86493945,0.87029874,0.8737242
2025-01-01 01:21:00,0.8687532,0.87142396,0.8834113,0.88809216,0.8649433,0.8703047,0.8737321
2025-01-01 01:22:00,0.8687486,0.8714215,0.88341117,0.8880943,0.86494744,0.87031096,0.8737401
2025-01-01 01:23:00,0.86874413,0.87141925,0.8834112,0.8880966,0.8649518,0.87031734,0.8737483
2025-01-01 01:24:00,0.8687398,0.87141705,0.88341135,0.88809896,0.86495626,0.8703238,0.8737566
2025-01-01 01:25:00,0.8687356,0.871415,0.8834116,0.8881014,0.8649608,0.8703304,0.873765
2025-01-01 01:26:00,0.8687315,0.87141305,0.8834119,0.8881039,0.86496544,0.870337,0.87377346
2025-01-01 01:27:00,0.86872745,0.8714112,0.8834123,0.88810647,0.86497015,0.8703437,0.8737819
2025-01-01 01:28:00,0.8687235,0.8714094,0.8834127,0.88810915,0.8649749,0.8703505,0.8737905
2025-01-01 01:29:00,0.86871964,0.87140775,0.88341326,0.8881119,0.8649798,0.87035733,0.8737992
2025-01-01 01:30:00,0.8639821,0.8668381,0.88070446,0.88575536,0.8609577,0.8668998,0.8706288
2025-01-01 01:31:00,0.8609014,0.86386734,0.8789439,0.8842246,0.8583451,0.8646548,0.86857104
2025-01-01 01:32:00,0.85889775,0.86193585,0.8777999,0.8832307,0.8566487,0.8631981,0.86723673
2025-01-01 01:33:00,0.8575941,0.86067986,0.8770566,0.88258564,0.85554785,0.8622537,0.86637247
2025-01-01 01:34:00,0.85674554,0.85986304,0.8765738,0.8821675,0.85483414,0.86164236,0.86581385
2025-01-01 01:35:00,0.8561927,0.85933167,0.8762603,0.8818968,0.8543721,0.8612475,0.86545384
2025-01-01 01:36:00,0.8558322,0.85898584,0.8760568,0.881722,0.8540736,0.8609934,0.865223
2025-01-01 01:37:00,0.8555967,0.85876065,0.875925,0.8816095,0.8538814,0.8608308,0.8650761
2025-01-01 01:38:00,0.8554425,0.8586139,0.87583965,0.8815376,0.85375845,0.86072767,0.86498386
2025-01-01 01:39:00,0.85534114,0.8585182,0.8757846,0.881492,0.85368043,0.86066324,0.86492705
2025-01-01 01:40:00,0.85527414,0.8584556,0.8757493,0.8814636,0.8536316,0.86062396,0.8648934
2025-01-01 01:41:00,0.8552295,0.8584146,0.87572676,0.8814463,0.8536019,0.860601,0.86487466
2025-01-01 01:42:00,0.8551994,0.8583876,0.87571263,0.8814363,0.8535845,0.86058885,0.8648658
2025-01-01 01:43:00,0.8551788,0.8583698,0.87570393,0.8814311,0.8535752,0.86058354,0.8648633
2025-01-01 01:44:00,0.85516435,0.858358,0.8756988,0.881429,0.85357124,0.86058277,0.8648649
2025-01-01 01:45:00,0.855154,0.85835004,0.875696,0.88142896,0.8535706,0.8605849,0.86486924
2025-01-01 01:46:00,0.8551462,0.8583447,0.87569475,0.8814302,0.85357225,0.8605891,0.8648754
2025-01-01 01:47:00,0.85514027,0.85834104,0.8756945,0.8814324,0.8535754,0.8605945,0.8648827
2025-01-01 01:48:00,0.8551354,0.8583384,0.87569493,0.88143516,0.8535795,0.86060077,0.8648907
2025-01-01 01:49:00,0.8551313,0.8583366,0.87569577,0.8814383,0.8535843,0.8606076,0.86489934
2025-01-01 01:50:00,0.8551277,0.85833526,0.875697,0.88144183,0.85358953,0.8606148,0.8649082
2025-01-01 01:51:00,0.8551245,0.8583343,0.8756985,0.88144547,0.853595,0.8606223,0.8649174
2025-01-01 01:52:00,0.85512155,0.8583335,0.8757001,0.8814493,0.8536008,0.86063,0.86492676
2025-01-01 01:53:00,0.85511875,0.85833293,0.87570184,0.8814532,0.85360664,0.8606378,0.8649362
2025-01-01 01:54:00,0.85511607,0.8583326,0.87570375,0.88145727,0.8536127,0.86064565,0.86494577
2025-01-01 01:55:00,0.8551135,0.8583322,0.87570566,0.8814613,0.85361886,0.86065364,0.86495537
2025-01-01 01:56:00,0.85511106,0.858332,0.8757077,0.8814655,0.85362506,0.86066175,0.864965
2025-01-01 01:57:00,0.8551087,0.8583318,0.8757098,0.8814698,0.85363126,0.8606699,0.86497486
2025-01-01 01:58:00,0.8551064,0.85833174,0.875712,0.8814741,0.85363764,0.8606781,0.86498463
2025-01-01 01:59:00,0.8551042,0.8583318,0.8757142,0.8814785,0.853644,0.8606863,0.86499447
2025-01-01 02:00:00,0.8506407,0.85405004,0.8733186,0.87935245,0.85009754,0.8576986,0.86234474
2025-01-01 02:01:00,0.8477388,0.8512669,0.87176234,0.8779721,0.8477946,0.85575956,0.86062586
2025-01-01 02:02:00,0.84585184,0.84945804,0.8707517,0.8770766,0.8463,0.8545021,0.8595121
2025-01-01 02:03:00,0.84462464,0.8482824,0.8700956,0.87649614,0.8453309,0.8536877,0.8587917
2025-01-01 02:04:00,0.84382635,0.84751827,0.8696701,0.8761205,0.8447033,0.85316145,0.858327
2025-01-01 02:05:00,0.84330684,0.8470218,0.8693944,0.875878,0.8442978,0.8528223,0.8580284
2025-01-01 02:06:00,0.8429685,0.8466993,0.8692162,0.87572205,0.8440366,0.8526049,0.857838
2025-01-01 02:07:00,0.8427481,0.84648985,0.8691013,0.87562245,0.8438692,0.85246664,0.85771775
2025-01-01 02:08:00,0.8426042,0.84635395,0.8690276,0.8755594,0.8437629,0.8523798,0.85764325
2025-01-01 02:09:00,0.84251016,0.8462658,0.86898077,0.8755202,0.8436962,0.85232645,0.85759836
2025-01-01 02:10:00,0.84244853,0.8462088,0.8689514,0.8754965,0.8436552,0.8522948,0.8575728
2025-01-01 02:11:00,0.84240794,0.84617203,0.86893326,0.87548286,0.84363115,0.85227734,0.8575598
2025-01-01 02:12:00,0.84238106,0.84614843,0.8689226,0.8754758,0.843618,0.8522691,0.857555
2025-01-01 02:13:00,0.84236324,0.8461334,0.8689167,0.8754731,0.84361196,0.85226697,0.85755545
2025-01-01 02:14:00,0.84235114,0.84612393,0.868914,0.87547314,0.8436106,0.85226864,0.8575595
2025-01-01 02:15:00,0.84234285,0.8461182,0.86891335,0.87547505,0.8436122,0.8522729,0.85756576
2025-01-01 02:16:00,0.8423371,0.8461148,0.86891407,0.8754782,0.8436158,0.8522789,0.8575735
2025-01-01 02:17:00,0.84233296,0.8461131,0.8689158,0.8754821,0.8436208,0.8522859,0.85758233
2025-01-01 02:18:00,0.8423299,0.8461123,0.86891806,0.8754866,0.84362656,0.85229367,0.85759175
2025-01-01 02:19:00,0.8423276,0.84611225,0.86892074,0.87549144,0.84363294,0.85230196,0.8576015
2025-01-01 02:20:00,0.84232575,0.8461127,0.8689237,0.8754965,0.84363973,0.85231054,0.85761166
2025-01-01 02:21:00,0.84232426,0.8461135,0.8689269,0.8755018,0.8436468,0.85231936,0.85762197
2025-01-01 02:22:00,0.842323,0.84611446,0.8689302,0.87550724,0.84365404,0.85232836,0.85763246
2025-01-01 02:23:00,0.8423219,0.84611565,0.8689336,0.8755127,0.8436614,0.85233754,0.85764307
2025-01-01 02:24:00,0.842321,0.84611696,0.8689372,0.8755184,0.8436689,0.8523467,0.8576537
2025-01-01 02:25:00,0.8423202,0.84611833,0.86894083,0.8755241,0.8436765,0.852356,0.8576644
2025-01-01 02:26:00,0.8423195,0.8461198,0.86894447,0.8755299,0.84368414,0.8523653,0.85767514
2025-01-01 02:27:00,0.8423188,0.8461214,0.8689483,0.8755357,0.8436919,0.85237473,0.8576859
2025-01-01 02:28:00,0.84231824,0.84612304,0.8689521,0.8755416,0.8436997,0.8523842,0.85769683
2025-01-01 02:29:00,0.8423177,0.84612477,0.868956,0.8755476,0.84370756,0.85239375,0.85770774
2025-01-01 02:30:00,0.8382089,0.84220827,0.86691713,0.8736905,0.84070075,0.84992987,0.85562646
2025-01-01 02:31:00,0.835538,0.8396632,0.8655933,0.8724855,0.8387492,0.84833175,0.8542775
2025-01-01 02:32:00,0.8338019,0.83800954,0.86473423,0.87170446,0.83748347,0.84729636,0.8534045
2025-01-01 02:33:00,0.8326734,0.83693546,0.86417735,0.87119895,0.8366636,0.84662676,0.85284096
2025-01-01 02:34:00,0.8319398,0.836238,0.86381686,0.87087256,0.8361335,0.846195,0.85247856
2025-01-01 02:35:00,0.8314629,0.8357854,0.86358404,0.8706626,0.8357918,0.84591776,0.8522469
2025-01-01 02:36:00,0.831153,0.835492,0.86343426,0.87052846,0.8355726,0.845741,0.8521002
2025-01-01 02:37:00,0.8309515,0.8353021,0.8633384,0.8704435,0.83543307,0.8456296,0.85200876
2025-01-01 02:38:00,0.8308207,0.83517945,0.86327773,0.8703906,0.83534527,0.8455606,0.8519533
2025-01-01 02:39:00,0.8307356,0.8351006,0.8632398,0.87035847,0.8352911,0.84551924,0.85192114
2025-01-01 02:40:00,0.83068043,0.83505017,0.8632168,0.8703399,0.83525884,0.8454958,0.8519042
2025-01-01 02:41:00,0.83064467,0.8350183,0.8632035,0.8703301,0.83524084,0.8454842,0.8518972
2025-01-01 02:42:00,0.83062154,0.8349984,0.8631965,0.8703261,0.8352321,0.8454801,0.8518966
2025-01-01 02:43:00,0.83060664,0.8349865,0.8631936,0.8703259,0.83522946,0.84548104,0.8519002
2025-01-01 02:44:00,0.8305971,0.83497965,0.8631934,0.8703281,0.83523077,0.84548515,0.85190654
2025-01-01 02:45:00,0.83059114,0.83497614,0.86319494,0.870332,0.8352346,0.8454914,0.85191464
2025-01-01 02:46:00,0.83058745,0.8349749,0.8631976,0.8703369,0.8352401,0.84549904,0.8519239
2025-01-01 02:47:00,0.83058524,0.83497506,0.8632012,0.8703425,0.8352468,0.8455076,0.85193396
2025-01-01 02:48:00,0.83058405,0.83497614,0.8632052,0.87034863,0.83525413,0.8455168,0.85194457
2025-01-01 02:49:00,0.8305836,0.83497787,0.86320966,0.870355,0.83526206,0.84552634,0.8519554
2025-01-01 02:50:00,0.8305835,0.8349801,0.8632143,0.8703617,0.8352703,0.8455362,0.85196656
2025-01-01 02:51:00,0.8305838,0.8349825,0.86321914,0.87036854,0.83527875,0.84554625,0.85197794
2025-01-01 02:52:00,0.8305843,0.83498526,0.86322415,0.8703755,0.8352874,0.84555644,0.8519893
2025-01-01 02:53:00,0.83058494,0.8349882,0.86322916,0.87038255,0.83529615,0.8455667,0.8520008
2025-01-01 02:54:00,0.8305857,0.83499116,0.86323434,0.87038964,0.835305,0.84557706,0.85201234
2025-01-01 02:55:00,0.8305867,0.83499426,0.8632396,0.87039685,0.8353139,0.8455875,0.85202396
2025-01-01 02:56:00,0.8305876,0.8349975,0.8632449,0.8704041,0.83532286,0.8455979,0.8520356
2025-01-01 02:57:00,0.8305887,0.8350007,0.8632503,0.87041146,0.8353319,0.8456085,0.8520473
2025-01-01 02:58:00,0.83058983,0.83500403,0.86325574,0.87041885,0.83534104,0.845619,0.85205907
2025-01-01 02:59:00,0.8305911,0.8350074,0.8632612,0.8704263,0.83535016,0.84562963,0.8520708
2025-01-01 03:00:00,0.8269097,0.83152544,0.861615,0.8688711,0.83293635,0.84373325,0.85059494
2025-01-01 03:01:00,0.8245173,0.82926345,0.86054707,0.8678629,0.8313706,0.8425044,0.8496398
2025-01-01 03:02:00,0.82296276,0.82779443,0.8598548,0.86721027,0.83035606,0.8417094,0.8490231
2025-01-01 03:03:00,0.82195294,0.8268409,0.85940695,0.8667887,0.82969993,0.8411964,0.8486264
2025-01-01 03:04:00,0.82129705,0.8262224,0.85911787,0.8665174,0.82927674,0.84086674,0.8483727
2025-01-01 03:05:00,0.8208713,0.8258217,0.858932,0.8663438,0.829005,0.84065634,0.84821206
2025-01-01 03:06:00,0.82059515,0.82556266,0.8588133,0.8662337,0.8288317,0.8405233,0.84811175
2025-01-01 03:07:00,0.8204163,0.82539564,0.8587382,0.86616486,0.82872236,0.8404407,0.8480507
2025-01-01 03:08:00,0.8203007,0.82528853,0.8586915,0.86612296,0.8286547,0.8403908,0.8480153
2025-01-01 03:09:00,0.8202262,0.8252203,0.8586633,0.8660985,0.82861406,0.8403622,0.8479965
2025-01-01 03:10:00,0.8201784,0.8251773,0.85864717,0.8660854,0.82859105,0.8403475,0.8479885
2025-01-01 03:11:00,0.8201481,0.82515085,0.85863876,0.8660797,0.8285794,0.8403418,0.84798753
2025-01-01 03:12:00,0.82012916,0.82513523,0.85863554,0.8660788,0.8285754,0.84034204,0.8479911
2025-01-01 03:13:00,0.82011753,0.82512647,0.85863566,0.8660811,0.8285761,0.84034604,0.8479977
2025-01-01 03:14:00,0.82011074,0.8251223,0.858638,0.86608547,0.82858,0.84035254,0.8480063
2025-01-01 03:15:00,0.8201071,0.82512116,0.85864174,0.8660912,0.82858604,0.8403607,0.8480161
2025-01-01 03:16:00,0.8201055,0.82512194,0.85864645,0.8660978,0.82859343,0.8403698,0.8480267
2025-01-01 03:17:00,0.8201053,0.825124,0.8586517,0.866105,0.82860166,0.8403798,0.8480379
2025-01-01 03:18:00,0.820106,0.825127,0.8586575,0.8661127,0.82861054,0.84039015,0.84804946
2025-01-01 03:19:00,0.8201074,0.8251306,0.8586635,0.86612064,0.8286198,0.8404009,0.84806126
2025-01-01 03:20:00,0.8201091,0.82513446,0.85866976,0.8661287,0.8286293,0.8404118,0.8480732
2025-01-01 03:21:00,0.82011116,0.8251386,0.8586762,0.86613697,0.82863903,0.8404228,0.8480853
2025-01-01 03:22:00,0.8201134,0.825143,0.85868275,0.8661453,0.8286489,0.840434,0.84809744
2025-01-01 03:23:00,0.8201158,0.8251475,0.85868937,0.8661538,0.8286589,0.84044534,0.84810966
2025-01-01 03:24:00,0.8201183,0.82515216,0.8586961,0.8661623,0.82866895,0.84045666,0.84812194
2025-01-01 03:25:00,0.82012093,0.8251569,0.85870284,0.8661708,0.828679,0.840468,0.8481343
2025-01-01 03:26:00,0.8201236,0.82516176,0.85870975,0.86617947,0.82868916,0.84047943,0.8481466
2025-01-01 03:27:00,0.82012635,0.82516664,0.8587166,0.86618817,0.8286994,0.8404909,0.84815896
2025-01-01 03:28:00,0.8201292,0.82517165,0.8587236,0.86619693,0.82870966,0.8405024,0.8481714
2025-01-01 03:29:00,0.8201321,0.82517666,0.8587306,0.8662057,0.82872,0.84051394,0.8481838
2025-01-01 03:30:00,0.8169438,0.8221915,0.85750645,0.8649801,0.8269421,0.83921874,0.8473395
2025-01-01 03:31:00,0.8148726,0.82025295,0.8567133,0.8641866,0.8257901,0.838381,0.8467952
2025-01-01 03:32:00,0.8135274,0.81899476,0.8562003,0.863674,0.825045,0.8378405,0.8464456
2025-01-01 03:33:00,0.81265414,0.8181788,0.85586935,0.86334395,0.8245643,0.8374933,0.8462229
2025-01-01 03:34:00,0.81208766,0.8176503,0.8556568,0.8631326,0.8242556,0.83727175,0.8460825
2025-01-01 03:35:00,0.81172067,0.8173087,0.85552126,0.86299837,0.82405865,0.8371318,0.8459956
2025-01-01 03:36:00,0.81148326,0.81708854,0.8554357,0.8629144,0.8239343,0.83704495,0.8459435
2025-01-01 03:37:00,0.81133014,0.81694746,0.8553827,0.86286294,0.8238572,0.8369926,0.84591407
2025-01-01 03:38:00,0.8112319,0.81685764,0.8553509,0.8628328,0.8238108,0.8369627,0.8458993
2025-01-01 03:39:00,0.81116927,0.81680125,0.8553329,0.8628164,0.8237845,0.83694744,0.8458942
2025-01-01 03:40:00,0.8111298,0.8167666,0.85532385,0.862809,0.823771,0.83694166,0.84589523
2025-01-01 03:41:00,0.8111055,0.8167461,0.85532063,0.8628075,0.8237661,0.8369421,0.84590036
2025-01-01 03:42:00,0.811091,0.8167348,0.8553213,0.8628098,0.8237667,0.8369465,0.8459081
2025-01-01 03:43:00,0.81108284,0.8167295,0.85532445,0.86281455,0.8237708,0.8369535,0.8459176
2025-01-01 03:44:00,0.8110789,0.8167281,0.85532916,0.862821,0.8237773,0.8369623,0.8459282
2025-01-01 03:45:00,0.8110777,0.8167293,0.855335,0.8628285,0.82378536,0.8369722,0.8459396
2025-01-01 03:46:00,0.8110783,0.8167322,0.8553416,0.8628367,0.8237945,0.83698285,0.8459514
2025-01-01 03:47:00,0.81108016,0.8167362,0.8553486,0.8628454,0.8238042,0.83699393,0.84596354
2025-01-01 03:48:00,0.8110827,0.81674093,0.855356,0.8628544,0.82381433,0.83700544,0.84597594
2025-01-01 03:49:00,0.8110859,0.8167461,0.85536355,0.86286366,0.8238248,0.8370171,0.8459884
2025-01-01 03:50:00,0.81108934,0.8167517,0.8553713,0.8628731,0.8238355,0.8370289,0.84600097
2025-01-01 03:51:00,0.8110931,0.8167575,0.8553792,0.8628827,0.8238463,0.8370408,0.8460136
2025-01-01 03:52:00,0.811097,0.8167635,0.8553873,0.86289227,0.8238572,0.83705276,0.8460263
2025-01-01 03:53:00,0.8111011,0.81676966,0.8553953,0.8629019,0.8238683,0.8370648,0.84603906
2025-01-01 03:54:00,0.81110525,0.81677586,0.8554034,0.86291164,0.8238793,0.8370769,0.8460519
2025-01-01 03:55:00,0.81110954,0.8167822,0.85541165,0.8629215,0.8238904,0.83708906,0.8460646
2025-01-01 03:56:00,0.81111383,0.81678855,0.8554199,0.8629314,0.8239016,0.8371012,0.8460775
2025-01-01 03:57:00,0.8111183,0.816795,0.85542816,0.86294127,0.8239128,0.83711344,0.8460903
2025-01-01 03:58:00,0.81112283,0.8168015,0.85543656,0.8629512,0.823924,0.83712566,0.84610313
2025-01-01 03:59:00,0.81112736,0.8168081,0.8554449,0.8629612,0.8239353,0.8371379,0.84611607
2025-01-01 04:00:00,0.80848914,0.81437284,0.85466474,0.862087,0.82282513,0.83646727,0.84591854
2025-01-01 04:01:00,0.806776,0.81279236,0.8541606,0.8615224,0.82210755,0.83603567,0.8457947
2025-01-01 04:02:00,0.8056642,0.8117674,0.85383594,0.8611589,0.82164514,0.83575946,0.84571874
2025-01-01 04:03:00,0.80494314,0.81110364,0.8536279,0.8609262,0.82134855,0.8355843,0.84567386
2025-01-01 04:04:00,0.80447614,0.81067455,0.8534957,0.8607785,0.8211597,0.8354747,0.8456492
2025-01-01 04:05:00,0.8041744,0.8103981,0.85341287,0.8606861,0.82104105,0.8354078,0.8456378
2025-01-01 04:06:00,0.80398005,0.81022084,0.85336214,0.8606297,0.820968,0.8353687,0.8456348
2025-01-01 04:07:00,0.8038555,0.8101081,0.85333216,0.8605966,0.82092446,0.8353476,0.84563744
2025-01-01 04:08:00,0.8037763,0.81003726,0.85331583,0.8605787,0.82090026,0.83533823,0.8456437
2025-01-01 04:09:00,0.8037267,0.8099938,0.8533084,0.8605707,0.8208886,0.83533657,0.8456523
2025-01-01 04:10:00,0.8036963,0.809968,0.8533066,0.8605692,0.82088506,0.83533984,0.8456624
2025-01-01 04:11:00,0.80367833,0.8099538,0.8533086,0.86057186,0.8208868,0.83534634,0.8456735
2025-01-01 04:12:00,0.80366856,0.80994713,0.8533131,0.8605773,0.8208921,0.8353549,0.8456853
2025-01-01 04:13:00,0.8036641,0.80994534,0.85331917,0.8605845,0.8208996,0.8353649,0.8456975
2025-01-01 04:14:00,0.803663,0.8099468,0.85332626,0.86059284,0.8209086,0.8353757,0.84571004
