TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84678644,0.9482853,0.9997759,0.8527911,0.9543439,0.9919447,0.8453335,0.9471394,0.99902767,0.8530622,0.94120735,0.993433,0.84809774,0.95051765,1.0029802,0.8439795,0.94648737,0.9989812,0.8538704,0.9562403,1.0085456,0.8489293,0.95099664,1.0029776,0.856685,0.95841986,0.996085,0.84924626,0.9507666,1.0022649,0.8552532,0.9427724,0.99432695
2025-01-01 00:12:00,0.84677374,0.9482722,0.99976283,0.85277903,0.954333,0.99193513,0.84532756,0.94713545,0.99902594,0.8530649,0.9412122,0.99343985,0.84810793,0.9505291,1.0029925,0.8439926,0.94650024,0.9989936,0.85388064,0.956249,1.0085526,0.8489321,0.95099723,1.002976,0.8566791,0.95841205,0.9960756,0.84923434,0.950754,1.0022519,0.8552405,0.94276047,0.9943161
2025-01-01 00:13:00,0.8467611,0.9482592,0.9997498,0.8527671,0.95432216,0.99192566,0.8453216,0.9471316,0.9990243,0.85306764,0.94121706,0.99344665,0.8481181,0.9505405,1.0030049,0.8440057,0.9465132,0.9990059,0.85389084,0.95625764,1.0085593,0.8489348,0.95099777,1.0029743,0.8566732,0.95840424,0.9960661,0.8492224,0.9507413,1.0022388,0.8552278,0.94274855,0.99430525
2025-01-01 00:14:00,0.8467484,0.9482461,0.9997367,0.8527552,0.9543113,0.9919162,0.84531575,0.94712776,0.9990226,0.85307044,0.94122195,0.99345356,0.8481283,0.950552,1.0030173,0.8440188,0.9465261,0.99901825,0.85390097,0.9562662,1.0085661,0.8489375,0.95099825,1.0029725,0.85666716,0.9583964,0.99605656,0.8492104,0.95072854,1.0022256,0.8552152,0.9427366,0.99429446
2025-01-01 00:15:00,0.8467357,0.948233,0.9997237,0.85274327,0.95430046,0.99190676,0.8453099,0.947124,0.99902105,0.85307324,0.94122696,0.99346054,0.84813863,0.9505635,1.0030297,0.84403193,0.946539,0.9990306,0.8539111,0.9562748,1.0085729,0.84894013,0.95099866,1.0029707,0.85666114,0.9583885,0.99604696,0.8491984,0.95071584,1.0022126,0.8552025,0.94272476,0.9942837
2025-01-01 00:16:00,0.84672296,0.94821995,0.9997106,0.85273135,0.9542897,0.9918974,0.84530413,0.9471203,0.9990195,0.85307616,0.94123197,0.99346757,0.8481489,0.950575,1.0030421,0.84404504,0.9465519,0.99904287,0.85392123,0.95628333,1.0085797,0.8489427,0.950999,1.0029689,0.85665506,0.9583805,0.99603736,0.84918636,0.9507031,1.0021995,0.85518986,0.9427129,0.99427295
2025-01-01 00:17:00,0.84671026,0.9482069,0.99969757,0.8527195,0.95427895,0.9918881,0.8452984,0.9471167,0.9990181,0.85307914,0.94123703,0.9934746,0.84815925,0.9505865,1.0030545,0.84405816,0.9465648,0.99905515,0.85393125,0.9562918,1.0085863,0.8489452,0.9509993,1.0029669,0.856649,0.95837253,0.99602777,0.8491743,0.9506903,1.0021864,0.8551773,0.94270104,0.9942623
2025-01-01 00:18:00,0.8466975,0.9481938,0.9996845,0.8527076,0.9542682,0.9918788,0.84529275,0.9471131,0.99901664,0.8530822,0.94124216,0.9934817,0.8481696,0.9505981,1.003067,0.84407127,0.9465776,0.9990674,0.85394126,0.95630026,1.008593,0.8489477,0.95099956,1.002965,0.8566428,0.9583645,0.99601805,0.8491622,0.9506776,1.0021734,0.8551647,0.94268924,0.9942516
2025-01-01 00:19:00,0.84668475,0.94818074,0.99967146,0.8526958,0.95425755,0.9918695,0.8452871,0.9471095,0.9990153,0.8530852,0.94124734,0.99348885,0.84818,0.9506097,1.0030794,0.8440844,0.9465905,0.99907964,0.8539513,0.95630866,1.0085995,0.8489501,0.9509998,1.002963,0.8566365,0.9583564,0.99600834,0.8491501,0.9506648,1.0021603,0.8551521,0.9426775,0.99424094
2025-01-01 00:20:00,0.846672,0.9481676,0.99965847,0.852684,0.9542469,0.99186033,0.84528154,0.94710606,0.999014,0.8530884,0.9412526,0.99349606,0.8481904,0.9506213,1.0030919,0.84409744,0.94660336,0.99909186,0.85396117,0.95631695,1.0086061,0.8489525,0.9509999,1.0029609,0.85663027,0.9583483,0.9959986,0.849138,0.950652,1.0021472,0.85513955,0.94266576,0.9942304
2025-01-01 00:21:00,0.84665924,0.94815457,0.9996454,0.8526723,0.95423627,0.99185115,0.845276,0.9471026,0.99901277,0.85309154,0.9412579,0.9935033,0.8482009,0.950633,1.0031044,0.84411055,0.9466162,0.9991041,0.85397106,0.9563253,1.0086125,0.84895474,0.951,1.0029588,0.85662395,0.9583401,0.9959888,0.8491259,0.95063925,1.0021341,0.855127,0.942654,0.9942198
2025-01-01 00:22:00,0.8466464,0.94814146,0.9996324,0.85266054,0.95422566,0.99184203,0.8452706,0.94709927,0.9990116,0.85309476,0.94126326,0.9935106,0.8482114,0.9506447,1.003117,0.84412366,0.946629,0.99911624,0.85398096,0.9563335,1.008619,0.848957,0.95100003,1.0029565,0.85661757,0.9583319,0.99597895,0.8491137,0.95062643,1.002121,0.85511446,0.9426423,0.9942093
2025-01-01 00:23:00,0.8466336,0.94812834,0.9996194,0.8526488,0.9542151,0.991833,0.84526515,0.94709593,0.99901044,0.8530981,0.9412686,0.99351794,0.84822196,0.9506564,1.0031295,0.8441368,0.9466418,0.9991284,0.8539908,0.9563418,1.0086253,0.8489592,0.951,1.0029542,0.85661113,0.9583236,0.99596906,0.84910154,0.95061356,1.0021079,0.85510194,0.9426306,0.99419874
2025-01-01 00:24:00,0.8466208,0.9481153,0.99960643,0.8526371,0.9542046,0.9918239,0.8452598,0.94709265,0.9990094,0.85310143,0.9412741,0.9935253,0.8482325,0.9506681,1.003142,0.8441498,0.9466546,0.99914056,0.85400057,0.95634997,1.0086316,0.8489613,0.9509999,1.002952,0.85660464,0.95831525,0.99595916,0.8490894,0.95060074,1.0020949,0.8550894,0.94261897,0.9941883
2025-01-01 00:25:00,0.846608,0.9481022,0.99959344,0.8526254,0.9541941,0.9918149,0.8452545,0.9470895,0.99900836,0.8531048,0.9412796,0.9935327,0.8482431,0.9506799,1.0031546,0.84416294,0.94666743,0.99915266,0.8540103,0.9563581,1.0086379,0.8489634,0.95099974,1.0029496,0.85659814,0.9583069,0.9959492,0.8490771,0.95058787,1.0020816,0.85507697,0.94260734,0.9941779
2025-01-01 00:26:00,0.8465951,0.94808906,0.99958044,0.8526138,0.95418364,0.9918059,0.84524924,0.94708633,0.9990074,0.8531083,0.94128513,0.9935402,0.8482538,0.9506917,1.0031672,0.84417605,0.9466802,0.99916476,0.85402,0.9563662,1.0086441,0.8489654,0.95099956,1.0029472,0.8565915,0.9582985,0.99593925,0.8490649,0.95057505,1.0020686,0.8550645,0.9425957,0.99416745
2025-01-01 00:27:00,0.8465823,0.94807595,0.9995675,0.8526022,0.95417327,0.99179703,0.845244,0.94708323,0.9990065,0.8531118,0.94129074,0.99354774,0.84826446,0.9507035,1.0031798,0.8441891,0.9466929,0.9991768,0.85402966,0.95637417,1.0086503,0.8489674,0.95099926,1.0029447,0.8565849,0.9582901,0.99592924,0.8490526,0.9505622,1.0020555,0.85505205,0.94258416,0.9941571
2025-01-01 00:28:00,0.8465694,0.94806284,0.9995545,0.8525906,0.9541629,0.99178815,0.84523886,0.9470802,0.9990057,0.8531154,0.9412964,0.9935553,0.8482752,0.9507153,1.0031924,0.8442022,0.9467057,0.99918884,0.8540393,0.95638216,1.0086564,0.8489692,0.95099896,1.0029422,0.85657823,0.9582816,0.99591917,0.8490403,0.9505493,1.0020424,0.8550396,0.94257265,0.99414676
2025-01-01 00:29:00,0.84655654,0.9480497,0.9995415,0.85257906,0.9541525,0.9917793,0.84523374,0.9470772,0.9990049,0.853119,0.9413021,0.99356294,0.8482859,0.95072716,1.0032051,0.8442153,0.9467184,0.9992009,0.8540489,0.95639014,1.0086625,0.84897107,0.95099854,1.0029396,0.8565715,0.95827305,0.9959091,0.84902805,0.9505364,1.0020293,0.8550272,0.9425611,0.99413645
2025-01-01 00:30:00,0.84682566,0.9487679,0.99717116,0.85295653,0.9548188,0.99138296,0.84562695,0.94807714,0.9973677,0.8537781,0.9424045,0.9932113,0.848994,0.9519375,1.0022262,0.84512705,0.94823354,0.99884963,0.8546817,0.95748633,1.0075988,0.85003203,0.9526628,1.0025495,0.8575562,0.9599301,0.99496454,0.85021687,0.9523669,1.0016754,0.85605747,0.9443139,0.99311167
2025-01-01 00:31:00,0.84703827,0.94933975,0.9956259,0.8532562,0.9553498,0.99112236,0.84594053,0.94887656,0.9963033,0.85430616,0.9432877,0.9929855,0.84956264,0.9529082,1.0015944,0.8458591,0.9494483,0.9986255,0.8551898,0.95836484,1.0069094,0.8508811,0.95399415,1.002295,0.8583425,0.961254,0.994347,0.8511654,0.9538287,1.0014406,0.8568792,0.9457138,0.9924421
2025-01-01 00:32:00,0.8472059,0.94979465,0.994617,0.8534937,0.9557726,0.99094987,0.84619045,0.9495155,0.9956113,0.85472935,0.9439954,0.9928414,0.8500198,0.95368713,1.0011883,0.8464474,0.9504225,0.9984841,0.85559815,0.9590692,1.0064634,0.8515607,0.95505905,1.0021286,0.8589702,0.9623114,0.993942,0.85192174,0.9549956,1.0012835,0.8575341,0.9468315,0.99200326
2025-01-01 00:33:00,0.8473373,0.9501559,0.9939566,0.8536814,0.9561088,0.99083483,0.8463895,0.9500263,0.9951613,0.8550688,0.9445628,0.9927505,0.8503877,0.95431274,1.0009286,0.8469206,0.9512045,0.9983963,0.85592675,0.9596342,1.0061755,0.8521046,0.95591074,1.0020194,0.85947096,0.9631555,0.9936752,0.85252434,0.9559265,1.0011768,0.8580556,0.9477234,0.99171454
2025-01-01 00:34:00,0.8474399,0.9504423,0.99352294,0.8538293,0.9563758,0.990757,0.8465477,0.9504344,0.9948687,0.85534114,0.94501793,0.99269426,0.8506842,0.95481557,1.0007643,0.8473018,0.95183253,0.99834335,0.8561914,0.96008766,1.0059904,0.85254,0.95659196,1.0019474,0.8598701,0.96382904,0.9934981,0.853004,0.9566687,1.0011028,0.8584703,0.9484347,0.9915234
2025-01-01 00:35:00,0.84751934,0.9506688,0.9932365,0.8539454,0.9565874,0.99070346,0.8466734,0.9507603,0.9946784,0.8555599,0.9453833,0.99266046,0.8509237,0.95522034,1.000662,0.84760934,0.9523375,0.99831307,0.85640496,0.96045196,1.005872,0.8528886,0.95713675,1.0018995,0.86018795,0.9643661,0.99337935,0.8533851,0.9572597,1.0010501,0.8587997,0.94900143,0.99139553
2025-01-01 00:36:00,0.8475803,0.9508474,0.9930458,0.85403603,0.9567547,0.99066573,0.846773,0.95102066,0.9945545,0.85573566,0.94567686,0.9926413,0.8511175,0.95554656,1.0006,0.847858,0.952744,0.9982975,0.85657763,0.9607449,1.005797,0.85316765,0.95757234,1.0018673,0.86044073,0.96479386,0.99329853,0.8536875,0.95773,1.0010113,0.85906076,0.9494526,0.991309
2025-01-01 00:37:00,0.8476265,0.95098764,0.99291736,0.8541063,0.9568865,0.99063826,0.8468519,0.95122844,0.994474,0.85587716,0.94591296,0.99263173,0.85127467,0.9558099,1.0005641,0.8480595,0.9530717,0.9982915,0.85671765,0.9609807,1.0057503,0.85339123,0.9579206,1.0018452,0.86064154,0.9651344,0.9932423,0.853927,0.9581036,1.0009815,0.8592671,0.9498113,0.99124926
2025-01-01 00:38:00,0.84766084,0.9510972,0.9928294,0.85416025,0.95698994,0.99061745,0.84691405,0.95139426,0.9944216,0.85599124,0.94610316,0.99262834,0.8514027,0.95602304,1.0005453,0.8482233,0.95333636,0.9982918,0.85683143,0.96117085,1.0057218,0.8535702,0.958199,1.0018299,0.86080074,0.96540487,0.9932022,0.854116,0.95839995,1.0009575,0.85942984,0.950096,0.99120694
2025-01-01 00:39:00,0.8476857,0.95118225,0.9927677,0.8542012,0.95707077,0.990601,0.846963,0.9515264,0.9943875,0.8560834,0.9462566,0.99262893,0.85150737,0.956196,1.0005375,0.84835696,0.9535506,0.9982961,0.8569243,0.9613244,1.0057051,0.85371363,0.9584215,1.0018187,0.8609266,0.9656195,0.99317235,0.8542648,0.9586344,1.0009373,0.85955757,0.95032156,0.99117607
2025-01-01 00:40:00,0.84770304,0.9512477,0.9927231,0.8542317,0.95713353,0.9905875,0.8470012,0.9516317,0.99436533,0.856158,0.9463806,0.9926322,0.8515933,0.9563368,1.0005369,0.84846646,0.9537245,0.99830294,0.8570004,0.96144867,1.0056962,0.8538286,0.95859927,1.0018102,0.8610258,0.9657894,0.99314934,0.85438126,0.9588193,1.0009196,0.85965735,0.95049983,0.9911525
2025-01-01 00:41:00,0.84771425,0.9512974,0.9926896,0.8542539,0.9571817,0.99057573,0.84703094,0.9517156,0.9943509,0.8562186,0.9464811,0.9926372,0.8516643,0.9564519,1.0005411,0.8485567,0.95386606,0.9983115,0.85706306,0.9615496,1.0056924,0.85392076,0.9587412,1.0018035,0.86110365,0.96592337,0.9931306,0.8544719,0.9589647,1.0009036,0.8597348,0.9506402,0.99113375
2025-01-01 00:42:00,0.8477206,0.95133454,0.9926634,0.8542694,0.95721835,0.9905653,0.8470539,0.9517822,0.99434155,0.856268,0.9465628,0.9926434,0.8517234,0.9565464,1.0005482,0.84863144,0.9539819,0.9983211,0.857115,0.9616317,1.0056916,0.85399467,0.9588545,1.001798,0.86116445,0.96602875,0.99311477,0.8545419,0.9590784,1.0008886,0.85979426,0.9507503,0.9911182
2025-01-01 00:43:00,0.8477231,0.9513616,0.99264187,0.85427964,0.9572457,0.99055564,0.8470714,0.95183516,0.9943356,0.8563084,0.9466296,0.9926504,0.8517729,0.95662445,1.0005574,0.84869385,0.954077,0.9983315,0.85715824,0.96169883,1.0056931,0.8540539,0.9589448,1.0017933,0.86121154,0.9661111,0.9931007,0.8545954,0.95916665,1.0008742,0.85983944,0.9508362,0.9911046
2025-01-01 00:44:00,0.84772253,0.9513807,0.9926234,0.8542856,0.9572656,0.99054646,0.84708464,0.9518771,0.9943317,0.85634166,0.94668424,0.9926578,0.8518148,0.95668936,1.0005678,0.84874636,0.9541556,0.9983422,0.85719466,0.96175396,1.0056958,0.85410154,0.95901674,1.0017889,0.8612477,0.96617526,0.9930878,0.85463566,0.9592347,1.0008602,0.8598732,0.9509027,0.99109244
2025-01-01 00:45:00,0.8477194,0.95139337,0.99260694,0.8542882,0.9572797,0.99053776,0.8470944,0.9519103,0.9943293,0.85636926,0.94672936,0.9926656,0.8518506,0.9567437,1.0005791,0.84879094,0.95422095,0.99835336,0.85722554,0.9617994,1.0056994,0.85413975,0.959074,1.0017848,0.8612751,0.9662246,0.9930757,0.85466534,0.9592865,1.0008466,0.85989773,0.95095366,0.9910812
2025-01-01 00:46:00,0.8477143,0.9514008,0.99259174,0.8542881,0.957289,0.99052924,0.84710145,0.95193654,0.99432784,0.8563922,0.9467668,0.99267364,0.8518815,0.9567897,1.000591,0.8488292,0.95427567,0.99836457,0.857252,0.96183723,1.0057034,0.8541704,0.95911956,1.0017809,0.86129546,0.9662623,0.9930641,0.8546865,0.95932543,1.0008333,0.859915,0.9509923,0.99107045
2025-01-01 00:47:00,0.8477076,0.9514042,0.99257743,0.85428584,0.9572946,0.99052095,0.8471063,0.95195717,0.994327,0.8564116,0.9467981,0.9926818,0.85190845,0.95682895,1.0006032,0.8488624,0.954322,0.9983759,0.85727483,0.9618688,1.0057079,0.85419506,0.9591556,1.001777,0.8613102,0.9662905,0.9930528,0.8547009,0.95935386,1.0008199,0.85992646,0.9510211,0.9910602
2025-01-01 00:48:00,0.84769964,0.95140433,0.99256366,0.8542818,0.9572971,0.9905128,0.8471094,0.9519733,0.9943266,0.856428,0.94682455,0.99269015,0.85193235,0.9568628,1.0006157,0.84889156,0.9543615,0.9983873,0.85729486,0.96189547,1.0057125,0.8542149,0.95918417,1.0017732,0.86132044,0.9663112,0.99304163,0.8547099,0.959374,1.0008067,0.8599332,0.9510419,0.99105024
2025-01-01 00:49:00,0.8476907,0.95140177,0.9925503,0.8542764,0.95729727,0.9905047,0.84711105,0.9519859,0.9943265,0.8564422,0.946847,0.99269855,0.8519538,0.9568924,1.0006284,0.8489175,0.95439553,0.9983987,0.8573127,0.9619182,1.0057173,0.8542309,0.95920664,1.0017694,0.86132705,0.9663259,0.99303055,0.8547146,0.95938754,1.0007936,0.85993624,0.9510564,0.99104035
2025-01-01 00:50:00,0.8476809,0.9513971,0.99253714,0.85427,0.95729554,0.99049675,0.8471117,0.9519956,0.9943266,0.85645455,0.94686645,0.9927071,0.85197324,0.95691854,1.000641,0.8489408,0.9544253,0.99841017,0.8573286,0.96193767,1.005722,0.85424376,0.9592243,1.0017656,0.86133075,0.96633565,0.9930195,0.8547157,0.95939577,1.0007805,0.8599363,0.95106584,0.9910307
2025-01-01 00:51:00,0.8476705,0.9513908,0.99252415,0.85426265,0.95729226,0.9904888,0.84711146,0.9520031,0.9943269,0.85646534,0.9468834,0.9927156,0.85199106,0.9569419,1.0006539,0.84896195,0.9544515,0.99842155,0.857343,0.9619546,1.0057268,0.85425407,0.959238,1.0017617,0.8613321,0.96634156,0.9930086,0.85471416,0.9593997,1.0007674,0.859934,0.95107126,0.9910211
2025-01-01 00:52:00,0.8476595,0.9513831,0.9925113,0.8542546,0.9572878,0.990481,0.8471105,0.95200884,0.9943273,0.85647506,0.94689834,0.99272424,0.8520076,0.95696306,1.0006666,0.8489815,0.9544749,0.998433,0.85735625,0.9619695,1.0057316,0.8542624,0.9592486,1.0017579,0.86133164,0.96634436,0.99299765,0.85471034,0.95940024,1.0007544,0.85992974,0.9510734,0.9910116
2025-01-01 00:53:00,0.8476481,0.95137435,0.99249846,0.8542461,0.9572823,0.9904732,0.8471091,0.95201313,0.99432784,0.8564839,0.94691175,0.99273294,0.85202324,0.95698255,1.0006796,0.84899974,0.95449615,0.9984444,0.8573686,0.9619827,1.0057364,0.85426915,0.9592567,1.0017539,0.8613296,0.96634465,0.9929867,0.8547047,0.95939803,1.0007412,0.85992396,0.95107305,0.9910022
2025-01-01 00:54:00,0.84763634,0.95136476,0.99248576,0.85423714,0.9572761,0.9904655,0.84710723,0.9520163,0.99432844,0.8564919,0.9469239,0.99274164,0.85203797,0.9570006,1.0006925,0.84901685,0.9545156,0.99845576,0.85738003,0.96199465,1.0057411,0.8542746,0.9592627,1.00175,0.86132634,0.966343,0.9929757,0.85469764,0.9593937,1.0007282,0.85991704,0.95107067,0.9909928
2025-01-01 00:55:00,0.84762436,0.95135444,0.992473,0.85422784,0.95726925,0.99045783,0.847105,0.9520186,0.9943291,0.8564995,0.94693506,0.99275047,0.85205215,0.95701754,1.0007055,0.8490331,0.9545335,0.99846715,0.85739094,0.96200544,1.0057459,0.8542789,0.95926714,1.0017459,0.86132216,0.9663397,0.99296474,0.8546894,0.9593876,1.0007153,0.8599091,0.9510666,0.9909835
2025-01-01 00:56:00,0.84761214,0.9513436,0.9924603,0.85421824,0.957262,0.9904502,0.8471026,0.95202017,0.99432987,0.8565065,0.9469454,0.9927593,0.8520658,0.95703363,1.0007184,0.8490488,0.9545503,0.9984785,0.8574013,0.9620154,1.0057505,0.8542825,0.95927024,1.0017419,0.8613171,0.96633506,0.9929537,0.8546803,0.95938003,1.0007021,0.8599005,0.9510612,0.9909742
2025-01-01 00:57:00,0.8475997,0.9513324,0.99244773,0.8542085,0.9572543,0.99044263,0.84709996,0.95202124,0.9943307,0.85651326,0.94695514,0.99276817,0.85207903,0.95704895,1.0007313,0.84906375,0.95456624,0.99848974,0.85741127,0.9620246,1.0057551,0.8542853,0.9592723,1.0017377,0.86131144,0.9663294,0.9929427,0.85467046,0.95937145,1.0006891,0.8598912,0.9510548,0.990965
2025-01-01 00:58:00,0.84758717,0.95132077,0.9924351,0.8541985,0.95724636,0.99043506,0.8470972,0.9520218,0.99433154,0.8565197,0.94696444,0.99277705,0.85209197,0.9570638,1.0007443,0.84907836,0.9545814,0.998501,0.85742086,0.9620333,1.0057597,0.8542875,0.9592735,1.0017335,0.8613053,0.9663229,0.99293166,0.85466003,0.9593619,1.0006762,0.8598814,0.9510476,0.99095577
2025-01-01 00:59:00,0.8475745,0.95130885,0.9924225,0.8541885,0.95723826,0.99042755,0.8470943,0.9520221,0.9943325,0.85652596,0.9469733,0.992786,0.8521047,0.9570781,1.0007573,0.8490926,0.9545959,0.99851227,0.85743016,0.96204144,1.0057641,0.8542893,0.959274,1.0017292,0.8612987,0.9663157,0.9929205,0.85464907,0.9593517,1.000663,0.85987127,0.95103973,0.99094665
2025-01-01 01:00:00,0.8478373,0.9521415,0.9905083,0.8545686,0.95808226,0.9901271,0.84752154,0.9531403,0.9932374,0.8571226,0.9481577,0.99252826,0.85282993,0.958454,1.0000175,0.8499899,0.9562917,0.9982525,0.8580007,0.96319795,1.0049573,0.8553242,0.96108484,1.0014304,0.8622569,0.9680794,0.9922043,0.8557883,0.96127945,1.0003924,0.8608519,0.9528575,0.9901811
2025-01-01 01:01:00,0.84804505,0.95280504,0.9892597,0.8548707,0.9587557,0.9899292,0.8478627,0.95403475,0.99252594,0.85760105,0.9491067,0.9923639,0.85341245,0.9595573,0.9995411,0.8507103,0.95765066,0.9980875,0.8584587,0.9641244,1.0044342,0.8561522,0.962533,1.0012345,0.8630218,0.9694883,0.99173486,0.8566972,0.962819,1.0002121,0.8616341,0.9543096,0.9896804
2025-01-01 01:02:00,0.84820855,0.95333326,0.9884438,0.8551102,0.9592926,0.98979807,0.848135,0.95475006,0.99206394,0.8579849,0.94986737,0.9922603,0.8538809,0.9604424,0.99923605,0.85128915,0.9587403,0.99798423,0.85882676,0.9648667,1.0040959,0.85681444,0.96369106,1.0011057,0.86363196,0.9706135,0.9914258,0.85742164,0.96404797,1.0000902,0.86225754,0.95546925,0.98935175
2025-01-01 01:03:00,0.8483367,0.9537532,0.987909,0.8552998,0.95972043,0.9897103,0.8483522,0.9553222,0.99176407,0.8582931,0.9504774,0.99219614,0.854258,0.9611531,0.9990423,0.8517548,0.95961434,0.997921,0.8591228,0.96546185,1.0038774,0.8573442,0.96461695,1.0010202,0.8641184,0.9715116,0.99122095,0.85799867,0.9650286,1.0000066,0.862754,0.95639485,0.9891351
2025-01-01 01:04:00,0.84843665,0.9540866,0.98755705,0.8554494,0.9600609,0.9896508,0.84852546,0.95577973,0.99156964,0.85854083,0.950967,0.99215764,0.85456204,0.9617241,0.99892086,0.8521298,0.960316,0.9978837,0.85936123,0.96593916,1.0037367,0.857768,0.9653572,1.0009631,0.8645059,0.97222805,0.99108386,0.85845774,0.9658105,0.9999476,0.86314887,0.95713335,0.9889911
