TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8431827,0.94539773,0.99768776,0.8524575,0.9549151,0.993404,0.8484186,0.95091516,1.0033853,0.8581934,0.94650805,0.9987504,0.85299253,0.95498526,1.006892,0.84646034,0.9481344,0.9997471,0.8528337,0.95433414,1.0058249,0.84483624,0.9463852,0.9979807,0.8513564,0.95315456,0.9910348,0.8450526,0.94718975,0.9994079,0.85406,0.94247514,0.9949342
2025-01-01 00:12:00,0.8431872,0.9454043,0.99769616,0.8524688,0.9549273,0.99341685,0.8484315,0.9509276,1.0033969,0.85820234,0.94651526,0.9987556,0.8529934,0.95498395,1.0068884,0.8464528,0.9481252,0.99973637,0.8528211,0.9543211,1.0058119,0.84482414,0.9463741,0.997971,0.8513502,0.9531504,0.99103284,0.8450551,0.9471944,0.99941456,0.85407007,0.9424864,0.9949464
2025-01-01 00:13:00,0.8431918,0.94541085,0.99770457,0.85248005,0.95493954,0.99342966,0.8484445,0.9509401,1.0034084,0.8582112,0.94652236,0.99876076,0.85299426,0.9549826,1.0068848,0.84644526,0.94811594,0.9997257,0.8528085,0.9543081,1.0057988,0.8448121,0.94636315,0.9979614,0.8513441,0.95314634,0.99103093,0.8450576,0.94719905,0.99942124,0.8540801,0.94249773,0.9949587
2025-01-01 00:14:00,0.84319645,0.9454175,0.997713,0.8524914,0.9549518,0.99344254,0.84845746,0.9509525,1.00342,0.85822004,0.94652945,0.9987658,0.85299504,0.95498115,1.0068812,0.84643763,0.94810665,0.999715,0.85279584,0.954295,1.0057857,0.84480006,0.9463522,0.9979518,0.851338,0.95314234,0.9910291,0.8450602,0.94720376,0.9994279,0.8540902,0.9425091,0.99497104
2025-01-01 00:15:00,0.84320116,0.9454242,0.9977215,0.8525027,0.95496416,0.99345547,0.84847045,0.9509649,1.0034316,0.85822886,0.9465364,0.9987709,0.85299575,0.95497966,1.0068775,0.84642994,0.9480972,0.9997042,0.8527832,0.954282,1.0057727,0.844788,0.9463412,0.9979422,0.851332,0.95313835,0.9910273,0.84506285,0.9472085,0.9994347,0.8541003,0.9425205,0.9949834
2025-01-01 00:16:00,0.84320587,0.94543093,0.9977301,0.8525141,0.95497644,0.99346834,0.8484834,0.9509773,1.0034431,0.8582376,0.94654346,0.9987759,0.8529964,0.95497805,1.0068737,0.84642226,0.9480879,0.9996934,0.8527705,0.9542689,1.0057596,0.8447761,0.9463303,0.99793273,0.851326,0.9531345,0.99102557,0.84506553,0.94721335,0.9994415,0.8541105,0.94253194,0.9949957
2025-01-01 00:17:00,0.8432107,0.9454377,0.99773866,0.8525255,0.9549888,0.9934812,0.84849626,0.9509897,1.0034546,0.8582463,0.94655037,0.99878085,0.85299706,0.95497644,1.00687,0.8464145,0.94807845,0.99968255,0.8527579,0.9542559,1.0057465,0.8447641,0.94631946,0.99792325,0.8513201,0.9531306,0.9910239,0.8450683,0.94721824,0.99944836,0.8541207,0.9425434,0.99500805
2025-01-01 00:18:00,0.8432155,0.9454446,0.9977473,0.8525369,0.9550011,0.99349415,0.8485092,0.95100206,1.003466,0.85825497,0.9465572,0.99878573,0.8529976,0.9549748,1.0068661,0.8464067,0.948069,0.99967164,0.8527452,0.9542428,1.0057335,0.8447522,0.9463086,0.9979138,0.85131425,0.9531268,0.9910222,0.84507114,0.9472232,0.99945533,0.8541309,0.94255483,0.99502045
2025-01-01 00:19:00,0.8432205,0.9454515,0.99775594,0.8525484,0.9550135,0.9935071,0.8485221,0.9510144,1.0034775,0.8582636,0.9465641,0.99879056,0.8529981,0.95497304,1.0068623,0.84639883,0.94805944,0.9996608,0.8527325,0.9542297,1.0057204,0.8447403,0.9462978,0.9979044,0.8513084,0.95312303,0.9910207,0.845074,0.9472282,0.9994623,0.8541412,0.9425664,0.99503285
2025-01-01 00:20:00,0.8432254,0.9454584,0.9977647,0.85255986,0.95502585,0.99352,0.848535,0.95102674,1.0034888,0.8582722,0.9465708,0.99879533,0.85299855,0.9549713,1.0068583,0.84639096,0.9480499,0.9996498,0.8527197,0.95421666,1.0057074,0.8447284,0.94628704,0.99789506,0.8513027,0.9531194,0.9910192,0.8450769,0.9472332,0.9994693,0.8541515,0.9425779,0.99504524
2025-01-01 00:21:00,0.8432304,0.9454654,0.99777347,0.85257137,0.9550383,0.99353296,0.84854794,0.9510391,1.0035002,0.8582807,0.94657755,0.9988001,0.8529989,0.95496947,1.0068543,0.846383,0.9480403,0.99963886,0.852707,0.9542036,1.0056944,0.84471655,0.94627625,0.9978857,0.85129696,0.95311576,0.9910177,0.8450799,0.9472383,0.9994764,0.8541618,0.9425894,0.9950577
2025-01-01 00:22:00,0.8432355,0.9454724,0.9977823,0.85258293,0.9550507,0.99354595,0.8485608,0.95105135,1.0035115,0.8582892,0.9465843,0.99880475,0.85299927,0.95496756,1.0068502,0.846375,0.9480307,0.9996279,0.8526943,0.9541905,1.0056813,0.8447047,0.9462656,0.99787647,0.8512913,0.9531121,0.9910163,0.8450829,0.94724345,0.99948347,0.85417217,0.942601,0.99507016
2025-01-01 00:23:00,0.8432406,0.9454795,0.9977911,0.8525945,0.95506316,0.9935589,0.8485737,0.95106363,1.0035229,0.85829765,0.9465909,0.9988094,0.8529995,0.9549656,1.0068461,0.84636694,0.948021,0.9996168,0.8526815,0.95417744,1.0056683,0.8446929,0.94625485,0.99786717,0.8512857,0.9531086,0.991015,0.845086,0.9472487,0.9994906,0.8541826,0.94261265,0.9950826
2025-01-01 00:24:00,0.84324574,0.94548666,0.9978,0.85260606,0.9550756,0.9935718,0.84858656,0.95107585,1.0035341,0.85830605,0.94659746,0.998814,0.85299975,0.9549636,1.0068419,0.8463589,0.9480113,0.9996058,0.85266876,0.9541643,1.0056553,0.8446811,0.94624424,0.997858,0.85128015,0.95310515,0.9910137,0.84508914,0.94725394,0.99949783,0.85419303,0.9426243,0.9950951
2025-01-01 00:25:00,0.843251,0.9454938,0.99780893,0.8526177,0.95508814,0.9935848,0.8485994,0.9510881,1.0035454,0.85831445,0.946604,0.99881846,0.85299987,0.95496154,1.0068377,0.8463508,0.94800156,0.9995947,0.85265595,0.9541512,1.0056422,0.84466934,0.94623363,0.99784887,0.8512746,0.95310175,0.9910125,0.84509236,0.9472592,0.9995051,0.8542036,0.94263595,0.99510765
2025-01-01 00:26:00,0.8432563,0.9455011,0.99781793,0.85262936,0.9551006,0.9935978,0.84861225,0.9511003,1.0035566,0.85832274,0.9466105,0.9988229,0.853,0.9549594,1.0068334,0.8463426,0.9479918,0.99958354,0.8526432,0.95413816,1.0056292,0.8446576,0.946223,0.9978397,0.8512692,0.9530984,0.9910113,0.8450956,0.94726455,0.99951243,0.8542141,0.94264764,0.99512017
2025-01-01 00:27:00,0.8432616,0.94550836,0.99782693,0.85264105,0.9551131,0.9936108,0.84862506,0.95111245,1.0035678,0.858331,0.94661695,0.99882734,0.85300004,0.95495725,1.0068291,0.8463344,0.94798195,0.99957246,0.8526304,0.95412505,1.0056162,0.8446459,0.94621253,0.9978306,0.85126376,0.9530951,0.99101025,0.8450989,0.94727,0.99951977,0.8542246,0.9426593,0.9951327
2025-01-01 00:28:00,0.84326696,0.9455157,0.997836,0.8526527,0.95512563,0.9936238,0.8486379,0.9511246,1.0035789,0.85833925,0.9466233,0.9988317,0.853,0.954955,1.0068247,0.8463262,0.9479721,0.99956125,0.8526175,0.95411193,1.0056032,0.84463423,0.94620204,0.9978216,0.8512584,0.95309186,0.9910092,0.84510225,0.94727546,0.99952716,0.8542352,0.94267106,0.99514526
2025-01-01 00:29:00,0.8432724,0.945523,0.9978451,0.8526645,0.9551382,0.99363685,0.8486507,0.95113677,1.0035901,0.8583474,0.94662964,0.99883604,0.8529999,0.9549527,1.0068203,0.8463178,0.94796216,0.99955004,0.8526047,0.9540989,1.0055902,0.84462255,0.9461915,0.9978126,0.8512531,0.95308864,0.99100816,0.8451057,0.94728094,0.9995346,0.8542458,0.9426828,0.9951578
2025-01-01 00:30:00,0.8430869,0.946614,0.9974439,0.85176307,0.9564185,0.99365586,0.8487179,0.95248365,1.0041565,0.8574611,0.9479189,0.99886435,0.8532491,0.9566418,1.0068192,0.845799,0.9499761,0.99955815,0.85245824,0.95529115,1.0055847,0.8442271,0.9482269,0.99780333,0.8516217,0.9549805,0.9910272,0.84471977,0.9493016,0.9995484,0.8545383,0.944514,0.9952261
2025-01-01 00:31:00,0.8429396,0.94748837,0.99718636,0.8510443,0.9574454,0.9936727,0.8487743,0.9535636,1.0045285,0.8567536,0.94895154,0.9988842,0.8534483,0.95799243,1.006817,0.84538233,0.95158523,0.9995595,0.8523385,0.9562423,1.0055766,0.84390837,0.94985324,0.9977942,0.8519155,0.9564933,0.9910393,0.8444118,0.9509192,0.99956,0.85477453,0.9459813,0.9952749
2025-01-01 00:32:00,0.84282297,0.9481894,0.9970222,0.8504717,0.95826936,0.99368834,0.84882194,0.9544299,1.0047741,0.85618913,0.94977885,0.99889857,0.85360754,0.9590725,1.0068138,0.8450472,0.9528705,0.9995564,0.8522401,0.9570007,1.005567,0.8436512,0.95115227,0.99778515,0.85214955,0.95770305,0.99104685,0.8441662,0.9522145,0.9995702,0.8549656,0.9471575,0.9953111
2025-01-01 00:33:00,0.8427308,0.94875175,0.9969188,0.850016,0.95893115,0.99370307,0.8488626,0.9551254,1.0049376,0.8557391,0.9504419,0.99890924,0.85373485,0.95993596,1.0068101,0.84477735,0.95389664,0.9995504,0.8521588,0.9576047,1.005556,0.8434431,0.9521894,0.9977763,0.8523359,0.95867026,0.99105155,0.8439705,0.9532519,0.9995795,0.85512066,0.9481009,0.99533904
2025-01-01 00:34:00,0.8426583,0.9492032,0.99685484,0.8496538,0.959463,0.99371713,0.8488976,0.9556842,1.0050478,0.85538065,0.95097345,0.9989176,0.85383654,0.9606261,1.006806,0.8445597,0.95471555,0.99954253,0.8520912,0.9580853,1.0055444,0.84327435,0.9530171,0.99776745,0.85248387,0.9594435,0.9910544,0.8438147,0.954083,0.99958825,0.8552469,0.948858,0.9953616
2025-01-01 00:35:00,0.8426014,0.9495659,0.9968166,0.8493665,0.95989114,0.9937309,0.84892815,0.95613354,1.005123,0.85509545,0.95139986,0.9989243,0.8539178,0.96117777,1.0068016,0.8443839,0.9553686,0.99953336,0.8520345,0.95846725,1.0055324,0.8431371,0.9536772,0.9977587,0.8526014,0.9600616,0.9910561,0.8436909,0.9547491,0.9995967,0.85535014,0.94946605,0.99538076
2025-01-01 00:36:00,0.8425572,0.94985765,0.996795,0.849139,0.96023613,0.9937444,0.84895515,0.9564955,1.0051758,0.8548688,0.9517422,0.99893004,0.8539827,0.9616185,1.006797,0.8442415,0.955889,0.99952346,0.85198647,0.95877004,1.00552,0.84302497,0.9542033,0.99775,0.85269445,0.96055555,0.991057,0.8435926,0.9552832,0.99960494,0.8554349,0.949955,0.9953976
2025-01-01 00:37:00,0.8425229,0.9500926,0.9967843,0.8489594,0.96051466,0.9937577,0.8489793,0.95678735,1.005214,0.85468906,0.9520172,0.9989351,0.8540344,0.96197045,1.0067922,0.8441258,0.95630324,0.999513,0.8519456,0.9590097,1.0055075,0.84293306,0.95462215,0.99774134,0.85276794,0.9609502,0.9910574,0.8435148,0.9557117,0.9996131,0.85550493,0.95034844,0.995413
2025-01-01 00:38:00,0.84249675,0.9502822,0.99678075,0.8488182,0.9607401,0.99377096,0.8490011,0.9570232,1.0052425,0.8545468,0.95223826,0.9989397,0.8540757,0.9622515,1.0067874,0.84403145,0.9566325,0.9995021,0.85191023,0.9591989,1.0054948,0.84285724,0.9549552,0.9977327,0.8528259,0.9612654,0.9910576,0.8434534,0.9560558,0.9996212,0.85556304,0.95066565,0.9954275
2025-01-01 00:39:00,0.8424771,0.95043546,0.99678177,0.8487076,0.960923,0.9937842,0.8490211,0.9572143,1.0052649,0.8544345,0.9524163,0.9989439,0.85410845,0.96247566,1.0067825,0.84395415,0.95689386,0.99949104,0.85187936,0.9593475,1.005482,0.84279436,0.95521975,0.9977242,0.85287124,0.9615171,0.9910576,0.8434051,0.9563323,0.99962926,0.85561186,0.9509219,0.9954414
2025-01-01 00:40:00,0.8424626,0.95055974,0.9967857,0.84862155,0.96107185,0.9937973,0.84903955,0.95736957,1.0052831,0.8543461,0.9525598,0.998948,0.8541345,0.96265435,1.0067775,0.84389055,0.9571009,0.9994798,0.85185206,0.9594639,1.0054692,0.8427418,0.9554294,0.99771565,0.85290664,0.961718,0.9910575,0.84336734,0.9565547,0.9996373,0.8556531,0.95112926,0.9954549
2025-01-01 00:41:00,0.8424522,0.95066077,0.9967917,0.8485551,0.96119344,0.9938104,0.8490569,0.9574961,1.0052989,0.85427696,0.95267576,0.99895185,0.8541551,0.9627966,1.0067725,0.84383786,0.9572644,0.9994684,0.8518277,0.9595543,1.0054564,0.84269744,0.955595,0.9977071,0.8529341,0.9618783,0.9910574,0.843338,0.956734,0.99964535,0.85568833,0.9512976,0.9954681
2025-01-01 00:42:00,0.84244525,0.9507432,0.99679905,0.84850436,0.96129334,0.9938236,0.84907323,0.9575997,1.0053127,0.8542231,0.9527696,0.9989556,0.8541715,0.9629098,1.0067674,0.843794,0.9573931,0.99945694,0.8518055,0.95962405,1.0054436,0.8426598,0.9557256,0.9976987,0.8529552,0.96200603,0.9910573,0.84331536,0.9568786,0.99965334,0.85571873,0.95143473,0.9954812
2025-01-01 00:43:00,0.8424409,0.95081073,0.99680716,0.8484663,0.9613758,0.99383664,0.84908885,0.9576849,1.0053253,0.85418147,0.95284575,0.9989592,0.8541843,0.96299976,1.0067621,0.843757,0.95749396,0.9994454,0.8517852,0.9596772,1.0054307,0.84262735,0.9558281,0.9976903,0.85297126,0.96210784,0.9910571,0.84329814,0.95699567,0.9996615,0.8557453,0.9515468,0.9954941
2025-01-01 00:44:00,0.8424387,0.95086646,0.99681586,0.84843814,0.96144426,0.99384975,0.8491038,0.9577554,1.0053374,0.8541496,0.95290774,0.9989627,0.85419434,0.963071,1.0067569,0.84372556,0.9575725,0.9994338,0.85176635,0.95971715,1.005418,0.8425993,0.9559082,0.997682,0.8529832,0.96218884,0.99105704,0.84328526,0.95709056,0.9996696,0.8557688,0.9516389,0.995507
2025-01-01 00:45:00,0.8424382,0.9509127,0.996825,0.8484182,0.96150166,0.9938628,0.8491183,0.9578141,1.0053488,0.85412556,0.95295835,0.9989662,0.85420215,0.9631273,1.0067517,0.8436986,0.9576333,0.99942213,0.85174865,0.9597464,1.0054051,0.84257454,0.9559703,0.9976737,0.8529918,0.96225315,0.991057,0.84327585,0.95716774,0.9996778,0.8557898,0.95171505,0.99552
2025-01-01 00:46:00,0.8424392,0.9509514,0.99683434,0.8484046,0.9615502,0.9938759,0.8491324,0.9578634,1.00536,0.8541078,0.95299995,0.99896955,0.8542081,0.9631717,1.0067463,0.84367526,0.95767975,0.99941045,0.8517319,0.9597673,1.0053922,0.84255254,0.956018,0.9976654,0.85299796,0.96230423,0.9910569,0.8432693,0.95723087,0.999686,0.8558089,0.9517784,0.9955328
2025-01-01 00:47:00,0.8424412,0.950984,0.9968438,0.8483962,0.9615915,0.99388903,0.8491462,0.9579052,1.0053709,0.854095,0.9530343,0.9989729,0.85421264,0.96320647,1.0067409,0.84365463,0.9577148,0.99939877,0.8517159,0.9597813,1.0053794,0.84253275,0.9560542,0.9976572,0.853002,0.96234477,0.991057,0.8432649,0.95728266,0.9996943,0.8558264,0.9518315,0.9955457
2025-01-01 00:48:00,0.8424442,0.9510117,0.99685353,0.8483919,0.9616271,0.9939021,0.84915966,0.9579409,1.0053816,0.85408616,0.9530628,0.9989762,0.8542159,0.9632336,1.0067354,0.8436364,0.95774066,0.999387,0.8517005,0.9597899,1.0053667,0.84251475,0.9560813,0.997649,0.85300446,0.9623768,0.9910571,0.8432623,0.95732546,0.9997026,0.8558427,0.9518766,0.99555856
2025-01-01 00:49:00,0.8424479,0.9510356,0.9968633,0.84839094,0.9616583,0.9939152,0.84917295,0.9579718,1.0053922,0.85408056,0.95308656,0.99897933,0.8542183,0.9632546,1.00673,0.8436199,0.9577592,0.9993753,0.8516856,0.9597942,1.0053538,0.8424981,0.956101,0.9976409,0.8530056,0.962402,0.9910572,0.84326124,0.95736104,0.999711,0.85585797,0.95191497,0.9955714
2025-01-01 00:50:00,0.84245217,0.9510565,0.99687314,0.8483926,0.9616857,0.9939283,0.8491861,0.9579988,1.0054028,0.85407746,0.9531066,0.9989825,0.85421985,0.9632706,1.0067244,0.8436048,0.9577719,0.9993635,0.851671,0.959795,1.005341,0.8424826,0.95611495,0.9976328,0.8530057,0.96242183,0.99105746,0.8432613,0.95739084,0.9997194,0.8558725,0.9519482,0.9955843
2025-01-01 00:51:00,0.84245694,0.9510749,0.99688303,0.8483964,0.9617103,0.9939414,0.84919906,0.9580227,1.0054133,0.8540763,0.9531236,0.9989856,0.85422087,0.9632827,1.0067188,0.84359086,0.9577799,0.9993517,0.85165673,0.9597931,1.0053283,0.8424681,0.9561241,0.9976248,0.85300505,0.96243733,0.9910577,0.8432624,0.95741606,0.9997278,0.85588646,0.9519773,0.9955971
2025-01-01 00:52:00,0.8424621,0.9510913,0.99689305,0.8484019,0.9617325,0.99395454,0.84921193,0.9580442,1.0054237,0.85407686,0.9531383,0.9989886,0.85422134,0.9632916,1.0067132,0.8435778,0.9577841,0.9993398,0.85164267,0.95978886,1.0053155,0.84245425,0.95612955,0.99761677,0.85300374,0.96244943,0.991058,0.84326416,0.9574376,0.9997363,0.8558999,0.952003,0.99561
2025-01-01 00:53:00,0.8424676,0.95110613,0.9969031,0.8484088,0.9617529,0.99396765,0.8492247,0.9580636,1.005434,0.85407865,0.9531509,0.9989916,0.85422134,0.96329796,1.0067074,0.84356546,0.9577853,0.99932796,0.85162884,0.9597829,1.0053028,0.842441,0.95613205,0.99760884,0.8530019,0.9624588,0.9910584,0.8432666,0.95745623,0.99974483,0.8559129,0.95202607,0.99562293
2025-01-01 00:54:00,0.8424734,0.9511198,0.99691314,0.8484168,0.9617717,0.9939807,0.8492373,0.9580814,1.0054444,0.8540814,0.9531621,0.9989945,0.85422105,0.96330225,1.0067017,0.8435537,0.95778406,0.9993161,0.85161513,0.95977557,1.0052902,0.8424283,0.9561322,0.997601,0.85299975,0.96246594,0.9910588,0.8432695,0.9574725,0.9997534,0.8559256,0.95204693,0.9956358
2025-01-01 00:55:00,0.84247947,0.9511324,0.99692327,0.8484257,0.96178937,0.9939938,0.84924996,0.958098,1.0054547,0.85408497,0.9531719,0.9989974,0.85422045,0.9633049,1.0066959,0.8435424,0.95778084,0.9993042,0.8516016,0.95976704,1.0052774,0.8424159,0.9561304,0.9975931,0.8529973,0.96247137,0.9910593,0.84327286,0.957487,0.999762,0.85593814,0.9520661,0.99564874
2025-01-01 00:56:00,0.84248567,0.9511443,0.9969334,0.8484353,0.9618061,0.99400693,0.84926254,0.95811355,1.0054649,0.8540892,0.95318073,0.99900025,0.8542196,0.9633062,1.00669,0.8435314,0.9577762,0.99929225,0.85158813,0.95975757,1.0052648,0.8424039,0.9561271,0.9975853,0.85299456,0.9624754,0.9910599,0.84327656,0.9574999,0.9997707,0.85595036,0.952084,0.9956617
2025-01-01 00:57:00,0.84249204,0.95115554,0.9969436,0.8484454,0.9618221,0.99402004,0.849275,0.9581282,1.005475,0.85409397,0.9531887,0.999003,0.85421854,0.9633065,1.0066841,0.8435207,0.9577702,0.99928033,0.8515748,0.95974743,1.005252,0.8423921,0.95612264,0.99757755,0.85299164,0.9624784,0.9910605,0.84328055,0.9575117,0.9997794,0.8559625,0.95210075,0.9956746
2025-01-01 00:58:00,0.84249854,0.95116633,0.9969538,0.848456,0.9618375,0.99403316,0.84928745,0.95814216,1.0054852,0.85409904,0.95319605,0.9990057,0.8542173,0.9633059,1.0066781,0.84351015,0.9577632,0.99926835,0.8515615,0.9597367,1.0052394,0.8423806,0.95611715,0.9975698,0.85298866,0.9624805,0.99106115,0.8432848,0.95752263,0.99978817,0.85597456,0.95211667,0.9956875
2025-01-01 00:59:00,0.8425052,0.9511767,0.9969641,0.848467,0.9618524,0.9940463,0.84929985,0.9581557,1.0054954,0.85410446,0.9532028,0.99900836,0.85421586,0.9633045,1.006672,0.84349984,0.95775545,0.9992563,0.85154814,0.9597255,1.0052267,0.8423692,0.95611095,0.99756217,0.85298556,0.96248186,0.99106187,0.8432892,0.9575327,0.9997969,0.85598654,0.9521319,0.9957005
2025-01-01 01:00:00,0.84272873,0.952316,0.99710137,0.84884167,0.96323574,0.99417,0.84980124,0.9595323,1.0066203,0.8543915,0.95448446,0.99913615,0.8548772,0.9650499,1.0069346,0.8442007,0.9598195,0.9993648,0.8517826,0.9608967,1.0055084,0.84315544,0.95816034,0.9976573,0.8536984,0.9643542,0.9913361,0.8440962,0.9595131,0.9999044,0.8566424,0.95389944,0.9960519
2025-01-01 01:01:00,0.842909,0.9532291,0.99719423,0.8491439,0.964345,0.994255,0.8502047,0.9606359,1.0073549,0.8546225,0.95551074,0.9992201,0.8554058,0.9664454,1.007103,0.84475935,0.9614685,0.9994311,0.85196763,0.9618311,1.0056871,0.8437823,0.9597981,0.99771667,0.85426795,0.96585184,0.9915147,0.8447428,0.9610989,0.99997735,0.85716945,0.955316,0.99628496
2025-01-01 01:02:00,0.84305465,0.9539615,0.99725825,0.84938824,0.96523494,0.99431485,0.85052997,0.961521,1.007836,0.8548085,0.95633256,0.9992755,0.8558282,0.9675608,1.0072104,0.84520435,0.9627856,0.99946994,0.85211295,0.962576,1.0057988,0.84428173,0.9611065,0.9977525,0.854723,0.9670497,0.9916311,0.8452612,0.962369,1.0000279,0.8575934,0.95645183,0.996441
2025-01-01 01:03:00,0.84317267,0.95454913,0.99730355,0.8495862,0.96594954,0.99435836,0.85079265,0.96223134,1.008152,0.8549586,0.95699096,0.99931234,0.8561657,0.96845233,1.0072777,0.8455584,0.9638369,0.9994909,0.8522267,0.9631693,1.0058671,0.8446791,0.9621514,0.9977733,0.8550863,0.9680078,0.99170715,0.845677,0.96338665,1.0000639,0.857935,0.95736295,0.9965469
2025-01-01 01:04:00,0.8432685,0.9550211,0.9973366,0.8497471,0.96652377,0.99439114,0.8510052,0.9628019,1.0083611,0.85508,0.95751846,0.999337,0.8564353,0.9691646,1.0073195,0.8458397,0.9646758,0.99950033,0.85231495,0.96364135,1.0059072,0.84499496,0.9629855,0.9977842,0.8553764,0.9687741,0.991757,0.84601074,0.96420217,1.0000906,0.8582106,0.95809436,0.99662036
