TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:42:00,1.0248898,0.9047207,1.0539105,0.9535952
2025-01-01 00:43:00,1.0252229,0.90473795,1.0545225,0.9536667
2025-01-01 00:44:00,1.0254917,0.90475285,1.055014,0.95371574
2025-01-01 00:45:00,1.0257092,0.90476626,1.055409,0.95375025
2025-01-01 00:46:00,1.0258855,0.9047787,1.0557266,0.9537753
2025-01-01 00:47:00,1.0260289,0.9047905,1.0559827,0.95379406
2025-01-01 00:48:00,1.0261458,0.90480185,1.0561893,0.9538089
2025-01-01 00:49:00,1.0262419,0.9048129,1.0563564,0.95382106
2025-01-01 00:50:00,1.0263209,0.90482366,1.0564917,0.95383143
2025-01-01 00:51:00,1.0263864,0.9048344,1.0566019,0.95384073
2025-01-01 00:52:00,1.0264412,0.90484494,1.0566918,0.9538492
2025-01-01 00:53:00,1.0264874,0.9048554,1.0567653,0.95385724
2025-01-01 00:54:00,1.0265266,0.9048658,1.0568259,0.9538649
2025-01-01 00:55:00,1.0265602,0.9048762,1.0568761,0.95387226
2025-01-01 00:56:00,1.0265894,0.9048865,1.056918,0.95387954
2025-01-01 00:57:00,1.026615,0.90489674,1.0569532,0.9538866
2025-01-01 00:58:00,1.0266378,0.904907,1.0569831,0.95389366
2025-01-01 00:59:00,1.0266583,0.9049172,1.0570087,0.9539006
2025-01-01 01:00:00,1.0308313,0.8990025,1.0607773,0.9469041
2025-01-01 01:01:00,1.0341719,0.89516145,1.0637938,0.9423588
2025-01-01 01:02:00,1.0368466,0.89266825,1.0662086,0.9394066
2025-01-01 01:03:00,1.0389887,0.8910512,1.0681422,0.93749
2025-01-01 01:04:00,1.0407046,0.89000356,1.0696907,0.9362465
2025-01-01 01:05:00,1.0420796,0.88932604,1.0709311,0.9354405
2025-01-01 01:06:00,1.0431817,0.88888913,1.071925,0.9349188
2025-01-01 01:07:00,1.0440656,0.8886086,1.072722,0.93458194
2025-01-01 01:08:00,1.044775,0.88842964,1.073361,0.9343652
2025-01-01 01:09:00,1.0453446,0.88831675,1.0738739,0.93422645
2025-01-01 01:10:00,1.0458025,0.8882468,1.0742857,0.9341385
2025-01-01 01:11:00,1.0461711,0.88820463,1.0746168,0.93408346
2025-01-01 01:12:00,1.0464681,0.8881807,1.0748832,0.93404984
2025-01-01 01:13:00,1.046708,0.8881684,1.0750979,0.9340302
2025-01-01 01:14:00,1.046902,0.88816375,1.0752712,0.93401945
2025-01-01 01:15:00,1.0470593,0.8881641,1.0754116,0.93401456
2025-01-01 01:16:00,1.0471873,0.8881677,1.0755253,0.9340134
2025-01-01 01:17:00,1.047292,0.8881733,1.0756178,0.93401474
2025-01-01 01:18:00,1.0473778,0.8881802,1.0756932,0.93401766
2025-01-01 01:19:00,1.0474486,0.88818794,1.0757552,0.93402153
2025-01-01 01:20:00,1.0475074,0.8881963,1.0758064,0.9340261
2025-01-01 01:21:00,1.0475566,0.8882049,1.0758487,0.934031
2025-01-01 01:22:00,1.0475981,0.8882138,1.0758841,0.9340362
2025-01-01 01:23:00,1.0476334,0.88822275,1.0759138,0.93404144
2025-01-01 01:24:00,1.0476637,0.8882318,1.075939,0.9340468
2025-01-01 01:25:00,1.04769,0.8882409,1.0759608,0.9340522
2025-01-01 01:26:00,1.0477132,0.88824993,1.0759795,0.9340576
2025-01-01 01:27:00,1.0477338,0.888259,1.0759959,0.934063
2025-01-01 01:28:00,1.0477524,0.888268,1.0760106,0.9340683
2025-01-01 01:29:00,1.0477693,0.88827705,1.0760237,0.9340736
2025-01-01 01:30:00,1.0527343,0.8821855,1.0804906,0.9268112
2025-01-01 01:31:00,1.0567082,0.87822914,1.0840654,0.92209244
2025-01-01 01:32:00,1.0598896,0.8756606,1.0869268,0.919027
2025-01-01 01:33:00,1.0624367,0.8739942,1.0892172,0.9170362
2025-01-01 01:34:00,1.0644764,0.872914,1.0910509,0.915744
2025-01-01 01:35:00,1.0661103,0.8722149,1.0925193,0.9149057
2025-01-01 01:36:00,1.0674193,0.8717635,1.0936953,0.91436255
2025-01-01 01:37:00,1.0684685,0.8714732,1.0946374,0.9140112
2025-01-01 01:38:00,1.06931,0.87128747,1.0953923,0.9137845
2025-01-01 01:39:00,1.069985,0.8711697,1.0959977,0.9136387
2025-01-01 01:40:00,1.0705272,0.87109613,1.0964833,0.9135456
2025-01-01 01:41:00,1.0709628,0.8710512,1.0968732,0.9134867
2025-01-01 01:42:00,1.0713133,0.87102497,1.0971863,0.91345006
2025-01-01 01:43:00,1.0715957,0.8710109,1.0974381,0.91342777
2025-01-01 01:44:00,1.0718236,0.8710046,1.0976408,0.91341484
2025-01-01 01:45:00,1.0720078,0.8710034,1.0978042,0.913408
2025-01-01 01:46:00,1.0721571,0.8710055,1.0979362,0.91340506
2025-01-01 01:47:00,1.0722786,0.8710097,1.098043,0.91340464
2025-01-01 01:48:00,1.0723777,0.87101525,1.0981296,0.9134059
2025-01-01 01:49:00,1.0724589,0.87102175,1.0982002,0.9134081
2025-01-01 01:50:00,1.0725257,0.8710287,1.0982578,0.913411
2025-01-01 01:51:00,1.072581,0.8710361,1.0983052,0.9134143
2025-01-01 01:52:00,1.0726273,0.8710436,1.0983442,0.9134178
2025-01-01 01:53:00,1.0726662,0.8710513,1.0983766,0.9134215
2025-01-01 01:54:00,1.0726991,0.87105906,1.0984038,0.9134253
2025-01-01 01:55:00,1.0727273,0.8710668,1.0984266,0.9134291
2025-01-01 01:56:00,1.0727519,0.8710746,1.098446,0.91343284
2025-01-01 01:57:00,1.0727732,0.8710823,1.0984628,0.9134366
2025-01-01 01:58:00,1.0727922,0.87109,1.0984772,0.9134403
2025-01-01 01:59:00,1.0728092,0.87109774,1.0984899,0.91344404
2025-01-01 02:00:00,1.0784814,0.8649377,1.1035862,0.90604436
2025-01-01 02:01:00,1.0830209,0.8609364,1.1076641,0.9012358
2025-01-01 02:02:00,1.0866543,0.8583381,1.1109277,0.89811146
2025-01-01 02:03:00,1.089563,0.8566519,1.1135395,0.8960818
2025-01-01 02:04:00,1.0918916,0.8555584,1.1156301,0.8947637
2025-01-01 02:05:00,1.0937563,0.8548502,1.1173036,0.8939081
2025-01-01 02:06:00,1.09525,0.8543924,1.1186435,0.8933531
2025-01-01 02:07:00,1.0964466,0.85409737,1.1197164,0.89299345
2025-01-01 02:08:00,1.0974057,0.8539081,1.1205757,0.89276075
2025-01-01 02:09:00,1.0981748,0.8537876,1.1212642,0.89261055
2025-01-01 02:10:00,1.0987917,0.8537118,1.1218159,0.89251405
2025-01-01 02:11:00,1.0992869,0.85366493,1.1222584,0.8924523
2025-01-01 02:12:00,1.0996848,0.85363686,1.1226134,0.8924132
2025-01-01 02:13:00,1.100005,0.85362107,1.1228983,0.8923888
2025-01-01 02:14:00,1.1002629,0.8536133,1.1231272,0.89237386
2025-01-01 02:15:00,1.1004708,0.8536106,1.1233113,0.89236516
2025-01-01 02:16:00,1.1006389,0.85361123,1.1234595,0.89236045
2025-01-01 02:17:00,1.100775,0.85361403,1.123579,0.89235824
2025-01-01 02:18:00,1.1008856,0.8536182,1.1236755,0.89235777
2025-01-01 02:19:00,1.1009759,0.8536232,1.1237535,0.8923583
2025-01-01 02:20:00,1.1010497,0.85362875,1.1238168,0.89235955
2025-01-01 02:21:00,1.1011103,0.8536347,1.1238685,0.89236116
2025-01-01 02:22:00,1.1011605,0.8536408,1.1239107,0.8923631
2025-01-01 02:23:00,1.1012022,0.85364705,1.1239452,0.8923651
2025-01-01 02:24:00,1.1012373,0.8536533,1.1239737,0.8923672
2025-01-01 02:25:00,1.1012671,0.85365963,1.1239973,0.8923693
2025-01-01 02:26:00,1.1012925,0.853666,1.1240171,0.89237136
2025-01-01 02:27:00,1.1013143,0.85367227,1.1240337,0.89237344
2025-01-01 02:28:00,1.1013335,0.8536785,1.1240479,0.8923755
2025-01-01 02:29:00,1.1013503,0.8536848,1.1240599,0.89237756
2025-01-01 02:30:00,1.1076273,0.8475672,1.1296933,0.8849743
2025-01-01 02:31:00,1.1126504,0.8435929,1.1342007,0.8801629
2025-01-01 02:32:00,1.1166705,0.8410117,1.1378074,0.87703604
2025-01-01 02:33:00,1.1198881,0.839336,1.1406935,0.87500423
2025-01-01 02:34:00,1.1224637,0.83824885,1.1430032,0.8736841
2025-01-01 02:35:00,1.1245258,0.83754426,1.1448516,0.87282664
2025-01-01 02:36:00,1.1261768,0.83708835,1.1463312,0.8722698
2025-01-01 02:37:00,1.1274992,0.83679396,1.1475154,0.87190837
2025-01-01 02:38:00,1.1285588,0.8366046,1.1484635,0.8716739
2025-01-01 02:39:00,1.1294078,0.8364835,1.1492227,0.871522
2025-01-01 02:40:00,1.1300884,0.8364067,1.1498307,0.8714237
2025-01-01 02:41:00,1.1306344,0.8363588,1.1503178,0.8713603
2025-01-01 02:42:00,1.1310728,0.8363296,1.1507081,0.8713195
2025-01-01 02:43:00,1.1314249,0.8363124,1.151021,0.87129337
2025-01-01 02:44:00,1.131708,0.8363032,1.151272,0.87127674
2025-01-01 02:45:00,1.131936,0.8362991,1.1514735,0.8712663
2025-01-01 02:46:00,1.1321197,0.8362983,1.1516352,0.87125987
2025-01-01 02:47:00,1.1322681,0.83629954,1.1517651,0.871256
2025-01-01 02:48:00,1.1323882,0.83630216,1.1518698,0.87125385
2025-01-01 02:49:00,1.1324857,0.8363057,1.151954,0.87125266
2025-01-01 02:50:00,1.1325651,0.83630973,1.1520219,0.8712522
2025-01-01 02:51:00,1.13263,0.8363141,1.152077,0.87125206
2025-01-01 02:52:00,1.1326833,0.8363187,1.1521213,0.8712523
2025-01-01 02:53:00,1.1327274,0.8363234,1.1521574,0.8712526
2025-01-01 02:54:00,1.1327639,0.83632815,1.1521869,0.871253
2025-01-01 02:55:00,1.1327945,0.836333,1.1522108,0.8712534
2025-01-01 02:56:00,1.1328202,0.83633775,1.1522306,0.8712538
2025-01-01 02:57:00,1.1328422,0.83634245,1.152247,0.87125415
2025-01-01 02:58:00,1.1328611,0.83634716,1.1522603,0.8712545
2025-01-01 02:59:00,1.1328775,0.8363519,1.1522716,0.87125486
2025-01-01 03:00:00,1.1396476,0.8303855,1.158342,0.8639794
2025-01-01 03:01:00,1.1450652,0.826509,1.1631987,0.8592504
2025-01-01 03:02:00,1.1494005,0.8239908,1.1670846,0.8561766
2025-01-01 03:03:00,1.1528699,0.8223555,1.1701937,0.85417867
2025-01-01 03:04:00,1.1556468,0.82129407,1.1726813,0.85287994
2025-01-01 03:05:00,1.1578696,0.8206057,1.1746718,0.8520357
2025-01-01 03:06:00,1.1596489,0.8201597,1.1762646,0.8514869
2025-01-01 03:07:00,1.1610737,0.8198712,1.1775393,0.8511301
2025-01-01 03:08:00,1.1622146,0.81968516,1.1785594,0.8508981
2025-01-01 03:09:00,1.1631286,0.81956565,1.1793759,0.85074717
2025-01-01 03:10:00,1.163861,0.8194893,1.1800293,0.850649
2025-01-01 03:11:00,1.1644481,0.81944114,1.1805524,0.850585
2025-01-01 03:12:00,1.1649189,0.81941116,1.1809711,0.8505432
2025-01-01 03:13:00,1.1652968,0.81939304,1.1813065,0.85051584
2025-01-01 03:14:00,1.1656002,0.81938255,1.1815751,0.8504978
2025-01-01 03:15:00,1.165844,0.81937706,1.1817902,0.85048586
2025-01-01 03:16:00,1.1660402,0.81937474,1.1819626,0.8504778
2025-01-01 03:17:00,1.1661983,0.8193745,1.1821008,0.8504723
2025-01-01 03:18:00,1.1663259,0.81937563,1.1822115,0.85046846
2025-01-01 03:19:00,1.166429,0.81937754,1.1823004,0.8504656
2025-01-01 03:20:00,1.1665126,0.81938004,1.1823719,0.85046345
2025-01-01 03:21:00,1.1665806,0.8193828,1.182429,0.85046166
2025-01-01 03:22:00,1.1666361,0.81938577,1.1824751,0.8504602
2025-01-01 03:23:00,1.1666814,0.81938887,1.182512,0.85045874
2025-01-01 03:24:00,1.1667188,0.819392,1.1825417,0.85045743
2025-01-01 03:25:00,1.1667497,0.8193951,1.1825657,0.8504561
2025-01-01 03:26:00,1.1667755,0.8193983,1.1825851,0.8504548
2025-01-01 03:27:00,1.166797,0.8194014,1.1826007,0.85045344
2025-01-01 03:28:00,1.1668154,0.8194044,1.1826135,0.85045207
2025-01-01 03:29:00,1.166831,0.8194075,1.1826237,0.8504507
2025-01-01 03:30:00,1.1739738,0.81369865,1.189023,0.8434329
2025-01-01 03:31:00,1.1796889,0.80998886,1.1941426,0.83887076
2025-01-01 03:32:00,1.184262,0.80757844,1.1982384,0.83590484
2025-01-01 03:33:00,1.1879215,0.8060127,1.2015151,0.8339764
2025-01-01 03:34:00,1.19085,0.80499583,1.2041365,0.83272225
2025-01-01 03:35:00,1.1931937,0.80433583,1.2062336,0.83190644
2025-01-01 03:36:00,1.1950696,0.8039077,1.2079115,0.8313755
2025-01-01 03:37:00,1.1965712,0.8036303,1.2092538,0.8310297
2025-01-01 03:38:00,1.1977733,0.8034508,1.2103276,0.8308042
2025-01-01 03:39:00,1.198736,0.80333495,1.2111866,0.83065695
2025-01-01 03:40:00,1.199507,0.8032605,1.2118739,0.8305605
2025-01-01 03:41:00,1.2001246,0.8032129,1.2124238,0.830497
2025-01-01 03:42:00,1.2006196,0.8031827,1.2128636,0.830455
2025-01-01 03:43:00,1.2010164,0.8031639,1.2132155,0.8304269
2025-01-01 03:44:00,1.2013347,0.8031524,1.2134969,0.8304078
2025-01-01 03:45:00,1.2015902,0.8031456,1.2137219,0.83039457
2025-01-01 03:46:00,1.2017953,0.8031419,1.2139019,0.8303851
2025-01-01 03:47:00,1.2019602,0.80314016,1.2140459,0.83037806
2025-01-01 03:48:00,1.202093,0.8031397,1.2141609,0.83037263
2025-01-01 03:49:00,1.2021999,0.80314004,1.2142527,0.83036816
2025-01-01 03:50:00,1.2022862,0.8031409,1.2143261,0.83036435
2025-01-01 03:51:00,1.202356,0.80314195,1.2143848,0.8303609
2025-01-01 03:52:00,1.2024126,0.8031433,1.2144315,0.8303577
2025-01-01 03:53:00,1.2024585,0.8031447,1.2144687,0.8303546
2025-01-01 03:54:00,1.202496,0.8031462,1.2144983,0.83035153
2025-01-01 03:55:00,1.2025268,0.8031476,1.2145219,0.83034855
2025-01-01 03:56:00,1.2025521,0.8031491,1.2145405,0.8303456
2025-01-01 03:57:00,1.2025731,0.80315053,1.2145553,0.83034253
2025-01-01 03:58:00,1.2025905,0.80315185,1.2145668,0.83033943
2025-01-01 03:59:00,1.2026051,0.8031532,1.2145759,0.8303364
2025-01-01 04:00:00,1.2099929,0.797804,1.2211897,0.8237013
2025-01-01 04:01:00,1.2159038,0.7943274,1.2264806,0.81938744
2025-01-01 04:02:00,1.220633,0.792068,1.230713,0.8165822
2025-01-01 04:03:00,1.2244171,0.79059976,1.2340987,0.8147576
2025-01-01 04:04:00,1.2274449,0.7896457,1.2368069,0.81357044
2025-01-01 04:05:00,1.2298678,0.78902584,1.2389733,0.81279755
2025-01-01 04:06:00,1.2318068,0.7886233,1.240706,0.8122939
2025-01-01 04:07:00,1.2333585,0.7883619,1.2420919,0.8119653
2025-01-01 04:08:00,1.2346004,0.7881923,1.2432002,0.8117504
2025-01-01 04:09:00,1.2355945,0.78808224,1.2440866,0.81160945
2025-01-01 04:10:00,1.2363904,0.7880109,1.2447954,0.81151646
2025-01-01 04:11:00,1.2370275,0.78796476,1.245362,0.81145465
2025-01-01 04:12:00,1.2375379,0.78793496,1.2458149,0.81141317
2025-01-01 04:13:00,1.2379465,0.7879157,1.246177,0.8113848
2025-01-01 04:14:00,1.2382739,0.7879033,1.2464662,0.811365
2025-01-01 04:15:00,1.2385365,0.78789544,1.2466971,0.81135064
2025-01-01 04:16:00,1.2387469,0.7878904,1.2468814,0.8113399
2025-01-01 04:17:00,1.2389158,0.7878872,1.2470286,0.8113315
2025-01-01 04:18:00,1.2390513,0.7878851,1.2471458,0.81132454
2025-01-01 04:19:00,1.2391602,0.7878839,1.2472391,0.8113185
2025-01-01 04:20:00,1.2392477,0.78788304,1.2473134,0.8113131
2025-01-01 04:21:00,1.239318,0.7878825,1.2473723,0.811308
2025-01-01 04:22:00,1.2393748,0.78788215,1.2474189,0.8113032
2025-01-01 04:23:00,1.2394207,0.78788185,1.2474556,0.81129843
2025-01-01 04:24:00,1.2394576,0.7878816,1.2474846,0.81129384
2025-01-01 04:25:00,1.2394875,0.7878814,1.2475072,0.8112892
2025-01-01 04:26:00,1.2395118,0.78788114,1.2475249,0.81128454
2025-01-01 04:27:00,1.2395318,0.78788084,1.2475384,0.8112799
2025-01-01 04:28:00,1.239548,0.78788054,1.2475486,0.8112752
2025-01-01 04:29:00,1.2395612,0.7878801,1.2475563,0.8112704
2025-01-01 04:30:00,1.2470633,0.7829851,1.2542677,0.80513597
2025-01-01 04:31:00,1.2530651,0.77980316,1.2596362,0.8011468
2025-01-01 04:32:00,1.2578669,0.77773464,1.2639303,0.7985521
2025-01-01 04:33:00,1.2617086,0.77638984,1.2673651,0.79686373
2025-01-01 04:34:00,1.2647822,0.7755155,1.2701123,0.79576457
2025-01-01 04:35:00,1.2672414,0.77494687,1.2723093,0.7950483
2025-01-01 04:36:00,1.2692089,0.77457696,1.2740664,0.7945809
2025-01-01 04:37:00,1.2707832,0.7743362,1.2754713,0.7942753
2025-01-01 04:38:00,1.272043,0.77417934,1.2765948,0.7940748
2025-01-01 04:39:00,1.2730508,0.774077,1.2774926,0.7939426
2025-01-01 04:40:00,1.2738575,0.7740102,1.2782104,0.7938548
2025-01-01 04:41:00,1.2745029,0.77396625,1.2787839,0.79379576
2025-01-01 04:42:00,1.2750194,0.77393734,1.279242,0.7937555
2025-01-01 04:43:00,1.2754328,0.7739181,1.2796078,0.7937274
2025-01-01 04:44:00,1.2757636,0.77390516,1.2798996,0.7937072
2025-01-01 04:45:00,1.2760285,0.7738962,1.2801324,0.79369205
2025-01-01 04:46:00,1.2762406,0.7738899,1.2803178,0.79368025
2025-01-01 04:47:00,1.2764103,0.7738853,1.2804654,0.79367054
2025-01-01 04:48:00,1.2765462,0.77388173,1.2805828,0.7936622
2025-01-01 04:49:00,1.2766551,0.7738789,1.2806759,0.7936547
2025-01-01 04:50:00,1.2767421,0.7738764,1.2807496,0.79364777
2025-01-01 04:51:00,1.2768118,0.7738742,1.2808077,0.7936412
2025-01-01 04:52:00,1.2768677,0.7738722,1.2808535,0.7936348
2025-01-01 04:53:00,1.2769125,0.7738702,1.2808892,0.7936285
2025-01-01 04:54:00,1.2769483,0.77386826,1.2809169,0.7936223
2025-01-01 04:55:00,1.2769771,0.7738663,1.2809383,0.7936162
2025-01-01 04:56:00,1.2770001,0.7738643,1.2809545,0.79361
2025-01-01 04:57:00,1.2770184,0.7738623,1.2809665,0.7936037
2025-01-01 04:58:00,1.2770331,0.7738603,1.2809753,0.79359746
2025-01-01 04:59:00,1.2770449,0.77385825,1.2809815,0.7935912
2025-01-01 05:00:00,1.2845254,0.7695061,1.287669,0.7880681
2025-01-01 05:01:00,1.2905097,0.76667637,1.2930179,0.7844758
2025-01-01 05:02:00,1.2952971,0.76483625,1.2972963,0.7821385
2025-01-01 05:03:00,1.299127,0.76363933,1.3007178,0.78061706
2025-01-01 05:04:00,1.3021909,0.7628605,1.3034543,0.7796257
2025-01-01 05:05:00,1.3046418,0.7623533,1.3056424,0.77897906
2025-01-01 05:06:00,1.3066026,0.7620228,1.307392,0.77855635
2025-01-01 05:07:00,1.3081712,0.761807,1.3087907,0.77827924
2025-01-01 05:08:00,1.3094257,0.7616659,1.3099086,0.7780968
2025-01-01 05:09:00,1.3104293,0.7615731,1.310802,0.77797574
2025-01-01 05:10:00,1.3112321,0.76151186,1.3115157,0.7778947
2025-01-01 05:11:00,1.311874,0.76147103,1.3120856,0.77783954
2025-01-01 05:12:00,1.3123875,0.7614435,1.3125405,0.7778012
2025-01-01 05:13:00,1.3127981,0.76142454,1.3129035,0.77777386
2025-01-01 05:14:00,1.3131264,0.7614112,1.3131927,0.77775353
2025-01-01 05:15:00,1.313389,0.7614015,1.3134232,0.77773786
2025-01-01 05:16:00,1.3135986,0.761394,1.3136064,0.77772516
2025-01-01 05:17:00,1.3137661,0.76138806,1.3137518,0.7777144
2025-01-01 05:18:00,1.3138999,0.76138306,1.3138671,0.7777048
2025-01-01 05:19:00,1.3140067,0.76137865,1.3139583,0.777696
2025-01-01 05:20:00,1.3140918,0.7613746,1.31403,0.7776877
2025-01-01 05:21:00,1.3141598,0.7613708,1.3140863,0.77767974
2025-01-01 05:22:00,1.3142138,0.7613671,1.3141303,0.77767193
2025-01-01 05:23:00,1.3142567,0.7613634,1.3141643,0.7776642
2025-01-01 05:24:00,1.3142906,0.7613598,1.3141903,0.7776565
2025-01-01 05:25:00,1.3143176,0.76135623,1.3142099,0.77764887
2025-01-01 05:26:00,1.3143388,0.7613526,1.3142245,0.77764124
2025-01-01 05:27:00,1.3143555,0.7613489,1.314235,0.77763355
2025-01-01 05:28:00,1.3143684,0.7613452,1.3142422,0.77762586
2025-01-01 05:29:00,1.3143784,0.76134145,1.3142468,0.77761817
2025-01-01 05:30:00,1.3217049,0.75760925,1.3207918,0.7728044
2025-01-01 05:31:00,1.3275657,0.75518185,1.3260266,0.7696726
2025-01-01 05:32:00,1.3322538,0.7536027,1.3302132,0.7676342
2025-01-01 05:33:00,1.336004,0.7525748,1.3335613,0.7663064
2025-01-01 05:34:00,1.3390037,0.75190526,1.3362384,0.7654406
2025-01-01 05:35:00,1.3414031,0.75146854,1.3383789,0.76487494
2025-01-01 05:36:00,1.343322,0.7511832,1.3400899,0.76450443
2025-01-01 05:37:00,1.3448569,0.7509963,1.3414575,0.7642607
2025-01-01 05:38:00,1.3460842,0.75087327,1.3425503,0.7640995
2025-01-01 05:39:00,1.3470657,0.7507917,1.3434232,0.7639918
2025-01-01 05:40:00,1.3478502,0.7507372,1.3441203,0.7639188
2025-01-01 05:41:00,1.3484775,0.7507002,1.3446765,0.76386845
2025-01-01 05:42:00,1.3489786,0.75067455,1.3451201,0.7638328
2025-01-01 05:43:00,1.3493793,0.75065625,1.3454738,0.7638067
2025-01-01 05:44:00,1.3496991,0.7506427,1.3457552,0.76378673
2025-01-01 05:45:00,1.3499546,0.7506323,1.3459792,0.76377076
2025-01-01 05:46:00,1.3501582,0.7506238,1.346157,0.7637574
2025-01-01 05:47:00,1.3503207,0.75061667,1.3462977,0.7637457
2025-01-01 05:48:00,1.35045,0.7506103,1.346409,0.7637351
2025-01-01 05:49:00,1.3505529,0.7506044,1.3464966,0.76372516
2025-01-01 05:50:00,1.3506347,0.75059885,1.3465652,0.7637156
2025-01-01 05:51:00,1.3506994,0.7505935,1.3466188,0.7637064
2025-01-01 05:52:00,1.3507507,0.7505882,1.3466601,0.7636973
2025-01-01 05:53:00,1.3507911,0.750583,1.3466917,0.76368827
2025-01-01 05:54:00,1.3508227,0.75057775,1.3467157,0.76367927
2025-01-01 05:55:00,1.3508472,0.75057256,1.3467333,0.76367027
2025-01-01 05:56:00,1.3508664,0.7505673,1.346746,0.7636613
2025-01-01 05:57:00,1.350881,0.750562,1.3467546,0.76365227
2025-01-01 05:58:00,1.350892,0.7505567,1.34676,0.76364326
2025-01-01 05:59:00,1.3509,0.75055134,1.3467628,0.76363426
2025-01-01 06:00:00,1.3579415,0.7475056,1.3530486,0.75961554
2025-01-01 06:01:00,1.363574,0.745524,1.3580756,0.757
2025-01-01 06:02:00,1.3680793,0.7442339,1.3620957,0.7552968
2025-01-01 06:03:00,1.3716826,0.7433934,1.3653103,0.75418645
2025-01-01 06:04:00,1.3745648,0.7428451,1.3678805,0.7534615
2025-01-01 06:05:00,1.3768697,0.7424867,1.3699349,0.7529869
2025-01-01 06:06:00,1.3787128,0.7422517,1.3715771,0.7526752
2025-01-01 06:07:00,1.3801864,0.74209684,1.3728892,0.75246924
2025-01-01 06:08:00,1.3813647,0.74199414,1.3739372,0.7523321
2025-01-01 06:09:00,1.3823065,0.7419253,1.3747741,0.75223964
2025-01-01 06:10:00,1.3830589,0.74187845,1.375442,0.75217617
2025-01-01 06:11:00,1.3836602,0.74184585,1.3759748,0.7521315
2025-01-01 06:12:00,1.3841403,0.74182254,1.3763993,0.7520991
2025-01-01 06:13:00,1.3845236,0.7418052,1.3767374,0.7520748
2025-01-01 06:14:00,1.3848293,0.74179184,1.3770062,0.75205547
2025-01-01 06:15:00,1.3850731,0.7417809,1.3772194,0.7520395
2025-01-01 06:16:00,1.3852671,0.7417716,1.3773885,0.7520257
2025-01-01 06:17:00,1.3854215,0.74176323,1.3775221,0.7520134
2025-01-01 06:18:00,1.3855442,0.7417556,1.3776273,0.7520018
2025-01-01 06:19:00,1.3856415,0.7417484,1.3777097,0.7519909
2025-01-01 06:20:00,1.3857182,0.7417414,1.3777741,0.7519803
