TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:44:00,0.75738156,0.7530562,0.76568854,0.7567549,0.7690631,0.76114583,0.7487712,0.75980574,0.7565879,0.7640084,0.75997907
2025-01-01 01:45:00,0.75741243,0.7530884,0.76571935,0.7567696,0.76908183,0.76116383,0.7487769,0.7598318,0.7566251,0.7640504,0.7600181
2025-01-01 01:46:00,0.7574397,0.7531166,0.7657453,0.75678086,0.7690948,0.7611755,0.7487794,0.75985205,0.75665605,0.7640865,0.76005185
2025-01-01 01:47:00,0.757464,0.7531416,0.7657673,0.75678945,0.76910317,0.7611823,0.74877936,0.7598676,0.7566819,0.76411766,0.76008147
2025-01-01 01:48:00,0.7574859,0.75316393,0.76578605,0.7567957,0.7691078,0.76118517,0.7487773,0.7598795,0.75670373,0.764145,0.7601077
2025-01-01 01:49:00,0.7575061,0.75318426,0.76580226,0.75680023,0.7691095,0.76118475,0.7487736,0.75988847,0.75672233,0.7641693,0.7601312
2025-01-01 01:50:00,0.75752467,0.75320286,0.76581645,0.7568033,0.76910883,0.76118183,0.7487685,0.7598951,0.7567385,0.7641911,0.7601525
2025-01-01 01:51:00,0.75754213,0.7532202,0.765829,0.7568052,0.7691063,0.7611769,0.7487624,0.7598998,0.75675255,0.7642109,0.7601722
2025-01-01 01:52:00,0.75755864,0.7532364,0.7658402,0.75680614,0.7691022,0.76117027,0.7487556,0.7599031,0.756765,0.7642292,0.76019037
2025-01-01 01:53:00,0.7575744,0.75325185,0.7658503,0.7568064,0.76909685,0.76116234,0.748748,0.75990516,0.75677615,0.7642461,0.7602075
2025-01-01 01:54:00,0.75758946,0.7532665,0.7658596,0.75680596,0.7690905,0.7611534,0.74874,0.7599063,0.7567863,0.76426214,0.7602237
2025-01-01 01:55:00,0.7576041,0.7532806,0.7658681,0.756805,0.7690834,0.7611437,0.74873155,0.7599067,0.75679564,0.7642774,0.7602391
2025-01-01 01:56:00,0.7576184,0.7532942,0.76587605,0.75680363,0.7690756,0.76113325,0.7487228,0.75990653,0.75680435,0.76429194,0.7602541
2025-01-01 01:57:00,0.7576324,0.7533075,0.76588356,0.75680196,0.7690673,0.7611223,0.7487138,0.75990593,0.7568126,0.76430607,0.7602685
2025-01-01 01:58:00,0.7576461,0.7533206,0.7658907,0.7568,0.7690586,0.7611109,0.7487046,0.759905,0.7568204,0.7643198,0.7602825
2025-01-01 01:59:00,0.7576597,0.75333333,0.7658975,0.75679773,0.76904947,0.76109916,0.74869525,0.7599038,0.75682795,0.7643331,0.76029634
2025-01-01 02:00:00,0.75822985,0.75391227,0.7666083,0.75720817,0.76983476,0.76192796,0.7491012,0.76066667,0.7576679,0.7651186,0.7609668
2025-01-01 02:01:00,0.7586885,0.75437784,0.767178,0.7575359,0.77046096,0.76258844,0.7494239,0.76127654,0.7583412,0.7657494,0.7615057
2025-01-01 02:02:00,0.759058,0.7547525,0.7676348,0.75779736,0.7709598,0.76311415,0.7496802,0.761764,0.75888115,0.76625645,0.7619393
2025-01-01 02:03:00,0.75935614,0.7550547,0.7680013,0.7580059,0.7713567,0.7635321,0.7498833,0.76215357,0.75931436,0.76666456,0.7622887
2025-01-01 02:04:00,0.75959724,0.75529873,0.7682956,0.75817204,0.7716721,0.76386374,0.75004375,0.7624648,0.7596623,0.7669935,0.7625707
2025-01-01 02:05:00,0.7597927,0.75549626,0.76853204,0.75830424,0.77192235,0.76412654,0.75017023,0.7627134,0.75994194,0.7672591,0.7627988
2025-01-01 02:06:00,0.75995165,0.7556566,0.7687222,0.75840926,0.77212036,0.7643342,0.7502695,0.7629119,0.760167,0.7674741,0.7629837
2025-01-01 02:07:00,0.7600814,0.7557872,0.76887536,0.7584926,0.77227664,0.76449764,0.7503469,0.76307034,0.76034844,0.76764846,0.7631342
2025-01-01 02:08:00,0.76018775,0.75589395,0.7689989,0.7585585,0.77239954,0.7646258,0.75040704,0.7631967,0.7604949,0.7677905,0.763257
2025-01-01 02:09:00,0.7602754,0.7559816,0.76909876,0.7586105,0.7724957,0.76472574,0.75045323,0.7632975,0.76061344,0.76790655,0.7633577
2025-01-01 02:10:00,0.76034814,0.75605416,0.76917964,0.75865126,0.7725703,0.76480305,0.7504882,0.7633778,0.76070964,0.76800185,0.7634408
2025-01-01 02:11:00,0.7604089,0.7561144,0.76924527,0.75868315,0.77262795,0.7648623,0.7505143,0.7634417,0.760788,0.76808065,0.7635097
2025-01-01 02:12:00,0.7604601,0.7561649,0.7692988,0.7587079,0.7726718,0.7649071,0.7505334,0.7634925,0.7608521,0.7681461,0.76356727
2025-01-01 02:13:00,0.7605036,0.7562076,0.7693425,0.75872684,0.7727048,0.7649403,0.75054675,0.7635329,0.7609047,0.76820093,0.76361585
2025-01-01 02:14:00,0.760541,0.756244,0.7693784,0.75874126,0.7727289,0.7649642,0.75055563,0.7635649,0.7609483,0.76824737,0.7636571
2025-01-01 02:15:00,0.7605735,0.7562754,0.7694081,0.7587519,0.7727461,0.76498085,0.7505608,0.7635902,0.76098454,0.76828694,0.7636925
2025-01-01 02:16:00,0.7606021,0.75630283,0.7694328,0.7587596,0.77275753,0.76499146,0.7505631,0.7636102,0.761015,0.7683211,0.7637234
2025-01-01 02:17:00,0.7606276,0.756327,0.7694534,0.758765,0.77276444,0.76499736,0.7505631,0.7636259,0.7610408,0.76835096,0.7637505
2025-01-01 02:18:00,0.7606507,0.75634855,0.7694708,0.7587684,0.77276784,0.7649995,0.7505613,0.76363826,0.7610629,0.7683773,0.76377463
2025-01-01 02:19:00,0.7606717,0.756368,0.76948565,0.7587703,0.77276826,0.7649987,0.750558,0.7636479,0.7610821,0.7684009,0.7637964
2025-01-01 02:20:00,0.7606911,0.75638586,0.76949835,0.7587709,0.7727664,0.7649953,0.7505536,0.7636554,0.76109886,0.76842237,0.7638162
2025-01-01 02:21:00,0.76070917,0.7564024,0.76950943,0.7587705,0.77276266,0.76499,0.7505482,0.7636612,0.76111376,0.768442,0.7638345
2025-01-01 02:22:00,0.7607263,0.7564178,0.7695191,0.75876933,0.7727575,0.7649832,0.75054216,0.7636657,0.7611272,0.7684602,0.76385146
2025-01-01 02:23:00,0.76074255,0.75643235,0.76952773,0.7587675,0.77275103,0.76497513,0.7505355,0.7636691,0.76113945,0.76847726,0.7638675
2025-01-01 02:24:00,0.76075816,0.75644624,0.7695355,0.7587651,0.77274364,0.76496613,0.7505284,0.76367164,0.7611507,0.7684934,0.76388276
2025-01-01 02:25:00,0.76077324,0.75645953,0.7695425,0.75876224,0.7727355,0.7649563,0.75052094,0.7636734,0.7611613,0.768509,0.76389736
2025-01-01 02:26:00,0.7607879,0.75647235,0.7695489,0.758759,0.77272666,0.76494586,0.7505132,0.7636748,0.7611713,0.7685238,0.7639114
2025-01-01 02:27:00,0.7608023,0.7564848,0.76955485,0.75875556,0.7727173,0.7649349,0.75050527,0.7636757,0.7611808,0.76853824,0.76392514
2025-01-01 02:28:00,0.7608164,0.75649697,0.76956046,0.75875175,0.7727075,0.7649236,0.7504972,0.76367635,0.76118994,0.76855236,0.7639384
2025-01-01 02:29:00,0.76083034,0.7565089,0.76956564,0.7587478,0.7726975,0.76491195,0.75048906,0.7636767,0.7611989,0.7685662,0.7639515
2025-01-01 02:30:00,0.7614259,0.7570742,0.7702725,0.759082,0.77345216,0.7656847,0.75084233,0.7643589,0.76195604,0.769249,0.7645212
2025-01-01 02:31:00,0.761905,0.75752866,0.77083874,0.75934845,0.7740536,0.76630044,0.7511233,0.7649045,0.76256335,0.7697979,0.7649793
2025-01-01 02:32:00,0.7622909,0.75789434,0.7712925,0.7595606,0.77453244,0.7667904,0.7513464,0.7653409,0.7630508,0.7702395,0.76534814
2025-01-01 02:33:00,0.7626022,0.7581891,0.7716562,0.75972927,0.7749132,0.7671798,0.75152314,0.76569,0.76344234,0.7705953,0.7656456
2025-01-01 02:34:00,0.76285386,0.758427,0.771948,0.7598632,0.7752155,0.7674887,0.75166285,0.7659692,0.76375717,0.77088255,0.76588595
2025-01-01 02:35:00,0.7630579,0.75861955,0.7721821,0.7599693,0.77545506,0.76773334,0.75177294,0.7661925,0.76401067,0.7711149,0.7660806
2025-01-01 02:36:00,0.76322365,0.75877565,0.77237004,0.76005316,0.77564436,0.76792645,0.7518593,0.7663711,0.76421505,0.7713033,0.76623863
2025-01-01 02:37:00,0.7633589,0.75890267,0.77252114,0.7601192,0.7757935,0.7680783,0.7519268,0.76651394,0.7643802,0.77145666,0.7663674
2025-01-01 02:38:00,0.7634697,0.75900644,0.7726427,0.76017094,0.7759104,0.7681973,0.751979,0.76662827,0.76451397,0.77158177,0.7664728
2025-01-01 02:39:00,0.763561,0.7590915,0.7727406,0.7602113,0.77600163,0.76828986,0.75201917,0.7667197,0.7646226,0.77168447,0.7665595
2025-01-01 02:40:00,0.7636366,0.7591617,0.7728196,0.7602425,0.77607226,0.7683614,0.7520497,0.76679283,0.7647112,0.7717692,0.76663107
2025-01-01 02:41:00,0.7636997,0.75922,0.7728834,0.7602663,0.77612644,0.768416,0.75207245,0.76685137,0.76478374,0.77183956,0.76669073
2025-01-01 02:42:00,0.7637528,0.7592687,0.77293515,0.76028436,0.77616745,0.7684572,0.7520891,0.7668982,0.7648434,0.77189845,0.7667408
2025-01-01 02:43:00,0.76379794,0.7593097,0.7729771,0.76029766,0.77619785,0.7684876,0.75210077,0.7669357,0.7648928,0.77194816,0.7667831
2025-01-01 02:44:00,0.7638367,0.75934464,0.7730113,0.76030713,0.7762198,0.7685093,0.75210845,0.7669658,0.7649341,0.7719904,0.7668193
2025-01-01 02:45:00,0.7638703,0.7593747,0.77303934,0.7603136,0.7762349,0.76852417,0.75211304,0.76698995,0.7649688,0.7720269,0.76685053
2025-01-01 02:46:00,0.76389974,0.7594007,0.7730623,0.7603176,0.77624476,0.7685335,0.75211513,0.7670094,0.7649983,0.7720586,0.76687783
2025-01-01 02:47:00,0.76392597,0.7594237,0.77308124,0.76031965,0.77625024,0.7685385,0.7521152,0.767025,0.7650236,0.7720865,0.76690197
2025-01-01 02:48:00,0.7639496,0.7594441,0.7730969,0.7603201,0.77625227,0.76853985,0.7521137,0.7670375,0.7650456,0.77211154,0.7669236
2025-01-01 02:49:00,0.7639711,0.7594625,0.7731101,0.76031935,0.77625144,0.7685384,0.75211096,0.7670477,0.76506484,0.77213407,0.76694316
2025-01-01 02:50:00,0.76399094,0.75947917,0.7731212,0.76031756,0.7762484,0.7685347,0.7521072,0.767056,0.76508206,0.7721547,0.76696116
2025-01-01 02:51:00,0.7640094,0.7594946,0.7731306,0.7603149,0.77624357,0.7685293,0.7521027,0.7670627,0.76509756,0.7721738,0.7669777
2025-01-01 02:52:00,0.7640268,0.759509,0.77313864,0.76031154,0.7762373,0.7685224,0.7520975,0.7670683,0.76511174,0.77219164,0.76699334
2025-01-01 02:53:00,0.76404333,0.7595225,0.7731456,0.7603077,0.7762299,0.76851434,0.7520918,0.7670729,0.7651248,0.7722085,0.767008
2025-01-01 02:54:00,0.7640592,0.7595353,0.7731517,0.7603034,0.77622163,0.76850533,0.75208586,0.7670768,0.765137,0.7722246,0.767022
2025-01-01 02:55:00,0.76407456,0.7595476,0.773157,0.76029867,0.77621245,0.7684956,0.7520795,0.76708,0.7651487,0.77224004,0.7670355
2025-01-01 02:56:00,0.76408935,0.75955933,0.77316177,0.76029366,0.7762028,0.7684854,0.75207293,0.76708287,0.7651597,0.772255,0.7670485
