TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:40:00,1.0569212,1.0793177,1.0542814
2025-01-01 01:41:00,1.0572162,1.0796793,1.0545614
2025-01-01 01:42:00,1.0574547,1.079971,1.0547876
2025-01-01 01:43:00,1.0576482,1.0802068,1.0549709
2025-01-01 01:44:00,1.0578055,1.0803977,1.0551196
2025-01-01 01:45:00,1.0579339,1.080553,1.0552409
2025-01-01 01:46:00,1.0580391,1.0806797,1.0553402
2025-01-01 01:47:00,1.0581259,1.0807834,1.0554218
2025-01-01 01:48:00,1.0581977,1.0808688,1.0554894
2025-01-01 01:49:00,1.0582579,1.0809397,1.0555456
2025-01-01 01:50:00,1.0583086,1.0809985,1.0555927
2025-01-01 01:51:00,1.0583516,1.0810483,1.0556326
2025-01-01 01:52:00,1.0583886,1.0810903,1.0556667
2025-01-01 01:53:00,1.0584208,1.0811263,1.0556961
2025-01-01 01:54:00,1.058449,1.0811576,1.0557219
2025-01-01 01:55:00,1.0584741,1.0811849,1.0557446
2025-01-01 01:56:00,1.0584967,1.0812092,1.0557649
2025-01-01 01:57:00,1.0585173,1.081231,1.0557833
2025-01-01 01:58:00,1.0585363,1.0812508,1.0558002
2025-01-01 01:59:00,1.0585542,1.081269,1.0558159
2025-01-01 02:00:00,1.0623349,1.0859182,1.0593957
2025-01-01 02:01:00,1.0653621,1.08964,1.0622617
2025-01-01 02:02:00,1.0677862,1.0926197,1.0645566
2025-01-01 02:03:00,1.0697281,1.0950058,1.0663946
2025-01-01 02:04:00,1.0712842,1.096917,1.067867
2025-01-01 02:05:00,1.0725315,1.0984483,1.0690472
2025-01-01 02:06:00,1.0735317,1.0996757,1.0699934
2025-01-01 02:07:00,1.0743346,1.10066,1.0707524
2025-01-01 02:08:00,1.0749793,1.1014496,1.0713617
2025-01-01 02:09:00,1.0754975,1.1020836,1.0718511
2025-01-01 02:10:00,1.0759146,1.1025932,1.0722449
2025-01-01 02:11:00,1.0762508,1.1030031,1.0725619
2025-01-01 02:12:00,1.0765221,1.1033334,1.0728174
2025-01-01 02:13:00,1.0767417,1.1035999,1.0730239
2025-01-01 02:14:00,1.0769198,1.1038154,1.0731913
2025-01-01 02:15:00,1.0770648,1.1039901,1.073327
2025-01-01 02:16:00,1.0771832,1.104132,1.0734377
2025-01-01 02:17:00,1.0772805,1.1042479,1.0735283
2025-01-01 02:18:00,1.0773606,1.1043429,1.0736027
2025-01-01 02:19:00,1.0774273,1.104421,1.0736642
2025-01-01 02:20:00,1.0774829,1.1044858,1.0737154
2025-01-01 02:21:00,1.07753,1.1045399,1.0737584
2025-01-01 02:22:00,1.0775701,1.1045854,1.0737947
2025-01-01 02:23:00,1.0776047,1.104624,1.0738258
2025-01-01 02:24:00,1.0776346,1.1046572,1.0738525
2025-01-01 02:25:00,1.0776609,1.1046859,1.0738759
2025-01-01 02:26:00,1.0776845,1.104711,1.0738965
2025-01-01 02:27:00,1.0777057,1.1047333,1.073915
2025-01-01 02:28:00,1.0777252,1.1047535,1.0739317
2025-01-01 02:29:00,1.0777432,1.1047716,1.0739468
2025-01-01 02:30:00,1.0819395,1.1099069,1.0779022
2025-01-01 02:31:00,1.0852989,1.1140174,1.0810684
2025-01-01 02:32:00,1.0879889,1.1173078,1.0836031
2025-01-01 02:33:00,1.0901432,1.1199423,1.0856329
2025-01-01 02:34:00,1.0918691,1.1220521,1.0872586
2025-01-01 02:35:00,1.0932521,1.1237421,1.0885609
2025-01-01 02:36:00,1.0943608,1.1250962,1.0896049
2025-01-01 02:37:00,1.0952502,1.1261817,1.0904417
2025-01-01 02:38:00,1.0959642,1.1270522,1.091113
2025-01-01 02:39:00,1.0965376,1.1277506,1.0916519
2025-01-01 02:40:00,1.0969988,1.1283116,1.0920849
2025-01-01 02:41:00,1.09737,1.1287625,1.092433
2025-01-01 02:42:00,1.0976694,1.1291252,1.0927135
2025-01-01 02:43:00,1.0979112,1.1294177,1.0929396
2025-01-01 02:44:00,1.098107,1.1296537,1.0931222
2025-01-01 02:45:00,1.098266,1.1298444,1.0932702
2025-01-01 02:46:00,1.0983955,1.1299992,1.0933903
2025-01-01 02:47:00,1.0985013,1.1301252,1.0934881
2025-01-01 02:48:00,1.0985882,1.1302278,1.0935682
2025-01-01 02:49:00,1.0986602,1.1303122,1.0936339
2025-01-01 02:50:00,1.0987201,1.1303817,1.0936884
2025-01-01 02:51:00,1.0987703,1.1304393,1.0937335
2025-01-01 02:52:00,1.0988127,1.1304873,1.0937715
2025-01-01 02:53:00,1.0988488,1.130528,1.0938034
2025-01-01 02:54:00,1.0988802,1.1305624,1.0938308
2025-01-01 02:55:00,1.0989074,1.1305919,1.0938543
2025-01-01 02:56:00,1.0989314,1.1306175,1.0938749
2025-01-01 02:57:00,1.0989529,1.1306401,1.093893
2025-01-01 02:58:00,1.0989724,1.13066,1.0939093
2025-01-01 02:59:00,1.0989902,1.1306782,1.0939238
2025-01-01 03:00:00,1.1035273,1.1362085,1.0981847
2025-01-01 03:01:00,1.1071593,1.1406349,1.101595
2025-01-01 03:02:00,1.1100669,1.1441778,1.104325
2025-01-01 03:03:00,1.1123953,1.1470141,1.1065105
2025-01-01 03:04:00,1.1142602,1.1492852,1.1082608
2025-01-01 03:05:00,1.1157544,1.151104,1.1096624
2025-01-01 03:06:00,1.1169518,1.152561,1.1107854
2025-01-01 03:07:00,1.117912,1.1537285,1.1116853
2025-01-01 03:08:00,1.1186824,1.1546644,1.1124068
2025-01-01 03:09:00,1.119301,1.1554149,1.1129857
2025-01-01 03:10:00,1.1197978,1.1560173,1.1134503
2025-01-01 03:11:00,1.1201975,1.1565012,1.1138235
2025-01-01 03:12:00,1.1205195,1.15689,1.1141237
2025-01-01 03:13:00,1.1207793,1.1572031,1.1143653
2025-01-01 03:14:00,1.1209892,1.1574554,1.1145602
2025-01-01 03:15:00,1.1211593,1.157659,1.1147176
2025-01-01 03:16:00,1.1212976,1.1578239,1.114845
2025-01-01 03:17:00,1.1214103,1.1579577,1.1149485
2025-01-01 03:18:00,1.1215026,1.1580664,1.1150328
2025-01-01 03:19:00,1.1215786,1.1581552,1.1151017
2025-01-01 03:20:00,1.1216414,1.1582282,1.1151582
2025-01-01 03:21:00,1.1216938,1.1582882,1.1152049
2025-01-01 03:22:00,1.1217378,1.1583382,1.1152437
2025-01-01 03:23:00,1.1217752,1.1583798,1.1152763
2025-01-01 03:24:00,1.121807,1.1584151,1.1153038
2025-01-01 03:25:00,1.1218346,1.158445,1.1153272
2025-01-01 03:26:00,1.1218588,1.1584706,1.1153474
2025-01-01 03:27:00,1.1218802,1.1584929,1.1153648
2025-01-01 03:28:00,1.1218994,1.1585126,1.1153802
2025-01-01 03:29:00,1.1219168,1.1585301,1.1153939
2025-01-01 03:30:00,1.1267139,1.1643567,1.1198843
2025-01-01 03:31:00,1.1305536,1.1690197,1.1234778
2025-01-01 03:32:00,1.1336275,1.1727518,1.126354
2025-01-01 03:33:00,1.1360885,1.1757392,1.1286563
2025-01-01 03:34:00,1.1380594,1.1781309,1.1304995
2025-01-01 03:35:00,1.1396382,1.180046,1.1319753
2025-01-01 03:36:00,1.1409031,1.1815796,1.1331574
2025-01-01 03:37:00,1.141917,1.1828082,1.1341044
2025-01-01 03:38:00,1.1427302,1.1837928,1.1348633
2025-01-01 03:39:00,1.1433827,1.184582,1.1354717
2025-01-01 03:40:00,1.1439067,1.1852151,1.1359596
2025-01-01 03:41:00,1.1443278,1.1857232,1.1363512
2025-01-01 03:42:00,1.1446666,1.1861314,1.1366657
2025-01-01 03:43:00,1.1449397,1.1864594,1.1369187
2025-01-01 03:44:00,1.1451601,1.1867235,1.1371223
2025-01-01 03:45:00,1.1453383,1.1869364,1.1372863
2025-01-01 03:46:00,1.1454828,1.1871084,1.1374189
2025-01-01 03:47:00,1.1456002,1.1872474,1.137526
2025-01-01 03:48:00,1.1456962,1.1873603,1.1376129
2025-01-01 03:49:00,1.1457748,1.1874521,1.1376836
2025-01-01 03:50:00,1.1458396,1.1875272,1.1377414
2025-01-01 03:51:00,1.1458933,1.1875887,1.1377889
2025-01-01 03:52:00,1.1459382,1.1876395,1.1378279
2025-01-01 03:53:00,1.1459758,1.1876817,1.1378603
2025-01-01 03:54:00,1.1460079,1.1877168,1.1378874
2025-01-01 03:55:00,1.1460354,1.1877465,1.1379101
2025-01-01 03:56:00,1.1460593,1.1877719,1.1379296
2025-01-01 03:57:00,1.1460801,1.1877936,1.1379461
2025-01-01 03:58:00,1.1460987,1.1878123,1.1379606
2025-01-01 03:59:00,1.1461154,1.187829,1.1379731
2025-01-01 04:00:00,1.1510868,1.1938481,1.1426127
2025-01-01 04:01:00,1.1550658,1.1986648,1.1463256
2025-01-01 04:02:00,1.1582508,1.2025195,1.1492969
2025-01-01 04:03:00,1.1608005,1.2056048,1.1516749
2025-01-01 04:04:00,1.162842,1.2080745,1.1535784
2025-01-01 04:05:00,1.164477,1.2100515,1.1551023
2025-01-01 04:06:00,1.1657869,1.2116348,1.1563224
2025-01-01 04:07:00,1.1668364,1.2129027,1.1572994
2025-01-01 04:08:00,1.1676779,1.2139183,1.158082
2025-01-01 04:09:00,1.1683527,1.2147322,1.1587092
2025-01-01 04:10:00,1.1688943,1.2153847,1.1592118
2025-01-01 04:11:00,1.1693293,1.2159082,1.1596148
2025-01-01 04:12:00,1.1696789,1.2163281,1.1599381
2025-01-01 04:13:00,1.1699604,1.2166654,1.1601977
2025-01-01 04:14:00,1.1701872,1.2169367,1.1604065
2025-01-01 04:15:00,1.1703705,1.217155,1.1605743
2025-01-01 04:16:00,1.1705188,1.2173309,1.1607095
2025-01-01 04:17:00,1.1706389,1.217473,1.1608185
2025-01-01 04:18:00,1.1707368,1.217588,1.1609066
2025-01-01 04:19:00,1.1708168,1.2176812,1.1609778
2025-01-01 04:20:00,1.1708823,1.217757,1.1610358
2025-01-01 04:21:00,1.1709363,1.2178189,1.1610831
2025-01-01 04:22:00,1.1709813,1.2178696,1.1611217
2025-01-01 04:23:00,1.1710188,1.2179116,1.1611534
2025-01-01 04:24:00,1.1710504,1.2179463,1.1611797
2025-01-01 04:25:00,1.1710773,1.2179754,1.1612015
2025-01-01 04:26:00,1.1711004,1.2179997,1.1612196
2025-01-01 04:27:00,1.1711204,1.2180204,1.161235
2025-01-01 04:28:00,1.1711379,1.2180382,1.161248
2025-01-01 04:29:00,1.1711535,1.2180536,1.1612592
2025-01-01 04:30:00,1.1762112,1.2241583,1.1659659
2025-01-01 04:31:00,1.1802589,1.2290431,1.1697321
2025-01-01 04:32:00,1.1834984,1.2329522,1.1727457
2025-01-01 04:33:00,1.1860915,1.2360806,1.1751573
2025-01-01 04:34:00,1.1881677,1.2385845,1.1770874
2025-01-01 04:35:00,1.1898302,1.2405887,1.1786321
2025-01-01 04:36:00,1.1911615,1.2421931,1.1798686
2025-01-01 04:37:00,1.1922281,1.2434778,1.1808584
2025-01-01 04:38:00,1.1930829,1.2445066,1.1816509
2025-01-01 04:39:00,1.1937681,1.2453307,1.1822857
2025-01-01 04:40:00,1.1943177,1.245991,1.182794
2025-01-01 04:41:00,1.1947589,1.2465204,1.1832014
2025-01-01 04:42:00,1.1951133,1.2469449,1.1835278
2025-01-01 04:43:00,1.1953982,1.2472855,1.1837897
2025-01-01 04:44:00,1.1956276,1.2475591,1.1839998
2025-01-01 04:45:00,1.1958125,1.2477789,1.1841683
2025-01-01 04:46:00,1.1959617,1.2479558,1.1843038
2025-01-01 04:47:00,1.1960825,1.2480983,1.1844126
2025-01-01 04:48:00,1.1961806,1.2482133,1.1845003
2025-01-01 04:49:00,1.1962605,1.2483062,1.184571
2025-01-01 04:50:00,1.1963255,1.2483815,1.1846281
2025-01-01 04:51:00,1.1963791,1.2484426,1.1846744
2025-01-01 04:52:00,1.1964233,1.2484925,1.1847118
2025-01-01 04:53:00,1.1964599,1.2485334,1.1847423
2025-01-01 04:54:00,1.1964905,1.248567,1.1847671
2025-01-01 04:55:00,1.1965163,1.2485946,1.1847874
2025-01-01 04:56:00,1.1965382,1.2486179,1.1848042
2025-01-01 04:57:00,1.196557,1.2486372,1.1848179
2025-01-01 04:58:00,1.1965734,1.2486537,1.1848295
2025-01-01 04:59:00,1.1965878,1.2486676,1.1848391
2025-01-01 05:00:00,1.2016404,1.2547476,1.189528
2025-01-01 05:01:00,1.2056837,1.2596126,1.1932795
2025-01-01 05:02:00,1.2089196,1.2635052,1.1962811
2025-01-01 05:03:00,1.2115096,1.2666203,1.1986827
2025-01-01 05:04:00,1.2135826,1.2691131,1.2006044
2025-01-01 05:05:00,1.2152425,1.271108,1.2021421
2025-01-01 05:06:00,1.2165715,1.2727048,1.2033726
2025-01-01 05:07:00,1.2176358,1.273983,1.2043574
2025-01-01 05:08:00,1.2184885,1.2750064,1.2051456
2025-01-01 05:09:00,1.2191716,1.2758259,1.2057763
2025-01-01 05:10:00,1.2197195,1.2764821,1.2062813
2025-01-01 05:11:00,1.2201588,1.2770078,1.2066855
2025-01-01 05:12:00,1.2205116,1.2774291,1.2070092
2025-01-01 05:13:00,1.2207947,1.277767,1.2072685
2025-01-01 05:14:00,1.2210225,1.2780379,1.207476
2025-01-01 05:15:00,1.2212057,1.2782552,1.2076424
2025-01-01 05:16:00,1.2213534,1.2784299,1.2077757
2025-01-01 05:17:00,1.2214726,1.2785703,1.2078826
2025-01-01 05:18:00,1.2215692,1.2786832,1.2079682
2025-01-01 05:19:00,1.2216474,1.2787741,1.2080371
2025-01-01 05:20:00,1.221711,1.2788476,1.2080923
2025-01-01 05:21:00,1.221763,1.278907,1.2081367
2025-01-01 05:22:00,1.2218055,1.278955,1.2081723
2025-01-01 05:23:00,1.2218406,1.2789941,1.2082009
2025-01-01 05:24:00,1.2218697,1.2790259,1.208224
2025-01-01 05:25:00,1.221894,1.2790519,1.2082427
2025-01-01 05:26:00,1.2219144,1.2790734,1.2082577
2025-01-01 05:27:00,1.2219317,1.279091,1.2082697
2025-01-01 05:28:00,1.2219465,1.2791057,1.2082795
2025-01-01 05:29:00,1.2219594,1.279118,1.2082875
2025-01-01 05:30:00,1.226917,1.2850657,1.2128751
2025-01-01 05:31:00,1.2308842,1.2898242,1.2165452
2025-01-01 05:32:00,1.2340587,1.2936317,1.2194815
2025-01-01 05:33:00,1.2365994,1.2966781,1.2218305
2025-01-01 05:34:00,1.2386328,1.2991155,1.2237097
2025-01-01 05:35:00,1.2402604,1.3010662,1.2252132
2025-01-01 05:36:00,1.2415634,1.302627,1.2264159
2025-01-01 05:37:00,1.2426066,1.3038762,1.2273781
2025-01-01 05:38:00,1.2434422,1.3048759,1.2281479
2025-01-01 05:39:00,1.2441113,1.3056761,1.2287636
2025-01-01 05:40:00,1.2446475,1.3063167,1.2292562
2025-01-01 05:41:00,1.2450774,1.3068296,1.2296501
2025-01-01 05:42:00,1.245422,1.3072402,1.2299652
2025-01-01 05:43:00,1.2456985,1.307569,1.2302172
2025-01-01 05:44:00,1.2459204,1.3078325,1.2304187
2025-01-01 05:45:00,1.2460989,1.3080437,1.2305799
2025-01-01 05:46:00,1.2462424,1.308213,1.2307086
2025-01-01 05:47:00,1.246358,1.3083487,1.2308116
2025-01-01 05:48:00,1.2464511,1.3084575,1.2308939
2025-01-01 05:49:00,1.2465265,1.308545,1.2309594
2025-01-01 05:50:00,1.2465874,1.3086152,1.2310119
2025-01-01 05:51:00,1.2466369,1.3086717,1.2310536
2025-01-01 05:52:00,1.2466773,1.3087171,1.2310867
2025-01-01 05:53:00,1.2467102,1.3087536,1.2311131
2025-01-01 05:54:00,1.2467371,1.3087832,1.231134
2025-01-01 05:55:00,1.2467594,1.3088069,1.2311505
2025-01-01 05:56:00,1.246778,1.3088263,1.2311635
2025-01-01 05:57:00,1.2467934,1.308842,1.2311736
2025-01-01 05:58:00,1.2468064,1.3088547,1.2311814
2025-01-01 05:59:00,1.2468174,1.308865,1.2311875
2025-01-01 06:00:00,1.251592,1.3145741,1.2355922
2025-01-01 06:01:00,1.2554123,1.3191415,1.2391157
2025-01-01 06:02:00,1.2584692,1.3227955,1.2419343
2025-01-01 06:03:00,1.2609153,1.3257189,1.2441888
2025-01-01 06:04:00,1.2628727,1.3280576,1.2459921
2025-01-01 06:05:00,1.2644391,1.3299289,1.2474344
2025-01-01 06:06:00,1.2656928,1.331426,1.248588
2025-01-01 06:07:00,1.2666965,1.3326238,1.2495104
2025-01-01 06:08:00,1.2674998,1.333582,1.2502481
2025-01-01 06:09:00,1.2681429,1.3343488,1.2508377
2025-01-01 06:10:00,1.268658,1.3349622,1.251309
2025-01-01 06:11:00,1.2690706,1.335453,1.2516859
2025-01-01 06:12:00,1.2694011,1.3358456,1.2519869
2025-01-01 06:13:00,1.2696658,1.3361597,1.2522272
2025-01-01 06:14:00,1.2698783,1.3364111,1.252419
2025-01-01 06:15:00,1.2700485,1.3366122,1.252572
2025-01-01 06:16:00,1.2701854,1.3367732,1.252694
2025-01-01 06:17:00,1.270295,1.3369018,1.252791
2025-01-01 06:18:00,1.2703834,1.3370048,1.2528683
2025-01-01 06:19:00,1.2704543,1.337087,1.2529297
2025-01-01 06:20:00,1.2705116,1.3371528,1.2529782
2025-01-01 06:21:00,1.2705578,1.3372054,1.2530166
2025-01-01 06:22:00,1.270595,1.3372474,1.2530468
2025-01-01 06:23:00,1.2706251,1.3372809,1.2530702
2025-01-01 06:24:00,1.2706496,1.3373076,1.2530887
2025-01-01 06:25:00,1.2706695,1.3373288,1.2531028
2025-01-01 06:26:00,1.2706858,1.3373457,1.2531136
2025-01-01 06:27:00,1.2706991,1.3373591,1.2531216
2025-01-01 06:28:00,1.2707101,1.3373696,1.2531273
2025-01-01 06:29:00,1.2707192,1.3373778,1.2531314
2025-01-01 06:30:00,1.2752254,1.3427464,1.2572745
2025-01-01 06:31:00,1.2788306,1.3470411,1.2605884
2025-01-01 06:32:00,1.2817152,1.3504766,1.263239
2025-01-01 06:33:00,1.2840229,1.3532248,1.2653588
2025-01-01 06:34:00,1.2858692,1.3554231,1.267054
2025-01-01 06:35:00,1.2873467,1.3571817,1.2684094
2025-01-01 06:36:00,1.2885288,1.3585882,1.2694931
2025-01-01 06:37:00,1.2894747,1.3597132,1.2703594
2025-01-01 06:38:00,1.2902316,1.360613,1.2710518
2025-01-01 06:39:00,1.2908374,1.3613324,1.2716049
2025-01-01 06:40:00,1.291322,1.3619077,1.2720467
2025-01-01 06:41:00,1.29171,1.3623677,1.2723994
2025-01-01 06:42:00,1.2920206,1.3627354,1.2726809
2025-01-01 06:43:00,1.292269,1.3630292,1.2729052
2025-01-01 06:44:00,1.292468,1.363264,1.273084
2025-01-01 06:45:00,1.2926271,1.3634515,1.2732263
2025-01-01 06:46:00,1.2927547,1.3636011,1.2733393
2025-01-01 06:47:00,1.2928568,1.3637204,1.2734289
2025-01-01 06:48:00,1.2929386,1.3638154,1.2734997
2025-01-01 06:49:00,1.2930039,1.3638911,1.2735555
2025-01-01 06:50:00,1.2930564,1.3639512,1.2735995
2025-01-01 06:51:00,1.2930983,1.363999,1.2736337
2025-01-01 06:52:00,1.293132,1.3640368,1.2736603
2025-01-01 06:53:00,1.2931588,1.3640665,1.2736807
2025-01-01 06:54:00,1.2931802,1.36409,1.2736962
2025-01-01 06:55:00,1.2931975,1.3641082,1.2737075
2025-01-01 06:56:00,1.2932112,1.3641223,1.2737159
2025-01-01 06:57:00,1.2932222,1.3641331,1.2737216
2025-01-01 06:58:00,1.2932309,1.3641413,1.2737252
2025-01-01 06:59:00,1.2932378,1.3641474,1.2737272
2025-01-01 07:00:00,1.2973953,1.3690798,1.2775348
2025-01-01 07:01:00,1.300721,1.3730252,1.28058
2025-01-01 07:02:00,1.3033817,1.3761809,1.2830153
2025-01-01 07:03:00,1.3055099,1.378705,1.2849624
2025-01-01 07:04:00,1.3072126,1.3807236,1.2865192
2025-01-01 07:05:00,1.3085744,1.382338,1.2877636
2025-01-01 07:06:00,1.309664,1.3836288,1.2887582
2025-01-01 07:07:00,1.3105354,1.3846611,1.2895527
2025-01-01 07:08:00,1.3112323,1.3854862,1.2901874
2025-01-01 07:09:00,1.3117898,1.3861457,1.2906941
2025-01-01 07:10:00,1.3122355,1.3866727,1.2910985
2025-01-01 07:11:00,1.3125919,1.3870937,1.2914209
2025-01-01 07:12:00,1.3128769,1.3874298,1.2916778
2025-01-01 07:13:00,1.3131046,1.3876982,1.2918822
2025-01-01 07:14:00,1.3132865,1.387912,1.2920446
2025-01-01 07:15:00,1.3134319,1.3880824,1.2921735
2025-01-01 07:16:00,1.313548,1.388218,1.2922754
2025-01-01 07:17:00,1.3136405,1.3883259,1.2923559
2025-01-01 07:18:00,1.3137141,1.3884115,1.2924192
2025-01-01 07:19:00,1.3137729,1.3884794,1.2924687
2025-01-01 07:20:00,1.3138196,1.3885328,1.2925072
2025-01-01 07:21:00,1.3138567,1.3885748,1.2925367
2025-01-01 07:22:00,1.313886,1.3886076,1.2925593
2025-01-01 07:23:00,1.3139092,1.3886331,1.2925761
2025-01-01 07:24:00,1.3139274,1.3886529,1.2925884
2025-01-01 07:25:00,1.3139416,1.3886677,1.292597
2025-01-01 07:26:00,1.3139526,1.3886789,1.2926028
2025-01-01 07:27:00,1.3139609,1.388687,1.292606
2025-01-01 07:28:00,1.3139672,1.3886926,1.2926075
2025-01-01 07:29:00,1.3139719,1.3886964,1.2926073
2025-01-01 07:30:00,1.3177062,1.3931044,1.2960116
2025-01-01 07:31:00,1.3206933,1.39663,1.2987337
2025-01-01 07:32:00,1.3230824,1.3994497,1.30091
2025-01-01 07:33:00,1.3249934,1.4017044,1.3026499
2025-01-01 07:34:00,1.3265216,1.4035075,1.3040404
