TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:13:00,0.85297513,0.9549975,1.0069333,0.8465558,0.9482532,0.9998857,0.85299957,0.9545066,1.0059991,0.84499866,0.94653463,0.99811286,0.8514432,0.9532145,0.9910662,0.8450251,0.94713354,0.9993246,0.8539305,0.94232774,0.9947732,0.8497565,0.95226586,1.0047675,0.8456907,0.9480856,1.0004205,0.85487294,0.95697767,1.0089966,0.8487771,0.9505451,1.0022397
2025-01-01 00:14:00,0.8529768,0.95499694,1.0069306,0.8465489,0.9482445,0.9998754,0.8529872,0.95449364,1.005986,0.8449863,0.9465232,0.9981027,0.8514363,0.9532097,0.99106354,0.84502685,0.9471375,0.9993306,0.85393995,0.94233865,0.9947852,0.84976953,0.9522789,1.0047802,0.8457016,0.948095,1.0004282,0.8548767,0.9569792,1.0089959,0.8487721,0.9505381,1.0022309
2025-01-01 00:15:00,0.8529784,0.9549963,1.0069277,0.846542,0.9482358,0.9998652,0.85297483,0.9544807,1.0059729,0.844974,0.9465118,0.9980926,0.8514295,0.9532049,0.99106085,0.84502864,0.9471414,0.9993366,0.85394955,0.9423496,0.9947972,0.8497826,0.95229197,1.0047928,0.84571236,0.9481044,1.0004358,0.8548804,0.95698076,1.0089952,0.8487671,0.9505311,1.0022222
2025-01-01 00:16:00,0.85297996,0.95499563,1.0069249,0.84653497,0.94822705,0.9998549,0.8529624,0.9544678,1.0059597,0.84496164,0.9465004,0.99808246,0.8514228,0.95320016,0.99105823,0.8450304,0.9471454,0.9993427,0.85395914,0.9423605,0.9948092,0.8497957,0.952305,1.0048054,0.8457231,0.94811374,1.0004435,0.854884,0.9569822,1.0089945,0.848762,0.95052403,1.0022134
2025-01-01 00:17:00,0.85298145,0.95499486,1.0069219,0.846528,0.9482182,0.9998446,0.85295,0.95445484,1.0059466,0.84494936,0.9464891,0.9980724,0.8514161,0.95319545,0.9910557,0.84503233,0.94714946,0.99934876,0.85396874,0.94237155,0.99482125,0.84980875,0.952318,1.0048181,0.8457338,0.948123,1.0004511,0.8548876,0.9569836,1.0089936,0.84875685,0.95051694,1.0022044
2025-01-01 00:18:00,0.8529829,0.9549941,1.0069189,0.8465209,0.9482094,0.99983424,0.8529375,0.95444185,1.0059335,0.84493715,0.94647783,0.9980624,0.8514095,0.9531908,0.9910532,0.8450343,0.94715357,0.9993549,0.8539784,0.9423826,0.99483335,0.84982187,0.95233107,1.0048307,0.8457445,0.9481322,1.0004586,0.8548911,0.95698494,1.0089928,0.84875166,0.9505098,1.0021955
2025-01-01 00:19:00,0.85298425,0.95499325,1.0069158,0.84651375,0.94820046,0.99982387,0.85292506,0.9544289,1.0059204,0.84492487,0.9464665,0.99805236,0.8514029,0.9531863,0.9910508,0.8450363,0.94715774,0.99936116,0.8539881,0.9423936,0.99484545,0.8498349,0.9523441,1.0048432,0.84575516,0.94814146,1.0004661,0.8548946,0.95698625,1.0089918,0.8487464,0.9505026,1.0021865
2025-01-01 00:20:00,0.85298556,0.9549923,1.0069127,0.8465066,0.9481916,0.99981344,0.8529126,0.9544159,1.0059073,0.84491265,0.9464553,0.99804246,0.8513964,0.95318174,0.99104846,0.84503835,0.947162,0.99936736,0.8539978,0.9424047,0.9948575,0.84984803,0.9523571,1.0048559,0.8457657,0.9481506,1.0004735,0.85489804,0.95698744,1.0089908,0.8487411,0.9504953,1.0021776
2025-01-01 00:21:00,0.8529868,0.95499134,1.0069096,0.8464993,0.9481826,0.99980295,0.8529001,0.9544029,1.0058942,0.8449004,0.94644403,0.9980325,0.8513899,0.9531773,0.99104613,0.8450405,0.94716626,0.9993737,0.85400766,0.94241583,0.99486965,0.8498611,0.9523701,1.0048684,0.8457763,0.9481597,1.0004809,0.8549014,0.95698863,1.0089897,0.84873575,0.95048803,1.0021685
2025-01-01 00:22:00,0.852988,0.9549903,1.0069064,0.84649205,0.9481736,0.99979246,0.8528876,0.9543899,1.0058812,0.84488827,0.9464328,0.9980226,0.85138345,0.95317286,0.99104387,0.84504265,0.94717056,0.99938005,0.85401744,0.942427,0.9948818,0.8498742,0.9523831,1.0048809,0.84578687,0.9481688,1.0004883,0.8549047,0.9569897,1.0089886,0.8487303,0.95048064,1.0021595
2025-01-01 00:23:00,0.85298914,0.95498925,1.006903,0.8464847,0.9481645,0.9997819,0.85287505,0.95437694,1.0058681,0.84487605,0.9464217,0.9980128,0.851377,0.9531685,0.99104166,0.8450449,0.94717497,0.9993865,0.85402733,0.9424382,0.99489397,0.8498873,0.95239615,1.0048934,0.8457974,0.9481778,1.0004956,0.85490793,0.9569908,1.0089874,0.8487249,0.95047325,1.0021503
2025-01-01 00:24:00,0.8529902,0.9549881,1.0068997,0.8464774,0.9481554,0.99977136,0.85286254,0.95436394,1.005855,0.84486395,0.94641054,0.998003,0.8513707,0.9531642,0.9910395,0.8450472,0.9471794,0.9993929,0.8540372,0.94244933,0.9949062,0.8499004,0.9524091,1.0049059,0.84580785,0.9481868,1.0005028,0.85491115,0.9569918,1.0089862,0.84871936,0.95046586,1.0021411
2025-01-01 00:25:00,0.8529913,0.95498693,1.0068964,0.84646994,0.9481463,0.9997608,0.85284996,0.95435095,1.0058419,0.84485185,0.94639945,0.99799323,0.85136443,0.9531599,0.9910374,0.8450495,0.9471839,0.9993994,0.8540471,0.9424606,0.9949184,0.84991354,0.9524221,1.0049185,0.8458183,0.94819576,1.00051,0.85491425,0.95699275,1.0089849,0.8487138,0.95045835,1.0021319
2025-01-01 00:26:00,0.85299224,0.9549857,1.0068929,0.8464625,0.9481371,0.99975014,0.8528374,0.9543379,1.0058287,0.8448397,0.94638836,0.9979835,0.8513582,0.95315576,0.99103534,0.84505194,0.94718844,0.999406,0.85405713,0.94247186,0.9949306,0.84992665,0.9524351,1.004931,0.8458287,0.9482047,1.0005171,0.85491735,0.9569936,1.0089836,0.8487082,0.9504508,1.0021228
2025-01-01 00:27:00,0.85299313,0.95498437,1.0068895,0.846455,0.94812787,0.99973947,0.8528248,0.9543249,1.0058157,0.84482765,0.94637734,0.99797386,0.851352,0.9531516,0.9910334,0.8450544,0.947193,0.9994126,0.8540671,0.9424831,0.9949429,0.8499397,0.952448,1.0049434,0.8458391,0.9482136,1.0005243,0.8549204,0.9569944,1.0089822,0.84870255,0.9504432,1.0021135
2025-01-01 00:28:00,0.852994,0.954983,1.0068859,0.8464474,0.9481186,0.9997288,0.8528122,0.95431185,1.0058026,0.8448156,0.9463663,0.9979642,0.85134584,0.95314753,0.99103147,0.8450569,0.9471977,0.9994193,0.85407716,0.94249445,0.9949552,0.8499528,0.952461,1.0049558,0.84584945,0.9482224,1.0005313,0.85492337,0.9569952,1.0089808,0.8486968,0.9504356,1.0021042
2025-01-01 00:29:00,0.8529948,0.95498157,1.0068823,0.84643984,0.9481093,0.99971807,0.85279953,0.9542988,1.0057895,0.8448036,0.94635534,0.99795455,0.85133976,0.9531435,0.9910296,0.84505945,0.9472024,0.999426,0.85408723,0.94250584,0.99496746,0.84996593,0.95247394,1.0049682,0.8458597,0.94823116,1.0005383,0.8549263,0.9569959,1.0089792,0.84869105,0.9504279,1.0020947
2025-01-01 00:30:00,0.8497093,0.9534796,1.0090542,0.84524184,0.94872403,1.0002017,0.8498148,0.95291257,1.0088507,0.8432405,0.94644964,0.99843794,0.8482098,0.95227325,0.9922704,0.84409577,0.94812214,0.99992174,0.84994525,0.94080794,0.99632764,0.8489787,0.95339227,1.005463,0.84215075,0.94739103,1.0017475,0.85361874,0.95755464,1.0094144,0.84510976,0.9493125,1.003454
2025-01-01 00:31:00,0.8470809,0.9522776,1.0104647,0.8442818,0.9492139,1.0005122,0.8474244,0.95180094,1.010836,0.8419876,0.9465229,0.9987487,0.8457047,0.9515764,0.9930764,0.8433254,0.948859,1.0002464,0.8466337,0.93945193,0.9972161,0.8481915,0.9541295,1.0057889,0.8391855,0.9467206,1.0025358,0.8525732,0.9580017,1.0096966,0.84224355,0.94841856,1.0043342
2025-01-01 00:32:00,0.8449783,0.95131564,1.0113801,0.84351224,0.9496039,1.0007102,0.8455095,0.950909,1.0121218,0.840983,0.94657934,0.9989475,0.8436994,0.95101815,0.9935997,0.84270966,0.9494494,1.0004598,0.8439865,0.93836945,0.9977979,0.8475644,0.95472187,1.0060052,0.8368153,0.94618595,1.0030507,0.85173726,0.95835936,1.0098795,0.8399493,0.9477018,1.004903
2025-01-01 00:33:00,0.84329623,0.9505458,1.0119737,0.84289503,0.949914,1.0008352,0.84397507,0.95019287,1.012953,0.8401768,0.9466224,0.9990733,0.842094,0.9505708,0.99393934,0.84221774,0.94992286,1.0006009,0.8418709,0.9375057,0.99818045,0.8470653,0.9551983,1.00615,0.83492124,0.94575995,1.0033877,0.851069,0.9586456,1.0099977,0.8381127,0.9471268,1.0052694
2025-01-01 00:34:00,0.84195065,0.9499295,1.0123581,0.8423996,0.9501601,1.0009125,0.842745,0.9496174,1.0134889,0.8395296,0.9466546,0.9991519,0.84080863,0.95021224,0.99415964,0.8418248,0.9503026,1.0006951,0.84018046,0.9368171,0.9984334,0.84666866,0.9555821,1.0062484,0.83340794,0.94542074,1.0036091,0.85053486,0.95887464,1.0100739,0.83664215,0.9466652,1.0055043
2025-01-01 00:35:00,0.84087425,0.949436,1.0126065,0.8420017,0.95035505,1.0009589,0.8417584,0.9491544,1.0138326,0.83900946,0.9466783,0.99919975,0.8397792,0.94992465,0.9943023,0.8415111,0.9506075,1.0007589,0.8388302,0.93626857,0.9986023,0.846354,0.9558916,1.0063167,0.8321993,0.9451511,1.0037552,0.8501081,0.95905787,1.0101227,0.8354645,0.94629425,1.0056534
2025-01-01 00:36:00,0.84001315,0.9490409,1.0127667,0.8416817,0.9505091,1.0009853,0.84096646,0.9487813,1.0140513,0.838591,0.94669515,0.9992276,0.83895457,0.9496939,0.9943945,0.84126073,0.9508524,1.0008028,0.83775204,0.935832,0.99871635,0.84610486,0.9561418,1.0063653,0.83123434,0.94493705,1.0038526,0.8497671,0.95920444,1.0101537,0.83452106,0.94599587,1.005747
2025-01-01 00:37:00,0.8393243,0.94872427,1.0128694,0.8414241,0.95063037,1.0009985,0.8403305,0.94848025,1.014189,0.83825386,0.9467065,0.99924254,0.83829373,0.94950867,0.994454,0.8410611,0.9510494,1.0008339,0.83689165,0.9354851,0.99879485,0.8459081,0.9563446,1.0064012,0.8304643,0.9447674,1.0039182,0.8494947,0.95932174,1.0101732,0.8337651,0.94575554,1.0058044
2025-01-01 00:38:00,0.83877325,0.9484706,1.0129346,0.8412164,0.9507254,1.0010033,0.8398191,0.94823676,1.0142739,0.8379818,0.94671345,0.99924904,0.837764,0.9493598,0.99449223,0.84090203,0.9512081,1.0008566,0.8362054,0.93521,0.9988503,0.8457534,0.95650935,1.0064288,0.8298503,0.9446334,1.003963,0.84927726,0.95941556,1.0101851,0.83315897,0.94556165,1.0058383
2025-01-01 00:39:00,0.8383324,0.94826716,1.0129755,0.84104854,0.9507994,1.0010024,0.8394073,0.9480394,1.0143245,0.8377618,0.9467169,0.99924994,0.83733916,0.94924,0.9945167,0.8407755,0.95133615,1.0008739,0.83565855,0.9349922,0.9988907,0.84563226,0.9566437,1.006451,0.8293611,0.9445278,1.0039945,0.8491037,0.95949066,1.010192,0.83267283,0.9454048,1.005857
2025-01-01 00:40:00,0.83797973,0.948104,1.0130005,0.84091264,0.9508567,1.000998,0.83907545,0.94787884,1.0143529,0.83758354,0.9467176,0.99924743,0.83699816,0.94914365,0.9945322,0.8406749,0.9514396,1.0008878,0.8352232,0.9348203,0.99892133,0.84553796,0.95675373,1.0064697,0.8289716,0.94444495,1.0040171,0.8489653,0.9595506,1.0101957,0.8322826,0.94527775,1.0058655
2025-01-01 00:41:00,0.83769757,0.9479731,1.0130154,0.8408022,0.9509005,1.0009912,0.83880734,0.9477478,1.0143669,0.8374386,0.94671607,0.9992426,0.83672434,0.94906586,0.9945419,0.84059507,0.9515236,1.0008993,0.834877,0.93468523,0.99894565,0.84546506,0.9568444,1.0064862,0.828662,0.94438034,1.004034,0.84885496,0.9595986,1.0101974,0.8319691,0.9451744,1.0058676
2025-01-01 00:42:00,0.8374718,0.94786775,1.0130234,0.8407122,0.9509336,1.0009829,0.83859026,0.94764036,1.0143714,0.83732027,0.94671273,0.9992363,0.8365042,0.949003,0.99454784,0.840532,0.9515919,1.0009093,0.83460224,0.93457943,0.99896586,0.84540945,0.95691943,1.0065011,0.8284162,0.9443302,1.0040472,0.8487671,0.95963687,1.0101976,0.83171695,0.94509,1.0058655
2025-01-01 00:43:00,0.8372911,0.94778305,1.0130271,0.8406385,0.9509581,1.0009736,0.8384141,0.9475517,1.0143697,0.8372233,0.94670796,0.999229,0.83632714,0.9489521,0.99455136,0.84048223,0.95164764,1.0009185,0.83438456,0.9344972,0.99898344,0.84536755,0.95698196,1.0065149,0.8282216,0.9442917,1.0040579,0.8486972,0.9596675,1.010197,0.8315139,0.9450208,1.0058607
2025-01-01 00:44:00,0.8371465,0.9477148,1.0130279,0.8405779,0.9509756,1.0009636,0.83827055,0.94747823,1.0143641,0.8371434,0.9467022,0.9992212,0.83618444,0.94891083,0.9945533,0.84044313,0.95169336,1.0009272,0.8342125,0.93443376,0.9989992,0.8453366,0.9570346,1.0065283,0.8280678,0.9442625,1.0040672,0.84864163,0.9596919,1.0101957,0.83135015,0.94496375,1.0058541
2025-01-01 00:45:00,0.83703077,0.9476597,1.0130267,0.84052765,0.9509876,1.0009531,0.8381532,0.94741684,1.0143559,0.8370772,0.9466954,0.99921304,0.8360693,0.9488772,0.99455434,0.8404126,0.9517311,1.0009354,0.83407706,0.93438536,0.99901384,0.84531456,0.9570792,1.006541,0.8279466,0.94424075,1.0040753,0.8485975,0.9597113,1.0101941,0.83121777,0.94491637,1.0058463
2025-01-01 00:46:00,0.8369381,0.947615,1.0130244,0.8404858,0.9509952,1.0009423,0.8380566,0.9473651,1.014346,0.83702195,0.94668794,0.99920464,0.8359762,0.94884974,0.9945547,0.84038895,0.95176244,1.0009435,0.83397084,0.9343491,0.99902785,0.84529954,0.95711744,1.0065536,0.8278516,0.9442249,1.0040827,0.8485626,0.95972675,1.010192,0.8311104,0.94487673,1.0058377
2025-01-01 00:47:00,0.8368638,0.9475788,1.0130213,0.8404506,0.9509993,1.0009314,0.8379768,0.94732106,1.014335,0.83697546,0.94667995,0.9991961,0.83590066,0.9488272,0.9945547,0.8403708,0.9517887,1.0009514,0.8338881,0.9343224,0.9990413,0.84529006,0.9571506,1.006566,0.8277775,0.94421375,1.0040896,0.848535,0.959739,1.0101898,0.8310233,0.9448433,1.0058284
2025-01-01 00:48:00,0.83680433,0.9475493,1.0130177,0.8404206,0.9510005,1.0009203,0.8379104,0.9472832,1.0143234,0.83693594,0.94667155,0.9991875,0.83583933,0.9488086,0.99455446,0.840357,0.95181096,1.0009593,0.83382404,0.93430346,0.99905455,0.8452851,0.95717967,1.0065783,0.8277201,0.94420636,1.0040962,0.84851325,0.95974874,1.0101873,0.8309521,0.9448148,1.005819
2025-01-01 00:49:00,0.8367566,0.9475251,1.0130135,0.840395,0.95099944,1.000909,0.8378547,0.9472503,1.0143113,0.836902,0.9466627,0.9991788,0.83578926,0.9487932,0.99455404,0.8403467,0.95182985,1.000967,0.833775,0.93429077,0.9990676,0.8452838,0.9572054,1.0065904,0.82767606,0.94420207,1.0041025,0.84849614,0.9597563,1.0101848,0.8308938,0.94479024,1.0058092
2025-01-01 00:50:00,0.8367183,0.9475052,1.0130091,0.8403727,0.9509966,1.0008978,0.8378075,0.94722134,1.0142989,0.83687264,0.9466536,0.9991702,0.83574826,0.94878024,0.99455357,0.8403393,0.95184624,1.0009749,0.8337379,0.9342829,0.9990805,0.8452853,0.95722854,1.0066025,0.8276427,0.94420016,1.0041088,0.8484828,0.9597623,1.0101821,0.8308457,0.94476885,1.0057993
2025-01-01 00:51:00,0.83668756,0.9474887,1.0130045,0.84035313,0.95099217,1.0008864,0.8377672,0.9471956,1.0142864,0.8368469,0.94664437,0.9991615,0.83571446,0.94876945,0.9945531,0.8403342,0.95186055,1.0009826,0.8337105,0.9342791,0.99909335,0.8452891,0.9572496,1.0066144,0.8276178,0.94420016,1.0041147,0.84847236,0.95976686,1.0101794,0.8308059,0.94475,1.0057892
2025-01-01 00:52:00,0.83666277,0.9474749,1.0129998,0.8403357,0.95098656,1.000875,0.8377323,0.94717234,1.0142736,0.83682394,0.9466349,0.99915284,0.8356865,0.94876033,0.9945527,0.84033084,0.9518732,1.0009905,0.8336907,0.9342784,0.99910617,0.8452948,0.95726895,1.0066264,0.8275998,0.94420165,1.0041207,0.84846437,0.9597704,1.0101765,0.8307726,0.94473314,1.005779
2025-01-01 00:53:00,0.83664286,0.9474632,1.012995,0.84032,0.95098,1.0008636,0.83770186,0.9471511,1.0142609,0.8368034,0.94662535,0.9991442,0.83566326,0.94875246,0.9945522,0.84032905,0.95188457,1.0009983,0.8336771,0.93428034,0.9991189,0.8453019,0.957287,1.0066383,0.8275873,0.94420433,1.0041265,0.8484582,0.959773,1.0101737,0.8307445,0.9447178,1.0057689
2025-01-01 00:54:00,0.8366267,0.9474533,1.0129902,0.8403057,0.9509727,1.0008521,0.837675,0.9471316,1.0142481,0.83678466,0.9466157,0.9991356,0.8356437,0.9487457,0.99455184,0.84032845,0.9518949,1.0010062,0.8336684,0.93428427,0.9991317,0.8453103,0.9573039,1.0066502,0.8275791,0.944208,1.0041323,0.84845346,0.9597749,1.0101708,0.83072066,0.9447038,1.0057586
2025-01-01 00:55:00,0.83661366,0.94744474,1.0129852,0.8402924,0.9509648,1.0008405,0.8376508,0.9471133,1.0142354,0.83676744,0.946606,0.9991271,0.83562714,0.9487398,0.9945515,0.8403288,0.9519044,1.0010141,0.8336637,0.9342899,0.99914443,0.84531957,0.95732,1.006662,0.8275743,0.94421244,1.004138,0.84844995,0.9597762,1.0101678,0.83070004,0.94469076,1.0057483
2025-01-01 00:56:00,0.8366029,0.9474373,1.0129801,0.84028,0.95095634,1.0008291,0.83762884,0.947096,1.0142225,0.8367514,0.9465962,0.99911857,0.8356131,0.9487347,0.9945511,0.84033,0.9519133,1.0010221,0.83366215,0.9342967,0.9991572,0.8453296,0.9573353,1.0066738,0.82757235,0.94421744,1.0041437,0.84844744,0.95977706,1.0101647,0.83068216,0.94467854,1.0057379
2025-01-01 00:57:00,0.8365942,0.9474306,1.012975,0.8402683,0.9509475,1.0008175,0.8376087,0.94707954,1.0142096,0.8367363,0.9465865,0.99911016,0.83560085,0.9487301,0.9945509,0.8403318,0.95192164,1.0010302,0.83366317,0.93430465,0.9991699,0.84534013,0.95735013,1.0066856,0.8275726,0.94422287,1.0041493,0.8484456,0.95977753,1.0101616,0.83066636,0.944667,1.0057274
2025-01-01 00:58:00,0.83658695,0.94742465,1.0129699,0.8402571,0.9509383,1.0008059,0.83759,0.9470638,1.0141968,0.8367221,0.9465767,0.99910176,0.8355903,0.94872606,0.99455065,0.8403341,0.9519296,1.0010382,0.83366615,0.9343134,0.9991827,0.8453513,0.95736444,1.0066974,0.82757455,0.9442287,1.0041548,0.84844434,0.95977765,1.0101585,0.83065224,0.9446559,1.005717
2025-01-01 00:59:00,0.836581,0.9474192,1.0129646,0.8402463,0.9509288,1.0007943,0.8375724,0.94704854,1.0141839,0.8367084,0.94656694,0.99909335,0.83558095,0.94872236,0.9945505,0.84033686,0.9519373,1.0010464,0.8336708,0.9343229,0.99919546,0.8453627,0.9573784,1.0067092,0.827578,0.94423485,1.0041604,0.8484435,0.95977753,1.0101553,0.8306394,0.94464517,1.0057065
2025-01-01 01:00:00,0.8367035,0.9485313,1.015567,0.8403991,0.9524281,1.001354,0.8379972,0.9482466,1.017613,0.8364579,0.9474895,0.99965084,0.835989,0.95033973,0.99598897,0.84053266,0.9537319,1.0016167,0.8335198,0.9351707,1.0007678,0.8455426,0.95898366,1.0072799,0.8277953,0.9455768,1.005554,0.8484775,0.96105254,1.0106567,0.83066404,0.9456812,1.0072693
2025-01-01 01:01:00,0.8368011,0.9494204,1.0172565,0.8405195,0.9536254,1.0017136,0.83833444,0.9492025,1.0198376,0.83625525,0.94822556,1.0000104,0.8363146,0.9516333,0.9969239,0.84069026,0.9551689,1.0019903,0.83340126,0.9358514,1.0017943,0.84568906,0.96027046,1.0076548,0.827971,0.94665176,1.0064617,0.8485048,0.96207225,1.0109813,0.8306823,0.94650817,1.0082815
2025-01-01 01:02:00,0.836879,0.95013094,1.0183529,0.84061396,0.954581,1.0019433,0.83860165,0.9499645,1.021279,0.8360909,0.9488125,1.0002412,0.8365743,0.9526677,0.9975317,0.8408173,0.95631987,1.0022361,0.8333087,0.9363983,1.0024661,0.8458088,0.96130234,1.0079026,0.82811326,0.94751316,1.0070535,0.84852684,0.96288776,1.0111911,0.83069533,0.9471679,1.0089356
2025-01-01 01:03:00,0.83694106,0.9506987,1.0190635,0.84068763,0.9553434,1.0020885,0.8388128,0.95057154,1.0222114,0.8359572,0.94928014,1.0003883,0.83678126,0.95349485,0.99792683,0.84091973,0.9572419,1.0023988,0.8332369,0.9368384,1.0029072,0.8459072,0.96213037,1.0080678,0.82822883,0.94820374,1.0074401,0.8485446,0.96353984,1.0113262,0.8307043,0.94769377,1.0093571
2025-01-01 01:04:00,0.8369904,0.9511521,1.0195235,0.8407448,0.9559512,1.0021788,0.8389792,0.9510546,1.0228131,0.8358481,0.9496523,1.0004811,0.836946,0.9541562,0.9981837,0.8410027,0.9579809,1.0025076,0.8331817,0.93719286,1.0031984,0.84598845,0.9627952,1.0081792,0.82832307,0.9487576,1.0076932,0.84855896,0.9640612,1.0114129,0.8307099,0.94811267,1.0096273
