TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:39:00,0.74925804,0.7495226,0.734802,0.7466332,0.7349955,0.7505589,0.7373059,0.75562805,0.7434018,0.7448486,0.7437823
2025-01-01 00:40:00,0.74902606,0.7494712,0.7345884,0.74655586,0.7348037,0.75053775,0.73707145,0.75559306,0.7431797,0.7447965,0.7435352
2025-01-01 00:41:00,0.7488392,0.7494276,0.73441494,0.7464926,0.73465055,0.75052273,0.7368866,0.7555673,0.74300283,0.7447539,0.7433352
2025-01-01 00:42:00,0.74868834,0.7493903,0.73427373,0.74644053,0.73452824,0.7505125,0.7367413,0.7555489,0.74286216,0.74471885,0.743173
2025-01-01 00:43:00,0.7485664,0.74935794,0.7341583,0.74639744,0.73443073,0.75050616,0.73662764,0.7555363,0.74275047,0.7446899,0.7430409
2025-01-01 00:44:00,0.74846745,0.7493297,0.7340634,0.7463616,0.73435295,0.75050294,0.7365393,0.75552845,0.7426619,0.7446658,0.74293303
2025-01-01 00:45:00,0.748387,0.7493046,0.733985,0.7463315,0.7342911,0.7505022,0.7364713,0.7555244,0.7425918,0.74464554,0.74284446
2025-01-01 00:46:00,0.74832124,0.74928206,0.73391986,0.746306,0.73424184,0.7505036,0.7364195,0.7555233,0.74253654,0.74462837,0.74277127
2025-01-01 00:47:00,0.74826735,0.7492616,0.73386526,0.74628425,0.7342028,0.7505066,0.73638064,0.7555246,0.7424931,0.7446137,0.7427105
2025-01-01 00:48:00,0.7482228,0.7492427,0.73381907,0.7462655,0.7341719,0.7505108,0.7363522,0.75552785,0.7424591,0.74460095,0.7426595
2025-01-01 00:49:00,0.7481859,0.7492251,0.73377967,0.7462491,0.73414755,0.7505161,0.73633206,0.75553256,0.74243265,0.74458975,0.7426164
2025-01-01 00:50:00,0.7481549,0.74920857,0.7337457,0.7462346,0.7341285,0.7505223,0.7363185,0.7555385,0.74241227,0.7445798,0.7425797
2025-01-01 00:51:00,0.7481287,0.74919283,0.733716,0.74622166,0.7341135,0.75052917,0.7363103,0.7555454,0.7423966,0.7445708,0.742548
2025-01-01 00:52:00,0.74810636,0.7491778,0.73368984,0.74621004,0.73410195,0.75053656,0.73630637,0.75555307,0.74238485,0.74456257,0.7425203
2025-01-01 00:53:00,0.74808705,0.74916327,0.7336664,0.74619937,0.73409307,0.7505444,0.7363059,0.75556135,0.74237615,0.74455494,0.7424958
2025-01-01 00:54:00,0.7480702,0.74914914,0.7336453,0.74618953,0.73408633,0.75055265,0.73630804,0.75557005,0.7423699,0.74454784,0.7424739
2025-01-01 00:55:00,0.7480553,0.7491354,0.7336259,0.74618036,0.7340814,0.7505612,0.7363124,0.75557923,0.74236554,0.74454105,0.74245405
2025-01-01 00:56:00,0.7480418,0.7491218,0.73360795,0.7461717,0.7340779,0.75056994,0.7363185,0.75558865,0.74236274,0.74453455,0.74243575
2025-01-01 00:57:00,0.7480297,0.7491085,0.7335912,0.7461635,0.7340755,0.75057894,0.73632604,0.75559825,0.7423611,0.7445283,0.7424189
2025-01-01 00:58:00,0.7480185,0.7490953,0.7335753,0.7461557,0.73407406,0.7505881,0.7363347,0.7556081,0.74236053,0.74452215,0.742403
2025-01-01 00:59:00,0.748008,0.74908227,0.73356014,0.7461481,0.7340733,0.7505975,0.73634416,0.75561804,0.74236065,0.74451613,0.74238795
2025-01-01 01:00:00,0.74866235,0.7495676,0.73426396,0.74631333,0.73479396,0.75123864,0.73664826,0.75611025,0.74296427,0.7449375,0.74275976
2025-01-01 01:01:00,0.7491843,0.7499535,0.73482466,0.7464442,0.735371,0.7517536,0.7368942,0.756506,0.7434478,0.7452735,0.7430549
2025-01-01 01:02:00,0.74960035,0.7502596,0.7352708,0.7465477,0.73583305,0.7521676,0.7370935,0.7568248,0.74383515,0.7455411,0.7432887
2025-01-01 01:03:00,0.7499317,0.750502,0.73562527,0.7466292,0.73620325,0.7525008,0.73725563,0.75708187,0.7441457,0.745754,0.7434733
2025-01-01 01:04:00,0.75019526,0.7506934,0.7359065,0.74669325,0.7364999,0.75276935,0.73738796,0.7572895,0.74439466,0.7459232,0.74361867
2025-01-01 01:05:00,0.7504046,0.75084394,0.736129,0.74674326,0.7367377,0.7529862,0.73749644,0.75745773,0.74459445,0.74605745,0.7437326
2025-01-01 01:06:00,0.7505704,0.7509619,0.7363046,0.7467821,0.7369286,0.7531617,0.73758584,0.75759435,0.74475485,0.74616367,0.74382126
2025-01-01 01:07:00,0.75070167,0.7510537,0.7364427,0.746812,0.73708177,0.7533042,0.73766,0.7577057,0.74488366,0.7462474,0.7438898
2025-01-01 01:08:00,0.750805,0.75112456,0.7365508,0.7468347,0.7372049,0.7534202,0.73772186,0.75779676,0.7449873,0.7463132,0.7439423
2025-01-01 01:09:00,0.7508862,0.75117874,0.7366349,0.7468517,0.737304,0.75351506,0.737774,0.7578717,0.74507076,0.74636465,0.74398184
2025-01-01 01:10:00,0.7509495,0.7512196,0.73669976,0.7468641,0.7373838,0.75359297,0.7378184,0.7579336,0.745138,0.74640465,0.7440111
2025-01-01 01:11:00,0.75099856,0.7512497,0.73674935,0.7468729,0.7374483,0.7536574,0.73785645,0.7579852,0.7451923,0.74643534,0.74403214
2025-01-01 01:12:00,0.7510363,0.7512712,0.73678666,0.7468788,0.7375004,0.75371104,0.7378896,0.75802845,0.7452362,0.7464587,0.74404645
2025-01-01 01:13:00,0.7510648,0.75128585,0.7368141,0.74688244,0.7375428,0.753756,0.7379187,0.75806504,0.74527186,0.7464762,0.74405557
2025-01-01 01:14:00,0.751086,0.75129503,0.73683363,0.7468842,0.7375773,0.7537941,0.7379446,0.7580963,0.7453008,0.74648887,0.74406046
2025-01-01 01:15:00,0.7511013,0.7512998,0.736847,0.7468845,0.7376056,0.7538266,0.73796797,0.7581232,0.7453245,0.74649775,0.7440618
2025-01-01 01:16:00,0.7511119,0.75130105,0.73685527,0.7468837,0.73762876,0.75385475,0.73798925,0.7581468,0.7453438,0.74650353,0.7440606
2025-01-01 01:17:00,0.7511188,0.7512995,0.7368596,0.7468819,0.73764807,0.7538794,0.7380089,0.7581677,0.7453597,0.7465069,0.74405706
2025-01-01 01:18:00,0.75112265,0.75129575,0.73686075,0.74687946,0.73766416,0.75390124,0.7380272,0.7581863,0.7453729,0.7465083,0.7440519
2025-01-01 01:19:00,0.7511241,0.75129014,0.73685926,0.7468764,0.7376777,0.7539208,0.7380445,0.7582031,0.7453838,0.7465081,0.7440453
2025-01-01 01:20:00,0.75112355,0.75128305,0.7368558,0.74687296,0.7376892,0.7539386,0.73806095,0.7582185,0.745393,0.7465067,0.7440375
2025-01-01 01:21:00,0.7511214,0.7512748,0.73685074,0.74686915,0.73769915,0.753955,0.73807675,0.7582328,0.74540067,0.7465042,0.74402887
2025-01-01 01:22:00,0.75111806,0.7512657,0.7368443,0.74686503,0.7377078,0.7539702,0.73809195,0.7582462,0.7454072,0.74650085,0.7440195
2025-01-01 01:23:00,0.7511137,0.7512558,0.7368369,0.74686074,0.7377154,0.7539845,0.7381068,0.75825876,0.7454129,0.74649686,0.7440095
2025-01-01 01:24:00,0.75110847,0.7512453,0.7368286,0.74685633,0.73772234,0.75399816,0.7381213,0.75827074,0.7454178,0.74649227,0.74399906
2025-01-01 01:25:00,0.7511026,0.7512344,0.73681974,0.7468518,0.7377286,0.7540112,0.73813546,0.7582822,0.74542195,0.74648726,0.7439882
2025-01-01 01:26:00,0.7510962,0.751223,0.73681027,0.74684715,0.7377343,0.75402385,0.73814946,0.7582933,0.74542564,0.7464819,0.7439771
2025-01-01 01:27:00,0.75108933,0.75121135,0.73680043,0.7468425,0.7377396,0.7540361,0.73816323,0.75830406,0.7454289,0.7464762,0.7439658
2025-01-01 01:28:00,0.75108206,0.7511994,0.7367903,0.74683774,0.7377447,0.75404805,0.7381768,0.75831455,0.7454319,0.7464702,0.7439542
2025-01-01 01:29:00,0.75107455,0.75118726,0.7367799,0.74683297,0.7377496,0.75405985,0.73819035,0.7583248,0.7454346,0.7464641,0.7439424
2025-01-01 01:30:00,0.75174314,0.75163746,0.7374669,0.74691796,0.7384244,0.754615,0.73844635,0.7587095,0.74594045,0.74675834,0.7442116
2025-01-01 01:31:00,0.75227624,0.75199497,0.7380141,0.74698514,0.7389651,0.75506127,0.73865366,0.7590191,0.7463454,0.7469924,0.7444245
2025-01-01 01:32:00,0.7527009,0.7522784,0.73844963,0.7470378,0.7393985,0.7554205,0.7388222,0.75926864,0.7466696,0.7471782,0.74459225
2025-01-01 01:33:00,0.7530389,0.75250256,0.7387958,0.74707913,0.739746,0.7557101,0.73895967,0.7594701,0.7469292,0.74732536,0.74472404
2025-01-01 01:34:00,0.7533075,0.7526793,0.7390705,0.74711126,0.74002486,0.755944,0.7390722,0.7596331,0.74713725,0.7474417,0.7448269
2025-01-01 01:35:00,0.75352067,0.7528181,0.739288,0.7471361,0.7402488,0.7561333,0.73916477,0.7597653,0.74730384,0.7475333,0.7449067
2025-01-01 01:36:00,0.7536893,0.7529265,0.7394597,0.7471551,0.7404288,0.75628704,0.7392415,0.7598729,0.7474373,0.7476051,0.74496806
2025-01-01 01:37:00,0.75382245,0.75301063,0.7395949,0.7471694,0.7405737,0.75641227,0.73930544,0.75996083,0.74754435,0.74766105,0.7450146
2025-01-01 01:38:00,0.7539271,0.75307536,0.73970085,0.7471799,0.7406905,0.75651467,0.7393592,0.7600329,0.7476301,0.7477043,0.74504936
2025-01-01 01:39:00,0.754009,0.75312454,0.73978335,0.74718755,0.7407849,0.75659883,0.73940486,0.7600924,0.7476989,0.74773747,0.7450746
2025-01-01 01:40:00,0.7540727,0.75316125,0.7398472,0.7471928,0.7408613,0.7566685,0.73944396,0.76014173,0.74775416,0.74776244,0.7450923
2025-01-01 01:41:00,0.75412184,0.753188,0.739896,0.7471962,0.74092335,0.7567264,0.7394778,0.760183,0.7477985,0.7477809,0.7451039
2025-01-01 01:42:00,0.7541593,0.75320685,0.73993284,0.7471981,0.7409739,0.756775,0.7395075,0.7602178,0.74783415,0.74779415,0.74511075
2025-01-01 01:43:00,0.7541874,0.75321925,0.73996013,0.7471988,0.7410153,0.7568162,0.73953384,0.76024735,0.74786276,0.7478032,0.7451136
2025-01-01 01:44:00,0.75420797,0.75322664,0.73997974,0.7471986,0.74104935,0.75685143,0.7395575,0.7602728,0.7478858,0.74780893,0.74511343
2025-01-01 01:45:00,0.75422263,0.75322986,0.7399933,0.7471976,0.74107754,0.75688183,0.73957896,0.7602948,0.7479044,0.7478119,0.7451107
2025-01-01 01:46:00,0.7542324,0.75322986,0.7400019,0.747196,0.74110115,0.75690854,0.73959875,0.76031417,0.7479194,0.74781275,0.745106
2025-01-01 01:47:00,0.75423837,0.7532273,0.7400067,0.74719405,0.741121,0.75693214,0.7396172,0.76033145,0.74793136,0.74781185,0.74509966
2025-01-01 01:48:00,0.75424117,0.7532226,0.74000835,0.74719167,0.74113786,0.7569533,0.73963445,0.7603469,0.7479411,0.7478096,0.74509203
2025-01-01 01:49:00,0.7542416,0.7532162,0.7400075,0.74718904,0.74115235,0.7569726,0.7396509,0.760361,0.74794894,0.74780613,0.7450834
2025-01-01 01:50:00,0.7542399,0.7532085,0.74000466,0.74718624,0.741165,0.7569903,0.73966664,0.760374,0.7479553,0.7478018,0.7450739
2025-01-01 01:51:00,0.7542367,0.7531997,0.74000025,0.74718326,0.74117607,0.75700676,0.73968184,0.7603861,0.74796045,0.7477967,0.74506384
2025-01-01 01:52:00,0.7542322,0.75319004,0.73999465,0.74718016,0.741186,0.75702226,0.7396965,0.7603974,0.74796456,0.747791,0.7450532
2025-01-01 01:53:00,0.7542267,0.7531797,0.73998797,0.747177,0.74119496,0.757037,0.7397108,0.7604081,0.7479679,0.7477848,0.74504215
2025-01-01 01:54:00,0.75422025,0.7531689,0.73998046,0.7471738,0.74120325,0.7570511,0.7397248,0.76041836,0.7479706,0.74777824,0.7450307
2025-01-01 01:55:00,0.7542132,0.7531575,0.7399724,0.74717057,0.74121094,0.75706476,0.7397386,0.7604282,0.7479727,0.7477713,0.745019
2025-01-01 01:56:00,0.7542055,0.7531458,0.7399639,0.74716735,0.74121815,0.75707805,0.7397522,0.7604377,0.74797446,0.7477641,0.7450071
2025-01-01 01:57:00,0.7541975,0.75313383,0.7399549,0.7471641,0.741225,0.757091,0.7397656,0.76044697,0.74797577,0.74775666,0.74499494
2025-01-01 01:58:00,0.754189,0.7531217,0.73994565,0.74716085,0.7412316,0.75710374,0.73977894,0.76045597,0.7479768,0.7477491,0.74498266
2025-01-01 01:59:00,0.7541803,0.7531093,0.7399361,0.74715763,0.741238,0.75711626,0.7397921,0.76046485,0.7479776,0.74774134,0.74497026
2025-01-01 02:00:00,0.75484765,0.753515,0.74059033,0.74715984,0.74185175,0.7575741,0.739992,0.7607339,0.7483732,0.74790204,0.74512863
2025-01-01 02:01:00,0.75537956,0.7538369,0.7411117,0.74716103,0.74234384,0.7579427,0.7401545,0.7609507,0.7486896,0.74802893,0.74525267
2025-01-01 02:02:00,0.75580305,0.7540919,0.74152666,0.74716145,0.74273866,0.75823987,0.740287,0.7611257,0.7489427,0.74812865,0.7453494
2025-01-01 02:03:00,0.7561399,0.75429326,0.74185663,0.74716115,0.74305576,0.75848,0.74039555,0.76126724,0.74914503,0.7482068,0.74542415
2025-01-01 02:04:00,0.75640726,0.7544517,0.7421185,0.7471603,0.7433105,0.75867456,0.7404849,0.7613821,0.7493068,0.74826753,0.7454814
2025-01-01 02:05:00,0.7566192,0.75457585,0.74232596,0.7471592,0.7435155,0.7588325,0.7405589,0.76147556,0.74943614,0.74831444,0.7455246
2025-01-01 02:06:00,0.75678664,0.7546725,0.74248993,0.74715763,0.7436807,0.7589613,0.74062073,0.76155186,0.74953943,0.7483502,0.74555653
2025-01-01 02:07:00,0.7569186,0.7547473,0.74261904,0.7471559,0.743814,0.75906676,0.74067265,0.7616145,0.749622,0.7483771,0.74557954
2025-01-01 02:08:00,0.7570221,0.75480443,0.74272025,0.747154,0.7439219,0.75915354,0.74071676,0.76166606,0.7496879,0.7483968,0.74559534
2025-01-01 02:09:00,0.75710285,0.7548476,0.7427993,0.74715185,0.7440094,0.7592253,0.74075454,0.76170886,0.7497404,0.7484108,0.7456054
2025-01-01 02:10:00,0.7571654,0.7548794,0.7428605,0.7471497,0.74408066,0.75928515,0.7407873,0.7617446,0.7497823,0.7484202,0.74561083
2025-01-01 02:11:00,0.7572133,0.7549023,0.7429074,0.7471475,0.7441389,0.75933546,0.74081606,0.7617748,0.74981564,0.74842596,0.74561256
2025-01-01 02:12:00,0.7572496,0.754918,0.7429429,0.74714524,0.7441867,0.75937814,0.74084157,0.76180035,0.74984205,0.7484288,0.74561137
2025-01-01 02:13:00,0.75727654,0.7549279,0.7429694,0.747143,0.7442262,0.7594146,0.74086446,0.76182234,0.749863,0.7484293,0.74560785
2025-01-01 02:14:00,0.75729597,0.7549332,0.7429886,0.74714065,0.7442591,0.7594463,0.7408853,0.76184136,0.7498796,0.74842787,0.74560237
2025-01-01 02:15:00,0.7573095,0.7549348,0.74300194,0.7471384,0.74428666,0.75947404,0.74090445,0.76185805,0.74989265,0.7484249,0.74559546
2025-01-01 02:16:00,0.75731814,0.7549335,0.7430107,0.7471361,0.74431,0.7594987,0.7409223,0.7618728,0.74990284,0.74842066,0.7455873
2025-01-01 02:17:00,0.75732297,0.7549298,0.7430157,0.7471339,0.74433,0.7595209,0.7409391,0.7618862,0.7499107,0.74841547,0.74557817
2025-01-01 02:18:00,0.75732464,0.7549243,0.7430178,0.7471317,0.7443473,0.7595411,0.74095505,0.7618983,0.7499168,0.74840945,0.7455683
2025-01-01 02:19:00,0.7573239,0.7549172,0.74301755,0.7471295,0.7443624,0.7595597,0.74097025,0.76190937,0.7499214,0.74840283,0.7455577
2025-01-01 02:20:00,0.7573212,0.7549089,0.7430154,0.7471274,0.7443759,0.759577,0.7409849,0.7619196,0.7499247,0.7483956,0.74554664
2025-01-01 02:21:00,0.7573169,0.7548997,0.7430117,0.7471253,0.7443879,0.7595933,0.74099916,0.7619293,0.7499271,0.748388,0.74553525
2025-01-01 02:22:00,0.7573113,0.7548897,0.7430069,0.7471233,0.74439895,0.7596088,0.741013,0.76193833,0.7499287,0.74838,0.74552345
2025-01-01 02:23:00,0.7573046,0.75487906,0.7430011,0.74712133,0.7444091,0.75962365,0.7410266,0.76194704,0.74992967,0.7483718,0.7455114
2025-01-01 02:24:00,0.7572971,0.754868,0.74299455,0.74711937,0.74441856,0.759638,0.74103993,0.7619554,0.74993014,0.74836326,0.74549925
2025-01-01 02:25:00,0.757289,0.75485647,0.74298745,0.74711746,0.74442756,0.75965196,0.7410531,0.7619634,0.74993014,0.7483546,0.7454868
2025-01-01 02:26:00,0.7572803,0.75484467,0.7429799,0.7471156,0.74443614,0.7596656,0.74106604,0.76197124,0.7499298,0.74834573,0.74547434
2025-01-01 02:27:00,0.7572711,0.7548326,0.7429719,0.7471138,0.74444443,0.759679,0.7410789,0.7619788,0.7499292,0.7483367,0.7454617
2025-01-01 02:28:00,0.75726163,0.75482035,0.7429637,0.7471121,0.7444524,0.7596923,0.7410916,0.7619862,0.7499283,0.74832755,0.7454489
2025-01-01 02:29:00,0.75725186,0.75480795,0.7429552,0.7471104,0.7444602,0.75970536,0.74110425,0.76199347,0.7499272,0.7483183,0.7454361
2025-01-01 02:30:00,0.7579063,0.755162,0.7435652,0.7470299,0.7450019,0.76005775,0.7412446,0.76214206,0.7502055,0.74834263,0.74548066
2025-01-01 02:31:00,0.7584277,0.7554427,0.7440514,0.74696517,0.7454367,0.76034224,0.7413594,0.7622622,0.7504278,0.74836016,0.74551374
2025-01-01 02:32:00,0.7588425,0.7556646,0.7444386,0.7469132,0.745786,0.76057225,0.74145365,0.7623597,0.7506051,0.74837226,0.7455375
2025-01-01 02:33:00,0.7591722,0.7558395,0.7447464,0.74687135,0.74606687,0.76075876,0.7415315,0.7624389,0.7507466,0.74837995,0.745554
2025-01-01 02:34:00,0.75943375,0.7559769,0.7449908,0.7468376,0.74629307,0.7609105,0.7415962,0.76250356,0.7508594,0.7483841,0.74556446
2025-01-01 02:35:00,0.7596407,0.75608414,0.7451846,0.74681044,0.74647546,0.7610344,0.7416504,0.7625566,0.75094914,0.7483855,0.7455703
2025-01-01 02:36:00,0.759804,0.7561674,0.7453378,0.74678844,0.74662286,0.761136,0.7416962,0.7626003,0.7510205,0.7483846,0.7455723
2025-01-01 02:37:00,0.75993246,0.75623137,0.74545854,0.7467707,0.74674225,0.7612198,0.7417352,0.76263654,0.751077,0.7483819,0.74557126
2025-01-01 02:38:00,0.760033,0.75627995,0.7455534,0.74675626,0.7468393,0.76128936,0.74176884,0.7626667,0.75112176,0.7483777,0.74556786
2025-01-01 02:39:00,0.76011115,0.75631624,0.74562746,0.7467446,0.7469184,0.76134753,0.74179816,0.7626921,0.7511571,0.7483724,0.7455625
2025-01-01 02:40:00,0.76017135,0.75634265,0.745685,0.74673504,0.74698323,0.76139665,0.74182403,0.7627136,0.7511849,0.7483661,0.7455556
2025-01-01 02:41:00,0.7602173,0.7563612,0.7457292,0.7467272,0.74703664,0.7614384,0.7418472,0.762732,0.7512066,0.748359,0.7455475
2025-01-01 02:42:00,0.7602518,0.7563734,0.7457628,0.7467209,0.7470809,0.7614744,0.7418681,0.762748,0.75122344,0.7483514,0.7455383
2025-01-01 02:43:00,0.76027715,0.7563806,0.7457879,0.74671566,0.7471178,0.7615057,0.7418872,0.76276195,0.7512363,0.7483432,0.74552834
2025-01-01 02:44:00,0.7602951,0.75638384,0.7458063,0.7467114,0.747149,0.76153326,0.74190485,0.76277435,0.7512461,0.74833465,0.7455178
2025-01-01 02:45:00,0.7603072,0.7563838,0.7458193,0.7467078,0.74717546,0.76155794,0.74192137,0.7627854,0.7512533,0.7483257,0.7455067
2025-01-01 02:46:00,0.7603146,0.75638115,0.7458279,0.7467049,0.74719816,0.7615801,0.7419369,0.7627954,0.75125855,0.7483165,0.7454952
2025-01-01 02:47:00,0.76031816,0.7563765,0.7458331,0.74670243,0.7472179,0.7616004,0.74195176,0.7628045,0.7512621,0.7483071,0.7454834
2025-01-01 02:48:00,0.7603187,0.7563702,0.74583554,0.7467004,0.74723536,0.7616192,0.74196607,0.762813,0.75126445,0.7482975,0.7454713
2025-01-01 02:49:00,0.7603169,0.7563626,0.74583584,0.74669874,0.74725085,0.7616368,0.74197984,0.76282084,0.75126565,0.7482878,0.745459
2025-01-01 02:50:00,0.7603131,0.7563539,0.7458344,0.74669737,0.74726486,0.7616534,0.74199325,0.76282823,0.751266,0.7482779,0.7454466
2025-01-01 02:51:00,0.7603077,0.7563444,0.74583155,0.74669623,0.7472777,0.76166934,0.7420063,0.7628353,0.75126565,0.7482679,0.745434
2025-01-01 02:52:00,0.7603011,0.7563342,0.7458276,0.7466953,0.7472896,0.76168454,0.7420191,0.76284206,0.7512647,0.74825776,0.74542135
2025-01-01 02:53:00,0.7602935,0.75632346,0.7458228,0.7466945,0.74730074,0.7616993,0.7420317,0.76284856,0.7512633,0.7482476,0.7454086
2025-01-01 02:54:00,0.7602851,0.7563123,0.74581724,0.7466939,0.7473113,0.7617137,0.7420441,0.7628548,0.75126153,0.7482374,0.7453958
2025-01-01 02:55:00,0.76027596,0.7563008,0.74581116,0.7466934,0.7473214,0.76172775,0.74205637,0.7628609,0.75125945,0.748227,0.7453829
2025-01-01 02:56:00,0.76026636,0.7562891,0.7458047,0.746693,0.74733114,0.7617415,0.74206847,0.7628668,0.75125706,0.7482166,0.74537003
