TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:31:00,1.0020446,0.94095373,0.9812472,0.9501196
2025-01-01 01:32:00,0.9993024,0.9434045,0.978614,0.95284104
2025-01-01 01:33:00,0.9971105,0.94500005,0.97650844,0.95461124
2025-01-01 01:34:00,0.9953588,0.9460398,0.97482514,0.95576304
2025-01-01 01:35:00,0.99395925,0.9467182,0.97347957,0.9565129
2025-01-01 01:36:00,0.9928414,0.9471618,0.9724042,0.9570015
2025-01-01 01:37:00,0.9919489,0.94745266,0.9715449,0.9573203
2025-01-01 01:38:00,0.99123675,0.9476443,0.9708586,0.9575286
2025-01-01 01:39:00,0.9906688,0.9477714,0.9703105,0.9576651
2025-01-01 01:40:00,0.99021614,0.9478565,0.9698731,0.9577549
2025-01-01 01:41:00,0.98985577,0.9479143,0.96952415,0.95781434
2025-01-01 01:42:00,0.98956925,0.94795436,0.96924603,0.95785403
2025-01-01 01:43:00,0.9893418,0.9479829,0.9690245,0.95788085
2025-01-01 01:44:00,0.98916155,0.9480038,0.9688482,0.9578993
2025-01-01 01:45:00,0.9890191,0.9480199,0.9687082,0.95791227
2025-01-01 01:46:00,0.98890686,0.94803274,0.9685972,0.95792174
2025-01-01 01:47:00,0.98881876,0.9480435,0.96850926,0.9579288
2025-01-01 01:48:00,0.98875,0.9480529,0.9684399,0.95793426
2025-01-01 01:49:00,0.98869663,0.94806135,0.9683853,0.9579388
2025-01-01 01:50:00,0.9886556,0.9480692,0.96834254,0.95794266
2025-01-01 01:51:00,0.9886246,0.9480766,0.9683092,0.957946
2025-01-01 01:52:00,0.9886013,0.9480837,0.9682835,0.95794904
2025-01-01 01:53:00,0.9885844,0.9480906,0.9682638,0.95795184
2025-01-01 01:54:00,0.9885725,0.9480974,0.9682489,0.9579544
2025-01-01 01:55:00,0.9885646,0.948104,0.9682379,0.9579569
2025-01-01 01:56:00,0.98855996,0.9481106,0.9682299,0.95795935
2025-01-01 01:57:00,0.9885579,0.9481171,0.96822435,0.9579617
2025-01-01 01:58:00,0.98855776,0.9481235,0.9682207,0.95796394
2025-01-01 01:59:00,0.98855925,0.9481299,0.9682186,0.9579661
2025-01-01 02:00:00,0.9835319,0.9540217,0.96338564,0.96449643
2025-01-01 02:01:00,0.9795116,0.95785356,0.95952,0.9687419
2025-01-01 02:02:00,0.97629696,0.9603464,0.95642823,0.97150207
2025-01-01 02:03:00,0.97372675,0.96196884,0.95395565,0.97329676
2025-01-01 02:04:00,0.9716722,0.9630255,0.9519783,0.97446394
2025-01-01 02:05:00,0.97003007,0.9637144,0.95039725,0.97522324
2025-01-01 02:06:00,0.96871793,0.96416426,0.94913304,0.9757173
2025-01-01 02:07:00,0.9676697,0.96445876,0.94812244,0.97603905
2025-01-01 02:08:00,0.9668327,0.9646522,0.9473147,0.9762487
2025-01-01 02:09:00,0.9661645,0.96477985,0.9466692,0.97638553
2025-01-01 02:10:00,0.9656316,0.96486485,0.9461536,0.97647494
2025-01-01 02:11:00,0.9652067,0.96492213,0.9457417,0.97653353
2025-01-01 02:12:00,0.96486825,0.9649613,0.9454129,0.97657204
2025-01-01 02:13:00,0.964599,0.96498865,0.9451505,0.97659755
2025-01-01 02:14:00,0.96438503,0.9650084,0.9449412,0.97661453
2025-01-01 02:15:00,0.96421534,0.96502304,0.9447745,0.976626
2025-01-01 02:16:00,0.964081,0.9650345,0.9446417,0.9766338
2025-01-01 02:17:00,0.96397495,0.9650438,0.9445361,0.9766392
2025-01-01 02:18:00,0.96389157,0.9650517,0.9444522,0.9766431
2025-01-01 02:19:00,0.96382624,0.9650587,0.9443857,0.97664595
2025-01-01 02:20:00,0.9637754,0.965065,0.9443331,0.9766481
2025-01-01 02:21:00,0.9637361,0.96507096,0.9442916,0.97664976
2025-01-01 02:22:00,0.96370614,0.9650765,0.9442589,0.9766511
2025-01-01 02:23:00,0.9636834,0.96508193,0.94423336,0.9766522
2025-01-01 02:24:00,0.9636667,0.9650872,0.94421345,0.9766531
2025-01-01 02:25:00,0.96365464,0.9650923,0.944198,0.9766539
2025-01-01 02:26:00,0.96364635,0.96509725,0.9441862,0.97665465
2025-01-01 02:27:00,0.9636411,0.96510226,0.9441773,0.97665524
2025-01-01 02:28:00,0.9636381,0.96510714,0.94417065,0.9766558
2025-01-01 02:29:00,0.9636371,0.9651119,0.9441658,0.97665626
2025-01-01 02:30:00,0.9579617,0.97100073,0.9387032,0.983165
2025-01-01 02:31:00,0.9534226,0.97483015,0.93433356,0.9873958
2025-01-01 02:32:00,0.9497926,0.9773208,0.9308383,0.99014586
2025-01-01 02:33:00,0.94688994,0.9789413,0.92804253,0.99193347
2025-01-01 02:34:00,0.94456905,0.9799962,0.92580634,0.9930954
2025-01-01 02:35:00,0.94271356,0.9806834,0.92401785,0.9938507
2025-01-01 02:36:00,0.9412305,0.98113155,0.92258745,0.9943416
2025-01-01 02:37:00,0.94004524,0.98142433,0.9214435,0.9946606
2025-01-01 02:38:00,0.9390983,0.98161614,0.92052877,0.9948679
2025-01-01 02:39:00,0.9383419,0.98174226,0.9197973,0.9950026
2025-01-01 02:40:00,0.93773806,0.9818257,0.9192125,0.99509007
2025-01-01 02:41:00,0.9372561,0.9818813,0.91874504,0.9951468
2025-01-01 02:42:00,0.93687177,0.9819188,0.9183714,0.99518347
2025-01-01 02:43:00,0.93656546,0.9819446,0.91807276,0.9952072
2025-01-01 02:44:00,0.93632156,0.98196274,0.91783416,0.9952224
2025-01-01 02:45:00,0.93612766,0.98197585,0.91764367,0.99523205
2025-01-01 02:46:00,0.93597364,0.9819856,0.9174915,0.9952382
2025-01-01 02:47:00,0.9358516,0.9819933,0.9173701,0.9952419
2025-01-01 02:48:00,0.9357551,0.98199964,0.91727316,0.995244
2025-01-01 02:49:00,0.9356789,0.982005,0.917196,0.9952451
2025-01-01 02:50:00,0.9356191,0.98200977,0.9171344,0.9952455
2025-01-01 02:51:00,0.93557245,0.98201406,0.9170854,0.99524546
2025-01-01 02:52:00,0.9355361,0.982018,0.9170464,0.9952451
2025-01-01 02:53:00,0.9355081,0.9820218,0.9170155,0.9952445
2025-01-01 02:54:00,0.9354868,0.9820254,0.91699094,0.9952438
2025-01-01 02:55:00,0.9354708,0.9820289,0.9169715,0.99524283
2025-01-01 02:56:00,0.935459,0.98203224,0.91695607,0.99524176
2025-01-01 02:57:00,0.9354506,0.9820356,0.9169439,0.9952407
2025-01-01 02:58:00,0.93544495,0.98203886,0.9169344,0.9952395
2025-01-01 02:59:00,0.93544143,0.98204195,0.91692686,0.99523824
2025-01-01 03:00:00,0.92921895,0.9878232,0.910932,1.0016088
2025-01-01 03:01:00,0.92424196,0.99158204,0.9061363,1.0057491
2025-01-01 03:02:00,0.9202614,0.9940263,0.90229976,1.0084398
2025-01-01 03:03:00,0.91707784,0.995616,0.89923066,1.0101881
2025-01-01 03:04:00,0.914532,0.9966504,0.8967755,1.011324
2025-01-01 03:05:00,0.91249627,0.99732363,0.89481145,1.0120618
2025-01-01 03:06:00,0.9108686,0.99776214,0.8932403,1.0125407
2025-01-01 03:07:00,0.90956736,0.99804807,0.89198333,1.0128512
2025-01-01 03:08:00,0.9085273,0.99823487,0.89097786,1.0130525
2025-01-01 03:09:00,0.9076962,0.9983571,0.89017355,1.0131826
2025-01-01 03:10:00,0.90703213,0.99843746,0.88953006,1.0132666
2025-01-01 03:11:00,0.9065018,0.99849045,0.8890153,1.0133203
2025-01-01 03:12:00,0.9060784,0.9985258,0.88860345,1.0133547
2025-01-01 03:13:00,0.90574056,0.9985495,0.888274,1.0133761
2025-01-01 03:14:00,0.90547115,0.9985657,0.8880104,1.0133892
2025-01-01 03:15:00,0.90525645,0.998577,0.8877995,1.0133971
2025-01-01 03:16:00,0.90508544,0.99858505,0.8876307,1.0134013
2025-01-01 03:17:00,0.90494955,0.998591,0.88749564,1.0134032
2025-01-01 03:18:00,0.9048416,0.9985956,0.8873875,1.0134035
2025-01-01 03:19:00,0.904756,0.99859923,0.88730085,1.0134029
2025-01-01 03:20:00,0.9046883,0.9986022,0.88723147,1.0134016
2025-01-01 03:21:00,0.90463495,0.99860483,0.88717586,1.0133998
2025-01-01 03:22:00,0.904593,0.9986071,0.8871313,1.0133978
2025-01-01 03:23:00,0.9045602,0.9986092,0.88709545,1.0133955
2025-01-01 03:24:00,0.90453476,0.9986111,0.88706666,1.013393
2025-01-01 03:25:00,0.904515,0.99861294,0.8870435,1.0133904
2025-01-01 03:26:00,0.9045,0.9986146,0.88702476,1.0133877
2025-01-01 03:27:00,0.90448874,0.9986162,0.8870096,1.0133848
2025-01-01 03:28:00,0.9044804,0.9986178,0.8869973,1.013382
2025-01-01 03:29:00,0.9044744,0.99861926,0.8869872,1.013379
2025-01-01 03:30:00,0.8978161,1.0041893,0.88056713,1.0194981
2025-01-01 03:31:00,0.8924902,1.0078104,0.8754308,1.0234743
2025-01-01 03:32:00,0.8882301,1.0101644,0.8713216,1.0260578
2025-01-01 03:33:00,0.8848226,1.011695,0.86803395,1.0277358
2025-01-01 03:34:00,0.8820973,1.0126902,0.86540353,1.0288254
2025-01-01 03:35:00,0.8799176,1.0133374,0.863299,1.0295324
2025-01-01 03:36:00,0.87817454,1.0137584,0.86161506,1.0299908
2025-01-01 03:37:00,0.8767807,1.0140324,0.86026764,1.0302875
2025-01-01 03:38:00,0.87566614,1.0142108,0.8591894,1.0304791
2025-01-01 03:39:00,0.8747751,1.014327,0.8583265,1.0306023
2025-01-01 03:40:00,0.87406284,1.0144029,0.8576358,1.0306811
2025-01-01 03:41:00,0.87349355,1.0144523,0.85708296,1.0307311
2025-01-01 03:42:00,0.87303865,1.0144848,0.85664034,1.0307622
2025-01-01 03:43:00,0.8726753,1.0145061,0.8562858,1.0307811
2025-01-01 03:44:00,0.8723851,1.01452,0.8560019,1.0307921
2025-01-01 03:45:00,0.87215346,1.0145292,0.8557744,1.0307977
2025-01-01 03:46:00,0.8719687,1.0145353,0.855592,1.0308
2025-01-01 03:47:00,0.8718213,1.0145395,0.8554457,1.0308001
2025-01-01 03:48:00,0.87170386,1.0145422,0.8553282,1.0307988
2025-01-01 03:49:00,0.8716104,1.0145441,0.8552338,1.0307963
2025-01-01 03:50:00,0.871536,1.0145453,0.8551578,1.0307933
2025-01-01 03:51:00,0.871477,1.0145463,0.8550966,1.0307899
2025-01-01 03:52:00,0.87143016,1.0145468,0.8550471,1.030786
2025-01-01 03:53:00,0.87139314,1.0145471,0.85500705,1.0307821
2025-01-01 03:54:00,0.87136394,1.0145473,0.85497457,1.030778
2025-01-01 03:55:00,0.87134093,1.0145475,0.85494804,1.0307738
2025-01-01 03:56:00,0.87132293,1.0145475,0.85492635,1.0307693
2025-01-01 03:57:00,0.8713089,1.0145473,0.8549085,1.0307649
2025-01-01 03:58:00,0.8712981,1.0145471,0.8548937,1.0307603
2025-01-01 03:59:00,0.87128973,1.0145469,0.8548813,1.0307558
2025-01-01 04:00:00,0.8643142,1.0198065,0.8481506,1.0365142
2025-01-01 04:01:00,0.8587341,1.0232251,0.84276545,1.0402553
2025-01-01 04:02:00,0.8542703,1.025447,0.8384568,1.0426854
2025-01-01 04:03:00,0.85069954,1.026891,0.8350093,1.0442632
2025-01-01 04:04:00,0.8478433,1.0278294,0.83225065,1.0452873
2025-01-01 04:05:00,0.8455586,1.0284392,0.83004314,1.0459509
2025-01-01 04:06:00,0.84373105,1.0288352,0.8282765,1.0463805
2025-01-01 04:07:00,0.84226924,1.0290923,0.8268626,1.046658
2025-01-01 04:08:00,0.8411001,1.0292592,0.82573086,1.0468365
2025-01-01 04:09:00,0.84016496,1.0293673,0.8248248,1.0469507
2025-01-01 04:10:00,0.8394171,1.0294372,0.8240993,1.0470232
2025-01-01 04:11:00,0.8388191,1.0294824,0.8235182,1.0470684
2025-01-01 04:12:00,0.8383409,1.0295112,0.8230527,1.0470958
2025-01-01 04:13:00,0.8379584,1.0295296,0.8226795,1.0471117
2025-01-01 04:14:00,0.8376527,1.0295411,0.82238024,1.0471202
2025-01-01 04:15:00,0.8374082,1.0295482,0.82214016,1.0471238
2025-01-01 04:16:00,0.8372128,1.0295523,0.8219474,1.0471241
2025-01-01 04:17:00,0.83705664,1.0295545,0.82179236,1.0471224
2025-01-01 04:18:00,0.8369318,1.0295554,0.8216677,1.0471193
2025-01-01 04:19:00,0.8368321,1.0295554,0.8215671,1.0471152
2025-01-01 04:20:00,0.83675236,1.029555,0.82148594,1.0471106
2025-01-01 04:21:00,0.8366887,1.029554,0.8214202,1.0471054
2025-01-01 04:22:00,0.83663785,1.0295529,0.8213668,1.0471001
2025-01-01 04:23:00,0.83659726,1.0295515,0.8213233,1.0470945
2025-01-01 04:24:00,0.83656484,1.02955,0.8212877,1.0470886
2025-01-01 04:25:00,0.83653903,1.0295484,0.8212583,1.0470828
2025-01-01 04:26:00,0.83651835,1.0295466,0.821234,1.047077
2025-01-01 04:27:00,0.83650184,1.0295448,0.8212137,1.0470709
2025-01-01 04:28:00,0.83648866,1.0295429,0.8211966,1.0470647
2025-01-01 04:29:00,0.8364781,1.0295409,0.8211821,1.0470586
2025-01-01 04:30:00,0.82931006,1.0343964,0.8142609,1.0523531
2025-01-01 04:31:00,0.82357556,1.0375518,0.80872303,1.0557926
2025-01-01 04:32:00,0.8189879,1.0396019,0.80429184,1.058026
2025-01-01 04:33:00,0.8153178,1.0409338,0.80074596,1.0594753
2025-01-01 04:34:00,0.8123816,1.0417987,0.79790837,1.0604151
2025-01-01 04:35:00,0.81003267,1.04236,0.7956373,1.0610237
2025-01-01 04:36:00,0.8081534,1.042724,0.79381955,1.061417
2025-01-01 04:37:00,0.8066499,1.0429596,0.7923644,1.0616703
2025-01-01 04:38:00,0.805447,1.0431118,0.79119927,1.0618325
2025-01-01 04:39:00,0.8044846,1.0432099,0.7902662,1.0619357
2025-01-01 04:40:00,0.8037146,1.0432729,0.7895188,1.0620004
2025-01-01 04:41:00,0.8030983,1.0433127,0.78891987,1.06204
2025-01-01 04:42:00,0.8026053,1.0433377,0.78843963,1.0620633
2025-01-01 04:43:00,0.8022106,1.0433528,0.78805447,1.062076
2025-01-01 04:44:00,0.8018948,1.0433617,0.78774536,1.0620818
2025-01-01 04:45:00,0.80164194,1.0433664,0.787497,1.0620831
2025-01-01 04:46:00,0.8014394,1.0433683,0.78729725,1.0620815
2025-01-01 04:47:00,0.8012772,1.0433686,0.78713644,1.0620779
2025-01-01 04:48:00,0.8011472,1.0433677,0.7870066,1.062073
2025-01-01 04:49:00,0.80104303,1.043366,0.7869018,1.0620674
2025-01-01 04:50:00,0.80095947,1.0433637,0.7868168,1.0620611
2025-01-01 04:51:00,0.80089235,1.0433611,0.7867477,1.0620544
2025-01-01 04:52:00,0.8008384,1.0433581,0.7866913,1.0620475
2025-01-01 04:53:00,0.80079496,1.0433551,0.78664505,1.0620403
2025-01-01 04:54:00,0.8007599,1.0433518,0.78660697,1.0620332
2025-01-01 04:55:00,0.80073166,1.0433486,0.78657526,1.0620259
2025-01-01 04:56:00,0.80070865,1.0433451,0.7865488,1.0620185
2025-01-01 04:57:00,0.80068994,1.0433416,0.7865264,1.062011
2025-01-01 04:58:00,0.8006747,1.0433381,0.78650737,1.0620034
2025-01-01 04:59:00,0.8006621,1.0433344,0.7864909,1.0619957
2025-01-01 05:00:00,0.7934285,1.0476992,0.77950186,1.066733
2025-01-01 05:01:00,0.78764117,1.0505351,0.77390945,1.0698094
2025-01-01 05:02:00,0.783011,1.052377,0.7694342,1.0718064
2025-01-01 05:03:00,0.7793065,1.0535728,0.76585287,1.0731016
2025-01-01 05:04:00,0.7763424,1.0543487,0.7629865,1.0739408
2025-01-01 05:05:00,0.7739708,1.0548517,0.7606922,1.0744835
2025-01-01 05:06:00,0.7720731,1.0551771,0.75885546,1.0748334
2025-01-01 05:07:00,0.7705545,1.0553873,0.75738484,1.075058
2025-01-01 05:08:00,0.76933914,1.0555223,0.7562071,1.075201
2025-01-01 05:09:00,0.76836646,1.0556086,0.75526357,1.0752913
2025-01-01 05:10:00,0.76758784,1.0556631,0.7545075,1.0753471
2025-01-01 05:11:00,0.76696444,1.0556971,0.75390124,1.0753803
2025-01-01 05:12:00,0.76646525,1.0557176,0.753415,1.075399
2025-01-01 05:13:00,0.7660654,1.0557293,0.75302464,1.0754083
2025-01-01 05:14:00,0.76574504,1.0557352,0.75271106,1.0754114
2025-01-01 05:15:00,0.7654882,1.0557376,0.7524588,1.0754105
2025-01-01 05:16:00,0.7652823,1.0557374,0.7522557,1.075407
2025-01-01 05:17:00,0.76511693,1.0557357,0.75209177,1.0754017
2025-01-01 05:18:00,0.7649841,1.055733,0.75195926,1.0753952
2025-01-01 05:19:00,0.76487726,1.0557295,0.75185186,1.075388
2025-01-01 05:20:00,0.7647912,1.0557255,0.7517646,1.0753802
2025-01-01 05:21:00,0.7647218,1.0557212,0.7516933,1.0753722
2025-01-01 05:22:00,0.7646657,1.0557166,0.75163496,1.0753639
2025-01-01 05:23:00,0.7646202,1.0557119,0.75158674,1.0753554
2025-01-01 05:24:00,0.7645832,1.0557071,0.7515468,1.0753467
2025-01-01 05:25:00,0.7645529,1.0557021,0.7515134,1.0753381
2025-01-01 05:26:00,0.76452804,1.055697,0.7514852,1.0753294
2025-01-01 05:27:00,0.76450753,1.0556918,0.75146127,1.0753205
2025-01-01 05:28:00,0.7644904,1.0556867,0.7514405,1.0753115
2025-01-01 05:29:00,0.76447606,1.0556813,0.7514225,1.0753026
2025-01-01 05:30:00,0.7573076,1.0594769,0.74449193,1.0793965
2025-01-01 05:31:00,0.7515722,1.061942,0.738946,1.0820543
2025-01-01 05:32:00,0.7469831,1.0635424,0.7345077,1.0837786
2025-01-01 05:33:00,0.7433111,1.0645807,0.73095554,1.0848962
2025-01-01 05:34:00,0.74037284,1.0652536,0.7281123,1.0856194
2025-01-01 05:35:00,0.7380214,1.065689,0.72583616,1.0860863
2025-01-01 05:36:00,0.73613954,1.0659701,0.72401375,1.0863864
2025-01-01 05:37:00,0.73463327,1.0661508,0.7225542,1.0865782
2025-01-01 05:38:00,0.73342746,1.0662662,0.721385,1.0866997
2025-01-01 05:39:00,0.73246205,1.066339,0.7204481,1.0867753
2025-01-01 05:40:00,0.7316889,1.0663843,0.71969694,1.0868211
2025-01-01 05:41:00,0.7310696,1.0664117,0.71909446,1.0868475
2025-01-01 05:42:00,0.73057336,1.0664275,0.7186109,1.0868614
2025-01-01 05:43:00,0.7301755,1.0664356,0.7182224,1.0868671
2025-01-01 05:44:00,0.72985643,1.0664387,0.71791,1.0868673
2025-01-01 05:45:00,0.72960025,1.0664386,0.7176584,1.0868642
2025-01-01 05:46:00,0.72939444,1.0664363,0.71745557,1.0868587
2025-01-01 05:47:00,0.729229,1.0664326,0.7172916,1.0868516
2025-01-01 05:48:00,0.72909576,1.0664281,0.7171588,1.0868437
2025-01-01 05:49:00,0.72898823,1.0664228,0.71705085,1.086835
2025-01-01 05:50:00,0.7289013,1.0664172,0.7169629,1.086826
2025-01-01 05:51:00,0.7288309,1.0664111,0.7168908,1.0868165
2025-01-01 05:52:00,0.7287736,1.0664049,0.71683145,1.086807
2025-01-01 05:53:00,0.7287268,1.0663987,0.7167823,1.0867974
2025-01-01 05:54:00,0.7286884,1.0663923,0.71674114,1.0867876
2025-01-01 05:55:00,0.72865677,1.0663859,0.7167066,1.0867777
2025-01-01 05:56:00,0.72863054,1.0663792,0.7166772,1.0867677
2025-01-01 05:57:00,0.7286085,1.0663725,0.716652,1.0867575
2025-01-01 05:58:00,0.72858995,1.0663657,0.71663,1.0867475
2025-01-01 05:59:00,0.72857404,1.0663589,0.7166107,1.0867374
2025-01-01 06:00:00,0.72159785,1.0695181,0.7098615,1.0901157
2025-01-01 06:01:00,0.7160159,1.0715691,0.7044603,1.092308
2025-01-01 06:02:00,0.7115492,1.0728998,0.7001377,1.0937294
2025-01-01 06:03:00,0.70797485,1.0737623,0.69667774,1.0946497
2025-01-01 06:04:00,0.7051143,1.0743204,0.69390804,1.0952442
2025-01-01 06:05:00,0.7028249,1.0746806,0.6916904,1.095627
2025-01-01 06:06:00,0.7009922,1.0749123,0.6899145,1.0958722
2025-01-01 06:07:00,0.69952506,1.0750604,0.68849206,1.0960279
2025-01-01 06:08:00,0.69835013,1.075154,0.6873522,1.0961254
2025-01-01 06:09:00,0.69740915,1.0752122,0.68643844,1.0961851
2025-01-01 06:10:00,0.6966552,1.0752476,0.6857056,1.0962203
2025-01-01 06:11:00,0.69605094,1.0752679,0.68511754,1.0962393
2025-01-01 06:12:00,0.6955664,1.0752785,0.6846452,1.0962479
2025-01-01 06:13:00,0.6951777,1.0752827,0.6842655,1.0962498
2025-01-01 06:14:00,0.69486547,1.0752828,0.6839598,1.0962473
2025-01-01 06:15:00,0.6946146,1.0752803,0.6837134,1.0962418
2025-01-01 06:16:00,0.69441265,1.0752759,0.68351436,1.0962346
2025-01-01 06:17:00,0.6942499,1.0752704,0.6833532,1.0962261
2025-01-01 06:18:00,0.69411856,1.0752641,0.6832224,1.0962167
2025-01-01 06:19:00,0.6940122,1.0752572,0.68311584,1.0962069
