TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:26:00,0.90049434,0.90298784,0.9054528,0.90787596,0.89624494,0.8985493,0.9007801
2025-01-01 00:27:00,0.9005072,0.9030002,0.90546423,0.90788615,0.89625365,0.8985562,0.90078497
2025-01-01 00:28:00,0.90052015,0.9030125,0.9054757,0.90789634,0.8962623,0.898563,0.90078986
2025-01-01 00:29:00,0.9005331,0.90302485,0.90548706,0.9079065,0.8962709,0.8985698,0.9007946
2025-01-01 00:30:00,0.90494096,0.9072502,0.90782666,0.90999514,0.89972675,0.9014694,0.90334624
2025-01-01 00:31:00,0.9078106,0.9100011,0.90935135,0.91135615,0.90197605,0.9033565,0.90500635
2025-01-01 00:32:00,0.90968037,0.9117934,0.9103463,0.9122444,0.903441,0.9045854,0.90608704
2025-01-01 00:33:00,0.91090024,0.9129627,0.91099703,0.9128252,0.9043962,0.90538645,0.9067911
2025-01-01 00:34:00,0.91169757,0.913727,0.91142386,0.91320616,0.9050199,0.9059094,0.9072503
2025-01-01 00:35:00,0.9122204,0.914228,0.9117052,0.9134573,0.90542823,0.90625155,0.9075503
2025-01-01 00:36:00,0.9125647,0.914558,0.91189206,0.9136239,0.9056965,0.90647614,0.90774673
2025-01-01 00:37:00,0.912793,0.9147767,0.91201735,0.9137356,0.9058737,0.9066243,0.90787596
2025-01-01 00:38:00,0.91294587,0.9149231,0.91210264,0.9138116,0.90599173,0.9067229,0.9079615
2025-01-01 00:39:00,0.91304964,0.91502243,0.912162,0.91386443,0.9060713,0.90678906,0.90801847
2025-01-01 00:40:00,0.91312164,0.9150913,0.91220444,0.91390216,0.90612584,0.90683424,0.9080569
2025-01-01 00:41:00,0.91317284,0.9151402,0.91223586,0.91393006,0.90616405,0.9068658,0.9080834
2025-01-01 00:42:00,0.9132106,0.9151762,0.9122601,0.9139515,0.9061917,0.90688837,0.908102
2025-01-01 00:43:00,0.9132396,0.9152038,0.91227967,0.9139688,0.9062124,0.9069052,0.9081154
2025-01-01 00:44:00,0.91326284,0.9152259,0.9122962,0.9139834,0.9062286,0.90691817,0.9081255
2025-01-01 00:45:00,0.9132824,0.9152445,0.9123108,0.9139962,0.90624183,0.9069287,0.9081334
2025-01-01 00:46:00,0.9132996,0.9152608,0.912324,0.9140078,0.9062532,0.90693754,0.9081398
2025-01-01 00:47:00,0.9133152,0.9152755,0.9123364,0.9140186,0.90626323,0.90694535,0.9081453
2025-01-01 00:48:00,0.9133297,0.9152892,0.9123482,0.9140289,0.9062725,0.90695244,0.9081502
2025-01-01 00:49:00,0.9133436,0.91530234,0.91235965,0.9140389,0.9062811,0.906959,0.90815467
2025-01-01 00:50:00,0.913357,0.915315,0.91237086,0.9140486,0.90628934,0.90696526,0.9081588
2025-01-01 00:51:00,0.9133702,0.9153273,0.9123819,0.9140581,0.9062974,0.9069713,0.90816265
2025-01-01 00:52:00,0.9133832,0.9153394,0.91239274,0.91406757,0.9063052,0.9069772,0.9081664
2025-01-01 00:53:00,0.91339594,0.91535145,0.9124035,0.91407686,0.9063129,0.9069829,0.90817
2025-01-01 00:54:00,0.91340864,0.9153633,0.9124142,0.9140861,0.90632045,0.90698844,0.9081735
2025-01-01 00:55:00,0.91342133,0.9153752,0.91242486,0.9140953,0.90632796,0.906994,0.90817696
2025-01-01 00:56:00,0.9134339,0.9153869,0.9124354,0.9141044,0.90633535,0.90699947,0.9081803
2025-01-01 00:57:00,0.9134465,0.91539866,0.9124459,0.91411346,0.9063427,0.90700483,0.9081836
2025-01-01 00:58:00,0.913459,0.91541034,0.9124564,0.91412246,0.90634996,0.90701014,0.9081868
2025-01-01 00:59:00,0.9134715,0.915422,0.9124669,0.9141314,0.90635717,0.90701544,0.90818995
2025-01-01 01:00:00,0.917511,0.9192689,0.91444296,0.9159445,0.90926206,0.90938145,0.91016424
2025-01-01 01:01:00,0.92014104,0.9217734,0.915731,0.9171261,0.9111527,0.91092116,0.9114486
2025-01-01 01:02:00,0.9218549,0.92340535,0.91657186,0.9178972,0.91238403,0.91192377,0.91228443
2025-01-01 01:03:00,0.9229732,0.92447007,0.917122,0.91840154,0.91318685,0.91257715,0.91282874
2025-01-01 01:04:00,0.92370445,0.9251662,0.91748315,0.91873235,0.91371113,0.91300356,0.91318345
2025-01-01 01:05:00,0.9241841,0.9256227,0.91772145,0.9189504,0.91405433,0.91328245,0.91341496
2025-01-01 01:06:00,0.9245002,0.9259234,0.9178799,0.9190951,0.91427976,0.9134654,0.9135664
2025-01-01 01:07:00,0.92471,0.92612284,0.91798645,0.9191922,0.91442865,0.91358596,0.9136658
2025-01-01 01:08:00,0.9248506,0.9262564,0.91805923,0.91925824,0.9145277,0.913666,0.9137313
2025-01-01 01:09:00,0.9249463,0.92634726,0.91811,0.91930413,0.9145945,0.9137196,0.91377467
2025-01-01 01:10:00,0.9250128,0.9264102,0.91814655,0.9193369,0.9146402,0.9137561,0.91380376
2025-01-01 01:11:00,0.92506033,0.9264551,0.91817373,0.9193612,0.9146722,0.91378134,0.9138235
2025-01-01 01:12:00,0.92509544,0.92648816,0.91819495,0.91937983,0.9146952,0.91379935,0.91383713
2025-01-01 01:13:00,0.9251226,0.9265136,0.9182122,0.91939485,0.9147125,0.91381264,0.9138468
2025-01-01 01:14:00,0.92514443,0.92653406,0.9182268,0.91940755,0.91472596,0.91382277,0.9138538
2025-01-01 01:15:00,0.925163,0.9265512,0.9182397,0.91941863,0.9147369,0.9138309,0.9138592
2025-01-01 01:16:00,0.92517924,0.92656624,0.9182516,0.9194287,0.9147462,0.9138376,0.9138634
2025-01-01 01:17:00,0.925194,0.92657995,0.91826266,0.91943806,0.9147545,0.91384345,0.9138669
2025-01-01 01:18:00,0.92520785,0.9265927,0.91827327,0.919447,0.914762,0.9138487,0.9138698
2025-01-01 01:19:00,0.9252211,0.92660487,0.9182836,0.9194556,0.9147691,0.9138536,0.91387236
2025-01-01 01:20:00,0.9252339,0.9266166,0.9182936,0.919464,0.9147758,0.9138581,0.91387475
2025-01-01 01:21:00,0.9252464,0.92662805,0.91830343,0.91947216,0.9147823,0.9138625,0.9138769
2025-01-01 01:22:00,0.92525876,0.9266393,0.9183132,0.91948026,0.9147886,0.91386676,0.91387886
2025-01-01 01:23:00,0.9252709,0.92665046,0.91832286,0.91948825,0.9147948,0.9138708,0.91388077
2025-01-01 01:24:00,0.925283,0.9266615,0.9183325,0.91949624,0.9148008,0.9138748,0.9138826
2025-01-01 01:25:00,0.9252951,0.9266724,0.91834205,0.9195041,0.91480684,0.91387874,0.91388434
2025-01-01 01:26:00,0.9253071,0.9266833,0.9183515,0.91951185,0.91481274,0.9138826,0.913886
2025-01-01 01:27:00,0.9253191,0.9266942,0.9183609,0.9195196,0.9148186,0.91388637,0.91388756
2025-01-01 01:28:00,0.925331,0.926705,0.91837025,0.9195273,0.91482437,0.91389006,0.9138891
2025-01-01 01:29:00,0.92534286,0.92671573,0.9183796,0.9195349,0.9148301,0.91389376,0.9138906
2025-01-01 01:30:00,0.9289423,0.9301157,0.919957,0.92104036,0.9171323,0.9156842,0.9152525
2025-01-01 01:31:00,0.93128604,0.9323294,0.92098546,0.92202145,0.9186308,0.9168492,0.91613823
2025-01-01 01:32:00,0.9328136,0.933772,0.92165715,0.9226618,0.9196066,0.91760767,0.9167144
2025-01-01 01:33:00,0.9338106,0.9347135,0.92209697,0.92308056,0.9202429,0.9181018,0.9170892
2025-01-01 01:34:00,0.9344627,0.935329,0.922386,0.92335534,0.92065835,0.9184241,0.9173333
2025-01-01 01:35:00,0.93489075,0.93573284,0.922577,0.9235365,0.9209302,0.9186348,0.9174923
2025-01-01 01:36:00,0.935173,0.93599904,0.92270434,0.9236567,0.9211088,0.91877276,0.917596
2025-01-01 01:37:00,0.93536055,0.93617564,0.9227902,0.9237374,0.92122674,0.9188636,0.9176637
2025-01-01 01:38:00,0.9354865,0.9362941,0.9228491,0.92379236,0.9213051,0.9189237,0.917708
2025-01-01 01:39:00,0.93557245,0.9363747,0.92289054,0.9238305,0.92135787,0.9189638,0.91773707
2025-01-01 01:40:00,0.9356323,0.9364307,0.9229205,0.9238578,0.921394,0.9189909,0.9177562
2025-01-01 01:41:00,0.93567526,0.9364707,0.92294306,0.92387795,0.92141914,0.9190095,0.9177689
2025-01-01 01:42:00,0.93570715,0.93650025,0.9229608,0.9238935,0.92143726,0.91902256,0.91777736
2025-01-01 01:43:00,0.93573195,0.9365231,0.9229753,0.923906,0.92145073,0.91903204,0.9177831
2025-01-01 01:44:00,0.9357521,0.9365415,0.9229878,0.92391664,0.9214612,0.9190392,0.91778696
2025-01-01 01:45:00,0.93576914,0.936557,0.9229989,0.9239258,0.9214697,0.91904473,0.91778964
2025-01-01 01:46:00,0.9357842,0.93657064,0.9230091,0.92393416,0.92147684,0.9190492,0.91779155
2025-01-01 01:47:00,0.935798,0.936583,0.9230188,0.9239419,0.92148316,0.9190531,0.91779286
2025-01-01 01:48:00,0.93581086,0.9365945,0.923028,0.9239493,0.9214888,0.9190564,0.9177938
2025-01-01 01:49:00,0.9358232,0.9366055,0.9230369,0.9239564,0.9214942,0.91905946,0.9177945
2025-01-01 01:50:00,0.9358351,0.9366161,0.92304564,0.9239633,0.9214992,0.9190623,0.917795
2025-01-01 01:51:00,0.93584687,0.93662655,0.9230542,0.9239701,0.9215041,0.91906494,0.9177954
2025-01-01 01:52:00,0.93585837,0.93663675,0.9230627,0.9239767,0.9215088,0.91906744,0.91779566
2025-01-01 01:53:00,0.9358698,0.9366469,0.9230711,0.9239833,0.9215134,0.9190698,0.91779584
2025-01-01 01:54:00,0.9358811,0.93665683,0.9230794,0.9239898,0.92151785,0.91907215,0.91779596
2025-01-01 01:55:00,0.9358923,0.9366667,0.92308766,0.92399615,0.92152226,0.91907436,0.9177959
2025-01-01 01:56:00,0.9359035,0.9366766,0.9230959,0.92400247,0.92152655,0.9190765,0.91779584
2025-01-01 01:57:00,0.93591464,0.93668634,0.923104,0.9240088,0.9215308,0.9190786,0.9177957
2025-01-01 01:58:00,0.93592566,0.93669605,0.9231121,0.924015,0.92153496,0.9190806,0.91779554
2025-01-01 01:59:00,0.9359367,0.93670577,0.92312014,0.9240212,0.9215391,0.91908264,0.91779524
2025-01-01 02:00:00,0.93903106,0.9395976,0.92427033,0.9251917,0.9231972,0.92026514,0.9185203
2025-01-01 02:01:00,0.9410462,0.9414806,0.92502075,0.92595464,0.9242764,0.92103434,0.9189914
2025-01-01 02:02:00,0.94235986,0.94270784,0.9255113,0.92645264,0.9249792,0.9215349,0.91929746
2025-01-01 02:03:00,0.9432175,0.94350886,0.92583287,0.9267784,0.9254374,0.9218609,0.9194962
2025-01-01 02:04:00,0.94377875,0.94403285,0.9260446,0.9269922,0.92573655,0.9220733,0.9196251
2025-01-01 02:05:00,0.94414735,0.94437677,0.92618483,0.92713314,0.9259323,0.9222119,0.91970867
2025-01-01 02:06:00,0.9443908,0.94460356,0.9262787,0.9272268,0.9260608,0.92230254,0.91976273
2025-01-01 02:07:00,0.9445527,0.9447542,0.92634237,0.92728966,0.92614555,0.9223619,0.9197976
2025-01-01 02:08:00,0.9446617,0.94485533,0.9263864,0.92733246,0.9262019,0.922401,0.91981995
2025-01-01 02:09:00,0.9447363,0.9449243,0.92641765,0.92736226,0.9262397,0.9224268,0.91983414
2025-01-01 02:10:00,0.94478846,0.94497234,0.9264406,0.92738354,0.92626554,0.9224441,0.919843
2025-01-01 02:11:00,0.9448261,0.9450068,0.92645806,0.92739934,0.9262835,0.9224557,0.91984844
2025-01-01 02:12:00,0.94485426,0.9450323,0.926472,0.92741144,0.92629635,0.92246366,0.91985154
2025-01-01 02:13:00,0.94487625,0.94505215,0.9264837,0.9274212,0.92630583,0.9224692,0.91985315
2025-01-01 02:14:00,0.94489425,0.9450681,0.92649376,0.92742944,0.9263131,0.9224732,0.9198538
2025-01-01 02:15:00,0.9449096,0.9450817,0.9265028,0.9274366,0.9263189,0.9224761,0.91985375
2025-01-01 02:16:00,0.94492316,0.94509363,0.9265112,0.9274431,0.9263238,0.9224783,0.9198533
2025-01-01 02:17:00,0.9449356,0.9451045,0.9265192,0.9274491,0.92632806,0.92248,0.9198525
2025-01-01 02:18:00,0.94494736,0.9451147,0.9265269,0.92745477,0.9263319,0.92248136,0.9198515
2025-01-01 02:19:00,0.9449586,0.94512427,0.9265343,0.9274603,0.9263354,0.92248255,0.91985035
2025-01-01 02:20:00,0.94496953,0.9451337,0.9265415,0.92746556,0.9263387,0.9224835,0.91984904
2025-01-01 02:21:00,0.9449802,0.9451428,0.92654866,0.92747074,0.9263418,0.9224844,0.91984755
2025-01-01 02:22:00,0.9449907,0.94515175,0.92655575,0.9274758,0.92634475,0.9224852,0.91984606
2025-01-01 02:23:00,0.9450011,0.94516057,0.9265627,0.9274808,0.9263476,0.9224858,0.9198445
2025-01-01 02:24:00,0.94501144,0.9451693,0.9265697,0.92748576,0.9263504,0.9224864,0.91984284
2025-01-01 02:25:00,0.9450217,0.94517803,0.9265765,0.9274906,0.9263532,0.9224869,0.9198411
2025-01-01 02:26:00,0.9450318,0.9451867,0.92658323,0.92749536,0.92635584,0.9224874,0.9198393
2025-01-01 02:27:00,0.94504195,0.9451952,0.92659,0.9275001,0.9263584,0.92248774,0.9198375
2025-01-01 02:28:00,0.945052,0.94520366,0.92659664,0.9275048,0.92636096,0.92248803,0.91983557
2025-01-01 02:29:00,0.945062,0.9452121,0.92660326,0.9275094,0.9263634,0.92248833,0.9198336
2025-01-01 02:30:00,0.9475964,0.94754434,0.92730594,0.9283242,0.92734796,0.9230419,0.9199088
2025-01-01 02:31:00,0.9492472,0.9490632,0.92776483,0.9288554,0.9279887,0.9234018,0.919957
2025-01-01 02:32:00,0.95032364,0.9500533,0.9280654,0.92920226,0.92840594,0.92363566,0.91998756
2025-01-01 02:33:00,0.9510268,0.95069975,0.928263,0.9294291,0.9286779,0.9237877,0.9200066
2025-01-01 02:34:00,0.95148724,0.95112276,0.92839366,0.9295781,0.9288554,0.9238864,0.9200181
2025-01-01 02:35:00,0.9517899,0.95140064,0.92848074,0.9296765,0.9289715,0.92395055,0.9200248
2025-01-01 02:36:00,0.95199007,0.951584,0.9285396,0.9297418,0.9290477,0.92399216,0.9200283
2025-01-01 02:37:00,0.9521235,0.951706,0.92857987,0.92978567,0.9290979,0.92401904,0.92002964
2025-01-01 02:38:00,0.95221364,0.95178807,0.92860824,0.9298156,0.92913115,0.92403644,0.92002964
2025-01-01 02:39:00,0.9522756,0.9518442,0.92862874,0.9298365,0.9291534,0.92404765,0.9200287
2025-01-01 02:40:00,0.95231915,0.95188344,0.9286442,0.9298514,0.92916846,0.92405474,0.92002714
2025-01-01 02:41:00,0.9523508,0.9519117,0.92865634,0.9298625,0.92917883,0.92405915,0.9200252
2025-01-01 02:42:00,0.9523747,0.9519328,0.9286663,0.92987096,0.92918617,0.9240618,0.92002296
2025-01-01 02:43:00,0.9523935,0.9519492,0.92867476,0.9298778,0.92919147,0.92406327,0.9200205
2025-01-01 02:44:00,0.952409,0.95196253,0.9286823,0.9298836,0.9291955,0.924064,0.9200179
2025-01-01 02:45:00,0.9524223,0.9519739,0.9286892,0.9298886,0.9291986,0.9240642,0.92001516
2025-01-01 02:46:00,0.95243424,0.951984,0.9286957,0.92989314,0.9292011,0.92406404,0.9200123
2025-01-01 02:47:00,0.95244527,0.95199317,0.9287019,0.9298973,0.9292032,0.9240637,0.9200094
2025-01-01 02:48:00,0.95245564,0.9520017,0.92870784,0.92990124,0.929205,0.9240631,0.9200064
2025-01-01 02:49:00,0.9524656,0.95200986,0.9287136,0.929905,0.92920667,0.9240624,0.9200033
2025-01-01 02:50:00,0.95247525,0.9520178,0.92871934,0.92990863,0.92920816,0.92406154,0.9200002
2025-01-01 02:51:00,0.9524847,0.95202553,0.9287249,0.92991215,0.9292095,0.9240606,0.919997
2025-01-01 02:52:00,0.952494,0.9520331,0.9287304,0.92991555,0.9292107,0.9240596,0.91999376
2025-01-01 02:53:00,0.9525032,0.95204055,0.92873585,0.92991894,0.9292119,0.9240585,0.9199904
2025-01-01 02:54:00,0.9525123,0.95204794,0.9287412,0.92992216,0.9292129,0.92405736,0.9199871
2025-01-01 02:55:00,0.9525214,0.9520553,0.9287465,0.9299254,0.92921394,0.9240561,0.9199836
2025-01-01 02:56:00,0.9525304,0.9520624,0.92875177,0.92992854,0.9292149,0.92405486,0.91998017
2025-01-01 02:57:00,0.9525393,0.9520696,0.92875695,0.92993164,0.9292158,0.9240535,0.91997665
2025-01-01 02:58:00,0.95254815,0.95207673,0.92876214,0.9299346,0.9292166,0.9240521,0.9199731
2025-01-01 02:59:00,0.95255697,0.95208377,0.9287672,0.9299376,0.9292174,0.9240506,0.91996944
2025-01-01 03:00:00,0.9544863,0.953815,0.9290098,0.9303824,0.9295109,0.9239656,0.91939366
2025-01-01 03:01:00,0.9557434,0.9549427,0.92916924,0.9306724,0.9297018,0.92390966,0.91901803
2025-01-01 03:02:00,0.9565635,0.9556781,0.9292746,0.9308619,0.9298261,0.92387265,0.9187725
2025-01-01 03:03:00,0.95709956,0.95615846,0.9293448,0.93098605,0.929907,0.92384803,0.9186116
2025-01-01 03:04:00,0.957451,0.95647305,0.92939204,0.9310676,0.9299598,0.9238314,0.9185055
2025-01-01 03:05:00,0.9576824,0.95667994,0.92942435,0.93112147,0.92999417,0.9238199,0.91843516
2025-01-01 03:06:00,0.95783573,0.95681673,0.929447,0.93115735,0.9300166,0.92381173,0.91838795
2025-01-01 03:07:00,0.9579384,0.9569079,0.92946327,0.93118155,0.9300313,0.9238057,0.9183559
2025-01-01 03:08:00,0.95800805,0.9569695,0.9294755,0.93119806,0.93004084,0.9238011,0.91833353
2025-01-01 03:09:00,0.9580562,0.95701176,0.92948496,0.9312097,0.9300471,0.92379737,0.91831744
2025-01-01 03:10:00,0.9580904,0.95704144,0.9294927,0.93121797,0.9300512,0.92379415,0.9183055
2025-01-01 03:11:00,0.9581156,0.957063,0.9294992,0.93122417,0.93005383,0.9237913,0.9182962
2025-01-01 03:12:00,0.9581347,0.9570793,0.92950493,0.93122894,0.93005556,0.92378867,0.91828865
2025-01-01 03:13:00,0.95815,0.95709205,0.9295102,0.9312327,0.9300566,0.9237861,0.91828215
2025-01-01 03:14:00,0.9581628,0.9571025,0.929515,0.9312359,0.9300572,0.9237836,0.9182763
2025-01-01 03:15:00,0.95817393,0.9571114,0.9295196,0.9312387,0.9300575,0.92378116,0.9182709
2025-01-01 03:16:00,0.95818394,0.95711935,0.929524,0.93124115,0.93005764,0.9237786,0.91826576
2025-01-01 03:17:00,0.95819324,0.9571267,0.9295283,0.9312434,0.9300576,0.9237761,0.91826075
2025-01-01 03:18:00,0.95820206,0.9571336,0.9295325,0.9312455,0.93005735,0.92377347,0.91825587
2025-01-01 03:19:00,0.9582106,0.95714015,0.9295366,0.9312475,0.93005705,0.9237709,0.918251
2025-01-01 03:20:00,0.9582188,0.95714647,0.92954063,0.9312493,0.9300567,0.9237683,0.9182461
2025-01-01 03:21:00,0.9582269,0.9571526,0.9295445,0.9312511,0.9300563,0.92376554,0.9182412
2025-01-01 03:22:00,0.95823485,0.9571586,0.9295484,0.93125284,0.9300557,0.9237628,0.91823626
2025-01-01 03:23:00,0.9582427,0.95716465,0.9295522,0.93125445,0.9300551,0.92376,0.9182313
2025-01-01 03:24:00,0.9582505,0.9571705,0.92955595,0.93125606,0.9300544,0.92375714,0.91822636
2025-01-01 03:25:00,0.9582583,0.9571763,0.9295596,0.93125755,0.9300537,0.9237542,0.9182213
2025-01-01 03:26:00,0.9582659,0.95718205,0.9295633,0.931259,0.93005294,0.92375124,0.91821617
2025-01-01 03:27:00,0.9582735,0.9571877,0.92956686,0.9312604,0.9300521,0.9237482,0.91821104
2025-01-01 03:28:00,0.958281,0.9571933,0.9295704,0.9312617,0.93005127,0.9237451,0.91820586
2025-01-01 03:29:00,0.9582885,0.95719886,0.92957383,0.931263,0.9300503,0.923742,0.9182006
2025-01-01 03:30:00,0.9595782,0.958298,0.92935205,0.93132967,0.92964745,0.92301965,0.9169839
2025-01-01 03:31:00,0.9604192,0.9590144,0.929209,0.93137336,0.9293852,0.922549,0.9161911
2025-01-01 03:32:00,0.9609683,0.9594819,0.9291172,0.9314021,0.9292143,0.92224187,0.91567385
2025-01-01 03:33:00,0.96132773,0.95978755,0.9290586,0.9314211,0.9291028,0.92204106,0.9153358
2025-01-01 03:34:00,0.9615639,0.9599881,0.92902166,0.9314338,0.9290298,0.9219092,0.915114
2025-01-01 03:35:00,0.9617199,0.96012026,0.92899865,0.93144226,0.9289819,0.9218223,0.9149679
2025-01-01 03:36:00,0.96182376,0.96020794,0.9289847,0.9314481,0.92895025,0.92176455,0.91487086
2025-01-01 03:37:00,0.96189374,0.9602667,0.9289767,0.93145216,0.92892915,0.9217257,0.9148059
2025-01-01 03:38:00,0.9619416,0.96030664,0.92897254,0.931455,0.9289149,0.9216991,0.91476154
2025-01-01 03:39:00,0.9619752,0.9603343,0.9289708,0.9314571,0.928905,0.9216805,0.91473067
2025-01-01 03:40:00,0.9619994,0.96035403,0.92897063,0.93145865,0.92889804,0.9216671,0.9147085
2025-01-01 03:41:00,0.96201754,0.9603686,0.92897147,0.9314598,0.9288929,0.921657,0.91469204
2025-01-01 03:42:00,0.96203166,0.9603796,0.9289729,0.9314607,0.9288889,0.92164904,0.91467917
2025-01-01 03:43:00,0.9620432,0.9603885,0.92897475,0.9314614,0.9288857,0.9216425,0.91466874
2025-01-01 03:44:00,0.9620531,0.9603959,0.92897683,0.931462,0.92888296,0.9216368,0.9146598
2025-01-01 03:45:00,0.9620618,0.9604023,0.92897904,0.93146247,0.9288805,0.92163163,0.9146518
2025-01-01 03:46:00,0.9620698,0.96040815,0.92898136,0.9314628,0.9288782,0.9216268,0.9146445
2025-01-01 03:47:00,0.96207726,0.96041346,0.9289837,0.9314631,0.9288759,0.9216222,0.91463757
2025-01-01 03:48:00,0.96208435,0.96041846,0.92898595,0.93146336,0.9288737,0.92161775,0.9146308
2025-01-01 03:49:00,0.96209127,0.9604233,0.9289883,0.9314635,0.9288715,0.92161334,0.91462415
2025-01-01 03:50:00,0.96209794,0.9604279,0.9289905,0.93146354,0.9288693,0.9216089,0.9146176
2025-01-01 03:51:00,0.9621045,0.9604324,0.92899275,0.9314636,0.92886704,0.92160445,0.91461104
2025-01-01 03:52:00,0.962111,0.9604368,0.92899495,0.93146354,0.9288648,0.9216,0.9146046
2025-01-01 03:53:00,0.9621174,0.9604412,0.92899704,0.9314635,0.9288625,0.92159545,0.91459805
2025-01-01 03:54:00,0.9621237,0.96044546,0.9289991,0.9314633,0.9288601,0.9215909,0.91459143
2025-01-01 03:55:00,0.9621299,0.96044964,0.92900115,0.9314631,0.9288577,0.9215864,0.9145849
2025-01-01 03:56:00,0.9621361,0.96045375,0.9290031,0.9314628,0.92885524,0.92158175,0.91457826
2025-01-01 03:57:00,0.96214217,0.9604578,0.929005,0.9314625,0.9288527,0.9215771,0.9145716
2025-01-01 03:58:00,0.96214825,0.9604618,0.9290069,0.9314621,0.9288501,0.9215724,0.91456485
2025-01-01 03:59:00,0.96215427,0.9604658,0.9290086,0.9314617,0.92884743,0.92156756,0.91455805
2025-01-01 04:00:00,0.9627815,0.9609134,0.9283264,0.9311491,0.9277555,0.9202209,0.9127223
2025-01-01 04:01:00,0.9631912,0.9612057,0.9278836,0.93094575,0.9270447,0.9193438,0.91152656
2025-01-01 04:02:00,0.96345955,0.96139705,0.9275963,0.93081325,0.9265817,0.918772,0.91074693
2025-01-01 04:03:00,0.9636359,0.96152264,0.92741,0.9307269,0.92627966,0.91839856,0.91023767
2025-01-01 04:04:00,0.9637526,0.96160555,0.9272894,0.93067044,0.9260823,0.91815394,0.9099042
2025-01-01 04:05:00,0.9638304,0.9616607,0.9272115,0.9306335,0.92595285,0.9179932,0.9096849
2025-01-01 04:06:00,0.9638829,0.9616977,0.92716134,0.9306091,0.9258677,0.9178868,0.9095399
2025-01-01 04:07:00,0.9639189,0.96172297,0.92712915,0.9305929,0.92581123,0.9178158,0.9094431
2025-01-01 04:08:00,0.9639443,0.96174055,0.9271086,0.930582,0.9257734,0.9177678,0.9093775
2025-01-01 04:09:00,0.9639627,0.96175313,0.92709565,0.93057454,0.9257476,0.91773474,0.9093324
2025-01-01 04:10:00,0.9639765,0.9617625,0.9270876,0.9305693,0.92572963,0.9177113,0.90930045
2025-01-01 04:11:00,0.9639873,0.96176964,0.9270828,0.9305655,0.9257168,0.91769415,0.90927714
2025-01-01 04:12:00,0.96399623,0.9617754,0.9270799,0.9305625,0.9257072,0.91768104,0.9092593
2025-01-01 04:13:00,0.96400374,0.9617803,0.92707837,0.9305601,0.9256998,0.9176706,0.9092451
2025-01-01 04:14:00,0.9640105,0.9617845,0.92707765,0.930558,0.92569363,0.9176618,0.9092332
