TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:14:00,0.7969201,0.8989944,0.8009823,0.90288424,0.80470306,0.90644395,0.80811435,0.8957238,0.7972836,0.89880633,0.80030584,0.9017965,0.8032931,0.90481,0.7923613,0.89395976,0.79561704,0.89734304,0.7991457,0.9010306,0.8030011,0.8910581
2025-01-01 00:15:00,0.7969231,0.89899516,0.8009808,0.9028806,0.80469733,0.9064363,0.80810505,0.8957131,0.7972717,0.8987937,0.8002928,0.90178347,0.80328035,0.90479803,0.79235035,0.89395016,0.7956091,0.89733696,0.79914165,0.90102875,0.80300146,0.89106065
2025-01-01 00:16:00,0.796926,0.8989959,0.8009793,0.9028769,0.80469155,0.90642864,0.8080957,0.8957023,0.7972598,0.89878106,0.80027974,0.9017704,0.80326766,0.904786,0.7923394,0.8939406,0.7956012,0.89733094,0.7991377,0.90102696,0.80300194,0.89106333
2025-01-01 00:17:00,0.7969289,0.89899653,0.80097777,0.90287316,0.8046858,0.90642095,0.8080863,0.8956915,0.79724795,0.89876837,0.80026674,0.90175736,0.80325496,0.90477407,0.7923285,0.89393115,0.7955933,0.89732504,0.79913384,0.90102524,0.8030024,0.891066
2025-01-01 00:18:00,0.7969317,0.8989971,0.80097616,0.9028694,0.8046799,0.90641314,0.80807686,0.89568067,0.79723597,0.8987557,0.8002536,0.90174425,0.80324227,0.9047621,0.7923176,0.8939217,0.7955856,0.8973191,0.79912996,0.90102357,0.80300295,0.89106876
2025-01-01 00:19:00,0.7969344,0.89899766,0.8009745,0.9028655,0.80467397,0.9064053,0.8080674,0.89566976,0.79722404,0.89874303,0.8002406,0.9017312,0.8032296,0.90475017,0.7923068,0.8939122,0.79557776,0.89731324,0.79912615,0.90102196,0.8030036,0.8910716
2025-01-01 00:20:00,0.79693717,0.8989982,0.8009727,0.9028616,0.804668,0.90639746,0.80805784,0.89565885,0.79721206,0.89873034,0.8002275,0.90171814,0.80321693,0.90473825,0.792296,0.89390284,0.7955701,0.89730746,0.79912245,0.9010204,0.80300426,0.8910745
2025-01-01 00:21:00,0.7969398,0.8989986,0.8009709,0.90285766,0.804662,0.9063896,0.8080483,0.89564794,0.7972001,0.8987176,0.80021447,0.9017051,0.80320424,0.9047264,0.7922852,0.8938935,0.7955624,0.8973017,0.79911876,0.9010189,0.803005,0.8910774
2025-01-01 00:22:00,0.79694235,0.898999,0.80096906,0.90285367,0.8046559,0.9063816,0.8080387,0.895637,0.79718804,0.8987048,0.80020136,0.90169203,0.8031916,0.9047145,0.7922745,0.8938842,0.7955548,0.89729595,0.7991151,0.9010174,0.80300575,0.8910804
2025-01-01 00:23:00,0.7969449,0.8989993,0.80096716,0.90284956,0.8046498,0.9063736,0.80802906,0.89562595,0.79717594,0.8986921,0.8001883,0.90167904,0.803179,0.90470266,0.79226375,0.8938749,0.7955472,0.89729035,0.79911155,0.90101606,0.8030066,0.8910834
2025-01-01 00:24:00,0.79694736,0.8989996,0.80096525,0.90284544,0.80464363,0.9063656,0.8080194,0.8956149,0.7971639,0.8986794,0.8001752,0.901666,0.80316645,0.90469086,0.7922531,0.89386564,0.7955397,0.89728475,0.799108,0.90101475,0.8030075,0.8910865
2025-01-01 00:25:00,0.7969498,0.89899975,0.8009632,0.90284127,0.80463743,0.9063575,0.8080097,0.89560384,0.7971518,0.89866656,0.80016214,0.901653,0.8031538,0.9046791,0.79224247,0.89385647,0.7955322,0.8972792,0.7991046,0.9010135,0.80300844,0.8910897
2025-01-01 00:26:00,0.7969521,0.8989999,0.80096114,0.90283704,0.8046311,0.90634936,0.8079999,0.89559275,0.7971397,0.89865375,0.800149,0.90163994,0.80314124,0.9046673,0.79223186,0.8938473,0.7955248,0.89727366,0.7991012,0.90101224,0.80300945,0.8910929
2025-01-01 00:27:00,0.79695445,0.899,0.800959,0.90283275,0.8046248,0.9063412,0.80799013,0.89558166,0.79712754,0.898641,0.8001359,0.90162694,0.8031287,0.90465564,0.7922213,0.8938382,0.7955174,0.89726824,0.79909784,0.9010111,0.8030105,0.8910962
2025-01-01 00:28:00,0.7969567,0.89900005,0.8009568,0.9028284,0.8046184,0.90633297,0.8079803,0.8955705,0.7971154,0.8986282,0.80012286,0.90161395,0.8031162,0.9046439,0.79221076,0.89382917,0.79551005,0.8972629,0.79909456,0.90101,0.80301166,0.89109945
2025-01-01 00:29:00,0.7969589,0.899,0.8009546,0.902824,0.80461204,0.90632474,0.8079704,0.8955593,0.7971032,0.89861536,0.80010974,0.90160096,0.8031036,0.9046322,0.7922002,0.8938201,0.7955028,0.8972575,0.79909134,0.90100896,0.80301285,0.89110285
2025-01-01 00:30:00,0.803884,0.9037391,0.8081896,0.90780383,0.8121659,0.9111926,0.8156427,0.900808,0.80490714,0.9036721,0.80754143,0.90678257,0.8108131,0.90941465,0.79909766,0.8986749,0.8026482,0.9019573,0.8058757,0.9055742,0.80931973,0.8951649
2025-01-01 00:31:00,0.8083861,0.9068194,0.8128915,0.9110391,0.81707364,0.91435367,0.82062626,0.90421563,0.8099753,0.90695447,0.81236744,0.91014606,0.8158199,0.91251916,0.80357736,0.90182734,0.8072902,0.9050104,0.81028455,0.9085414,0.8134197,0.89780647
2025-01-01 00:32:00,0.8113131,0.9088215,0.8159468,0.9131404,0.8202613,0.91640544,0.823862,0.90642667,0.8132654,0.9090835,0.8154998,0.9123278,0.81907,0.914533,0.8064855,0.9038734,0.81030506,0.9069931,0.8131492,0.9104698,0.8160851,0.8995248
2025-01-01 00:33:00,0.8132163,0.91012275,0.81793195,0.9145046,0.82233095,0.9177361,0.8259617,0.90785986,0.8153996,0.91046286,0.81753117,0.9137414,0.8211782,0.91583806,0.8083722,0.9052002,0.81226224,0.90828,0.8150103,0.911723,0.8178182,0.900643
2025-01-01 00:34:00,0.814454,0.9109684,0.81922126,0.91538966,0.82367384,0.91859806,0.827323,0.9087875,0.81678253,0.9113549,0.81884706,0.91465575,0.8225442,0.91668224,0.809595,0.9060596,0.813532,0.90911484,0.816219,0.91253734,0.8189453,0.9013711
2025-01-01 00:35:00,0.81525916,0.9115179,0.82005847,0.9159633,0.82454437,0.91915524,0.8282043,0.9093864,0.81767714,0.91193026,0.81969774,0.91524553,0.8234278,0.91722697,0.8103862,0.90661514,0.8143549,0.90965575,0.8170036,0.91306645,0.8196784,0.90184575
2025-01-01 00:36:00,0.8157831,0.91187495,0.82060164,0.91633445,0.82510775,0.9195145,0.82877356,0.90977174,0.8182543,0.91229963,0.8202461,0.9156243,0.8239978,0.917577,0.81089693,0.90697324,0.8148874,0.9100056,0.81751263,0.9134102,0.8201556,0.9021556
2025-01-01 00:37:00,0.8161242,0.9121068,0.8209537,0.91657394,0.8254716,0.91974485,0.82914,0.91001815,0.8186251,0.9125353,0.82059795,0.9158661,0.82436395,0.9178006,0.81122535,0.907203,0.81523114,0.91023135,0.8178426,0.91363347,0.82046634,0.90235835
2025-01-01 00:38:00,0.8163465,0.91225725,0.82118154,0.9167279,0.82570565,0.9198916,0.8293746,0.9101743,0.81886184,0.9126839,0.82082206,0.91601866,0.82459766,0.9179419,0.8114353,0.90734935,0.8154522,0.9103764,0.81805617,0.9137784,0.820669,0.90249157
2025-01-01 00:39:00,0.81649154,0.9123548,0.82132864,0.9168262,0.82585526,0.91998386,0.82952344,0.9102718,0.81901133,0.912776,0.82096314,0.9161133,0.82474524,0.9180298,0.81156814,0.9074415,0.81559354,0.91046906,0.8181941,0.91387254,0.8208013,0.90257955
2025-01-01 00:40:00,0.81658626,0.91241795,0.82142323,0.91688836,0.82595015,0.9200407,0.8296166,0.91033113,0.81910414,0.9128313,0.8210503,0.9161704,0.82483685,0.918083,0.81165105,0.9074984,0.81568307,0.91052765,0.81828284,0.9139336,0.82088804,0.9026382
2025-01-01 00:41:00,0.81664836,0.9124587,0.8214837,0.91692686,0.8260093,0.92007464,0.8296735,0.91036564,0.81916016,0.9128627,0.8211023,0.916203,0.82489216,0.9181136,0.8117014,0.90753245,0.815739,0.9105641,0.81833965,0.9139732,0.8209451,0.9026778
2025-01-01 00:42:00,0.8166892,0.9124849,0.82152194,0.91695017,0.8260452,0.92009354,0.82970685,0.910384,0.8191922,0.9128786,0.8211316,0.9162197,0.8249238,0.9181295,0.8117306,0.90755165,0.815773,0.91058624,0.81837577,0.9139989,0.8209829,0.9027049
2025-01-01 00:43:00,0.8167162,0.9125016,0.82154566,0.9169634,0.826066,0.9201027,0.8297249,0.9103918,0.8192086,0.91288435,0.821146,0.916226,0.8249401,0.9181359,0.8117462,0.90756124,0.8157928,0.91059905,0.81839836,0.91401553,0.82100815,0.9027241
2025-01-01 00:44:00,0.81673414,0.91251206,0.82155997,0.9169702,0.82607704,0.9201056,0.829733,0.9103929,0.81921494,0.9128835,0.82115084,0.9162256,0.8249464,0.91813624,0.81175286,0.9075645,0.8158034,0.91060585,0.8184123,0.9140263,0.8210254,0.902738
2025-01-01 00:45:00,0.8167463,0.9125185,0.8215681,0.91697276,0.82608163,0.9201042,0.82973456,0.9103895,0.81921464,0.9128785,0.82114935,0.9162209,0.8249462,0.9181325,0.8117537,0.90756375,0.8158081,0.91060865,0.8184206,0.91403335,0.8210373,0.9027486
2025-01-01 00:46:00,0.8167545,0.9125224,0.82157224,0.9169725,0.8260821,0.92010015,0.8297319,0.91038316,0.81921005,0.9128706,0.8211438,0.91621333,0.8249419,0.91812617,0.8117508,0.9075604,0.81580895,0.910609,0.81842524,0.91403794,0.8210458,0.902757
2025-01-01 00:47:00,0.8167603,0.9125244,0.82157373,0.91697043,0.8260798,0.9200944,0.82972646,0.91037494,0.8192027,0.912861,0.82113564,0.9162039,0.8249348,0.9181182,0.8117455,0.90755534,0.8158072,0.9106077,0.81842744,0.91404086,0.8210522,0.902764
2025-01-01 00:48:00,0.81676435,0.9125253,0.82157356,0.9169672,0.8260757,0.92008734,0.8297191,0.91036546,0.8191935,0.91285014,0.82112575,0.9161933,0.82492596,0.91810906,0.81173867,0.90754926,0.8158039,0.91060543,0.8184282,0.9140429,0.82105714,0.90277016
2025-01-01 00:49:00,0.81676733,0.9125255,0.8215722,0.9169631,0.82607037,0.9200796,0.8297107,0.9103552,0.8191831,0.9128386,0.8211147,0.916182,0.824916,0.9180992,0.8117308,0.90754247,0.8157996,0.91060245,0.818428,0.91404426,0.82106125,0.90277576
2025-01-01 00:50:00,0.8167696,0.9125251,0.8215701,0.9169585,0.8260643,0.92007136,0.8297015,0.9103444,0.81917197,0.9128264,0.8211029,0.9161701,0.8249053,0.91808903,0.81172234,0.9075352,0.81579465,0.91059905,0.81842715,0.9140453,0.8210648,0.90278107
2025-01-01 00:51:00,0.8167714,0.91252434,0.8215675,0.9169535,0.8260577,0.92006266,0.8296917,0.9103332,0.8191603,0.912814,0.82109076,0.91615796,0.8248941,0.91807854,0.81171346,0.9075277,0.8157893,0.9105954,0.8184259,0.914046,0.8210679,0.90278614
2025-01-01 00:52:00,0.81677276,0.9125234,0.82156444,0.91694826,0.82605076,0.9200538,0.82968163,0.91032183,0.8191483,0.9128014,0.8210782,0.9161456,0.82488257,0.9180679,0.81170434,0.90752,0.8157837,0.91059166,0.81842446,0.91404665,0.8210709,0.902791
2025-01-01 00:53:00,0.81677395,0.9125222,0.8215612,0.91694283,0.82604355,0.9200447,0.8296713,0.9103102,0.8191361,0.9127886,0.8210655,0.91613317,0.82487094,0.9180571,0.81169504,0.90751225,0.8157779,0.91058785,0.818423,0.9140472,0.8210738,0.902796
2025-01-01 00:54:00,0.8167749,0.91252095,0.8215578,0.9169373,0.82603616,0.9200356,0.82966083,0.9102986,0.8191237,0.91277575,0.8210527,0.91612065,0.8248592,0.91804636,0.81168574,0.9075045,0.8157721,0.91058403,0.81842136,0.9140477,0.8210765,0.9028008
2025-01-01 00:55:00,0.81677574,0.9125196,0.8215543,0.9169317,0.82602865,0.92002636,0.8296502,0.9102868,0.8191112,0.9127628,0.82103974,0.916108,0.8248474,0.9180355,0.81167626,0.90749675,0.8157662,0.9105802,0.8184197,0.91404825,0.8210793,0.9028057
2025-01-01 00:56:00,0.8167765,0.912518,0.82155067,0.9169259,0.826021,0.920017,0.82963955,0.9102749,0.81909865,0.9127498,0.8210268,0.9160954,0.82483554,0.91802466,0.81166685,0.90748894,0.8157604,0.91057634,0.818418,0.91404885,0.8210821,0.9028106
2025-01-01 00:57:00,0.81677717,0.9125165,0.821547,0.91692007,0.8260133,0.92000765,0.82962877,0.91026306,0.8190861,0.91273683,0.8210138,0.91608274,0.8248236,0.9180139,0.8116574,0.90748125,0.81575453,0.9105726,0.8184164,0.91404945,0.821085,0.9028155
2025-01-01 00:58:00,0.81677777,0.9125148,0.82154316,0.91691417,0.8260056,0.91999817,0.8296179,0.9102511,0.81907344,0.9127238,0.8210008,0.9160701,0.82481176,0.918003,0.8116481,0.9074735,0.81574875,0.91056883,0.81841487,0.9140501,0.82108784,0.90282047
2025-01-01 00:59:00,0.81677824,0.9125131,0.8215392,0.9169082,0.8259977,0.91998863,0.829607,0.9102391,0.81906074,0.91271067,0.82098776,0.9160574,0.82479984,0.91799223,0.81163865,0.90746576,0.81574297,0.9105651,0.8184133,0.91405076,0.82109076,0.9028255
2025-01-01 01:00:00,0.82361853,0.9174309,0.82869756,0.9220133,0.8334284,0.9249204,0.83710045,0.9155414,0.82659197,0.9177868,0.82815284,0.92123437,0.8321543,0.92272156,0.8181718,0.9122522,0.82249933,0.9151152,0.82471657,0.91850024,0.8269057,0.9067255
2025-01-01 01:01:00,0.8280648,0.9206267,0.833349,0.92532945,0.8382555,0.92812264,0.8419674,0.91898364,0.8314829,0.92108166,0.8328056,0.924595,0.8369305,0.9257919,0.8224152,0.9153607,0.8268891,0.91807157,0.82881325,0.9213927,0.8306865,0.90926236
2025-01-01 01:02:00,0.8309549,0.9227033,0.836371,0.9274828,0.8413903,0.9302007,0.845127,0.92121685,0.83465743,0.9232187,0.83582526,0.926775,0.84003097,0.9277839,0.82517016,0.9173786,0.82974046,0.91999197,0.8314756,0.92327315,0.83314514,0.91091317
2025-01-01 01:03:00,0.8328335,0.9240524,0.8383338,0.9288802,0.8434251,0.93154794,0.84717685,0.92266417,0.83671635,0.9246033,0.8377836,0.9281876,0.8420421,0.92907494,0.82695764,0.9186877,0.8315919,0.921239,0.83320576,0.92449576,0.8347444,0.9119881
2025-01-01 01:04:00,0.83405465,0.92492867,0.83960813,0.9297864,0.8447448,0.9324203,0.8485054,0.9236008,0.83805025,0.9254986,0.8390519,0.9291014,0.8433452,0.9299105,0.82811636,0.919536,0.8327934,0.92204845,0.83432996,0.9252908,0.83578503,0.9126886
2025-01-01 01:05:00,0.83484846,0.9254974,0.84043497,0.93037313,0.84559983,0.9329839,0.849365,0.92420524,0.83891284,0.92607605,0.8398717,0.92969096,0.84418815,0.93044984,0.8288663,0.9200848,0.8335725,0.9225734,0.83506024,0.925808,0.8364626,0.91314584
2025-01-01 01:06:00,0.83536434,0.9258663,0.8409709,0.9307523,0.8461526,0.9333467,0.8499198,0.9245939,0.839469,0.92644674,0.84040004,0.93006986,0.844732,0.9307968,0.8293506,0.92043895,0.83407706,0.9229135,0.83553463,0.9261446,0.8369042,0.91344494
2025-01-01 01:07:00,0.83569974,0.92610526,0.84131765,0.9309964,0.84650904,0.9335791,0.8502765,0.9248423,0.839826,0.9266831,0.8407389,0.9303117,0.84508145,0.9310186,0.82966226,0.92066664,0.83440316,0.92313343,0.8358426,0.9263638,0.8371925,0.91364133
2025-01-01 01:08:00,0.8359176,0.92625976,0.84154147,0.9311529,0.84673786,0.9337267,0.8505045,0.9249994,0.84005356,0.9268322,0.84095466,0.9304645,0.8453045,0.93115914,0.82986176,0.92081213,0.8346133,0.92327535,0.83604246,0.9265068,0.837381,0.9137709
2025-01-01 01:09:00,0.8360592,0.92635936,0.8416854,0.93125224,0.8468836,0.9338192,0.8506487,0.92509735,0.84019697,0.9269245,0.8410903,0.9305596,0.8454454,0.9312468,0.82998824,0.92090416,0.8347481,0.9233664,0.8361721,0.9266002,0.8375048,0.9138571
2025-01-01 01:10:00,0.8361511,0.9264232,0.84177727,0.9313146,0.8469754,0.93387574,0.8507385,0.9251566,0.8402857,0.9269799,0.841174,0.9306169,0.84553295,0.9313002,0.8300674,0.92096156,0.83483386,0.92342466,0.836256,0.92666143,0.8375866,0.9139151
2025-01-01 01:11:00,0.8362108,0.9264638,0.8418353,0.9313527,0.84703207,0.93390906,0.85079294,0.92519087,0.8403388,0.9270113,0.84122384,0.9306499,0.8455858,0.93133134,0.83011574,0.92099637,0.8348879,0.92346144,0.8363103,0.9267017,0.83764094,0.91395485
2025-01-01 01:12:00,0.8362494,0.92648935,0.8418715,0.93137515,0.847066,0.93392706,0.8508243,0.9252088,0.84036887,0.92702717,0.84125173,0.9306669,0.84561616,0.9313479,0.8301441,0.9210165,0.83492124,0.9234843,0.8363454,0.9267284,0.8376776,0.9139827
2025-01-01 01:13:00,0.8362744,0.92650497,0.8418933,0.93138736,0.84708494,0.93393534,0.8508407,0.9252162,0.8403839,0.9270329,0.84126526,0.9306737,0.84563184,0.9313551,0.8301595,0.9210272,0.83494115,0.92349815,0.83636796,0.92674637,0.8377028,0.9140028
2025-01-01 01:14:00,0.8362905,0.9265142,0.8419058,0.9313929,0.8470943,0.93393713,0.85084736,0.9252167,0.84038913,0.927032,0.84126955,0.9306738,0.84563804,0.9313562,0.83016646,0.9210318,0.8349524,0.92350626,0.8363824,0.9267586,0.83772045,0.9140179
2025-01-01 01:15:00,0.8363007,0.9265193,0.8419122,0.93139416,0.84709734,0.93393475,0.8508477,0.9252126,0.840388,0.9270268,0.8412678,0.9306695,0.84563804,0.93135333,0.83016795,0.9210323,0.834958,0.9235105,0.83639157,0.9267671,0.83773327,0.91402984
2025-01-01 01:16:00,0.83630717,0.92652154,0.84191465,0.9313925,0.8470963,0.93392956,0.8508439,0.9252057,0.84038275,0.9270189,0.84126216,0.9306624,0.84563404,0.93134797,0.83016586,0.9210303,0.8349599,0.92351234,0.8363974,0.9267733,0.83774304,0.91403973
2025-01-01 01:17:00,0.83631116,0.9265221,0.8419145,0.93138903,0.8470925,0.93392265,0.8508374,0.9251968,0.8403748,0.9270091,0.84125406,0.93065345,0.8456275,0.9313409,0.8301615,0.9210266,0.83495957,0.9235126,0.83640105,0.92677796,0.8377507,0.91404825
2025-01-01 01:18:00,0.8363135,0.92652136,0.84191257,0.9313843,0.847087,0.9339145,0.8508292,0.92518675,0.8403651,0.92699826,0.8412442,0.9306433,0.84561926,0.93133277,0.83015573,0.9210218,0.83495766,0.9235119,0.83640325,0.9267816,0.8377571,0.9140559
2025-01-01 01:19:00,0.83631474,0.9265199,0.84190965,0.9313788,0.8470804,0.9339056,0.85081977,0.92517585,0.84035426,0.9269866,0.8412334,0.9306325,0.8456099,0.93132395,0.83014905,0.9210164,0.8349548,0.92351055,0.8364046,0.92678463,0.8377627,0.91406304
2025-01-01 01:20:00,0.8363153,0.92651784,0.8419059,0.93137264,0.8470729,0.9338962,0.8508096,0.92516434,0.84034264,0.92697436,0.84122175,0.93062115,0.84559983,0.93131477,0.8301417,0.92101055,0.83495134,0.9235088,0.83640546,0.9267873,0.83776784,0.91406983
2025-01-01 01:21:00,0.8363153,0.92651546,0.84190166,0.9313662,0.847065,0.9338864,0.85079896,0.9251526,0.8403306,0.92696184,0.84120977,0.93060946,0.8455894,0.9313052,0.83013403,0.9210045,0.83494747,0.92350686,0.83640593,0.92678976,0.83777267,0.91407645
2025-01-01 01:22:00,0.836315,0.9265128,0.841897,0.93135947,0.8470566,0.9338764,0.8507879,0.92514056,0.84031826,0.92694914,0.84119743,0.93059766,0.8455787,0.93129563,0.83012605,0.9209982,0.8349434,0.92350477,0.8364062,0.92679214,0.8377772,0.91408294
2025-01-01 01:23:00,0.83631444,0.9265099,0.8418922,0.93135256,0.84704804,0.9338662,0.8507766,0.92512834,0.8403056,0.92693627,0.8411849,0.9305856,0.84556776,0.93128586,0.83011806,0.9209919,0.8349392,0.92350256,0.8364063,0.9267944,0.8377817,0.9140893
2025-01-01 01:24:00,0.8363137,0.92650694,0.8418872,0.9313455,0.84703934,0.93385595,0.8507652,0.925116,0.8402929,0.92692333,0.8411723,0.9305736,0.84555674,0.93127614,0.83010995,0.9209856,0.8349349,0.92350036,0.83640635,0.9267966,0.83778614,0.91409576
2025-01-01 01:25:00,0.83631283,0.9265039,0.841882,0.9313384,0.8470305,0.9338456,0.8507538,0.9251036,0.84028006,0.9269104,0.8411596,0.93056154,0.84554577,0.93126637,0.8301018,0.92097926,0.8349306,0.9234982,0.8364064,0.9267988,0.8377906,0.91410214
2025-01-01 01:26:00,0.8363118,0.9265007,0.84187675,0.93133116,0.84702164,0.93383515,0.8507422,0.92509115,0.8402672,0.92689735,0.8411469,0.93054944,0.8455347,0.9312566,0.83009356,0.9209729,0.8349263,0.92349607,0.83640647,0.9268011,0.837795,0.91410863
2025-01-01 01:27:00,0.83631074,0.9264974,0.8418714,0.9313239,0.8470126,0.93382466,0.85073054,0.9250787,0.84025425,0.9268843,0.84113413,0.93053734,0.8455236,0.9312468,0.83008546,0.9209666,0.8349221,0.9234939,0.8364066,0.9268034,0.8377995,0.91411513
2025-01-01 01:28:00,0.8363097,0.92649406,0.841866,0.9313165,0.8470035,0.93381405,0.85071886,0.9250661,0.8402413,0.92687124,0.84112144,0.9305252,0.84551257,0.93123704,0.83007735,0.9209603,0.83491784,0.92349184,0.83640677,0.92680573,0.837804,0.9141216
2025-01-01 01:29:00,0.8363084,0.9264906,0.8418605,0.93130904,0.84699434,0.93380344,0.8507071,0.92505354,0.84022826,0.9268581,0.8411086,0.9305131,0.8455015,0.9312273,0.83006924,0.92095405,0.8349137,0.92348975,0.83640695,0.9268081,0.83780855,0.9141281
2025-01-01 01:30:00,0.8429424,0.93149996,0.8488153,0.9364487,0.85417,0.9387117,0.85788876,0.93031526,0.8473534,0.93186384,0.84788,0.9355936,0.8523703,0.9358198,0.8361221,0.925587,0.84116113,0.92780954,0.8421172,0.9310629,0.8430286,0.91779685
2025-01-01 01:31:00,0.84725404,0.9347548,0.8533339,0.9397868,0.8588309,0.94189835,0.8625527,0.93373096,0.8519801,0.935113,0.8522769,0.93889177,0.8568313,0.9388016,0.84005374,0.9285963,0.84522057,0.93061674,0.84582895,0.93382937,0.8464233,0.92018384
2025-01-01 01:32:00,0.850056,0.93686914,0.856269,0.9419539,0.86185724,0.94396585,0.86558,0.9359467,0.8549829,0.93722034,0.8551305,0.94103134,0.8597271,0.94073635,0.8426065,0.9305502,0.84785783,0.9324408,0.8482418,0.93562853,0.8486315,0.9217378
2025-01-01 01:33:00,0.8518768,0.93824214,0.85817474,0.9433598,0.863821,0.945306,0.86754364,0.9373825,0.85693014,0.9385856,0.85698086,0.94241786,0.8616055,0.9419907,0.844263,0.93181825,0.8495707,0.9336259,0.84981036,0.9367989,0.85006857,0.92275023
2025-01-01 01:34:00,0.8530597,0.9391332,0.8594114,0.9442709,0.8650942,0.94617325,0.8688158,0.93831134,0.8581913,0.9394684,0.85817915,0.9433149,0.8628227,0.94280267,0.8453371,0.9326404,0.85068274,0.93439555,0.8508301,0.9375606,0.85100436,0.9234108
2025-01-01 01:35:00,0.853828,0.93971115,0.8602133,0.94486034,0.86591846,0.9467332,0.86963856,0.93891066,0.8590065,0.94003767,0.8589536,0.9438938,0.8636101,0.9433272,0.84603244,0.9331727,0.85140413,0.93489534,0.8514931,0.93805677,0.85161436,0.9238425
