TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 02:43:00,0.81037796,0.9373056,0.79353976,1.2262266,0.7957771,0.9252279,0.80869144,0.9261543,0.79913723,0.9153666,0.8096787
2025-01-01 02:44:00,0.8103643,0.9372917,0.79350966,1.22621,0.79573464,0.9251892,0.8086766,0.9261377,0.79912406,0.91536075,0.8096726
2025-01-01 02:45:00,0.8103559,0.93728197,0.7934852,1.226195,0.7956981,0.9251561,0.8086639,0.92612535,0.79911584,0.91535866,0.8096695
2025-01-01 02:46:00,0.81035167,0.9372755,0.79346544,1.226181,0.7956663,0.9251275,0.80865306,0.9261164,0.7991115,0.9153595,0.8096687
2025-01-01 02:47:00,0.8103508,0.93727183,0.7934493,1.226168,0.7956382,0.9251024,0.80864346,0.92611027,0.7991103,0.91536283,0.80966985
2025-01-01 02:48:00,0.8103525,0.9372702,0.793436,1.2261558,0.7956131,0.9250801,0.80863506,0.9261063,0.7991116,0.915368,0.8096725
2025-01-01 02:49:00,0.8103563,0.9372703,0.7934251,1.2261441,0.7955904,0.92506015,0.8086276,0.92610407,0.799115,0.91537476,0.8096763
2025-01-01 02:50:00,0.8103619,0.9372717,0.793416,1.2261328,0.79556966,0.92504203,0.80862087,0.92610335,0.79912,0.91538274,0.80968106
2025-01-01 02:51:00,0.81036884,0.9372742,0.7934084,1.2261218,0.79555047,0.92502534,0.8086148,0.9261038,0.7991263,0.91539174,0.8096866
2025-01-01 02:52:00,0.8103769,0.9372776,0.7934019,1.2261112,0.79553246,0.9250098,0.8086091,0.92610514,0.79913366,0.9154015,0.80969274
2025-01-01 02:53:00,0.8103857,0.9372816,0.79339635,1.2261008,0.7955155,0.9249953,0.80860394,0.9261073,0.7991418,0.9154119,0.8096993
2025-01-01 02:54:00,0.81039524,0.93728614,0.79339147,1.2260904,0.79549927,0.9249815,0.80859905,0.92610997,0.7991507,0.9154228,0.8097063
2025-01-01 02:55:00,0.8104053,0.9372911,0.7933872,1.2260803,0.79548365,0.9249683,0.80859447,0.92611325,0.7991602,0.91543406,0.8097135
2025-01-01 02:56:00,0.8104158,0.9372964,0.7933834,1.2260702,0.79546857,0.92495567,0.8085901,0.92611694,0.79917,0.9154456,0.8097209
