TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:48:00,1.0478268,0.92120075,1.1825106,0.92746705
2025-01-01 00:49:00,1.0479693,0.92120963,1.18303,0.9274721
2025-01-01 00:50:00,1.0480851,0.921218,1.1834466,0.92747647
2025-01-01 00:51:00,1.0481795,0.9212259,1.1837808,0.9274804
2025-01-01 00:52:00,1.0482568,0.9212335,1.1840492,0.927484
2025-01-01 00:53:00,1.0483204,0.92124087,1.1842649,0.9274874
2025-01-01 00:54:00,1.048373,0.92124814,1.1844385,0.92749053
2025-01-01 00:55:00,1.0484167,0.92125523,1.1845782,0.9274936
2025-01-01 00:56:00,1.0484536,0.92126226,1.184691,0.9274965
2025-01-01 00:57:00,1.0484847,0.92126924,1.184782,0.92749935
2025-01-01 00:58:00,1.0485111,0.92127615,1.1848559,0.9275022
2025-01-01 00:59:00,1.048534,0.921283,1.184916,0.9275049
2025-01-01 01:00:00,1.0429189,0.9271876,1.1796942,0.93403953
2025-01-01 01:01:00,1.0384285,0.93102795,1.1755176,0.9382879
2025-01-01 01:02:00,1.0348378,0.93352646,1.1721772,0.94105023
2025-01-01 01:03:00,1.0319669,0.93515277,1.1695058,0.94284654
2025-01-01 01:04:00,1.0296718,0.9362121,1.1673695,0.9440149
2025-01-01 01:05:00,1.0278373,0.936903,1.1656613,0.9447752
2025-01-01 01:06:00,1.0263714,0.93735427,1.1642956,0.9452702
2025-01-01 01:07:00,1.0252002,0.93764985,1.1632038,0.9455926
2025-01-01 01:08:00,1.0242649,0.93784416,1.1623313,0.9458029
2025-01-01 01:09:00,1.0235183,0.93797266,1.1616341,0.9459404
2025-01-01 01:10:00,1.0229226,0.9380583,1.161077,0.9460303
2025-01-01 01:11:00,1.0224477,0.93811613,1.1606323,0.9460895
2025-01-01 01:12:00,1.0220692,0.9381559,1.1602772,0.9461286
2025-01-01 01:13:00,1.021768,0.93818384,1.159994,0.94615465
2025-01-01 01:14:00,1.0215286,0.93820405,1.1597682,0.94617224
2025-01-01 01:15:00,1.0213386,0.93821925,1.1595882,0.9461842
2025-01-01 01:16:00,1.0211881,0.93823117,1.159445,0.94619256
2025-01-01 01:17:00,1.0210694,0.938241,1.1593312,0.9461985
2025-01-01 01:18:00,1.0209758,0.9382494,1.1592408,0.94620293
2025-01-01 01:19:00,1.0209024,0.9382569,1.1591692,0.9462064
2025-01-01 01:20:00,1.0208453,0.9382637,1.1591127,0.9462091
2025-01-01 01:21:00,1.0208011,0.93827015,1.1590682,0.9462113
2025-01-01 01:22:00,1.0207671,0.93827623,1.1590332,0.9462132
2025-01-01 01:23:00,1.0207415,0.93828213,1.1590058,0.94621485
2025-01-01 01:24:00,1.0207224,0.93828785,1.1589845,0.94621634
2025-01-01 01:25:00,1.0207087,0.9382935,1.1589682,0.9462177
2025-01-01 01:26:00,1.020699,0.938299,1.1589558,0.9462189
2025-01-01 01:27:00,1.0206927,0.9383045,1.1589465,0.9462201
2025-01-01 01:28:00,1.0206891,0.93830985,1.1589396,0.94622123
2025-01-01 01:29:00,1.0206877,0.93831515,1.1589347,0.9462222
2025-01-01 01:30:00,1.0144168,0.94416064,1.153069,0.9526725
2025-01-01 01:31:00,1.0094014,0.947962,1.1483771,0.95686543
2025-01-01 01:32:00,1.0053904,0.9504346,1.144624,0.9595911
2025-01-01 01:33:00,1.0021831,0.9520436,1.1416222,0.96136296
2025-01-01 01:34:00,0.99961853,0.95309114,1.1392212,0.96251494
2025-01-01 01:35:00,0.9975683,0.9537738,1.137301,0.9632639
2025-01-01 01:36:00,0.9959294,0.95421916,1.1357653,0.9637509
2025-01-01 01:37:00,0.99461967,0.95451033,1.1345373,0.9640676
2025-01-01 01:38:00,0.9935732,0.95470124,1.1335553,0.9642736
2025-01-01 01:39:00,0.99273735,0.95482695,1.1327703,0.96440756
2025-01-01 01:40:00,0.9920699,0.9549103,1.1321427,0.96449476
2025-01-01 01:41:00,0.9915373,0.95496607,1.131641,0.9645515
2025-01-01 01:42:00,0.9911125,0.95500386,1.1312402,0.96458846
2025-01-01 01:43:00,0.99077386,0.95503,1.13092,0.9646125
2025-01-01 01:44:00,0.9905043,0.95504856,1.1306643,0.9646281
2025-01-01 01:45:00,0.99028987,0.95506215,1.1304601,0.96463823
2025-01-01 01:46:00,0.9901196,0.9550724,1.1302972,0.96464485
2025-01-01 01:47:00,0.9899846,0.9550806,1.1301671,0.964649
2025-01-01 01:48:00,0.9898778,0.9550874,1.1300635,0.9646517
2025-01-01 01:49:00,0.9897936,0.95509326,1.129981,0.9646534
2025-01-01 01:50:00,0.98972744,0.9550985,1.1299154,0.9646543
2025-01-01 01:51:00,0.9896757,0.95510334,1.1298633,0.96465486
2025-01-01 01:52:00,0.98963547,0.9551078,1.1298218,0.964655
2025-01-01 01:53:00,0.9896045,0.95511216,1.129789,0.9646549
2025-01-01 01:54:00,0.98958087,0.9551163,1.1297631,0.9646547
2025-01-01 01:55:00,0.9895631,0.95512027,1.1297426,0.96465427
2025-01-01 01:56:00,0.98955005,0.9551242,1.1297265,0.96465385
2025-01-01 01:57:00,0.9895407,0.9551281,1.129714,0.9646533
2025-01-01 01:58:00,0.9895344,0.9551318,1.1297042,0.9646527
2025-01-01 01:59:00,0.9895304,0.9551355,1.1296967,0.964652
2025-01-01 02:00:00,0.9827345,0.9608161,1.1233429,0.970901
2025-01-01 02:01:00,0.97729886,0.96450967,1.1182599,0.9749626
2025-01-01 02:02:00,0.9729514,0.96691173,1.1141939,0.9776023
2025-01-01 02:03:00,0.96947455,0.9684742,1.1109412,0.9793177
2025-01-01 02:04:00,0.9666941,0.969491,1.1083392,0.98043233
2025-01-01 02:05:00,0.96447086,0.97015303,1.1062579,0.98115647
2025-01-01 02:06:00,0.9626932,0.9705845,1.104593,0.9816267
2025-01-01 02:07:00,0.9612722,0.970866,1.1032614,0.98193187
2025-01-01 02:08:00,0.96013635,0.9710501,1.1021961,0.98212975
2025-01-01 02:09:00,0.95922863,0.97117084,1.101344,0.9822579
2025-01-01 02:10:00,0.9585035,0.9712503,1.1006626,0.98234075
2025-01-01 02:11:00,0.95792437,0.971303,1.1001173,0.98239404
2025-01-01 02:12:00,0.9574621,0.9713383,1.0996814,0.9824281
2025-01-01 02:13:00,0.9570932,0.9713621,1.0993327,0.9824497
2025-01-01 02:14:00,0.956799,0.9713786,1.0990537,0.9824631
2025-01-01 02:15:00,0.9565646,0.9713903,1.0988307,0.9824713
2025-01-01 02:16:00,0.95637804,0.97139883,1.0986524,0.98247594
2025-01-01 02:17:00,0.9562297,0.97140527,1.0985098,0.98247826
2025-01-01 02:18:00,0.9561119,0.97141033,1.0983958,0.98247916
2025-01-01 02:19:00,0.9560186,0.97141445,1.0983046,0.98247904
2025-01-01 02:20:00,0.95594484,0.97141796,1.0982316,0.9824782
2025-01-01 02:21:00,0.9558868,0.9714211,1.0981731,0.982477
2025-01-01 02:22:00,0.9558411,0.9714239,1.0981265,0.98247546
2025-01-01 02:23:00,0.9558054,0.97142655,1.0980891,0.9824737
2025-01-01 02:24:00,0.95577776,0.97142905,1.0980592,0.9824717
2025-01-01 02:25:00,0.9557564,0.9714314,1.0980352,0.9824696
2025-01-01 02:26:00,0.9557402,0.97143364,1.0980159,0.9824675
2025-01-01 02:27:00,0.95572805,0.9714358,1.0980005,0.9824652
2025-01-01 02:28:00,0.9557191,0.97143793,1.097988,0.9824629
2025-01-01 02:29:00,0.95571274,0.9714399,1.097978,0.9824605
2025-01-01 02:30:00,0.94851255,0.97685486,1.0912489,0.9883983
2025-01-01 02:31:00,0.9427532,0.98037523,1.0858655,0.99225694
2025-01-01 02:32:00,0.9381464,0.98266405,1.0815588,0.99476415
2025-01-01 02:33:00,0.9344617,0.9841524,1.0781133,0.99639285
2025-01-01 02:34:00,0.9315147,0.9851203,1.0753566,0.9974506
2025-01-01 02:35:00,0.92915785,0.98575,1.0731512,0.99813706
2025-01-01 02:36:00,0.92727304,0.9861599,1.0713867,0.99858224
2025-01-01 02:37:00,0.92576593,0.98642683,1.069975,0.9988706
2025-01-01 02:38:00,0.92456096,0.9866009,1.0688454,0.999057
2025-01-01 02:39:00,0.9235976,0.9867144,1.0679414,0.99917704
2025-01-01 02:40:00,0.9228276,0.9867887,1.0672181,0.9992539
2025-01-01 02:41:00,0.9222123,0.9868373,1.0666392,0.9993028
2025-01-01 02:42:00,0.9217207,0.9868694,1.0661758,0.9993335
2025-01-01 02:43:00,0.921328,0.9868907,1.065805,0.9993522
2025-01-01 02:44:00,0.9210145,0.9869048,1.065508,0.9993632
2025-01-01 02:45:00,0.9207643,0.98691434,1.0652701,0.99936914
2025-01-01 02:46:00,0.9205648,0.9869209,1.0650796,0.99937177
2025-01-01 02:47:00,0.9204057,0.9869254,1.0649267,0.9993723
2025-01-01 02:48:00,0.9202791,0.9869287,1.0648042,0.99937135
2025-01-01 02:49:00,0.9201783,0.986931,1.064706,0.9993695
2025-01-01 02:50:00,0.9200983,0.9869328,1.0646269,0.99936694
2025-01-01 02:51:00,0.92003477,0.98693424,1.0645634,0.999364
2025-01-01 02:52:00,0.9199845,0.9869353,1.0645123,0.99936074
2025-01-01 02:53:00,0.9199449,0.9869363,1.0644709,0.9993573
2025-01-01 02:54:00,0.9199136,0.98693705,1.0644375,0.99935365
2025-01-01 02:55:00,0.9198891,0.9869377,1.0644103,0.9993499
2025-01-01 02:56:00,0.91987,0.9869382,1.0643883,0.999346
2025-01-01 02:57:00,0.91985524,0.98693866,1.0643702,0.9993421
2025-01-01 02:58:00,0.91984385,0.986939,1.0643554,0.9993381
2025-01-01 02:59:00,0.9198352,0.9869393,1.0643431,0.99933404
2025-01-01 03:00:00,0.9123591,0.9919919,1.0573587,1.004854
2025-01-01 03:01:00,0.9063787,0.99527603,1.0517709,1.0084403
2025-01-01 03:02:00,0.90159476,0.9974108,1.0473001,1.01077
2025-01-01 03:03:00,0.897768,0.9987983,1.043723,1.0122826
2025-01-01 03:04:00,0.8947071,0.99970025,1.0408609,1.0132644
2025-01-01 03:05:00,0.89225864,1.0002863,1.0385706,1.0139009
2025-01-01 03:06:00,0.8903003,1.0006673,1.0367379,1.014313
2025-01-01 03:07:00,0.888734,1.0009148,1.0352713,1.0145793
2025-01-01 03:08:00,0.88748133,1.0010756,1.0340974,1.0147507
2025-01-01 03:09:00,0.8864795,1.0011799,1.0331578,1.0148605
2025-01-01 03:10:00,0.8856784,1.0012476,1.0324056,1.0149302
2025-01-01 03:11:00,0.88503784,1.0012915,1.0318033,1.0149738
2025-01-01 03:12:00,0.88452566,1.0013198,1.0313208,1.0150005
2025-01-01 03:13:00,0.88411623,1.0013379,1.0309342,1.015016
2025-01-01 03:14:00,0.883789,1.0013496,1.0306244,1.0150243
2025-01-01 03:15:00,0.88352746,1.0013567,1.0303758,1.015028
2025-01-01 03:16:00,0.8833185,1.0013613,1.0301764,1.0150286
2025-01-01 03:17:00,0.8831516,1.0013639,1.0300162,1.0150272
2025-01-01 03:18:00,0.8830183,1.0013652,1.0298874,1.0150244
2025-01-01 03:19:00,0.8829119,1.0013658,1.0297837,1.0150208
2025-01-01 03:20:00,0.882827,1.0013658,1.0297002,1.0150166
2025-01-01 03:21:00,0.8827593,1.0013654,1.0296327,1.015012
2025-01-01 03:22:00,0.8827053,1.0013648,1.029578,1.0150071
2025-01-01 03:23:00,0.8826623,1.001364,1.0295334,1.015002
2025-01-01 03:24:00,0.882628,1.001363,1.029497,1.0149968
2025-01-01 03:25:00,0.8826008,1.001362,1.0294673,1.0149914
2025-01-01 03:26:00,0.8825792,1.0013608,1.0294428,1.014986
2025-01-01 03:27:00,0.88256204,1.0013595,1.0294224,1.0149804
2025-01-01 03:28:00,0.88254845,1.0013582,1.0294054,1.0149747
2025-01-01 03:29:00,0.88253766,1.0013567,1.0293909,1.0149691
2025-01-01 03:30:00,0.87491906,1.005957,1.0222759,1.019973
2025-01-01 03:31:00,0.8688242,1.0089468,1.0165832,1.0232235
2025-01-01 03:32:00,0.86394846,1.0108893,1.0120282,1.0253342
2025-01-01 03:33:00,0.86004794,1.0121514,1.0083834,1.0267042
2025-01-01 03:34:00,0.8569275,1.0129712,1.0054668,1.0275925
2025-01-01 03:35:00,0.8544313,1.0135033,1.0031327,1.0281678
2025-01-01 03:36:00,0.85243434,1.0138485,1.0012645,1.0285395
2025-01-01 03:37:00,0.8508368,1.0140722,0.99976915,1.028779
2025-01-01 03:38:00,0.8495588,1.0142169,0.998572,1.0289325
2025-01-01 03:39:00,0.8485364,1.0143102,0.9976134,1.02903
2025-01-01 03:40:00,0.84771836,1.0143702,0.9968456,1.0290912
2025-01-01 03:41:00,0.84706396,1.0144085,0.99623054,1.0291288
2025-01-01 03:42:00,0.8465404,1.0144324,0.9957375,1.029151
2025-01-01 03:43:00,0.84612155,1.0144472,0.9953422,1.029163
2025-01-01 03:44:00,0.8457864,1.014456,0.99502504,1.0291686
2025-01-01 03:45:00,0.8455182,1.0144608,0.99477035,1.02917
2025-01-01 03:46:00,0.84530354,1.0144631,0.99456567,1.0291686
2025-01-01 03:47:00,0.84513175,1.0144638,0.9944009,1.0291654
2025-01-01 03:48:00,0.8449942,1.0144632,0.9942682,1.0291609
2025-01-01 03:49:00,0.8448841,1.014462,0.994161,1.0291556
2025-01-01 03:50:00,0.8447958,1.0144602,0.9940743,1.0291497
2025-01-01 03:51:00,0.84472513,1.0144581,0.9940039,1.0291435
2025-01-01 03:52:00,0.8446684,1.0144558,0.9939466,1.029137
2025-01-01 03:53:00,0.8446228,1.0144532,0.9938997,1.0291303
2025-01-01 03:54:00,0.8445862,1.0144506,0.99386114,1.0291235
2025-01-01 03:55:00,0.8445567,1.0144477,0.99382925,1.0291166
2025-01-01 03:56:00,0.84453297,1.0144448,0.99380267,1.0291097
2025-01-01 03:57:00,0.8445138,1.0144418,0.99378043,1.0291027
2025-01-01 03:58:00,0.84449816,1.0144387,0.9937615,1.0290955
2025-01-01 03:59:00,0.84448546,1.0144356,0.9937452,1.0290884
2025-01-01 04:00:00,0.8368605,1.0185014,0.9866268,1.033487
2025-01-01 04:01:00,0.83076024,1.0211431,0.9809309,1.0363435
2025-01-01 04:02:00,0.8258797,1.022859,0.9763731,1.0381976
2025-01-01 04:03:00,0.82197505,1.0239731,0.9727257,1.0394002
2025-01-01 04:04:00,0.81885105,1.024696,0.9698067,1.0401793
2025-01-01 04:05:00,0.81635153,1.0251647,0.9674703,1.0406829
2025-01-01 04:06:00,0.8143516,1.0254681,0.9656001,1.0410076
2025-01-01 04:07:00,0.81275135,1.025664,0.9641027,1.0412161
2025-01-01 04:08:00,0.8114708,1.0257901,0.9629036,1.0413489
2025-01-01 04:09:00,0.810446,1.0258707,0.9619431,1.0414325
2025-01-01 04:10:00,0.8096259,1.0259218,0.96117353,1.0414841
2025-01-01 04:11:00,0.80896944,1.0259537,0.9605567,1.0415149
2025-01-01 04:12:00,0.80844384,1.025973,0.96006197,1.0415322
2025-01-01 04:13:00,0.808023,1.0259842,0.95966494,1.0415406
2025-01-01 04:14:00,0.8076859,1.02599,0.9593461,1.0415434
2025-01-01 04:15:00,0.80741584,1.0259923,0.95908976,1.0415423
2025-01-01 04:16:00,0.8071994,1.0259924,0.95888346,1.0415387
2025-01-01 04:17:00,0.8070258,1.025991,0.95871717,1.0415337
2025-01-01 04:18:00,0.8068865,1.0259886,0.9585828,1.0415276
2025-01-01 04:19:00,0.8067745,1.0259855,0.95847404,1.0415206
2025-01-01 04:20:00,0.8066845,1.0259819,0.9583857,1.0415133
2025-01-01 04:21:00,0.806612,1.0259781,0.95831376,1.0415056
2025-01-01 04:22:00,0.80655354,1.025974,0.95825493,1.0414977
2025-01-01 04:23:00,0.8065062,1.0259699,0.9582065,1.0414897
2025-01-01 04:24:00,0.8064679,1.0259655,0.95816636,1.0414815
2025-01-01 04:25:00,0.8064367,1.025961,0.9581329,1.0414732
2025-01-01 04:26:00,0.8064112,1.0259565,0.95810485,1.0414648
2025-01-01 04:27:00,0.8063903,1.0259519,0.958081,1.0414563
2025-01-01 04:28:00,0.806373,1.0259471,0.95806056,1.0414478
2025-01-01 04:29:00,0.8063586,1.0259424,0.9580428,1.0414393
2025-01-01 04:30:00,0.79886305,1.0294013,0.95104766,1.0451539
2025-01-01 04:31:00,0.792866,1.0316479,0.94545025,1.0475652
2025-01-01 04:32:00,0.78806776,1.0331063,0.94097084,1.0491295
2025-01-01 04:33:00,0.78422856,1.0340527,0.9373859,1.0501432
2025-01-01 04:34:00,0.78115654,1.0346661,0.9345165,1.0507991
2025-01-01 04:35:00,0.7786983,1.0350628,0.9322195,1.0512223
2025-01-01 04:36:00,0.7767311,1.0353189,0.93038046,1.0514942
2025-01-01 04:37:00,0.7751567,1.0354836,0.92890775,1.0516679
2025-01-01 04:38:00,0.77389646,1.0355887,0.9277282,1.0517776
2025-01-01 04:39:00,0.7728876,1.0356553,0.926783,1.0518458
2025-01-01 04:40:00,0.7720798,1.0356965,0.9260254,1.0518868
2025-01-01 04:41:00,0.77143294,1.0357214,0.9254178,1.0519103
2025-01-01 04:42:00,0.7709147,1.0357356,0.92493016,1.0519224
2025-01-01 04:43:00,0.77049935,1.0357429,0.9245385,1.0519271
2025-01-01 04:44:00,0.7701664,1.0357457,0.92422366,1.0519269
2025-01-01 04:45:00,0.76989925,1.0357455,0.9239703,1.0519235
2025-01-01 04:46:00,0.7696848,1.0357435,0.923766,1.051918
2025-01-01 04:47:00,0.7695124,1.03574,0.92360103,1.0519111
2025-01-01 04:48:00,0.7693738,1.0357358,0.9234675,1.0519032
2025-01-01 04:49:00,0.769262,1.035731,0.9233591,1.051895
2025-01-01 04:50:00,0.7691719,1.0357257,0.92327076,1.0518863
2025-01-01 04:51:00,0.769099,1.0357202,0.9231985,1.0518773
2025-01-01 04:52:00,0.76903975,1.0357145,0.92313915,1.051868
2025-01-01 04:53:00,0.7689916,1.0357087,0.92309,1.0518585
2025-01-01 04:54:00,0.7689522,1.0357027,0.92304903,1.0518491
2025-01-01 04:55:00,0.7689198,1.0356967,0.92301464,1.0518396
2025-01-01 04:56:00,0.76889306,1.0356907,0.92298555,1.0518299
2025-01-01 04:57:00,0.7688708,1.0356845,0.9229605,1.0518203
2025-01-01 04:58:00,0.7688521,1.0356781,0.9229389,1.0518105
2025-01-01 04:59:00,0.76883626,1.0356718,0.9229199,1.0518007
2025-01-01 05:00:00,0.7616033,1.0384624,0.91617244,1.0547655
2025-01-01 05:01:00,0.75581604,1.0402739,0.9107727,1.056689
2025-01-01 05:02:00,0.7511853,1.0414492,0.9064512,1.0579358
2025-01-01 05:03:00,0.74747974,1.0422108,0.90299237,1.0587428
2025-01-01 05:04:00,0.74451435,1.0427034,0.9002236,1.0592637
2025-01-01 05:05:00,0.74214107,1.0430213,0.89800686,1.0595989
2025-01-01 05:06:00,0.74024147,1.0432256,0.89623165,1.0598131
2025-01-01 05:07:00,0.73872083,1.0433561,0.89480984,1.0599489
2025-01-01 05:08:00,0.73750335,1.0434386,0.8936706,1.0600336
2025-01-01 05:09:00,0.73652834,1.0434896,0.8927575,1.060085
2025-01-01 05:10:00,0.7357473,1.0435205,0.89202523,1.0601149
2025-01-01 05:11:00,0.7351214,1.043538,0.89143765,1.0601307
2025-01-01 05:12:00,0.73461974,1.0435469,0.8909658,1.0601374
2025-01-01 05:13:00,0.73421735,1.0435503,0.89058656,1.060138
2025-01-01 05:14:00,0.7338943,1.0435499,0.8902813,1.0601349
2025-01-01 05:15:00,0.7336349,1.0435473,0.89003533,1.0601292
2025-01-01 05:16:00,0.7334262,1.043543,0.8898367,1.0601218
2025-01-01 05:17:00,0.7332582,1.0435375,0.88967603,1.0601133
2025-01-01 05:18:00,0.73312265,1.0435315,0.8895456,1.0601041
2025-01-01 05:19:00,0.73301315,1.0435251,0.8894395,1.0600945
2025-01-01 05:20:00,0.7329244,1.0435182,0.88935274,1.0600846
2025-01-01 05:21:00,0.73285234,1.0435112,0.88928145,1.0600743
2025-01-01 05:22:00,0.7327935,1.043504,0.8892226,1.060064
2025-01-01 05:23:00,0.7327453,1.0434966,0.8891736,1.0600535
2025-01-01 05:24:00,0.73270553,1.0434892,0.8891326,1.0600429
2025-01-01 05:25:00,0.7326726,1.0434817,0.88909787,1.0600322
2025-01-01 05:26:00,0.7326451,1.0434741,0.8890682,1.0600215
2025-01-01 05:27:00,0.73262185,1.0434663,0.88904256,1.0600107
2025-01-01 05:28:00,0.73260206,1.0434587,0.88902014,1.06
2025-01-01 05:29:00,0.732585,1.043451,0.88900024,1.0599891
2025-01-01 05:30:00,0.7257452,1.0455223,0.882622,1.0621502
2025-01-01 05:31:00,0.7202721,1.0468662,0.8775175,1.0635511
2025-01-01 05:32:00,0.71589243,1.0477366,0.873432,1.0644578
2025-01-01 05:33:00,0.7123874,1.0482998,0.8701616,1.0650433
2025-01-01 05:34:00,0.70958215,1.048663,0.8675433,1.06542
2025-01-01 05:35:00,0.70733666,1.0488963,0.8654467,1.0656611
2025-01-01 05:36:00,0.7055389,1.049045,0.8637675,1.0658138
2025-01-01 05:37:00,0.70409954,1.0491388,0.8624221,1.0659091
2025-01-01 05:38:00,0.7029467,1.0491968,0.8613438,1.0659673
2025-01-01 05:39:00,0.70202315,1.0492316,0.8604792,1.066001
2025-01-01 05:40:00,0.7012829,1.0492514,0.8597855,1.0660192
2025-01-01 05:41:00,0.70068944,1.0492615,0.85922855,1.066027
2025-01-01 05:42:00,0.7002133,1.0492649,0.8587809,1.0660281
2025-01-01 05:43:00,0.69983107,1.0492641,0.85842085,1.0660249
2025-01-01 05:44:00,0.6995239,1.0492607,0.85813075,1.0660188
2025-01-01 05:45:00,0.6992768,1.0492555,0.8578966,1.0660108
2025-01-01 05:46:00,0.6990778,1.049249,0.85770726,1.0660018
2025-01-01 05:47:00,0.6989171,1.0492419,0.8575537,1.0659918
2025-01-01 05:48:00,0.6987872,1.0492342,0.85742885,1.0659814
2025-01-01 05:49:00,0.6986819,1.0492262,0.85732687,1.0659705
2025-01-01 05:50:00,0.6985962,1.0492178,0.8572432,1.0659595
2025-01-01 05:51:00,0.6985262,1.0492092,0.8571742,1.0659481
2025-01-01 05:52:00,0.69846874,1.0492007,0.85711694,1.0659368
2025-01-01 05:53:00,0.69842136,1.049192,0.857069,1.0659254
2025-01-01 05:54:00,0.698382,1.0491832,0.85702854,1.0659139
2025-01-01 05:55:00,0.69834906,1.0491743,0.85699403,1.0659022
2025-01-01 05:56:00,0.69832116,1.0491654,0.8569644,1.0658907
2025-01-01 05:57:00,0.69829744,1.0491564,0.85693854,1.065879
2025-01-01 05:58:00,0.69827694,1.0491474,0.8569157,1.0658673
2025-01-01 05:59:00,0.69825906,1.0491383,0.8568953,1.0658556
2025-01-01 06:00:00,0.69193375,1.0504543,0.8509996,1.067175
2025-01-01 06:01:00,0.68687195,1.0513066,0.8462809,1.0680287
2025-01-01 06:02:00,0.68282104,1.0518574,0.8425038,1.0685793
2025-01-01 06:03:00,0.67957866,1.052212,0.8394799,1.0689331
2025-01-01 06:04:00,0.67698324,1.0524392,0.83705866,1.069159
2025-01-01 06:05:00,0.67490536,1.0525837,0.8351195,1.0693016
2025-01-01 06:06:00,0.6732415,1.0526743,0.833566,1.0693902
2025-01-01 06:07:00,0.67190886,1.0527298,0.8323209,1.0694435
2025-01-01 06:08:00,0.6708411,1.0527626,0.8313227,1.069474
2025-01-01 06:09:00,0.66998535,1.0527805,0.830522,1.0694896
2025-01-01 06:10:00,0.6692991,1.052789,0.82987916,1.0694954
2025-01-01 06:11:00,0.6687485,1.0527909,0.82936275,1.0694951
2025-01-01 06:12:00,0.6683064,1.0527889,0.82894737,1.0694907
2025-01-01 06:13:00,0.6679511,1.0527841,0.8286128,1.0694835
2025-01-01 06:14:00,0.6676652,1.0527776,0.8283429,1.0694747
2025-01-01 06:15:00,0.6674348,1.0527701,0.8281248,1.0694648
2025-01-01 06:16:00,0.66724885,1.0527617,0.8279481,1.069454
2025-01-01 06:17:00,0.6670984,1.0527527,0.82780445,1.0694426
2025-01-01 06:18:00,0.6669764,1.0527434,0.82768726,1.0694311
2025-01-01 06:19:00,0.6668771,1.052734,0.8275913,1.0694193
2025-01-01 06:20:00,0.6667959,1.0527244,0.82751226,1.0694073
