TIME,H_001_v000,H_002_v000
2025-01-01 01:34:00,1.0344654,1.0704716
2025-01-01 01:35:00,1.0338275,1.0699776
2025-01-01 01:36:00,1.0332155,1.0695039
2025-01-01 01:37:00,1.0326284,1.0690496
2025-01-01 01:38:00,1.0320652,1.0686139
2025-01-01 01:39:00,1.0315249,1.0681959
2025-01-01 01:40:00,1.0310066,1.0677953
2025-01-01 01:41:00,1.0305095,1.0674111
2025-01-01 01:42:00,1.0300325,1.0670427
2025-01-01 01:43:00,1.0295751,1.0666895
2025-01-01 01:44:00,1.0291364,1.0663508
2025-01-01 01:45:00,1.0287155,1.0660262
2025-01-01 01:46:00,1.028312,1.065715
2025-01-01 01:47:00,1.0279249,1.0654167
2025-01-01 01:48:00,1.0275538,1.0651308
2025-01-01 01:49:00,1.027198,1.0648569
2025-01-01 01:50:00,1.0268567,1.0645944
2025-01-01 01:51:00,1.0265297,1.0643427
2025-01-01 01:52:00,1.0262159,1.0641016
2025-01-01 01:53:00,1.0259151,1.0638705
2025-01-01 01:54:00,1.025627,1.0636493
2025-01-01 01:55:00,1.0253507,1.0634373
2025-01-01 01:56:00,1.0250859,1.0632344
2025-01-01 01:57:00,1.0248321,1.0630399
2025-01-01 01:58:00,1.0245888,1.0628537
2025-01-01 01:59:00,1.0243558,1.0626755
2025-01-01 02:00:00,1.0234649,1.0618788
2025-01-01 02:01:00,1.0226102,1.0611144
2025-01-01 02:02:00,1.02179,1.0603809
2025-01-01 02:03:00,1.0210032,1.0596775
2025-01-01 02:04:00,1.0202482,1.0590025
2025-01-01 02:05:00,1.0195237,1.0583551
2025-01-01 02:06:00,1.0188287,1.057734
2025-01-01 02:07:00,1.0181621,1.0571382
2025-01-01 02:08:00,1.0175225,1.0565667
2025-01-01 02:09:00,1.0169089,1.0560186
2025-01-01 02:10:00,1.0163202,1.0554929
2025-01-01 02:11:00,1.0157557,1.0549886
2025-01-01 02:12:00,1.015214,1.054505
2025-01-01 02:13:00,1.0146945,1.0540413
2025-01-01 02:14:00,1.0141963,1.0535966
2025-01-01 02:15:00,1.0137182,1.0531702
2025-01-01 02:16:00,1.01326,1.0527613
2025-01-01 02:17:00,1.0128204,1.0523694
2025-01-01 02:18:00,1.0123988,1.0519935
2025-01-01 02:19:00,1.0119945,1.0516331
2025-01-01 02:20:00,1.0116069,1.0512877
2025-01-01 02:21:00,1.0112352,1.0509566
2025-01-01 02:22:00,1.0108789,1.0506392
2025-01-01 02:23:00,1.0105373,1.0503349
2025-01-01 02:24:00,1.0102097,1.0500433
2025-01-01 02:25:00,1.0098958,1.049764
2025-01-01 02:26:00,1.0095949,1.0494962
2025-01-01 02:27:00,1.0093064,1.0492396
2025-01-01 02:28:00,1.0090299,1.0489938
2025-01-01 02:29:00,1.008765,1.0487584
2025-01-01 02:30:00,1.0078248,1.0478872
2025-01-01 02:31:00,1.0069226,1.0470512
2025-01-01 02:32:00,1.006057,1.0462493
2025-01-01 02:33:00,1.0052265,1.0454799
2025-01-01 02:34:00,1.0044297,1.0447417
2025-01-01 02:35:00,1.0036652,1.0440338
2025-01-01 02:36:00,1.0029318,1.0433544
2025-01-01 02:37:00,1.0022281,1.0427028
2025-01-01 02:38:00,1.001553,1.0420778
2025-01-01 02:39:00,1.0009054,1.0414783
2025-01-01 02:40:00,1.0002842,1.0409033
2025-01-01 02:41:00,0.9996884,1.0403517
2025-01-01 02:42:00,0.9991168,1.0398228
2025-01-01 02:43:00,0.9985686,1.0393156
2025-01-01 02:44:00,0.9980428,1.0388291
2025-01-01 02:45:00,0.9975385,1.0383625
2025-01-01 02:46:00,0.9970548,1.0379152
2025-01-01 02:47:00,0.996591,1.0374862
2025-01-01 02:48:00,0.9961462,1.0370749
2025-01-01 02:49:00,0.9957196,1.0366806
2025-01-01 02:50:00,0.99531066,1.0363026
2025-01-01 02:51:00,0.9949185,1.0359403
2025-01-01 02:52:00,0.99454254,1.0355928
2025-01-01 02:53:00,0.9941821,1.0352598
2025-01-01 02:54:00,0.9938365,1.0349406
2025-01-01 02:55:00,0.9935053,1.0346347
2025-01-01 02:56:00,0.9931878,1.0343416
2025-01-01 02:57:00,0.9928835,1.0340608
2025-01-01 02:58:00,0.99259186,1.0337917
2025-01-01 02:59:00,0.9923123,1.0335338
2025-01-01 03:00:00,0.9913514,1.032633
2025-01-01 03:01:00,0.9904295,1.0317687
2025-01-01 03:02:00,0.9895449,1.0309395
2025-01-01 03:03:00,0.9886962,1.030144
2025-01-01 03:04:00,0.98788196,1.0293809
2025-01-01 03:05:00,0.9871008,1.0286487
2025-01-01 03:06:00,0.9863514,1.0279464
2025-01-01 03:07:00,0.9856324,1.0272727
2025-01-01 03:08:00,0.9849427,1.0266265
2025-01-01 03:09:00,0.98428106,1.0260066
2025-01-01 03:10:00,0.9836464,1.0254121
2025-01-01 03:11:00,0.98303765,1.0248418
2025-01-01 03:12:00,0.9824537,1.024295
2025-01-01 03:13:00,0.9818936,1.0237705
2025-01-01 03:14:00,0.98135644,1.0232674
2025-01-01 03:15:00,0.9808413,1.0227851
2025-01-01 03:16:00,0.98034716,1.0223225
2025-01-01 03:17:00,0.97987336,1.0218791
2025-01-01 03:18:00,0.97941905,1.0214539
2025-01-01 03:19:00,0.9789834,1.0210462
2025-01-01 03:20:00,0.9785656,1.0206553
2025-01-01 03:21:00,0.9781651,1.0202806
2025-01-01 03:22:00,0.9777811,1.0199213
2025-01-01 03:23:00,0.977413,1.0195769
2025-01-01 03:24:00,0.97706014,1.0192469
2025-01-01 03:25:00,0.9767219,1.0189307
2025-01-01 03:26:00,0.97639763,1.0186275
2025-01-01 03:27:00,0.97608685,1.018337
2025-01-01 03:28:00,0.97578907,1.0180587
2025-01-01 03:29:00,0.97550374,1.017792
2025-01-01 03:30:00,0.97454286,1.0168862
2025-01-01 03:31:00,0.973621,1.0160172
2025-01-01 03:32:00,0.97273654,1.0151836
2025-01-01 03:33:00,0.9718879,1.0143837
2025-01-01 03:34:00,0.97107375,1.0136164
2025-01-01 03:35:00,0.9702927,1.0128803
2025-01-01 03:36:00,0.9695434,1.0121742
2025-01-01 03:37:00,0.9688246,1.0114969
2025-01-01 03:38:00,0.96813506,1.0108471
2025-01-01 03:39:00,0.96747357,1.0102239
2025-01-01 03:40:00,0.96683913,1.0096262
2025-01-01 03:41:00,0.9662306,1.0090529
2025-01-01 03:42:00,0.96564686,1.008503
2025-01-01 03:43:00,0.96508706,1.0079756
2025-01-01 03:44:00,0.96455014,1.00747
2025-01-01 03:45:00,0.9640352,1.0069851
2025-01-01 03:46:00,0.9635414,1.00652
2025-01-01 03:47:00,0.9630678,1.0060742
2025-01-01 03:48:00,0.96261376,1.0056466
2025-01-01 03:49:00,0.96217835,1.0052366
2025-01-01 03:50:00,0.9617609,1.0048437
2025-01-01 03:51:00,0.96136063,1.0044669
2025-01-01 03:52:00,0.9609769,1.0041058
2025-01-01 03:53:00,0.960609,1.0037596
2025-01-01 03:54:00,0.9602564,1.0034277
2025-01-01 03:55:00,0.95991844,1.0031098
2025-01-01 03:56:00,0.9595945,1.0028051
2025-01-01 03:57:00,0.959284,1.0025129
2025-01-01 03:58:00,0.95898646,1.0022331
2025-01-01 03:59:00,0.9587014,1.001965
2025-01-01 04:00:00,0.9577588,1.0010731
2025-01-01 04:01:00,0.95685446,1.0002174
2025-01-01 04:02:00,0.9559868,0.9993964
2025-01-01 04:03:00,0.9551544,0.99860877
2025-01-01 04:04:00,0.95435584,0.9978532
2025-01-01 04:05:00,0.95358974,0.99712837
2025-01-01 04:06:00,0.9528548,0.9964331
2025-01-01 04:07:00,0.95214975,0.99576604
2025-01-01 04:08:00,0.9514735,0.99512625
2025-01-01 04:09:00,0.95082474,0.9945126
2025-01-01 04:10:00,0.9502025,0.993924
2025-01-01 04:11:00,0.94960564,0.9933595
2025-01-01 04:12:00,0.9490332,0.9928181
2025-01-01 04:13:00,0.94848424,0.9922989
2025-01-01 04:14:00,0.9479577,0.99180096
2025-01-01 04:15:00,0.9474527,0.9913235
2025-01-01 04:16:00,0.94696856,0.9908656
2025-01-01 04:17:00,0.94650424,0.9904265
2025-01-01 04:18:00,0.94605905,0.99000555
2025-01-01 04:19:00,0.94563216,0.98960197
2025-01-01 04:20:00,0.9452229,0.9892151
2025-01-01 04:21:00,0.94483054,0.9888441
2025-01-01 04:22:00,0.9444544,0.98848855
2025-01-01 04:23:00,0.9440938,0.98814774
2025-01-01 04:24:00,0.9437482,0.98782104
2025-01-01 04:25:00,0.9434169,0.987508
2025-01-01 04:26:00,0.94309944,0.98720795
2025-01-01 04:27:00,0.94279516,0.9869205
2025-01-01 04:28:00,0.9425035,0.9866449
2025-01-01 04:29:00,0.94222414,0.98638093
2025-01-01 04:30:00,0.94131696,0.98551947
2025-01-01 04:31:00,0.9404466,0.984693
2025-01-01 04:32:00,0.9396117,0.98390007
2025-01-01 04:33:00,0.9388106,0.9831394
2025-01-01 04:34:00,0.93804204,0.9824097
2025-01-01 04:35:00,0.93730485,0.9817097
2025-01-01 04:36:00,0.9365976,0.9810383
2025-01-01 04:37:00,0.9359192,0.9803941
2025-01-01 04:38:00,0.93526846,0.97977626
2025-01-01 04:39:00,0.9346443,0.9791837
2025-01-01 04:40:00,0.9340456,0.9786153
2025-01-01 04:41:00,0.9334714,0.97807014
2025-01-01 04:42:00,0.93292063,0.9775473
2025-01-01 04:43:00,0.9323925,0.9770459
2025-01-01 04:44:00,0.93188596,0.976565
2025-01-01 04:45:00,0.93140024,0.97610396
2025-01-01 04:46:00,0.9309345,0.9756618
2025-01-01 04:47:00,0.9304879,0.97523785
2025-01-01 04:48:00,0.9300597,0.97483134
2025-01-01 04:49:00,0.9296491,0.97444165
2025-01-01 04:50:00,0.9292555,0.97406805
2025-01-01 04:51:00,0.92887807,0.9737098
2025-01-01 04:52:00,0.9285163,0.9733665
2025-01-01 04:53:00,0.9281696,0.9730374
2025-01-01 04:54:00,0.92783725,0.97272205
2025-01-01 04:55:00,0.9275187,0.9724197
2025-01-01 04:56:00,0.92721343,0.97213
2025-01-01 04:57:00,0.9269209,0.9718524
2025-01-01 04:58:00,0.9266405,0.9715864
2025-01-01 04:59:00,0.92637193,0.97133154
2025-01-01 05:00:00,0.9255164,0.9705161
2025-01-01 05:01:00,0.9246956,0.9697337
2025-01-01 05:02:00,0.9239082,0.96898323
2025-01-01 05:03:00,0.92315274,0.9682632
2025-01-01 05:04:00,0.922428,0.9675725
2025-01-01 05:05:00,0.92173284,0.96690995
2025-01-01 05:06:00,0.921066,0.9662744
2025-01-01 05:07:00,0.92042637,0.9656647
2025-01-01 05:08:00,0.91981274,0.9650799
2025-01-01 05:09:00,0.91922426,0.964519
2025-01-01 05:10:00,0.9186598,0.9639811
2025-01-01 05:11:00,0.9181185,0.96346515
2025-01-01 05:12:00,0.9175993,0.96297026
2025-01-01 05:13:00,0.91710144,0.96249574
2025-01-01 05:14:00,0.91662395,0.9620407
2025-01-01 05:15:00,0.9161661,0.9616043
2025-01-01 05:16:00,0.9157271,0.96118593
2025-01-01 05:17:00,0.91530615,0.96078473
2025-01-01 05:18:00,0.91490257,0.96040004
2025-01-01 05:19:00,0.9145156,0.9600312
2025-01-01 05:20:00,0.9141447,0.95967764
2025-01-01 05:21:00,0.9137891,0.9593387
2025-01-01 05:22:00,0.9134483,0.9590138
2025-01-01 05:23:00,0.9131216,0.95870245
2025-01-01 05:24:00,0.9128084,0.95840394
2025-01-01 05:25:00,0.9125083,0.95811784
2025-01-01 05:26:00,0.9122208,0.95784366
2025-01-01 05:27:00,0.9119452,0.957581
2025-01-01 05:28:00,0.9116811,0.9573293
2025-01-01 05:29:00,0.91142815,0.9570881
2025-01-01 05:30:00,0.91063964,0.9563334
2025-01-01 05:31:00,0.90988314,0.9556094
2025-01-01 05:32:00,0.9091574,0.95491475
2025-01-01 05:33:00,0.9084612,0.9542484
2025-01-01 05:34:00,0.90779334,0.9536092
2025-01-01 05:35:00,0.9071527,0.952996
2025-01-01 05:36:00,0.9065382,0.95240784
2025-01-01 05:37:00,0.9059488,0.9518437
2025-01-01 05:38:00,0.90538347,0.9513025
2025-01-01 05:39:00,0.90484124,0.9507835
2025-01-01 05:40:00,0.90432125,0.9502856
2025-01-01 05:41:00,0.9038225,0.94980824
2025-01-01 05:42:00,0.90334415,0.9493503
2025-01-01 05:43:00,0.9028855,0.94891125
2025-01-01 05:44:00,0.9024457,0.94849014
2025-01-01 05:45:00,0.902024,0.9480863
2025-01-01 05:46:00,0.9016196,0.9476992
2025-01-01 05:47:00,0.9012319,0.947328
2025-01-01 05:48:00,0.9008602,0.946972
2025-01-01 05:49:00,0.9005039,0.9466308
2025-01-01 05:50:00,0.9001623,0.94630367
2025-01-01 05:51:00,0.8998348,0.9459901
2025-01-01 05:52:00,0.899521,0.9456895
2025-01-01 05:53:00,0.8992202,0.9454014
2025-01-01 05:54:00,0.8989319,0.9451253
2025-01-01 05:55:00,0.89865565,0.9448606
2025-01-01 05:56:00,0.89839095,0.94460696
2025-01-01 05:57:00,0.89813733,0.94436395
2025-01-01 05:58:00,0.8978943,0.94413114
2025-01-01 05:59:00,0.8976615,0.943908
2025-01-01 06:00:00,0.89695406,0.9432275
2025-01-01 06:01:00,0.89627534,0.9425747
2025-01-01 06:02:00,0.8956243,0.94194835
2025-01-01 06:03:00,0.89499974,0.9413476
2025-01-01 06:04:00,0.8944007,0.9407712
2025-01-01 06:05:00,0.89382607,0.94021845
2025-01-01 06:06:00,0.8932749,0.9396881
2025-01-01 06:07:00,0.8927462,0.9391795
2025-01-01 06:08:00,0.8922393,0.9386916
2025-01-01 06:09:00,0.89175296,0.93822366
2025-01-01 06:10:00,0.8912867,0.9377749
2025-01-01 06:11:00,0.89083946,0.9373445
2025-01-01 06:12:00,0.89041066,0.9369317
2025-01-01 06:13:00,0.8899994,0.9365359
2025-01-01 06:14:00,0.88960505,0.9361564
2025-01-01 06:15:00,0.889227,0.9357924
2025-01-01 06:16:00,0.8888645,0.9354434
2025-01-01 06:17:00,0.888517,0.9351088
2025-01-01 06:18:00,0.8881839,0.934788
2025-01-01 06:19:00,0.88786453,0.9344804
2025-01-01 06:20:00,0.8875584,0.93418556
2025-01-01 06:21:00,0.887265,0.9339029
2025-01-01 06:22:00,0.8869839,0.933632
2025-01-01 06:23:00,0.88671434,0.9333723
2025-01-01 06:24:00,0.8864561,0.93312347
2025-01-01 06:25:00,0.88620865,0.932885
2025-01-01 06:26:00,0.8859715,0.93265635
2025-01-01 06:27:00,0.88574433,0.93243736
2025-01-01 06:28:00,0.8855267,0.9322275
2025-01-01 06:29:00,0.8853183,0.9320264
2025-01-01 06:30:00,0.88470453,0.93143225
2025-01-01 06:31:00,0.8841158,0.9308623
2025-01-01 06:32:00,0.88355106,0.93031555
2025-01-01 06:33:00,0.8830094,0.92979103
2025-01-01 06:34:00,0.8824898,0.9292879
2025-01-01 06:35:00,0.88199145,0.9288053
2025-01-01 06:36:00,0.8815134,0.92834234
2025-01-01 06:37:00,0.88105506,0.92789835
2025-01-01 06:38:00,0.8806154,0.9274725
2025-01-01 06:39:00,0.88019377,0.92706406
2025-01-01 06:40:00,0.8797895,0.92667234
2025-01-01 06:41:00,0.8794018,0.92629665
2025-01-01 06:42:00,0.87903005,0.9259364
2025-01-01 06:43:00,0.87867355,0.92559093
2025-01-01 06:44:00,0.87833184,0.9252597
2025-01-01 06:45:00,0.87800413,0.9249421
2025-01-01 06:46:00,0.87769,0.9246375
2025-01-01 06:47:00,0.8773889,0.9243455
2025-01-01 06:48:00,0.8771003,0.92406553
2025-01-01 06:49:00,0.8768236,0.92379713
2025-01-01 06:50:00,0.8765584,0.9235398
2025-01-01 06:51:00,0.87630427,0.9232932
2025-01-01 06:52:00,0.87606066,0.9230568
2025-01-01 06:53:00,0.87582725,0.92283016
2025-01-01 06:54:00,0.8756036,0.922613
2025-01-01 06:55:00,0.8753894,0.92240494
2025-01-01 06:56:00,0.8751841,0.9222055
2025-01-01 06:57:00,0.8749875,0.92201436
2025-01-01 06:58:00,0.8747991,0.92183125
2025-01-01 06:59:00,0.87461865,0.9216559
2025-01-01 07:00:00,0.87410957,0.9211587
2025-01-01 07:01:00,0.8736213,0.92068183
2025-01-01 07:02:00,0.873153,0.9202243
2025-01-01 07:03:00,0.87270373,0.9197855
2025-01-01 07:04:00,0.87227297,0.9193645
2025-01-01 07:05:00,0.8718598,0.9189607
2025-01-01 07:06:00,0.87146354,0.91857344
2025-01-01 07:07:00,0.8710835,0.918202
2025-01-01 07:08:00,0.87071913,0.9178457
2025-01-01 07:09:00,0.8703697,0.9175041
2025-01-01 07:10:00,0.87003464,0.9171764
2025-01-01 07:11:00,0.8697134,0.91686225
2025-01-01 07:12:00,0.8694054,0.9165609
2025-01-01 07:13:00,0.86911005,0.9162719
2025-01-01 07:14:00,0.868827,0.9159949
2025-01-01 07:15:00,0.8685556,0.91572917
2025-01-01 07:16:00,0.8682955,0.9154745
2025-01-01 07:17:00,0.8680461,0.9152303
2025-01-01 07:18:00,0.8678071,0.9149962
2025-01-01 07:19:00,0.867578,0.9147718
2025-01-01 07:20:00,0.8673585,0.9145566
2025-01-01 07:21:00,0.86714816,0.91435045
2025-01-01 07:22:00,0.8669466,0.91415274
2025-01-01 07:23:00,0.8667535,0.9139633
2025-01-01 07:24:00,0.8665685,0.9137818
2025-01-01 07:25:00,0.86639124,0.9136078
2025-01-01 07:26:00,0.8662215,0.91344106
2025-01-01 07:27:00,0.8660589,0.9132813
2025-01-01 07:28:00,0.8659032,0.91312826
2025-01-01 07:29:00,0.86575407,0.91298157
2025-01-01 07:30:00,0.8653587,0.9125902
2025-01-01 07:31:00,0.86497957,0.91221476
2025-01-01 07:32:00,0.8646159,0.9118547
2025-01-01 07:33:00,0.8642672,0.9115093
2025-01-01 07:34:00,0.8639327,0.911178
2025-01-01 07:35:00,0.86361206,0.91086024
2025-01-01 07:36:00,0.86330456,0.9105555
2025-01-01 07:37:00,0.8630097,0.9102631
2025-01-01 07:38:00,0.862727,0.9099828
2025-01-01 07:39:00,0.86245596,0.909714
2025-01-01 07:40:00,0.8621961,0.9094562
2025-01-01 07:41:00,0.86194694,0.909209
2025-01-01 07:42:00,0.86170816,0.90897197
2025-01-01 07:43:00,0.8614793,0.90874463
2025-01-01 07:44:00,0.8612599,0.90852666
2025-01-01 07:45:00,0.8610496,0.90831774
2025-01-01 07:46:00,0.86084807,0.9081174
2025-01-01 07:47:00,0.8606549,0.90792537
2025-01-01 07:48:00,0.8604698,0.90774125
2025-01-01 07:49:00,0.8602925,0.9075648
2025-01-01 07:50:00,0.86012256,0.90739566
2025-01-01 07:51:00,0.8599598,0.9072335
2025-01-01 07:52:00,0.85980386,0.90707815
2025-01-01 07:53:00,0.8596544,0.9069292
2025-01-01 07:54:00,0.8595113,0.90678644
2025-01-01 07:55:00,0.8593743,0.90664965
2025-01-01 07:56:00,0.8592431,0.9065186
2025-01-01 07:57:00,0.8591174,0.90639305
2025-01-01 07:58:00,0.85899705,0.9062727
2025-01-01 07:59:00,0.85888183,0.9061575
2025-01-01 08:00:00,0.85860735,0.90587896
2025-01-01 08:01:00,0.8583441,0.9056118
2025-01-01 08:02:00,0.8580917,0.9053556
2025-01-01 08:03:00,0.8578497,0.9051099
2025-01-01 08:04:00,0.85761774,0.9048742
2025-01-01 08:05:00,0.85739535,0.9046482
2025-01-01 08:06:00,0.85718215,0.90443146
2025-01-01 08:07:00,0.85697776,0.9042236
2025-01-01 08:08:00,0.8567819,0.9040243
2025-01-01 08:09:00,0.85659415,0.9038332
2025-01-01 08:10:00,0.85641414,0.9036499
2025-01-01 08:11:00,0.85624164,0.9034742
2025-01-01 08:12:00,0.85607636,0.9033057
2025-01-01 08:13:00,0.855918,0.9031442
2025-01-01 08:14:00,0.85576624,0.90298927
2025-01-01 08:15:00,0.8556208,0.90284085
2025-01-01 08:16:00,0.8554815,0.9026985
2025-01-01 08:17:00,0.85534805,0.9025621
2025-01-01 08:18:00,0.8552202,0.9024313
2025-01-01 08:19:00,0.8550977,0.90230596
2025-01-01 08:20:00,0.85498047,0.9021858
2025-01-01 08:21:00,0.8548682,0.90207064
2025-01-01 08:22:00,0.8547606,0.9019603
2025-01-01 08:23:00,0.8546576,0.9018545
2025-01-01 08:24:00,0.854559,0.9017532
2025-01-01 08:25:00,0.85446465,0.9016561
2025-01-01 08:26:00,0.8543743,0.90156305
2025-01-01 08:27:00,0.8542878,0.90147394
2025-01-01 08:28:00,0.854205,0.9013885
2025-01-01 08:29:00,0.85412586,0.90130675
2025-01-01 08:30:00,0.8539771,0.90114605
2025-01-01 08:31:00,0.85383445,0.900992
2025-01-01 08:32:00,0.8536978,0.9008442
2025-01-01 08:33:00,0.8535669,0.90070254
2025-01-01 08:34:00,0.8534415,0.9005667
2025-01-01 08:35:00,0.8533213,0.90043646
2025-01-01 08:36:00,0.85320616,0.90031165
2025-01-01 08:37:00,0.8530958,0.9001919
2025-01-01 08:38:00,0.8529902,0.9000771
2025-01-01 08:39:00,0.852889,0.8999671
2025-01-01 08:40:00,0.85279214,0.89986163
2025-01-01 08:41:00,0.85269934,0.89976054
2025-01-01 08:42:00,0.8526105,0.8996636
2025-01-01 08:43:00,0.8525255,0.8995707
2025-01-01 08:44:00,0.85244405,0.89948165
2025-01-01 08:45:00,0.85236603,0.89939636
2025-01-01 08:46:00,0.8522914,0.8993145
2025-01-01 08:47:00,0.85222006,0.89923614
2025-01-01 08:48:00,0.8521517,0.899161
2025-01-01 08:49:00,0.8520863,0.89908904
2025-01-01 08:50:00,0.8520238,0.8990201
2025-01-01 08:51:00,0.85196394,0.898954
2025-01-01 08:52:00,0.8519067,0.8988907
2025-01-01 08:53:00,0.851852,0.89883
2025-01-01 08:54:00,0.85179967,0.8987719
2025-01-01 08:55:00,0.85174966,0.8987162
2025-01-01 08:56:00,0.85170186,0.8986629
2025-01-01 08:57:00,0.8516561,0.89861184
2025-01-01 08:58:00,0.8516124,0.89856297
2025-01-01 08:59:00,0.8515706,0.8985161
2025-01-01 09:00:00,0.8515503,0.89847606
2025-01-01 09:01:00,0.85153085,0.8984378
2025-01-01 09:02:00,0.8515124,0.89840114
2025-01-01 09:03:00,0.8514949,0.89836603
2025-01-01 09:04:00,0.8514783,0.8983324
2025-01-01 09:05:00,0.85146254,0.89830023
2025-01-01 09:06:00,0.8514476,0.89826953
2025-01-01 09:07:00,0.8514334,0.8982401
2025-01-01 09:08:00,0.85142,0.8982119
2025-01-01 09:09:00,0.85140723,0.89818496
2025-01-01 09:10:00,0.8513952,0.8981591
2025-01-01 09:11:00,0.8513838,0.8981344
2025-01-01 09:12:00,0.85137296,0.89811075
2025-01-01 09:13:00,0.85136276,0.89808816
2025-01-01 09:14:00,0.8513532,0.8980665
2025-01-01 09:15:00,0.85134417,0.89804584
2025-01-01 09:16:00,0.8513356,0.89802605
2025-01-01 09:17:00,0.8513276,0.8980071
2025-01-01 09:18:00,0.85131997,0.897989
2025-01-01 09:19:00,0.8513129,0.89797163
2025-01-01 09:20:00,0.8513062,0.89795506
2025-01-01 09:21:00,0.85129994,0.89793926
2025-01-01 09:22:00,0.85129404,0.8979241
