TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 02:05:00,0.99099123,1.0411752,1.0518843
2025-01-01 02:06:00,0.989799,1.0396994,1.0507406
2025-01-01 02:07:00,0.98884726,1.0385207,1.049827
2025-01-01 02:08:00,0.98808795,1.0375793,1.0490975
2025-01-01 02:09:00,0.98748255,1.036828,1.0485153
2025-01-01 02:10:00,0.98700035,1.0362288,1.048051
2025-01-01 02:11:00,0.9866166,1.0357511,1.047681
2025-01-01 02:12:00,0.9863116,1.0353707,1.0473862
2025-01-01 02:13:00,0.9860697,1.0350682,1.0471517
2025-01-01 02:14:00,0.9858781,1.0348277,1.0469656
2025-01-01 02:15:00,0.9857269,1.0346371,1.046818
2025-01-01 02:16:00,0.9856079,1.0344864,1.0467012
2025-01-01 02:17:00,0.9855148,1.0343674,1.046609
2025-01-01 02:18:00,0.9854423,1.034274,1.0465367
2025-01-01 02:19:00,0.9853862,1.0342008,1.0464801
2025-01-01 02:20:00,0.98534334,1.0341439,1.0464361
2025-01-01 02:21:00,0.98531103,1.0341002,1.0464022
2025-01-01 02:22:00,0.98528713,1.0340667,1.0463763
2025-01-01 02:23:00,0.98527,1.0340416,1.0463569
2025-01-01 02:24:00,0.9852582,1.0340233,1.0463427
2025-01-01 02:25:00,0.9852507,1.03401,1.0463325
2025-01-01 02:26:00,0.98524666,1.0340011,1.0463257
2025-01-01 02:27:00,0.98524535,1.0339955,1.0463214
2025-01-01 02:28:00,0.98524624,1.0339928,1.0463191
2025-01-01 02:29:00,0.9852488,1.033992,1.0463185
2025-01-01 02:30:00,0.9803875,1.0280074,1.0416768
2025-01-01 02:31:00,0.9765003,1.0232211,1.0379645
2025-01-01 02:32:00,0.9733924,1.0193936,1.0349959
2025-01-01 02:33:00,0.970908,1.0163331,1.0326221
2025-01-01 02:34:00,0.9689223,1.0138863,1.0307243
2025-01-01 02:35:00,0.96733564,1.0119305,1.0292072
2025-01-01 02:36:00,0.96606815,1.0103673,1.0279946
2025-01-01 02:37:00,0.965056,1.0091181,1.0270257
2025-01-01 02:38:00,0.9642481,1.0081204,1.0262517
2025-01-01 02:39:00,0.9636036,1.0073236,1.0256336
2025-01-01 02:40:00,0.9630899,1.0066878,1.02514
2025-01-01 02:41:00,0.9626807,1.0061805,1.0247464
2025-01-01 02:42:00,0.96235514,1.0057762,1.0244327
2025-01-01 02:43:00,0.96209645,1.0054541,1.0241826
2025-01-01 02:44:00,0.96189135,1.0051979,1.0239835
2025-01-01 02:45:00,0.9617291,1.0049944,1.0238254
2025-01-01 02:46:00,0.961601,1.004833,1.0236999
2025-01-01 02:47:00,0.96150035,1.0047052,1.0236006
2025-01-01 02:48:00,0.96142155,1.0046046,1.0235221
2025-01-01 02:49:00,0.9613602,1.0045254,1.0234603
2025-01-01 02:50:00,0.9613129,1.0044633,1.0234118
2025-01-01 02:51:00,0.96127677,1.004415,1.023374
2025-01-01 02:52:00,0.96124965,1.0043778,1.0233446
2025-01-01 02:53:00,0.9612296,1.0043494,1.0233221
2025-01-01 02:54:00,0.9612153,1.004328,1.0233052
2025-01-01 02:55:00,0.96120554,1.0043123,1.0232925
2025-01-01 02:56:00,0.9611994,1.004301,1.0232832
2025-01-01 02:57:00,0.9611962,1.0042932,1.0232768
2025-01-01 02:58:00,0.96119523,1.0042884,1.0232725
2025-01-01 02:59:00,0.9611962,1.0042857,1.02327
2025-01-01 03:00:00,0.9561378,0.99807805,1.0184529
2025-01-01 03:01:00,0.95209265,0.99311316,1.0146
2025-01-01 03:02:00,0.9488582,0.9891425,1.0115186
2025-01-01 03:03:00,0.94627225,0.98596716,1.0090543
2025-01-01 03:04:00,0.9442051,0.9834282,1.0070835
2025-01-01 03:05:00,0.942553,0.98139817,1.005508
2025-01-01 03:06:00,0.94123286,0.9797754,1.0042483
2025-01-01 03:07:00,0.9401784,0.97847843,1.0032412
2025-01-01 03:08:00,0.93933636,0.977442,1.0024364
2025-01-01 03:09:00,0.9386643,0.9766142,1.0017934
2025-01-01 03:10:00,0.93812823,0.975953,1.0012797
2025-01-01 03:11:00,0.9377009,0.97542524,1.0008695
2025-01-01 03:12:00,0.9373606,0.9750042,1.0005422
2025-01-01 03:13:00,0.9370899,0.9746685,1.000281
2025-01-01 03:14:00,0.9368748,0.9744011,1.0000727
2025-01-01 03:15:00,0.93670434,0.9741883,0.99990684
2025-01-01 03:16:00,0.9365694,0.9740192,0.9997749
2025-01-01 03:17:00,0.93646294,0.973885,0.9996699
2025-01-01 03:18:00,0.9363793,0.9737788,0.9995867
2025-01-01 03:19:00,0.93631387,0.97369486,0.9995208
2025-01-01 03:20:00,0.93626297,0.9736288,0.9994687
2025-01-01 03:21:00,0.9362237,0.973577,0.9994277
2025-01-01 03:22:00,0.93619376,0.9735367,0.9993955
2025-01-01 03:23:00,0.93617123,0.97350544,0.99937034
2025-01-01 03:24:00,0.93615466,0.97348154,0.9993509
2025-01-01 03:25:00,0.9361428,0.97346336,0.9993359
2025-01-01 03:26:00,0.9361347,0.9734499,0.9993245
2025-01-01 03:27:00,0.9361296,0.97344005,0.9993159
2025-01-01 03:28:00,0.93612695,0.9734332,0.9993097
2025-01-01 03:29:00,0.9361262,0.9734287,0.99930525
2025-01-01 03:30:00,0.93096083,0.9671087,0.9943988
2025-01-01 03:31:00,0.92682993,0.96205366,0.9904741
2025-01-01 03:32:00,0.9235265,0.9580106,0.9873349
2025-01-01 03:33:00,0.9208852,0.95477706,0.98482406
2025-01-01 03:34:00,0.9187735,0.9521912,0.98281586
2025-01-01 03:35:00,0.91708535,0.95012337,0.9812098
2025-01-01 03:36:00,0.9157362,0.94847006,0.97992545
2025-01-01 03:37:00,0.9146582,0.9471483,0.9788984
2025-01-01 03:38:00,0.913797,0.9460918,0.97807723
2025-01-01 03:39:00,0.9131094,0.9452474,0.97742075
2025-01-01 03:40:00,0.9125606,0.9445728,0.976896
2025-01-01 03:41:00,0.9121228,0.944034,0.9764766
2025-01-01 03:42:00,0.9117738,0.94360375,0.9761416
2025-01-01 03:43:00,0.91149586,0.94326043,0.9758739
2025-01-01 03:44:00,0.9112747,0.94298655,0.9756601
2025-01-01 03:45:00,0.911099,0.9427683,0.9754895
2025-01-01 03:46:00,0.91095966,0.94259447,0.97535336
2025-01-01 03:47:00,0.9108494,0.9424561,0.9752448
2025-01-01 03:48:00,0.91076237,0.9423463,0.9751583
2025-01-01 03:49:00,0.91069394,0.9422592,0.97508943
2025-01-01 03:50:00,0.91064036,0.9421903,0.9750346
2025-01-01 03:51:00,0.9105987,0.9421359,0.9749911
2025-01-01 03:52:00,0.91056645,0.9420931,0.9749566
2025-01-01 03:53:00,0.91054183,0.94205964,0.9749293
2025-01-01 03:54:00,0.91052324,0.9420335,0.97490764
2025-01-01 03:55:00,0.9105095,0.9420134,0.97489065
2025-01-01 03:56:00,0.91049963,0.9419979,0.9748773
2025-01-01 03:57:00,0.9104928,0.9419862,0.97486687
2025-01-01 03:58:00,0.9104884,0.9419775,0.97485876
2025-01-01 03:59:00,0.91048604,0.94197124,0.9748525
2025-01-01 04:00:00,0.90530604,0.9356517,0.96994424
2025-01-01 04:01:00,0.9011631,0.9305967,0.96601784
2025-01-01 04:02:00,0.8978498,0.9265533,0.96287686
2025-01-01 04:03:00,0.8952002,0.9233192,0.96036434
2025-01-01 04:04:00,0.8930815,0.92073256,0.9583544
2025-01-01 04:05:00,0.8913876,0.9186638,0.95674664
2025-01-01 04:06:00,0.8900335,0.91700935,0.9554606
2025-01-01 04:07:00,0.8889511,0.9156864,0.95443183
2025-01-01 04:08:00,0.88808626,0.91462857,0.95360893
2025-01-01 04:09:00,0.8873953,0.91378284,0.9529508
2025-01-01 04:10:00,0.88684356,0.91310686,0.9524243
2025-01-01 04:11:00,0.8864031,0.91256654,0.9520032
2025-01-01 04:12:00,0.88605165,0.9121348,0.95166636
2025-01-01 04:13:00,0.8857714,0.91178995,0.951397
2025-01-01 04:14:00,0.8855482,0.91151446,0.95118153
2025-01-01 04:15:00,0.88537043,0.91129464,0.95100915
2025-01-01 04:16:00,0.8852292,0.9111192,0.9508713
2025-01-01 04:17:00,0.88511705,0.91097933,0.950761
2025-01-01 04:18:00,0.88502824,0.91086787,0.9506728
2025-01-01 04:19:00,0.884958,0.9107791,0.95060223
2025-01-01 04:20:00,0.8849027,0.91070855,0.9505457
2025-01-01 04:21:00,0.8848593,0.9106525,0.9505005
2025-01-01 04:22:00,0.88482547,0.91060805,0.95046425
2025-01-01 04:23:00,0.8847991,0.91057295,0.9504352
2025-01-01 04:24:00,0.88477886,0.9105452,0.9504119
2025-01-01 04:25:00,0.8847635,0.9105233,0.9503932
2025-01-01 04:26:00,0.884752,0.9105062,0.9503781
2025-01-01 04:27:00,0.8847436,0.91049284,0.95036596
2025-01-01 04:28:00,0.88473755,0.9104825,0.9503561
2025-01-01 04:29:00,0.8847335,0.91047454,0.95034814
2025-01-01 04:30:00,0.8796313,0.90426826,0.94552565
2025-01-01 04:31:00,0.87555027,0.8993035,0.94166744
2025-01-01 04:32:00,0.8722862,0.89533204,0.9385807
2025-01-01 04:33:00,0.86967564,0.8921551,0.9361112
2025-01-01 04:34:00,0.86758786,0.88961387,0.9341354
2025-01-01 04:35:00,0.8659184,0.88758105,0.93255454
2025-01-01 04:36:00,0.86458343,0.8859551,0.9312896
2025-01-01 04:37:00,0.86351615,0.8846545,0.9302775
2025-01-01 04:38:00,0.862663,0.8836143,0.9294676
2025-01-01 04:39:00,0.8619811,0.88278234,0.9288194
2025-01-01 04:40:00,0.86143625,0.8821169,0.9283006
2025-01-01 04:41:00,0.86100096,0.88158476,0.92788535
2025-01-01 04:42:00,0.86065334,0.88115925,0.92755276
2025-01-01 04:43:00,0.8603758,0.880819,0.92728645
2025-01-01 04:44:00,0.8601544,0.8805469,0.9270731
2025-01-01 04:45:00,0.85997784,0.8803294,0.9269022
2025-01-01 04:46:00,0.8598372,0.88015544,0.9267651
2025-01-01 04:47:00,0.85972524,0.8800165,0.92665505
2025-01-01 04:48:00,0.8596362,0.8799054,0.9265667
2025-01-01 04:49:00,0.85956544,0.8798166,0.9264957
2025-01-01 04:50:00,0.8595094,0.87974566,0.92643845
2025-01-01 04:51:00,0.85946506,0.8796889,0.9263924
2025-01-01 04:52:00,0.85943013,0.8796437,0.92635506
2025-01-01 04:53:00,0.85940266,0.87960744,0.9263248
2025-01-01 04:54:00,0.85938114,0.87957853,0.92630017
2025-01-01 04:55:00,0.8593644,0.87955546,0.9262801
2025-01-01 04:56:00,0.85935146,0.8795369,0.9262636
2025-01-01 04:57:00,0.85934156,0.87952214,0.9262499
2025-01-01 04:58:00,0.85933405,0.87951034,0.92623854
2025-01-01 04:59:00,0.8593285,0.87950087,0.926229
2025-01-01 05:00:00,0.85439456,0.87351805,0.9215778
2025-01-01 05:01:00,0.85044783,0.86873174,0.9178564
2025-01-01 05:02:00,0.8472908,0.8649027,0.9148788
2025-01-01 05:03:00,0.84476554,0.86183935,0.91249615
2025-01-01 05:04:00,0.8427457,0.8593886,0.91058946
2025-01-01 05:05:00,0.84113026,0.8574279,0.90906364
2025-01-01 05:06:00,0.83983815,0.8558593,0.90784246
2025-01-01 05:07:00,0.8388048,0.85460424,0.90686494
2025-01-01 05:08:00,0.8379785,0.8536001,0.90608233
2025-01-01 05:09:00,0.8373177,0.8527966,0.9054557
2025-01-01 05:10:00,0.8367894,0.85215366,0.9049538
2025-01-01 05:11:00,0.8363671,0.8516392,0.9045516
2025-01-01 05:12:00,0.8360294,0.8512274,0.9042293
2025-01-01 05:13:00,0.8357596,0.8508978,0.90397084
2025-01-01 05:14:00,0.835544,0.8506339,0.9037634
2025-01-01 05:15:00,0.8353717,0.85042256,0.9035969
2025-01-01 05:16:00,0.8352341,0.85025334,0.90346295
2025-01-01 05:17:00,0.83512425,0.8501177,0.9033552
2025-01-01 05:18:00,0.8350366,0.85000896,0.9032683
2025-01-01 05:19:00,0.83496666,0.84992164,0.903198
2025-01-01 05:20:00,0.83491087,0.8498516,0.90314114
2025-01-01 05:21:00,0.8348664,0.8497953,0.9030949
2025-01-01 05:22:00,0.834831,0.84974986,0.90305716
2025-01-01 05:23:00,0.8348028,0.84971327,0.9030263
2025-01-01 05:24:00,0.8347804,0.8496837,0.90300083
2025-01-01 05:25:00,0.83476263,0.84965974,0.9029797
2025-01-01 05:26:00,0.8347485,0.84964025,0.902962
2025-01-01 05:27:00,0.8347373,0.8496243,0.90294707
2025-01-01 05:28:00,0.8347284,0.84961116,0.9029344
2025-01-01 05:29:00,0.83472145,0.8496003,0.90292335
2025-01-01 05:30:00,0.8300448,0.84394884,0.89852756
2025-01-01 05:31:00,0.8263036,0.8394273,0.89501005
2025-01-01 05:32:00,0.8233107,0.83580965,0.8921953
2025-01-01 05:33:00,0.8209164,0.83291507,0.8899426
2025-01-01 05:34:00,0.81900096,0.83059907,0.8881396
2025-01-01 05:35:00,0.81746864,0.8287458,0.88669634
2025-01-01 05:36:00,0.81624275,0.8272627,0.88554084
2025-01-01 05:37:00,0.8152621,0.8260758,0.88461554
2025-01-01 05:38:00,0.8144775,0.82512575,0.8838744
2025-01-01 05:39:00,0.8138498,0.8243653,0.88328063
2025-01-01 05:40:00,0.8133475,0.82375646,0.88280463
2025-01-01 05:41:00,0.81294566,0.82326883,0.882423
2025-01-01 05:42:00,0.81262416,0.82287824,0.8821167
2025-01-01 05:43:00,0.81236684,0.82256526,0.8818706
2025-01-01 05:44:00,0.8121609,0.82231426,0.88167286
2025-01-01 05:45:00,0.81199604,0.822113,0.8815137
2025-01-01 05:46:00,0.811864,0.8219514,0.8813854
2025-01-01 05:47:00,0.8117583,0.8218216,0.88128173
2025-01-01 05:48:00,0.8116735,0.8217171,0.88119787
2025-01-01 05:49:00,0.8116056,0.8216329,0.8811297
2025-01-01 05:50:00,0.8115511,0.82156503,0.8810741
2025-01-01 05:51:00,0.8115073,0.8215101,0.8810286
2025-01-01 05:52:00,0.81147206,0.8214655,0.88099116
2025-01-01 05:53:00,0.8114437,0.82142913,0.88096017
2025-01-01 05:54:00,0.81142086,0.82139945,0.8809343
2025-01-01 05:55:00,0.8114023,0.821375,0.88091254
2025-01-01 05:56:00,0.8113873,0.82135487,0.880894
2025-01-01 05:57:00,0.81137496,0.82133806,0.8808781
2025-01-01 05:58:00,0.8113649,0.8213239,0.88086426
2025-01-01 05:59:00,0.81135654,0.82131183,0.8808521
2025-01-01 06:00:00,0.8070204,0.81609195,0.87678957
2025-01-01 06:01:00,0.8035512,0.81191534,0.8735384
2025-01-01 06:02:00,0.8007755,0.8085733,0.8709363
2025-01-01 06:03:00,0.7985547,0.8058989,0.86885345
2025-01-01 06:04:00,0.7967777,0.8037586,0.86718607
2025-01-01 06:05:00,0.79535574,0.80204564,0.8658509
2025-01-01 06:06:00,0.7942178,0.8006745,0.8647816
2025-01-01 06:07:00,0.7933072,0.7995768,0.863925
2025-01-01 06:08:00,0.7925783,0.7986978,0.86323845
2025-01-01 06:09:00,0.79199475,0.79799384,0.862688
2025-01-01 06:10:00,0.79152757,0.7974298,0.86224645
2025-01-01 06:11:00,0.79115343,0.79697776,0.8618919
2025-01-01 06:12:00,0.7908537,0.7966153,0.8616071
2025-01-01 06:13:00,0.79061353,0.79632443,0.86137795
2025-01-01 06:14:00,0.7904209,0.7960909,0.8611933
2025-01-01 06:15:00,0.79026634,0.7959032,0.86104435
2025-01-01 06:16:00,0.7901423,0.79575217,0.8609239
2025-01-01 06:17:00,0.7900425,0.7956304,0.8608262
2025-01-01 06:18:00,0.78996223,0.79553205,0.86074674
2025-01-01 06:19:00,0.78989756,0.7954525,0.8606819
2025-01-01 06:20:00,0.7898453,0.7953879,0.8606286
2025-01-01 06:21:00,0.7898029,0.7953353,0.8605847
2025-01-01 06:22:00,0.7897685,0.79529226,0.8605482
2025-01-01 06:23:00,0.7897405,0.79525685,0.8605176
2025-01-01 06:24:00,0.7897175,0.7952276,0.8604918
2025-01-01 06:25:00,0.78969854,0.79520315,0.86046976
2025-01-01 06:26:00,0.7896828,0.79518265,0.86045074
2025-01-01 06:27:00,0.78966963,0.7951652,0.8604342
2025-01-01 06:28:00,0.7896585,0.7951502,0.86041945
2025-01-01 06:29:00,0.789649,0.7951373,0.8604063
2025-01-01 06:30:00,0.7857304,0.7904422,0.8567494
2025-01-01 06:31:00,0.7825949,0.78668517,0.85382247
2025-01-01 06:32:00,0.7800859,0.7836785,0.85147953
2025-01-01 06:33:00,0.778078,0.78127205,0.8496037
2025-01-01 06:34:00,0.7764711,0.77934575,0.84810156
2025-01-01 06:35:00,0.77518487,0.77780366,0.8468984
2025-01-01 06:36:00,0.77415526,0.77656895,0.8459344
2025-01-01 06:37:00,0.7733308,0.77558,0.8451616
2025-01-01 06:38:00,0.77267057,0.7747878,0.8445419
2025-01-01 06:39:00,0.77214164,0.7741528,0.8440446
2025-01-01 06:40:00,0.7717178,0.77364373,0.84364533
2025-01-01 06:41:00,0.771378,0.7732353,0.8433243
2025-01-01 06:42:00,0.77110535,0.77290744,0.843066
2025-01-01 06:43:00,0.7708865,0.7726439,0.8428578
2025-01-01 06:44:00,0.77071065,0.7724319,0.84268963
2025-01-01 06:45:00,0.7705692,0.7722611,0.8425535
2025-01-01 06:46:00,0.7704553,0.7721233,0.84244305
2025-01-01 06:47:00,0.77036333,0.7720118,0.8423531
2025-01-01 06:48:00,0.7702889,0.7719214,0.8422795
2025-01-01 06:49:00,0.77022856,0.77184784,0.8422191
2025-01-01 06:50:00,0.7701795,0.77178776,0.8421691
2025-01-01 06:51:00,0.77013934,0.77173847,0.8421275
2025-01-01 06:52:00,0.7701064,0.7716977,0.8420926
2025-01-01 06:53:00,0.77007914,0.7716639,0.842063
2025-01-01 06:54:00,0.7700565,0.7716355,0.84203774
2025-01-01 06:55:00,0.7700375,0.7716115,0.8420158
2025-01-01 06:56:00,0.7700213,0.771591,0.8419966
2025-01-01 06:57:00,0.7700075,0.7715733,0.84197956
2025-01-01 06:58:00,0.7699955,0.7715578,0.84196424
2025-01-01 06:59:00,0.769985,0.7715441,0.84195024
2025-01-01 07:00:00,0.7665542,0.7674576,0.8387644
2025-01-01 07:01:00,0.7638086,0.764187,0.83621407
2025-01-01 07:02:00,0.76161116,0.7615692,0.834172
2025-01-01 07:03:00,0.7598522,0.7594736,0.8325367
2025-01-01 07:04:00,0.7584441,0.75779575,0.83122665
2025-01-01 07:05:00,0.7573166,0.756452,0.8301769
2025-01-01 07:06:00,0.7564136,0.7553757,0.8293353
2025-01-01 07:07:00,0.7556902,0.7545132,0.82866025
2025-01-01 07:08:00,0.75511044,0.7538218,0.82811844
2025-01-01 07:09:00,0.7546456,0.7532672,0.82768327
2025-01-01 07:10:00,0.7542727,0.75282216,0.82733333
2025-01-01 07:11:00,0.7539733,0.7524646,0.8270515
2025-01-01 07:12:00,0.7537327,0.7521771,0.82682437
2025-01-01 07:13:00,0.75353914,0.7519457,0.8266407
2025-01-01 07:14:00,0.7533832,0.751759,0.826492
2025-01-01 07:15:00,0.75325733,0.7516082,0.8263712
2025-01-01 07:16:00,0.7531556,0.75148606,0.8262727
2025-01-01 07:17:00,0.753073,0.7513869,0.82619214
2025-01-01 07:18:00,0.7530058,0.751306,0.8261258
2025-01-01 07:19:00,0.7529509,0.7512397,0.8260709
2025-01-01 07:20:00,0.75290585,0.7511852,0.82602507
2025-01-01 07:21:00,0.75286865,0.75114006,0.82598644
2025-01-01 07:22:00,0.7528377,0.7511024,0.8259538
2025-01-01 07:23:00,0.7528118,0.7510707,0.82592565
2025-01-01 07:24:00,0.7527898,0.75104374,0.82590127
2025-01-01 07:25:00,0.7527711,0.7510206,0.82587993
2025-01-01 07:26:00,0.7527548,0.75100046,0.82586086
2025-01-01 07:27:00,0.7527406,0.75098276,0.8258437
2025-01-01 07:28:00,0.75272804,0.750967,0.825828
2025-01-01 07:29:00,0.7527167,0.75095284,0.82581353
2025-01-01 07:30:00,0.7498343,0.74754745,0.8231553
2025-01-01 07:31:00,0.74752706,0.7448214,0.82102674
2025-01-01 07:32:00,0.7456801,0.742639,0.819322
