TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:21:00,0.90506715,0.90752614,0.8959411,0.8983001,0.9005928,0.9028107,0.90494764
2025-01-01 00:22:00,0.90507936,0.9075374,0.8959511,0.8983085,0.90059936,0.9028153,0.9049501
2025-01-01 00:23:00,0.90509164,0.90754867,0.895961,0.89831686,0.90060586,0.90281975,0.9049524
2025-01-01 00:24:00,0.9051038,0.9075599,0.8959709,0.8983252,0.90061235,0.9028242,0.90495473
2025-01-01 00:25:00,0.90511596,0.907571,0.8959808,0.89833343,0.9006188,0.90282863,0.90495694
2025-01-01 00:26:00,0.9051281,0.9075822,0.8959906,0.89834166,0.90062517,0.9028329,0.90495914
2025-01-01 00:27:00,0.9051403,0.9075933,0.8960004,0.8983498,0.9006314,0.9028372,0.9049613
2025-01-01 00:28:00,0.9051524,0.9076044,0.89601016,0.8983579,0.90063775,0.90284145,0.9049633
2025-01-01 00:29:00,0.9051645,0.9076155,0.8960198,0.89836603,0.90064394,0.9028456,0.90496534
2025-01-01 00:30:00,0.9468594,1.0024247,0.93216527,0.9912672,0.93783575,0.9969425,0.9401235
2025-01-01 00:31:00,0.9739654,1.0640545,0.9556632,1.0516558,0.9620125,1.0581069,0.96297693
2025-01-01 00:32:00,0.9915884,1.1041176,0.9709402,1.0909111,0.97772956,1.0978651,0.97783226
2025-01-01 00:33:00,1.0030476,1.1301625,0.9808736,1.1164298,0.9879477,1.1237093,0.9874888
2025-01-01 00:34:00,1.0105003,1.1470954,0.98733354,1.1330197,0.99459153,1.1405092,0.9937661
2025-01-01 00:35:00,1.0153487,1.1581057,0.99153584,1.1438057,0.99891204,1.1514307,0.99784696
2025-01-01 00:36:00,1.0185043,1.1652662,0.9942706,1.1508194,1.0017225,1.158531,1.0005001
2025-01-01 00:37:00,1.0205595,1.1699241,0.99605143,1.155381,1.0035511,1.1631473,1.002225
2025-01-01 00:38:00,1.0218997,1.1729556,0.99721223,1.1583486,1.0047418,1.1661493,1.0033468
2025-01-01 00:39:00,1.0227748,1.1749299,0.99797004,1.1602802,1.0055177,1.1681017,1.0040764
2025-01-01 00:40:00,1.0233477,1.1762167,0.9984658,1.1615385,1.006024,1.169372,1.004551
2025-01-01 00:41:00,1.0237244,1.177057,0.9987912,1.1623589,1.006355,1.1701989,1.00486
2025-01-01 00:42:00,1.0239732,1.1776068,0.99900603,1.1628947,1.006572,1.1707375,1.0050613
2025-01-01 00:43:00,1.0241392,1.1779679,0.9991487,1.1632456,1.006715,1.1710888,1.0051925
2025-01-01 00:44:00,1.024251,1.1782063,0.9992447,1.1634762,1.0068098,1.1713183,1.0052781
2025-01-01 00:45:00,1.0243279,1.178365,0.9993102,1.1636287,1.0068734,1.1714685,1.0053343
2025-01-01 00:46:00,1.0243819,1.1784717,0.999356,1.1637303,1.0069164,1.1715673,1.005371
2025-01-01 00:47:00,1.024421,1.1785448,0.99938875,1.1637988,1.0069463,1.1716325,1.0053952
2025-01-01 00:48:00,1.0244505,1.1785958,0.99941325,1.1638458,1.0069675,1.1716762,1.0054111
2025-01-01 00:49:00,1.0244737,1.1786326,0.9994322,1.1638788,1.006983,1.1717054,1.0054218
2025-01-01 00:50:00,1.0244929,1.1786603,0.99944764,1.1639028,1.0069948,1.1717255,1.005429
2025-01-01 00:51:00,1.0245092,1.1786817,0.9994607,1.1639208,1.0070044,1.1717396,1.0054339
2025-01-01 00:52:00,1.024524,1.1786994,0.99947226,1.163935,1.0070122,1.1717497,1.0054373
2025-01-01 00:53:00,1.0245377,1.1787144,0.9994828,1.1639465,1.007019,1.1717572,1.0054398
2025-01-01 00:54:00,1.0245504,1.1787276,0.9994927,1.1639564,1.0070251,1.1717631,1.0054414
2025-01-01 00:55:00,1.0245627,1.1787398,0.99950206,1.1639652,1.0070308,1.1717678,1.0054426
2025-01-01 00:56:00,1.0245746,1.1787512,0.9995112,1.1639733,1.0070362,1.1717718,1.0054436
2025-01-01 00:57:00,1.0245864,1.1787622,0.99952006,1.1639808,1.0070412,1.1717752,1.0054444
2025-01-01 00:58:00,1.024598,1.1787729,0.99952877,1.1639882,1.0070462,1.1717784,1.005445
2025-01-01 00:59:00,1.0246094,1.1787833,0.9995374,1.1639953,1.007051,1.1717813,1.0054454
2025-01-01 01:00:00,1.0274068,1.1813781,1.0004479,1.1649762,1.0083477,1.1726258,1.0058198
2025-01-01 01:01:00,1.0292289,1.1830682,1.0010425,1.1656162,1.0091921,1.1731756,1.0060632
2025-01-01 01:02:00,1.0304174,1.1841702,1.001432,1.1660343,1.0097425,1.1735336,1.0062214
2025-01-01 01:03:00,1.0311937,1.18489,1.001688,1.1663084,1.0101018,1.1737672,1.0063243
2025-01-01 01:04:00,1.0317022,1.1853613,1.0018572,1.1664888,1.0103369,1.1739197,1.0063912
2025-01-01 01:05:00,1.0320367,1.185671,1.00197,1.1666081,1.0104911,1.1740197,1.0064344
2025-01-01 01:06:00,1.0322579,1.1858757,1.0020462,1.166688,1.0105928,1.1740853,1.0064627
2025-01-01 01:07:00,1.0324056,1.1860121,1.0020987,1.1667421,1.0106603,1.1741287,1.0064808
2025-01-01 01:08:00,1.0325054,1.1861042,1.0021354,1.1667793,1.0107056,1.1741575,1.0064926
2025-01-01 01:09:00,1.0325742,1.1861674,1.0021622,1.1668056,1.0107366,1.1741768,1.0065
2025-01-01 01:10:00,1.0326227,1.1862118,1.0021824,1.1668248,1.010758,1.17419,1.0065048
2025-01-01 01:11:00,1.032658,1.1862441,1.0021981,1.1668395,1.0107734,1.1741992,1.0065076
2025-01-01 01:12:00,1.0326847,1.1862683,1.0022111,1.166851,1.0107847,1.1742058,1.0065094
2025-01-01 01:13:00,1.0327059,1.1862874,1.0022223,1.1668606,1.0107934,1.1742107,1.0065104
2025-01-01 01:14:00,1.0327234,1.186303,1.0022323,1.1668689,1.0108004,1.1742144,1.0065106
2025-01-01 01:15:00,1.0327387,1.1863165,1.0022415,1.1668763,1.0108062,1.1742172,1.0065106
2025-01-01 01:16:00,1.0327524,1.1863285,1.0022501,1.1668831,1.0108112,1.1742196,1.0065103
2025-01-01 01:17:00,1.0327649,1.1863395,1.0022583,1.1668894,1.0108157,1.1742218,1.0065098
2025-01-01 01:18:00,1.0327768,1.1863499,1.0022664,1.1668956,1.0108199,1.1742235,1.0065092
2025-01-01 01:19:00,1.0327884,1.1863599,1.0022742,1.1669015,1.0108238,1.1742252,1.0065085
2025-01-01 01:20:00,1.0327996,1.1863697,1.0022819,1.1669072,1.0108277,1.1742266,1.0065076
2025-01-01 01:21:00,1.0328106,1.1863792,1.0022895,1.1669129,1.0108312,1.174228,1.0065067
2025-01-01 01:22:00,1.0328214,1.1863886,1.002297,1.1669185,1.0108347,1.1742294,1.0065057
2025-01-01 01:23:00,1.032832,1.1863978,1.0023044,1.166924,1.010838,1.1742305,1.0065047
2025-01-01 01:24:00,1.0328428,1.186407,1.0023118,1.1669294,1.0108414,1.1742316,1.0065035
2025-01-01 01:25:00,1.0328532,1.186416,1.0023191,1.1669347,1.0108446,1.1742326,1.0065023
2025-01-01 01:26:00,1.0328637,1.186425,1.0023263,1.16694,1.0108478,1.1742337,1.0065011
2025-01-01 01:27:00,1.0328741,1.1864339,1.0023335,1.1669452,1.0108509,1.1742345,1.0064998
2025-01-01 01:28:00,1.0328846,1.1864429,1.0023407,1.1669503,1.010854,1.1742355,1.0064985
2025-01-01 01:29:00,1.032895,1.1864517,1.0023477,1.1669555,1.010857,1.1742363,1.006497
2025-01-01 01:30:00,1.0351067,1.1884633,1.0028027,1.1675721,1.011469,1.1744448,1.0062194
2025-01-01 01:31:00,1.036548,1.189774,1.003101,1.1679747,1.0118678,1.1745806,1.0060384
2025-01-01 01:32:00,1.0374883,1.1906289,1.0032972,1.1682382,1.0121279,1.174669,1.00592
2025-01-01 01:33:00,1.0381031,1.1911876,1.0034271,1.168411,1.012298,1.1747267,1.0058427
2025-01-01 01:34:00,1.0385063,1.1915538,1.003514,1.1685251,1.0124094,1.1747644,1.0057917
2025-01-01 01:35:00,1.0387719,1.1917948,1.0035728,1.1686008,1.0124828,1.1747888,1.0057579
2025-01-01 01:36:00,1.038948,1.1919543,1.0036134,1.1686517,1.0125313,1.174805,1.0057353
2025-01-01 01:37:00,1.0390661,1.1920611,1.003642,1.1686864,1.0125638,1.1748155,1.0057199
2025-01-01 01:38:00,1.0391462,1.1921333,1.003663,1.1687105,1.0125858,1.1748224,1.0057092
2025-01-01 01:39:00,1.0392019,1.1921833,1.0036788,1.1687276,1.0126008,1.174827,1.0057014
2025-01-01 01:40:00,1.0392413,1.1922185,1.0036913,1.1687404,1.0126115,1.17483,1.0056957
2025-01-01 01:41:00,1.0392706,1.1922444,1.0037018,1.1687503,1.012619,1.1748319,1.0056913
2025-01-01 01:42:00,1.039293,1.1922642,1.0037107,1.1687582,1.0126247,1.1748332,1.0056876
2025-01-01 01:43:00,1.0393109,1.1922798,1.0037189,1.1687648,1.0126293,1.174834,1.0056843
2025-01-01 01:44:00,1.0393261,1.1922929,1.0037262,1.1687707,1.0126328,1.1748344,1.0056813
2025-01-01 01:45:00,1.0393393,1.1923041,1.0037333,1.1687759,1.012636,1.1748347,1.0056787
2025-01-01 01:46:00,1.0393512,1.1923143,1.0037401,1.1687808,1.0126386,1.1748347,1.005676
2025-01-01 01:47:00,1.0393624,1.1923237,1.0037465,1.1687853,1.012641,1.1748346,1.0056733
2025-01-01 01:48:00,1.039373,1.1923325,1.0037528,1.1687896,1.0126431,1.1748345,1.0056707
2025-01-01 01:49:00,1.0393833,1.1923411,1.0037591,1.1687939,1.0126452,1.1748341,1.005668
2025-01-01 01:50:00,1.0393933,1.1923494,1.0037652,1.1687981,1.0126473,1.1748338,1.0056654
2025-01-01 01:51:00,1.0394031,1.1923575,1.0037713,1.1688021,1.0126492,1.1748333,1.0056628
2025-01-01 01:52:00,1.0394127,1.1923655,1.0037773,1.1688061,1.0126508,1.1748328,1.00566
2025-01-01 01:53:00,1.0394223,1.1923734,1.0037831,1.1688099,1.0126525,1.1748322,1.0056573
2025-01-01 01:54:00,1.0394319,1.1923813,1.003789,1.1688137,1.0126542,1.1748316,1.0056545
2025-01-01 01:55:00,1.0394412,1.192389,1.0037948,1.1688174,1.0126557,1.174831,1.0056516
2025-01-01 01:56:00,1.0394506,1.1923966,1.0038005,1.1688211,1.0126572,1.1748303,1.0056487
2025-01-01 01:57:00,1.03946,1.1924043,1.0038062,1.1688247,1.0126586,1.1748295,1.0056458
2025-01-01 01:58:00,1.0394691,1.1924119,1.0038118,1.1688282,1.01266,1.1748286,1.0056427
2025-01-01 01:59:00,1.0394784,1.1924194,1.0038176,1.1688317,1.0126613,1.1748277,1.0056396
2025-01-01 02:00:00,1.041065,1.1938115,1.0038093,1.169073,1.0125778,1.174397,1.0047148
2025-01-01 02:01:00,1.0420995,1.1947191,1.0038059,1.169231,1.012524,1.1741167,1.0041128
2025-01-01 02:02:00,1.042775,1.1953115,1.0038055,1.1693349,1.0124893,1.1739341,1.0037202
2025-01-01 02:03:00,1.0432173,1.1956991,1.0038071,1.1694036,1.0124671,1.1738149,1.0034637
2025-01-01 02:04:00,1.0435079,1.1959535,1.00381,1.1694492,1.0124531,1.1737369,1.0032959
2025-01-01 02:05:00,1.0436999,1.1961215,1.0038137,1.16948,1.0124441,1.1736859,1.0031855
2025-01-01 02:06:00,1.0438278,1.196233,1.0038179,1.1695012,1.0124387,1.1736522,1.0031126
2025-01-01 02:07:00,1.0439141,1.196308,1.0038223,1.1695158,1.0124353,1.1736296,1.0030638
2025-01-01 02:08:00,1.0439731,1.1963593,1.003827,1.1695265,1.0124335,1.1736146,1.0030309
2025-01-01 02:09:00,1.0440146,1.196395,1.0038319,1.1695342,1.0124325,1.1736041,1.0030081
2025-01-01 02:10:00,1.0440446,1.1964207,1.0038368,1.1695404,1.0124321,1.1735969,1.002992
2025-01-01 02:11:00,1.0440671,1.1964397,1.0038416,1.1695452,1.0124321,1.1735916,1.0029801
2025-01-01 02:12:00,1.0440848,1.1964545,1.0038464,1.1695495,1.0124322,1.1735874,1.002971
2025-01-01 02:13:00,1.0440992,1.1964664,1.0038513,1.169553,1.0124323,1.1735842,1.0029639
2025-01-01 02:14:00,1.0441116,1.1964766,1.0038561,1.1695563,1.0124326,1.1735814,1.0029577
2025-01-01 02:15:00,1.0441227,1.1964855,1.0038608,1.1695592,1.0124328,1.1735789,1.0029523
2025-01-01 02:16:00,1.0441328,1.1964936,1.0038655,1.1695621,1.012433,1.1735766,1.0029473
2025-01-01 02:17:00,1.0441424,1.1965013,1.0038701,1.1695647,1.0124334,1.1735744,1.0029426
2025-01-01 02:18:00,1.0441514,1.1965084,1.0038748,1.1695672,1.0124336,1.1735723,1.0029382
2025-01-01 02:19:00,1.0441602,1.1965153,1.0038793,1.1695697,1.0124338,1.17357,1.0029336
2025-01-01 02:20:00,1.0441688,1.1965221,1.0038838,1.1695721,1.0124339,1.1735679,1.0029293
2025-01-01 02:21:00,1.0441773,1.1965287,1.0038882,1.1695744,1.012434,1.1735657,1.0029248
2025-01-01 02:22:00,1.0441856,1.1965352,1.0038925,1.1695766,1.012434,1.1735635,1.0029204
2025-01-01 02:23:00,1.044194,1.1965417,1.003897,1.1695788,1.0124339,1.1735612,1.002916
2025-01-01 02:24:00,1.0442022,1.196548,1.0039012,1.1695809,1.0124338,1.173559,1.0029114
2025-01-01 02:25:00,1.0442103,1.1965542,1.0039054,1.169583,1.0124336,1.1735566,1.0029069
2025-01-01 02:26:00,1.0442183,1.1965604,1.0039096,1.169585,1.0124334,1.1735541,1.0029024
2025-01-01 02:27:00,1.0442264,1.1965666,1.0039136,1.1695869,1.0124332,1.1735516,1.0028977
2025-01-01 02:28:00,1.0442344,1.1965727,1.0039177,1.1695888,1.0124328,1.173549,1.0028931
2025-01-01 02:29:00,1.0442423,1.1965787,1.0039217,1.1695906,1.0124325,1.1735464,1.0028883
2025-01-01 02:30:00,1.0451753,1.197327,1.0034502,1.1694524,1.0116549,1.172484,1.0013331
2025-01-01 02:31:00,1.0457846,1.1978155,1.003145,1.1693631,1.0111493,1.1717925,1.0003206
2025-01-01 02:32:00,1.0461832,1.1981351,1.0029479,1.1693057,1.0108204,1.171342,0.9996607
2025-01-01 02:33:00,1.046445,1.1983448,1.0028211,1.169269,1.0106064,1.171048,0.99922997
2025-01-01 02:34:00,1.046618,1.1984832,1.0027399,1.1692455,1.0104669,1.170856,0.9989482
2025-01-01 02:35:00,1.046733,1.198575,1.0026885,1.1692307,1.0103761,1.1707301,0.99876326
2025-01-01 02:36:00,1.0468104,1.1986368,1.0026562,1.1692215,1.0103166,1.1706471,0.9986412
2025-01-01 02:37:00,1.0468633,1.1986787,1.0026364,1.1692162,1.0102776,1.1705922,0.9985601
2025-01-01 02:38:00,1.0469003,1.1987079,1.0026249,1.169213,1.010252,1.1705554,0.9985054
2025-01-01 02:39:00,1.0469269,1.1987288,1.0026184,1.1692114,1.0102348,1.1705302,0.99846804
2025-01-01 02:40:00,1.0469469,1.1987443,1.0026155,1.1692108,1.0102235,1.1705127,0.9984418
2025-01-01 02:41:00,1.0469623,1.1987563,1.0026146,1.1692107,1.0102156,1.1705002,0.99842286
2025-01-01 02:42:00,1.0469749,1.1987659,1.0026152,1.1692109,1.01021,1.1704909,0.9984086
2025-01-01 02:43:00,1.0469856,1.198774,1.0026166,1.1692114,1.010206,1.1704835,0.9983974
2025-01-01 02:44:00,1.0469952,1.198781,1.0026187,1.169212,1.0102029,1.1704775,0.99838823
2025-01-01 02:45:00,1.0470037,1.1987875,1.002621,1.1692127,1.0102004,1.1704724,0.9983802
2025-01-01 02:46:00,1.0470119,1.1987933,1.0026237,1.1692134,1.0101981,1.1704677,0.998373
2025-01-01 02:47:00,1.0470195,1.1987989,1.0026263,1.1692141,1.0101962,1.1704634,0.9983663
2025-01-01 02:48:00,1.0470269,1.1988044,1.0026292,1.1692148,1.0101944,1.1704593,0.9983599
2025-01-01 02:49:00,1.0470341,1.1988096,1.0026319,1.1692156,1.0101926,1.1704553,0.9983537
2025-01-01 02:50:00,1.0470412,1.1988146,1.0026346,1.1692162,1.010191,1.1704514,0.9983476
2025-01-01 02:51:00,1.0470482,1.1988198,1.0026373,1.1692168,1.0101892,1.1704473,0.9983415
2025-01-01 02:52:00,1.0470552,1.1988245,1.00264,1.1692172,1.0101875,1.1704434,0.9983354
2025-01-01 02:53:00,1.0470619,1.1988294,1.0026426,1.1692177,1.0101857,1.1704395,0.9983294
2025-01-01 02:54:00,1.0470687,1.1988342,1.0026453,1.1692182,1.0101839,1.1704354,0.99832326
2025-01-01 02:55:00,1.0470754,1.1988388,1.0026479,1.1692184,1.010182,1.1704315,0.9983171
2025-01-01 02:56:00,1.0470821,1.1988435,1.0026504,1.1692188,1.0101801,1.1704273,0.998311
2025-01-01 02:57:00,1.0470886,1.198848,1.0026528,1.169219,1.0101781,1.1704232,0.9983048
2025-01-01 02:58:00,1.0470952,1.1988525,1.0026551,1.1692191,1.0101761,1.170419,0.9982985
2025-01-01 02:59:00,1.0471017,1.1988571,1.0026575,1.1692193,1.0101739,1.1704147,0.99829227
2025-01-01 03:00:00,1.0473648,1.198948,1.0017313,1.168704,1.0087163,1.1687397,0.99613434
2025-01-01 03:01:00,1.0475382,1.1990087,1.0011299,1.168369,1.0077682,1.1676493,0.99472946
2025-01-01 03:02:00,1.047653,1.1990496,1.0007398,1.1681511,1.0071509,1.1669389,0.99381393
2025-01-01 03:03:00,1.0477297,1.1990776,1.0004869,1.1680095,1.0067489,1.1664757,0.9932166
2025-01-01 03:04:00,1.0477817,1.1990973,1.0003232,1.1679174,1.0064868,1.1661729,0.99282604
2025-01-01 03:05:00,1.0478177,1.1991115,1.0002174,1.1678573,1.0063155,1.1659744,0.9925698
2025-01-01 03:06:00,1.0478432,1.1991221,1.0001494,1.1678182,1.0062033,1.1658437,0.99240094
2025-01-01 03:07:00,1.0478619,1.1991303,1.0001057,1.1677926,1.0061294,1.1657572,0.9922887
2025-01-01 03:08:00,1.0478762,1.1991371,1.000078,1.1677756,1.0060804,1.1656991,0.9922134
2025-01-01 03:09:00,1.0478874,1.1991428,1.0000604,1.1677647,1.0060476,1.1656598,0.99216205
2025-01-01 03:10:00,1.0478969,1.1991479,1.0000497,1.1677572,1.0060253,1.1656324,0.9921262
2025-01-01 03:11:00,1.047905,1.1991525,1.0000433,1.1677521,1.0060098,1.1656128,0.99210054
2025-01-01 03:12:00,1.0479124,1.1991566,1.0000396,1.1677485,1.0059986,1.1655985,0.99208134
2025-01-01 03:13:00,1.047919,1.1991608,1.0000377,1.167746,1.0059904,1.1655873,0.99206644
2025-01-01 03:14:00,1.0479254,1.1991646,1.000037,1.1677439,1.005984,1.1655781,0.9920542
2025-01-01 03:15:00,1.0479316,1.1991684,1.0000368,1.1677424,1.0059787,1.1655704,0.9920438
2025-01-01 03:16:00,1.0479374,1.199172,1.0000373,1.167741,1.005974,1.1655636,0.9920345
2025-01-01 03:17:00,1.0479431,1.1991756,1.000038,1.1677397,1.00597,1.1655573,0.99202585
2025-01-01 03:18:00,1.0479488,1.199179,1.0000389,1.1677386,1.0059663,1.1655513,0.99201775
2025-01-01 03:19:00,1.0479544,1.1991824,1.0000398,1.1677374,1.0059625,1.1655455,0.9920098
2025-01-01 03:20:00,1.0479598,1.1991857,1.0000408,1.1677362,1.005959,1.1655399,0.9920021
2025-01-01 03:21:00,1.0479652,1.1991891,1.0000417,1.167735,1.0059556,1.1655341,0.9919945
2025-01-01 03:22:00,1.0479705,1.1991923,1.0000427,1.1677338,1.0059521,1.1655285,0.99198693
2025-01-01 03:23:00,1.0479758,1.1991954,1.0000436,1.1677326,1.0059485,1.1655229,0.9919793
2025-01-01 03:24:00,1.047981,1.1991985,1.0000445,1.1677313,1.005945,1.1655173,0.9919718
2025-01-01 03:25:00,1.0479861,1.1992016,1.0000454,1.1677299,1.0059414,1.1655117,0.9919641
2025-01-01 03:26:00,1.0479913,1.1992046,1.0000461,1.1677284,1.0059378,1.165506,0.99195653
2025-01-01 03:27:00,1.0479964,1.1992075,1.000047,1.167727,1.0059341,1.1655003,0.9919489
2025-01-01 03:28:00,1.0480014,1.1992104,1.0000476,1.1677254,1.0059304,1.1654944,0.99194115
2025-01-01 03:29:00,1.0480063,1.1992133,1.0000483,1.1677239,1.0059267,1.1654886,0.9919334
2025-01-01 03:30:00,1.0475947,1.1986454,0.9986837,1.1668407,1.0038149,1.1632308,0.9892113
2025-01-01 03:31:00,1.0473288,1.1982771,0.99779683,1.1662658,1.002441,1.161761,0.98743916
2025-01-01 03:32:00,1.0471576,1.1980387,0.9972206,1.1658916,1.0015465,1.1608036,0.9862845
2025-01-01 03:33:00,1.0470481,1.1978846,0.9968461,1.1656477,1.0009637,1.160179,0.98553115
2025-01-01 03:34:00,1.0469785,1.1977854,0.9966027,1.1654885,1.0005834,1.159771,0.98503864
2025-01-01 03:35:00,1.0469347,1.1977217,0.99644464,1.1653843,1.0003347,1.1595035,0.9847157
2025-01-01 03:36:00,1.0469079,1.1976811,0.99634194,1.1653157,1.0001717,1.1593274,0.9845029
2025-01-01 03:37:00,1.046892,1.1976554,0.9962752,1.1652704,1.000064,1.1592108,0.98436177
2025-01-01 03:38:00,1.0468832,1.1976396,0.9962318,1.1652403,0.9999926,1.1591327,0.9842672
2025-01-01 03:39:00,1.0468792,1.19763,0.9962036,1.1652198,0.9999446,1.1590798,0.98420274
2025-01-01 03:40:00,1.0468779,1.1976246,0.99618524,1.1652058,0.9999119,1.1590431,0.984158
2025-01-01 03:41:00,1.0468785,1.1976217,0.99617314,1.1651958,0.9998891,1.1590168,0.9841259
2025-01-01 03:42:00,1.0468804,1.1976206,0.99616534,1.1651884,0.9998726,1.1589975,0.9841021
2025-01-01 03:43:00,1.046883,1.1976205,0.9961601,1.1651828,0.9998603,1.1589826,0.9840837
2025-01-01 03:44:00,1.0468862,1.1976211,0.9961566,1.1651783,0.9998506,1.1589707,0.98406875
2025-01-01 03:45:00,1.0468897,1.1976222,0.9961541,1.1651744,0.9998427,1.1589605,0.98405606
2025-01-01 03:46:00,1.0468934,1.1976235,0.9961524,1.1651709,0.99983585,1.1589515,0.9840448
2025-01-01 03:47:00,1.046897,1.1976249,0.9961511,1.1651677,0.9998297,1.1589432,0.9840345
2025-01-01 03:48:00,1.0469007,1.1976265,0.9961501,1.1651647,0.999824,1.1589354,0.98402464
2025-01-01 03:49:00,1.0469046,1.197628,0.9961492,1.1651617,0.99981856,1.158928,0.9840152
2025-01-01 03:50:00,1.0469083,1.1976296,0.99614835,1.1651589,0.99981326,1.1589208,0.9840061
2025-01-01 03:51:00,1.046912,1.197631,0.9961476,1.1651559,0.999808,1.1589136,0.98399705
2025-01-01 03:52:00,1.0469157,1.1976326,0.99614674,1.1651528,0.9998028,1.1589063,0.9839881
2025-01-01 03:53:00,1.0469193,1.1976341,0.9961459,1.1651499,0.99979764,1.1588992,0.98397917
2025-01-01 03:54:00,1.0469229,1.1976354,0.99614507,1.1651468,0.99979246,1.158892,0.9839702
2025-01-01 03:55:00,1.0469265,1.1976368,0.99614424,1.1651438,0.9997872,1.1588849,0.9839613
2025-01-01 03:56:00,1.0469301,1.1976382,0.9961433,1.1651407,0.999782,1.1588776,0.9839523
2025-01-01 03:57:00,1.0469334,1.1976393,0.9961423,1.1651375,0.9997767,1.1588705,0.9839433
2025-01-01 03:58:00,1.0469369,1.1976405,0.99614125,1.1651343,0.9997714,1.1588632,0.9839343
2025-01-01 03:59:00,1.0469402,1.1976417,0.9961402,1.165131,0.999766,1.1588558,0.9839252
2025-01-01 04:00:00,1.0458611,1.196425,0.9943618,1.1638957,0.997038,1.1560553,0.98068744
2025-01-01 04:01:00,1.0451609,1.1956342,0.9932054,1.1630915,0.99526286,1.1542324,0.9785797
2025-01-01 04:02:00,1.0447068,1.1951208,0.9924533,1.1625676,0.994107,1.1530448,0.97720635
2025-01-01 04:03:00,1.0444127,1.1947871,0.99196386,1.1622258,0.9933537,1.1522703,0.9763105
2025-01-01 04:04:00,1.0442225,1.1945705,0.9916453,1.1620023,0.9928621,1.1517642,0.97572494
2025-01-01 04:05:00,1.0440998,1.1944301,0.9914376,1.1618557,0.9925405,1.1514325,0.97534096
2025-01-01 04:06:00,1.0440211,1.194339,0.9913021,1.1617593,0.9923294,1.1512142,0.9750881
2025-01-01 04:07:00,1.043971,1.19428,0.9912134,1.161695,0.9921902,1.1510695,0.97492045
2025-01-01 04:08:00,1.0439394,1.1942418,0.9911552,1.1616521,0.99209756,1.1509727,0.97480816
2025-01-01 04:09:00,1.0439197,1.1942172,0.99111676,1.1616226,0.99203527,1.1509072,0.9747318
2025-01-01 04:10:00,1.0439079,1.1942012,0.99109113,1.1616023,0.99199265,1.1508617,0.9746788
2025-01-01 04:11:00,1.0439011,1.1941911,0.9910738,1.1615875,0.99196285,1.1508294,0.974641
2025-01-01 04:12:00,1.0438975,1.1941845,0.9910618,1.1615764,0.9919413,1.1508056,0.97461313
2025-01-01 04:13:00,1.0438961,1.1941804,0.9910534,1.1615678,0.9919251,1.1507872,0.9745915
2025-01-01 04:14:00,1.0438958,1.1941777,0.99104714,1.1615608,0.9919124,1.1507726,0.9745741
2025-01-01 04:15:00,1.0438967,1.1941761,0.9910424,1.1615547,0.99190193,1.15076,0.9745593
2025-01-01 04:16:00,1.043898,1.194175,0.9910385,1.1615491,0.99189293,1.1507491,0.9745463
