TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:40:00,0.8924562,0.88007843,0.8841024,0.8877984,0.8828874,0.8857336,0.8872742
2025-01-01 00:41:00,0.892409,0.88003284,0.88406575,0.8877697,0.88284,0.8856912,0.88723266
2025-01-01 00:42:00,0.89237463,0.87999994,0.88403934,0.8877491,0.8828079,0.8856632,0.8872061
2025-01-01 00:43:00,0.89234865,0.8799754,0.88401955,0.8877338,0.8827859,0.8856447,0.88718915
2025-01-01 00:44:00,0.8923281,0.8799563,0.88400424,0.887722,0.88277054,0.8856323,0.8871786
2025-01-01 00:45:00,0.89231104,0.87994075,0.8839917,0.88771254,0.8827594,0.8856239,0.88717216
2025-01-01 00:46:00,0.8922963,0.87992746,0.88398105,0.88770455,0.8827511,0.8856181,0.8871684
2025-01-01 00:47:00,0.89228314,0.8799158,0.88397163,0.8876975,0.8827446,0.885614,0.88716644
2025-01-01 00:48:00,0.8922709,0.87990505,0.883963,0.8876912,0.88273937,0.88561106,0.88716567
2025-01-01 00:49:00,0.89225936,0.879895,0.8839549,0.88768524,0.8827349,0.8856089,0.8871657
2025-01-01 00:50:00,0.8922482,0.8798853,0.8839472,0.88767964,0.882731,0.88560724,0.88716626
2025-01-01 00:51:00,0.8922374,0.8798761,0.88393974,0.8876743,0.8827275,0.885606,0.8871672
2025-01-01 00:52:00,0.8922268,0.879867,0.88393253,0.887669,0.88272417,0.8856049,0.8871684
2025-01-01 00:53:00,0.8922163,0.879858,0.88392544,0.88766396,0.8827211,0.8856041,0.8871698
2025-01-01 00:54:00,0.892206,0.87984926,0.8839184,0.887659,0.88271815,0.88560337,0.8871712
2025-01-01 00:55:00,0.89219576,0.87984055,0.8839115,0.88765407,0.8827153,0.8856028,0.8871728
2025-01-01 00:56:00,0.89218557,0.8798319,0.88390464,0.88764924,0.8827126,0.88560224,0.88717455
2025-01-01 00:57:00,0.8921754,0.87982327,0.8838979,0.88764447,0.8827099,0.88560176,0.8871763
2025-01-01 00:58:00,0.8921653,0.8798148,0.8838912,0.88763976,0.88270736,0.88560146,0.8871782
2025-01-01 00:59:00,0.8921553,0.87980634,0.88388455,0.8876352,0.88270485,0.88560116,0.8871801
2025-01-01 01:00:00,0.88763666,0.8753199,0.8804483,0.88487554,0.87754536,0.8808337,0.88231933
2025-01-01 01:01:00,0.8846961,0.8724009,0.8782124,0.8830802,0.8741909,0.8777348,0.8791606
2025-01-01 01:02:00,0.8827813,0.87050056,0.87675685,0.8819117,0.87200975,0.8757205,0.8771082
2025-01-01 01:03:00,0.88153327,0.8692625,0.87580854,0.8811506,0.8705912,0.8744112,0.8757749
2025-01-01 01:04:00,0.8807186,0.86845493,0.87518996,0.88065445,0.8696685,0.87356025,0.8749091
2025-01-01 01:05:00,0.8801856,0.86792713,0.8747856,0.8803305,0.86906797,0.8730072,0.87434715
2025-01-01 01:06:00,0.8798358,0.8675813,0.8745206,0.8801184,0.8686769,0.87264776,0.8739828
2025-01-01 01:07:00,0.87960505,0.8673536,0.8743462,0.8799792,0.86842203,0.87241423,0.8737468
2025-01-01 01:08:00,0.8794517,0.8672029,0.87423074,0.8798872,0.86825573,0.8722626,0.8735943
2025-01-01 01:09:00,0.87934864,0.86710215,0.87415355,0.87982607,0.86814696,0.87216413,0.87349606
2025-01-01 01:10:00,0.87927836,0.8670339,0.8741013,0.87978494,0.86807567,0.8721003,0.8734331
2025-01-01 01:11:00,0.8792293,0.86698675,0.8740653,0.8797568,0.8680287,0.872059,0.8733932
2025-01-01 01:12:00,0.87919414,0.86695343,0.87403977,0.8797372,0.86799765,0.8720323,0.8733682
2025-01-01 01:13:00,0.879168,0.86692905,0.8740211,0.87972313,0.86797684,0.87201524,0.87335294
2025-01-01 01:14:00,0.87914765,0.86691046,0.87400705,0.8797127,0.8679628,0.8720044,0.873344
2025-01-01 01:15:00,0.8791312,0.86689574,0.87399584,0.87970465,0.8679532,0.87199754,0.8733393
2025-01-01 01:16:00,0.87911725,0.8668835,0.87398654,0.8796981,0.8679464,0.8719934,0.87333727
2025-01-01 01:17:00,0.8791049,0.8668729,0.87397856,0.8796927,0.8679415,0.871991,0.873337
2025-01-01 01:18:00,0.8790937,0.86686337,0.8739714,0.8796879,0.86793786,0.8719898,0.8733379
2025-01-01 01:19:00,0.8790832,0.86685455,0.8739648,0.87968355,0.86793506,0.8719893,0.8733396
2025-01-01 01:20:00,0.87907314,0.8668462,0.8739586,0.87967956,0.8679328,0.87198937,0.8733418
2025-01-01 01:21:00,0.8790634,0.8668382,0.8739526,0.8796758,0.867931,0.8719898,0.8733445
2025-01-01 01:22:00,0.87905395,0.86683047,0.8739469,0.8796722,0.8679294,0.87199044,0.87334734
2025-01-01 01:23:00,0.87904465,0.8668229,0.8739413,0.8796688,0.86792797,0.87199134,0.8733504
2025-01-01 01:24:00,0.8790355,0.86681545,0.8739358,0.8796654,0.8679267,0.8719923,0.87335354
2025-01-01 01:25:00,0.87902635,0.86680806,0.87393045,0.8796621,0.8679256,0.87199336,0.8733568
2025-01-01 01:26:00,0.87901735,0.8668008,0.8739251,0.8796589,0.8679246,0.87199455,0.8733602
2025-01-01 01:27:00,0.87900835,0.8667936,0.87391984,0.8796558,0.8679236,0.8719958,0.8733636
2025-01-01 01:28:00,0.8789995,0.8667864,0.8739147,0.87965274,0.8679227,0.8719972,0.8733672
2025-01-01 01:29:00,0.8789906,0.8667793,0.8739096,0.8796497,0.86792195,0.8719986,0.8733708
2025-01-01 01:30:00,0.8742126,0.86206,0.8704401,0.8768303,0.8627206,0.86723995,0.86858404
2025-01-01 01:31:00,0.8711039,0.8589901,0.86818326,0.87499666,0.85933954,0.8641474,0.865474
2025-01-01 01:32:00,0.86908025,0.8569922,0.8667146,0.87380385,0.8571417,0.86213785,0.86345375
2025-01-01 01:33:00,0.8677618,0.85569113,0.8657583,0.8730276,0.8557129,0.8608323,0.862142
2025-01-01 01:34:00,0.8669018,0.8548432,0.8651351,0.8725221,0.8547841,0.8599843,0.8612908
2025-01-01 01:35:00,0.86633986,0.85428965,0.8647283,0.8721927,0.85418016,0.85943377,0.86073893
2025-01-01 01:36:00,0.8659717,0.8539275,0.8644623,0.8719776,0.8537876,0.85907656,0.8603816
2025-01-01 01:37:00,0.8657294,0.85368973,0.8642878,0.871837,0.8535323,0.8588451,0.8601508
2025-01-01 01:38:00,0.86556894,0.85353297,0.8641728,0.87174475,0.8533664,0.8586953,0.8600023
2025-01-01 01:39:00,0.86546177,0.85342884,0.86409646,0.87168396,0.85325843,0.85859877,0.8599072
2025-01-01 01:40:00,0.8653892,0.85335886,0.86404526,0.8716437,0.8531882,0.8585368,0.85984695
2025-01-01 01:41:00,0.86533916,0.8533111,0.86401045,0.8716168,0.85314256,0.8584972,0.8598093
2025-01-01 01:42:00,0.86530375,0.85327786,0.8639863,0.8715985,0.85311294,0.8584723,0.8597864
2025-01-01 01:43:00,0.8652779,0.853254,0.86396915,0.8715858,0.85309374,0.85845697,0.85977304
2025-01-01 01:44:00,0.8652582,0.8532364,0.8639565,0.8715769,0.8530813,0.8584478,0.859766
2025-01-01 01:45:00,0.86524266,0.8532227,0.86394686,0.8715704,0.8530733,0.85844266,0.85976297
2025-01-01 01:46:00,0.86522967,0.8532117,0.8639391,0.8715655,0.8530682,0.8584402,0.8597626
2025-01-01 01:47:00,0.86521846,0.8532024,0.86393267,0.8715617,0.853065,0.8584395,0.85976404
2025-01-01 01:48:00,0.8652084,0.85319424,0.8639271,0.87155855,0.8530631,0.85844,0.85976666
2025-01-01 01:49:00,0.86519915,0.85318685,0.8639221,0.8715559,0.853062,0.85844123,0.85977006
2025-01-01 01:50:00,0.8651903,0.85317993,0.86391747,0.87155354,0.85306144,0.85844296,0.85977393
2025-01-01 01:51:00,0.8651819,0.85317343,0.8639131,0.87155145,0.8530613,0.8584451,0.8597782
2025-01-01 01:52:00,0.8651737,0.8531671,0.863909,0.8715496,0.85306144,0.8584475,0.8597827
2025-01-01 01:53:00,0.8651657,0.85316104,0.863905,0.8715478,0.85306174,0.85845006,0.85978734
2025-01-01 01:54:00,0.8651578,0.853155,0.86390114,0.8715461,0.85306215,0.85845274,0.8597922
2025-01-01 01:55:00,0.86515,0.8531491,0.8638974,0.87154454,0.85306275,0.8584555,0.85979706
2025-01-01 01:56:00,0.8651423,0.8531433,0.8638936,0.871543,0.85306346,0.8584584,0.85980207
2025-01-01 01:57:00,0.8651346,0.85313755,0.86389005,0.87154156,0.8530642,0.8584613,0.85980713
2025-01-01 01:58:00,0.8651271,0.85313195,0.86388654,0.8715402,0.8530651,0.8584644,0.8598123
2025-01-01 01:59:00,0.8651196,0.85312635,0.863883,0.87153894,0.85306597,0.8584675,0.85981756
2025-01-01 02:00:00,0.86016864,0.8482594,0.8604431,0.8687107,0.84791684,0.85380363,0.8551913
2025-01-01 02:01:00,0.85694796,0.845094,0.8582061,0.86687195,0.8445703,0.85077333,0.8521862
2025-01-01 02:02:00,0.854852,0.8430347,0.85675085,0.8656764,0.8423954,0.84880483,0.85023475
2025-01-01 02:03:00,0.8534871,0.84169424,0.85580385,0.864899,0.84098226,0.8475265,0.84896827
2025-01-01 02:04:00,0.85259736,0.8408211,0.8551872,0.86439335,0.84006417,0.8466968,0.84814703
2025-01-01 02:05:00,0.85201657,0.8402518,0.85478526,0.8640644,0.8394679,0.84615874,0.8476152
2025-01-01 02:06:00,0.8516366,0.83988,0.854523,0.86385024,0.83908075,0.8458103,0.8472715
2025-01-01 02:07:00,0.8513871,0.8396365,0.8543515,0.8637108,0.8388297,0.8455851,0.8470501
2025-01-01 02:08:00,0.85122246,0.83947647,0.85423905,0.86362,0.83866704,0.84544003,0.8469082
2025-01-01 02:09:00,0.8511131,0.8393708,0.85416496,0.86356074,0.83856183,0.845347,0.84681803
2025-01-01 02:10:00,0.8510395,0.83930033,0.8541158,0.86352193,0.83849406,0.8452879,0.84676147
2025-01-01 02:11:00,0.85098934,0.8392528,0.8540829,0.8634966,0.8384506,0.84525084,0.8467268
2025-01-01 02:12:00,0.85095435,0.8392203,0.8540606,0.86348,0.838423,0.84522814,0.84670633
2025-01-01 02:13:00,0.8509292,0.8391974,0.85404515,0.863469,0.83840567,0.8452148,0.8466952
2025-01-01 02:14:00,0.85091054,0.83918095,0.85403425,0.8634618,0.838395,0.8452075,0.84669006
2025-01-01 02:15:00,0.85089606,0.83916867,0.85402626,0.86345696,0.8383888,0.8452042,0.84668887
2025-01-01 02:16:00,0.8508844,0.839159,0.85402024,0.8634538,0.8383855,0.8452035,0.8466903
2025-01-01 02:17:00,0.8508745,0.83915114,0.8540155,0.86345166,0.8383841,0.84520453,0.8466934
2025-01-01 02:18:00,0.8508658,0.83914447,0.8540116,0.86345017,0.83838385,0.8452067,0.84669757
2025-01-01 02:19:00,0.8508579,0.8391386,0.85400826,0.8634493,0.8383845,0.8452096,0.8467025
2025-01-01 02:20:00,0.8508505,0.83913326,0.85400534,0.8634486,0.83838564,0.84521306,0.846708
2025-01-01 02:21:00,0.8508435,0.8391283,0.85400265,0.8634482,0.83838725,0.8452169,0.84671384
2025-01-01 02:22:00,0.85083675,0.8391236,0.85400015,0.8634481,0.83838904,0.84522086,0.84671986
2025-01-01 02:23:00,0.85083014,0.839119,0.8539978,0.863448,0.8383911,0.8452251,0.8467261
2025-01-01 02:24:00,0.8508237,0.8391146,0.8539956,0.863448,0.8383933,0.84522945,0.8467325
2025-01-01 02:25:00,0.8508173,0.8391103,0.85399354,0.86344814,0.83839554,0.84523386,0.84673893
2025-01-01 02:26:00,0.85081106,0.8391061,0.8539915,0.8634483,0.8383979,0.8452384,0.8467455
2025-01-01 02:27:00,0.85080487,0.83910197,0.85398954,0.8634486,0.83840036,0.845243,0.8467521
2025-01-01 02:28:00,0.8507988,0.8390979,0.8539877,0.863449,0.838403,0.8452477,0.84675884
2025-01-01 02:29:00,0.85079277,0.8390939,0.8539859,0.8634494,0.8384056,0.84525245,0.8467656
2025-01-01 02:30:00,0.84575665,0.83416575,0.8506365,0.8606625,0.8333999,0.8407662,0.84238183
2025-01-01 02:31:00,0.8424811,0.8309611,0.8484589,0.8588513,0.8301472,0.8378518,0.8395348
2025-01-01 02:32:00,0.8403499,0.8288768,0.84704286,0.85767424,0.8280339,0.8359592,0.8376867
2025-01-01 02:33:00,0.83896273,0.8275207,0.84612197,0.85690933,0.82666135,0.8347308,0.8364879
2025-01-01 02:34:00,0.83805907,0.82663804,0.8455228,0.85641253,0.82577026,0.8339342,0.8357112
2025-01-01 02:35:00,0.83746964,0.82606304,0.84513295,0.8560899,0.8251921,0.83341813,0.8352088
2025-01-01 02:36:00,0.8370846,0.82568806,0.84487903,0.8558805,0.82481736,0.8330845,0.8348847
2025-01-01 02:37:00,0.8368324,0.8254431,0.84471357,0.85574466,0.82457495,0.8328695,0.8346766
2025-01-01 02:38:00,0.8366665,0.82528275,0.8446056,0.8556568,0.8244184,0.83273166,0.83454394
2025-01-01 02:39:00,0.83655685,0.8251773,0.84453505,0.85560006,0.8243179,0.832644,0.8344602
2025-01-01 02:40:00,0.83648366,0.8251077,0.8444888,0.8555636,0.82425374,0.83258885,0.8344084
2025-01-01 02:41:00,0.8364342,0.82506126,0.8444584,0.8555403,0.8242132,0.832555,0.83437735
2025-01-01 02:42:00,0.8364002,0.82502997,0.84443825,0.8555256,0.82418805,0.83253485,0.8343597
2025-01-01 02:43:00,0.8363763,0.8250085,0.84442484,0.8555165,0.8241729,0.8325237,0.83435094
2025-01-01 02:44:00,0.83635896,0.82499355,0.84441584,0.85551107,0.82416433,0.83251846,0.8343479
2025-01-01 02:45:00,0.83634585,0.82498276,0.84440976,0.8555081,0.82416004,0.832517,0.83434856
2025-01-01 02:46:00,0.83633566,0.8249747,0.84440553,0.8555066,0.82415855,0.83251816,0.83435166
2025-01-01 02:47:00,0.8363272,0.82496846,0.84440255,0.8555062,0.82415885,0.8325209,0.83435637
2025-01-01 02:48:00,0.83632004,0.82496345,0.8444004,0.8555065,0.8241604,0.8325247,0.83436215
2025-01-01 02:49:00,0.83631366,0.8249592,0.84439874,0.85550725,0.8241628,0.8325293,0.83436865
2025-01-01 02:50:00,0.8363078,0.8249555,0.84439754,0.8555084,0.82416564,0.8325343,0.8343756
2025-01-01 02:51:00,0.83630234,0.8249521,0.8443966,0.8555097,0.8241689,0.8325397,0.8343829
2025-01-01 02:52:00,0.8362971,0.8249491,0.8443958,0.85551125,0.8241724,0.8325453,0.8343904
2025-01-01 02:53:00,0.836292,0.82494617,0.8443952,0.8555129,0.8241761,0.8325511,0.83439803
2025-01-01 02:54:00,0.83628714,0.8249434,0.84439474,0.85551465,0.82417995,0.8325571,0.83440584
2025-01-01 02:55:00,0.8362824,0.82494074,0.8443943,0.8555165,0.8241839,0.8325631,0.83441377
2025-01-01 02:56:00,0.83627766,0.82493824,0.844394,0.8555184,0.82418793,0.8325692,0.83442175
2025-01-01 02:57:00,0.836273,0.82493573,0.8443938,0.85552037,0.82419205,0.8325753,0.8344298
2025-01-01 02:58:00,0.83626854,0.82493335,0.8443937,0.85552245,0.8241963,0.8325816,0.8344379
2025-01-01 02:59:00,0.8362641,0.8249311,0.84439355,0.8555246,0.8242006,0.8325879,0.8344461
2025-01-01 03:00:00,0.8312326,0.82002956,0.8411945,0.85282874,0.8194276,0.8283592,0.8303831
2025-01-01 03:01:00,0.8279607,0.8168428,0.8391152,0.8510773,0.81632686,0.82561284,0.8277451
2025-01-01 03:02:00,0.8258325,0.8147707,0.83776367,0.84993964,0.81431293,0.82382995,0.82603335
2025-01-01 03:03:00,0.82444763,0.81342316,0.8368853,0.8492011,0.81300545,0.8226734,0.8249236
2025-01-01 03:04:00,0.8235461,0.8125466,0.8363144,0.84872186,0.8121572,0.821924,0.8242053
2025-01-01 03:05:00,0.8229587,0.8119762,0.8359435,0.84841126,0.8116076,0.82143927,0.8237414
2025-01-01 03:06:00,0.82257545,0.81160474,0.83570254,0.8482103,0.81125194,0.82112646,0.8234428
2025-01-01 03:07:00,0.82232505,0.8113627,0.8355461,0.84808064,0.81102246,0.8209256,0.8232518
2025-01-01 03:08:00,0.8221609,0.8112048,0.83544457,0.8479973,0.810875,0.8207974,0.8231306
2025-01-01 03:09:00,0.82205284,0.8111016,0.83537877,0.8479441,0.8107809,0.8207165,0.82305485
2025-01-01 03:10:00,0.8219813,0.8110339,0.83533627,0.8479105,0.8107214,0.8206663,0.8230087
2025-01-01 03:11:00,0.8219335,0.81098944,0.83530885,0.8478897,0.81068456,0.82063615,0.8229818
2025-01-01 03:12:00,0.82190114,0.81095994,0.83529127,0.8478772,0.8106623,0.820619,0.82296735
2025-01-01 03:13:00,0.82187885,0.8109403,0.8352802,0.8478701,0.81064975,0.8206104,0.82296103
2025-01-01 03:14:00,0.8218631,0.8109271,0.83527327,0.8478666,0.8106433,0.82060724,0.82296014
2025-01-01 03:15:00,0.8218517,0.8109181,0.8352691,0.8478654,0.810641,0.8206077,0.8229626
2025-01-01 03:16:00,0.8218431,0.8109117,0.8352667,0.8478657,0.8106413,0.8206106,0.8229674
2025-01-01 03:17:00,0.82183623,0.81090724,0.8352655,0.8478671,0.8106434,0.820615,0.82297367
2025-01-01 03:18:00,0.8218307,0.8109039,0.83526516,0.84786916,0.81064665,0.8206205,0.82298094
2025-01-01 03:19:00,0.8218259,0.81090134,0.8352653,0.8478716,0.8106507,0.82062656,0.82298887
2025-01-01 03:20:00,0.82182175,0.8108993,0.8352658,0.8478744,0.8106552,0.8206331,0.82299715
2025-01-01 03:21:00,0.8218179,0.81089765,0.8352666,0.8478775,0.8106601,0.82064,0.82300574
2025-01-01 03:22:00,0.82181424,0.81089634,0.8352676,0.8478807,0.81066525,0.8206471,0.8230146
2025-01-01 03:23:00,0.82181084,0.81089514,0.8352687,0.84788406,0.81067055,0.82065433,0.82302356
2025-01-01 03:24:00,0.8218076,0.8108941,0.8352699,0.84788746,0.810676,0.8206618,0.8230327
2025-01-01 03:25:00,0.82180446,0.8108931,0.83527124,0.847891,0.8106815,0.8206693,0.8230419
2025-01-01 03:26:00,0.8218014,0.8108923,0.8352726,0.84789455,0.8106872,0.82067686,0.82305115
2025-01-01 03:27:00,0.82179844,0.8108915,0.83527416,0.84789824,0.81069285,0.82068443,0.82306045
2025-01-01 03:28:00,0.8217955,0.8108908,0.8352757,0.84790194,0.8106987,0.8206922,0.8230699
2025-01-01 03:29:00,0.8217927,0.8108902,0.8352773,0.84790576,0.8107045,0.82069993,0.8230793
2025-01-01 03:30:00,0.8168557,0.80610275,0.8322857,0.84534913,0.80624974,0.8168042,0.81940955
2025-01-01 03:31:00,0.8136458,0.8029908,0.83034176,0.8436887,0.8033562,0.8142747,0.81702757
2025-01-01 03:32:00,0.81155837,0.8009679,0.82907885,0.8426109,0.8014775,0.81263334,0.8154826
2025-01-01 03:33:00,0.8102007,0.79965293,0.8282587,0.84191173,0.80025846,0.81156933,0.8144818
2025-01-01 03:34:00,0.80931735,0.79879814,0.82772624,0.84145874,0.79946834,0.81088054,0.8138347
2025-01-01 03:35:00,0.8087424,0.79824245,0.8273809,0.8411658,0.798957,0.81043565,0.8134175
2025-01-01 03:36:00,0.8083678,0.79788125,0.8271572,0.8409769,0.7986268,0.8101493,0.81314975
2025-01-01 03:37:00,0.8081236,0.7976464,0.8270125,0.8408556,0.79841435,0.809966,0.81297916
2025-01-01 03:38:00,0.807964,0.7974938,0.82691926,0.84077823,0.7982785,0.80984986,0.8128717
2025-01-01 03:39:00,0.80785954,0.7973946,0.8268595,0.84072953,0.7981925,0.8097772,0.8128053
2025-01-01 03:40:00,0.80779094,0.7973302,0.8268214,0.8406995,0.79813886,0.8097329,0.8127656
2025-01-01 03:41:00,0.8077456,0.79728836,0.8267975,0.84068155,0.79810625,0.80970705,0.8127433
2025-01-01 03:42:00,0.8077155,0.79726124,0.82678276,0.8406715,0.7980874,0.8096932,0.81273234
2025-01-01 03:43:00,0.8076952,0.7972438,0.8267742,0.84066653,0.79807746,0.8096872,0.8127287
2025-01-01 03:44:00,0.8076814,0.7972325,0.8267694,0.84066504,0.79807335,0.8096863,0.8127299
2025-01-01 03:45:00,0.8076717,0.79722536,0.82676727,0.8406657,0.79807305,0.8096886,0.8127342
2025-01-01 03:46:00,0.8076649,0.7972208,0.82676685,0.8406678,0.7980752,0.80969316,0.8127405
2025-01-01 03:47:00,0.8076598,0.7972181,0.8267675,0.8406709,0.7980791,0.8096992,0.8127482
2025-01-01 03:48:00,0.807656,0.7972166,0.8267689,0.8406746,0.79808396,0.8097061,0.81275684
2025-01-01 03:49:00,0.80765295,0.7972158,0.8267708,0.84067875,0.79808956,0.8097137,0.81276596
2025-01-01 03:50:00,0.8076504,0.7972155,0.82677305,0.8406832,0.7980957,0.80972165,0.81277555
2025-01-01 03:51:00,0.80764824,0.79721564,0.82677555,0.8406879,0.79810214,0.80972993,0.8127854
2025-01-01 03:52:00,0.8076464,0.79721594,0.82677823,0.84069276,0.7981088,0.8097384,0.8127954
2025-01-01 03:53:00,0.80764467,0.7972165,0.8267811,0.8406977,0.7981157,0.8097471,0.8128056
2025-01-01 03:54:00,0.8076431,0.79721713,0.826784,0.8407028,0.79812264,0.8097558,0.81281585
2025-01-01 03:55:00,0.8076416,0.7972179,0.826787,0.8407079,0.7981297,0.8097647,0.81282616
2025-01-01 03:56:00,0.8076403,0.7972188,0.8267901,0.8407131,0.79813683,0.80977356,0.8128366
2025-01-01 03:57:00,0.807639,0.7972197,0.82679325,0.8407184,0.79814404,0.8097825,0.81284696
2025-01-01 03:58:00,0.8076378,0.79722077,0.82679653,0.84072375,0.7981513,0.8097915,0.81285745
2025-01-01 03:59:00,0.80763674,0.7972219,0.8267998,0.8407292,0.7981587,0.8098006,0.81286806
2025-01-01 04:00:00,0.80288225,0.79263407,0.824069,0.8383573,0.79410124,0.8063074,0.80965704
2025-01-01 04:01:00,0.7997915,0.78965247,0.8222952,0.8368177,0.7914665,0.8040401,0.8075736
2025-01-01 04:02:00,0.79778224,0.7877149,0.82114345,0.8358188,0.7897566,0.80256957,0.8062232
2025-01-01 04:03:00,0.79647595,0.78645605,0.8203961,0.8351716,0.78864783,0.801617,0.8053492
2025-01-01 04:04:00,0.7956266,0.7856383,0.8199116,0.8347529,0.7879298,0.8010011,0.8047848
2025-01-01 04:05:00,0.7950743,0.7851073,0.819598,0.8344828,0.78746575,0.80060405,0.8044218
2025-01-01 04:06:00,0.7947151,0.7847627,0.8193955,0.8343093,0.78716683,0.8003493,0.8041896
2025-01-01 04:07:00,0.7944814,0.7845393,0.8192651,0.83419853,0.7869753,0.800187,0.80404246
2025-01-01 04:08:00,0.79432935,0.7843947,0.8191818,0.8341287,0.78685355,0.8000849,0.80395067
2025-01-01 04:09:00,0.79423034,0.78430134,0.81912905,0.83408535,0.78677714,0.8000218,0.80389476
2025-01-01 04:10:00,0.7941659,0.78424126,0.81909615,0.8340593,0.7867303,0.7999842,0.80386233
2025-01-01 04:11:00,0.7941239,0.7842029,0.81907624,0.8340445,0.78670263,0.7999631,0.80384505
2025-01-01 04:12:00,0.79409647,0.7841786,0.8190647,0.83403707,0.78668743,0.79995275,0.8038377
2025-01-01 04:13:00,0.7940785,0.78416353,0.81905866,0.83403444,0.7866804,0.79994947,0.8038368
2025-01-01 04:14:00,0.7940669,0.7841545,0.8190562,0.83403486,0.7866787,0.7999507,0.8038401
