TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:24:00,0.7930004,0.8950355,0.79715604,0.89935863,0.80163735,0.9039842,0.7923891,0.8948405,0.7973253,0.89982957,0.8023387,0.90483814,0.80731344,0.8957508,0.7981377,0.900463,0.80271727,0.9048932,0.80698574,0.9089922,0.7969124,0.8987486
2025-01-01 00:25:00,0.7930002,0.89503753,0.79716027,0.8993648,0.80164546,0.9039939,0.7924002,0.89485264,0.79733807,0.8998426,0.8023518,0.9048507,0.8073252,0.89576143,0.7981469,0.90047044,0.8027228,0.9048967,0.806987,0.9089912,0.79690915,0.8987433
2025-01-01 00:26:00,0.7930001,0.8950396,0.7971645,0.89937115,0.8016536,0.9040037,0.7924113,0.89486474,0.7973509,0.89985573,0.80236477,0.9048633,0.807337,0.89577204,0.798156,0.9004779,0.8027283,0.9049,0.8069882,0.90899014,0.79690593,0.8987379
2025-01-01 00:27:00,0.79300004,0.89504176,0.79716885,0.89937747,0.8016618,0.90401345,0.7924224,0.89487684,0.79736364,0.89986885,0.80237776,0.9048758,0.80734867,0.8957826,0.79816514,0.9004852,0.8027337,0.90490335,0.8069893,0.9089891,0.79690266,0.89873254
2025-01-01 00:28:00,0.793,0.89504397,0.7971732,0.8993839,0.80167,0.9040233,0.7924336,0.89488906,0.79737645,0.8998819,0.8023908,0.9048884,0.80736035,0.89579314,0.7981742,0.90049255,0.8027391,0.90490663,0.8069904,0.90898794,0.7968993,0.8987271
2025-01-01 00:29:00,0.79300004,0.89504623,0.7971776,0.89939034,0.8016783,0.9040332,0.7924448,0.8949012,0.7973893,0.899895,0.8024038,0.9049009,0.80737203,0.89580363,0.7981832,0.9004998,0.8027444,0.90490985,0.8069914,0.9089867,0.7968959,0.89872164
2025-01-01 00:30:00,0.7473978,0.85908484,0.79040307,0.89496523,0.78109443,0.89133704,0.7840758,0.8905819,0.77852243,0.88569015,0.7940613,0.9001848,0.7875358,0.8822445,0.78825366,0.8949168,0.7807183,0.88909143,0.79622436,0.9027315,0.7768863,0.884505
2025-01-01 00:31:00,0.7177564,0.8357108,0.7860012,0.8920913,0.76771796,0.88308805,0.7786399,0.88777864,0.7662635,0.87646157,0.7886433,0.8971237,0.7746463,0.8734348,0.7818026,0.8912903,0.76640314,0.8788105,0.7892261,0.8986651,0.76387876,0.87526214
2025-01-01 00:32:00,0.69848955,0.8205186,0.7831417,0.8902255,0.75902617,0.8777298,0.77511054,0.8859609,0.75829965,0.8704676,0.78512615,0.8951384,0.7662722,0.867712,0.77761245,0.8889355,0.7571001,0.87212896,0.7846775,0.89602137,0.75542265,0.86925226
2025-01-01 00:33:00,0.68596625,0.8106446,0.7812846,0.88901514,0.7533795,0.8742504,0.7728205,0.8847836,0.7531277,0.86657614,0.7828445,0.89385223,0.760833,0.8639959,0.774892,0.88740736,0.7510549,0.867787,0.7817211,0.8943024,0.74992484,0.86534387
2025-01-01 00:34:00,0.6778263,0.80422735,0.7800792,0.88823074,0.74971217,0.8719924,0.7713359,0.8840227,0.7497704,0.86405116,0.78136593,0.89302063,0.75730157,0.861584,0.77312666,0.8864165,0.7471271,0.8649657,0.7797997,0.89318454,0.74634993,0.8628013
2025-01-01 00:35:00,0.6725354,0.8000572,0.77929735,0.88772327,0.74733144,0.8705283,0.77037495,0.8835324,0.7475927,0.8624146,0.78040946,0.89248437,0.7550102,0.86001986,0.77198225,0.88577485,0.74457586,0.8631328,0.778551,0.89245737,0.74402493,0.8611466
2025-01-01 00:36:00,0.66909665,0.7973475,0.7787909,0.88739586,0.745787,0.86958015,0.7697543,0.88321805,0.7461817,0.8613554,0.77979225,0.89214015,0.7535247,0.8590067,0.7712415,0.88536024,0.74291927,0.8619424,0.77773947,0.8919841,0.7425123,0.86006904
2025-01-01 00:37:00,0.6668616,0.7955872,0.7784634,0.88718545,0.7447862,0.8689674,0.7693548,0.883018,0.74526906,0.8606715,0.7793955,0.8919207,0.7525632,0.8583517,0.7707629,0.88509303,0.7418441,0.8611695,0.7772122,0.89167583,0.7415277,0.8593665
2025-01-01 00:38:00,0.6654091,0.794444,0.7782523,0.8870511,0.74413866,0.8685728,0.7690993,0.8828924,0.7446804,0.8602316,0.7791422,0.89178234,0.75194216,0.8579295,0.7704549,0.8849217,0.7411469,0.8606681,0.7768696,0.8914749,0.74088633,0.8589077
2025-01-01 00:39:00,0.6644652,0.79370195,0.7781168,0.8869663,0.7437209,0.86831987,0.7689372,0.88281506,0.74430233,0.8599502,0.77898204,0.89169675,0.75154245,0.85765857,0.77025765,0.8848127,0.74069536,0.86034304,0.77664703,0.8913436,0.74046797,0.85860735
2025-01-01 00:40:00,0.6638519,0.79322064,0.7780306,0.8869136,0.7434524,0.86815906,0.76883584,0.8827691,0.7440611,0.8597719,0.77888244,0.8916454,0.7512866,0.85748595,0.77013236,0.8847442,0.74040353,0.86013263,0.77650243,0.8912575,0.7401946,0.85841
2025-01-01 00:41:00,0.66345364,0.7929089,0.77797633,0.8868818,0.74328107,0.86805815,0.7687741,0.88274366,0.7439088,0.8596606,0.7788222,0.89161634,0.75112426,0.8573773,0.7700539,0.88470197,0.7402155,0.85999674,0.77640855,0.8912009,0.74001557,0.8582795
2025-01-01 00:42:00,0.663195,0.7927073,0.7779429,0.8868637,0.74317276,0.8679963,0.768738,0.8827315,0.7438144,0.85959285,0.77878755,0.8916017,0.7510227,0.8573101,0.7700059,0.8846768,0.7400948,0.85990924,0.7763476,0.8911634,0.7398976,0.85819256
2025-01-01 00:43:00,0.6630272,0.7925774,0.7779229,0.8868544,0.74310553,0.8679597,0.7687186,0.8827279,0.7437576,0.8595534,0.77876955,0.89159644,0.7509606,0.85726994,0.7699775,0.88466275,0.7400179,0.85985315,0.77630794,0.89113826,0.7398195,0.8581338
2025-01-01 00:44:00,0.6629185,0.79249406,0.7779119,0.88685095,0.74306494,0.8679396,0.76871,0.88272995,0.7437252,0.8595323,0.7787623,0.8915973,0.75092417,0.8572473,0.76996195,0.88465583,0.7399695,0.8598175,0.77628225,0.8911212,0.7397672,0.8580934
2025-01-01 00:45:00,0.6628483,0.792441,0.77790654,0.8868513,0.74304175,0.8679302,0.76870865,0.8827357,0.74370867,0.8595232,0.7787621,0.8916021,0.7509044,0.85723597,0.7699548,0.88465357,0.7399395,0.85979515,0.77626556,0.8911093,0.73973167,0.8580649
2025-01-01 00:46:00,0.662803,0.79240775,0.777905,0.88685405,0.74302983,0.8679278,0.7687118,0.88274384,0.7437025,0.85952187,0.77876645,0.89160955,0.75089544,0.8572321,0.769953,0.8846544,0.73992157,0.8597813,0.7762547,0.8911008,0.73970705,0.85804415
2025-01-01 00:47:00,0.66277397,0.7923873,0.77790594,0.8868584,0.7430253,0.8679299,0.76871794,0.8827535,0.743703,0.8595256,0.7787737,0.8916186,0.7508935,0.857233,0.7699547,0.8846571,0.7399114,0.8597731,0.77624756,0.8910945,0.7396894,0.8580283
2025-01-01 00:48:00,0.66275555,0.7923752,0.77790844,0.8868639,0.74302554,0.867935,0.76872605,0.88276416,0.7437079,0.85953254,0.77878296,0.8916287,0.7508961,0.857237,0.76995856,0.884661,0.73990625,0.85976845,0.77624285,0.8910895,0.7396764,0.8580158
2025-01-01 00:49:00,0.66274405,0.7923686,0.77791196,0.88687,0.743029,0.86794204,0.7687355,0.88277555,0.7437157,0.85954165,0.77879345,0.89163953,0.7509017,0.857243,0.7699639,0.8846658,0.73990434,0.8597662,0.77623975,0.89108545,0.7396664,0.85800534
2025-01-01 00:50:00,0.662737,0.79236543,0.77791625,0.88687676,0.7430344,0.8679504,0.7687457,0.88278735,0.7437253,0.8595522,0.77880466,0.89165074,0.7509092,0.8572503,0.76997024,0.884671,0.7399045,0.85976535,0.7762376,0.8910819,0.7396582,0.8579962
2025-01-01 00:51:00,0.66273296,0.7923647,0.7779211,0.8868837,0.74304116,0.86795956,0.76875657,0.8827994,0.74373615,0.8595636,0.77881646,0.89166224,0.7509179,0.8572583,0.7699771,0.8846765,0.73990613,0.85976547,0.7762361,0.8910787,0.7396512,0.85798794
2025-01-01 00:52:00,0.6627308,0.7923655,0.77792615,0.8868909,0.74304885,0.86796933,0.7687677,0.88281167,0.7437477,0.8595756,0.77882856,0.891674,0.7509274,0.8572669,0.7699843,0.88468224,0.7399086,0.8597662,0.776235,0.89107573,0.739645,0.85798013
2025-01-01 00:53:00,0.66273,0.79236734,0.7779315,0.8868983,0.74305713,0.8679794,0.76877916,0.8828241,0.7437598,0.85958797,0.7788409,0.8916858,0.7509374,0.8572759,0.7699918,0.884688,0.73991144,0.8597673,0.7762341,0.89107287,0.73963934,0.85797274
2025-01-01 00:54:00,0.66273,0.7923698,0.77793705,0.8869058,0.74306583,0.8679897,0.7687907,0.88283664,0.74377227,0.85960054,0.7788533,0.8916976,0.75094765,0.857285,0.76999944,0.8846939,0.7399147,0.85976857,0.7762334,0.89107,0.739634,0.85796547
2025-01-01 00:55:00,0.6627306,0.79237276,0.7779427,0.8869134,0.7430748,0.8680002,0.76880246,0.88284916,0.7437849,0.85961336,0.7788659,0.89170945,0.7509582,0.85729426,0.7700071,0.88469976,0.7399182,0.85977,0.77623266,0.8910672,0.73962873,0.8579584
2025-01-01 00:56:00,0.66273147,0.79237604,0.77794844,0.8869211,0.7430839,0.8680109,0.76881427,0.8828618,0.74379766,0.85962623,0.77887845,0.89172137,0.75096875,0.85730356,0.77001476,0.88470566,0.73992175,0.85977143,0.776232,0.8910644,0.73962355,0.85795134
2025-01-01 00:57:00,0.6627327,0.79237956,0.7779543,0.8869288,0.7430932,0.8680216,0.7688261,0.88287437,0.74381053,0.85963917,0.778891,0.8917332,0.7509794,0.8573129,0.7700225,0.88471144,0.7399254,0.859773,0.7762313,0.89106154,0.7396185,0.85794437
2025-01-01 00:58:00,0.6627342,0.7923832,0.7779601,0.88693666,0.74310255,0.8680324,0.76883805,0.88288707,0.74382347,0.85965216,0.77890366,0.89174515,0.75099015,0.8573223,0.7700302,0.8847172,0.739929,0.8597745,0.7762306,0.8910586,0.7396134,0.85793734
2025-01-01 00:59:00,0.66273576,0.792387,0.77796614,0.88694453,0.743112,0.8680433,0.76885,0.8828998,0.7438365,0.85966516,0.7789163,0.8917571,0.7510009,0.8573316,0.77003783,0.884723,0.7399327,0.85977596,0.77622986,0.89105576,0.7396083,0.8579303
2025-01-01 01:00:00,0.6591138,0.7913824,0.77584004,0.8867366,0.74007183,0.8671113,0.765868,0.88214445,0.73977005,0.858324,0.775361,0.89058405,0.74632984,0.85555005,0.765828,0.88312095,0.7350334,0.85723734,0.77118367,0.88914144,0.73421824,0.85547864
2025-01-01 01:01:00,0.6567602,0.79073083,0.77446026,0.88660425,0.73809904,0.8665094,0.76393384,0.88165784,0.7371314,0.8574568,0.7730545,0.88982576,0.7432973,0.8543953,0.76309425,0.8820815,0.73185,0.85558766,0.7679034,0.8878961,0.7307129,0.8538826
2025-01-01 01:02:00,0.6552311,0.7903088,0.77356565,0.88652104,0.73682016,0.866122,0.76268095,0.88134605,0.73542094,0.85689765,0.77155966,0.88933694,0.7413299,0.8536479,0.76131994,0.8814078,0.7297821,0.85451585,0.7657708,0.8870855,0.72843254,0.8528427
2025-01-01 01:03:00,0.6542379,0.79003596,0.7729863,0.8864698,0.7359923,0.86587405,0.7618708,0.88114786,0.73431367,0.85653883,0.7705924,0.88902336,0.74005485,0.8531653,0.7601692,0.88097185,0.7284391,0.85381955,0.7643842,0.8865575,0.72694844,0.85216415
2025-01-01 01:04:00,0.65359306,0.78986007,0.7726119,0.8864394,0.7354576,0.8657168,0.76134837,0.8810236,0.73359853,0.85631007,0.7699681,0.8888236,0.73922974,0.8528548,0.7594238,0.88069034,0.7275673,0.8533674,0.76348263,0.8862131,0.72598195,0.8517206
2025-01-01 01:05:00,0.6531747,0.7897473,0.7723708,0.8864225,0.7351135,0.86561847,0.7610131,0.88094723,0.73313826,0.856166,0.76956666,0.88869786,0.73869705,0.8526562,0.7589418,0.88050926,0.7270018,0.85307384,0.7628962,0.8859881,0.7253518,0.8514296
2025-01-01 01:06:00,0.6529036,0.78967553,0.7722163,0.88641447,0.7348933,0.8655585,0.76079947,0.8809021,0.73284364,0.85607684,0.76931006,0.88862026,0.73835456,0.8525302,0.75863117,0.8803934,0.7266353,0.8528834,0.76251453,0.8858407,0.7249403,0.8512379
2025-01-01 01:07:00,0.65272814,0.7896305,0.7721183,0.8864121,0.73475367,0.8655234,0.7606648,0.88087726,0.7326568,0.85602343,0.7691477,0.8885739,0.7381355,0.85245144,0.75843173,0.88031995,0.7263982,0.85275996,0.76226604,0.8857437,0.7246708,0.8511107
2025-01-01 01:08:00,0.65261495,0.78960276,0.77205676,0.8864135,0.7346664,0.86550456,0.76058155,0.8808656,0.7325399,0.8559933,0.76904655,0.88854784,0.7379968,0.85240334,0.75830454,0.880274,0.7262452,0.85268,0.7621041,0.88567936,0.72449374,0.8510254
2025-01-01 01:09:00,0.65254223,0.78958637,0.7720191,0.8864173,0.7346131,0.8654962,0.7605318,0.88086253,0.7324685,0.85597825,0.76898515,0.8885349,0.73791033,0.8523752,0.7582245,0.880246,0.7261468,0.85262835,0.7619983,0.8856363,0.7243767,0.8509673
2025-01-01 01:10:00,0.6524958,0.7895773,0.7719969,0.8864228,0.734582,0.8654948,0.7605037,0.8808651,0.7324267,0.855973,0.76894957,0.88853055,0.7378577,0.85236,0.75817484,0.88022953,0.72608393,0.85259503,0.76192904,0.88560706,0.7242986,0.8509269
2025-01-01 01:11:00,0.65246654,0.7895731,0.7719848,0.8864293,0.7345653,0.8654978,0.76048976,0.8808712,0.73240405,0.8559741,0.7689308,0.8885318,0.7378271,0.8523532,0.75814503,0.88022065,0.72604406,0.85257363,0.7618835,0.88558674,0.72424585,0.8508979
2025-01-01 01:12:00,0.6524484,0.789572,0.7719794,0.8864365,0.734558,0.8655038,0.760485,0.8808797,0.732394,0.8559793,0.7689229,0.88853663,0.73781085,0.85235184,0.7581281,0.8802166,0.72601914,0.85256,0.7618534,0.88557225,0.7242095,0.8508764
2025-01-01 01:13:00,0.6524375,0.7895729,0.7719782,0.8864443,0.7345568,0.8655117,0.76048625,0.8808898,0.732392,0.8559873,0.76892215,0.8885438,0.7378039,0.85235405,0.7581196,0.8802157,0.72600394,0.85255134,0.76183325,0.8855615,0.7241838,0.8508597
2025-01-01 01:14:00,0.6524314,0.7895752,0.7719798,0.88645226,0.73455954,0.8655208,0.7604913,0.8809008,0.73239535,0.85599697,0.76892596,0.8885524,0.7378029,0.8523585,0.7581164,0.88021684,0.72599506,0.8525459,0.7618196,0.8855532,0.7241651,0.8508461
2025-01-01 01:15:00,0.65242845,0.78957844,0.77198327,0.8864605,0.73456496,0.8655307,0.760499,0.8809125,0.7324021,0.8560078,0.7689328,0.8885621,0.73780584,0.8523644,0.7581167,0.8802193,0.72599024,0.8525426,0.7618101,0.8855464,0.72415084,0.8508345
2025-01-01 01:16:00,0.65242743,0.7895823,0.771988,0.88646895,0.734572,0.8655412,0.76050836,0.88092464,0.732411,0.8560194,0.7689416,0.88857234,0.73781127,0.85237134,0.75811934,0.88022256,0.725988,0.8525406,0.7618033,0.8855406,0.72413945,0.85082424
2025-01-01 01:17:00,0.65242785,0.78958654,0.7719934,0.88647753,0.7345802,0.86555207,0.7605187,0.8809371,0.73242146,0.85603136,0.76895154,0.888583,0.73781836,0.8523787,0.75812334,0.8802263,0.7259875,0.8525394,0.76179826,0.8855355,0.7241299,0.85081476
2025-01-01 01:18:00,0.6524291,0.7895911,0.7719995,0.8864861,0.73458916,0.8655631,0.7605298,0.8809497,0.73243284,0.8560437,0.76896226,0.88859385,0.7378264,0.85238653,0.75812835,0.8802304,0.72598803,0.8525387,0.7617943,0.88553065,0.72412163,0.8508059
2025-01-01 01:19:00,0.652431,0.7895958,0.77200586,0.8864948,0.7345986,0.86557436,0.7605414,0.8809624,0.7324448,0.8560562,0.76897365,0.8886048,0.7378352,0.85239464,0.7581339,0.8802347,0.7259893,0.8525384,0.76179105,0.8855261,0.72411406,0.8507972
2025-01-01 01:20:00,0.6524333,0.7896007,0.7720125,0.8865036,0.7346084,0.8655857,0.7605533,0.8809752,0.73245716,0.85606885,0.7689853,0.888616,0.73784447,0.85240275,0.7581398,0.8802391,0.72599095,0.8525382,0.76178825,0.8855217,0.724107,0.8507888
2025-01-01 01:21:00,0.6524359,0.7896057,0.7720193,0.8865124,0.73461837,0.8655971,0.76056534,0.8809881,0.73246974,0.85608155,0.76899713,0.8886272,0.73785394,0.85241103,0.758146,0.88024354,0.7259928,0.8525382,0.76178575,0.88551736,0.72410023,0.8507805
2025-01-01 01:22:00,0.65243864,0.78961074,0.77202624,0.8865213,0.7346285,0.8656087,0.76057756,0.881001,0.73248255,0.8560943,0.76900905,0.8886384,0.73786354,0.8524193,0.75815225,0.880248,0.7259949,0.8525383,0.7617833,0.88551307,0.72409356,0.8507722
2025-01-01 01:23:00,0.65244156,0.7896159,0.77203333,0.8865302,0.7346388,0.86562026,0.76058996,0.88101393,0.7324954,0.8561071,0.76902115,0.8886496,0.7378733,0.85242754,0.7581586,0.8802525,0.72599703,0.8525383,0.761781,0.8855088,0.724087,0.850764
2025-01-01 01:24:00,0.6524446,0.7896212,0.7720405,0.8865392,0.7346492,0.8656319,0.7606023,0.8810269,0.7325084,0.8561199,0.7690332,0.8886607,0.7378831,0.8524358,0.758165,0.8802569,0.7259992,0.85253835,0.7617787,0.8855044,0.7240805,0.85075575
2025-01-01 01:25:00,0.65244776,0.7896265,0.7720477,0.8865482,0.7346596,0.86564356,0.76061475,0.8810399,0.7325214,0.8561327,0.76904535,0.8886719,0.7378928,0.85244405,0.7581713,0.88026124,0.7260013,0.85253835,0.7617764,0.8855001,0.72407407,0.85074747
2025-01-01 01:26:00,0.652451,0.78963184,0.77205503,0.8865573,0.7346701,0.86565524,0.76062727,0.8810529,0.73253447,0.8561455,0.76905745,0.8886831,0.73790264,0.8524523,0.75817764,0.8802656,0.72600347,0.8525382,0.7617741,0.88549566,0.72406757,0.8507392
2025-01-01 01:27:00,0.6524543,0.78963727,0.7720624,0.88656634,0.73468065,0.865667,0.7606398,0.8810659,0.7325475,0.8561583,0.7690696,0.8886942,0.73791236,0.85246044,0.7581839,0.8802699,0.72600555,0.85253817,0.7617718,0.88549125,0.7240611,0.8507309
2025-01-01 01:28:00,0.6524577,0.78964275,0.7720698,0.8865755,0.7346912,0.8656787,0.76065236,0.88107896,0.7325606,0.8561711,0.7690817,0.8887053,0.73792213,0.8524686,0.75819016,0.8802741,0.72600764,0.85253805,0.7617694,0.8854868,0.7240545,0.85072255
2025-01-01 01:29:00,0.6524612,0.7896483,0.77207726,0.8865847,0.7347019,0.86569047,0.76066494,0.88109195,0.7325737,0.8561839,0.7690938,0.8887164,0.73793185,0.8524767,0.7581964,0.88027835,0.72600967,0.8525379,0.761767,0.8854822,0.724048,0.85071415
2025-01-01 01:30:00,0.64827025,0.7882231,0.7690778,0.88572615,0.7308514,0.86419374,0.7567892,0.87966806,0.72769135,0.8542741,0.7646981,0.88690066,0.73248476,0.8501766,0.753252,0.8780988,0.72043186,0.8495329,0.7560386,0.8830465,0.71810347,0.8478731
2025-01-01 01:31:00,0.6455475,0.7872986,0.7671308,0.8851714,0.72835237,0.8632251,0.7542744,0.878747,0.72452235,0.85303724,0.76184505,0.88572425,0.7289475,0.84868425,0.7500403,0.87668353,0.7168069,0.84757954,0.7523142,0.8814617,0.7142372,0.84602344
2025-01-01 01:32:00,0.64377904,0.78669983,0.76586795,0.8848141,0.7267318,0.8625996,0.75264424,0.8781529,0.7224671,0.8522377,0.75999475,0.88496345,0.7266516,0.84771705,0.7479547,0.875765,0.7144513,0.84630966,0.7498924,0.8804298,0.7117217,0.8448182
2025-01-01 01:33:00,0.6426308,0.7863126,0.7650498,0.8845851,0.7256822,0.8621972,0.7515891,0.8777713,0.7211358,0.8517224,0.7587962,0.88447267,0.7251626,0.847091,0.74660116,0.8751693,0.7129207,0.8454841,0.74831724,0.8797574,0.7100843,0.84403175
2025-01-01 01:34:00,0.6418858,0.78606296,0.7645207,0.8844396,0.7250037,0.86193985,0.75090766,0.8775279,0.720275,0.851392,0.75802135,0.88415754,0.7241981,0.8466869,0.7457235,0.8747834,0.71192646,0.8449473,0.7472924,0.8793186,0.7090176,0.8435175
2025-01-01 01:35:00,0.64140296,0.7859028,0.7641796,0.88434833,0.7245666,0.86177665,0.75046915,0.87737423,0.71972,0.85118157,0.7575219,0.88395643,0.7235744,0.84642696,0.745155,0.8745339,0.71128076,0.8445981,0.74662536,0.8790317,0.70832175,0.8431802
