TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:51:00,0.9004366,0.9105598,0.89802706,0.9162251
2025-01-01 01:52:00,0.900395,0.9105676,0.89799225,0.916236
2025-01-01 01:53:00,0.90036285,0.91057545,0.8979664,0.9162469
2025-01-01 01:54:00,0.9003384,0.9105833,0.89794755,0.91625786
2025-01-01 01:55:00,0.90032005,0.9105912,0.89793444,0.91626877
2025-01-01 01:56:00,0.90030664,0.9105991,0.89792585,0.9162797
2025-01-01 01:57:00,0.90029716,0.91060704,0.89792097,0.91629064
2025-01-01 01:58:00,0.90029085,0.910615,0.89791906,0.91630167
2025-01-01 01:59:00,0.9002871,0.9106231,0.8979194,0.9163127
2025-01-01 02:00:00,0.89446753,0.91133773,0.8925049,0.9169672
2025-01-01 02:01:00,0.88981324,0.91180515,0.88817525,0.91739655
2025-01-01 02:02:00,0.8860911,0.9121118,0.88471353,0.91767955
2025-01-01 02:03:00,0.8831147,0.91231406,0.88194615,0.9178674
2025-01-01 02:04:00,0.8807349,0.91244847,0.8797342,0.9179935
2025-01-01 02:05:00,0.87883246,0.9125387,0.8779667,0.9180794
2025-01-01 02:06:00,0.87731177,0.91260034,0.8765547,0.91813916
2025-01-01 02:07:00,0.87609667,0.9126434,0.8754272,0.91818196
2025-01-01 02:08:00,0.8751259,0.91267437,0.87452716,0.9182138
2025-01-01 02:09:00,0.87435067,0.91269755,0.8738092,0.91823846
2025-01-01 02:10:00,0.87373185,0.9127156,0.87323684,0.9182585
2025-01-01 02:11:00,0.8732382,0.9127304,0.87278104,0.91827554
2025-01-01 02:12:00,0.87284464,0.912743,0.87241846,0.91829056
2025-01-01 02:13:00,0.87253124,0.9127543,0.87213045,0.9183044
2025-01-01 02:14:00,0.87228197,0.91276467,0.87190217,0.91831744
2025-01-01 02:15:00,0.87208396,0.91277456,0.87172157,0.91832995
2025-01-01 02:16:00,0.87192696,0.91278404,0.8715792,0.9183421
2025-01-01 02:17:00,0.87180287,0.91279334,0.8714674,0.9183541
2025-01-01 02:18:00,0.871705,0.9128025,0.8713801,0.918366
2025-01-01 02:19:00,0.8716283,0.91281164,0.8713123,0.9183778
2025-01-01 02:20:00,0.8715683,0.9128207,0.8712602,0.91838956
2025-01-01 02:21:00,0.8715219,0.91282976,0.8712207,0.9184013
2025-01-01 02:22:00,0.8714862,0.9128389,0.87119114,0.91841304
2025-01-01 02:23:00,0.8714592,0.91284806,0.8711697,0.9184247
2025-01-01 02:24:00,0.87143904,0.9128572,0.87115467,0.91843647
2025-01-01 02:25:00,0.8714245,0.91286635,0.8711448,0.91844827
2025-01-01 02:26:00,0.8714144,0.91287553,0.87113905,0.9184601
2025-01-01 02:27:00,0.87140787,0.9128848,0.8711366,0.9184719
2025-01-01 02:28:00,0.87140423,0.91289407,0.87113684,0.9184837
2025-01-01 02:29:00,0.87140286,0.9129034,0.8711392,0.9184956
2025-01-01 02:30:00,0.86629534,0.91283256,0.8663905,0.9182784
2025-01-01 02:31:00,0.86221087,0.9127898,0.8625937,0.9181414
2025-01-01 02:32:00,0.85894495,0.9127654,0.8595585,0.91805655
2025-01-01 02:33:00,0.85633373,0.91275287,0.85713255,0.91800565
2025-01-01 02:34:00,0.8542464,0.91274804,0.855194,0.91797674
2025-01-01 02:35:00,0.85257816,0.91274834,0.8536453,0.9179622
2025-01-01 02:36:00,0.85124516,0.9127519,0.8524087,0.9179569
2025-01-01 02:37:00,0.85018045,0.91275764,0.85142154,0.9179578
2025-01-01 02:38:00,0.8493303,0.9127648,0.8506341,0.91796255
2025-01-01 02:39:00,0.8486519,0.91277283,0.85000634,0.9179699
2025-01-01 02:40:00,0.84811074,0.9127815,0.84950644,0.91797894
2025-01-01 02:41:00,0.84767956,0.9127906,0.8491087,0.917989
2025-01-01 02:42:00,0.8473363,0.91279995,0.84879285,0.91799986
2025-01-01 02:43:00,0.84706336,0.91280955,0.84854233,0.91801125
2025-01-01 02:44:00,0.8468467,0.91281927,0.84834427,0.91802293
2025-01-01 02:45:00,0.8466751,0.9128291,0.848188,0.9180348
2025-01-01 02:46:00,0.8465395,0.912839,0.8480653,0.9180468
2025-01-01 02:47:00,0.84643275,0.912849,0.8479694,0.91805893
2025-01-01 02:48:00,0.8463491,0.91285896,0.8478951,0.9180711
2025-01-01 02:49:00,0.8462839,0.9128691,0.8478378,0.91808337
2025-01-01 02:50:00,0.84623355,0.9128792,0.8477943,0.9180956
2025-01-01 02:51:00,0.846195,0.9128894,0.84776187,0.918108
2025-01-01 02:52:00,0.8461659,0.9128996,0.8477382,0.9181203
2025-01-01 02:53:00,0.8461444,0.91290987,0.84772164,0.9181327
2025-01-01 02:54:00,0.846129,0.9129201,0.84771067,0.9181451
2025-01-01 02:55:00,0.8461185,0.9129304,0.8477042,0.9181575
2025-01-01 02:56:00,0.8461119,0.9129408,0.8477014,0.91817
2025-01-01 02:57:00,0.8461084,0.9129512,0.8477015,0.91818243
2025-01-01 02:58:00,0.8461074,0.9129616,0.8477039,0.9181949
2025-01-01 02:59:00,0.84610844,0.91297203,0.8477081,0.9182074
2025-01-01 03:00:00,0.8418042,0.91211677,0.84371006,0.9171223
2025-01-01 03:01:00,0.8383626,0.9115645,0.84051394,0.91642135
2025-01-01 03:02:00,0.83561116,0.9112093,0.83795947,0.91597015
2025-01-01 03:03:00,0.8334119,0.91098213,0.83591825,0.91568124
2025-01-01 03:04:00,0.8316543,0.9108382,0.8342876,0.9154979
2025-01-01 03:05:00,0.83025014,0.9107484,0.83298546,0.9153831
2025-01-01 03:06:00,0.82912874,0.9106938,0.83194613,0.91531295
2025-01-01 03:07:00,0.8282335,0.9106621,0.8311171,0.91527176
2025-01-01 03:08:00,0.8275191,0.91064525,0.83045626,0.9152494
2025-01-01 03:09:00,0.8269496,0.9106381,0.82993,0.91523933
2025-01-01 03:10:00,0.8264959,0.91063726,0.8295114,0.91523725
2025-01-01 03:11:00,0.8261348,0.91064054,0.82917887,0.9152403
2025-01-01 03:12:00,0.82584786,0.9106465,0.8289153,0.9152467
2025-01-01 03:13:00,0.8256203,0.9106542,0.82870686,0.9152554
2025-01-01 03:14:00,0.82544017,0.91066307,0.8285425,0.9152655
2025-01-01 03:15:00,0.825298,0.9106727,0.8284134,0.9152765
2025-01-01 03:16:00,0.82518625,0.91068286,0.8283126,0.91528815
2025-01-01 03:17:00,0.8250989,0.91069335,0.8282344,0.9153002
2025-01-01 03:18:00,0.82503086,0.9107041,0.82817423,0.9153125
2025-01-01 03:19:00,0.8249785,0.9107149,0.8281286,0.915325
2025-01-01 03:20:00,0.82493854,0.9107259,0.8280945,0.9153376
2025-01-01 03:21:00,0.8249086,0.9107369,0.8280697,0.9153503
2025-01-01 03:22:00,0.8248867,0.91074806,0.82805234,0.9153631
2025-01-01 03:23:00,0.8248711,0.9107592,0.8280409,0.9153759
2025-01-01 03:24:00,0.8248607,0.9107705,0.82803416,0.91538864
2025-01-01 03:25:00,0.82485443,0.91078174,0.82803124,0.9154015
2025-01-01 03:26:00,0.8248514,0.91079307,0.8280314,0.9154144
2025-01-01 03:27:00,0.82485104,0.9108044,0.828034,0.91542727
2025-01-01 03:28:00,0.8248528,0.9108158,0.8280386,0.91544014
2025-01-01 03:29:00,0.8248563,0.91082716,0.8280447,0.9154531
2025-01-01 03:30:00,0.82143193,0.90920305,0.82486874,0.91351956
2025-01-01 03:31:00,0.81869465,0.9081514,0.8223304,0.91226727
2025-01-01 03:32:00,0.81650686,0.9074719,0.82030225,0.91145784
2025-01-01 03:33:00,0.81475866,0.9070343,0.8186822,0.9109363
2025-01-01 03:34:00,0.81336224,0.90675384,0.8173887,0.9106018
2025-01-01 03:35:00,0.8122472,0.9065756,0.81635636,0.9103889
2025-01-01 03:36:00,0.81135726,0.90646386,0.81553304,0.9102551
2025-01-01 03:37:00,0.8106474,0.9063953,0.8148769,0.91017264
2025-01-01 03:38:00,0.8100817,0.90635484,0.8143545,0.9101235
2025-01-01 03:39:00,0.8096312,0.9063327,0.81393903,0.9100962
2025-01-01 03:40:00,0.80927294,0.9063223,0.81360924,0.91008306
2025-01-01 03:41:00,0.80898845,0.90631974,0.8133479,0.910079
2025-01-01 03:42:00,0.808763,0.9063222,0.81314135,0.91008097
2025-01-01 03:43:00,0.8085848,0.9063279,0.8129786,0.9100868
2025-01-01 03:44:00,0.80844444,0.9063358,0.812851,0.91009516
2025-01-01 03:45:00,0.80833435,0.90634507,0.8127515,0.91010517
2025-01-01 03:46:00,0.8082484,0.9063552,0.8126743,0.91011626
2025-01-01 03:47:00,0.8081818,0.90636605,0.8126152,0.91012794
2025-01-01 03:48:00,0.80813074,0.9063772,0.8125704,0.91014016
2025-01-01 03:49:00,0.8080921,0.90638864,0.8125371,0.9101527
2025-01-01 03:50:00,0.8080634,0.9064003,0.812513,0.9101654
2025-01-01 03:51:00,0.8080426,0.90641207,0.8124963,0.91017824
2025-01-01 03:52:00,0.80802816,0.9064239,0.8124855,0.9101912
2025-01-01 03:53:00,0.80801886,0.9064359,0.8124794,0.9102041
2025-01-01 03:54:00,0.8080136,0.9064479,0.8124771,0.91021717
2025-01-01 03:55:00,0.80801165,0.90645987,0.8124778,0.91023016
2025-01-01 03:56:00,0.8080123,0.90647197,0.8124809,0.9102433
2025-01-01 03:57:00,0.8080151,0.90648407,0.812486,0.9102563
2025-01-01 03:58:00,0.8080195,0.90649617,0.81249267,0.91026944
2025-01-01 03:59:00,0.80802536,0.9065083,0.81250054,0.91028255
2025-01-01 04:00:00,0.8055421,0.90414417,0.8102032,0.9075352
2025-01-01 04:01:00,0.80355775,0.90261173,0.8083679,0.9057539
2025-01-01 04:02:00,0.80197257,0.90162,0.8069023,0.90460074
2025-01-01 04:03:00,0.8007067,0.9009796,0.8057323,0.90385574
2025-01-01 04:04:00,0.79969627,0.9005676,0.80479896,0.9033761
2025-01-01 04:05:00,0.79889023,0.90030414,0.80405486,0.9030689
2025-01-01 04:06:00,0.79824764,0.90013725,0.80346215,0.9028738
2025-01-01 04:07:00,0.7977359,0.90003306,0.8029906,0.9027516
2025-01-01 04:08:00,0.7973288,0.8999697,0.8026159,0.9026767
2025-01-01 04:09:00,0.7970055,0.8999328,0.80231875,0.90263265
2025-01-01 04:10:00,0.79674906,0.8999132,0.8020836,0.9026086
2025-01-01 04:11:00,0.7965463,0.8999048,0.8018981,0.90259755
2025-01-01 04:12:00,0.79638636,0.89990366,0.80175227,0.9025949
2025-01-01 04:13:00,0.7962607,0.8999073,0.8016382,0.90259784
2025-01-01 04:14:00,0.79616266,0.899914,0.80154955,0.90260434
2025-01-01 04:15:00,0.7960865,0.8999228,0.8014812,0.90261316
2025-01-01 04:16:00,0.7960279,0.8999328,0.80142915,0.9026235
2025-01-01 04:17:00,0.7959834,0.89994377,0.8013901,0.9026347
2025-01-01 04:18:00,0.7959501,0.8999553,0.8013615,0.9026466
2025-01-01 04:19:00,0.79592586,0.89996713,0.80134124,0.90265894
2025-01-01 04:20:00,0.7959088,0.8999793,0.8013276,0.9026715
2025-01-01 04:21:00,0.79589754,0.8999915,0.8013193,0.9026843
2025-01-01 04:22:00,0.7958909,0.9000039,0.8013153,0.90269715
2025-01-01 04:23:00,0.795888,0.9000164,0.80131465,0.9027101
2025-01-01 04:24:00,0.795888,0.90002894,0.8013168,0.90272313
2025-01-01 04:25:00,0.79589045,0.9000415,0.80132115,0.9027361
2025-01-01 04:26:00,0.7958948,0.9000541,0.8013272,0.9027491
2025-01-01 04:27:00,0.7959007,0.9000668,0.8013347,0.90276223
2025-01-01 04:28:00,0.7959078,0.9000794,0.80134326,0.9027753
2025-01-01 04:29:00,0.79591584,0.9000921,0.80135274,0.90278834
2025-01-01 04:30:00,0.7944181,0.8970302,0.79997504,0.899276
2025-01-01 04:31:00,0.7932223,0.8950443,0.7988755,0.8969976
2025-01-01 04:32:00,0.7922681,0.89375806,0.79799855,0.89552116
2025-01-01 04:33:00,0.7915072,0.89292645,0.79729956,0.89456606
2025-01-01 04:34:00,0.7909008,0.8923904,0.79674304,0.89394975
2025-01-01 04:35:00,0.7904182,0.8920464,0.79630035,0.89355373
2025-01-01 04:36:00,0.79003453,0.8918272,0.79594886,0.89330083
2025-01-01 04:37:00,0.78973,0.8916893,0.79567033,0.8931411
2025-01-01 04:38:00,0.7894889,0.8916041,0.79545003,0.89304173
2025-01-01 04:39:00,0.7892984,0.8915533,0.79527646,0.8929817
2025-01-01 04:40:00,0.7891485,0.89152473,0.79514027,0.89294726
2025-01-01 04:41:00,0.789031,0.89151067,0.79503393,0.8929294
2025-01-01 04:42:00,0.78893954,0.891506,0.79495144,0.8929223
2025-01-01 04:43:00,0.78886884,0.8915075,0.7948881,0.8929222
2025-01-01 04:44:00,0.78881466,0.891513,0.79484004,0.8929267
2025-01-01 04:45:00,0.7887739,0.8915211,0.7948042,0.8929342
2025-01-01 04:46:00,0.7887437,0.89153093,0.79477817,0.89294356
2025-01-01 04:47:00,0.78872204,0.8915418,0.79476,0.8929542
2025-01-01 04:48:00,0.7887072,0.8915534,0.79474807,0.8929655
2025-01-01 04:49:00,0.78869784,0.89156544,0.79474115,0.8929775
2025-01-01 04:50:00,0.78869283,0.89157784,0.79473823,0.8929897
2025-01-01 04:51:00,0.7886913,0.8915904,0.79473853,0.8930022
2025-01-01 04:52:00,0.78869253,0.8916031,0.79474133,0.8930148
2025-01-01 04:53:00,0.78869605,0.8916159,0.7947462,0.8930275
2025-01-01 04:54:00,0.78870136,0.89162874,0.7947528,0.89304024
2025-01-01 04:55:00,0.78870815,0.8916417,0.79476064,0.893053
2025-01-01 04:56:00,0.7887161,0.8916546,0.7947695,0.8930658
2025-01-01 04:57:00,0.78872496,0.8916676,0.79477924,0.8930786
2025-01-01 04:58:00,0.7887346,0.8916806,0.7947896,0.89309144
2025-01-01 04:59:00,0.7887448,0.8916936,0.7948006,0.8931042
2025-01-01 05:00:00,0.7882592,0.8879886,0.79436725,0.8888898
2025-01-01 05:01:00,0.7878732,0.8855849,0.79402316,0.88615483
2025-01-01 05:02:00,0.78756696,0.88402706,0.7937505,0.88438165
2025-01-01 05:03:00,0.7873245,0.88301903,0.793535,0.8832334
2025-01-01 05:04:00,0.78713304,0.8823684,0.7933652,0.8824916
2025-01-01 05:05:00,0.7869824,0.88195,0.79323196,0.88201386
2025-01-01 05:06:00,0.78686446,0.8816827,0.79312795,0.8817077
2025-01-01 05:07:00,0.78677267,0.8815135,0.79304737,0.8815132
2025-01-01 05:08:00,0.7867018,0.88140804,0.7929855,0.88139117
2025-01-01 05:09:00,0.7866476,0.88134414,0.79293865,0.88131624
2025-01-01 05:10:00,0.78660685,0.8813071,0.7929038,0.881272
2025-01-01 05:11:00,0.7865768,0.88128763,0.7928785,0.88124764
2025-01-01 05:12:00,0.78655535,0.8812796,0.79286087,0.88123626
2025-01-01 05:13:00,0.7865407,0.88127893,0.79284936,0.8812333
2025-01-01 05:14:00,0.7865315,0.8812831,0.79284275,0.8812357
2025-01-01 05:15:00,0.78652674,0.8812904,0.79284006,0.8812417
2025-01-01 05:16:00,0.78652555,0.88129973,0.7928405,0.8812499
2025-01-01 05:17:00,0.78652716,0.8813104,0.7928434,0.8812597
2025-01-01 05:18:00,0.786531,0.88132185,0.79284835,0.8812704
2025-01-01 05:19:00,0.78653663,0.8813339,0.7928549,0.88128173
2025-01-01 05:20:00,0.7865438,0.88134634,0.7928628,0.8812934
2025-01-01 05:21:00,0.786552,0.88135904,0.79287165,0.88130546
2025-01-01 05:22:00,0.7865612,0.88137186,0.7928813,0.8813175
2025-01-01 05:23:00,0.78657115,0.8813848,0.7928916,0.8813298
2025-01-01 05:24:00,0.78658164,0.8813977,0.7929025,0.88134205
2025-01-01 05:25:00,0.78659266,0.8814108,0.7929138,0.88135433
2025-01-01 05:26:00,0.78660405,0.88142383,0.79292536,0.88136667
2025-01-01 05:27:00,0.7866158,0.8814369,0.7929372,0.881379
2025-01-01 05:28:00,0.78662777,0.88145,0.7929492,0.88139135
2025-01-01 05:29:00,0.7866399,0.8814631,0.7929614,0.8814036
2025-01-01 05:30:00,0.7871751,0.877181,0.79348,0.8765622
2025-01-01 05:31:00,0.78760594,0.87440217,0.79389745,0.87341946
2025-01-01 05:32:00,0.78795314,0.87260056,0.794234,0.87138104
2025-01-01 05:33:00,0.7882335,0.8714341,0.7945058,0.87006027
2025-01-01 05:34:00,0.7884604,0.8706804,0.7947257,0.8692061
2025-01-01 05:35:00,0.7886445,0.87019515,0.7949043,0.8686551
2025-01-01 05:36:00,0.7887944,0.8698843,0.79504967,0.8683012
2025-01-01 05:37:00,0.7889169,0.86968684,0.7951685,0.86807543
2025-01-01 05:38:00,0.78901756,0.86956304,0.79526615,0.8679329
2025-01-01 05:39:00,0.78910065,0.8694872,0.79534686,0.86784446
2025-01-01 05:40:00,0.7891698,0.8694425,0.7954139,0.86779124
2025-01-01 05:41:00,0.78922766,0.86941797,0.7954701,0.86776084
2025-01-01 05:42:00,0.7892766,0.8694066,0.7955176,0.8677453
2025-01-01 05:43:00,0.7893184,0.86940384,0.79555815,0.8677394
2025-01-01 05:44:00,0.7893544,0.8694066,0.7955931,0.8677397
2025-01-01 05:45:00,0.7893858,0.8694129,0.79562366,0.8677441
2025-01-01 05:46:00,0.7894136,0.86942166,0.7956506,0.8677511
2025-01-01 05:47:00,0.78943837,0.86943185,0.7956746,0.8677598
2025-01-01 05:48:00,0.78946084,0.86944306,0.79569644,0.86776966
2025-01-01 05:49:00,0.7894814,0.8694549,0.79571635,0.8677802
2025-01-01 05:50:00,0.78950053,0.8694672,0.7957348,0.8677912
2025-01-01 05:51:00,0.7895184,0.8694797,0.7957521,0.8678025
2025-01-01 05:52:00,0.7895354,0.8694924,0.79576844,0.86781394
2025-01-01 05:53:00,0.78955156,0.8695052,0.795784,0.8678255
2025-01-01 05:54:00,0.7895671,0.86951816,0.79579896,0.8678371
2025-01-01 05:55:00,0.78958213,0.86953104,0.79581344,0.8678487
2025-01-01 05:56:00,0.7895968,0.86954397,0.7958275,0.8678603
2025-01-01 05:57:00,0.78961116,0.8695569,0.7958412,0.86787194
2025-01-01 05:58:00,0.7896253,0.8695699,0.7958547,0.8678836
2025-01-01 05:59:00,0.7896392,0.8695829,0.795868,0.86789525
2025-01-01 06:00:00,0.7911857,0.8648003,0.79732937,0.86251324
2025-01-01 06:01:00,0.7924255,0.86169606,0.798501,0.8590189
2025-01-01 06:02:00,0.79342,0.8596829,0.79944074,0.8567517
2025-01-01 06:03:00,0.79421824,0.8583788,0.80019504,0.855282
2025-01-01 06:04:00,0.7948594,0.8575357,0.8008009,0.85433066
2025-01-01 06:05:00,0.795375,0.8569922,0.80128807,0.8537164
2025-01-01 06:06:00,0.7957901,0.85664344,0.8016803,0.853321
2025-01-01 06:07:00,0.79612476,0.85642123,0.8019965,0.853068
2025-01-01 06:08:00,0.7963951,0.85628134,0.80225194,0.85290754
2025-01-01 06:09:00,0.796614,0.8561949,0.8024587,0.8528072
2025-01-01 06:10:00,0.79679173,0.85614324,0.80262655,0.85274595
2025-01-01 06:11:00,0.7969366,0.85611415,0.8027633,0.85271007
2025-01-01 06:12:00,0.79705507,0.8560997,0.8028751,0.85269064
2025-01-01 06:13:00,0.79715246,0.8560948,0.80296695,0.8526819
2025-01-01 06:14:00,0.797233,0.85609615,0.8030429,0.8526802
2025-01-01 06:15:00,0.7973,0.85610145,0.803106,0.85268295
2025-01-01 06:16:00,0.79735625,0.8561094,0.80315894,0.8526886
2025-01-01 06:17:00,0.7974039,0.856119,0.80320376,0.8526962
2025-01-01 06:18:00,0.7974446,0.85612977,0.80324197,0.85270494
