TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:17:00,0.85571504,0.9432139,0.9947354,0.84790057,0.9495683,1.001306,0.84102005,0.9430044,0.9950752,0.8494652,0.95177317,1.0041454,0.84503794,0.94753253,1.0000407,0.85503864,0.9574998,0.9959178,0.85057735,0.9527999,1.0049418,0.8589695,0.9468545,0.99865717,0.85204065,0.9536392,1.0051904,0.844204,0.9456947,0.99719423,0.8502766,0.951886,1.0035564
2025-01-01 00:18:00,0.855702,0.94320124,0.9947235,0.8478913,0.94956064,1.0013003,0.84101856,0.94300514,0.99507815,0.8494722,0.951782,1.0041558,0.84505033,0.9475455,1.0000538,0.8550509,0.9575111,0.9959279,0.85058403,0.9528046,1.0049443,0.8589676,0.9468504,0.998651,0.85203105,0.9536282,1.0051783,0.8441909,0.94568163,0.9971816,0.8502659,0.9518767,1.0035489
2025-01-01 00:19:00,0.8556889,0.9431886,0.9947117,0.847882,0.949553,1.0012946,0.8410171,0.9430059,0.9950811,0.84947926,0.9517908,1.0041661,0.8450628,0.94755846,1.0000669,0.8550632,0.95752245,0.9959379,0.85059065,0.9528092,1.0049468,0.85896564,0.9468463,0.9986449,0.8520214,0.9536172,1.0051663,0.84417784,0.9456686,0.99716896,0.85025525,0.95186746,1.0035412
2025-01-01 00:20:00,0.85567594,0.94317603,0.99469984,0.8478727,0.9495455,1.001289,0.84101576,0.9430068,0.9950842,0.8494864,0.9517997,1.0041765,0.84507525,0.9475714,1.00008,0.8550754,0.9575337,0.9959479,0.85059726,0.9528138,1.0049492,0.85896367,0.94684213,0.9986387,0.8520117,0.9536061,1.0051543,0.8441647,0.9456556,0.9971564,0.8502446,0.9518583,1.0035338
2025-01-01 00:21:00,0.8556629,0.9431634,0.99468803,0.84786344,0.949538,1.0012834,0.84101444,0.9430077,0.9950873,0.8494936,0.95180863,1.0041869,0.84508777,0.9475844,1.000093,0.85508764,0.957545,0.99595785,0.85060376,0.95281833,1.0049516,0.8589616,0.9468379,0.99863243,0.8520019,0.95359504,1.0051421,0.8441516,0.94564253,0.9971438,0.850234,0.9518491,1.0035263
2025-01-01 00:22:00,0.8556499,0.9431508,0.9946763,0.84785426,0.9495305,1.0012778,0.8410132,0.94300866,0.9950905,0.84950083,0.95181763,1.0041974,0.8451002,0.9475974,1.0001061,0.85509986,0.9575562,0.99596775,0.85061026,0.9528228,1.004954,0.85895944,0.94683367,0.9986261,0.85199213,0.9535839,1.0051299,0.84413856,0.94562954,0.9971313,0.85022336,0.95184004,1.0035189
2025-01-01 00:23:00,0.85563684,0.9431383,0.99466455,0.84784514,0.9495231,1.0012723,0.841012,0.94300973,0.9950937,0.8495081,0.95182663,1.0042078,0.84511274,0.9476104,1.0001192,0.8551121,0.9575674,0.99597764,0.8506167,0.9528272,1.0049562,0.8589573,0.9468293,0.99861974,0.8519823,0.95357275,1.0051178,0.84412545,0.94561654,0.9971187,0.8502128,0.9518309,1.0035117
2025-01-01 00:24:00,0.85562384,0.9431257,0.9946528,0.847836,0.9495157,1.001267,0.8410108,0.9430108,0.995097,0.84951544,0.9518357,1.0042183,0.84512526,0.9476234,1.0001323,0.85512424,0.95757854,0.9959875,0.8506231,0.95283157,1.0049584,0.858955,0.9468249,0.99861336,0.85197246,0.9535616,1.0051056,0.84411234,0.94560355,0.9971062,0.8502023,0.9518219,1.0035043
2025-01-01 00:25:00,0.85561085,0.9431132,0.9946411,0.84782696,0.94950837,1.0012616,0.84100974,0.94301194,0.9951003,0.84952277,0.9518448,1.004229,0.84513783,0.94763637,1.0001454,0.85513633,0.9575897,0.99599725,0.85062945,0.95283586,1.0049605,0.85895276,0.9468205,0.99860686,0.85196257,0.9535504,1.0050935,0.8440993,0.94559056,0.9970937,0.85019183,0.9518129,1.0034971
2025-01-01 00:26:00,0.85559785,0.9431007,0.99462944,0.84781796,0.9495011,1.0012562,0.8410087,0.94301313,0.9951037,0.8495302,0.95185393,1.0042396,0.8451504,0.9476494,1.0001585,0.8551485,0.9576008,0.996007,0.8506357,0.9528401,1.0049627,0.85895044,0.94681597,0.99860036,0.8519526,0.95353913,1.0050812,0.84408617,0.94557756,0.9970812,0.8501814,0.951804,1.0034899
2025-01-01 00:27:00,0.85558486,0.9430882,0.99461776,0.847809,0.9494939,1.001251,0.84100777,0.9430144,0.9951071,0.8495377,0.9518631,1.0042502,0.845163,0.9476624,1.0001717,0.8551606,0.95761186,0.99601674,0.85064197,0.9528443,1.0049647,0.858948,0.94681144,0.9985938,0.85194266,0.95352787,1.005069,0.84407306,0.9455646,0.99706876,0.85017097,0.95179504,1.0034827
2025-01-01 00:28:00,0.85557187,0.9430757,0.99460614,0.8478001,0.9494867,1.0012457,0.8410068,0.9430157,0.99511063,0.8495452,0.95187235,1.0042609,0.84517556,0.94767547,1.0001847,0.85517263,0.9576229,0.99602646,0.8506481,0.95284843,1.0049666,0.85894555,0.94680685,0.9985872,0.85193264,0.9535166,1.0050567,0.84405994,0.94555163,0.9970563,0.8501606,0.95178616,1.0034757
2025-01-01 00:29:00,0.85555893,0.94306326,0.9945946,0.8477912,0.9494796,1.0012406,0.841006,0.94301707,0.9951142,0.84955275,0.9518816,1.0042715,0.8451882,0.9476885,1.0001978,0.85518473,0.9576339,0.99603605,0.85065424,0.95285255,1.0049685,0.85894305,0.9468022,0.9985805,0.85192263,0.9535053,1.0050445,0.84404683,0.9455387,0.99704385,0.8501503,0.95177734,1.0034685
2025-01-01 00:30:00,0.8556756,0.9424792,0.9906852,0.8478909,0.94844985,1.000458,0.8409029,0.9425163,0.9908477,0.85021144,0.95167065,1.0035268,0.84530413,0.9469221,0.9982438,0.8555763,0.95684755,0.9952914,0.85128087,0.9527644,1.002841,0.8594397,0.94628,0.9978084,0.85239637,0.95325947,1.0031472,0.84475017,0.9454191,0.99634564,0.85081565,0.9518696,1.0013517
2025-01-01 00:31:00,0.85576636,0.9420095,0.9881401,0.847969,0.9476247,0.99994755,0.8408203,0.9421161,0.98807585,0.85074,0.9515038,1.0030466,0.8453994,0.9463117,0.9969784,0.855892,0.9562207,0.9948107,0.8517834,0.9526946,1.0014588,0.8598364,0.9458612,0.9973041,0.85277325,0.9530605,1.0019097,0.8453102,0.94532084,0.99588746,0.85134596,0.95194167,0.9999733
2025-01-01 00:32:00,0.8558364,0.9416312,0.9864818,0.84802973,0.9469632,0.999614,0.8407542,0.94179624,0.98627543,0.8511644,0.95137227,1.0027382,0.8454781,0.945826,0.9961604,0.85614693,0.9557213,0.99450153,0.8521865,0.9526395,1.0005608,0.8601532,0.94552517,0.9969739,0.8530727,0.9528991,1.001101,0.84575564,0.94523966,0.9955853,0.85176814,0.95199764,0.99907494
2025-01-01 00:33:00,0.8558898,0.94132614,0.98539984,0.84807664,0.9464326,0.99939555,0.84070116,0.94154066,0.9851066,0.8515055,0.9512689,1.0025417,0.8455437,0.94544,0.99563324,0.8563533,0.955324,0.9943039,0.8525101,0.9525962,0.9999777,0.86040604,0.9452554,0.9967568,0.8533102,0.9527676,1.000571,0.8461094,0.9451722,0.99538463,0.8521039,0.95204073,0.9984886
2025-01-01 00:34:00,0.85593,0.9410797,0.98469263,0.8481124,0.94600683,0.9992519,0.84065866,0.94133663,0.9843482,0.85178,0.9511882,1.0024177,0.84559864,0.9451338,0.99529517,0.85652065,0.95500827,0.9941787,0.85277015,0.9525622,0.9995993,0.86060774,0.9450385,0.9966132,0.85349816,0.95266014,1.0002222,0.8463898,0.9451156,0.99524987,0.8523705,0.9520736,0.9981052
2025-01-01 00:35:00,0.85595953,0.94088,0.9842289,0.8481394,0.9456649,0.9991568,0.8406247,0.9411738,0.9838566,0.8520012,0.9511255,1.002341,0.8456452,0.9448915,0.99508,0.85665697,0.9547578,0.99410063,0.8529793,0.95253575,0.99935377,0.8607685,0.944864,0.9965174,0.85364646,0.9525718,0.99999106,0.84661144,0.9450678,0.99515796,0.8525818,0.95209813,0.9978536
2025-01-01 00:36:00,0.85598063,0.9407178,0.98392355,0.84815925,0.94539,0.99909335,0.8405974,0.94104385,0.9835385,0.85217977,0.95107734,1.0022949,0.845685,0.94470024,0.9949447,0.8567683,0.95455956,0.9940531,0.85314775,0.9525153,0.9991947,0.86089647,0.94472325,0.99645275,0.853763,0.95249885,0.9998365,0.84678614,0.94502693,0.99509394,0.8527489,0.9521161,0.99768776
2025-01-01 00:37:00,0.8559949,0.9405856,0.9837211,0.8481735,0.9451688,0.99905044,0.8405755,0.9409404,0.9833332,0.85232425,0.95104074,1.0022688,0.84571934,0.94454986,0.9948613,0.8568598,0.95440316,0.9940254,0.8532836,0.9524996,0.99909174,0.8609982,0.94460964,0.99640816,0.8538541,0.9524381,0.99973166,0.8469233,0.9449917,0.99504805,0.8528805,0.9521288,0.9975777
2025-01-01 00:38:00,0.85600376,0.94047743,0.98358554,0.8481832,0.9449905,0.99902093,0.84055805,0.94085807,0.98320115,0.8524415,0.95101345,1.0022557,0.84574944,0.9444322,0.9948117,0.8569353,0.9542801,0.9940107,0.8533934,0.95248777,0.9990253,0.8610789,0.9445177,0.9963767,0.85392493,0.9523872,0.9996592,0.8470304,0.94496095,0.99501395,0.85298383,0.9521373,0.9975039
2025-01-01 00:39:00,0.8560083,0.94038844,0.9834935,0.8481893,0.94484663,0.99900025,0.84054404,0.94079256,0.9831168,0.8525369,0.95099354,1.0022511,0.8457761,0.94434065,0.994784,0.8569981,0.95418376,0.9940043,0.85348225,0.9524789,0.9989825,0.8611429,0.94444305,0.9963537,0.8539794,0.9523441,0.9996076,0.84711343,0.94493383,0.99498755,0.8530646,0.9521425,0.9974535
2025-01-01 00:40:00,0.8560093,0.9403148,0.9834298,0.8481926,0.9447302,0.9989852,0.84053284,0.9407406,0.9830634,0.8526149,0.95097953,1.002252,0.8457999,0.9442701,0.9947705,0.85705066,0.95410883,0.9940034,0.8535545,0.95247245,0.99895513,0.8611933,0.94438225,0.99633616,0.8540209,0.95230734,0.9995698,0.84717727,0.9449095,0.9949661,0.8531272,0.952145,0.99741864
2025-01-01 00:41:00,0.85600764,0.94025344,0.98338443,0.8481935,0.9446358,0.99897385,0.8405239,0.9406995,0.98303026,0.8526789,0.9509704,1.0022564,0.8458216,0.9442162,0.99476635,0.85709506,0.95405096,0.994006,0.85361326,0.952468,0.9989377,0.86123306,0.9443325,0.9963222,0.85405195,0.9522755,0.99954075,0.8472257,0.9448875,0.99494785,0.85317534,0.9521454,0.9973937
2025-01-01 00:42:00,0.85600364,0.940202,0.983351,0.84819263,0.94455904,0.9989649,0.84051675,0.9406671,0.9830103,0.8527318,0.95096505,1.0022632,0.84584147,0.9441758,0.99476814,0.8571329,0.95400673,0.9940108,0.8536614,0.952465,0.9989268,0.8612641,0.9442916,0.9963106,0.8540747,0.95224774,0.9995175,0.84726185,0.9448674,0.9949318,0.8532119,0.952144,0.9973753
2025-01-01 00:43:00,0.855998,0.94015837,0.9833254,0.8481903,0.9444964,0.99895763,0.8405111,0.94064164,0.9829988,0.85277575,0.9509627,1.0022717,0.84585994,0.94414604,0.99477386,0.85716546,0.9539734,0.99401706,0.85370094,0.95246327,0.9989201,0.86128825,0.94425774,0.9963004,0.85409075,0.9522232,0.999498,0.84728813,0.9448487,0.9949171,0.85323924,0.95214134,0.9973611
2025-01-01 00:44:00,0.8559909,0.94012105,0.98330486,0.84818685,0.944445,0.9989515,0.84050655,0.94062185,0.9829929,0.85281265,0.9509629,1.0022811,0.8458773,0.9441248,0.99478215,0.8571938,0.9539489,0.99402434,0.8537336,0.9524625,0.99891603,0.86130685,0.94422954,0.99629116,0.8541015,0.9522011,0.9994809,0.84730655,0.9448312,0.99490327,0.85325915,0.95213765,0.99734974
2025-01-01 00:45:00,0.8559826,0.9400888,0.98328763,0.84818244,0.94440264,0.998946,0.84050304,0.9406065,0.9829907,0.8528438,0.95096505,1.0022911,0.8458938,0.9441105,0.9947921,0.85721886,0.95393133,0.99403214,0.8537607,0.9524625,0.99891365,0.86132103,0.94420576,0.9962825,0.8541079,0.9521811,0.9994654,0.8473187,0.9448147,0.9948901,0.8532732,0.9521331,0.9973402
2025-01-01 00:46:00,0.8559735,0.9400606,0.98327255,0.8481773,0.9443676,0.9989409,0.8405003,0.9405947,0.9829908,0.8528705,0.9509688,1.0023015,0.84590954,0.9441017,0.9948031,0.85724115,0.9539193,0.9940403,0.8537834,0.95246303,0.99891245,0.8613316,0.9441857,0.9962743,0.85411084,0.9521627,0.9994509,0.84732574,0.9447989,0.9948773,0.8532825,0.9521279,0.9973318
2025-01-01 00:47:00,0.8559636,0.94003564,0.9832589,0.84817165,0.9443383,0.9989362,0.84049815,0.94058573,0.98299253,0.85289353,0.9509738,1.0023122,0.84592474,0.9440973,0.99481475,0.8572613,0.9539118,0.9940488,0.8538027,0.952464,0.998912,0.86133933,0.9441684,0.9962663,0.8541111,0.9521456,0.9994371,0.84732884,0.94478375,0.9948648,0.85328805,0.95212215,0.9973243
2025-01-01 00:48:00,0.85595316,0.94001323,0.9832462,0.8481656,0.9443137,0.9989317,0.84049654,0.9405791,0.9829953,0.8529137,0.9509798,1.0023232,0.8459394,0.9440963,0.99482685,0.8572798,0.9539078,0.9940573,0.853819,0.95246536,0.998912,0.8613448,0.9441534,0.9962584,0.8541091,0.95212954,0.9994237,0.8473286,0.9447691,0.9948525,0.85329056,0.95211595,0.99731725
2025-01-01 00:49:00,0.85594225,0.93999296,0.9832341,0.8481591,0.94429284,0.99892735,0.84049535,0.9405744,0.9829987,0.8529315,0.9509867,1.0023342,0.8459538,0.94409823,0.9948393,0.85729676,0.95390666,0.99406594,0.8538331,0.952467,0.99891216,0.8613484,0.9441403,0.99625057,0.8541053,0.9521143,0.9994105,0.84732586,0.94475484,0.99484026,0.8532907,0.9521094,0.99731064
2025-01-01 00:50:00,0.855931,0.9399743,0.9832224,0.8481524,0.9442749,0.9989232,0.8404945,0.9405712,0.98300266,0.85294753,0.9509942,1.0023454,0.8459679,0.9441023,0.9948519,0.8573127,0.9539078,0.99407464,0.85384524,0.95246893,0.99891245,0.8613504,0.9441286,0.99624276,0.85410017,0.9520997,0.9993975,0.8473211,0.94474083,0.9948281,0.85328895,0.9521027,0.9973042
2025-01-01 00:51:00,0.8559195,0.939957,0.983211,0.8481455,0.94425946,0.99891907,0.840494,0.94056916,0.9830069,0.85296214,0.9510023,1.0023566,0.8459817,0.9441082,0.9948646,0.8573277,0.9539107,0.9940833,0.85385597,0.95247096,0.9989129,0.86135125,0.944118,0.99623495,0.8540938,0.9520857,0.9993847,0.8473146,0.9447272,0.99481606,0.8532857,0.9520958,0.997298
2025-01-01 00:52:00,0.8559077,0.9399408,0.9831998,0.84813845,0.9442459,0.99891514,0.8404936,0.94056815,0.98301136,0.85297555,0.9510108,1.0023681,0.8459954,0.9441156,0.9948774,0.85734195,0.95391506,0.9940919,0.8538655,0.9524731,0.9989133,0.8613512,0.9441083,0.99622715,0.8540866,0.95207196,0.9993719,0.84730685,0.9447137,0.9948041,0.8532812,0.9520887,0.99729186
2025-01-01 00:53:00,0.85589576,0.93992543,0.9831887,0.84813124,0.94423395,0.99891126,0.84049356,0.94056785,0.98301595,0.852988,0.9510197,1.0023795,0.8460089,0.9441241,0.9948902,0.8573557,0.95392054,0.9941005,0.853874,0.9524753,0.9989137,0.86135024,0.94409937,0.9962193,0.85407853,0.9520587,0.9993591,0.847298,0.94470036,0.9947921,0.8532758,0.95208156,0.9972859
2025-01-01 00:54:00,0.85588366,0.9399108,0.9831777,0.84812397,0.9442232,0.99890745,0.8404937,0.94056827,0.9830208,0.85299975,0.9510289,1.002391,0.8460223,0.9441335,0.994903,0.8573689,0.953927,0.99410915,0.8538818,0.95247763,0.9989142,0.86134875,0.94409096,0.9962114,0.8540699,0.95204556,0.9993463,0.84728837,0.94468725,0.9947802,0.8532695,0.9520743,0.99728
2025-01-01 00:55:00,0.8558715,0.93989676,0.9831668,0.8481167,0.9442135,0.9989037,0.8404939,0.9405692,0.98302567,0.85301095,0.9510383,1.0024024,0.84603566,0.9441437,0.9949159,0.8573817,0.9539341,0.99411774,0.85388887,0.9524799,0.99891454,0.86134666,0.944083,0.9962035,0.8540608,0.9520327,0.99933356,0.847278,0.9446742,0.9947683,0.8532627,0.952067,0.9972742
2025-01-01 00:56:00,0.8558593,0.9398831,0.98315597,0.8481093,0.9442046,0.99889994,0.84049433,0.9405706,0.9830306,0.8530217,0.95104796,1.002414,0.8460489,0.94415444,0.9949288,0.8573942,0.95394176,0.99412626,0.85389555,0.9524822,0.99891496,0.86134416,0.9440754,0.99619555,0.8540513,0.95201993,0.9993208,0.8472671,0.94466126,0.99475646,0.85325545,0.9520597,0.9972685
2025-01-01 00:57:00,0.8558469,0.9398699,0.9831451,0.84810185,0.9441964,0.9988963,0.8404948,0.9405724,0.9830356,0.85303205,0.95105773,1.0024256,0.8460621,0.94416565,0.99494165,0.85740644,0.9539499,0.9941347,0.8539017,0.9524845,0.99891526,0.8613413,0.944068,0.99618757,0.85404146,0.95200735,0.99930805,0.8472558,0.9446484,0.9947446,0.85324776,0.95205235,0.99726284
2025-01-01 00:58:00,0.85583454,0.9398569,0.9831344,0.8480945,0.9441888,0.99889266,0.84049547,0.9405744,0.98304075,0.8530421,0.9510677,1.0024371,0.84607524,0.94417727,0.9949545,0.8574185,0.9539584,0.9941432,0.8539075,0.9524868,0.9989155,0.86133814,0.9440608,0.9961795,0.8540314,0.9519948,0.9992953,0.84724414,0.94463557,0.9947328,0.85323983,0.95204496,0.99725723
2025-01-01 00:59:00,0.85582215,0.9398442,0.9831237,0.84808713,0.94418156,0.99888915,0.8404961,0.9405767,0.98304594,0.853052,0.9510777,1.0024487,0.8460884,0.94418913,0.9949674,0.85743034,0.9539671,0.9941516,0.853913,0.9524891,0.99891573,0.86133474,0.94405377,0.9961715,0.8540211,0.9519824,0.99928254,0.8472323,0.9446228,0.994721,0.8532317,0.9520377,0.9972517
2025-01-01 01:00:00,0.8559718,0.9393998,0.9791162,0.8482374,0.94331145,0.99810016,0.8404579,0.94025135,0.9788079,0.8537668,0.9510381,1.0016997,0.8462983,0.9436411,0.9929916,0.85792714,0.95344263,0.9933998,0.8545901,0.95256054,0.9967635,0.8619515,0.9437994,0.9953892,0.85460675,0.95198834,0.99736637,0.84806466,0.9447739,0.9940166,0.85400707,0.95237786,0.9951201
2025-01-01 01:01:00,0.85608906,0.93904185,0.97650766,0.8483562,0.9426143,0.99758613,0.8404276,0.9399917,0.97605515,0.8543405,0.9510086,1.0012169,0.8464688,0.94320536,0.9917118,0.8583268,0.953025,0.992914,0.85513264,0.9526182,0.99536467,0.8624439,0.9435946,0.9948779,0.855073,0.9519907,0.99611634,0.848728,0.9448923,0.9935546,0.8546255,0.9526486,0.9937327
2025-01-01 01:02:00,0.8561803,0.93875325,0.9748084,0.8484497,0.9420556,0.9972509,0.84040356,0.9397847,0.9742677,0.85480124,0.9509871,1.0009072,0.8466078,0.94285935,0.9908844,0.8586487,0.95269287,0.9926011,0.8555675,0.9526647,0.9944554,0.862837,0.9434294,0.99454266,0.8554438,0.9519901,0.9952994,0.8492561,0.9449845,0.99325025,0.8551186,0.9528637,0.9928291
2025-01-01 01:03:00,0.8562508,0.9385201,0.9737002,0.8485232,0.94160753,0.99703187,0.8403846,0.9396198,0.9731079,0.8551717,0.95097196,1.0007101,0.8467217,0.9425852,0.9903511,0.8589085,0.95242906,0.9924006,0.85591626,0.9527023,0.99386424,0.86315054,0.94329596,0.99432176,0.8557381,0.9519872,0.9947638,0.84967595,0.9450558,0.9930483,0.85551125,0.95303434,0.99223983
2025-01-01 01:04:00,0.85630476,0.9383311,0.9729762,0.8485805,0.94124806,0.99688834,0.84036976,0.9394886,0.97235584,0.8554699,0.95096207,1.000586,0.84681535,0.9423684,0.9900089,0.85911846,0.95221996,0.9922731,0.85619605,0.9527327,0.99347997,0.86340046,0.94318783,0.9941753,0.85597134,0.9519824,0.99441123,0.85000926,0.9451103,0.992913,0.8558236,0.9531695,0.991855
