TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:14:00,0.7977336,0.9000988,0.8025188,0.9049815,0.7934736,0.8959809,0.7984886,0.9009824,0.8034478,0.90587145,0.8082411,0.89654624,0.79877794,0.9009295,0.8029967,0.90497744,0.8068723,0.90868443,0.79641914,0.89808404,0.7996889,0.90124506
2025-01-01 00:15:00,0.7977422,0.90010893,0.8025302,0.9049939,0.79348654,0.895994,0.79850155,0.9009947,0.8034592,0.90588164,0.80824983,0.89655316,0.7987829,0.9009323,0.8029973,0.9049758,0.8068685,0.90867853,0.79641134,0.8980746,0.799678,0.90123314
2025-01-01 00:16:00,0.79775083,0.9001191,0.8025417,0.90500623,0.79349947,0.8960071,0.7985145,0.9010071,0.8034707,0.90589184,0.8082585,0.89656,0.7987877,0.90093505,0.80299777,0.9049741,0.8068646,0.90867263,0.7964035,0.89806515,0.7996672,0.90122116
2025-01-01 00:17:00,0.79775953,0.9001294,0.8025531,0.9050186,0.7935124,0.8960202,0.7985274,0.90101945,0.8034821,0.905902,0.8082671,0.8965668,0.79879254,0.90093774,0.80299824,0.9049723,0.80686074,0.9086666,0.79639566,0.8980556,0.7996563,0.9012092
2025-01-01 00:18:00,0.7977683,0.90013963,0.8025646,0.905031,0.79352534,0.8960333,0.7985403,0.90103173,0.8034935,0.9059121,0.80827564,0.8965736,0.7987973,0.90094036,0.80299866,0.9049705,0.80685675,0.9086606,0.79638773,0.898046,0.7996453,0.9011972
2025-01-01 00:19:00,0.79777706,0.90014994,0.8025761,0.9050434,0.7935383,0.8960464,0.79855317,0.9010441,0.8035048,0.90592223,0.80828416,0.8965803,0.798802,0.9009429,0.802999,0.9049687,0.8068527,0.9086545,0.7963798,0.8980364,0.79963434,0.90118515
2025-01-01 00:20:00,0.7977859,0.90016025,0.8025877,0.9050558,0.7935512,0.8960595,0.79856604,0.90105635,0.80351615,0.90593225,0.8082927,0.89658695,0.79880667,0.9009455,0.8029994,0.9049668,0.80684865,0.9086484,0.79637176,0.89802676,0.7996233,0.9011731
2025-01-01 00:21:00,0.79779476,0.9001706,0.80259925,0.9050683,0.7935642,0.8960726,0.7985789,0.90106857,0.8035275,0.90594226,0.8083011,0.8965936,0.79881126,0.9009479,0.8029996,0.9049648,0.8068445,0.9086422,0.7963637,0.8980171,0.7996123,0.901161
2025-01-01 00:22:00,0.79780364,0.90018106,0.8026109,0.90508074,0.79357713,0.89608574,0.7985918,0.90108085,0.80353874,0.9059522,0.8083095,0.8966001,0.79881585,0.9009503,0.8029998,0.9049627,0.8068403,0.908636,0.7963556,0.8980074,0.7996012,0.9011489
2025-01-01 00:23:00,0.7978126,0.9001915,0.8026225,0.90509325,0.7935901,0.89609885,0.7986046,0.90109307,0.80354995,0.90596217,0.80831784,0.8966066,0.7988203,0.9009527,0.8029999,0.90496063,0.80683607,0.90862966,0.7963475,0.8979976,0.7995901,0.9011368
2025-01-01 00:24:00,0.7978216,0.900202,0.8026342,0.90510577,0.7936031,0.8961119,0.7986175,0.9011052,0.80356115,0.90597206,0.8083261,0.8966131,0.7988248,0.90095496,0.803,0.9049585,0.8068318,0.90862334,0.79633933,0.89798784,0.79957896,0.90112466
2025-01-01 00:25:00,0.79783064,0.90021247,0.80264586,0.9051183,0.7936161,0.896125,0.7986303,0.90111744,0.80357236,0.9059819,0.80833435,0.8966195,0.79882914,0.9009572,0.80300003,0.90495634,0.8068274,0.90861696,0.7963311,0.897978,0.7995678,0.9011125
2025-01-01 00:26:00,0.7978397,0.900223,0.80265754,0.9051308,0.7936291,0.89613813,0.7986431,0.90112954,0.8035835,0.90599173,0.8083426,0.8966259,0.7988335,0.9009594,0.803,0.9049541,0.806823,0.9086105,0.7963228,0.8979681,0.7995566,0.90110034
2025-01-01 00:27:00,0.7978488,0.90023357,0.8026693,0.9051434,0.79364216,0.89615124,0.79865587,0.9011417,0.8035946,0.9060015,0.80835074,0.8966322,0.7988378,0.9009615,0.80299985,0.90495175,0.80681854,0.908604,0.7963145,0.8979582,0.7995454,0.9010881
2025-01-01 00:28:00,0.797858,0.9002442,0.8026811,0.90515596,0.79365516,0.8961643,0.7986687,0.9011538,0.8036057,0.9060113,0.8083589,0.89663845,0.798842,0.90096354,0.80299973,0.90494937,0.806814,0.9085975,0.79630613,0.89794827,0.79953414,0.9010759
2025-01-01 00:29:00,0.7978672,0.90025485,0.80269283,0.90516853,0.7936682,0.8961774,0.79868144,0.9011659,0.80361676,0.906021,0.80836695,0.89664465,0.7988462,0.9009656,0.8029995,0.9049469,0.8068094,0.9085909,0.7962977,0.89793825,0.7995229,0.9010636
2025-01-01 00:30:00,0.8003907,0.9036302,0.8054163,0.90828377,0.7962129,0.8988186,0.8008919,0.9039022,0.80523264,0.9084302,0.8098516,0.89893514,0.7998344,0.9027345,0.80355203,0.90663254,0.8072931,0.9096368,0.7959752,0.8991524,0.7989087,0.90172905
2025-01-01 00:31:00,0.8020343,0.905828,0.8071907,0.9103132,0.7978716,0.90054,0.8023331,0.90568507,0.80628675,0.90999955,0.8108193,0.900426,0.80047804,0.90388495,0.803911,0.9077272,0.8076058,0.9103142,0.7957626,0.89993805,0.79850554,0.90215725
2025-01-01 00:32:00,0.8031059,0.9072603,0.80834824,0.9116367,0.7989543,0.9016634,0.8032744,0.9068481,0.8069758,0.91102296,0.81145114,0.90139717,0.8008978,0.9046333,0.80414414,0.9084378,0.8078074,0.9107521,0.79562134,0.90044516,0.7982394,0.9024313
2025-01-01 00:33:00,0.8038057,0.90819514,0.8091048,0.9125014,0.7996626,0.9023982,0.8038906,0.9076083,0.80742747,0.91169155,0.8118645,0.9020305,0.80117196,0.9051203,0.8042955,0.9088987,0.8079367,0.91103435,0.7955265,0.9007712,0.79806244,0.90260506
2025-01-01 00:34:00,0.80426395,0.90880656,0.8096008,0.91306794,0.80012757,0.9028805,0.8042956,0.9081065,0.80772483,0.9121294,0.81213593,0.90244424,0.80135155,0.90543747,0.8043937,0.90919733,0.808019,0.91121536,0.7954619,0.9009795,0.7979435,0.9027137
2025-01-01 00:35:00,0.8045651,0.9092078,0.80992734,0.9134406,0.80043435,0.9031985,0.8045633,0.90843457,0.8079219,0.9124173,0.8123151,0.90271515,0.80146956,0.9056442,0.8044573,0.9093904,0.8080708,0.91133064,0.7954168,0.90111136,0.79786205,0.90277994
2025-01-01 00:36:00,0.80476415,0.90947247,0.8101438,0.9136873,0.8006384,0.9034098,0.80474174,0.90865195,0.8080538,0.91260767,0.8124342,0.90289325,0.8015476,0.90577906,0.8044983,0.9095149,0.80810267,0.9114031,0.79538435,0.90119344,0.7978051,0.9028187
2025-01-01 00:37:00,0.80489695,0.9096483,0.8102887,0.9138521,0.8007755,0.9035517,0.8048621,0.9087974,0.80814326,0.91273475,0.81251425,0.9030111,0.8015995,0.9058672,0.8045248,0.9095948,0.80812156,0.91144776,0.7953602,0.9012432,0.797764,0.90283954
2025-01-01 00:38:00,0.8049866,0.90976644,0.81038713,0.91396374,0.8008692,0.9036485,0.80494475,0.908896,0.8082052,0.9128206,0.812569,0.9030896,0.80163455,0.9059251,0.80454165,0.9096457,0.8081321,0.9114742,0.79534143,0.9012719,0.79773325,0.90284866
2025-01-01 00:39:00,0.8050483,0.9098471,0.8104553,0.9140407,0.8009348,0.90371597,0.8050029,0.90896434,0.8082492,0.9128796,0.8126072,0.90314263,0.8016586,0.9059631,0.8045523,0.9096777,0.8081371,0.91148895,0.7953261,0.9012869,0.7977092,0.9028503
2025-01-01 00:40:00,0.8050918,0.9099034,0.8105039,0.9140952,0.80098194,0.90376437,0.8050451,0.9090128,0.8082814,0.9129212,0.8126347,0.90317905,0.8016754,0.9059883,0.80455893,0.90969735,0.80813855,0.91149604,0.795313,0.901293,0.79768956,0.90284693
2025-01-01 00:41:00,0.80512345,0.9099439,0.8105397,0.9141351,0.8010172,0.9038004,0.80507696,0.9090485,0.8083062,0.9129514,0.81265515,0.9032046,0.80168754,0.906005,0.80456287,0.90970904,0.8081376,0.91149807,0.7953013,0.9012933,0.7976726,0.9028404
2025-01-01 00:42:00,0.80514747,0.90997404,0.81056726,0.91416556,0.80104464,0.9038284,0.80510205,0.90907574,0.80832595,0.91297424,0.81267107,0.90322316,0.8016966,0.90601635,0.8045651,0.9097155,0.80813515,0.9114968,0.7952906,0.9012898,0.7976576,0.9028318
2025-01-01 00:43:00,0.80516654,0.90999764,0.8105894,0.9141898,0.8010671,0.90385115,0.80512273,0.90909755,0.80834246,0.91299224,0.8126839,0.9032371,0.80170363,0.90602416,0.8045661,0.9097185,0.80813164,0.9114934,0.79528034,0.90128386,0.7976437,0.9028218
2025-01-01 00:44:00,0.80518234,0.91001683,0.81060797,0.9142101,0.8010863,0.90387046,0.8051406,0.90911585,0.8083569,0.91300714,0.81269485,0.903248,0.80170935,0.9060295,0.8045663,0.9097193,0.80812746,0.91148865,0.79527056,0.90127623,0.7976306,0.9028109
2025-01-01 00:45:00,0.8051961,0.9100332,0.81062436,0.9142277,0.80110335,0.90388757,0.8051565,0.9091318,0.80836993,0.91301996,0.81270444,0.903257,0.8017142,0.9060334,0.8045661,0.9097186,0.8081228,0.911483,0.79526097,0.9012676,0.7976179,0.90279937
2025-01-01 00:46:00,0.8052085,0.9100478,0.8106393,0.9142437,0.801119,0.9039032,0.80517125,0.9091463,0.80838203,0.91303146,0.8127132,0.90326464,0.8017184,0.9060362,0.8045654,0.90971696,0.8081178,0.9114766,0.79525155,0.9012583,0.7976056,0.9027875
2025-01-01 00:47:00,0.80522007,0.91006124,0.81065327,0.91425854,0.8011338,0.9039179,0.80518526,0.9091597,0.8083936,0.91304195,0.81272143,0.90327144,0.8017222,0.9060384,0.80456454,0.90971464,0.8081126,0.9114699,0.79524213,0.90124846,0.7975934,0.90277535
2025-01-01 00:48:00,0.8052311,0.91007394,0.8106667,0.9142727,0.801148,0.90393203,0.80519867,0.90917253,0.80840474,0.9130519,0.8127293,0.90327764,0.80172575,0.9060401,0.80456346,0.9097119,0.80810726,0.9114628,0.79523283,0.9012384,0.7975813,0.90276307
2025-01-01 00:49:00,0.8052418,0.91008615,0.81067973,0.9142865,0.8011618,0.9039457,0.8052118,0.90918493,0.8084156,0.9130615,0.8127368,0.9032835,0.80172914,0.90604144,0.8045623,0.9097088,0.8081018,0.9114556,0.7952235,0.901228,0.79756933,0.9027507
2025-01-01 00:50:00,0.8052523,0.910098,0.8106925,0.9142999,0.80117536,0.90395916,0.8052246,0.909197,0.80842626,0.91307074,0.8127442,0.903289,0.80173236,0.9060425,0.804561,0.9097055,0.8080961,0.9114481,0.7952141,0.9012175,0.79755735,0.90273815
2025-01-01 00:51:00,0.8052626,0.9101098,0.81070507,0.91431314,0.80118877,0.9039724,0.8052373,0.90920883,0.80843675,0.91307986,0.8127515,0.9032944,0.8017354,0.9060435,0.8045596,0.90970206,0.80809045,0.9114406,0.79520476,0.9012069,0.79754543,0.9027256
2025-01-01 00:52:00,0.80527294,0.91012144,0.8107175,0.91432625,0.80120206,0.9039856,0.80524987,0.9092205,0.8084472,0.9130888,0.81275856,0.90329957,0.8017384,0.90604436,0.80455816,0.9096984,0.8080847,0.911433,0.7951954,0.9011962,0.79753345,0.902713
2025-01-01 00:53:00,0.8052831,0.910133,0.81073,0.9143393,0.8012153,0.9039987,0.8052624,0.90923214,0.8084575,0.9130977,0.8127656,0.9033047,0.8017413,0.9060451,0.80455655,0.90969473,0.8080789,0.9114253,0.795186,0.9011854,0.7975216,0.90270036
2025-01-01 00:54:00,0.8052934,0.91014457,0.81074244,0.91435236,0.80122846,0.9040116,0.80527484,0.9092437,0.80846775,0.91310644,0.8127726,0.90330964,0.8017441,0.9060457,0.8045549,0.909691,0.80807304,0.9114176,0.7951765,0.9011746,0.7975096,0.90268767
2025-01-01 00:55:00,0.80530363,0.9101561,0.81075484,0.91436535,0.80124164,0.9040246,0.80528724,0.9092552,0.808478,0.91311514,0.8127794,0.9033146,0.8017468,0.9060463,0.8045532,0.90968716,0.8080671,0.9114098,0.795167,0.90116376,0.7974977,0.902675
2025-01-01 00:56:00,0.80531394,0.9101676,0.8107673,0.91437835,0.8012548,0.9040376,0.8052996,0.90926665,0.80848813,0.9131238,0.8127862,0.9033194,0.80174947,0.90604675,0.8045515,0.9096832,0.8080611,0.9114019,0.7951575,0.9011528,0.79748565,0.9026623
2025-01-01 00:57:00,0.8053242,0.9101791,0.8107797,0.9143913,0.8012679,0.90405047,0.8053119,0.90927804,0.80849826,0.91313237,0.81279296,0.9033241,0.8017521,0.90604717,0.80454963,0.9096793,0.8080551,0.911394,0.7951479,0.9011419,0.79747367,0.9026495
2025-01-01 00:58:00,0.8053345,0.9101906,0.8107921,0.9144042,0.80128103,0.90406334,0.8053242,0.9092894,0.80850834,0.9131409,0.8127997,0.90332884,0.80175465,0.9060475,0.8045478,0.90967524,0.80804896,0.911386,0.7951383,0.9011309,0.7974616,0.9026368
2025-01-01 00:59:00,0.8053448,0.91020215,0.81080455,0.91441715,0.80129415,0.9040762,0.8053365,0.90930074,0.8085184,0.91314936,0.8128063,0.9033335,0.8017572,0.9060478,0.8045459,0.9096711,0.8080428,0.911378,0.79512864,0.9011199,0.7974496,0.9026241
2025-01-01 01:00:00,0.80698705,0.9130511,0.81261,0.9169577,0.80286527,0.9061357,0.80653954,0.9114039,0.8090795,0.9149371,0.8132834,0.90497875,0.8016745,0.90720516,0.8041249,0.91073143,0.80751497,0.91179216,0.79381025,0.90173066,0.79589593,0.9027346
2025-01-01 01:01:00,0.80805814,0.914907,0.8137879,0.9186136,0.8038911,0.9074788,0.80732584,0.91277486,0.8094477,0.91610205,0.8135957,0.9060498,0.8016215,0.90795743,0.80385053,0.9114191,0.8071696,0.9120585,0.79294986,0.90212375,0.7948819,0.90280193
2025-01-01 01:02:00,0.808758,0.91611737,0.8145579,0.9196944,0.8045625,0.9083563,0.8078412,0.91366994,0.8096904,0.91686213,0.813801,0.90674746,0.8015879,0.90844643,0.8036715,0.9118646,0.8069429,0.91222864,0.7923871,0.9023754,0.7942185,0.90284127
2025-01-01 01:03:00,0.8092167,0.91690826,0.8150628,0.9204016,0.8050035,0.9089312,0.8081804,0.9142556,0.80985165,0.91735905,0.8139367,0.9072024,0.80156684,0.90876424,0.8035543,0.9121526,0.8067933,0.9123364,0.7920179,0.902535,0.79378295,0.9028623
2025-01-01 01:04:00,0.80951846,0.9174264,0.8153954,0.9208657,0.80529475,0.9093093,0.80840516,0.9146402,0.8099599,0.9176849,0.8140271,0.90749973,0.80155385,0.90897083,0.8034773,0.91233826,0.8066938,0.9124036,0.7917744,0.90263486,0.79349566,0.9028715
2025-01-01 01:05:00,0.8097184,0.91776735,0.815616,0.921172,0.8054886,0.9095596,0.8085554,0.91489404,0.8100336,0.9178996,0.81408805,0.90769446,0.8015461,0.90910506,0.80342644,0.91245735,0.8066268,0.9124443,0.7916127,0.90269583,0.7933046,0.902873
2025-01-01 01:06:00,0.80985206,0.91799307,0.8157638,0.92137563,0.80561924,0.90972674,0.8086574,0.91506296,0.810085,0.91804194,0.8141298,0.90782243,0.8015418,0.9091922,0.8033925,0.91253316,0.80658096,0.9124678,0.791504,0.9027315,0.7931761,0.9028694
2025-01-01 01:07:00,0.80994266,0.9181439,0.81586426,0.92151254,0.8057087,0.90983987,0.80872786,0.9151766,0.8101217,0.91813725,0.81415915,0.90790707,0.8015397,0.90924877,0.8033696,0.9125808,0.80654883,0.9124801,0.79142994,0.90275073,0.7930883,0.90286267
2025-01-01 01:08:00,0.8100053,0.91824615,0.81593394,0.9216061,0.8057714,0.90991783,0.8087779,0.91525424,0.810149,0.91820204,0.8141803,0.9079635,0.801539,0.9092854,0.80335385,0.9126101,0.80652565,0.9124852,0.79137826,0.9027592,0.7930269,0.9028537
2025-01-01 01:09:00,0.8100498,0.9183167,0.8159837,0.92167145,0.80581677,0.90997297,0.80881464,0.9153086,0.81017005,0.91824687,0.81419617,0.9080016,0.8015392,0.9093091,0.80334264,0.9126275,0.8065082,0.9124855,0.79134107,0.9027608,0.7929827,0.9028434
2025-01-01 01:10:00,0.8100825,0.9183668,0.8160205,0.92171854,0.8058508,0.91001326,0.8088427,0.91534775,0.8101871,0.9182788,0.8142086,0.90802777,0.80153996,0.90932435,0.8033344,0.9126372,0.8064945,0.9124826,0.79131347,0.9027578,0.7929497,0.9028322
2025-01-01 01:11:00,0.81010747,0.9184035,0.8160488,0.9217537,0.8058775,0.91004395,0.8088652,0.915377,0.8102015,0.9183023,0.81421876,0.9080461,0.801541,0.90933406,0.8033282,0.9126417,0.80648315,0.9124778,0.7912919,0.9027519,0.7929239,0.90282035
2025-01-01 01:12:00,0.81012756,0.9184315,0.8160716,0.9217812,0.8058995,0.9100683,0.8088839,0.91539985,0.81021416,0.91832036,0.81422746,0.90805936,0.8015423,0.90934026,0.80332315,0.912643,0.8064734,0.9124716,0.7912743,0.90274405,0.7929028,0.9028082
2025-01-01 01:13:00,0.81014436,0.91845393,0.8160909,0.9218036,0.80591834,0.91008854,0.8089003,0.9154185,0.8102257,0.9183348,0.81423515,0.9080694,0.8015437,0.909344,0.80331886,0.9126421,0.8064647,0.9124645,0.7912593,0.90273494,0.79288477,0.9027957
2025-01-01 01:14:00,0.81015915,0.91847265,0.81610787,0.9218227,0.80593514,0.9101062,0.80891514,0.91543436,0.8102365,0.9183469,0.8142422,0.9080771,0.8015452,0.9093463,0.8033151,0.9126398,0.8064565,0.91245687,0.79124594,0.902725,0.7928687,0.90278304
2025-01-01 01:15:00,0.8101726,0.91848904,0.81612337,0.9218397,0.80595064,0.9101221,0.8089289,0.9154485,0.8102468,0.91835743,0.8142488,0.9080835,0.8015467,0.9093474,0.80331165,0.9126365,0.80644876,0.9124488,0.79123366,0.90271443,0.7928539,0.9027703
2025-01-01 01:16:00,0.8101852,0.9185039,0.8161379,0.9218554,0.80596524,0.9101368,0.80894196,0.9154614,0.8102568,0.9183669,0.8142551,0.90808886,0.8015481,0.90934795,0.8033083,0.9126326,0.80644125,0.9124405,0.7912221,0.9027036,0.79283994,0.90275747
2025-01-01 01:17:00,0.8101972,0.9185177,0.81615186,0.9218701,0.8059793,0.91015077,0.80895466,0.9154735,0.81026644,0.9183758,0.81426114,0.90809363,0.80154955,0.909348,0.8033051,0.91262823,0.80643386,0.91243196,0.7912109,0.90269244,0.79282653,0.9027446
2025-01-01 01:18:00,0.81020886,0.918531,0.8161653,0.92188424,0.805993,0.9101643,0.808967,0.9154852,0.81027603,0.9183842,0.8142671,0.908098,0.8015509,0.90934765,0.80330193,0.9126236,0.8064266,0.9124233,0.7912,0.9026812,0.7928134,0.9027317
2025-01-01 01:19:00,0.8102203,0.9185438,0.81617856,0.92189807,0.8060065,0.91017747,0.8089792,0.91549647,0.81028545,0.91839224,0.8142728,0.908102,0.8015523,0.9093471,0.8032988,0.91261876,0.8064194,0.91241455,0.79118925,0.9026698,0.79280055,0.9027188
2025-01-01 01:20:00,0.8102316,0.91855645,0.8161917,0.9219116,0.8060198,0.9101904,0.80899125,0.9155075,0.8102948,0.91840005,0.8142785,0.9081058,0.8015536,0.90934646,0.8032956,0.9126137,0.80641204,0.91240567,0.7911786,0.9026583,0.7927878,0.9027058
2025-01-01 01:21:00,0.8102429,0.91856885,0.81620467,0.921925,0.806033,0.9102032,0.8090032,0.9155184,0.81030405,0.9184077,0.8142841,0.9081094,0.80155486,0.9093456,0.8032924,0.91260856,0.80640477,0.9123967,0.7911679,0.9026467,0.7927751,0.9026928
2025-01-01 01:22:00,0.8102541,0.9185812,0.81621754,0.92193824,0.8060461,0.910216,0.809015,0.9155292,0.8103132,0.91841525,0.8142896,0.90811294,0.8015561,0.9093447,0.8032892,0.9126033,0.80639744,0.9123878,0.7911573,0.9026351,0.79276246,0.9026798
2025-01-01 01:23:00,0.8102653,0.9185934,0.8162305,0.9219515,0.8060592,0.9102286,0.8090268,0.91553986,0.81032234,0.91842276,0.8142951,0.90811634,0.80155724,0.90934366,0.8032859,0.91259795,0.80639017,0.9123787,0.79114676,0.9026234,0.7927499,0.9026668
2025-01-01 01:24:00,0.8102765,0.9186057,0.81624335,0.92196465,0.80607224,0.91024125,0.8090385,0.9155505,0.8103314,0.91843015,0.8143005,0.9081197,0.8015583,0.9093426,0.80328256,0.9125926,0.8063828,0.91236967,0.79113615,0.9026117,0.7927373,0.9026538
2025-01-01 01:25:00,0.8102877,0.91861796,0.8162562,0.9219778,0.8060853,0.9102538,0.8090502,0.915561,0.81034046,0.9184375,0.81430584,0.908123,0.8015594,0.9093414,0.80327916,0.91258717,0.8063754,0.91236055,0.79112554,0.90259993,0.79272467,0.9026408
2025-01-01 01:26:00,0.810299,0.9186302,0.81626904,0.92199093,0.8060983,0.9102663,0.8090618,0.91557145,0.8103494,0.9184447,0.8143111,0.9081262,0.80156034,0.90934014,0.80327576,0.9125816,0.80636793,0.91235137,0.7911149,0.9025882,0.7927121,0.90262777
2025-01-01 01:27:00,0.8103102,0.91864246,0.8162819,0.92200404,0.8061113,0.9102788,0.80907345,0.9155819,0.81035835,0.9184519,0.81431633,0.9081293,0.8015613,0.90933883,0.80327225,0.912576,0.8063604,0.91234213,0.79110426,0.9025764,0.7926995,0.9026148
2025-01-01 01:28:00,0.81032145,0.9186547,0.8162948,0.92201716,0.80612427,0.91029125,0.8090851,0.9155923,0.8103673,0.91845906,0.8143215,0.9081324,0.80156213,0.90933746,0.80326873,0.9125704,0.80635285,0.9123329,0.7910936,0.9025645,0.7926869,0.9026017
2025-01-01 01:29:00,0.8103328,0.91866696,0.81630766,0.92203027,0.8061372,0.9103037,0.80909663,0.9156027,0.8103761,0.91846615,0.81432664,0.90813535,0.80156296,0.9093361,0.8032651,0.9125647,0.8063452,0.9123236,0.79108286,0.9025527,0.79267424,0.90258867
2025-01-01 01:30:00,0.8110643,0.9209385,0.81716293,0.9239508,0.8067068,0.91174465,0.8092709,0.91703486,0.8098724,0.91960067,0.8137876,0.90910614,0.8004109,0.9098611,0.8018783,0.9129808,0.80481505,0.91209847,0.78879195,0.90254927,0.79020894,0.90214217
2025-01-01 01:31:00,0.8115438,0.9224193,0.81772333,0.92520374,0.80708146,0.9126856,0.8093882,0.91796935,0.809548,0.92034054,0.8134389,0.90973806,0.79966235,0.9102017,0.8009755,0.9132492,0.8038177,0.91194886,0.7872991,0.9025429,0.78860205,0.9018475
2025-01-01 01:32:00,0.8118595,0.92338616,0.81809217,0.92602277,0.80732954,0.9133015,0.8094685,0.91858035,0.80934024,0.9208239,0.81321394,0.9101498,0.799176,0.91042256,0.80038726,0.9134216,0.8031666,0.9118483,0.7863249,0.90253454,0.78755313,0.9016513
2025-01-01 01:33:00,0.81206864,0.9240189,0.8183364,0.9265597,0.8074953,0.91370624,0.80952466,0.918981,0.80920815,0.9211404,0.81306946,0.9104184,0.7988599,0.91056556,0.8000036,0.9135316,0.80274075,0.9117796,0.78568786,0.90252495,0.7868669,0.9015192
2025-01-01 01:34:00,0.8122087,0.92443454,0.81849974,0.9269132,0.80760753,0.91397357,0.8095651,0.919245,0.8091253,0.92134845,0.81297714,0.9105939,0.7986547,0.9106578,0.7997528,0.9136009,0.8024611,0.9117316,0.78527004,0.90251446,0.7864164,0.90142876
2025-01-01 01:35:00,0.8123037,0.9247091,0.8186104,0.9271476,0.8076851,0.91415167,0.8095954,0.9194201,0.8090744,0.9214861,0.81291884,0.9107089,0.7985214,0.9107172,0.7995883,0.91364384,0.80227655,0.91169703,0.7849945,0.90250343,0.7861191,0.9013654
