TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 03:17:00,0.97569364,0.8589721,1.0437487,0.86678123
2025-01-01 03:18:00,0.97572184,0.85898083,1.0437793,0.8667866
2025-01-01 03:19:00,0.97574675,0.85899013,1.0438055,0.8667927
2025-01-01 03:20:00,0.9757689,0.8589999,1.0438282,0.8667991
2025-01-01 03:21:00,0.975789,0.85900986,1.0438482,0.86680585
2025-01-01 03:22:00,0.9758074,0.85902,1.0438659,0.86681277
2025-01-01 03:23:00,0.9758244,0.85903025,1.0438819,0.8668197
2025-01-01 03:24:00,0.9758403,0.8590405,1.0438963,0.86682665
2025-01-01 03:25:00,0.97585535,0.85905075,1.0439098,0.8668336
2025-01-01 03:26:00,0.9758696,0.85906106,1.0439222,0.86684066
2025-01-01 03:27:00,0.97588336,0.85907125,1.0439337,0.8668476
2025-01-01 03:28:00,0.9758966,0.85908157,1.0439448,0.86685455
2025-01-01 03:29:00,0.97590953,0.85909176,1.0439553,0.86686146
2025-01-01 03:30:00,0.97781324,0.854239,1.0460042,0.86147517
2025-01-01 03:31:00,0.97933847,0.8510882,1.047645,0.85797656
2025-01-01 03:32:00,0.9805609,0.8490438,1.0489593,0.8557047
2025-01-01 03:33:00,0.9815411,0.84771836,1.0500124,0.85423034
2025-01-01 03:34:00,0.9823275,0.84686035,1.0508566,0.85327435
2025-01-01 03:35:00,0.9829589,0.84630615,1.0515335,0.8526552
2025-01-01 03:36:00,0.9834662,0.84594935,1.0520767,0.852255
2025-01-01 03:37:00,0.98387426,0.8457208,1.0525129,0.8519971
2025-01-01 03:38:00,0.9842029,0.84557575,1.0528634,0.85183173
2025-01-01 03:39:00,0.9844681,0.8454849,1.0531454,0.8517264
2025-01-01 03:40:00,0.98468244,0.84542924,1.0533727,0.8516602
2025-01-01 03:41:00,0.98485607,0.8453965,1.0535562,0.8516193
2025-01-01 03:42:00,0.9849972,0.8453786,1.0537045,0.8515949
2025-01-01 03:43:00,0.9851123,0.8453703,1.0538247,0.85158116
2025-01-01 03:44:00,0.98520654,0.84536827,1.0539225,0.85157436
2025-01-01 03:45:00,0.9852841,0.84537035,1.0540023,0.8515721
2025-01-01 03:46:00,0.98534834,0.845375,1.0540676,0.8515727
2025-01-01 03:47:00,0.98540187,0.8453813,1.0541215,0.8515751
2025-01-01 03:48:00,0.9854469,0.8453887,1.054166,0.8515787
2025-01-01 03:49:00,0.9854851,0.8453968,1.0542033,0.8515831
2025-01-01 03:50:00,0.9855177,0.84540534,1.0542345,0.851588
2025-01-01 03:51:00,0.985546,0.8454142,1.0542611,0.8515932
2025-01-01 03:52:00,0.98557067,0.8454232,1.0542837,0.8515985
2025-01-01 03:53:00,0.9855926,0.8454323,1.0543034,0.8516039
2025-01-01 03:54:00,0.9856122,0.84544134,1.0543206,0.8516094
2025-01-01 03:55:00,0.98563004,0.84545046,1.0543358,0.8516149
2025-01-01 03:56:00,0.9856464,0.8454596,1.0543495,0.8516204
2025-01-01 03:57:00,0.98566157,0.8454687,1.0543618,0.8516258
2025-01-01 03:58:00,0.9856758,0.8454778,1.0543731,0.8516312
2025-01-01 03:59:00,0.9856893,0.8454869,1.0543838,0.8516366
2025-01-01 04:00:00,0.9885374,0.84022975,1.0572491,0.84580094
2025-01-01 04:01:00,0.99081784,0.8368158,1.0595427,0.8420096
2025-01-01 04:02:00,0.9926443,0.83459973,1.0613791,0.839547
2025-01-01 04:03:00,0.9941076,0.8331624,1.0628495,0.8379481
2025-01-01 04:04:00,0.99528027,0.8322312,1.0640272,0.83691055
2025-01-01 04:05:00,0.9962204,0.831629,1.0649707,0.8362379
2025-01-01 04:06:00,0.9969746,0.83124065,1.065727,0.83580244
2025-01-01 04:07:00,0.99757993,0.8309912,1.0663333,0.83552104
2025-01-01 04:08:00,0.9980662,0.8308321,1.0668197,0.8353398
2025-01-01 04:09:00,0.99845725,0.8307317,1.0672102,0.8352237
2025-01-01 04:10:00,0.9987721,0.83066934,1.0675238,0.8351499
2025-01-01 04:11:00,0.99902594,0.8306318,1.067776,0.8351035
2025-01-01 04:12:00,0.999231,0.83061033,1.0679791,0.83507496
2025-01-01 04:13:00,0.99939704,0.8305993,1.0681428,0.83505803
2025-01-01 04:14:00,0.9995318,0.83059514,1.0682751,0.83504856
2025-01-01 04:15:00,0.9996416,0.83059525,1.0683823,0.83504397
2025-01-01 04:16:00,0.9997314,0.83059824,1.0684692,0.8350426
2025-01-01 04:17:00,0.9998052,0.83060306,1.06854,0.83504313
2025-01-01 04:18:00,0.9998662,0.8306091,1.0685979,0.835045
2025-01-01 04:19:00,0.9999169,0.8306158,1.0686454,0.8350477
2025-01-01 04:20:00,0.9999594,0.83062303,1.0686846,0.83505094
2025-01-01 04:21:00,0.9999953,0.83063054,1.0687172,0.8350544
2025-01-01 04:22:00,1.000026,0.83063823,1.0687445,0.83505815
2025-01-01 04:23:00,1.0000523,0.8306459,1.0687677,0.83506197
2025-01-01 04:24:00,1.0000753,0.8306537,1.0687872,0.83506584
2025-01-01 04:25:00,1.0000957,0.83066154,1.068804,0.8350697
2025-01-01 04:26:00,1.0001138,0.8306694,1.0688187,0.8350736
2025-01-01 04:27:00,1.0001302,0.83067715,1.0688316,0.83507746
2025-01-01 04:28:00,1.0001451,0.83068496,1.0688429,0.8350812
2025-01-01 04:29:00,1.0001589,0.8306927,1.0688531,0.835085
2025-01-01 04:30:00,1.0039006,0.8251251,1.072484,0.82890373
2025-01-01 04:31:00,1.0068959,0.8215088,1.0753897,0.8248871
2025-01-01 04:32:00,1.0092939,0.8191608,1.0777155,0.8222776
2025-01-01 04:33:00,1.011214,0.81763726,1.0795771,0.8205826
2025-01-01 04:34:00,1.012752,0.81664956,1.0810674,0.8194821
2025-01-01 04:35:00,1.0139842,0.8160102,1.0822608,0.81876785
2025-01-01 04:36:00,1.0149719,0.81559706,1.0832167,0.8183048
2025-01-01 04:37:00,1.0157636,0.81533116,1.0839822,0.8180049
2025-01-01 04:38:00,1.0163989,0.8151608,1.0845958,0.81781113
2025-01-01 04:39:00,1.0169089,0.8150526,1.0850877,0.8176863
2025-01-01 04:40:00,1.0173186,0.8149848,1.0854821,0.8176062
2025-01-01 04:41:00,1.0176481,0.8149432,1.0857987,0.8175552
2025-01-01 04:42:00,1.0179135,0.8149186,1.0860531,0.8175231
2025-01-01 04:43:00,1.0181276,0.81490505,1.0862576,0.8175032
2025-01-01 04:44:00,1.0183005,0.81489867,1.086422,0.81749123
2025-01-01 04:45:00,1.0184406,0.814897,1.0865545,0.8174845
2025-01-01 04:46:00,1.0185543,0.81489825,1.0866616,0.8174811
2025-01-01 04:47:00,1.0186471,0.8149015,1.0867481,0.8174797
2025-01-01 04:48:00,1.018723,0.81490594,1.0868183,0.81747985
2025-01-01 04:49:00,1.0187854,0.8149112,1.0868753,0.8174808
2025-01-01 04:50:00,1.0188369,0.8149169,1.0869219,0.8174823
2025-01-01 04:51:00,1.0188799,0.8149229,1.08696,0.81748414
2025-01-01 04:52:00,1.0189159,0.8149292,1.0869913,0.81748617
2025-01-01 04:53:00,1.0189463,0.8149355,1.0870174,0.8174883
2025-01-01 04:54:00,1.0189724,0.8149419,1.0870391,0.8174905
2025-01-01 04:55:00,1.0189948,0.81494826,1.0870572,0.8174927
2025-01-01 04:56:00,1.0190144,0.81495464,1.0870726,0.81749487
2025-01-01 04:57:00,1.0190316,0.81496096,1.0870857,0.817497
2025-01-01 04:58:00,1.019047,0.81496733,1.087097,0.8174991
2025-01-01 04:59:00,1.0190609,0.81497365,1.087107,0.81750125
2025-01-01 05:00:00,1.02363,0.8091941,1.0914388,0.81108415
2025-01-01 05:01:00,1.0272868,0.80543953,1.0949051,0.80691373
2025-01-01 05:02:00,1.0302138,0.8030013,1.097679,0.80420357
2025-01-01 05:03:00,1.032557,0.8014185,1.0998988,0.8024426
2025-01-01 05:04:00,1.0344332,0.8003918,1.1016754,0.80129856
2025-01-01 05:05:00,1.0359356,0.7997264,1.1030974,0.8005555
2025-01-01 05:06:00,1.0371392,0.799296,1.1042359,0.80007315
2025-01-01 05:07:00,1.0381035,0.79901826,1.1051472,0.79976004
2025-01-01 05:08:00,1.0388764,0.79883975,1.1058772,0.7995571
2025-01-01 05:09:00,1.0394963,0.7987257,1.1064616,0.79942566
2025-01-01 05:10:00,1.0399936,0.79865354,1.10693,0.7993407
2025-01-01 05:11:00,1.0403931,0.79860866,1.1073053,0.799286
2025-01-01 05:12:00,1.040714,0.79858136,1.1076063,0.79925084
2025-01-01 05:13:00,1.0409722,0.79856557,1.1078477,0.7992284
2025-01-01 05:14:00,1.0411804,0.7985572,1.1080415,0.79921424
2025-01-01 05:15:00,1.0413482,0.79855365,1.1081971,0.7992054
2025-01-01 05:16:00,1.041484,0.79855317,1.1083223,0.79920006
2025-01-01 05:17:00,1.041594,0.7985547,1.108423,0.7991969
2025-01-01 05:18:00,1.0416834,0.7985575,1.1085042,0.7991952
2025-01-01 05:19:00,1.0417564,0.7985612,1.1085696,0.7991944
2025-01-01 05:20:00,1.0418161,0.79856545,1.1086228,0.7991941
2025-01-01 05:21:00,1.0418653,0.79856986,1.1086657,0.79919416
2025-01-01 05:22:00,1.041906,0.79857457,1.1087006,0.7991945
2025-01-01 05:23:00,1.04194,0.79857934,1.1087291,0.79919493
2025-01-01 05:24:00,1.0419686,0.79858416,1.1087524,0.79919547
2025-01-01 05:25:00,1.0419928,0.798589,1.1087716,0.79919595
2025-01-01 05:26:00,1.0420135,0.7985939,1.1087874,0.7991964
2025-01-01 05:27:00,1.0420313,0.79859865,1.1088006,0.79919684
2025-01-01 05:28:00,1.0420469,0.79860336,1.1088116,0.79919726
2025-01-01 05:29:00,1.0420607,0.7986081,1.1088209,0.7991977
2025-01-01 05:30:00,1.0473747,0.79272133,1.113776,0.79266083
2025-01-01 05:31:00,1.0516273,0.7888965,1.1177404,0.788412
2025-01-01 05:32:00,1.0550306,0.7864119,1.1209123,0.78565025
2025-01-01 05:33:00,1.0577545,0.78479844,1.1234503,0.78385514
2025-01-01 05:34:00,1.0599349,0.7837513,1.1254811,0.7826883
2025-01-01 05:35:00,1.0616804,0.7830721,1.1271062,0.7819299
2025-01-01 05:36:00,1.0630782,0.7826321,1.1284065,0.7814368
2025-01-01 05:37:00,1.0641975,0.7823476,1.1294472,0.7811163
2025-01-01 05:38:00,1.0650942,0.78216416,1.1302803,0.7809079
2025-01-01 05:39:00,1.065813,0.7820463,1.130947,0.7807723
2025-01-01 05:40:00,1.066389,0.78197116,1.1314808,0.7806841
2025-01-01 05:41:00,1.0668509,0.7819237,1.1319082,0.7806266
2025-01-01 05:42:00,1.0672218,0.78189427,1.1322504,0.78058904
2025-01-01 05:43:00,1.0675197,0.7818765,1.1325245,0.7805645
2025-01-01 05:44:00,1.067759,0.78186625,1.1327441,0.7805483
2025-01-01 05:45:00,1.0679517,0.78186095,1.13292,0.7805376
2025-01-01 05:46:00,1.0681069,0.7818588,1.133061,0.7805304
2025-01-01 05:47:00,1.0682323,0.7818587,1.1331741,0.7805255
2025-01-01 05:48:00,1.0683337,0.7818598,1.1332648,0.780522
2025-01-01 05:49:00,1.068416,0.78186184,1.1333377,0.78051937
2025-01-01 05:50:00,1.0684829,0.78186435,1.1333963,0.7805174
2025-01-01 05:51:00,1.0685375,0.7818672,1.1334432,0.78051573
2025-01-01 05:52:00,1.0685822,0.78187025,1.1334811,0.78051436
2025-01-01 05:53:00,1.068619,0.7818734,1.1335115,0.78051305
2025-01-01 05:54:00,1.0686495,0.7818766,1.1335361,0.78051174
2025-01-01 05:55:00,1.068675,0.78187984,1.133556,0.78051054
2025-01-01 05:56:00,1.0686965,0.78188306,1.1335721,0.78050935
2025-01-01 05:57:00,1.0687146,0.7818862,1.1335851,0.7805081
2025-01-01 05:58:00,1.0687302,0.7818893,1.1335956,0.78050673
2025-01-01 05:59:00,1.0687436,0.7818924,1.133604,0.7805054
2025-01-01 06:00:00,1.0747082,0.77600247,1.1390936,0.77396435
2025-01-01 06:01:00,1.0794808,0.772175,1.1434854,0.7697121
2025-01-01 06:02:00,1.0832998,0.76968825,1.1469989,0.76694757
2025-01-01 06:03:00,1.0863559,0.7680727,1.1498098,0.76515007
2025-01-01 06:04:00,1.0888019,0.7670236,1.1520586,0.7639811
2025-01-01 06:05:00,1.0907595,0.76634264,1.1538577,0.76322067
2025-01-01 06:06:00,1.0923265,0.7659009,1.155297,0.7627257
2025-01-01 06:07:00,1.0935811,0.7656147,1.1564486,0.76240337
2025-01-01 06:08:00,1.0945857,0.76542956,1.1573699,0.76219314
2025-01-01 06:09:00,1.0953903,0.76531,1.1581069,0.7620558
2025-01-01 06:10:00,1.0960348,0.76523316,1.1586965,0.7619658
2025-01-01 06:11:00,1.0965513,0.76518404,1.1591682,0.76190656
2025-01-01 06:12:00,1.0969653,0.76515293,1.1595455,0.76186734
2025-01-01 06:13:00,1.0972973,0.76513344,1.1598474,0.76184106
2025-01-01 06:14:00,1.0975639,0.7651215,1.1600889,0.7618231
2025-01-01 06:15:00,1.097778,0.76511455,1.160282,0.7618107
2025-01-01 06:16:00,1.09795,0.76511073,1.1604364,0.76180184
2025-01-01 06:17:00,1.0980885,0.76510894,1.1605599,0.76179516
2025-01-01 06:18:00,1.0982,0.76510847,1.1606586,0.76179
2025-01-01 06:19:00,1.09829,0.76510876,1.1607375,0.7617857
2025-01-01 06:20:00,1.0983627,0.7651096,1.1608005,0.761782
