TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:23:00,0.80710053,0.8955568,0.7979682,0.9003229,0.80261064,0.90482306,0.8069541,0.909,0.7969594,0.89883345,0.8006258,0.90234244,0.8039916,0.9055833,0.8071294,0.89464295,0.79613787,0.8976289,0.7991306,0.90065736,0.80222285,0.9038396
2025-01-01 00:24:00,0.8071127,0.895568,0.7979781,0.90033114,0.8026171,0.9048275,0.80695635,0.90900004,0.7969572,0.8988291,0.8006194,0.9023343,0.8039818,0.9055722,0.8071173,0.89463013,0.7961248,0.8976159,0.7991181,0.9006457,0.80221236,0.9038305
2025-01-01 00:25:00,0.80712485,0.89557916,0.79798794,0.9003394,0.80262345,0.9048318,0.80695856,0.909,0.796955,0.8988247,0.800613,0.902326,0.8039719,0.905561,0.80710506,0.8946173,0.7961117,0.8976029,0.7991056,0.900634,0.8022018,0.90382147
2025-01-01 00:26:00,0.807137,0.8955903,0.7979977,0.9003476,0.80262977,0.9048361,0.8069607,0.9089999,0.79695266,0.8988203,0.80060655,0.9023177,0.803962,0.90554976,0.8070929,0.89460444,0.7960986,0.8975899,0.79909307,0.9006223,0.8021913,0.90381247
2025-01-01 00:27:00,0.8071491,0.8956014,0.7980075,0.9003557,0.802636,0.90484035,0.8069628,0.9089998,0.79695034,0.8988158,0.80060005,0.90230936,0.8039521,0.90553856,0.8070807,0.8945916,0.79608554,0.8975769,0.7990806,0.90061074,0.8021809,0.9038035
2025-01-01 00:28:00,0.8071612,0.8956125,0.7980172,0.9003638,0.8026423,0.9048445,0.8069648,0.9089996,0.7969479,0.8988112,0.80059344,0.90230095,0.8039421,0.9055273,0.8070684,0.89457875,0.7960724,0.89756393,0.7990681,0.9005991,0.80217046,0.90379465
2025-01-01 00:29:00,0.8071733,0.8956235,0.7980269,0.90037185,0.8026485,0.9048487,0.8069668,0.9089994,0.79694545,0.89880663,0.8005868,0.9022925,0.8039321,0.90551597,0.8070562,0.8945659,0.7960593,0.897551,0.79905564,0.9005875,0.80216014,0.90378577
2025-01-01 00:30:00,0.80494636,0.8966867,0.79578185,0.90255517,0.7999883,0.90515935,0.8038723,0.91099256,0.79314065,0.8985947,0.7969048,0.90370125,0.7995442,0.90486246,0.8027892,0.8954746,0.791554,0.89634395,0.79397726,0.90101475,0.7971222,0.9026044
2025-01-01 00:31:00,0.80350304,0.89738166,0.794326,0.90397716,0.7982614,0.90536267,0.8018615,0.912288,0.79066664,0.8984552,0.79450905,0.9046139,0.79668856,0.9044337,0.80001134,0.89606076,0.78862095,0.8955548,0.790672,0.90128833,0.79384387,0.9018334
2025-01-01 00:32:00,0.80256903,0.89783716,0.79338294,0.9049042,0.79714096,0.9054962,0.80055505,0.91312987,0.78905755,0.8983628,0.79294944,0.9052041,0.7948288,0.904151,0.79820144,0.8964373,0.7867099,0.89503735,0.78851914,0.9014622,0.7917094,0.90132934
2025-01-01 00:33:00,0.80196613,0.89813703,0.7927733,0.9055095,0.79641473,0.9055843,0.7997064,0.91367686,0.7880106,0.89830106,0.79193324,0.9055847,0.7936164,0.9039632,0.7970207,0.89667743,0.7854631,0.8946965,0.7871156,0.9015713,0.7903185,0.9009986
2025-01-01 00:34:00,0.80157846,0.89833575,0.7923803,0.9059056,0.7959447,0.90564287,0.79915535,0.9140322,0.7873292,0.89825916,0.7912703,0.905829,0.79282475,0.90383714,0.7962488,0.896829,0.7846481,0.89447045,0.7861989,0.90163815,0.7894108,0.9007806
2025-01-01 00:35:00,0.80133057,0.8984687,0.79212815,0.9061657,0.79564124,0.90568227,0.7987977,0.91426295,0.7868852,0.8982302,0.79083693,0.90598476,0.79230654,0.9037512,0.7957428,0.896923,0.78411376,0.89431894,0.7855987,0.90167767,0.78881735,0.90063596
2025-01-01 00:36:00,0.8011736,0.89855886,0.7919675,0.9063375,0.795446,0.90570915,0.79856575,0.9144127,0.7865956,0.8982096,0.79055285,0.9060829,0.79196614,0.9036913,0.7954095,0.8969796,0.78376186,0.894216,0.78520435,0.90169936,0.788428,0.900539
2025-01-01 00:37:00,0.80107576,0.8986212,0.79186636,0.9064518,0.79532105,0.90572786,0.7984155,0.9145097,0.7864063,0.89819443,0.79036564,0.9061436,0.7917412,0.9036483,0.79518855,0.8970118,0.78352857,0.8941446,0.78494376,0.9017095,0.78817147,0.900473
2025-01-01 00:38:00,0.80101633,0.8986655,0.79180384,0.9065288,0.79524183,0.9057413,0.79831827,0.9145725,0.7862821,0.89818275,0.7902415,0.90617996,0.7915914,0.9036163,0.7950405,0.89702827,0.78337234,0.89409363,0.78477,0.9017121,0.78800124,0.9004271
2025-01-01 00:39:00,0.80098176,0.89869803,0.7917664,0.9065814,0.7951923,0.9057512,0.79825556,0.91461295,0.78620034,0.8981733,0.7901583,0.9062004,0.7914904,0.90359145,0.79493994,0.89703435,0.7832662,0.894056,0.7846529,0.9017099,0.78788704,0.90039444
2025-01-01 00:40:00,0.8009634,0.8987229,0.7917453,0.90661824,0.795162,0.90575886,0.79821527,0.91463894,0.7861461,0.8981653,0.79010165,0.9062106,0.791421,0.9035712,0.7948702,0.8970338,0.7831926,0.8940271,0.7845725,0.9017046,0.78780943,0.90037024
2025-01-01 00:41:00,0.8009556,0.89874274,0.7917348,0.9066448,0.79514426,0.905765,0.7981894,0.91465545,0.7861097,0.8981583,0.79006225,0.906214,0.79137224,0.9035539,0.7948204,0.89702886,0.7831402,0.8940038,0.78451586,0.90169716,0.78775555,0.90035164
2025-01-01 00:42:00,0.80095464,0.8987593,0.7917311,0.90666467,0.7951346,0.9057702,0.79817307,0.91466576,0.7860849,0.8981518,0.79003406,0.90621305,0.79133683,0.9035386,0.7947838,0.8970211,0.7831015,0.8939842,0.78447485,0.90168846,0.787717,0.9003367
2025-01-01 00:43:00,0.8009581,0.8987737,0.79173195,0.9066801,0.7951302,0.90577465,0.7981628,0.91467214,0.78606755,0.8981457,0.7900132,0.9062093,0.79131013,0.9035245,0.79475546,0.8970115,0.78307176,0.893967,0.7844439,0.90167886,0.78768855,0.90032405
2025-01-01 00:44:00,0.8009644,0.89878684,0.7917356,0.9066926,0.79512924,0.90577877,0.7981565,0.9146758,0.78605515,0.89813983,0.78999704,0.9062036,0.7912891,0.9035113,0.7947327,0.89700073,0.7830479,0.8939513,0.78441966,0.9016688,0.7876666,0.9003131
2025-01-01 00:45:00,0.80097264,0.89879906,0.79174113,0.90670335,0.79513043,0.9057825,0.7981527,0.91467774,0.78604585,0.898134,0.7899839,0.9061967,0.7912717,0.90349853,0.79471356,0.8969891,0.78302777,0.8939366,0.78439957,0.9016584,0.787649,0.900303
2025-01-01 00:46:00,0.80098206,0.8988106,0.7917478,0.90671283,0.795133,0.905786,0.79815054,0.9146785,0.7860386,0.8981283,0.7899727,0.906189,0.7912566,0.90348613,0.7946967,0.89697707,0.7830101,0.8939226,0.78438234,0.9016477,0.7876342,0.9002937
2025-01-01 00:47:00,0.8009922,0.8988218,0.79175526,0.9067214,0.7951365,0.9057893,0.79814947,0.9146786,0.7860326,0.8981226,0.7899628,0.9061808,0.7912431,0.9034739,0.7946813,0.89696467,0.7829941,0.89390904,0.7843669,0.90163696,0.78762114,0.9002849
2025-01-01 00:48:00,0.80100286,0.8988326,0.79176325,0.9067296,0.79514056,0.90579253,0.79814905,0.91467804,0.78602743,0.89811695,0.7899537,0.90617216,0.7912305,0.9034618,0.7946668,0.89695203,0.78297913,0.89389575,0.7843526,0.9016261,0.7876093,0.90027636
2025-01-01 00:49:00,0.8010139,0.8988433,0.7917714,0.90673727,0.7951449,0.9057957,0.798149,0.9146772,0.7860228,0.8981112,0.7899451,0.9061633,0.7912186,0.9034498,0.794653,0.8969393,0.78296477,0.89388263,0.78433913,0.9016152,0.7875983,0.900268
2025-01-01 00:50:00,0.801025,0.89885384,0.7917799,0.9067448,0.79514956,0.90579873,0.7981492,0.91467613,0.78601843,0.89810544,0.78993684,0.9061542,0.7912071,0.9034378,0.7946396,0.8969264,0.7829508,0.8938697,0.7843262,0.9016043,0.7875878,0.9002598
2025-01-01 00:51:00,0.80103624,0.8988642,0.7917884,0.906752,0.79515433,0.9058017,0.7981496,0.9146749,0.7860144,0.89809966,0.7899288,0.90614504,0.79119575,0.9034259,0.7946265,0.8969135,0.7829372,0.8938568,0.7843136,0.90159345,0.7875776,0.9002518
2025-01-01 00:52:00,0.80104756,0.8988746,0.791797,0.90675914,0.79515904,0.9058046,0.79815006,0.91467345,0.7860103,0.8980939,0.78992075,0.90613574,0.7911846,0.9034139,0.7946135,0.8969005,0.7829238,0.89384407,0.7843012,0.9015826,0.78756773,0.9002439
2025-01-01 00:53:00,0.8010589,0.8988849,0.79180557,0.90676624,0.79516387,0.9058074,0.7981505,0.91467196,0.78600633,0.898088,0.7899128,0.9061264,0.7911735,0.903402,0.79460055,0.8968875,0.7829106,0.8938313,0.78428906,0.90157175,0.787558,0.900236
2025-01-01 00:54:00,0.8010703,0.89889514,0.79181415,0.90677315,0.7951687,0.9058102,0.7981509,0.91467035,0.7860024,0.8980821,0.7899049,0.90611696,0.79116255,0.90339005,0.79458773,0.8968744,0.7828974,0.8938186,0.78427696,0.9015609,0.7875484,0.9002282
2025-01-01 00:55:00,0.80108166,0.8989053,0.79182273,0.90678,0.79517347,0.90581286,0.7981513,0.9146687,0.7859984,0.8980761,0.78989697,0.9061074,0.7911516,0.90337807,0.794575,0.8968614,0.78288424,0.8938059,0.7842649,0.9015501,0.7875389,0.9002205
2025-01-01 00:56:00,0.80109304,0.8989154,0.7918313,0.9067868,0.7951782,0.9058155,0.7981517,0.9146669,0.7859944,0.8980701,0.78988904,0.9060979,0.79114056,0.903366,0.7945622,0.8968483,0.7828711,0.8937933,0.78425294,0.9015393,0.78752947,0.9002128
2025-01-01 00:57:00,0.8011044,0.8989255,0.79183984,0.90679353,0.79518294,0.9058181,0.7981521,0.91466504,0.78599036,0.898064,0.789881,0.9060883,0.7911296,0.90335405,0.7945494,0.8968352,0.782858,0.89378065,0.7842411,0.9015286,0.7875201,0.9002052
2025-01-01 00:58:00,0.80111575,0.89893556,0.7918483,0.9068002,0.7951876,0.9058206,0.7981524,0.91466314,0.78598624,0.89805794,0.789873,0.9060787,0.79111856,0.903342,0.79453665,0.89682215,0.782845,0.893768,0.7842292,0.90151787,0.7875108,0.9001976
2025-01-01 00:59:00,0.8011271,0.89894557,0.79185677,0.9068068,0.79519224,0.9058231,0.7981527,0.9146612,0.78598213,0.89805174,0.78986496,0.906069,0.79110754,0.9033299,0.7945239,0.89680904,0.78283197,0.89375544,0.7842174,0.9015072,0.7875016,0.9001901
2025-01-01 01:00:00,0.7980459,0.898492,0.7887139,0.90597075,0.7916098,0.9045353,0.7941406,0.91324353,0.7812772,0.89636916,0.78532845,0.9042567,0.7858626,0.9012437,0.78950804,0.8946693,0.7775561,0.89104575,0.7784494,0.89914376,0.7818399,0.8976349
2025-01-01 01:01:00,0.796047,0.89820063,0.7866739,0.9054296,0.7892828,0.90369904,0.79153275,0.9123212,0.77821743,0.8952732,0.7823769,0.90307534,0.78244954,0.89988345,0.78624326,0.89327383,0.7741223,0.88928,0.7746962,0.89760387,0.77815664,0.89597154
2025-01-01 01:02:00,0.79475164,0.89801466,0.78535086,0.9050801,0.78777176,0.9031562,0.78983766,0.91172093,0.77622706,0.8945586,0.7804554,0.902304,0.7802271,0.898995,0.7841167,0.8923622,0.77188575,0.8881279,0.77225244,0.8965993,0.7757593,0.89488775
2025-01-01 01:03:00,0.7939135,0.89789724,0.7844937,0.904855,0.7867911,0.9028042,0.78873587,0.91133,0.7749318,0.89409184,0.7792036,0.90179914,0.77877855,0.89841324,0.7827299,0.89176506,0.7704274,0.8873747,0.7706599,0.8959426,0.77419794,0.8941808
2025-01-01 01:04:00,0.79337263,0.8978243,0.78393936,0.90471095,0.7861551,0.902576,0.7880196,0.911075,0.7740883,0.8937862,0.77838695,0.9014675,0.77783316,0.8980308,0.78182405,0.8913723,0.76947504,0.88688076,0.7696207,0.89551216,0.7731799,0.89371866
2025-01-01 01:05:00,0.79302496,0.8977803,0.783582,0.9046196,0.7857433,0.90242845,0.78755397,0.91090846,0.7735384,0.89358526,0.77785325,0.90124846,0.77721465,0.897778,0.7812307,0.89111245,0.7688514,0.8865553,0.76894116,0.8952287,0.77251506,0.89341587
2025-01-01 01:06:00,0.7928028,0.897755,0.7833524,0.9045623,0.785477,0.90233326,0.78725123,0.9107993,0.77317935,0.8934523,0.7775034,0.90110254,0.7768087,0.8976093,0.7808405,0.89093894,0.7684415,0.8863394,0.7684954,0.8950408,0.7720798,0.89321655
2025-01-01 01:07:00,0.7926623,0.8977421,0.783206,0.90452725,0.7853053,0.90227205,0.7870543,0.91072756,0.7729444,0.89336354,0.777273,0.9010042,0.7765408,0.8974954,0.78058237,0.8908216,0.76817054,0.88619477,0.7682016,0.89491504,0.7717938,0.8930845
2025-01-01 01:08:00,0.7925748,0.89773697,0.7831136,0.90450656,0.7851951,0.9022329,0.7869262,0.91067994,0.77279,0.8933035,0.77712023,0.9009367,0.7763628,0.89741707,0.78041005,0.89074075,0.7679899,0.88609636,0.7680066,0.89482975,0.77160484,0.89299625
2025-01-01 01:09:00,0.7925218,0.897737,0.7830563,0.90449524,0.78512496,0.9022081,0.7868428,0.9106481,0.772688,0.8932621,0.77701795,0.90088934,0.776243,0.89736176,0.7802936,0.8906836,0.76786786,0.88602805,0.7678759,0.8947706,0.77147895,0.89293647
2025-01-01 01:10:00,0.7924911,0.89774036,0.7830218,0.90449,0.7850807,0.90219253,0.78678846,0.9106265,0.77261996,0.89323276,0.77694845,0.900855,0.7761612,0.8973216,0.78021336,0.8906418,0.76778406,0.88597935,0.76778686,0.89472866,0.7713941,0.8928951
2025-01-01 01:11:00,0.7924749,0.89774585,0.7830022,0.9044886,0.78505325,0.9021831,0.78675294,0.9106114,0.77257407,0.89321136,0.77690023,0.90082914,0.77610403,0.8972911,0.7801566,0.8906101,0.7677251,0.88594335,0.76772505,0.89469784,0.77133584,0.8928659
2025-01-01 01:12:00,0.79246825,0.89775276,0.7829921,0.9044898,0.78503674,0.9021775,0.78672963,0.91060066,0.7725425,0.89319503,0.7768659,0.9008087,0.77606285,0.897267,0.7801153,0.8905849,0.76768225,0.8859156,0.76768076,0.89467424,0.7712951,0.8928445
2025-01-01 01:13:00,0.7924677,0.8977605,0.7829883,0.9044927,0.7850273,0.9021744,0.78671426,0.91059273,0.77252024,0.8931819,0.7768405,0.9007918,0.77603203,0.89724696,0.7800839,0.8905639,0.7676498,0.8858933,0.76764804,0.89465535,0.77126545,0.8928282
2025-01-01 01:14:00,0.7924711,0.8977688,0.7829885,0.9044965,0.7850225,0.9021729,0.786704,0.91058654,0.77250403,0.893171,0.77682096,0.9007773,0.776008,0.89722955,0.7800589,0.89054567,0.7676243,0.88587445,0.7676228,0.89463955,0.7712433,0.8928153
2025-01-01 01:15:00,0.7924771,0.8977775,0.7829913,0.904501,0.78502065,0.9021725,0.7866971,0.91058147,0.7724917,0.8931614,0.7768051,0.9007642,0.77598834,0.89721394,0.7800382,0.8905292,0.76760316,0.88585794,0.76760244,0.8946257,0.7712259,0.8928045
2025-01-01 01:16:00,0.7924847,0.8977864,0.78299576,0.9045059,0.7850207,0.9021727,0.7866923,0.9105771,0.7724819,0.8931527,0.77679175,0.90075207,0.77597153,0.89719945,0.7800202,0.89051396,0.7675849,0.88584286,0.7675852,0.8946132,0.7712116,0.8927952
2025-01-01 01:17:00,0.79249346,0.89779544,0.7830013,0.9045111,0.78502196,0.90217334,0.7866889,0.91057324,0.77247375,0.89314455,0.77677995,0.90074056,0.7759565,0.8971856,0.78000385,0.8904995,0.7675686,0.8858288,0.7675701,0.89460164,0.7711994,0.8927869
2025-01-01 01:18:00,0.7925028,0.8978045,0.78300756,0.9045164,0.785024,0.9021742,0.78668636,0.9105696,0.77246654,0.8931367,0.7767691,0.9007294,0.7759427,0.89717233,0.77998877,0.8904855,0.76755345,0.88581544,0.76755637,0.8945906,0.77118856,0.8927792
2025-01-01 01:19:00,0.7925127,0.8978137,0.78301424,0.90452176,0.78502655,0.9021752,0.78668433,0.9105661,0.77246004,0.89312905,0.7767589,0.9007185,0.7759296,0.8971592,0.7799744,0.8904718,0.7675392,0.8858024,0.7675435,0.89458,0.7711786,0.8927719
2025-01-01 01:20:00,0.7925228,0.8978228,0.78302115,0.9045271,0.7850294,0.9021762,0.78668267,0.9105627,0.77245396,0.89312154,0.77674913,0.9007077,0.775917,0.8971464,0.7799605,0.8904583,0.7675254,0.8857897,0.76753116,0.89456964,0.77116925,0.89276487
2025-01-01 01:21:00,0.79253304,0.8978319,0.78302824,0.90453255,0.7850324,0.9021773,0.78668123,0.91055936,0.7724481,0.89311415,0.7767396,0.90069705,0.7759047,0.89713365,0.779947,0.89044493,0.76751196,0.88577724,0.7675193,0.89455944,0.7711603,0.89275813
2025-01-01 01:22:00,0.7925434,0.897841,0.7830354,0.9045379,0.7850355,0.90217835,0.78667986,0.91055596,0.77244246,0.89310676,0.77673024,0.90068644,0.7758926,0.89712095,0.7799335,0.89043164,0.76749873,0.88576484,0.76750773,0.8945494,0.7711516,0.8927515
2025-01-01 01:23:00,0.7925538,0.89785004,0.7830426,0.9045433,0.7850386,0.90217936,0.7866785,0.9105526,0.7724368,0.8930993,0.77672094,0.9006758,0.7758807,0.8971083,0.7799203,0.89041847,0.7674856,0.88575256,0.7674963,0.8945395,0.77114314,0.8927451
2025-01-01 01:24:00,0.79256415,0.8978591,0.78304976,0.90454865,0.78504175,0.9021804,0.78667724,0.9105492,0.77243114,0.89309186,0.7767117,0.9006651,0.7758688,0.8970957,0.7799071,0.8904053,0.7674726,0.88574034,0.76748496,0.89452964,0.7711348,0.8927387
2025-01-01 01:25:00,0.7925746,0.8978681,0.783057,0.90455395,0.78504485,0.9021814,0.78667593,0.91054577,0.77242553,0.89308435,0.77670246,0.90065444,0.7758569,0.89708304,0.779894,0.8903922,0.76745975,0.8857282,0.76747376,0.8945198,0.7711265,0.8927324
2025-01-01 01:26:00,0.79258496,0.89787704,0.7830641,0.9045592,0.78504795,0.90218234,0.7866746,0.9105423,0.7724199,0.8930769,0.7766932,0.9006438,0.77584505,0.89707047,0.7798809,0.8903791,0.7674469,0.885716,0.7674627,0.89451015,0.7711184,0.89272606
2025-01-01 01:27:00,0.7925954,0.897886,0.7830713,0.9045644,0.78505105,0.90218323,0.7866732,0.9105388,0.77241427,0.8930693,0.77668387,0.90063316,0.77583313,0.89705783,0.77986777,0.89036596,0.76743406,0.8857039,0.7674516,0.89450043,0.7711103,0.8927199
2025-01-01 01:28:00,0.79260576,0.8978948,0.7830784,0.9045695,0.7850541,0.902184,0.7866718,0.9105352,0.7724086,0.89306176,0.7766746,0.9006224,0.7758213,0.89704525,0.7798548,0.8903529,0.76742136,0.88569194,0.7674405,0.89449084,0.77110225,0.89271384
2025-01-01 01:29:00,0.7926161,0.8979036,0.78308547,0.90457463,0.78505707,0.9021848,0.7866704,0.9105316,0.7724029,0.8930541,0.7766653,0.9006117,0.77580947,0.8970326,0.7798417,0.89033985,0.7674086,0.8856799,0.76742953,0.89448124,0.7710943,0.89270777
2025-01-01 01:30:00,0.7887352,0.89678425,0.7791004,0.9030637,0.7806158,0.90026945,0.78181183,0.90843964,0.76688105,0.8907434,0.7713545,0.89816296,0.76980054,0.8943882,0.7741657,0.8876364,0.7614557,0.88247067,0.7610741,0.89161533,0.7649093,0.8897386
2025-01-01 01:31:00,0.7862162,0.8960596,0.77651256,0.90208334,0.77773,0.8990247,0.7786532,0.9070785,0.7632898,0.8892387,0.7678992,0.8965675,0.76589054,0.89266497,0.7704717,0.8858746,0.7575819,0.8803806,0.7569393,0.88974917,0.7608863,0.88780665
2025-01-01 01:32:00,0.7845824,0.8955917,0.77483284,0.90144783,0.7758551,0.8982158,0.7765995,0.90619236,0.76095337,0.8882579,0.7656499,0.89552665,0.7633448,0.89154035,0.76806605,0.8847249,0.7550595,0.8790178,0.7542479,0.8885329,0.75826865,0.8865488
2025-01-01 01:33:00,0.783524,0.8952905,0.77374345,0.9010364,0.7746374,0.8976901,0.77526397,0.9056151,0.7594326,0.88761765,0.76418453,0.8948462,0.7616859,0.89080495,0.7664978,0.883973,0.7534155,0.8781278,0.7524947,0.887739,0.7565645,0.88572925
2025-01-01 01:34:00,0.7828395,0.8950977,0.7730376,0.9007706,0.77384675,0.8973486,0.77439517,0.9052384,0.758442,0.8871987,0.76322865,0.8944001,0.7606034,0.89032245,0.7654738,0.8834797,0.75234246,0.8775452,0.75135136,0.8872197,0.7554541,0.8851945
2025-01-01 01:35:00,0.7823981,0.89497536,0.77258116,0.9005995,0.7733337,0.8971267,0.7738298,0.90499216,0.75779593,0.88692355,0.762604,0.8941063,0.7598956,0.8900044,0.76480365,0.8831545,0.7516406,0.87716234,0.75060445,0.886879,0.7547297,0.88484496
