TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:24:00,0.9002413,0.90267783,0.9051525,0.8936516,0.8961607,0.89866525,0.9011505
2025-01-01 00:25:00,0.9002519,0.90268964,0.90516514,0.89366466,0.89617383,0.898678,0.9011626
2025-01-01 00:26:00,0.90026265,0.90270144,0.9051777,0.89367765,0.89618695,0.8986908,0.9011747
2025-01-01 00:27:00,0.9002733,0.90271324,0.9051903,0.89369065,0.89620006,0.8987035,0.90118676
2025-01-01 00:28:00,0.9002841,0.9027251,0.905203,0.89370376,0.8962131,0.8987163,0.90119874
2025-01-01 00:29:00,0.90029484,0.90273696,0.9052156,0.89371675,0.89622617,0.898729,0.9012108
2025-01-01 00:30:00,0.9030849,0.92038214,0.909269,0.9103177,0.8985374,0.9519985,0.9042614
2025-01-01 00:31:00,0.9049023,0.93185574,0.91190815,0.9211129,0.90004426,0.986628,0.90624845
2025-01-01 00:32:00,0.90608734,0.93931776,0.913628,0.9281343,0.9010284,1.0091417,0.90754426
2025-01-01 00:33:00,0.90686154,0.94417226,0.91475046,0.9327029,0.9016726,1.02378,0.9083907
2025-01-01 00:34:00,0.9073686,0.9473319,0.9154844,0.935677,0.90209585,1.0332993,0.90894496
2025-01-01 00:35:00,0.90770197,0.9493899,0.915966,0.93761474,0.9023756,1.0394913,0.9093094
2025-01-01 00:36:00,0.9079226,0.9507319,0.91628355,0.9388789,0.90256196,1.0435205,0.9095504
2025-01-01 00:37:00,0.90806985,0.95160836,0.91649437,0.93970513,0.90268767,1.0461438,0.9097112
2025-01-01 00:38:00,0.9081695,0.95218235,0.9166359,0.9402468,0.9027739,1.0478534,0.90981984
2025-01-01 00:39:00,0.90823823,0.95255965,0.9167324,0.9406035,0.90283453,1.048969,0.9098945
2025-01-01 00:40:00,0.90828675,0.95280915,0.91679955,0.9408399,0.90287846,1.0496985,0.90994716
2025-01-01 00:41:00,0.9083222,0.95297563,0.9168477,0.94099814,0.90291154,1.0501771,0.9099855
2025-01-01 00:42:00,0.90834916,0.9530881,0.9168835,0.9411056,0.9029376,1.0504925,0.91001445
2025-01-01 00:43:00,0.9083706,0.9531655,0.9169113,0.94118,0.90295917,1.050702,0.9100374
2025-01-01 00:44:00,0.9083885,0.95322007,0.91693383,0.941233,0.90297765,1.0508424,0.9100563
2025-01-01 00:45:00,0.9084042,0.9532598,0.9169531,0.941272,0.9029942,1.050938,0.9100726
2025-01-01 00:46:00,0.90841824,0.95329,0.91697,0.94130194,0.9030095,1.0510046,0.91008735
2025-01-01 00:47:00,0.9084314,0.9533139,0.9169855,0.94132596,0.90302396,1.0510522,0.9101009
2025-01-01 00:48:00,0.9084439,0.95333374,0.9170002,0.9413462,0.9030379,1.0510874,0.91011375
2025-01-01 00:49:00,0.9084561,0.953351,0.9170142,0.94136393,0.9030515,1.0511148,0.9101261
2025-01-01 00:50:00,0.908468,0.9533666,0.91702783,0.9413801,0.90306485,1.0511367,0.9101381
2025-01-01 00:51:00,0.9084798,0.953381,0.9170412,0.94139516,0.903078,1.0511553,0.9101499
2025-01-01 00:52:00,0.90849143,0.9533947,0.9170544,0.94140947,0.90309113,1.0511718,0.91016155
2025-01-01 00:53:00,0.90850306,0.953408,0.9170676,0.9414235,0.9031042,1.0511867,0.91017306
2025-01-01 00:54:00,0.9085147,0.95342094,0.91708064,0.94143707,0.9031171,1.0512007,0.9101845
2025-01-01 00:55:00,0.9085263,0.9534337,0.91709363,0.94145054,0.90313005,1.0512141,0.91019595
2025-01-01 00:56:00,0.9085379,0.9534464,0.9171067,0.9414639,0.9031429,1.0512271,0.9102073
2025-01-01 00:57:00,0.90854955,0.953459,0.91711974,0.9414771,0.90315574,1.0512397,0.91021854
2025-01-01 00:58:00,0.90856117,0.95347166,0.9171327,0.9414903,0.9031686,1.0512524,0.9102298
2025-01-01 00:59:00,0.9085728,0.95348424,0.9171457,0.9415035,0.9031815,1.0512648,0.910241
2025-01-01 01:00:00,0.90409255,0.94977677,0.91405445,0.93961304,0.89835846,1.0493059,0.9058871
2025-01-01 01:01:00,0.9011845,0.9473713,0.9120497,0.9383889,0.89522797,1.0480368,0.903061
2025-01-01 01:02:00,0.8992985,0.94581217,0.9107513,0.93759775,0.8931976,1.047216,0.90122783
2025-01-01 01:03:00,0.89807665,0.94480306,0.9099118,0.9370881,0.89188236,1.0466869,0.9000402
2025-01-01 01:04:00,0.89728653,0.94415164,0.90937066,0.9367613,0.89103186,1.0463471,0.899272
2025-01-01 01:05:00,0.89677715,0.9437326,0.9090235,0.9365536,0.8904835,1.0461305,0.8987766
2025-01-01 01:06:00,0.8964502,0.94346464,0.90880245,0.9364231,0.8901316,1.0459939,0.8984584
2025-01-01 01:07:00,0.8962419,0.943295,0.90866333,0.93634284,0.88990724,1.0459093,0.8982554
2025-01-01 01:08:00,0.89611065,0.9431891,0.9085775,0.9362953,0.88976586,1.0458584,0.8981272
2025-01-01 01:09:00,0.89602953,0.94312465,0.90852624,0.93626887,0.8896784,1.0458297,0.8980477
2025-01-01 01:10:00,0.89598095,0.9430873,0.9084975,0.93625635,0.889626,1.045815,0.8979998
2025-01-01 01:11:00,0.8959536,0.94306743,0.9084834,0.9362528,0.8895964,1.0458096,0.8979724
2025-01-01 01:12:00,0.89594,0.9430589,0.9084788,0.936255,0.88958156,1.0458103,0.8979584
2025-01-01 01:13:00,0.8959354,0.9430579,0.90848047,0.936261,0.8895763,1.045815,0.89795303
2025-01-01 01:14:00,0.8959366,0.9430617,0.90848607,0.93626946,0.8895773,1.045822,0.8979533
2025-01-01 01:15:00,0.8959416,0.9430686,0.90849423,0.9362795,0.88958234,1.0458308,0.8979572
2025-01-01 01:16:00,0.8959491,0.9430777,0.9085042,0.9362906,0.8895901,1.0458407,0.89796346
2025-01-01 01:17:00,0.8959583,0.943088,0.9085152,0.93630236,0.8895995,1.0458512,0.8979713
2025-01-01 01:18:00,0.8959685,0.94309914,0.908527,0.9363146,0.88960993,1.0458621,0.89798003
2025-01-01 01:19:00,0.8959794,0.9431109,0.90853924,0.93632704,0.8896212,1.0458733,0.89798933
2025-01-01 01:20:00,0.89599067,0.94312304,0.90855175,0.9363397,0.8896328,1.0458846,0.8979991
2025-01-01 01:21:00,0.8960023,0.94313544,0.9085645,0.93635243,0.88964474,1.045896,0.89800906
2025-01-01 01:22:00,0.89601415,0.94314796,0.9085774,0.9363653,0.88965696,1.0459076,0.8980192
2025-01-01 01:23:00,0.8960262,0.94316065,0.9085903,0.93637824,0.88966924,1.0459191,0.89802945
2025-01-01 01:24:00,0.89603835,0.9431734,0.9086033,0.9363912,0.8896815,1.0459307,0.89803976
2025-01-01 01:25:00,0.89605045,0.94318616,0.90861636,0.93640405,0.8896938,1.0459423,0.89804995
2025-01-01 01:26:00,0.8960627,0.943199,0.90862936,0.936417,0.8897062,1.0459539,0.89806026
2025-01-01 01:27:00,0.8960749,0.94321185,0.90864253,0.93643,0.88971853,1.0459653,0.8980705
2025-01-01 01:28:00,0.8960872,0.9432247,0.9086556,0.9364429,0.88973093,1.0459769,0.89808077
2025-01-01 01:29:00,0.89609957,0.9432376,0.9086687,0.93645585,0.8897433,1.0459883,0.898091
2025-01-01 01:30:00,0.89145464,0.9393447,0.90560484,0.93451375,0.88498074,1.0439746,0.8939011
2025-01-01 01:31:00,0.8884397,0.9368188,0.903618,0.93325585,0.88188934,1.0426698,0.8911812
2025-01-01 01:32:00,0.8864844,0.9351815,0.90233105,0.9324427,0.87988424,1.0418255,0.88941675
2025-01-01 01:33:00,0.8852177,0.93412185,0.90149915,0.9319188,0.8785853,1.0412806,0.88827336
2025-01-01 01:34:00,0.8843988,0.9334375,0.900963,0.9315827,0.8777453,1.0409306,0.88753366
2025-01-01 01:35:00,0.88387084,0.9329973,0.90061903,0.9313687,0.87720346,1.0407069,0.88705635
2025-01-01 01:36:00,0.8835321,0.9327157,0.9004001,0.9312342,0.87685555,1.0405655,0.88674957
2025-01-01 01:37:00,0.8833163,0.9325372,0.9002624,0.93115115,0.8766337,1.0404774,0.88655365
2025-01-01 01:38:00,0.8831804,0.9324257,0.9001775,0.9311017,0.8764937,1.0404241,0.88642967
2025-01-01 01:39:00,0.88309646,0.93235785,0.9001269,0.9310741,0.876407,1.0403934,0.8863525
2025-01-01 01:40:00,0.88304627,0.9323183,0.9000985,0.9310605,0.87635493,1.0403773,0.88630587
2025-01-01 01:41:00,0.8830181,0.93229705,0.9000847,0.9310562,0.87632525,1.0403706,0.88627887
2025-01-01 01:42:00,0.8830041,0.9322879,0.90008026,0.9310579,0.87631017,1.0403701,0.8862647
2025-01-01 01:43:00,0.8829995,0.93228644,0.90008193,0.9310634,0.8763046,1.0403737,0.8862589
2025-01-01 01:44:00,0.88300085,0.93229014,0.90008765,0.93107146,0.8763052,1.0403798,0.8862585
2025-01-01 01:45:00,0.8830062,0.93229705,0.90009594,0.9310812,0.8763098,1.0403876,0.8862616
2025-01-01 01:46:00,0.88301414,0.93230605,0.9001059,0.9310919,0.876317,1.0403966,0.8862669
2025-01-01 01:47:00,0.8830238,0.93231654,0.900117,0.93110335,0.87632585,1.0404062,0.8862736
2025-01-01 01:48:00,0.8830344,0.9323279,0.9001287,0.9311152,0.87633574,1.0404162,0.8862813
2025-01-01 01:49:00,0.88304573,0.9323399,0.9001409,0.93112737,0.8763464,1.0404266,0.88628966
2025-01-01 01:50:00,0.8830576,0.9323523,0.90015346,0.9311397,0.87635744,1.0404371,0.8862983
2025-01-01 01:51:00,0.8830698,0.9323649,0.9001661,0.9311521,0.8763688,1.0404477,0.88630724
2025-01-01 01:52:00,0.88308215,0.93237764,0.9001789,0.9311646,0.8763804,1.0404583,0.8863163
2025-01-01 01:53:00,0.88309467,0.9323906,0.9001918,0.93117714,0.87639195,1.0404689,0.88632536
2025-01-01 01:54:00,0.88310724,0.9324035,0.9002047,0.9311897,0.87640357,1.0404795,0.88633454
2025-01-01 01:55:00,0.8831199,0.9324165,0.90021765,0.93120223,0.87641525,1.0404902,0.8863437
2025-01-01 01:56:00,0.8831326,0.93242955,0.90023065,0.93121487,0.87642705,1.0405008,0.88635284
2025-01-01 01:57:00,0.88314533,0.93244255,0.90024364,0.9312274,0.87643874,1.0405115,0.8863619
2025-01-01 01:58:00,0.88315815,0.93245566,0.90025663,0.93123996,0.8764505,1.040522,0.886371
2025-01-01 01:59:00,0.88317096,0.9324688,0.9002697,0.9312525,0.87646216,1.0405326,0.8863801
2025-01-01 02:00:00,0.87844527,0.9284607,0.8972887,0.9292939,0.87184614,1.0385009,0.88242996
2025-01-01 02:01:00,0.8753781,0.92586017,0.8953556,0.9280251,0.8688498,1.0371839,0.8798655
2025-01-01 02:02:00,0.8733889,0.9241743,0.8941036,0.92720485,0.8669062,1.0363314,0.8782017
2025-01-01 02:03:00,0.8721004,0.9230831,0.8932943,0.926676,0.86564696,1.035781,0.8771233
2025-01-01 02:04:00,0.8712675,0.9223785,0.89277285,0.9263366,0.86483246,1.0354267,0.87642545
2025-01-01 02:05:00,0.8707306,0.921925,0.8924384,0.9261203,0.86430705,1.0352001,0.8759749
2025-01-01 02:06:00,0.87038606,0.92163485,0.89222556,0.925984,0.86396956,1.0350565,0.87568504
2025-01-01 02:07:00,0.87016666,0.92145085,0.8920917,0.92589986,0.8637543,1.0349666,0.8754997
2025-01-01 02:08:00,0.8700286,0.9213358,0.8920092,0.9258494,0.86361825,1.0349118,0.8753823
2025-01-01 02:09:00,0.8699433,0.9212656,0.89196014,0.9258209,0.86353385,1.0348796,0.87530893
2025-01-01 02:10:00,0.86989254,0.92122465,0.8919328,0.92580676,0.86348295,1.0348623,0.8752642
2025-01-01 02:11:00,0.869864,0.92120254,0.89191943,0.9258018,0.8634538,1.0348545,0.8752382
2025-01-01 02:12:00,0.86985,0.92119277,0.89191526,0.9258029,0.8634388,1.0348531,0.8752242
2025-01-01 02:13:00,0.8698454,0.921191,0.89191705,0.92580783,0.86343306,1.0348556,0.875218
2025-01-01 02:14:00,0.869847,0.92119443,0.8919228,0.9258154,0.86343324,1.0348607,0.87521684
2025-01-01 02:15:00,0.86985254,0.9212012,0.89193094,0.9258245,0.86343724,1.0348674,0.87521905
2025-01-01 02:16:00,0.8698607,0.9212103,0.8919408,0.9258347,0.8634438,1.0348753,0.8752234
2025-01-01 02:17:00,0.8698706,0.9212207,0.8919516,0.9258456,0.86345196,1.0348839,0.87522906
2025-01-01 02:18:00,0.8698816,0.92123216,0.8919632,0.92585695,0.86346114,1.0348928,0.8752357
2025-01-01 02:19:00,0.86989325,0.9212441,0.89197516,0.9258686,0.863471,1.0349021,0.8752427
2025-01-01 02:20:00,0.86990535,0.9212564,0.8919874,0.9258803,0.8634813,1.0349115,0.8752502
2025-01-01 02:21:00,0.86991787,0.92126906,0.89199984,0.92589223,0.86349183,1.034921,0.87525785
2025-01-01 02:22:00,0.86993057,0.9212819,0.89201236,0.9259042,0.8635025,1.0349306,0.8752656
2025-01-01 02:23:00,0.8699433,0.92129475,0.892025,0.92591614,0.8635133,1.0349401,0.87527347
2025-01-01 02:24:00,0.86995614,0.92130774,0.89203763,0.9259281,0.8635242,1.0349497,0.87528133
2025-01-01 02:25:00,0.8699691,0.9213207,0.89205027,0.9259401,0.86353505,1.0349593,0.8752892
2025-01-01 02:26:00,0.86998206,0.9213337,0.89206296,0.9259521,0.8635459,1.0349689,0.87529707
2025-01-01 02:27:00,0.8699951,0.9213467,0.89207566,0.92596406,0.86355674,1.0349783,0.8753048
2025-01-01 02:28:00,0.8700082,0.9213598,0.89208835,0.925976,0.8635676,1.0349878,0.8753126
2025-01-01 02:29:00,0.8700212,0.9213728,0.892101,0.9259879,0.86357844,1.0349972,0.8753204
2025-01-01 02:30:00,0.8652986,0.9173208,0.88925564,0.92404765,0.85919094,1.0329834,0.87168
2025-01-01 02:31:00,0.8622335,0.9146915,0.8874106,0.9227905,0.8563428,1.0316776,0.8693165
2025-01-01 02:32:00,0.8602458,0.912987,0.8862157,0.9219775,0.8544952,1.030832,0.86778283
2025-01-01 02:33:00,0.85895836,0.91188365,0.88544345,0.92145324,0.853298,1.0302857,0.86678857
2025-01-01 02:34:00,0.8581261,0.9111711,0.88494587,0.92111653,0.8525235,1.0299338,0.8661449
2025-01-01 02:35:00,0.85758966,0.9107125,0.88462687,0.92090183,0.85202384,1.0297083,0.8657291
2025-01-01 02:36:00,0.85724556,0.91041887,0.88442385,0.92076635,0.8517027,1.0295647,0.86546135
2025-01-01 02:37:00,0.8570266,0.9102326,0.88429624,0.9206824,0.85149765,1.0294747,0.8652899
2025-01-01 02:38:00,0.8568888,0.9101161,0.88421774,0.9206319,0.85136807,1.0294193,0.865181
2025-01-01 02:39:00,0.8568038,0.91004485,0.88417107,0.9206031,0.8512875,1.0293864,0.8651127
2025-01-01 02:40:00,0.8567531,0.9100031,0.8841451,0.92058843,0.85123867,1.0293682,0.8650709
2025-01-01 02:41:00,0.85672474,0.90998054,0.88413256,0.920583,0.85121065,1.0293595,0.86504614
2025-01-01 02:42:00,0.8567109,0.90997034,0.88412875,0.9205835,0.851196,1.0293567,0.8650325
2025-01-01 02:43:00,0.8567065,0.9099683,0.88413066,0.92058784,0.8511901,1.0293581,0.8650262
2025-01-01 02:44:00,0.8567083,0.9099715,0.88413626,0.9205947,0.85118985,1.0293621,0.86502445
2025-01-01 02:45:00,0.85671395,0.9099781,0.8841442,0.92060316,0.8511933,1.0293678,0.8650257
2025-01-01 02:46:00,0.8567223,0.9099869,0.8841536,0.9206127,0.8511991,1.0293745,0.865029
2025-01-01 02:47:00,0.8567323,0.9099972,0.88416415,0.9206229,0.8512064,1.0293818,0.86503345
2025-01-01 02:48:00,0.8567434,0.9100084,0.8841753,0.92063344,0.85121477,1.0293896,0.8650388
2025-01-01 02:49:00,0.8567552,0.9100201,0.8841868,0.92064434,0.85122365,1.0293976,0.8650446
2025-01-01 02:50:00,0.8567674,0.9100323,0.8841986,0.92065537,0.851233,1.0294058,0.8650507
2025-01-01 02:51:00,0.85678,0.91004467,0.8842105,0.92066646,0.8512425,1.029414,0.865057
2025-01-01 02:52:00,0.8567927,0.9100573,0.8842226,0.9206777,0.8512522,1.0294224,0.8650633
2025-01-01 02:53:00,0.85680556,0.9100699,0.8842347,0.92068887,0.85126203,1.0294307,0.86506975
2025-01-01 02:54:00,0.8568185,0.91008264,0.8842469,0.9207001,0.8512719,1.0294391,0.8650762
2025-01-01 02:55:00,0.8568315,0.91009545,0.8842591,0.9207112,0.8512817,1.0294473,0.8650826
2025-01-01 02:56:00,0.85684454,0.9101082,0.8842712,0.9207224,0.85129154,1.0294557,0.86508906
2025-01-01 02:57:00,0.85685754,0.9101209,0.88428336,0.9207336,0.8513013,1.0294639,0.8650954
2025-01-01 02:58:00,0.85687065,0.9101338,0.8842955,0.9207448,0.85131115,1.0294721,0.86510175
2025-01-01 02:59:00,0.8568837,0.91014653,0.8843077,0.92075586,0.8513209,1.0294802,0.8651081
2025-01-01 03:00:00,0.8522485,0.9061228,0.8816487,0.9188683,0.8472401,1.0275203,0.8618425
2025-01-01 03:01:00,0.8492402,0.90351194,0.8799246,0.9176453,0.84459084,1.026249,0.859722
2025-01-01 03:02:00,0.8472894,0.9018193,0.8788081,0.9168541,0.8428722,1.0254257,0.8583458
2025-01-01 03:03:00,0.8460259,0.9007235,0.87808657,0.9163437,0.8417584,1.0248932,0.8574534
2025-01-01 03:04:00,0.8452092,0.9000157,0.8776218,0.91601574,0.8410378,1.0245497,0.85687536
2025-01-01 03:05:00,0.84468293,0.8995601,0.87732387,0.91580635,0.8405727,1.0243293,0.85650176
2025-01-01 03:06:00,0.84434545,0.8992683,0.8771343,0.9156741,0.8402737,1.0241886,0.85626096
2025-01-01 03:07:00,0.84413064,0.89908314,0.87701535,0.9155919,0.84008265,1.0241,0.85610646
2025-01-01 03:08:00,0.8439956,0.89896715,0.87694216,0.91554224,0.8399617,1.024045,0.85600805
2025-01-01 03:09:00,0.84391236,0.8988963,0.87689877,0.91551375,0.8398864,1.0240119,0.85594606
2025-01-01 03:10:00,0.8438628,0.89885455,0.8768747,0.9154989,0.8398407,1.023993,0.8559078
2025-01-01 03:11:00,0.84383523,0.89883184,0.8768632,0.915493,0.8398142,1.0239834,0.8558849
2025-01-01 03:12:00,0.8438218,0.89882153,0.87685984,0.91549295,0.8398002,1.0239798,0.8558719
2025-01-01 03:13:00,0.84381765,0.8988192,0.87686175,0.9154966,0.8397943,1.02398,0.8558654
2025-01-01 03:14:00,0.84381944,0.89882207,0.8768671,0.91550267,0.8397936,1.0239828,0.8558631
2025-01-01 03:15:00,0.8438252,0.8988283,0.87687474,0.9155103,0.8397964,1.023987,0.85586345
2025-01-01 03:16:00,0.8438335,0.89883673,0.87688375,0.91551894,0.8398013,1.0239925,0.85586554
2025-01-01 03:17:00,0.84384346,0.8988466,0.87689364,0.91552824,0.83980775,1.0239985,0.8558688
2025-01-01 03:18:00,0.8438545,0.8988575,0.87690425,0.9155379,0.839815,1.0240049,0.85587275
2025-01-01 03:19:00,0.8438661,0.8988688,0.8769151,0.91554785,0.8398228,1.0240116,0.85587716
2025-01-01 03:20:00,0.84387827,0.89888054,0.87692624,0.9155579,0.839831,1.0240184,0.8558818
2025-01-01 03:21:00,0.84389067,0.8988926,0.87693757,0.91556805,0.83983946,1.0240253,0.8558865
2025-01-01 03:22:00,0.8439033,0.89890474,0.87694895,0.9155783,0.83984804,1.0240324,0.85589147
2025-01-01 03:23:00,0.843916,0.89891696,0.87696034,0.91558856,0.83985656,1.0240393,0.85589635
2025-01-01 03:24:00,0.8439289,0.89892924,0.8769718,0.9155988,0.8398652,1.0240462,0.85590124
2025-01-01 03:25:00,0.8439417,0.8989415,0.87698317,0.915609,0.8398739,1.0240532,0.8559061
2025-01-01 03:26:00,0.8439545,0.89895386,0.8769946,0.91561925,0.83988255,1.0240601,0.855911
2025-01-01 03:27:00,0.8439674,0.89896613,0.87700605,0.9156294,0.8398911,1.0240669,0.85591584
2025-01-01 03:28:00,0.8439803,0.8989785,0.87701744,0.9156396,0.8398997,1.0240737,0.8559207
2025-01-01 03:29:00,0.84399325,0.8989908,0.8770288,0.9156497,0.83990824,1.0240805,0.8559254
2025-01-01 03:30:00,0.8395281,0.8950672,0.87460375,0.91384876,0.8362069,1.0222094,0.85309285
2025-01-01 03:31:00,0.8366302,0.89252114,0.8730314,0.9126817,0.83380395,1.0209955,0.8512533
2025-01-01 03:32:00,0.8347511,0.8908705,0.87201333,0.91192657,0.83224493,1.0202086,0.8500591
2025-01-01 03:33:00,0.8335342,0.88980186,0.8713554,0.9114392,0.8312345,1.0196995,0.8492844
2025-01-01 03:34:00,0.8327477,0.88911146,0.8709318,0.9111258,0.83058065,1.0193708,0.8487825
2025-01-01 03:35:00,0.832241,0.888667,0.8706603,0.9109255,0.8301585,1.0191593,0.8484577
2025-01-01 03:36:00,0.8319161,0.8883823,0.8704877,0.9107988,0.8298869,1.0190241,0.8482481
2025-01-01 03:37:00,0.8317093,0.88820153,0.8703794,0.9107198,0.8297133,1.0189384,0.84811336
2025-01-01 03:38:00,0.83157945,0.8880883,0.8703129,0.9106719,0.82960325,1.0188849,0.8480272
2025-01-01 03:39:00,0.8314995,0.88801885,0.8702735,0.9106441,0.82953453,1.0188522,0.84797263
2025-01-01 03:40:00,0.83145195,0.8879779,0.8702518,0.91062945,0.8294926,1.0188332,0.8479386
2025-01-01 03:41:00,0.83142555,0.88795555,0.87024146,0.91062325,0.8294682,1.0188229,0.84791785
2025-01-01 03:42:00,0.83141285,0.8879452,0.8702386,0.9106226,0.829455,1.0188183,0.84790576
2025-01-01 03:43:00,0.831409,0.8879426,0.87024057,0.91062546,0.82944924,1.0188174,0.84789926
2025-01-01 03:44:00,0.8314109,0.8879452,0.87024564,0.9106307,0.8294482,1.0188189,0.8478964
2025-01-01 03:45:00,0.83141667,0.88795096,0.8702527,0.9106373,0.8294503,1.0188218,0.84789586
2025-01-01 03:46:00,0.83142483,0.88795894,0.87026113,0.91064495,0.8294543,1.0188259,0.8478969
2025-01-01 03:47:00,0.8314345,0.8879683,0.8702703,0.9106532,0.8294596,1.0188305,0.8478988
2025-01-01 03:48:00,0.8314452,0.8879785,0.8702801,0.91066176,0.8294657,1.0188354,0.8479013
2025-01-01 03:49:00,0.8314566,0.8879893,0.87029016,0.91067064,0.82947236,1.0188407,0.84790415
2025-01-01 03:50:00,0.8314684,0.8880004,0.8703005,0.9106796,0.8294793,1.018846,0.84790725
2025-01-01 03:51:00,0.8314805,0.88801175,0.87031084,0.9106887,0.8294864,1.0188515,0.8479104
2025-01-01 03:52:00,0.8314928,0.88802326,0.8703214,0.9106978,0.82949364,1.0188569,0.84791374
2025-01-01 03:53:00,0.8315051,0.8880349,0.8703319,0.9107069,0.8295009,1.0188624,0.8479171
2025-01-01 03:54:00,0.8315175,0.8880465,0.8703424,0.91071594,0.8295082,1.0188679,0.84792036
2025-01-01 03:55:00,0.83153,0.8880582,0.8703529,0.910725,0.8295155,1.0188732,0.84792364
2025-01-01 03:56:00,0.8315425,0.8880698,0.87036335,0.91073406,0.8295228,1.0188787,0.84792686
2025-01-01 03:57:00,0.83155495,0.8880814,0.87037385,0.91074306,0.82953,1.018884,0.8479301
2025-01-01 03:58:00,0.83156747,0.88809305,0.87038434,0.91075206,0.8295372,1.0188893,0.84793323
2025-01-01 03:59:00,0.8315799,0.8881047,0.87039477,0.91076094,0.8295444,1.0188944,0.8479364
2025-01-01 04:00:00,0.82736456,0.88435125,0.8682468,0.9090787,0.82628864,1.0171455,0.84558743
2025-01-01 04:01:00,0.82462883,0.8819156,0.86685425,0.90798837,0.8241749,1.0160105,0.8440616
2025-01-01 04:02:00,0.82285506,0.88033646,0.8659527,0.9072827,0.8228034,1.0152744,0.84307086
2025-01-01 04:03:00,0.8217064,0.87931406,0.8653703,0.90682703,0.82191426,1.0147977,0.8424278
2025-01-01 04:04:00,0.8209641,0.8786534,0.86499524,0.90653384,0.8213387,1.0144895,0.8420108
2025-01-01 04:05:00,0.8204859,0.878228,0.86475503,0.9063463,0.8209671,1.0142909,0.8417407
2025-01-01 04:06:00,0.8201794,0.87795556,0.8646025,0.9062274,0.8207278,1.0141635,0.841566
2025-01-01 04:07:00,0.8199845,0.8777824,0.86450684,0.9061531,0.8205747,1.0140823,0.84145343
2025-01-01 04:08:00,0.8198621,0.87767375,0.86444813,0.9061077,0.8204775,1.0140312,0.8413811
2025-01-01 04:09:00,0.81978685,0.87760717,0.8644135,0.90608126,0.82041657,1.0139995,0.84133494
2025-01-01 04:10:00,0.8197422,0.87756777,0.8643944,0.90606695,0.8203793,1.0139805,0.8413058
2025-01-01 04:11:00,0.8197174,0.8775461,0.86438555,0.9060606,0.8203573,1.0139698,0.8412877
2025-01-01 04:12:00,0.81970555,0.87753594,0.8643832,0.9060594,0.82034534,1.0139643,0.84127665
2025-01-01 04:13:00,0.8197022,0.87753326,0.8643852,0.9060615,0.8203398,1.0139623,0.84127027
2025-01-01 04:14:00,0.81970423,0.8775354,0.86438984,0.9060657,0.82033837,1.0139625,0.8412669
