TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:51:00,1.0147715,1.0142859,1.0209051
2025-01-01 00:52:00,1.0147974,1.0143297,1.020956
2025-01-01 00:53:00,1.0148203,1.014367,1.0209993
2025-01-01 00:54:00,1.0148407,1.0143992,1.0210363
2025-01-01 00:55:00,1.014859,1.0144272,1.0210685
2025-01-01 00:56:00,1.0148758,1.0144519,1.0210966
2025-01-01 00:57:00,1.0148914,1.014474,1.0211216
2025-01-01 00:58:00,1.0149058,1.0144941,1.0211443
2025-01-01 00:59:00,1.0149195,1.0145124,1.0211648
2025-01-01 01:00:00,1.0129247,1.0122795,1.0195122
2025-01-01 01:01:00,1.0113308,1.0104955,1.0181925
2025-01-01 01:02:00,1.0100579,1.0090706,1.0171394
2025-01-01 01:03:00,1.0090417,1.0079331,1.0162994
2025-01-01 01:04:00,1.0082308,1.0070255,1.0156299
2025-01-01 01:05:00,1.0075843,1.0063018,1.0150968
2025-01-01 01:06:00,1.0070692,1.005725,1.0146729
2025-01-01 01:07:00,1.0066593,1.0052662,1.0143363
2025-01-01 01:08:00,1.0063335,1.0049014,1.0140696
2025-01-01 01:09:00,1.006075,1.004612,1.0138587
2025-01-01 01:10:00,1.0058705,1.0043828,1.0136925
2025-01-01 01:11:00,1.005709,1.0042019,1.0135621
2025-01-01 01:12:00,1.005582,1.0040596,1.0134603
2025-01-01 01:13:00,1.0054826,1.0039481,1.0133815
2025-01-01 01:14:00,1.0054052,1.0038614,1.0133209
2025-01-01 01:15:00,1.0053456,1.0037944,1.013275
2025-01-01 01:16:00,1.0053,1.0037433,1.0132409
2025-01-01 01:17:00,1.0052658,1.0037048,1.0132161
2025-01-01 01:18:00,1.0052407,1.0036763,1.0131989
2025-01-01 01:19:00,1.0052229,1.0036561,1.0131876
2025-01-01 01:20:00,1.0052109,1.0036423,1.0131812
2025-01-01 01:21:00,1.0052035,1.0036337,1.0131786
2025-01-01 01:22:00,1.0051998,1.0036292,1.0131792
2025-01-01 01:23:00,1.0051991,1.0036281,1.0131822
2025-01-01 01:24:00,1.0052009,1.0036298,1.0131872
2025-01-01 01:25:00,1.0052044,1.0036335,1.0131936
2025-01-01 01:26:00,1.0052096,1.0036389,1.0132015
2025-01-01 01:27:00,1.005216,1.0036457,1.0132103
2025-01-01 01:28:00,1.0052234,1.0036536,1.01322
2025-01-01 01:29:00,1.0052317,1.0036625,1.0132302
2025-01-01 01:30:00,1.00386,1.0021895,1.0121592
2025-01-01 01:31:00,1.0027648,1.0010136,1.011305
2025-01-01 01:32:00,1.0018911,1.0000755,1.0106242
2025-01-01 01:33:00,1.0011945,0.99932736,1.0100822
2025-01-01 01:34:00,1.0006394,0.9987314,1.0096512
2025-01-01 01:35:00,1.0001976,0.9982571,1.009309
2025-01-01 01:36:00,0.9998467,0.99788016,1.0090377
2025-01-01 01:37:00,0.9995682,0.9975811,1.0088234
2025-01-01 01:38:00,0.9993477,0.9973444,1.0086546
2025-01-01 01:39:00,0.99917364,0.9971576,1.008522
2025-01-01 01:40:00,0.9990368,0.9970105,1.0084187
2025-01-01 01:41:00,0.99892956,0.9968955,1.0083386
2025-01-01 01:42:00,0.99884623,0.99680597,1.008277
2025-01-01 01:43:00,0.99878186,0.9967368,1.0082304
2025-01-01 01:44:00,0.9987328,0.9966841,1.0081959
2025-01-01 01:45:00,0.9986959,0.9966443,1.0081707
2025-01-01 01:46:00,0.9986688,0.9966152,1.0081532
2025-01-01 01:47:00,0.9986494,0.9965943,1.0081418
2025-01-01 01:48:00,0.9986363,0.9965802,1.0081352
2025-01-01 01:49:00,0.9986282,0.9965714,1.0081327
2025-01-01 01:50:00,0.99862415,0.99656695,1.0081332
2025-01-01 01:51:00,0.9986233,0.9965659,1.0081363
2025-01-01 01:52:00,0.998625,0.9965676,1.0081413
2025-01-01 01:53:00,0.9986288,0.99657154,1.008148
2025-01-01 01:54:00,0.9986342,0.9965772,1.008156
2025-01-01 01:55:00,0.99864095,0.9965843,1.0081649
2025-01-01 01:56:00,0.9986488,0.9965926,1.0081748
2025-01-01 01:57:00,0.9986575,0.99660176,1.0081853
2025-01-01 01:58:00,0.9986669,0.99661165,1.0081961
2025-01-01 01:59:00,0.99867684,0.9966221,1.0082076
2025-01-01 02:00:00,0.9979591,0.99594504,1.0077468
2025-01-01 02:01:00,0.99738735,0.99540603,1.0073808
2025-01-01 02:02:00,0.9969324,0.99497736,1.0070907
2025-01-01 02:03:00,0.9965708,0.994637,1.0068612
2025-01-01 02:04:00,0.99628407,0.99436736,1.0066803
2025-01-01 02:05:00,0.99605703,0.99415416,1.0065379
2025-01-01 02:06:00,0.995878,0.9939862,1.0064268
2025-01-01 02:07:00,0.9957372,0.9938544,1.0063405
2025-01-01 02:08:00,0.99562705,0.9937515,1.0062741
2025-01-01 02:09:00,0.99554133,0.99367183,1.0062237
2025-01-01 02:10:00,0.9954753,0.9936106,1.0061859
2025-01-01 02:11:00,0.9954249,0.9935643,1.0061584
2025-01-01 02:12:00,0.99538714,0.9935298,1.0061389
2025-01-01 02:13:00,0.99535936,0.9935048,1.0061259
2025-01-01 02:14:00,0.99533963,0.9934875,1.0061182
2025-01-01 02:15:00,0.99532634,0.9934761,1.0061146
2025-01-01 02:16:00,0.99531823,0.99346966,1.0061144
2025-01-01 02:17:00,0.99531424,0.9934671,1.0061169
2025-01-01 02:18:00,0.9953136,0.99346757,1.0061214
2025-01-01 02:19:00,0.9953156,0.9934706,1.0061277
2025-01-01 02:20:00,0.99531966,0.9934757,1.0061352
2025-01-01 02:21:00,0.9953255,0.9934823,1.0061439
2025-01-01 02:22:00,0.99533266,0.9934902,1.0061536
2025-01-01 02:23:00,0.9953409,0.99349916,1.006164
2025-01-01 02:24:00,0.99535,0.99350893,1.0061748
2025-01-01 02:25:00,0.9953599,0.9935193,1.0061861
2025-01-01 02:26:00,0.99537027,0.9935303,1.0061977
2025-01-01 02:27:00,0.99538106,0.99354166,1.0062096
2025-01-01 02:28:00,0.9953923,0.99355334,1.0062218
2025-01-01 02:29:00,0.99540377,0.9935653,1.006234
2025-01-01 02:30:00,0.9953527,0.9936961,1.0063916
2025-01-01 02:31:00,0.99531436,0.9938033,1.0065204
2025-01-01 02:32:00,0.99528617,0.9938917,1.0066259
2025-01-01 02:33:00,0.99526626,0.99396515,1.006713
2025-01-01 02:34:00,0.99525285,0.9940264,1.0067852
2025-01-01 02:35:00,0.99524474,0.9940781,1.0068456
2025-01-01 02:36:00,0.9952408,0.994122,1.0068965
2025-01-01 02:37:00,0.9952402,0.99415976,1.0069398
2025-01-01 02:38:00,0.99524224,0.99419266,1.0069771
2025-01-01 02:39:00,0.9952464,0.9942215,1.0070095
2025-01-01 02:40:00,0.9952524,0.99424726,1.007038
2025-01-01 02:41:00,0.9952597,0.9942705,1.0070634
2025-01-01 02:42:00,0.99526817,0.99429166,1.0070863
2025-01-01 02:43:00,0.99527746,0.9943113,1.0071073
2025-01-01 02:44:00,0.99528754,0.9943296,1.0071266
2025-01-01 02:45:00,0.99529815,0.9943468,1.0071447
2025-01-01 02:46:00,0.99530923,0.99436325,1.0071616
2025-01-01 02:47:00,0.9953207,0.994379,1.0071778
2025-01-01 02:48:00,0.9953324,0.99439424,1.0071934
2025-01-01 02:49:00,0.9953444,0.994409,1.0072085
2025-01-01 02:50:00,0.9953566,0.9944235,1.0072231
2025-01-01 02:51:00,0.99536896,0.9944377,1.0072373
2025-01-01 02:52:00,0.9953814,0.9944517,1.0072513
2025-01-01 02:53:00,0.995394,0.9944655,1.007265
2025-01-01 02:54:00,0.9954066,0.9944791,1.0072787
2025-01-01 02:55:00,0.9954193,0.99449265,1.0072922
2025-01-01 02:56:00,0.99543214,0.9945061,1.0073055
2025-01-01 02:57:00,0.9954449,0.99451953,1.0073186
2025-01-01 02:58:00,0.99545777,0.9945329,1.0073317
2025-01-01 02:59:00,0.99547064,0.9945461,1.0073448
2025-01-01 03:00:00,0.9960871,0.9954824,1.0081178
2025-01-01 03:01:00,0.9965828,0.99623406,1.0087388
2025-01-01 03:02:00,0.99698204,0.99683803,1.009238
2025-01-01 03:03:00,0.997304,0.99732375,1.00964
2025-01-01 03:04:00,0.99756426,0.997715,1.0099642
2025-01-01 03:05:00,0.99777496,0.99803054,1.0102261
2025-01-01 03:06:00,0.9979462,0.99828565,1.0104381
2025-01-01 03:07:00,0.9980858,0.9984923,1.0106102
2025-01-01 03:08:00,0.9982001,0.99866027,1.0107505
2025-01-01 03:09:00,0.9982942,0.9987973,1.0108653
2025-01-01 03:10:00,0.998372,0.9989095,1.0109596
2025-01-01 03:11:00,0.9984369,0.9990018,1.0110376
2025-01-01 03:12:00,0.99849147,0.9990783,1.0111026
2025-01-01 03:13:00,0.99853766,0.9991421,1.0111569
2025-01-01 03:14:00,0.9985773,0.99919575,1.0112029
2025-01-01 03:15:00,0.99861157,0.99924123,1.0112423
2025-01-01 03:16:00,0.99864167,0.9992803,1.0112762
2025-01-01 03:17:00,0.9986683,0.99931407,1.011306
2025-01-01 03:18:00,0.9986923,0.99934375,1.0113323
2025-01-01 03:19:00,0.9987141,0.99937004,1.0113559
2025-01-01 03:20:00,0.9987341,0.9993937,1.0113771
2025-01-01 03:21:00,0.9987528,0.9994152,1.0113966
2025-01-01 03:22:00,0.99877036,0.999435,1.0114148
2025-01-01 03:23:00,0.99878705,0.9994534,1.0114317
2025-01-01 03:24:00,0.998803,0.9994707,1.0114478
2025-01-01 03:25:00,0.9988184,0.9994872,1.011463
2025-01-01 03:26:00,0.99883336,0.999503,1.0114778
2025-01-01 03:27:00,0.99884784,0.9995181,1.011492
2025-01-01 03:28:00,0.99886215,0.9995329,1.0115058
2025-01-01 03:29:00,0.9988762,0.99954724,1.0115193
2025-01-01 03:30:00,1.0001491,1.0012722,1.0128942
2025-01-01 03:31:00,1.0011702,1.0026547,1.0139964
2025-01-01 03:32:00,1.0019896,1.0037634,1.0148808
2025-01-01 03:33:00,1.0026478,1.0046529,1.0155907
2025-01-01 03:34:00,1.0031769,1.005367,1.016161
2025-01-01 03:35:00,1.0036029,1.0059409,1.0166197
2025-01-01 03:36:00,1.0039462,1.0064026,1.0169891
2025-01-01 03:37:00,1.0042235,1.0067744,1.017287
2025-01-01 03:38:00,1.0044479,1.0070745,1.0175277
2025-01-01 03:39:00,1.0046302,1.0073171,1.0177227
2025-01-01 03:40:00,1.0047786,1.0075138,1.0178812
2025-01-01 03:41:00,1.0049,1.0076736,1.0180104
2025-01-01 03:42:00,1.0049995,1.007804,1.0181161
2025-01-01 03:43:00,1.0050819,1.0079108,1.018203
2025-01-01 03:44:00,1.0051504,1.0079991,1.018275
2025-01-01 03:45:00,1.0052079,1.008072,1.018335
2025-01-01 03:46:00,1.0052563,1.0081328,1.0183854
2025-01-01 03:47:00,1.0052978,1.0081841,1.0184281
2025-01-01 03:48:00,1.0053335,1.0082277,1.0184646
2025-01-01 03:49:00,1.0053647,1.008265,1.0184962
2025-01-01 03:50:00,1.0053923,1.0082974,1.0185238
2025-01-01 03:51:00,1.005417,1.0083259,1.0185483
2025-01-01 03:52:00,1.0054394,1.0083512,1.0185702
2025-01-01 03:53:00,1.0054598,1.008374,1.0185901
2025-01-01 03:54:00,1.0054787,1.0083946,1.0186085
2025-01-01 03:55:00,1.0054966,1.0084137,1.0186254
2025-01-01 03:56:00,1.0055134,1.0084314,1.0186414
2025-01-01 03:57:00,1.0055295,1.0084481,1.0186564
2025-01-01 03:58:00,1.0055449,1.008464,1.0186707
2025-01-01 03:59:00,1.0055598,1.0084791,1.0186846
2025-01-01 04:00:00,1.0074666,1.010962,1.0206364
2025-01-01 04:01:00,1.0089946,1.0129509,1.0222003
2025-01-01 04:02:00,1.0102196,1.0145445,1.0234537
2025-01-01 04:03:00,1.0112021,1.0158218,1.0244586
2025-01-01 04:04:00,1.0119908,1.0168461,1.025265
2025-01-01 04:05:00,1.0126241,1.017668,1.0259123
2025-01-01 04:06:00,1.0131335,1.018328,1.0264325
2025-01-01 04:07:00,1.0135436,1.0188584,1.0268508
2025-01-01 04:08:00,1.0138743,1.0192853,1.0271878
2025-01-01 04:09:00,1.0141413,1.0196292,1.0274596
2025-01-01 04:10:00,1.0143577,1.0199068,1.0276794
2025-01-01 04:11:00,1.0145333,1.0201312,1.0278574
2025-01-01 04:12:00,1.0146763,1.0203134,1.028002
2025-01-01 04:13:00,1.0147933,1.0204614,1.02812
2025-01-01 04:14:00,1.0148895,1.0205823,1.0282167
2025-01-01 04:15:00,1.014969,1.0206815,1.0282964
2025-01-01 04:16:00,1.015035,1.0207633,1.0283622
2025-01-01 04:17:00,1.0150906,1.0208311,1.028417
2025-01-01 04:18:00,1.0151374,1.0208877,1.0284631
2025-01-01 04:19:00,1.0151776,1.0209355,1.0285022
2025-01-01 04:20:00,1.0152122,1.0209762,1.0285357
2025-01-01 04:21:00,1.0152423,1.021011,1.0285647
2025-01-01 04:22:00,1.0152692,1.0210413,1.0285901
2025-01-01 04:23:00,1.0152931,1.021068,1.0286125
2025-01-01 04:24:00,1.0153147,1.0210917,1.0286326
2025-01-01 04:25:00,1.0153346,1.0211129,1.0286509
2025-01-01 04:26:00,1.0153531,1.0211325,1.0286677
2025-01-01 04:27:00,1.0153704,1.0211505,1.0286833
2025-01-01 04:28:00,1.0153867,1.0211672,1.028698
2025-01-01 04:29:00,1.0154023,1.0211829,1.0287118
2025-01-01 04:30:00,1.0179089,1.0243796,1.031206
2025-01-01 04:31:00,1.0199165,1.0269393,1.0332036
2025-01-01 04:32:00,1.0215253,1.0289894,1.0348037
2025-01-01 04:33:00,1.0228148,1.0306319,1.0360861
2025-01-01 04:34:00,1.0238489,1.0319482,1.037114
2025-01-01 04:35:00,1.0246786,1.0330036,1.0379385
2025-01-01 04:36:00,1.025345,1.0338502,1.0386001
2025-01-01 04:37:00,1.0258806,1.0345299,1.0391315
2025-01-01 04:38:00,1.0263115,1.0350759,1.0395586
2025-01-01 04:39:00,1.0266588,1.0355151,1.0399024
2025-01-01 04:40:00,1.026939,1.0358686,1.0401796
2025-01-01 04:41:00,1.0271658,1.0361539,1.0404034
2025-01-01 04:42:00,1.0273496,1.0363843,1.0405844
2025-01-01 04:43:00,1.0274992,1.036571,1.0407313
2025-01-01 04:44:00,1.0276213,1.0367227,1.0408509
2025-01-01 04:45:00,1.0277214,1.0368463,1.0409485
2025-01-01 04:46:00,1.027804,1.0369474,1.0410286
2025-01-01 04:47:00,1.0278726,1.0370305,1.0410948
2025-01-01 04:48:00,1.0279298,1.0370992,1.0411496
2025-01-01 04:49:00,1.0279782,1.0371566,1.0411955
2025-01-01 04:50:00,1.0280192,1.0372046,1.0412343
2025-01-01 04:51:00,1.0280545,1.0372453,1.0412673
2025-01-01 04:52:00,1.0280851,1.0372801,1.0412956
2025-01-01 04:53:00,1.0281122,1.0373102,1.0413203
2025-01-01 04:54:00,1.0281363,1.0373365,1.041342
2025-01-01 04:55:00,1.0281578,1.0373598,1.0413615
2025-01-01 04:56:00,1.0281775,1.0373807,1.0413789
2025-01-01 04:57:00,1.0281957,1.0373995,1.0413946
2025-01-01 04:58:00,1.0282127,1.0374169,1.0414091
2025-01-01 04:59:00,1.0282286,1.0374329,1.0414227
2025-01-01 05:00:00,1.0312908,1.0412866,1.0444154
2025-01-01 05:01:00,1.0337428,1.0443716,1.0468112
2025-01-01 05:02:00,1.0357069,1.046842,1.0487299
2025-01-01 05:03:00,1.0372806,1.0488204,1.0502667
2025-01-01 05:04:00,1.0385419,1.0504053,1.0514982
2025-01-01 05:05:00,1.0395533,1.0516753,1.0524851
2025-01-01 05:06:00,1.0403649,1.0526935,1.0532764
2025-01-01 05:07:00,1.0410163,1.0535102,1.0539114
2025-01-01 05:08:00,1.0415399,1.0541657,1.0544213
2025-01-01 05:09:00,1.0419612,1.0546923,1.0548309
2025-01-01 05:10:00,1.0423006,1.0551156,1.0551606
2025-01-01 05:11:00,1.0425744,1.0554564,1.0554261
2025-01-01 05:12:00,1.0427958,1.0557312,1.0556403
2025-01-01 05:13:00,1.0429753,1.055953,1.0558137
2025-01-01 05:14:00,1.0431212,1.0561327,1.055954
2025-01-01 05:15:00,1.0432402,1.0562785,1.056068
2025-01-01 05:16:00,1.0433378,1.0563972,1.056161
2025-01-01 05:17:00,1.0434182,1.0564942,1.0562373
2025-01-01 05:18:00,1.0434848,1.056574,1.0563
2025-01-01 05:19:00,1.0435405,1.0566399,1.0563521
2025-01-01 05:20:00,1.0435872,1.0566946,1.0563954
2025-01-01 05:21:00,1.0436269,1.0567405,1.0564318
2025-01-01 05:22:00,1.043661,1.0567791,1.0564626
2025-01-01 05:23:00,1.0436906,1.0568122,1.0564891
2025-01-01 05:24:00,1.0437165,1.0568405,1.056512
2025-01-01 05:25:00,1.0437396,1.0568653,1.0565319
2025-01-01 05:26:00,1.0437602,1.0568871,1.0565497
2025-01-01 05:27:00,1.043779,1.0569066,1.0565654
2025-01-01 05:28:00,1.0437963,1.0569241,1.0565797
2025-01-01 05:29:00,1.0438124,1.0569402,1.056593
2025-01-01 05:30:00,1.0473746,1.0613816,1.0600295
2025-01-01 05:31:00,1.0502267,1.0649366,1.0627805
2025-01-01 05:32:00,1.0525106,1.0677826,1.064983
2025-01-01 05:33:00,1.0543399,1.0700613,1.0667466
2025-01-01 05:34:00,1.0558056,1.0718863,1.0681591
2025-01-01 05:35:00,1.0569804,1.0733483,1.0692906
2025-01-01 05:36:00,1.0579224,1.0745198,1.0701977
2025-01-01 05:37:00,1.0586782,1.0754589,1.0709248
2025-01-01 05:38:00,1.059285,1.076212,1.0715082
2025-01-01 05:39:00,1.0597726,1.0768166,1.0719764
2025-01-01 05:40:00,1.0601649,1.077302,1.0723525
2025-01-01 05:41:00,1.0604811,1.0776923,1.0726551
2025-01-01 05:42:00,1.0607361,1.0780065,1.0728985
2025-01-01 05:43:00,1.0609423,1.0782597,1.073095
2025-01-01 05:44:00,1.0611093,1.0784642,1.0732536
2025-01-01 05:45:00,1.0612452,1.0786296,1.0733821
2025-01-01 05:46:00,1.061356,1.0787637,1.0734863
2025-01-01 05:47:00,1.0614467,1.0788729,1.0735712
2025-01-01 05:48:00,1.0615215,1.0789622,1.0736407
2025-01-01 05:49:00,1.0615834,1.0790354,1.0736977
2025-01-01 05:50:00,1.061635,1.0790957,1.0737448
2025-01-01 05:51:00,1.0616785,1.0791459,1.073784
2025-01-01 05:52:00,1.0617154,1.0791878,1.0738168
2025-01-01 05:53:00,1.0617471,1.079223,1.0738444
2025-01-01 05:54:00,1.0617744,1.0792532,1.0738682
2025-01-01 05:55:00,1.0617983,1.079279,1.0738884
2025-01-01 05:56:00,1.0618196,1.0793014,1.0739062
2025-01-01 05:57:00,1.0618386,1.0793211,1.0739217
2025-01-01 05:58:00,1.061856,1.0793387,1.0739355
2025-01-01 05:59:00,1.0618719,1.0793545,1.0739479
2025-01-01 06:00:00,1.065871,1.0843042,1.0777678
2025-01-01 06:01:00,1.0690722,1.0882658,1.0808252
2025-01-01 06:02:00,1.0716352,1.0914367,1.0832723
2025-01-01 06:03:00,1.0736877,1.0939753,1.0852314
2025-01-01 06:04:00,1.0753317,1.0960078,1.0868
2025-01-01 06:05:00,1.076649,1.0976356,1.0880562
2025-01-01 06:06:00,1.0777047,1.0989394,1.0890625
2025-01-01 06:07:00,1.0785513,1.0999842,1.0898689
2025-01-01 06:08:00,1.0792305,1.1008217,1.0905154
2025-01-01 06:09:00,1.0797759,1.1014934,1.0910338
2025-01-01 06:10:00,1.0802144,1.1020323,1.0914499
2025-01-01 06:11:00,1.0805669,1.102465,1.0917839
2025-01-01 06:12:00,1.080851,1.102813,1.0920525
2025-01-01 06:13:00,1.0810801,1.1030929,1.0922685
2025-01-01 06:14:00,1.0812654,1.1033186,1.0924426
2025-01-01 06:15:00,1.0814157,1.1035006,1.0925832
2025-01-01 06:16:00,1.0815377,1.103648,1.0926968
2025-01-01 06:17:00,1.0816373,1.1037673,1.0927889
2025-01-01 06:18:00,1.0817188,1.1038644,1.0928638
2025-01-01 06:19:00,1.081786,1.1039437,1.092925
2025-01-01 06:20:00,1.0818417,1.1040087,1.0929751
2025-01-01 06:21:00,1.0818881,1.1040622,1.0930164
2025-01-01 06:22:00,1.0819272,1.1041065,1.0930506
2025-01-01 06:23:00,1.0819601,1.1041436,1.0930791
2025-01-01 06:24:00,1.0819885,1.1041749,1.093103
2025-01-01 06:25:00,1.082013,1.1042013,1.0931233
2025-01-01 06:26:00,1.0820343,1.104224,1.0931407
2025-01-01 06:27:00,1.0820534,1.1042435,1.0931556
2025-01-01 06:28:00,1.0820705,1.1042608,1.0931689
2025-01-01 06:29:00,1.082086,1.104276,1.0931804
2025-01-01 06:30:00,1.0864507,1.1096462,1.0973153
2025-01-01 06:31:00,1.0899441,1.1139438,1.1006243
2025-01-01 06:32:00,1.0927408,1.1173832,1.1032727
2025-01-01 06:33:00,1.0949799,1.1201363,1.1053922
2025-01-01 06:34:00,1.0967729,1.1223402,1.107089
2025-01-01 06:35:00,1.0982091,1.1241047,1.1084474
2025-01-01 06:36:00,1.0993599,1.1255178,1.1095351
2025-01-01 06:37:00,1.1002823,1.1266497,1.1104064
2025-01-01 06:38:00,1.101022,1.1275566,1.1111042
2025-01-01 06:39:00,1.1016154,1.1282835,1.1116637
2025-01-01 06:40:00,1.1020919,1.1288663,1.112112
2025-01-01 06:41:00,1.1024748,1.129334,1.1124719
2025-01-01 06:42:00,1.102783,1.1297095,1.1127607
2025-01-01 06:43:00,1.103031,1.1300112,1.1129925
2025-01-01 06:44:00,1.1032312,1.130254,1.1131791
2025-01-01 06:45:00,1.1033931,1.1304495,1.1133293
2025-01-01 06:46:00,1.1035242,1.1306072,1.1134503
2025-01-01 06:47:00,1.1036308,1.1307347,1.113548
2025-01-01 06:48:00,1.1037178,1.1308379,1.1136271
2025-01-01 06:49:00,1.1037891,1.1309218,1.1136912
2025-01-01 06:50:00,1.1038476,1.1309903,1.1137433
2025-01-01 06:51:00,1.1038961,1.1310463,1.113786
2025-01-01 06:52:00,1.1039367,1.1310923,1.113821
2025-01-01 06:53:00,1.1039706,1.1311305,1.1138498
2025-01-01 06:54:00,1.1039994,1.1311622,1.1138736
2025-01-01 06:55:00,1.104024,1.1311888,1.1138935
2025-01-01 06:56:00,1.1040454,1.1312113,1.1139103
2025-01-01 06:57:00,1.1040639,1.1312305,1.1139245
2025-01-01 06:58:00,1.1040804,1.131247,1.1139367
2025-01-01 06:59:00,1.1040952,1.1312616,1.113947
2025-01-01 07:00:00,1.1087476,1.1369563,1.1183231
2025-01-01 07:01:00,1.112471,1.1415132,1.1218246
2025-01-01 07:02:00,1.1154512,1.14516,1.1246266
2025-01-01 07:03:00,1.117837,1.1480784,1.126869
2025-01-01 07:04:00,1.119747,1.1504145,1.1286635
2025-01-01 07:05:00,1.1212766,1.1522843,1.1300999
2025-01-01 07:06:00,1.1225019,1.1537813,1.1312497
2025-01-01 07:07:00,1.1234834,1.1549801,1.1321702
2025-01-01 07:08:00,1.1242701,1.1559402,1.1329073
2025-01-01 07:09:00,1.124901,1.1567093,1.1334976
2025-01-01 07:10:00,1.1254071,1.1573256,1.1339705
2025-01-01 07:11:00,1.1258136,1.1578199,1.1343495
2025-01-01 07:12:00,1.1261401,1.1582162,1.1346532
2025-01-01 07:13:00,1.1264029,1.1585343,1.1348969
2025-01-01 07:14:00,1.1266145,1.1587899,1.1350924
2025-01-01 07:15:00,1.1267852,1.1589954,1.1352495
2025-01-01 07:16:00,1.1269232,1.1591607,1.1353757
2025-01-01 07:17:00,1.1270349,1.159294,1.1354773
2025-01-01 07:18:00,1.1271256,1.1594018,1.1355591
2025-01-01 07:19:00,1.1271996,1.1594888,1.1356251
2025-01-01 07:20:00,1.1272602,1.1595595,1.1356785
2025-01-01 07:21:00,1.1273099,1.159617,1.1357217
2025-01-01 07:22:00,1.1273512,1.1596638,1.1357569
2025-01-01 07:23:00,1.1273855,1.1597023,1.1357853
2025-01-01 07:24:00,1.1274142,1.159734,1.1358086
2025-01-01 07:25:00,1.1274385,1.1597602,1.1358279
2025-01-01 07:26:00,1.1274594,1.1597822,1.1358436
2025-01-01 07:27:00,1.1274772,1.1598005,1.1358569
2025-01-01 07:28:00,1.1274928,1.1598161,1.1358677
2025-01-01 07:29:00,1.1275065,1.1598295,1.135877
2025-01-01 07:30:00,1.1323642,1.1657478,1.1404167
2025-01-01 07:31:00,1.1362516,1.1704832,1.1440488
2025-01-01 07:32:00,1.1393626,1.1742724,1.1469549
2025-01-01 07:33:00,1.1418527,1.1773046,1.1492802
2025-01-01 07:34:00,1.143846,1.1797312,1.1511408
