TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:25:00,1.0244153,1.0097498,1.0054024
2025-01-01 01:26:00,1.0244384,1.0097746,1.0054233
2025-01-01 01:27:00,1.0244594,1.0097969,1.0054421
2025-01-01 01:28:00,1.0244787,1.0098171,1.0054594
2025-01-01 01:29:00,1.0244967,1.0098357,1.0054754
2025-01-01 01:30:00,1.0283977,1.014626,1.0091645
2025-01-01 01:31:00,1.031521,1.0184606,1.0121177
2025-01-01 01:32:00,1.0340222,1.0215306,1.0144825
2025-01-01 01:33:00,1.0360256,1.0239891,1.0163765
2025-01-01 01:34:00,1.0376309,1.0259582,1.0178939
2025-01-01 01:35:00,1.0389177,1.0275358,1.0191098
2025-01-01 01:36:00,1.0399497,1.0288002,1.0200847
2025-01-01 01:37:00,1.0407777,1.0298141,1.0208668
2025-01-01 01:38:00,1.0414426,1.0306276,1.0214945
2025-01-01 01:39:00,1.041977,1.0312808,1.0219988
2025-01-01 01:40:00,1.0424072,1.0318055,1.0224043
2025-01-01 01:41:00,1.0427537,1.0322278,1.0227307
2025-01-01 01:42:00,1.0430335,1.0325677,1.022994
2025-01-01 01:43:00,1.0432597,1.0328422,1.0232067
2025-01-01 01:44:00,1.0434433,1.0330639,1.0233788
2025-01-01 01:45:00,1.0435926,1.0332437,1.0235188
2025-01-01 01:46:00,1.0437145,1.0333897,1.0236328
2025-01-01 01:47:00,1.0438144,1.0335089,1.023726
2025-01-01 01:48:00,1.0438969,1.0336065,1.0238025
2025-01-01 01:49:00,1.0439653,1.0336869,1.0238659
2025-01-01 01:50:00,1.0440226,1.0337535,1.0239186
2025-01-01 01:51:00,1.0440708,1.0338091,1.0239626
2025-01-01 01:52:00,1.044112,1.0338558,1.0239999
2025-01-01 01:53:00,1.0441471,1.0338953,1.0240319
2025-01-01 01:54:00,1.0441778,1.0339292,1.0240593
2025-01-01 01:55:00,1.0442047,1.0339586,1.0240833
2025-01-01 01:56:00,1.0442288,1.0339843,1.0241044
2025-01-01 01:57:00,1.0442505,1.0340071,1.0241233
2025-01-01 01:58:00,1.0442703,1.0340277,1.0241404
2025-01-01 01:59:00,1.0442884,1.0340463,1.024156
2025-01-01 02:00:00,1.0485852,1.0392988,1.028202
2025-01-01 02:01:00,1.0520251,1.0435029,1.031441
2025-01-01 02:02:00,1.0547794,1.0468686,1.0340339
2025-01-01 02:03:00,1.0569853,1.0495632,1.0361102
2025-01-01 02:04:00,1.0587523,1.0517211,1.0377731
2025-01-01 02:05:00,1.0601684,1.0534495,1.0391054
2025-01-01 02:06:00,1.0613036,1.0548346,1.0401732
2025-01-01 02:07:00,1.0622143,1.0559447,1.0410292
2025-01-01 02:08:00,1.0629451,1.0568349,1.041716
2025-01-01 02:09:00,1.0635321,1.0575492,1.0422672
2025-01-01 02:10:00,1.0640041,1.058123,1.0427101
2025-01-01 02:11:00,1.0643841,1.0585841,1.0430663
2025-01-01 02:12:00,1.0646905,1.058955,1.043353
2025-01-01 02:13:00,1.0649378,1.0592539,1.0435842
2025-01-01 02:14:00,1.0651382,1.0594952,1.043771
2025-01-01 02:15:00,1.0653008,1.0596904,1.0439223
2025-01-01 02:16:00,1.0654333,1.0598487,1.0440452
2025-01-01 02:17:00,1.0655415,1.0599773,1.0441453
2025-01-01 02:18:00,1.0656304,1.0600823,1.0442272
2025-01-01 02:19:00,1.065704,1.0601685,1.0442946
2025-01-01 02:20:00,1.065765,1.0602396,1.0443501
2025-01-01 02:21:00,1.0658163,1.0602983,1.0443964
2025-01-01 02:22:00,1.0658596,1.0603474,1.0444351
2025-01-01 02:23:00,1.0658964,1.0603889,1.044468
2025-01-01 02:24:00,1.0659283,1.0604241,1.044496
2025-01-01 02:25:00,1.0659561,1.0604542,1.0445201
2025-01-01 02:26:00,1.0659807,1.0604805,1.0445411
2025-01-01 02:27:00,1.0660026,1.0605034,1.0445597
2025-01-01 02:28:00,1.0660223,1.0605239,1.0445763
2025-01-01 02:29:00,1.0660405,1.0605421,1.0445912
2025-01-01 02:30:00,1.0706569,1.0661635,1.0489227
2025-01-01 02:31:00,1.0743523,1.0706627,1.0523895
2025-01-01 02:32:00,1.0773107,1.0742639,1.0551647
2025-01-01 02:33:00,1.0796797,1.077147,1.0573865
2025-01-01 02:34:00,1.0815773,1.0794555,1.0591656
2025-01-01 02:35:00,1.0830976,1.0813042,1.0605906
2025-01-01 02:36:00,1.0843159,1.082785,1.0617323
2025-01-01 02:37:00,1.0852928,1.0839717,1.0626472
2025-01-01 02:38:00,1.0860767,1.084923,1.0633808
2025-01-01 02:39:00,1.0867059,1.0856861,1.0639693
2025-01-01 02:40:00,1.0872116,1.0862983,1.0644417
2025-01-01 02:41:00,1.0876182,1.0867902,1.0648212
2025-01-01 02:42:00,1.0879458,1.0871855,1.0651264
2025-01-01 02:43:00,1.0882101,1.0875038,1.0653721
2025-01-01 02:44:00,1.0884237,1.0877602,1.0655704
2025-01-01 02:45:00,1.0885967,1.0879673,1.0657305
2025-01-01 02:46:00,1.0887372,1.0881349,1.06586
2025-01-01 02:47:00,1.0888519,1.0882708,1.0659653
2025-01-01 02:48:00,1.0889459,1.0883814,1.066051
2025-01-01 02:49:00,1.0890231,1.0884718,1.0661211
2025-01-01 02:50:00,1.089087,1.0885459,1.0661788
2025-01-01 02:51:00,1.0891403,1.0886071,1.0662264
2025-01-01 02:52:00,1.089185,1.0886577,1.066266
2025-01-01 02:53:00,1.089223,1.0887003,1.0662991
2025-01-01 02:54:00,1.0892553,1.088736,1.0663271
2025-01-01 02:55:00,1.0892835,1.0887665,1.0663509
2025-01-01 02:56:00,1.089308,1.0887926,1.0663716
2025-01-01 02:57:00,1.0893298,1.0888153,1.0663894
2025-01-01 02:58:00,1.0893493,1.0888354,1.0664052
2025-01-01 02:59:00,1.089367,1.0888531,1.0664192
2025-01-01 03:00:00,1.0942205,1.094743,1.0709589
2025-01-01 03:01:00,1.0981053,1.0994565,1.074592
2025-01-01 03:02:00,1.1012152,1.1032293,1.0774999
2025-01-01 03:03:00,1.1037052,1.1062491,1.0798275
2025-01-01 03:04:00,1.1056992,1.1086668,1.0816911
2025-01-01 03:05:00,1.1072965,1.1106026,1.0831833
2025-01-01 03:06:00,1.1085763,1.112153,1.0843785
2025-01-01 03:07:00,1.1096023,1.1133951,1.0853359
2025-01-01 03:08:00,1.1104251,1.1143905,1.0861032
2025-01-01 03:09:00,1.1110853,1.1151885,1.0867184
2025-01-01 03:10:00,1.1116154,1.1158285,1.0872118
2025-01-01 03:11:00,1.1120416,1.1163423,1.087608
2025-01-01 03:12:00,1.1123846,1.116755,1.0879263
2025-01-01 03:13:00,1.1126608,1.1170868,1.0881821
2025-01-01 03:14:00,1.1128839,1.1173539,1.088388
2025-01-01 03:15:00,1.1130642,1.1175692,1.088554
2025-01-01 03:16:00,1.1132106,1.117743,1.0886881
2025-01-01 03:17:00,1.1133295,1.1178838,1.0887967
2025-01-01 03:18:00,1.1134267,1.1179981,1.0888848
2025-01-01 03:19:00,1.1135062,1.1180911,1.0889565
2025-01-01 03:20:00,1.1135718,1.118167,1.089015
2025-01-01 03:21:00,1.1136262,1.1182294,1.0890632
2025-01-01 03:22:00,1.1136718,1.1182809,1.0891027
2025-01-01 03:23:00,1.11371,1.1183237,1.0891356
2025-01-01 03:24:00,1.1137426,1.1183594,1.0891632
2025-01-01 03:25:00,1.1137704,1.1183896,1.0891864
2025-01-01 03:26:00,1.1137947,1.1184152,1.0892062
2025-01-01 03:27:00,1.1138158,1.1184373,1.0892231
2025-01-01 03:28:00,1.1138347,1.1184565,1.0892378
2025-01-01 03:29:00,1.1138517,1.1184733,1.0892507
2025-01-01 03:30:00,1.1188558,1.1245269,1.0939175
2025-01-01 03:31:00,1.122861,1.1293712,1.097652
2025-01-01 03:32:00,1.1260669,1.1332481,1.1006407
2025-01-01 03:33:00,1.1286335,1.1363512,1.1030327
2025-01-01 03:34:00,1.1306885,1.1388351,1.1049474
2025-01-01 03:35:00,1.1323346,1.1408237,1.1064804
2025-01-01 03:36:00,1.1336532,1.142416,1.1077076
2025-01-01 03:37:00,1.1347097,1.1436913,1.1086906
2025-01-01 03:38:00,1.1355567,1.144713,1.109478
2025-01-01 03:39:00,1.1362362,1.1455318,1.110109
2025-01-01 03:40:00,1.1367815,1.1461881,1.1106147
2025-01-01 03:41:00,1.1372195,1.1467147,1.1110203
2025-01-01 03:42:00,1.1375716,1.1471373,1.1113458
2025-01-01 03:43:00,1.137855,1.1474767,1.1116071
2025-01-01 03:44:00,1.1380836,1.1477497,1.1118172
2025-01-01 03:45:00,1.1382681,1.1479694,1.1119863
2025-01-01 03:46:00,1.1384174,1.1481466,1.1121224
2025-01-01 03:47:00,1.1385386,1.1482897,1.1122323
2025-01-01 03:48:00,1.1386373,1.1484054,1.1123211
2025-01-01 03:49:00,1.1387179,1.1484995,1.1123931
2025-01-01 03:50:00,1.138784,1.1485759,1.1124517
2025-01-01 03:51:00,1.1388385,1.1486385,1.1124995
2025-01-01 03:52:00,1.138884,1.1486897,1.1125385
2025-01-01 03:53:00,1.1389217,1.148732,1.1125706
2025-01-01 03:54:00,1.1389538,1.1487671,1.1125972
2025-01-01 03:55:00,1.138981,1.1487964,1.1126194
2025-01-01 03:56:00,1.1390045,1.1488212,1.1126379
2025-01-01 03:57:00,1.1390247,1.1488423,1.1126535
2025-01-01 03:58:00,1.1390426,1.1488603,1.1126668
2025-01-01 03:59:00,1.1390586,1.148876,1.1126783
2025-01-01 04:00:00,1.1441239,1.1549848,1.117389
2025-01-01 04:01:00,1.1481779,1.1598731,1.1211582
2025-01-01 04:02:00,1.1514225,1.163785,1.1241745
2025-01-01 04:03:00,1.1540198,1.1669157,1.1265882
2025-01-01 04:04:00,1.1560992,1.1694213,1.12852
2025-01-01 04:05:00,1.1577642,1.1714271,1.1300662
2025-01-01 04:06:00,1.1590978,1.1730329,1.1313038
2025-01-01 04:07:00,1.1601663,1.1743186,1.1322945
2025-01-01 04:08:00,1.1610224,1.1753484,1.133088
2025-01-01 04:09:00,1.161709,1.1761732,1.1337234
2025-01-01 04:10:00,1.1622596,1.1768343,1.1342324
2025-01-01 04:11:00,1.1627016,1.1773642,1.1346403
2025-01-01 04:12:00,1.1630567,1.1777892,1.1349673
2025-01-01 04:13:00,1.1633422,1.1781303,1.1352296
2025-01-01 04:14:00,1.1635722,1.1784042,1.13544
2025-01-01 04:15:00,1.1637576,1.1786244,1.1356089
2025-01-01 04:16:00,1.1639073,1.1788017,1.1357447
2025-01-01 04:17:00,1.1640285,1.1789445,1.135854
2025-01-01 04:18:00,1.1641269,1.1790597,1.135942
2025-01-01 04:19:00,1.1642071,1.1791531,1.136013
2025-01-01 04:20:00,1.1642725,1.1792287,1.1360705
2025-01-01 04:21:00,1.1643263,1.17929,1.1361169
2025-01-01 04:22:00,1.1643708,1.1793402,1.1361548
2025-01-01 04:23:00,1.1644077,1.1793814,1.1361855
2025-01-01 04:24:00,1.1644386,1.1794152,1.1362107
2025-01-01 04:25:00,1.1644646,1.1794432,1.1362313
2025-01-01 04:26:00,1.1644868,1.1794666,1.1362484
2025-01-01 04:27:00,1.164506,1.1794863,1.1362625
2025-01-01 04:28:00,1.1645225,1.179503,1.1362742
2025-01-01 04:29:00,1.1645372,1.1795171,1.1362842
2025-01-01 04:30:00,1.1695734,1.1855726,1.1409544
2025-01-01 04:31:00,1.1736038,1.1904181,1.144691
2025-01-01 04:32:00,1.1768293,1.1942952,1.1476809
2025-01-01 04:33:00,1.179411,1.1973977,1.1500732
2025-01-01 04:34:00,1.1814777,1.1998807,1.1519874
2025-01-01 04:35:00,1.1831323,1.201868,1.1535192
2025-01-01 04:36:00,1.1844572,1.2034585,1.154745
2025-01-01 04:37:00,1.1855183,1.204732,1.1557262
2025-01-01 04:38:00,1.1863685,1.2057514,1.1565113
2025-01-01 04:39:00,1.1870499,1.2065678,1.1571399
2025-01-01 04:40:00,1.1875961,1.2072216,1.1576431
2025-01-01 04:41:00,1.1880343,1.2077456,1.158046
2025-01-01 04:42:00,1.188386,1.2081654,1.1583687
2025-01-01 04:43:00,1.1886686,1.208502,1.1586273
2025-01-01 04:44:00,1.1888958,1.2087721,1.1588343
2025-01-01 04:45:00,1.1890787,1.2089889,1.1590003
2025-01-01 04:46:00,1.1892263,1.2091631,1.1591333
2025-01-01 04:47:00,1.1893454,1.2093031,1.1592401
2025-01-01 04:48:00,1.1894418,1.2094158,1.1593257
2025-01-01 04:49:00,1.18952,1.2095068,1.1593945
2025-01-01 04:50:00,1.1895837,1.2095802,1.1594497
2025-01-01 04:51:00,1.1896358,1.2096395,1.159494
2025-01-01 04:52:00,1.1896784,1.2096877,1.1595299
2025-01-01 04:53:00,1.1897136,1.2097269,1.1595587
2025-01-01 04:54:00,1.1897428,1.209759,1.1595819
2025-01-01 04:55:00,1.1897674,1.2097852,1.1596007
2025-01-01 04:56:00,1.189788,1.2098068,1.159616
2025-01-01 04:57:00,1.1898055,1.2098247,1.1596283
2025-01-01 04:58:00,1.1898206,1.2098396,1.1596384
2025-01-01 04:59:00,1.1898336,1.209852,1.1596466
2025-01-01 05:00:00,1.1947515,1.2157464,1.1641937
2025-01-01 05:01:00,1.1986868,1.2204624,1.1678317
2025-01-01 05:02:00,1.2018361,1.2242359,1.170742
2025-01-01 05:03:00,1.2043564,1.2272552,1.1730704
2025-01-01 05:04:00,1.2063737,1.2296712,1.1749333
2025-01-01 05:05:00,1.2079884,1.2316045,1.1764237
2025-01-01 05:06:00,1.2092812,1.2331516,1.177616
2025-01-01 05:07:00,1.2103164,1.2343898,1.1785699
2025-01-01 05:08:00,1.2111454,1.2353808,1.1793331
2025-01-01 05:09:00,1.2118094,1.236174,1.1799437
2025-01-01 05:10:00,1.2123415,1.2368091,1.1804321
2025-01-01 05:11:00,1.2127682,1.2373177,1.1808228
2025-01-01 05:12:00,1.2131103,1.2377249,1.1811355
2025-01-01 05:13:00,1.213385,1.2380512,1.1813856
2025-01-01 05:14:00,1.2136055,1.2383126,1.1815857
2025-01-01 05:15:00,1.2137828,1.2385222,1.1817456
2025-01-01 05:16:00,1.2139254,1.2386901,1.1818736
2025-01-01 05:17:00,1.2140403,1.238825,1.1819758
2025-01-01 05:18:00,1.214133,1.2389331,1.1820575
2025-01-01 05:19:00,1.214208,1.23902,1.182123
2025-01-01 05:20:00,1.2142687,1.23909,1.182175
2025-01-01 05:21:00,1.214318,1.2391462,1.1822168
2025-01-01 05:22:00,1.2143583,1.2391915,1.1822499
2025-01-01 05:23:00,1.2143912,1.2392281,1.1822762
2025-01-01 05:24:00,1.2144184,1.2392576,1.1822972
2025-01-01 05:25:00,1.2144408,1.2392815,1.1823138
2025-01-01 05:26:00,1.2144595,1.239301,1.1823269
2025-01-01 05:27:00,1.2144752,1.2393167,1.1823372
2025-01-01 05:28:00,1.2144884,1.2393297,1.1823453
2025-01-01 05:29:00,1.2144997,1.2393402,1.1823516
2025-01-01 05:30:00,1.2192101,1.2449673,1.1866937
2025-01-01 05:31:00,1.2229793,1.2494694,1.1901671
2025-01-01 05:32:00,1.2259953,1.2530711,1.1929456
2025-01-01 05:33:00,1.2284088,1.2559527,1.1951681
2025-01-01 05:34:00,1.2303401,1.2582582,1.1969459
2025-01-01 05:35:00,1.2318858,1.2601027,1.1983678
2025-01-01 05:36:00,1.2331231,1.2615786,1.1995051
2025-01-01 05:37:00,1.2341133,1.2627593,1.2004147
2025-01-01 05:38:00,1.2349061,1.2637042,1.201142
2025-01-01 05:39:00,1.235541,1.2644602,1.2017236
2025-01-01 05:40:00,1.2360495,1.265065,1.2021885
2025-01-01 05:41:00,1.2364568,1.2655491,1.2025601
2025-01-01 05:42:00,1.2367831,1.2659364,1.2028569
2025-01-01 05:43:00,1.2370448,1.2662463,1.2030941
2025-01-01 05:44:00,1.2372545,1.2664944,1.2032834
2025-01-01 05:45:00,1.2374228,1.2666928,1.2034346
2025-01-01 05:46:00,1.237558,1.2668515,1.203555
2025-01-01 05:47:00,1.2376666,1.2669787,1.203651
2025-01-01 05:48:00,1.2377539,1.2670804,1.2037272
2025-01-01 05:49:00,1.2378242,1.2671617,1.2037879
2025-01-01 05:50:00,1.237881,1.2672268,1.2038361
2025-01-01 05:51:00,1.2379267,1.2672789,1.203874
2025-01-01 05:52:00,1.2379639,1.2673205,1.203904
2025-01-01 05:53:00,1.237994,1.2673539,1.2039275
2025-01-01 05:54:00,1.2380185,1.2673805,1.2039458
2025-01-01 05:55:00,1.2380384,1.2674016,1.2039601
2025-01-01 05:56:00,1.2380548,1.2674186,1.2039708
2025-01-01 05:57:00,1.2380682,1.267432,1.2039789
2025-01-01 05:58:00,1.2380793,1.2674426,1.203985
2025-01-01 05:59:00,1.2380885,1.267451,1.2039891
2025-01-01 06:00:00,1.2425084,1.272711,1.208049
2025-01-01 06:01:00,1.2460446,1.2769189,1.2112963
2025-01-01 06:02:00,1.248874,1.280285,1.2138937
2025-01-01 06:03:00,1.2511377,1.2829778,1.2159709
2025-01-01 06:04:00,1.252949,1.2851319,1.217632
2025-01-01 06:05:00,1.2543982,1.2868549,1.2189604
2025-01-01 06:06:00,1.255558,1.2882333,1.2200224
2025-01-01 06:07:00,1.256486,1.2893357,1.2208714
2025-01-01 06:08:00,1.2572287,1.2902174,1.22155
2025-01-01 06:09:00,1.257823,1.2909226,1.2220923
2025-01-01 06:10:00,1.2582989,1.2914865,1.2225254
2025-01-01 06:11:00,1.2586796,1.2919374,1.2228711
2025-01-01 06:12:00,1.2589844,1.2922978,1.223147
2025-01-01 06:13:00,1.2592285,1.292586,1.2233671
2025-01-01 06:14:00,1.2594239,1.2928162,1.2235425
2025-01-01 06:15:00,1.2595804,1.2930001,1.223682
2025-01-01 06:16:00,1.2597057,1.293147,1.2237929
2025-01-01 06:17:00,1.2598062,1.2932642,1.2238809
2025-01-01 06:18:00,1.2598866,1.2933576,1.2239505
2025-01-01 06:19:00,1.2599511,1.293432,1.2240055
2025-01-01 06:20:00,1.2600027,1.2934912,1.2240486
2025-01-01 06:21:00,1.2600442,1.2935382,1.2240824
2025-01-01 06:22:00,1.2600775,1.2935753,1.2241086
2025-01-01 06:23:00,1.2601041,1.2936047,1.2241287
2025-01-01 06:24:00,1.2601255,1.2936277,1.2241441
2025-01-01 06:25:00,1.2601427,1.293646,1.2241555
2025-01-01 06:26:00,1.2601564,1.2936599,1.2241638
2025-01-01 06:27:00,1.2601675,1.2936709,1.2241696
2025-01-01 06:28:00,1.2601764,1.2936791,1.2241733
2025-01-01 06:29:00,1.2601835,1.2936852,1.2241755
2025-01-01 06:30:00,1.2642336,1.2984842,1.2278807
2025-01-01 06:31:00,1.2674737,1.3023229,1.2308439
2025-01-01 06:32:00,1.2700658,1.3053933,1.2332137
2025-01-01 06:33:00,1.2721394,1.3078493,1.2351086
2025-01-01 06:34:00,1.2737982,1.3098135,1.2366235
2025-01-01 06:35:00,1.2751254,1.3113843,1.2378345
2025-01-01 06:36:00,1.2761868,1.3126404,1.2388023
2025-01-01 06:37:00,1.277036,1.3136449,1.2395757
2025-01-01 06:38:00,1.2777152,1.3144479,1.2401935
2025-01-01 06:39:00,1.2782584,1.3150897,1.2406867
2025-01-01 06:40:00,1.278693,1.3156025,1.2410802
2025-01-01 06:41:00,1.2790403,1.3160123,1.241394
2025-01-01 06:42:00,1.2793182,1.3163396,1.241644
2025-01-01 06:43:00,1.2795403,1.3166007,1.2418431
2025-01-01 06:44:00,1.2797178,1.316809,1.2420013
2025-01-01 06:45:00,1.2798595,1.3169751,1.2421268
2025-01-01 06:46:00,1.2799728,1.3171073,1.2422262
2025-01-01 06:47:00,1.2800632,1.3172125,1.2423047
2025-01-01 06:48:00,1.2801353,1.3172958,1.2423663
2025-01-01 06:49:00,1.2801929,1.3173618,1.2424145
2025-01-01 06:50:00,1.2802386,1.317414,1.242452
2025-01-01 06:51:00,1.2802749,1.3174552,1.2424809
2025-01-01 06:52:00,1.2803037,1.3174872,1.2425029
2025-01-01 06:53:00,1.2803265,1.3175123,1.2425195
2025-01-01 06:54:00,1.2803444,1.3175316,1.2425315
2025-01-01 06:55:00,1.2803583,1.3175462,1.2425399
2025-01-01 06:56:00,1.2803693,1.3175573,1.2425456
2025-01-01 06:57:00,1.2803777,1.3175653,1.2425488
2025-01-01 06:58:00,1.2803842,1.317571,1.2425504
2025-01-01 06:59:00,1.280389,1.3175747,1.2425504
2025-01-01 07:00:00,1.2839973,1.3218272,1.2458347
2025-01-01 07:01:00,1.2868837,1.3252283,1.248461
2025-01-01 07:02:00,1.2891924,1.3279485,1.2505609
2025-01-01 07:03:00,1.2910391,1.3301238,1.2522395
2025-01-01 07:04:00,1.292516,1.3318632,1.2535812
2025-01-01 07:05:00,1.2936971,1.3332537,1.2546532
2025-01-01 07:06:00,1.2946415,1.3343655,1.2555096
2025-01-01 07:07:00,1.2953967,1.3352541,1.2561934
2025-01-01 07:08:00,1.2960002,1.335964,1.2567393
2025-01-01 07:09:00,1.2964827,1.336531,1.2571746
2025-01-01 07:10:00,1.2968683,1.3369838,1.2575216
2025-01-01 07:11:00,1.2971762,1.3373451,1.257798
2025-01-01 07:12:00,1.297422,1.3376331,1.2580177
2025-01-01 07:13:00,1.2976183,1.3378627,1.2581921
2025-01-01 07:14:00,1.2977747,1.3380455,1.2583303
2025-01-01 07:15:00,1.2978992,1.3381907,1.2584395
2025-01-01 07:16:00,1.2979984,1.3383058,1.2585255
2025-01-01 07:17:00,1.2980772,1.338397,1.258593
2025-01-01 07:18:00,1.2981398,1.338469,1.2586454
2025-01-01 07:19:00,1.2981892,1.3385257,1.2586862
2025-01-01 07:20:00,1.298228,1.33857,1.2587173
2025-01-01 07:21:00,1.2982587,1.3386043,1.2587409
2025-01-01 07:22:00,1.2982825,1.3386308,1.2587583
2025-01-01 07:23:00,1.2983011,1.3386511,1.2587708
2025-01-01 07:24:00,1.2983152,1.3386662,1.2587793
2025-01-01 07:25:00,1.2983259,1.3386772,1.2587847
2025-01-01 07:26:00,1.2983338,1.3386849,1.2587874
2025-01-01 07:27:00,1.2983395,1.33869,1.2587883
2025-01-01 07:28:00,1.2983434,1.338693,1.2587874
2025-01-01 07:29:00,1.2983458,1.3386943,1.2587854
2025-01-01 07:30:00,1.3014481,1.3423244,1.2615907
2025-01-01 07:31:00,1.3039292,1.3452274,1.2638334
2025-01-01 07:32:00,1.3059133,1.3475486,1.2656262
2025-01-01 07:33:00,1.3074999,1.3494045,1.2670587
2025-01-01 07:34:00,1.3087684,1.350888,1.2682034
2025-01-01 07:35:00,1.3097825,1.3520737,1.2691175
