TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:56:00,0.75606054,0.7540952,0.76268995,0.7578824,0.75118643,0.7594319,0.74778324,0.75805295,0.75065994,0.7615436,0.7551398
2025-01-01 00:57:00,0.75607413,0.75411034,0.76269954,0.7578839,0.75117993,0.75942236,0.7477736,0.75805175,0.7506668,0.7615581,0.75515515
2025-01-01 00:58:00,0.7560875,0.754125,0.7627087,0.75788486,0.7511729,0.75941205,0.74776363,0.75804996,0.7506732,0.761572,0.75517
2025-01-01 00:59:00,0.7561006,0.7541392,0.7627175,0.75788534,0.75116545,0.7594012,0.74775344,0.7580477,0.75067925,0.7615853,0.75518453
2025-01-01 01:00:00,0.75664574,0.7547224,0.7634238,0.7583479,0.7519649,0.76026213,0.74819297,0.7588606,0.75156957,0.76243687,0.75592124
2025-01-01 01:01:00,0.7570843,0.75519156,0.7639902,0.7587178,0.75260264,0.7609483,0.7485423,0.75951016,0.75228274,0.76312035,0.7565132
2025-01-01 01:02:00,0.7574376,0.75556934,0.76444477,0.7590134,0.753111,0.76149464,0.7488196,0.76002896,0.7528542,0.76366943,0.7569894
2025-01-01 01:03:00,0.7577227,0.75587404,0.7648099,0.75924957,0.75351584,0.76192904,0.74903923,0.7604432,0.75331235,0.764111,0.7573729
2025-01-01 01:04:00,0.75795317,0.75612026,0.7651034,0.75943816,0.7538378,0.762274,0.7492128,0.76077384,0.7536798,0.76446646,0.75768226
2025-01-01 01:05:00,0.7581401,0.7563197,0.76533955,0.7595888,0.75409347,0.7625473,0.7493494,0.7610375,0.7539748,0.76475316,0.7579324
2025-01-01 01:06:00,0.7582921,0.75648177,0.7655299,0.7597089,0.7542961,0.7627634,0.7494566,0.76124775,0.75421166,0.76498485,0.7581351
2025-01-01 01:07:00,0.7584161,0.7566139,0.7656835,0.7598047,0.7544564,0.7629337,0.7495401,0.7614152,0.7544022,0.7651724,0.7582998
2025-01-01 01:08:00,0.7585178,0.75672203,0.76580775,0.75988096,0.7545827,0.76306725,0.74960476,0.76154834,0.7545557,0.7653248,0.7584342
2025-01-01 01:09:00,0.75860167,0.756811,0.7659085,0.75994164,0.7546818,0.7631715,0.7496544,0.7616541,0.75467944,0.765449,0.7585442
2025-01-01 01:10:00,0.7586712,0.7568847,0.76599044,0.75998974,0.75475913,0.7632522,0.7496919,0.761738,0.75477946,0.7655507,0.75863487
2025-01-01 01:11:00,0.75872934,0.756946,0.7660573,0.7600279,0.7548191,0.7633142,0.7497198,0.76180446,0.7548605,0.76563436,0.7587099
2025-01-01 01:12:00,0.7587784,0.7569976,0.7661122,0.76005805,0.7548651,0.7633612,0.74974,0.76185685,0.7549264,0.7657036,0.75877255
2025-01-01 01:13:00,0.7588201,0.7570413,0.7661574,0.76008177,0.75490004,0.7633962,0.749754,0.7618981,0.75498015,0.7657613,0.7588252
2025-01-01 01:14:00,0.75885594,0.75707865,0.7661949,0.76010025,0.754926,0.7634216,0.7497631,0.76193047,0.75502425,0.76580983,0.7588699
2025-01-01 01:15:00,0.7588871,0.757111,0.7662261,0.76011467,0.7549448,0.76343924,0.7497682,0.7619557,0.75506055,0.765851,0.75890815
2025-01-01 01:16:00,0.7589146,0.7571394,0.7662524,0.76012576,0.7549579,0.76345074,0.7497702,0.76197517,0.7550907,0.7658863,0.7589414
2025-01-01 01:17:00,0.7589391,0.7571645,0.7662747,0.76013416,0.7549663,0.76345736,0.74976975,0.76199013,0.7551159,0.76591694,0.75897056
2025-01-01 01:18:00,0.75896114,0.75718695,0.76629376,0.7601404,0.75497115,0.76346,0.74976724,0.7620015,0.75513726,0.7659437,0.7589964
2025-01-01 01:19:00,0.75898135,0.7572074,0.76631033,0.76014495,0.754973,0.7634595,0.7497632,0.76201,0.7551554,0.7659675,0.7590197
2025-01-01 01:20:00,0.759,0.7572261,0.76632476,0.7601481,0.7549725,0.76345646,0.7497578,0.76201606,0.755171,0.76598895,0.75904083
2025-01-01 01:21:00,0.75901747,0.7572435,0.7663376,0.7601502,0.7549701,0.7634514,0.7497515,0.76202035,0.75518465,0.76600844,0.75906026
2025-01-01 01:22:00,0.759034,0.75725985,0.7663491,0.76015127,0.75496614,0.7634447,0.74974436,0.7620232,0.75519675,0.76602644,0.75907844
2025-01-01 01:23:00,0.7590497,0.7572754,0.76635945,0.7601516,0.7549609,0.7634368,0.74973667,0.76202494,0.75520754,0.7660432,0.7590955
2025-01-01 01:24:00,0.7590648,0.7572902,0.766369,0.7601514,0.75495476,0.76342785,0.7497284,0.7620258,0.7552174,0.766059,0.75911164
2025-01-01 01:25:00,0.7590794,0.7573044,0.76637775,0.7601507,0.7549478,0.763418,0.7497197,0.76202583,0.7552264,0.766074,0.75912714
2025-01-01 01:26:00,0.75909364,0.75731814,0.76638603,0.76014954,0.75494015,0.7634075,0.74971074,0.76202536,0.75523484,0.7660884,0.75914204
2025-01-01 01:27:00,0.7591076,0.75733155,0.7663937,0.7601481,0.75493205,0.7633965,0.7497015,0.7620244,0.75524276,0.7661024,0.7591565
2025-01-01 01:28:00,0.75912124,0.75734466,0.7664011,0.7601463,0.75492346,0.7633851,0.74969214,0.7620232,0.75525033,0.76611584,0.75917053
2025-01-01 01:29:00,0.7591347,0.75735754,0.76640815,0.76014435,0.7549145,0.7633734,0.74968266,0.76202166,0.7552576,0.76612914,0.75918436
2025-01-01 01:30:00,0.7597127,0.75793415,0.76711977,0.76053554,0.75569344,0.7641884,0.7500745,0.76276314,0.75607586,0.76688784,0.7598288
2025-01-01 01:31:00,0.7601777,0.75839776,0.76769024,0.7608478,0.75631446,0.76483786,0.750386,0.76335585,0.75673175,0.7674972,0.76034683
2025-01-01 01:32:00,0.76055217,0.75877106,0.76814765,0.7610971,0.75680923,0.7653547,0.75063324,0.7638296,0.75725764,0.76798713,0.7607638
2025-01-01 01:33:00,0.76085436,0.75907207,0.76851475,0.76129586,0.7572029,0.7657656,0.7508289,0.7642081,0.7576797,0.7683814,0.76109993
2025-01-01 01:34:00,0.7610987,0.7593152,0.7688095,0.7614542,0.7575158,0.7660917,0.7509836,0.7645104,0.75801855,0.76869935,0.76137125
2025-01-01 01:35:00,0.76129663,0.759512,0.7690464,0.7615803,0.757764,0.76635003,0.75110537,0.76475185,0.75829095,0.7689561,0.76159084
2025-01-01 01:36:00,0.76145756,0.75967187,0.76923704,0.7616805,0.7579604,0.766554,0.75120074,0.76494455,0.7585102,0.7691639,0.7617691
2025-01-01 01:37:00,0.76158893,0.7598021,0.7693906,0.76175994,0.7581154,0.7667146,0.7512751,0.7650983,0.7586868,0.76933265,0.76191413
2025-01-01 01:38:00,0.7616965,0.75990856,0.7695145,0.7618228,0.75823736,0.7668404,0.7513327,0.7652209,0.7588294,0.7694701,0.7620326
2025-01-01 01:39:00,0.7617852,0.7599961,0.76961464,0.7618725,0.7583327,0.76693845,0.7513768,0.7653186,0.7589448,0.76958245,0.76213
2025-01-01 01:40:00,0.7618587,0.7600684,0.76969576,0.76191145,0.7584069,0.7670143,0.7514101,0.76539636,0.75903845,0.76967484,0.76221037
2025-01-01 01:41:00,0.7619201,0.7601286,0.76976174,0.7619419,0.7584641,0.7670723,0.75143486,0.76545817,0.75911474,0.76975113,0.76227707
2025-01-01 01:42:00,0.7619718,0.7601791,0.76981556,0.7619656,0.7585077,0.7671162,0.7514528,0.7655072,0.75917715,0.76981467,0.762333
2025-01-01 01:43:00,0.7620157,0.7602218,0.7698596,0.7619837,0.75854045,0.7671486,0.7514652,0.76554614,0.7592284,0.769868,0.7623801
2025-01-01 01:44:00,0.76205343,0.76025826,0.76989585,0.7619975,0.7585645,0.7671719,0.75147325,0.7655769,0.7592707,0.76991314,0.76242036
2025-01-01 01:45:00,0.76208615,0.76028967,0.7699258,0.7620078,0.7585815,0.767188,0.7514778,0.7656012,0.7593061,0.7699517,0.76245505
2025-01-01 01:46:00,0.76211494,0.76031715,0.7699507,0.7620152,0.75859296,0.76719826,0.7514795,0.76562035,0.7593357,0.7699851,0.76248515
2025-01-01 01:47:00,0.76214063,0.76034135,0.7699716,0.76202035,0.75859994,0.76720387,0.751479,0.7656353,0.7593608,0.7700142,0.76251185
2025-01-01 01:48:00,0.7621637,0.760363,0.7699893,0.7620237,0.75860333,0.7672057,0.7514767,0.76564705,0.75938225,0.77004004,0.7625356
2025-01-01 01:49:00,0.7621848,0.7603826,0.7700044,0.76202554,0.7586039,0.7672045,0.75147307,0.7656561,0.7594008,0.77006316,0.762557
2025-01-01 01:50:00,0.76220423,0.76040053,0.7700174,0.7620262,0.7586021,0.767201,0.7514683,0.7656631,0.7594171,0.7700841,0.76257664
2025-01-01 01:51:00,0.76222235,0.7604171,0.7700287,0.76202595,0.75859845,0.7671956,0.7514626,0.7656684,0.7594316,0.77010345,0.76259476
2025-01-01 01:52:00,0.7622394,0.76043266,0.77003866,0.7620249,0.7585933,0.7671886,0.75145626,0.76567245,0.75944465,0.77012134,0.7626117
2025-01-01 01:53:00,0.7622557,0.7604474,0.77004755,0.76202315,0.758587,0.7671805,0.7514493,0.7656754,0.7594565,0.7701382,0.7626277
2025-01-01 01:54:00,0.76227134,0.7604614,0.77005553,0.76202095,0.75857973,0.7671714,0.75144196,0.7656776,0.7594674,0.7701542,0.762643
2025-01-01 01:55:00,0.7622864,0.7604748,0.7700628,0.76201826,0.7585717,0.7671614,0.75143427,0.76567906,0.75947773,0.77016944,0.7626575
2025-01-01 01:56:00,0.76230115,0.7604878,0.7700695,0.7620153,0.758563,0.7671509,0.7514262,0.7656801,0.7594874,0.7701842,0.7626717
2025-01-01 01:57:00,0.7623155,0.76050043,0.77007574,0.76201195,0.75855374,0.7671399,0.75141805,0.7656807,0.7594966,0.7701985,0.7626854
2025-01-01 01:58:00,0.7623296,0.7605127,0.7700815,0.7620084,0.75854415,0.7671285,0.75140977,0.76568097,0.7595055,0.7702125,0.76269877
2025-01-01 01:59:00,0.76234347,0.76052475,0.770087,0.7620047,0.7585342,0.7671168,0.7514013,0.76568097,0.75951415,0.7702262,0.7627119
2025-01-01 02:00:00,0.76294404,0.76108503,0.77079135,0.76231784,0.75927854,0.76787186,0.7517387,0.7663383,0.7602458,0.77087885,0.76325256
2025-01-01 02:01:00,0.76342714,0.76153547,0.7713557,0.76256746,0.75987166,0.7684733,0.7520069,0.766864,0.7608327,0.7714034,0.76368755
2025-01-01 02:02:00,0.7638162,0.761898,0.77180797,0.7627662,0.76034397,0.7689519,0.7522197,0.76728445,0.7613038,0.77182555,0.76403797
2025-01-01 02:03:00,0.76413,0.76219016,0.7721706,0.76292425,0.7607195,0.7693322,0.7523882,0.7676206,0.76168215,0.7721659,0.7643207
2025-01-01 02:04:00,0.76438373,0.7624261,0.7724615,0.76304966,0.7610176,0.7696338,0.75252116,0.7678895,0.7619864,0.7724407,0.7645492
2025-01-01 02:05:00,0.7645893,0.76261705,0.77269495,0.7631491,0.76125383,0.76987255,0.7526259,0.7681045,0.7622314,0.77266306,0.7647344
2025-01-01 02:06:00,0.7647564,0.76277196,0.77288246,0.7632276,0.7614406,0.7700609,0.75270796,0.76827633,0.76242894,0.77284354,0.76488495
2025-01-01 02:07:00,0.76489264,0.762898,0.7730332,0.7632894,0.76158756,0.77020895,0.75277185,0.7684138,0.76258856,0.7729904,0.7650078
2025-01-01 02:08:00,0.7650043,0.7630011,0.77315456,0.76333785,0.7617029,0.77032495,0.7528213,0.76852363,0.7627179,0.7731105,0.7651084
2025-01-01 02:09:00,0.7650962,0.7630856,0.7732523,0.7633756,0.76179284,0.7704151,0.7528592,0.7686115,0.7628229,0.7732091,0.76519126
2025-01-01 02:10:00,0.76517236,0.7631554,0.7733313,0.7634047,0.7618625,0.77048475,0.7528878,0.76868176,0.7629086,0.7732905,0.7652599
2025-01-01 02:11:00,0.7652359,0.76321334,0.7733951,0.763427,0.7619159,0.7705378,0.75290895,0.7687379,0.76297873,0.7733582,0.76531714
2025-01-01 02:12:00,0.7652893,0.76326185,0.7734469,0.76344377,0.76195633,0.77057767,0.75292426,0.7687828,0.7630365,0.77341497,0.7653653
2025-01-01 02:13:00,0.7653347,0.7633028,0.77348906,0.7634561,0.7619863,0.770607,0.7529349,0.76881874,0.76308435,0.7734629,0.76540625
2025-01-01 02:14:00,0.76537365,0.7633377,0.77352345,0.7634649,0.7620079,0.7706279,0.7529417,0.76884747,0.7631242,0.7735038,0.76544124
2025-01-01 02:15:00,0.76540744,0.76336765,0.7735515,0.7634709,0.76202285,0.7706421,0.7529455,0.7688705,0.7631578,0.7735391,0.7654716
2025-01-01 02:16:00,0.765437,0.7633937,0.7735747,0.7634746,0.7620325,0.7706509,0.7529469,0.7688889,0.76318634,0.7735699,0.7654983
2025-01-01 02:17:00,0.76546335,0.7634167,0.7735939,0.76347643,0.7620379,0.77065533,0.7529465,0.7689037,0.7632109,0.7735971,0.7655219
2025-01-01 02:18:00,0.7654871,0.7634372,0.7736099,0.7634768,0.7620397,0.77065635,0.75294447,0.7689156,0.7632322,0.7736215,0.76554316
2025-01-01 02:19:00,0.7655086,0.7634556,0.7736232,0.76347595,0.76203895,0.7706546,0.7529413,0.76892513,0.7632509,0.77364355,0.7655624
2025-01-01 02:20:00,0.7655285,0.76347244,0.7736345,0.7634741,0.76203585,0.77065074,0.75293714,0.7689328,0.7632676,0.7736638,0.7655801
2025-01-01 02:21:00,0.76554704,0.763488,0.7736441,0.7634715,0.7620311,0.7706451,0.7529322,0.768939,0.76328266,0.77368253,0.7655966
2025-01-01 02:22:00,0.7655645,0.7635025,0.77365243,0.76346827,0.7620249,0.770638,0.7529267,0.7689441,0.7632964,0.7737001,0.76561207
2025-01-01 02:23:00,0.7655811,0.7635161,0.7736596,0.7634645,0.76201755,0.7706297,0.75292075,0.76894826,0.7633092,0.77371675,0.7656267
2025-01-01 02:24:00,0.7655969,0.7635291,0.77366596,0.76346034,0.76200926,0.7706206,0.75291437,0.7689517,0.7633211,0.77373266,0.7656408
2025-01-01 02:25:00,0.76561224,0.7635415,0.77367157,0.7634558,0.7620002,0.7706108,0.75290775,0.76895463,0.76333237,0.77374804,0.76565427
2025-01-01 02:26:00,0.7656271,0.76355344,0.7736766,0.763451,0.7619906,0.77060044,0.75290096,0.7689571,0.76334316,0.7737629,0.7656673
2025-01-01 02:27:00,0.7656416,0.76356506,0.7736811,0.7634459,0.76198053,0.7705896,0.7528939,0.76895916,0.7633535,0.7737773,0.76568
2025-01-01 02:28:00,0.7656559,0.7635763,0.7736853,0.7634406,0.76197004,0.7705784,0.75288683,0.768961,0.7633636,0.7737915,0.7656925
2025-01-01 02:29:00,0.7656699,0.76358736,0.77368903,0.7634352,0.7619593,0.7705669,0.7528796,0.7689627,0.76337343,0.77380544,0.7657047
2025-01-01 02:30:00,0.7662824,0.76412135,0.7743737,0.7636647,0.76265585,0.7712486,0.7531565,0.76952416,0.7640056,0.7743405,0.7661321
2025-01-01 02:31:00,0.766775,0.76455057,0.7749219,0.7638472,0.7632107,0.7717915,0.7533765,0.7699736,0.7645131,0.7747712,0.7664763
2025-01-01 02:32:00,0.76717174,0.7648959,0.77536094,0.76399183,0.7636522,0.7722233,0.75355107,0.7703333,0.76492083,0.7751183,0.7667538
2025-01-01 02:33:00,0.76749176,0.76517415,0.7757126,0.76410633,0.764003,0.77256626,0.75368917,0.7706213,0.76524895,0.77539855,0.76697814
2025-01-01 02:34:00,0.7677504,0.76539874,0.7759944,0.76419663,0.7642811,0.77283806,0.75379825,0.7708519,0.76551324,0.77562547,0.76715976
2025-01-01 02:35:00,0.76795983,0.7655804,0.77622026,0.76426756,0.7645012,0.773053,0.753884,0.7710367,0.7657265,0.77580947,0.76730734
2025-01-01 02:36:00,0.76813006,0.76572764,0.77640134,0.76432306,0.76467484,0.77322245,0.75395125,0.7711847,0.7658989,0.7759593,0.76742756
2025-01-01 02:37:00,0.7682689,0.7658474,0.77654666,0.7643661,0.7648112,0.77335554,0.7540035,0.77130336,0.76603866,0.77608186,0.767526
2025-01-01 02:38:00,0.76838255,0.7659451,0.77666336,0.76439923,0.76491797,0.77345955,0.75404394,0.77139866,0.7661524,0.7761825,0.7676069
2025-01-01 02:39:00,0.76847607,0.7660252,0.77675706,0.7644244,0.76500094,0.77354026,0.7540749,0.77147514,0.7662452,0.77626556,0.76767385
2025-01-01 02:40:00,0.76855356,0.7660912,0.7768324,0.76444316,0.76506484,0.7736023,0.75409824,0.7715366,0.7663213,0.7763347,0.7677296
2025-01-01 02:41:00,0.76861817,0.766146,0.776893,0.76445687,0.7651134,0.77364945,0.7541155,0.77158606,0.76638407,0.7763925,0.76777637
2025-01-01 02:42:00,0.7686724,0.76619166,0.7769419,0.7644665,0.7651499,0.77368474,0.7541279,0.771626,0.76643616,0.7764414,0.767816
2025-01-01 02:43:00,0.7687185,0.7662301,0.7769813,0.7644728,0.7651766,0.7737104,0.7541365,0.77165824,0.76647973,0.77648324,0.76784986
2025-01-01 02:44:00,0.7687579,0.76626277,0.7770132,0.7644765,0.7651955,0.77372855,0.7541419,0.7716844,0.76651657,0.7765192,0.7678791
2025-01-01 02:45:00,0.7687921,0.7662908,0.77703905,0.764478,0.76520807,0.77374053,0.75414497,0.7717057,0.76654786,0.77655065,0.7679046
2025-01-01 02:46:00,0.768822,0.76631504,0.77706,0.76447785,0.76521575,0.77374774,0.75414604,0.7717231,0.7665748,0.7765784,0.76792717
2025-01-01 02:47:00,0.76884854,0.7663363,0.7770771,0.76447636,0.76521933,0.77375096,0.7541456,0.7717374,0.7665983,0.77660316,0.7679474
2025-01-01 02:48:00,0.7688724,0.7663552,0.777091,0.7644737,0.7652197,0.77375114,0.7541439,0.7717492,0.76661897,0.7766257,0.7679657
2025-01-01 02:49:00,0.7688941,0.7663722,0.7771025,0.76447016,0.76521754,0.7737488,0.7541412,0.7717591,0.7666375,0.77664626,0.7679825
2025-01-01 02:50:00,0.76891404,0.76638764,0.7771119,0.7644659,0.7652133,0.7737445,0.75413775,0.7717673,0.7666544,0.77666533,0.76799804
2025-01-01 02:51:00,0.76893264,0.7664018,0.77711964,0.76446104,0.76520747,0.7737386,0.7541337,0.7717744,0.7666697,0.7766833,0.7680125
2025-01-01 02:52:00,0.7689501,0.766415,0.7771261,0.7644557,0.7652002,0.77373147,0.7541291,0.7717805,0.76668394,0.7767002,0.76802635
2025-01-01 02:53:00,0.7689666,0.76642734,0.7771315,0.7644499,0.765192,0.77372336,0.7541242,0.7717858,0.76669735,0.7767164,0.7680394
2025-01-01 02:54:00,0.76898247,0.7664391,0.777136,0.7644439,0.7651828,0.7737144,0.75411904,0.7717905,0.76671,0.77673197,0.768052
2025-01-01 02:55:00,0.7689978,0.7664502,0.77713984,0.76443756,0.76517296,0.7737048,0.7541136,0.77179474,0.76672214,0.776747,0.76806414
2025-01-01 02:56:00,0.7690126,0.76646096,0.7771432,0.764431,0.76516265,0.77369475,0.754108,0.77179855,0.7667339,0.77676165,0.76807594
