TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 03:52:00,1.2034588,0.7629751,1.1565069,0.6918951
2025-01-01 03:53:00,1.2035052,0.76297516,1.1565441,0.69189066
2025-01-01 03:54:00,1.2035426,0.76297516,1.1565735,0.69188625
2025-01-01 03:55:00,1.203573,0.7629752,1.1565967,0.6918819
2025-01-01 03:56:00,1.2035978,0.7629752,1.1566147,0.69187754
2025-01-01 03:57:00,1.2036179,0.7629752,1.1566286,0.69187313
2025-01-01 03:58:00,1.2036346,0.76297516,1.1566392,0.69186866
2025-01-01 03:59:00,1.2036482,0.7629751,1.1566472,0.6918642
2025-01-01 04:00:00,1.2111576,0.7582204,1.163364,0.68588656
2025-01-01 04:01:00,1.2171655,0.75512975,1.168737,0.68199944
2025-01-01 04:02:00,1.2219722,0.7531207,1.1730348,0.6794712
2025-01-01 04:03:00,1.2258179,0.75181466,1.1764725,0.67782617
2025-01-01 04:04:00,1.2288947,0.75096554,1.1792221,0.6767552
2025-01-01 04:05:00,1.2313565,0.7504135,1.1814212,0.6760574
2025-01-01 04:06:00,1.2333263,0.7500544,1.1831799,0.6756021
2025-01-01 04:07:00,1.2349024,0.74982077,1.1845862,0.67530435
2025-01-01 04:08:00,1.2361636,0.74966866,1.1857107,0.6751091
2025-01-01 04:09:00,1.2371728,0.74956954,1.1866096,0.6749804
2025-01-01 04:10:00,1.2379804,0.7495048,1.1873281,0.674895
2025-01-01 04:11:00,1.2386268,0.7494624,1.1879023,0.6748376
2025-01-01 04:12:00,1.2391441,0.74943453,1.188361,0.6747985
2025-01-01 04:13:00,1.2395582,0.74941605,1.1887274,0.6747712
2025-01-01 04:14:00,1.2398896,0.7494037,1.1890198,0.6747516
2025-01-01 04:15:00,1.2401551,0.7493953,1.189253,0.674737
2025-01-01 04:16:00,1.2403674,0.7493894,1.1894388,0.67472553
2025-01-01 04:17:00,1.2405376,0.7493851,1.1895869,0.67471623
2025-01-01 04:18:00,1.2406739,0.74938196,1.1897045,0.6747082
2025-01-01 04:19:00,1.2407831,0.7493794,1.1897979,0.674701
2025-01-01 04:20:00,1.2408706,0.74937725,1.1898719,0.67469436
2025-01-01 04:21:00,1.2409407,0.7493754,1.1899303,0.67468804
2025-01-01 04:22:00,1.240997,0.7493736,1.1899763,0.6746819
2025-01-01 04:23:00,1.2410421,0.74937195,1.1900125,0.6746759
2025-01-01 04:24:00,1.2410783,0.7493703,1.1900405,0.6746699
2025-01-01 04:25:00,1.2411072,0.74936855,1.190062,0.674664
2025-01-01 04:26:00,1.2411305,0.7493669,1.1900785,0.67465806
2025-01-01 04:27:00,1.2411492,0.74936515,1.1900909,0.6746521
2025-01-01 04:28:00,1.2411642,0.7493634,1.1901,0.6746461
2025-01-01 04:29:00,1.2411761,0.7493616,1.1901064,0.67464
2025-01-01 04:30:00,1.2486287,0.74517137,1.1967676,0.6693009
2025-01-01 04:31:00,1.2545909,0.742447,1.2020957,0.6658283
2025-01-01 04:32:00,1.2593606,0.74067545,1.2063574,0.66356885
2025-01-01 04:33:00,1.2631763,0.7395232,1.2097658,0.66209805
2025-01-01 04:34:00,1.2662289,0.7387735,1.2124918,0.6611397
2025-01-01 04:35:00,1.2686709,0.7382854,1.2146714,0.6605146
2025-01-01 04:36:00,1.2706245,0.7379673,1.2164143,0.660106
2025-01-01 04:37:00,1.2721874,0.7377597,1.2178078,0.65983814
2025-01-01 04:38:00,1.2734375,0.73762393,1.2189217,0.65966177
2025-01-01 04:39:00,1.2744375,0.7375349,1.2198117,0.65954477
2025-01-01 04:40:00,1.2752374,0.73747605,1.2205229,0.6594664
2025-01-01 04:41:00,1.2758774,0.73743695,1.2210908,0.6594131
2025-01-01 04:42:00,1.2763891,0.73741055,1.2215441,0.6593761
2025-01-01 04:43:00,1.2767985,0.7373925,1.2219058,0.6593496
2025-01-01 04:44:00,1.2771257,0.7373798,1.2221942,0.65933
2025-01-01 04:45:00,1.2773875,0.7373705,1.2224238,0.6593149
2025-01-01 04:46:00,1.2775968,0.7373635,1.2226065,0.6593026
2025-01-01 04:47:00,1.277764,0.737358,1.2227517,0.6592921
2025-01-01 04:48:00,1.2778976,0.7373533,1.2228668,0.6592829
2025-01-01 04:49:00,1.2780043,0.7373492,1.2229578,0.6592744
2025-01-01 04:50:00,1.2780894,0.73734546,1.2230296,0.65926635
2025-01-01 04:51:00,1.2781572,0.73734194,1.223086,0.6592586
2025-01-01 04:52:00,1.2782114,0.73733854,1.2231299,0.65925103
2025-01-01 04:53:00,1.2782544,0.7373352,1.223164,0.6592436
2025-01-01 04:54:00,1.2782885,0.73733187,1.2231902,0.65923613
2025-01-01 04:55:00,1.2783157,0.7373285,1.22321,0.65922874
2025-01-01 04:56:00,1.278337,0.73732513,1.2232246,0.6592213
2025-01-01 04:57:00,1.2783538,0.73732173,1.2232354,0.65921384
2025-01-01 04:58:00,1.278367,0.7373183,1.2232426,0.6592064
2025-01-01 04:59:00,1.2783773,0.7373148,1.2232475,0.6591989
2025-01-01 05:00:00,1.2856406,0.7337632,1.229735,0.65459317
2025-01-01 05:01:00,1.2914509,0.73145336,1.2349237,0.6515967
2025-01-01 05:02:00,1.2960988,0.7299506,1.2390735,0.64964634
2025-01-01 05:03:00,1.2998167,0.72897255,1.2423922,0.64837587
2025-01-01 05:04:00,1.3027908,0.72833544,1.2450459,0.6475473
2025-01-01 05:05:00,1.3051696,0.72791994,1.2471676,0.64700603
2025-01-01 05:06:00,1.3070723,0.72764856,1.2488638,0.6466514
2025-01-01 05:07:00,1.308594,0.7274707,1.2502196,0.6464181
2025-01-01 05:08:00,1.309811,0.72735363,1.2513028,0.6462637
2025-01-01 05:09:00,1.3107842,0.72727615,1.2521683,0.6461605
2025-01-01 05:10:00,1.3115623,0.7272243,1.2528594,0.6460906
2025-01-01 05:11:00,1.3121843,0.7271891,1.2534109,0.64604235
2025-01-01 05:12:00,1.3126816,0.72716475,1.2538508,0.6460081
2025-01-01 05:13:00,1.3130789,0.72714734,1.2542015,0.645983
2025-01-01 05:14:00,1.3133962,0.7271345,1.2544808,0.6459637
2025-01-01 05:15:00,1.3136495,0.72712463,1.2547028,0.64594835
2025-01-01 05:16:00,1.3138517,0.7271166,1.2548791,0.6459354
2025-01-01 05:17:00,1.314013,0.7271098,1.255019,0.64592403
2025-01-01 05:18:00,1.3141415,0.72710377,1.2551293,0.6459137
2025-01-01 05:19:00,1.3142438,0.7270982,1.2552164,0.645904
2025-01-01 05:20:00,1.3143251,0.7270929,1.2552845,0.6458947
2025-01-01 05:21:00,1.3143896,0.72708786,1.2553377,0.6458857
2025-01-01 05:22:00,1.3144406,0.72708285,1.255379,0.6458768
2025-01-01 05:23:00,1.3144809,0.72707784,1.2554106,0.645868
2025-01-01 05:24:00,1.3145125,0.7270729,1.2554344,0.64585924
2025-01-01 05:25:00,1.3145372,0.72706795,1.255452,0.6458505
2025-01-01 05:26:00,1.3145562,0.72706294,1.2554648,0.64584166
2025-01-01 05:27:00,1.3145709,0.727058,1.2554735,0.6458329
2025-01-01 05:28:00,1.3145821,0.7270529,1.255479,0.6458241
2025-01-01 05:29:00,1.3145903,0.7270478,1.255482,0.64581525
2025-01-01 05:30:00,1.3215332,0.7241991,1.2616781,0.64202607
2025-01-01 05:31:00,1.3270868,0.7223456,1.2666336,0.6395599
2025-01-01 05:32:00,1.3315291,0.72113895,1.2705966,0.6379538
2025-01-01 05:33:00,1.3350823,0.7203527,1.2737654,0.6369066
2025-01-01 05:34:00,1.337924,0.71983975,1.276299,0.6362228
2025-01-01 05:35:00,1.3401968,0.7195044,1.2783244,0.6357751
2025-01-01 05:36:00,1.3420142,0.71928453,1.2799431,0.6354809
2025-01-01 05:37:00,1.3434674,0.7191396,1.2812365,0.6352864
2025-01-01 05:38:00,1.3446293,0.71904343,1.2822697,0.6351567
2025-01-01 05:39:00,1.345558,0.7189789,1.2830948,0.63506913
2025-01-01 05:40:00,1.3463001,0.71893495,1.2837533,0.63500893
2025-01-01 05:41:00,1.3468932,0.7189043,1.2842785,0.63496655
2025-01-01 05:42:00,1.3473668,0.7188824,1.2846972,0.6349357
2025-01-01 05:43:00,1.3477448,0.71886605,1.2850305,0.63491225
2025-01-01 05:44:00,1.3480465,0.71885335,1.2852956,0.6348937
2025-01-01 05:45:00,1.3482871,0.7188429,1.285506,0.63487834
2025-01-01 05:46:00,1.3484787,0.7188341,1.2856728,0.634865
2025-01-01 05:47:00,1.348631,0.7188262,1.2858046,0.6348529
2025-01-01 05:48:00,1.3487523,0.71881884,1.2859083,0.6348417
2025-01-01 05:49:00,1.3488482,0.718812,1.2859898,0.63483095
2025-01-01 05:50:00,1.3489243,0.71880525,1.2860532,0.6348206
2025-01-01 05:51:00,1.348984,0.71879864,1.2861023,0.63481045
2025-01-01 05:52:00,1.3490311,0.7187922,1.28614,0.6348004
2025-01-01 05:53:00,1.3490678,0.7187857,1.2861683,0.6347904
2025-01-01 05:54:00,1.3490962,0.7187792,1.2861894,0.6347804
2025-01-01 05:55:00,1.349118,0.7187727,1.2862046,0.6347705
2025-01-01 05:56:00,1.3491346,0.71876615,1.286215,0.63476056
2025-01-01 05:57:00,1.3491468,0.71875966,1.2862216,0.6347505
2025-01-01 05:58:00,1.3491557,0.71875304,1.2862252,0.63474053
2025-01-01 05:59:00,1.3491619,0.7187464,1.2862263,0.6347305
2025-01-01 06:00:00,1.3556613,0.7166512,1.2920218,0.6318249
2025-01-01 06:01:00,1.36086,0.7152869,1.2966564,0.62993264
2025-01-01 06:02:00,1.3650178,0.71439767,1.3003622,0.6286992
2025-01-01 06:03:00,1.3683431,0.71381724,1.3033252,0.6278938
2025-01-01 06:04:00,1.3710023,0.71343756,1.3056937,0.6273667
2025-01-01 06:05:00,1.3731287,0.7131883,1.3075869,0.62702054
2025-01-01 06:06:00,1.3748287,0.7130238,1.3090997,0.62679183
2025-01-01 06:07:00,1.3761877,0.7129144,1.310308,0.6266396
2025-01-01 06:08:00,1.3772738,0.71284074,1.3112729,0.62653697
2025-01-01 06:09:00,1.3781416,0.71279037,1.3120431,0.62646663
2025-01-01 06:10:00,1.3788347,0.7127551,1.3126574,0.6264173
2025-01-01 06:11:00,1.3793882,0.7127296,1.3131468,0.62638146
2025-01-01 06:12:00,1.3798298,0.71271044,1.3135368,0.6263545
2025-01-01 06:13:00,1.380182,0.7126955,1.3138467,0.6263333
2025-01-01 06:14:00,1.3804628,0.7126831,1.3140929,0.6263158
2025-01-01 06:15:00,1.3806862,0.7126724,1.3142879,0.62630063
2025-01-01 06:16:00,1.3808638,0.7126628,1.314442,0.6262871
2025-01-01 06:17:00,1.3810046,0.71265393,1.3145635,0.6262745
2025-01-01 06:18:00,1.3811162,0.7126455,1.3146588,0.62626255
2025-01-01 06:19:00,1.3812041,0.7126373,1.3147331,0.62625104
2025-01-01 06:20:00,1.3812734,0.7126293,1.3147907,0.6262397
