TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:50:00,0.79110694,0.9325432,0.793893,0.8975027,0.7831986,0.92505294,0.7868738,0.903369,0.79099065,0.9339253,0.7807224,0.8976291,0.78458506,0.92589915,0.78985673,0.90485084,0.793354,0.92067385,0.78552353,0.89942116,0.7910614,0.9277303
2025-01-01 00:51:00,0.79110324,0.93253905,0.7938851,0.89749384,0.78318757,0.9250424,0.7868607,0.90335613,0.790977,0.93391365,0.7807097,0.897618,0.7845747,0.925892,0.7898499,0.90484655,0.79335123,0.92067504,0.7855254,0.89942557,0.7910675,0.9277396
2025-01-01 00:52:00,0.79109967,0.9325344,0.7938774,0.89748484,0.7831766,0.9250314,0.78684783,0.90334314,0.7909636,0.9339016,0.78069717,0.89760685,0.7845645,0.92588454,0.7898432,0.90484226,0.79334867,0.92067575,0.7855273,0.89943004,0.7910737,0.9277486
2025-01-01 00:53:00,0.79109615,0.9325294,0.79386985,0.8974758,0.7831659,0.9250201,0.7868351,0.9033301,0.79095024,0.93388927,0.78068477,0.89759576,0.7845544,0.9258768,0.78983665,0.90483797,0.79334635,0.92067635,0.78552943,0.8994345,0.79107994,0.9277574
2025-01-01 00:54:00,0.79109263,0.93252426,0.7938623,0.8974667,0.7831551,0.9250087,0.7868223,0.9033171,0.790937,0.93387675,0.78067255,0.89758474,0.7845445,0.9258689,0.7898302,0.90483373,0.7933441,0.92067677,0.7855317,0.89943904,0.7910864,0.92776597
2025-01-01 00:55:00,0.7910891,0.93251896,0.7938547,0.89745754,0.78314435,0.92499715,0.7868096,0.9033041,0.7909239,0.93386424,0.78066033,0.8975736,0.78453475,0.925861,0.7898239,0.9048295,0.79334193,0.9206771,0.78553396,0.8994435,0.7910929,0.9277745
2025-01-01 00:56:00,0.7910856,0.93251354,0.7938472,0.89744836,0.7831337,0.92498547,0.786797,0.90329105,0.7909107,0.93385154,0.7806482,0.89756256,0.784525,0.925853,0.7898176,0.9048253,0.79333985,0.9206774,0.78553635,0.8994481,0.7910994,0.927783
2025-01-01 00:57:00,0.791082,0.932508,0.79383963,0.8974391,0.78312296,0.9249737,0.78678435,0.90327805,0.7908976,0.9338389,0.7806361,0.89755154,0.7845152,0.9258451,0.78981143,0.90482116,0.7933379,0.9206778,0.7855388,0.8994527,0.79110605,0.9277916
2025-01-01 00:58:00,0.79107845,0.9325024,0.79383206,0.8974299,0.7831122,0.9249619,0.7867717,0.903265,0.7908845,0.9338262,0.78062403,0.8975405,0.7845056,0.9258371,0.7898053,0.9048171,0.793336,0.9206782,0.7855413,0.8994574,0.7911127,0.9278001
2025-01-01 00:59:00,0.7910748,0.9324968,0.79382443,0.8974205,0.7831015,0.9249501,0.7867591,0.90325195,0.79087144,0.9338135,0.780612,0.89752954,0.784496,0.92582923,0.7897992,0.9048131,0.7933341,0.9206786,0.7855439,0.8994621,0.7911194,0.9278087
2025-01-01 01:00:00,0.78694314,0.9277197,0.7894302,0.89313877,0.77876556,0.920779,0.7826718,0.8992228,0.78725207,0.9297454,0.77720946,0.8938806,0.78143764,0.92241335,0.7873457,0.90179193,0.79086995,0.91790986,0.78387415,0.89694196,0.78983843,0.9255976
2025-01-01 01:01:00,0.7842563,0.92461264,0.7865712,0.89035237,0.7759434,0.9180636,0.7800107,0.89659923,0.78489494,0.92709666,0.7749937,0.891505,0.7794465,0.9201904,0.78574884,0.8998269,0.7892677,0.9161104,0.78278977,0.8953056,0.7890082,0.92416346
2025-01-01 01:02:00,0.7825084,0.9225909,0.7847101,0.8885379,0.7741052,0.91629434,0.7782765,0.89488935,0.7833583,0.9253706,0.77354926,0.8899571,0.77814883,0.91874266,0.78470886,0.89854825,0.7882257,0.91494095,0.7820859,0.89424366,0.78847104,0.9232343
2025-01-01 01:03:00,0.78137094,0.92127466,0.78349763,0.8873551,0.77290654,0.91514015,0.7771448,0.8937734,0.78235483,0.92424417,0.7726062,0.8889471,0.77730215,0.917799,0.7840308,0.8977158,0.7875478,0.91418105,0.78162944,0.8935552,0.7881243,0.9226334
2025-01-01 01:04:00,0.7806301,0.9204171,0.7827068,0.8865829,0.7721236,0.91438574,0.77640474,0.89304346,0.78169805,0.92350763,0.77198905,0.88828695,0.77674854,0.917183,0.7835881,0.89717346,0.78710675,0.9136874,0.7813338,0.89310944,0.7879014,0.9222459
2025-01-01 01:05:00,0.7801472,0.91985744,0.7821899,0.88607764,0.7716108,0.91389114,0.77591926,0.8925644,0.78126657,0.9230245,0.77158374,0.88785404,0.7763854,0.9167799,0.7832984,0.8968197,0.7868195,0.9133668,0.78114265,0.89282155,0.78775895,0.92199713
2025-01-01 01:06:00,0.7798319,0.9194915,0.7818512,0.8857458,0.7712736,0.9135654,0.7755992,0.8922484,0.78098154,0.922706,0.7713162,0.8875689,0.7761462,0.91651523,0.78310806,0.8965885,0.7866323,0.9131587,0.78101945,0.8926362,0.78766894,0.9218386
2025-01-01 01:07:00,0.7796255,0.91925156,0.78162813,0.8855268,0.7710506,0.91334945,0.7753867,0.89203846,0.7807917,0.9224946,0.7711382,0.8873799,0.77598745,0.9163406,0.7829824,0.896437,0.7865102,0.9130238,0.7809405,0.8925175,0.7876129,0.9217386
2025-01-01 01:08:00,0.7794898,0.9190933,0.7814803,0.885381,0.7709018,0.9132049,0.7752441,0.8918974,0.7806638,0.9223528,0.7710183,0.8872533,0.77588105,0.9162244,0.78289884,0.89633733,0.7864305,0.9129365,0.7808903,0.8924423,0.78757906,0.9216768
2025-01-01 01:09:00,0.77940017,0.9189883,0.7813814,0.8852828,0.7708011,0.9131067,0.77514696,0.8918012,0.78057605,0.92225623,0.7709363,0.8871673,0.77580875,0.9161464,0.7828426,0.8962714,0.78637815,0.9128801,0.7808588,0.89239526,0.78755957,0.92163986
2025-01-01 01:10:00,0.7793404,0.9189178,0.78131425,0.8852155,0.7707318,0.91303855,0.7750793,0.891734,0.78051454,0.922189,0.77087885,0.8871077,0.7757585,0.91609305,0.7828041,0.89622736,0.7863438,0.9128438,0.78083944,0.8923666,0.7875495,0.92161894
2025-01-01 01:11:00,0.7793,0.91886973,0.7812677,0.8851684,0.7706829,0.91299003,0.7750309,0.8916858,0.78046995,0.92214096,0.7708375,0.88706523,0.7757227,0.9160558,0.78277725,0.8961976,0.78632104,0.9128206,0.7808281,0.8923498,0.7875455,0.9216085
2025-01-01 01:12:00,0.7792722,0.91883624,0.7812345,0.8851342,0.77064705,0.9129542,0.7749949,0.89164984,0.7804364,0.9221054,0.7708065,0.887034,0.7756963,0.9160291,0.78275794,0.8961772,0.7863059,0.912806,0.78082186,0.89234084,0.78754556,0.921605
2025-01-01 01:13:00,0.7792525,0.9188122,0.78121,0.8851086,0.7706199,0.9129267,0.774967,0.8916219,0.78041005,0.9220778,0.7707823,0.88701004,0.77567595,0.9160092,0.7827435,0.89616275,0.7862958,0.9127969,0.78081906,0.892337,0.7875481,0.9216059
2025-01-01 01:14:00,0.77923816,0.9187943,0.7811912,0.88508844,0.77059835,0.91290444,0.7749444,0.8915991,0.7803884,0.9220556,0.7707625,0.8869908,0.7756596,0.91599375,0.7827323,0.8961523,0.78628886,0.91279143,0.78081846,0.8923364,0.7875525,0.9216097
2025-01-01 01:15:00,0.7792272,0.91878027,0.781176,0.8850718,0.77058035,0.9128857,0.7749252,0.89157975,0.7803699,0.92203677,0.7707455,0.8869747,0.7756459,0.91598123,0.78272325,0.89614445,0.7862841,0.91278845,0.78081936,0.89233804,0.78755796,0.9216155
2025-01-01 01:16:00,0.7792185,0.9187689,0.78116316,0.8850575,0.7705647,0.9128693,0.7749082,0.8915625,0.7803532,0.9220202,0.7707305,0.88696057,0.77563393,0.9159706,0.78271556,0.8961383,0.7862807,0.91278696,0.7808212,0.89234114,0.78756416,0.92162246
2025-01-01 01:17:00,0.77921116,0.9187591,0.78115183,0.8850447,0.77055055,0.91285425,0.7748926,0.8915468,0.7803378,0.92200506,0.77071667,0.8869478,0.775623,0.9159612,0.7827088,0.89613324,0.78627825,0.91278654,0.78082365,0.89234513,0.78757095,0.9216303
2025-01-01 01:18:00,0.7792047,0.91875046,0.78114146,0.88503283,0.7705374,0.9128402,0.7748781,0.891532,0.7803233,0.92199093,0.77070373,0.88693595,0.7756129,0.9159527,0.78270274,0.896129,0.78627646,0.9127868,0.78082657,0.8923498,0.78757805,0.92163867
2025-01-01 01:19:00,0.7791989,0.9187424,0.78113174,0.88502157,0.7705248,0.9128268,0.774864,0.89151776,0.7803094,0.92197734,0.7706912,0.8869246,0.77560323,0.9159447,0.78269696,0.89612526,0.786275,0.91278756,0.7808298,0.8923548,0.7875853,0.9216474
2025-01-01 01:20:00,0.77919334,0.9187347,0.7811224,0.88501066,0.77051264,0.91281366,0.77485037,0.89150393,0.7802958,0.92196417,0.7706791,0.8869137,0.775594,0.9159371,0.78269154,0.89612186,0.78627396,0.9127886,0.78083324,0.89236015,0.7875928,0.9216564
2025-01-01 01:21:00,0.77918804,0.9187274,0.78111327,0.88500005,0.7705007,0.9128009,0.77483696,0.89149034,0.78028244,0.92195135,0.77066725,0.88690305,0.77558494,0.91592985,0.78268635,0.8961187,0.78627306,0.9127899,0.7808369,0.89236575,0.7876005,0.92166555
2025-01-01 01:22:00,0.77918285,0.9187202,0.78110427,0.8849895,0.7704889,0.9127882,0.7748238,0.8914769,0.7802692,0.92193866,0.7706555,0.88689256,0.77557606,0.9159227,0.7826813,0.8961157,0.78627235,0.9127914,0.7808406,0.8923715,0.78760815,0.92167485
2025-01-01 01:23:00,0.7791778,0.91871303,0.7810953,0.884979,0.77047724,0.9127756,0.7748106,0.8914636,0.7802561,0.92192614,0.7706439,0.88688225,0.7755673,0.9159157,0.78267634,0.89611286,0.7862717,0.912793,0.78084445,0.8923773,0.787616,0.92168427
2025-01-01 01:24:00,0.77917266,0.91870594,0.7810865,0.88496864,0.7704656,0.91276306,0.7747975,0.89145035,0.7802431,0.9219137,0.7706324,0.886872,0.7755586,0.9159088,0.7826715,0.8961101,0.7862712,0.9127947,0.7808484,0.8923833,0.7876238,0.9216938
2025-01-01 01:25:00,0.77916753,0.9186988,0.7810777,0.88495827,0.77045405,0.9127506,0.7747845,0.8914372,0.78023016,0.9219013,0.770621,0.88686186,0.77555,0.9159021,0.78266674,0.8961075,0.7862708,0.9127965,0.7808523,0.8923893,0.78763175,0.92170334
2025-01-01 01:26:00,0.7791624,0.9186917,0.7810688,0.8849479,0.7704424,0.91273814,0.7747715,0.891424,0.78021723,0.92188895,0.7706096,0.8868517,0.7755415,0.91589534,0.78266203,0.89610493,0.78627044,0.91279835,0.78085643,0.8923954,0.7876398,0.92171293
2025-01-01 01:27:00,0.7791572,0.91868454,0.78105986,0.88493747,0.7704308,0.9127256,0.77475846,0.8914109,0.78020436,0.9218766,0.7705983,0.88684165,0.775533,0.9158887,0.7826574,0.8961024,0.7862702,0.9128003,0.78086054,0.8924016,0.78764784,0.92172265
2025-01-01 01:28:00,0.77915204,0.9186774,0.781051,0.88492703,0.7704192,0.91271317,0.7747455,0.8913978,0.7801915,0.9218644,0.770587,0.8868317,0.7755247,0.9158822,0.78265285,0.89610004,0.78626996,0.91280234,0.7808647,0.8924078,0.7876559,0.92173237
2025-01-01 01:29:00,0.7791468,0.9186702,0.78104204,0.8849166,0.77040756,0.91270065,0.77473253,0.89138466,0.7801786,0.9218522,0.77057576,0.88682175,0.77551633,0.9158756,0.7826483,0.89609766,0.78626984,0.9128044,0.78086895,0.89241403,0.78766406,0.9217421
2025-01-01 01:30:00,0.775791,0.9143526,0.7774525,0.88111097,0.7669372,0.9090665,0.7715559,0.8879012,0.7775376,0.91837245,0.7681099,0.8837481,0.7734743,0.9130582,0.7811311,0.89365196,0.784782,0.9106793,0.7801889,0.8904636,0.7873277,0.92010784
2025-01-01 01:31:00,0.77360785,0.91154355,0.77511615,0.8786336,0.76467746,0.90669996,0.76948655,0.88563246,0.77581644,0.9161064,0.7665032,0.8817468,0.77214414,0.91122466,0.7801434,0.8920615,0.7838149,0.9092987,0.77974844,0.889198,0.787112,0.919049
2025-01-01 01:32:00,0.7721868,0.909715,0.7735943,0.8770196,0.76320446,0.90515727,0.7681369,0.8841531,0.7746932,0.9146292,0.76545495,0.8804426,0.77127665,0.91003066,0.7794999,0.8910269,0.7831864,0.9084022,0.7794637,0.88837767,0.7869747,0.9183642
2025-01-01 01:33:00,0.7712613,0.90852386,0.7726019,0.8759668,0.76224285,0.9041501,0.7672551,0.883187,0.7739586,0.9136648,0.7647697,0.8795914,0.77070993,0.9092524,0.77908015,0.8903538,0.78277785,0.9078203,0.77928025,0.88784677,0.78688836,0.9179227
2025-01-01 01:34:00,0.77065766,0.90774703,0.77195364,0.8752787,0.7616137,0.9034911,0.7666773,0.8825544,0.7734767,0.9130337,0.76432043,0.8790348,0.7703387,0.9087444,0.77880585,0.8899156,0.7825125,0.9074429,0.7791626,0.88750404,0.78683525,0.9176392
2025-01-01 01:35:00,0.7702634,0.9072394,0.771529,0.87482774,0.7612006,0.9030583,0.7662972,0.88213867,0.773159,0.9126193,0.76402456,0.8786696,0.7700947,0.90841204,0.77862614,0.8896301,0.78234005,0.9071985,0.7790877,0.88728356,0.78680366,0.9174584
