TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:38:00,0.75085425,0.7470296,0.7556938,0.7478904,0.7553325,0.7483461,0.75205785,0.747503,0.7415718,0.75174636,0.74607956
2025-01-01 00:39:00,0.75088745,0.7470699,0.7557181,0.7478624,0.7553293,0.7483742,0.75200725,0.7475195,0.741571,0.7517603,0.74604166
2025-01-01 00:40:00,0.75091666,0.747104,0.75573784,0.74783856,0.75532424,0.74839425,0.75196534,0.7475331,0.74157226,0.75177413,0.7460134
2025-01-01 00:41:00,0.75094265,0.74713314,0.75575393,0.7478181,0.7553177,0.7484079,0.75193053,0.7475443,0.7415752,0.7517879,0.74599296
2025-01-01 00:42:00,0.750966,0.7471582,0.7557671,0.7478003,0.75531,0.7484163,0.7519013,0.7475537,0.74157953,0.75180143,0.7459788
2025-01-01 00:43:00,0.75098735,0.7471803,0.7557779,0.7477847,0.75530136,0.7484206,0.75187665,0.74756163,0.7415849,0.7518149,0.74596953
2025-01-01 00:44:00,0.751007,0.7471997,0.7557868,0.7477707,0.75529194,0.74842155,0.7518556,0.7475683,0.7415911,0.75182825,0.7459642
2025-01-01 00:45:00,0.7510254,0.7472171,0.75579417,0.7477581,0.75528187,0.7484199,0.7518375,0.74757415,0.74159807,0.7518416,0.74596214
2025-01-01 00:46:00,0.75104266,0.74723285,0.7558003,0.7477466,0.7552713,0.7484161,0.7518217,0.7475793,0.7416056,0.75185496,0.74596256
2025-01-01 00:47:00,0.75105906,0.7472473,0.75580543,0.74773586,0.7552604,0.7484107,0.7518078,0.74758375,0.7416135,0.7518682,0.74596506
2025-01-01 00:48:00,0.7510748,0.74726063,0.7558098,0.74772584,0.75524914,0.7484039,0.7517954,0.7475878,0.7416219,0.75188136,0.7459691
2025-01-01 00:49:00,0.75109,0.7472731,0.7558135,0.74771637,0.75523764,0.748396,0.7517842,0.74759156,0.7416306,0.7518946,0.7459745
2025-01-01 00:50:00,0.7511047,0.7472849,0.7558166,0.74770725,0.75522584,0.7483873,0.75177395,0.74759495,0.74163955,0.75190777,0.74598086
2025-01-01 00:51:00,0.7511191,0.74729604,0.75581926,0.7476984,0.75521404,0.748378,0.7517646,0.7475982,0.7416487,0.7519209,0.7459881
2025-01-01 00:52:00,0.7511332,0.74730676,0.75582165,0.7476899,0.75520194,0.748368,0.7517559,0.7476013,0.74165803,0.7519341,0.7459958
2025-01-01 00:53:00,0.75114715,0.7473172,0.7558237,0.7476815,0.7551898,0.7483577,0.75174767,0.7476043,0.7416675,0.7519472,0.74600416
2025-01-01 00:54:00,0.7511608,0.74732727,0.75582546,0.74767333,0.7551775,0.74834704,0.75173986,0.74760723,0.7416771,0.7519604,0.7460128
2025-01-01 00:55:00,0.75117433,0.7473371,0.755827,0.7476653,0.75516516,0.7483361,0.7517324,0.7476101,0.7416868,0.7519735,0.7460218
2025-01-01 00:56:00,0.7511878,0.7473467,0.7558284,0.74765724,0.75515276,0.7483249,0.7517253,0.74761295,0.74169666,0.7519866,0.74603105
2025-01-01 00:57:00,0.7512011,0.74735606,0.75582963,0.7476493,0.75514036,0.74831355,0.75171846,0.7476157,0.7417065,0.7519997,0.74604046
2025-01-01 00:58:00,0.7512143,0.7473653,0.75583065,0.7476413,0.7551278,0.74830216,0.7517118,0.74761856,0.7417165,0.75201285,0.74605
2025-01-01 00:59:00,0.75122756,0.7473745,0.7558316,0.7476334,0.7551153,0.74829066,0.7517053,0.7476214,0.7417265,0.7520259,0.7460597
2025-01-01 01:00:00,0.7518105,0.7477405,0.75637573,0.7475484,0.75557685,0.7486257,0.75175476,0.7477772,0.7419597,0.75209224,0.74607694
2025-01-01 01:01:00,0.75227946,0.7480351,0.7568111,0.7474789,0.7559436,0.7488914,0.75179327,0.7479025,0.7421483,0.75214785,0.7460928
2025-01-01 01:02:00,0.7526572,0.7482724,0.7571594,0.7474217,0.75623435,0.7491015,0.7518228,0.7480033,0.7423013,0.752195,0.74610746
2025-01-01 01:03:00,0.75296193,0.7484639,0.7574381,0.7473743,0.75646436,0.74926734,0.7518454,0.7480846,0.7424257,0.75223535,0.74612117
2025-01-01 01:04:00,0.7532083,0.74861884,0.75766116,0.7473347,0.7566459,0.74939764,0.7518624,0.7481502,0.7425273,0.7522702,0.7461341
2025-01-01 01:05:00,0.753408,0.7487444,0.7578396,0.7473014,0.7567886,0.74949956,0.7518749,0.7482034,0.74261075,0.75230074,0.74614644
2025-01-01 01:06:00,0.7535703,0.7488466,0.7579824,0.74727315,0.75690013,0.74957865,0.7518838,0.74824655,0.7426796,0.7523278,0.7461583
2025-01-01 01:07:00,0.75370276,0.7489299,0.7580966,0.7472489,0.75698674,0.7496396,0.7518898,0.7482818,0.7427369,0.75235206,0.74616975
2025-01-01 01:08:00,0.7538112,0.7489983,0.75818795,0.74722785,0.75705355,0.74968606,0.75189364,0.7483107,0.74278474,0.75237405,0.74618083
2025-01-01 01:09:00,0.7539006,0.7490546,0.758261,0.7472093,0.7571044,0.7497209,0.7518956,0.74833447,0.74282515,0.7523943,0.7461916
2025-01-01 01:10:00,0.7539746,0.7491013,0.75831944,0.74719286,0.7571425,0.74974644,0.75189614,0.7483542,0.74285966,0.75241315,0.7462023
2025-01-01 01:11:00,0.75403637,0.7491402,0.75836617,0.747178,0.75717044,0.74976456,0.75189555,0.74837065,0.74288934,0.75243074,0.74621266
2025-01-01 01:12:00,0.75408834,0.749173,0.7584035,0.7471644,0.7571902,0.7497767,0.751894,0.74838454,0.7429153,0.7524475,0.74622285
2025-01-01 01:13:00,0.7541325,0.74920076,0.7584332,0.74715185,0.7572034,0.7497841,0.7518918,0.7483964,0.7429382,0.7524635,0.746233
2025-01-01 01:14:00,0.75417036,0.7492246,0.75845695,0.7471401,0.75721145,0.74978775,0.751889,0.7484066,0.74295866,0.7524789,0.74624294
2025-01-01 01:15:00,0.75420314,0.7492453,0.7584759,0.74712896,0.7572152,0.7497884,0.7518858,0.7484155,0.7429772,0.75249386,0.74625283
2025-01-01 01:16:00,0.7542319,0.74926335,0.7584909,0.74711835,0.75721574,0.7497866,0.7518822,0.74842346,0.7429942,0.7525084,0.7462626
2025-01-01 01:17:00,0.7542575,0.7492794,0.75850284,0.7471081,0.75721353,0.74978286,0.7518784,0.7484306,0.74301,0.7525227,0.7462723
2025-01-01 01:18:00,0.7542805,0.74929374,0.7585122,0.7470982,0.7572092,0.7497776,0.7518744,0.74843705,0.74302477,0.7525367,0.746282
2025-01-01 01:19:00,0.7543014,0.7493068,0.75851953,0.7470885,0.7572031,0.7497711,0.7518702,0.748443,0.74303883,0.75255054,0.7462916
2025-01-01 01:20:00,0.7543207,0.7493187,0.7585253,0.74707896,0.7571956,0.74976367,0.751866,0.74844867,0.74305224,0.7525642,0.7463011
2025-01-01 01:21:00,0.7543386,0.7493298,0.7585298,0.7470696,0.75718707,0.7497555,0.75186163,0.748454,0.7430652,0.7525777,0.74631053
2025-01-01 01:22:00,0.75435555,0.7493402,0.7585331,0.74706024,0.75717765,0.7497467,0.7518572,0.74845904,0.7430778,0.7525912,0.74632
2025-01-01 01:23:00,0.7543716,0.74934995,0.7585357,0.747051,0.7571675,0.7497373,0.7518528,0.7484639,0.7430901,0.75260454,0.74632937
2025-01-01 01:24:00,0.7543869,0.7493593,0.75853753,0.7470419,0.75715685,0.7497276,0.75184834,0.7484687,0.7431022,0.7526178,0.7463387
2025-01-01 01:25:00,0.7544017,0.7493683,0.7585388,0.74703276,0.75714564,0.7497176,0.7518439,0.7484734,0.743114,0.75263107,0.74634796
2025-01-01 01:26:00,0.75441605,0.74937695,0.7585396,0.7470236,0.7571341,0.7497074,0.7518395,0.74847806,0.7431257,0.7526443,0.74635714
2025-01-01 01:27:00,0.75443,0.74938536,0.75854003,0.7470145,0.7571223,0.749697,0.7518351,0.74848264,0.74313736,0.7526574,0.7463663
2025-01-01 01:28:00,0.7544437,0.7493935,0.75854015,0.7470054,0.7571102,0.7496865,0.75183076,0.7484872,0.74314886,0.7526705,0.74637544
2025-01-01 01:29:00,0.7544572,0.7494015,0.75854,0.7469963,0.75709796,0.74967575,0.7518264,0.74849176,0.74316037,0.75268364,0.74638456
2025-01-01 01:30:00,0.75500464,0.7497052,0.7590151,0.7468208,0.7574645,0.74989593,0.75180125,0.7485225,0.74325943,0.75260806,0.74627036
2025-01-01 01:31:00,0.75544506,0.74994963,0.7593949,0.74667853,0.7577552,0.7500698,0.75178033,0.7485481,0.74334085,0.7525501,0.7461807
2025-01-01 01:32:00,0.7557999,0.7501466,0.75969845,0.7465629,0.7579851,0.75020677,0.7517628,0.7485694,0.7434084,0.7525065,0.7461108
2025-01-01 01:33:00,0.7560863,0.7503056,0.759941,0.7464685,0.7581665,0.7503141,0.7517479,0.7485875,0.74346465,0.75247407,0.7460566
2025-01-01 01:34:00,0.75631785,0.75043416,0.7601347,0.7463911,0.758309,0.7503978,0.7517352,0.74860287,0.7435119,0.75245076,0.746015
2025-01-01 01:35:00,0.7565056,0.75053835,0.7602894,0.74632734,0.75842035,0.7504626,0.75172436,0.74861616,0.743552,0.7524347,0.7459834
2025-01-01 01:36:00,0.75665826,0.7506231,0.76041275,0.74627435,0.75850683,0.7505122,0.7517149,0.7486278,0.7435864,0.75242436,0.74595994
2025-01-01 01:37:00,0.7567828,0.75069237,0.7605111,0.7462301,0.7585734,0.7505498,0.75170654,0.7486381,0.74361616,0.75241876,0.7459428
2025-01-01 01:38:00,0.756885,0.75074905,0.7605895,0.7461929,0.7586241,0.7505777,0.7516991,0.74864733,0.74364233,0.7524168,0.7459308
2025-01-01 01:39:00,0.75696915,0.7507957,0.76065177,0.74616104,0.758662,0.75059783,0.7516924,0.7486557,0.7436656,0.7524178,0.745923
2025-01-01 01:40:00,0.757039,0.75083447,0.76070124,0.74613374,0.7586897,0.75061184,0.7516864,0.7486635,0.74368644,0.7524212,0.74591833
2025-01-01 01:41:00,0.7570973,0.7508668,0.76074046,0.74610996,0.75870925,0.7506209,0.75168085,0.7486707,0.74370545,0.75242645,0.7459163
2025-01-01 01:42:00,0.7571464,0.75089395,0.7607714,0.7460889,0.7587223,0.75062597,0.7516757,0.7486775,0.74372303,0.75243324,0.74591637
2025-01-01 01:43:00,0.75718814,0.75091696,0.7607958,0.74607027,0.75873005,0.75062793,0.7516709,0.748684,0.7437394,0.7524413,0.74591804
2025-01-01 01:44:00,0.75722396,0.75093675,0.7608148,0.7460533,0.7587337,0.7506274,0.7516664,0.7486903,0.74375486,0.7524502,0.7459211
2025-01-01 01:45:00,0.7572551,0.7509538,0.7608296,0.74603784,0.7587339,0.75062484,0.75166214,0.74869645,0.7437695,0.75246,0.7459251
2025-01-01 01:46:00,0.7572824,0.75096875,0.7608411,0.7460234,0.75873154,0.75062066,0.7516581,0.7487024,0.74378365,0.7524704,0.74593
2025-01-01 01:47:00,0.75730664,0.750982,0.7608498,0.74600995,0.75872695,0.7506152,0.75165415,0.7487083,0.7437973,0.7524812,0.7459356
2025-01-01 01:48:00,0.7573285,0.75099385,0.7608562,0.7459972,0.75872076,0.7506088,0.75165045,0.7487141,0.7438106,0.7524924,0.74594164
2025-01-01 01:49:00,0.75734836,0.7510046,0.7608609,0.74598503,0.7587131,0.7506016,0.7516468,0.7487199,0.7438235,0.752504,0.7459481
2025-01-01 01:50:00,0.7573667,0.7510144,0.7608642,0.7459732,0.75870436,0.7505937,0.7516433,0.7487256,0.7438363,0.7525158,0.7459549
2025-01-01 01:51:00,0.7573838,0.75102353,0.76086634,0.7459618,0.7586948,0.7505854,0.7516399,0.7487313,0.74384886,0.7525278,0.74596184
2025-01-01 01:52:00,0.75739986,0.751032,0.76086754,0.74595064,0.7586845,0.7505767,0.75163656,0.74873704,0.7438613,0.7525399,0.745969
2025-01-01 01:53:00,0.7574151,0.75104,0.76086795,0.74593973,0.75867367,0.7505676,0.75163335,0.7487428,0.74387366,0.7525521,0.7459764
2025-01-01 01:54:00,0.7574297,0.75104755,0.7608678,0.74592894,0.7586623,0.7505583,0.7516302,0.7487486,0.7438859,0.75256443,0.7459838
2025-01-01 01:55:00,0.7574438,0.7510548,0.76086706,0.7459183,0.75865066,0.75054884,0.75162715,0.7487544,0.74389803,0.7525768,0.74599123
2025-01-01 01:56:00,0.75745744,0.75106186,0.7608659,0.7459077,0.7586387,0.75053924,0.7516241,0.7487602,0.7439102,0.7525893,0.7459988
2025-01-01 01:57:00,0.7574708,0.7510686,0.7608645,0.74589723,0.7586265,0.75052947,0.7516212,0.74876606,0.7439223,0.75260174,0.7460063
2025-01-01 01:58:00,0.7574838,0.7510752,0.76086277,0.7458868,0.7586141,0.7505197,0.7516183,0.74877197,0.7439344,0.75261426,0.7460139
2025-01-01 01:59:00,0.7574966,0.75108165,0.7608608,0.7458764,0.75860155,0.7505098,0.75161546,0.7487779,0.7439465,0.75262684,0.7460215
2025-01-01 02:00:00,0.7579981,0.7513172,0.76125777,0.74561316,0.758866,0.7506109,0.75151557,0.7486828,0.74390894,0.7524106,0.74577725
2025-01-01 02:01:00,0.7584017,0.7515068,0.76157475,0.74540055,0.7590749,0.75068974,0.7514351,0.74860793,0.7438813,0.75224,0.7455834
2025-01-01 02:02:00,0.75872695,0.7516596,0.76182777,0.7452284,0.7592395,0.75075084,0.7513703,0.7485493,0.7438616,0.75210613,0.7454297
2025-01-01 02:03:00,0.7589895,0.7517829,0.7620295,0.7450886,0.7593685,0.7507977,0.751318,0.74850357,0.74384826,0.7520016,0.7453083
2025-01-01 02:04:00,0.7592019,0.7518827,0.7621902,0.7449746,0.7594691,0.7508332,0.75127566,0.7484683,0.7438401,0.75192046,0.7452126
2025-01-01 02:05:00,0.75937414,0.7519636,0.7623182,0.74488133,0.75954694,0.7508597,0.7512414,0.74844134,0.743836,0.751858,0.7451376
2025-01-01 02:06:00,0.7595143,0.75202936,0.7624199,0.7448046,0.7596066,0.75087893,0.7512135,0.74842113,0.7438351,0.75181055,0.7450789
2025-01-01 02:07:00,0.7596288,0.75208306,0.7625006,0.7447411,0.7596517,0.75089234,0.7511908,0.7484062,0.7438369,0.7517751,0.7450335
2025-01-01 02:08:00,0.75972265,0.7521271,0.7625644,0.74468815,0.7596852,0.7509011,0.7511722,0.7483956,0.7438407,0.7517493,0.7449986
2025-01-01 02:09:00,0.7598001,0.75216335,0.7626148,0.7446437,0.75970936,0.7509062,0.7511569,0.74838847,0.7438462,0.75173104,0.74497205
2025-01-01 02:10:00,0.75986433,0.75219345,0.76265436,0.7446059,0.75972605,0.7509083,0.75114435,0.74838406,0.7438531,0.751719,0.74495226
2025-01-01 02:11:00,0.7599181,0.7522185,0.7626853,0.74457365,0.7597368,0.7509081,0.7511339,0.7483819,0.7438611,0.7517118,0.74493784
2025-01-01 02:12:00,0.75996333,0.7522396,0.7627093,0.74454564,0.7597428,0.750906,0.7511252,0.74838156,0.7438699,0.7517085,0.74492764
2025-01-01 02:13:00,0.7600019,0.7522574,0.76272786,0.744521,0.75974494,0.7509025,0.7511179,0.74838257,0.74387944,0.7517084,0.7449209
2025-01-01 02:14:00,0.76003504,0.75227267,0.76274186,0.7444992,0.7597441,0.7508977,0.7511116,0.7483848,0.7438895,0.7517108,0.74491686
2025-01-01 02:15:00,0.7600638,0.7522859,0.76275235,0.7444796,0.7597408,0.75089204,0.7511064,0.74838793,0.74390006,0.7517151,0.744915
2025-01-01 02:16:00,0.7600891,0.7522974,0.7627599,0.7444617,0.7597355,0.7508856,0.75110185,0.7483918,0.743911,0.7517211,0.7449149
2025-01-01 02:17:00,0.7601117,0.7523076,0.7627652,0.7444452,0.7597287,0.7508786,0.75109786,0.74839634,0.74392223,0.7517283,0.74491614
2025-01-01 02:18:00,0.760132,0.75231665,0.7627686,0.7444298,0.7597207,0.7508711,0.75109446,0.7484014,0.74393374,0.7517365,0.74491847
2025-01-01 02:19:00,0.7601505,0.75232494,0.7627706,0.74441534,0.7597116,0.7508633,0.75109136,0.7484069,0.74394536,0.7517456,0.7449217
2025-01-01 02:20:00,0.76016754,0.7523324,0.7627713,0.7444016,0.7597018,0.7508551,0.7510887,0.74841267,0.74395716,0.7517553,0.7449255
2025-01-01 02:21:00,0.7601835,0.75233936,0.76277107,0.7443883,0.7596913,0.75084674,0.75108624,0.7484187,0.7439691,0.75176543,0.7449299
2025-01-01 02:22:00,0.7601985,0.75234574,0.76277,0.7443755,0.7596803,0.7508382,0.7510841,0.748425,0.7439812,0.75177604,0.74493474
2025-01-01 02:23:00,0.7602127,0.7523518,0.7627683,0.74436307,0.7596688,0.75082964,0.75108206,0.74843156,0.7439933,0.75178695,0.74493986
2025-01-01 02:24:00,0.76022637,0.75235754,0.7627661,0.7443508,0.7596571,0.75082093,0.7510802,0.7484382,0.74400556,0.7517981,0.7449452
2025-01-01 02:25:00,0.7602395,0.752363,0.7627635,0.7443388,0.75964516,0.7508121,0.75107855,0.74844503,0.74401784,0.7518095,0.7449508
2025-01-01 02:26:00,0.76025224,0.7523683,0.76276046,0.744327,0.759633,0.7508033,0.75107706,0.748452,0.74403024,0.7518209,0.7449565
2025-01-01 02:27:00,0.76026464,0.7523733,0.7627572,0.74431527,0.7596206,0.7507944,0.7510756,0.74845904,0.74404263,0.75183254,0.74496233
2025-01-01 02:28:00,0.7602768,0.7523781,0.7627536,0.74430364,0.7596081,0.7507856,0.7510743,0.7484662,0.74405503,0.75184435,0.7449682
2025-01-01 02:29:00,0.7602888,0.7523829,0.76274985,0.7442921,0.7595956,0.7507767,0.7510731,0.7484734,0.7440675,0.7518561,0.7449741
2025-01-01 02:30:00,0.7607355,0.7525462,0.7630617,0.74394596,0.7597533,0.7507569,0.7509002,0.7482541,0.74389416,0.75150293,0.7446042
2025-01-01 02:31:00,0.76109505,0.7526777,0.7633102,0.74366677,0.75987685,0.7507393,0.75076175,0.7480803,0.74375796,0.7512229,0.7443094
2025-01-01 02:32:00,0.7613849,0.7527836,0.76350814,0.7434412,0.75997317,0.7507235,0.7506508,0.74794275,0.74365157,0.7510012,0.74407476
2025-01-01 02:33:00,0.7616189,0.7528692,0.7636655,0.7432584,0.76004755,0.75070906,0.750562,0.74783427,0.743569,0.7508262,0.74388826
2025-01-01 02:34:00,0.76180834,0.75293845,0.76379037,0.74310994,0.7601045,0.75069577,0.75049084,0.74774903,0.7435055,0.7506886,0.74374026
2025-01-01 02:35:00,0.7619621,0.7529946,0.7638893,0.7429889,0.76014745,0.7506835,0.7504338,0.74768245,0.7434572,0.7505809,0.743623
2025-01-01 02:36:00,0.7620872,0.75304025,0.76396745,0.7428897,0.7601793,0.75067186,0.750388,0.7476307,0.7434211,0.75049716,0.74353033
2025-01-01 02:37:00,0.76218945,0.7530775,0.764029,0.7428081,0.76020217,0.7506609,0.75035137,0.7475909,0.7433948,0.75043255,0.7434573
2025-01-01 02:38:00,0.76227343,0.7531081,0.7640772,0.74274045,0.76021785,0.7506504,0.750322,0.7475607,0.7433763,0.7503832,0.7434001
2025-01-01 02:39:00,0.76234275,0.75313324,0.76411474,0.74268407,0.76022786,0.7506404,0.7502984,0.74753815,0.74336404,0.750346,0.7433554
2025-01-01 02:40:00,0.7624004,0.75315404,0.76414376,0.7426366,0.7602333,0.7506306,0.7502795,0.7475217,0.74335676,0.7503187,0.74332076
2025-01-01 02:41:00,0.7624486,0.75317144,0.76416594,0.7425963,0.7602351,0.75062114,0.75026435,0.74751014,0.74335355,0.7502992,0.7432942
2025-01-01 02:42:00,0.7624893,0.753186,0.76418257,0.74256176,0.76023394,0.75061196,0.7502522,0.74750257,0.74335355,0.7502859,0.743274
2025-01-01 02:43:00,0.762524,0.7531984,0.76419485,0.7425318,0.7602304,0.7506029,0.75024253,0.74749815,0.74335605,0.7502777,0.7432589
2025-01-01 02:44:00,0.7625538,0.7532089,0.76420355,0.74250543,0.76022506,0.75059396,0.7502347,0.7474963,0.7433607,0.75027335,0.7432479
2025-01-01 02:45:00,0.7625798,0.753218,0.76420945,0.74248207,0.7602182,0.75058526,0.7502286,0.7474964,0.7433669,0.7502723,0.7432402
2025-01-01 02:46:00,0.7626027,0.7532259,0.7642131,0.742461,0.7602102,0.7505767,0.75022364,0.7474982,0.7433744,0.7502737,0.74323505
2025-01-01 02:47:00,0.7626231,0.7532329,0.7642148,0.7424417,0.7602012,0.75056815,0.7502197,0.7475013,0.7433831,0.7502772,0.743232
2025-01-01 02:48:00,0.7626415,0.75323904,0.7642152,0.742424,0.7601915,0.75055975,0.75021666,0.7475055,0.7433925,0.75028235,0.7432305
2025-01-01 02:49:00,0.7626583,0.75324464,0.7642143,0.7424075,0.7601812,0.7505514,0.7502142,0.7475105,0.74340266,0.7502887,0.7432304
2025-01-01 02:50:00,0.7626738,0.7532497,0.7642124,0.7423918,0.76017034,0.7505431,0.7502124,0.7475162,0.7434134,0.7502961,0.7432313
2025-01-01 02:51:00,0.7626883,0.7532544,0.7642098,0.742377,0.7601591,0.7505349,0.75021094,0.74752253,0.74342453,0.75030434,0.743233
2025-01-01 02:52:00,0.7627019,0.7532587,0.7642065,0.7423627,0.7601476,0.7505268,0.75021,0.74752927,0.74343604,0.7503132,0.7432354
2025-01-01 02:53:00,0.76271486,0.7532627,0.7642028,0.7423489,0.7601358,0.75051874,0.7502093,0.7475364,0.74344784,0.75032264,0.74323833
2025-01-01 02:54:00,0.7627273,0.7532664,0.76419854,0.7423355,0.76012397,0.75051075,0.7502088,0.7475439,0.7434598,0.7503325,0.74324155
2025-01-01 02:55:00,0.7627393,0.75327,0.764194,0.7423223,0.76011187,0.7505027,0.75020856,0.7475516,0.74347204,0.75034255,0.7432451
2025-01-01 02:56:00,0.76275086,0.7532733,0.7641892,0.74230945,0.7600997,0.75049484,0.7502085,0.7475595,0.7434844,0.7503529,0.7432489
