TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:39:00,1.0647722,0.94706583,1.0446143,0.91298014
2025-01-01 00:40:00,1.0664171,0.94730014,1.0456661,0.91302747
2025-01-01 00:41:00,1.0677342,0.9474538,1.0465081,0.91305804
2025-01-01 00:42:00,1.068789,0.947555,1.0471817,0.9130778
2025-01-01 00:43:00,1.0696341,0.9476221,1.0477211,0.9130903
2025-01-01 00:44:00,1.0703112,0.94766706,1.0481528,0.9130982
2025-01-01 00:45:00,1.0708541,0.9476975,1.0484985,0.9131031
2025-01-01 00:46:00,1.0712895,0.9477187,1.0487752,0.913106
2025-01-01 00:47:00,1.071639,0.9477336,1.0489969,0.9131076
2025-01-01 00:48:00,1.0719196,0.9477445,1.0491745,0.9131083
2025-01-01 00:49:00,1.0721451,0.94775283,1.0493168,0.9131084
2025-01-01 00:50:00,1.0723267,0.9477594,1.0494308,0.9131081
2025-01-01 00:51:00,1.0724729,0.9477649,1.0495223,0.9131076
2025-01-01 00:52:00,1.0725911,0.9477696,1.0495956,0.91310686
2025-01-01 00:53:00,1.0726866,0.9477737,1.0496545,0.9131059
2025-01-01 00:54:00,1.0727639,0.9477775,1.0497018,0.9131049
2025-01-01 00:55:00,1.072827,0.9477811,1.0497397,0.9131037
2025-01-01 00:56:00,1.0728784,0.9477845,1.0497702,0.9131025
2025-01-01 00:57:00,1.0729204,0.94778776,1.0497948,0.9131012
2025-01-01 00:58:00,1.0729551,0.9477909,1.0498146,0.9130998
2025-01-01 00:59:00,1.0729839,0.94779396,1.0498306,0.9130984
2025-01-01 01:00:00,1.0803272,0.9427465,1.0568504,0.90821815
2025-01-01 01:01:00,1.0862027,0.93946666,1.0624664,0.90504545
2025-01-01 01:02:00,1.0909042,0.93733567,1.0669594,0.9029826
2025-01-01 01:03:00,1.0946662,0.93595153,1.0705537,0.9016411
2025-01-01 01:04:00,1.0976768,0.9350527,1.0734291,0.90076846
2025-01-01 01:05:00,1.1000862,0.93446934,1.0757296,0.9002006
2025-01-01 01:06:00,1.1020145,0.93409103,1.07757,0.8998308
2025-01-01 01:07:00,1.1035583,0.933846,1.0790423,0.8995897
2025-01-01 01:08:00,1.104794,0.9336875,1.0802202,0.89943236
2025-01-01 01:09:00,1.1057836,0.93358535,1.0811626,0.8993293
2025-01-01 01:10:00,1.1065761,0.9335197,1.0819165,0.89926153
2025-01-01 01:11:00,1.1072109,0.9334779,1.0825194,0.8992168
2025-01-01 01:12:00,1.1077195,0.9334514,1.0830019,0.8991868
2025-01-01 01:13:00,1.1081274,0.93343496,1.0833877,0.8991665
2025-01-01 01:14:00,1.1084543,0.93342495,1.0836964,0.8991525
2025-01-01 01:15:00,1.1087167,0.93341917,1.0839432,0.8991425
2025-01-01 01:16:00,1.1089276,0.93341607,1.0841405,0.8991352
2025-01-01 01:17:00,1.1090969,0.9334147,1.0842984,0.8991295
2025-01-01 01:18:00,1.1092333,0.93341446,1.0844246,0.8991249
2025-01-01 01:19:00,1.1093429,0.93341494,1.0845253,0.8991209
2025-01-01 01:20:00,1.1094316,0.93341583,1.0846058,0.8991174
2025-01-01 01:21:00,1.1095033,0.93341696,1.0846701,0.8991142
2025-01-01 01:22:00,1.1095612,0.9334183,1.0847213,0.8991111
2025-01-01 01:23:00,1.1096083,0.93341964,1.0847622,0.8991081
2025-01-01 01:24:00,1.1096468,0.9334211,1.0847948,0.8991051
2025-01-01 01:25:00,1.1096781,0.93342245,1.0848205,0.89910203
2025-01-01 01:26:00,1.1097039,0.9334239,1.0848409,0.899099
2025-01-01 01:27:00,1.1097254,0.93342525,1.0848571,0.89909595
2025-01-01 01:28:00,1.109743,0.93342656,1.0848697,0.89909285
2025-01-01 01:29:00,1.1097578,0.9334279,1.0848796,0.89908975
2025-01-01 01:30:00,1.1170214,0.9290697,1.091808,0.89491475
2025-01-01 01:31:00,1.122833,0.9262372,1.0973504,0.8921999
2025-01-01 01:32:00,1.1274829,0.92439646,1.1017841,0.890434
2025-01-01 01:33:00,1.1312034,0.9232003,1.1053307,0.8892849
2025-01-01 01:34:00,1.1341804,0.9224231,1.1081678,0.8885368
2025-01-01 01:35:00,1.1365626,0.9219183,1.1104372,0.8880493
2025-01-01 01:36:00,1.1384689,0.9215904,1.1122522,0.88773113
2025-01-01 01:37:00,1.1399944,0.9213775,1.1137041,0.88752306
2025-01-01 01:38:00,1.1412154,0.9212394,1.1148652,0.8873865
2025-01-01 01:39:00,1.1421928,0.9211498,1.1157937,0.88729644
2025-01-01 01:40:00,1.1429753,0.92109174,1.1165361,0.88723654
2025-01-01 01:41:00,1.1436019,0.9210542,1.1171298,0.8871962
2025-01-01 01:42:00,1.1441035,0.9210299,1.1176044,0.88716865
2025-01-01 01:43:00,1.1445054,0.92101437,1.1179836,0.8871493
2025-01-01 01:44:00,1.1448274,0.9210043,1.1182865,0.8871353
2025-01-01 01:45:00,1.1450855,0.92099786,1.1185285,0.88712484
2025-01-01 01:46:00,1.1452923,0.9209938,1.1187216,0.88711655
2025-01-01 01:47:00,1.1454582,0.9209912,1.1188756,0.88710964
2025-01-01 01:48:00,1.1455914,0.9209896,1.1189984,0.8871037
2025-01-01 01:49:00,1.1456984,0.92098844,1.1190963,0.8870983
2025-01-01 01:50:00,1.1457844,0.9209878,1.119174,0.88709325
2025-01-01 01:51:00,1.1458536,0.9209873,1.1192358,0.8870884
2025-01-01 01:52:00,1.1459094,0.9209869,1.1192846,0.8870837
2025-01-01 01:53:00,1.1459545,0.92098665,1.1193233,0.8870791
2025-01-01 01:54:00,1.1459908,0.9209864,1.1193537,0.8870745
2025-01-01 01:55:00,1.1460203,0.9209861,1.1193775,0.8870698
2025-01-01 01:56:00,1.1460443,0.92098576,1.119396,0.8870652
2025-01-01 01:57:00,1.1460637,0.9209854,1.1194102,0.8870604
2025-01-01 01:58:00,1.1460795,0.92098504,1.119421,0.8870557
2025-01-01 01:59:00,1.1460925,0.9209846,1.1194291,0.8870509
2025-01-01 02:00:00,1.1531553,0.9173942,1.126144,0.88365686
2025-01-01 02:01:00,1.1588058,0.9150602,1.1315155,0.8814489
2025-01-01 02:02:00,1.1633265,0.9135429,1.135812,0.880012
2025-01-01 02:03:00,1.1669433,0.9125564,1.1392486,0.87907624
2025-01-01 02:04:00,1.169837,0.9119149,1.1419972,0.8784661
2025-01-01 02:05:00,1.1721522,0.91149765,1.1441954,0.8780678
2025-01-01 02:06:00,1.1740046,0.91122603,1.1459534,0.877807
2025-01-01 02:07:00,1.1754867,0.9110491,1.1473591,0.8776357
2025-01-01 02:08:00,1.1766727,0.9109338,1.148483,0.87752247
2025-01-01 02:09:00,1.1776216,0.9108585,1.1493815,0.87744695
2025-01-01 02:10:00,1.178381,0.9108091,1.1500996,0.877396
2025-01-01 02:11:00,1.1789887,0.9107766,1.1506734,0.87736094
2025-01-01 02:12:00,1.1794748,0.910755,1.1511316,0.8773362
2025-01-01 02:13:00,1.179864,0.9107405,1.1514975,0.8773182
2025-01-01 02:14:00,1.1801755,0.91073054,1.1517894,0.8773045
2025-01-01 02:15:00,1.1804248,0.9107236,1.1520224,0.8772936
2025-01-01 02:16:00,1.1806244,0.91071856,1.1522079,0.87728447
2025-01-01 02:17:00,1.1807842,0.91071475,1.1523554,0.87727654
2025-01-01 02:18:00,1.1809121,0.9107117,1.1524727,0.87726927
2025-01-01 02:19:00,1.1810145,0.9107092,1.1525658,0.87726253
2025-01-01 02:20:00,1.1810967,0.9107069,1.1526395,0.87725604
2025-01-01 02:21:00,1.1811622,0.9107048,1.1526977,0.8772497
2025-01-01 02:22:00,1.1812148,0.91070276,1.1527433,0.8772435
2025-01-01 02:23:00,1.181257,0.9107008,1.1527791,0.8772373
2025-01-01 02:24:00,1.1812907,0.91069883,1.1528068,0.8772311
2025-01-01 02:25:00,1.1813178,0.91069686,1.1528281,0.8772249
2025-01-01 02:26:00,1.1813394,0.91069484,1.1528442,0.8772187
2025-01-01 02:27:00,1.1813567,0.9106929,1.1528562,0.8772125
2025-01-01 02:28:00,1.1813705,0.9106908,1.152865,0.8772062
2025-01-01 02:29:00,1.1813816,0.91068864,1.1528711,0.8771999
2025-01-01 02:30:00,1.188118,0.90792984,1.1592537,0.8746462
2025-01-01 02:31:00,1.1935072,0.90613586,1.1643589,0.87298393
2025-01-01 02:32:00,1.1978184,0.90496886,1.1684419,0.87190115
2025-01-01 02:33:00,1.2012674,0.9042095,1.1717075,0.8711951
2025-01-01 02:34:00,1.2040263,0.903715,1.1743189,0.8707338
2025-01-01 02:35:00,1.2062335,0.90339273,1.1764072,0.87043154
2025-01-01 02:36:00,1.2079991,0.9031823,1.1780769,0.8702328
2025-01-01 02:37:00,1.2094115,0.9030446,1.1794115,0.8701012
2025-01-01 02:38:00,1.2105414,0.9029541,1.1804783,0.87001324
2025-01-01 02:39:00,1.211445,0.9028943,1.1813308,0.8699537
2025-01-01 02:40:00,1.2121677,0.90285444,1.1820117,0.86991256
2025-01-01 02:41:00,1.2127458,0.9028275,1.1825553,0.86988336
2025-01-01 02:42:00,1.2132081,0.90280896,1.1829892,0.8698619
2025-01-01 02:43:00,1.2135777,0.90279585,1.1833353,0.8698455
2025-01-01 02:44:00,1.2138731,0.90278625,1.183611,0.8698323
2025-01-01 02:45:00,1.2141093,0.9027789,1.1838306,0.8698212
2025-01-01 02:46:00,1.2142981,0.902773,1.1840053,0.8698115
2025-01-01 02:47:00,1.2144488,0.90276814,1.1841439,0.8698026
2025-01-01 02:48:00,1.2145692,0.9027637,1.1842536,0.8697942
2025-01-01 02:49:00,1.2146652,0.90275973,1.1843402,0.8697862
2025-01-01 02:50:00,1.2147417,0.9027559,1.1844085,0.8697784
2025-01-01 02:51:00,1.2148027,0.9027522,1.184462,0.86977065
2025-01-01 02:52:00,1.2148511,0.9027485,1.1845036,0.8697631
2025-01-01 02:53:00,1.2148898,0.90274495,1.1845357,0.86975545
2025-01-01 02:54:00,1.2149202,0.9027414,1.1845602,0.8697479
2025-01-01 02:55:00,1.2149442,0.90273774,1.1845788,0.8697402
2025-01-01 02:56:00,1.2149631,0.90273404,1.1845924,0.8697325
2025-01-01 02:57:00,1.214978,0.90273035,1.1846021,0.86972487
2025-01-01 02:58:00,1.2149894,0.9027266,1.1846087,0.8697171
2025-01-01 02:59:00,1.2149981,0.9027228,1.1846128,0.8697094
2025-01-01 03:00:00,1.2212882,0.90084475,1.190549,0.8680422
2025-01-01 03:01:00,1.2263198,0.8996226,1.1952969,0.8669557
2025-01-01 03:02:00,1.2303447,0.8988268,1.1990938,0.86624664
2025-01-01 03:03:00,1.2335643,0.8983081,1.2021302,0.865783
2025-01-01 03:04:00,1.2361394,0.8979695,1.204558,0.86547875
2025-01-01 03:05:00,1.2381991,0.8977479,1.206499,0.8652782
2025-01-01 03:06:00,1.2398465,0.8976023,1.2080505,0.8651449
2025-01-01 03:07:00,1.2411638,0.89750624,1.2092904,0.86505544
2025-01-01 03:08:00,1.2422173,0.8974422,1.210281,0.86499435
2025-01-01 03:09:00,1.2430595,0.89739907,1.2110722,0.8649518
2025-01-01 03:10:00,1.2437329,0.8973694,1.2117038,0.8649212
2025-01-01 03:11:00,1.244271,0.8973486,1.2122078,0.8648983
2025-01-01 03:12:00,1.244701,0.8973334,1.2126095,0.86488056
2025-01-01 03:13:00,1.2450445,0.89732194,1.2129296,0.864866
2025-01-01 03:14:00,1.2453187,0.89731276,1.2131842,0.8648536
2025-01-01 03:15:00,1.2455375,0.8973052,1.2133867,0.86484253
2025-01-01 03:16:00,1.2457122,0.8972986,1.2135472,0.86483234
2025-01-01 03:17:00,1.245851,0.8972925,1.2136743,0.8648226
2025-01-01 03:18:00,1.2459618,0.8972869,1.2137746,0.8648133
2025-01-01 03:19:00,1.2460498,0.89728147,1.2138532,0.86480415
2025-01-01 03:20:00,1.2461194,0.8972762,1.2139149,0.8647952
2025-01-01 03:21:00,1.2461746,0.897271,1.2139628,0.86478627
2025-01-01 03:22:00,1.2462181,0.8972658,1.2139996,0.8647773
2025-01-01 03:23:00,1.2462523,0.89726067,1.2140276,0.86476845
2025-01-01 03:24:00,1.2462789,0.8972555,1.2140485,0.8647595
2025-01-01 03:25:00,1.2462995,0.8972502,1.2140638,0.86475056
2025-01-01 03:26:00,1.2463155,0.89724493,1.2140745,0.86474156
2025-01-01 03:27:00,1.2463275,0.8972396,1.2140816,0.8647326
2025-01-01 03:28:00,1.2463365,0.89723426,1.2140858,0.86472356
2025-01-01 03:29:00,1.2463429,0.8972289,1.2140876,0.8647145
2025-01-01 03:30:00,1.2520745,0.89626503,1.2194718,0.86396307
2025-01-01 03:31:00,1.256659,0.8956366,1.2237777,0.8634714
2025-01-01 03:32:00,1.2603259,0.8952261,1.2272208,0.8631485
2025-01-01 03:33:00,1.2632587,0.8949573,1.2299738,0.86293536
2025-01-01 03:34:00,1.2656041,0.8947806,1.2321745,0.8627936
2025-01-01 03:35:00,1.2674798,0.89466363,1.2339336,0.86269814
2025-01-01 03:36:00,1.2689794,0.89458555,1.2353393,0.8626328
2025-01-01 03:37:00,1.2701783,0.89453274,1.2364622,0.862587
2025-01-01 03:38:00,1.2711366,0.8944964,1.237359,0.8625539
2025-01-01 03:39:00,1.2719026,0.8944706,1.2380748,0.862529
2025-01-01 03:40:00,1.2725145,0.8944517,1.2386458,0.8625095
2025-01-01 03:41:00,1.2730032,0.89443725,1.239101,0.8624934
2025-01-01 03:42:00,1.2733933,0.89442575,1.2394636,0.86247957
2025-01-01 03:43:00,1.2737045,0.8944161,1.239752,0.8624672
2025-01-01 03:44:00,1.2739526,0.89440763,1.2399812,0.8624557
2025-01-01 03:45:00,1.2741503,0.8943999,1.2401627,0.8624449
2025-01-01 03:46:00,1.2743074,0.89439267,1.2403063,0.8624343
2025-01-01 03:47:00,1.2744322,0.8943857,1.2404196,0.8624241
2025-01-01 03:48:00,1.2745312,0.89437884,1.2405086,0.86241394
2025-01-01 03:49:00,1.2746094,0.89437217,1.2405779,0.86240387
2025-01-01 03:50:00,1.2746711,0.8943655,1.2406318,0.86239386
2025-01-01 03:51:00,1.2747195,0.8943588,1.2406732,0.8623838
2025-01-01 03:52:00,1.2747573,0.8943522,1.2407045,0.86237377
2025-01-01 03:53:00,1.2747865,0.8943455,1.2407279,0.86236364
2025-01-01 03:54:00,1.2748089,0.89433885,1.240745,0.8623536
2025-01-01 03:55:00,1.2748259,0.8943321,1.2407568,0.8623435
2025-01-01 03:56:00,1.2748383,0.8943253,1.2407645,0.86233336
2025-01-01 03:57:00,1.2748474,0.8943185,1.2407689,0.8623232
2025-01-01 03:58:00,1.2748536,0.8943116,1.2407706,0.86231303
2025-01-01 03:59:00,1.2748574,0.8943047,1.2407702,0.8623028
2025-01-01 04:00:00,1.2799282,0.8942724,1.2455062,0.8624808
2025-01-01 04:01:00,1.2839837,0.89424884,1.2492931,0.86259294
2025-01-01 04:02:00,1.287227,0.8942311,1.2523208,0.86266214
2025-01-01 04:03:00,1.2898207,0.89421695,1.2547412,0.8627035
2025-01-01 04:04:00,1.2918946,0.8942053,1.2566756,0.8627267
2025-01-01 04:05:00,1.2935525,0.89419514,1.2582214,0.8627381
2025-01-01 04:06:00,1.2948778,0.89418596,1.2594562,0.86274177
2025-01-01 04:07:00,1.2959368,0.89417744,1.2604421,0.8627405
2025-01-01 04:08:00,1.2967831,0.8941693,1.261229,0.862736
2025-01-01 04:09:00,1.2974589,0.89416134,1.2618568,0.86272925
2025-01-01 04:10:00,1.2979983,0.89415354,1.2623571,0.8627212
2025-01-01 04:11:00,1.2984288,0.8941459,1.2627555,0.8627122
2025-01-01 04:12:00,1.298772,0.8941382,1.2630723,0.8627026
2025-01-01 04:13:00,1.2990453,0.89413047,1.2633238,0.8626926
2025-01-01 04:14:00,1.2992629,0.8941228,1.2635231,0.8626823
2025-01-01 04:15:00,1.2994357,0.8941151,1.2636806,0.86267173
2025-01-01 04:16:00,1.2995727,0.89410734,1.2638047,0.8626611
2025-01-01 04:17:00,1.2996811,0.89409953,1.2639021,0.8626504
2025-01-01 04:18:00,1.2997667,0.8940917,1.263978,0.86263955
2025-01-01 04:19:00,1.2998338,0.89408386,1.2640369,0.8626287
2025-01-01 04:20:00,1.2998863,0.89407593,1.2640821,0.8626178
2025-01-01 04:21:00,1.2999271,0.894068,1.2641163,0.8626069
2025-01-01 04:22:00,1.2999583,0.89406,1.2641417,0.86259586
2025-01-01 04:23:00,1.2999821,0.8940519,1.2641599,0.86258477
2025-01-01 04:24:00,1.2999998,0.89404386,1.2641727,0.86257374
2025-01-01 04:25:00,1.3000127,0.8940357,1.2641808,0.86256266
2025-01-01 04:26:00,1.3000218,0.89402753,1.2641853,0.8625515
2025-01-01 04:27:00,1.3000277,0.8940193,1.2641869,0.86254036
2025-01-01 04:28:00,1.3000311,0.894011,1.2641861,0.86252916
2025-01-01 04:29:00,1.3000324,0.8940027,1.2641836,0.86251795
2025-01-01 04:30:00,1.3043516,0.8949022,1.2681868,0.86362207
2025-01-01 04:31:00,1.3078057,0.895484,1.2713872,0.86433583
2025-01-01 04:32:00,1.3105676,0.89585906,1.2739456,0.8647958
2025-01-01 04:33:00,1.3127757,0.8960999,1.2759901,0.8650908
2025-01-01 04:34:00,1.3145407,0.89625347,1.2776239,0.8652785
2025-01-01 04:35:00,1.3159513,0.8963502,1.2789288,0.8653965
2025-01-01 04:36:00,1.3170785,0.8964101,1.2799705,0.8654692
2025-01-01 04:37:00,1.3179787,0.89644593,1.280802,0.86551243
2025-01-01 04:38:00,1.3186976,0.89646614,1.281465,0.8655365
2025-01-01 04:39:00,1.3192712,0.89647615,1.2819934,0.8655481
2025-01-01 04:40:00,1.3197286,0.8964796,1.2824138,0.8655516
2025-01-01 04:41:00,1.320093,0.8964787,1.2827482,0.8655498
2025-01-01 04:42:00,1.3203833,0.896475,1.2830136,0.86554456
2025-01-01 04:43:00,1.3206139,0.8964694,1.2832239,0.86553705
2025-01-01 04:44:00,1.320797,0.8964627,1.2833898,0.8655281
2025-01-01 04:45:00,1.3209419,0.89645505,1.2835205,0.86551815
2025-01-01 04:46:00,1.3210564,0.89644694,1.283623,0.8655076
2025-01-01 04:47:00,1.3211464,0.8964384,1.2837027,0.86549664
2025-01-01 04:48:00,1.321217,0.8964297,1.2837645,0.86548537
2025-01-01 04:49:00,1.3212718,0.8964208,1.2838117,0.86547387
2025-01-01 04:50:00,1.3213141,0.8964117,1.2838472,0.8654623
2025-01-01 04:51:00,1.3213465,0.8964026,1.2838737,0.86545056
2025-01-01 04:52:00,1.3213708,0.89639336,1.2838925,0.8654389
2025-01-01 04:53:00,1.3213887,0.8963841,1.2839054,0.865427
2025-01-01 04:54:00,1.3214015,0.8963747,1.2839136,0.8654152
2025-01-01 04:55:00,1.3214101,0.89636534,1.2839179,0.8654033
2025-01-01 04:56:00,1.3214154,0.89635587,1.2839192,0.8653914
2025-01-01 04:57:00,1.321418,0.8963464,1.283918,0.8653794
2025-01-01 04:58:00,1.3214185,0.89633685,1.2839148,0.8653674
2025-01-01 04:59:00,1.3214172,0.89632726,1.28391,0.8653554
2025-01-01 05:00:00,1.3249085,0.89814323,1.2871093,0.8673665
2025-01-01 05:01:00,1.3276999,0.8993202,1.2896664,0.8686695
2025-01-01 05:02:00,1.3299313,0.9000818,1.2917098,0.86951226
2025-01-01 05:03:00,1.3317147,0.9005734,1.2933424,0.87005574
2025-01-01 05:04:00,1.3331399,0.90088946,1.2946461,0.8704047
2025-01-01 05:05:00,1.3342782,0.9010915,1.295687,0.87062734
2025-01-01 05:06:00,1.3351873,0.90121937,1.2965173,0.8707677
2025-01-01 05:07:00,1.3359128,0.90129894,1.2971792,0.87085474
2025-01-01 05:08:00,1.3364917,0.9013472,1.2977066,0.87090695
2025-01-01 05:09:00,1.3369529,0.9013751,1.2981262,0.87093663
2025-01-01 05:10:00,1.3373203,0.90138966,1.2984596,0.8709516
2025-01-01 05:11:00,1.3376124,0.9013956,1.298724,0.870957
2025-01-01 05:12:00,1.3378444,0.9013959,1.2989334,0.8709563
2025-01-01 05:13:00,1.3380282,0.9013926,1.2990985,0.8709515
2025-01-01 05:14:00,1.3381735,0.90138686,1.2992282,0.870944
2025-01-01 05:15:00,1.3382881,0.9013795,1.2993298,0.87093484
2025-01-01 05:16:00,1.3383778,0.9013712,1.2994087,0.87092453
2025-01-01 05:17:00,1.3384479,0.9013621,1.2994695,0.87091345
2025-01-01 05:18:00,1.3385022,0.9013526,1.2995157,0.87090194
2025-01-01 05:19:00,1.3385439,0.9013428,1.2995504,0.87089
2025-01-01 05:20:00,1.3385752,0.90133286,1.2995759,0.8708779
2025-01-01 05:21:00,1.3385987,0.9013226,1.2995939,0.8708657
2025-01-01 05:22:00,1.3386155,0.90131235,1.2996061,0.8708534
2025-01-01 05:23:00,1.3386272,0.901302,1.2996134,0.870841
2025-01-01 05:24:00,1.3386347,0.90129155,1.2996168,0.87082857
2025-01-01 05:25:00,1.3386389,0.9012811,1.2996173,0.8708162
2025-01-01 05:26:00,1.3386405,0.9012705,1.2996153,0.8708036
2025-01-01 05:27:00,1.3386397,0.90125996,1.2996112,0.870791
2025-01-01 05:28:00,1.3386374,0.9012493,1.2996056,0.87077844
2025-01-01 05:29:00,1.3386335,0.9012387,1.2995989,0.87076586
2025-01-01 05:30:00,1.3412334,0.90393794,1.3019364,0.8736472
2025-01-01 05:31:00,1.3433114,0.9056887,1.3038042,0.87551564
2025-01-01 05:32:00,1.344972,0.9068229,1.3052958,0.8767258
2025-01-01 05:33:00,1.3462985,0.90755635,1.306487,0.87750787
2025-01-01 05:34:00,1.3473577,0.90802926,1.3074373,0.87801176
2025-01-01 05:35:00,1.3482033,0.9083328,1.3081952,0.87833494
2025-01-01 05:36:00,1.3488778,0.9085263,1.308799,0.8785405
2025-01-01 05:37:00,1.3494154,0.90864825,1.3092798,0.8786696
2025-01-01 05:38:00,1.3498436,0.90872365,1.309662,0.87874913
2025-01-01 05:39:00,1.3501842,0.90876883,1.3099653,0.87879634
2025-01-01 05:40:00,1.3504547,0.9087943,1.3102055,0.8788225
2025-01-01 05:41:00,1.3506691,0.908807,1.3103951,0.8788351
2025-01-01 05:42:00,1.3508388,0.9088113,1.3105445,0.8788388
2025-01-01 05:43:00,1.3509724,0.9088102,1.3106616,0.8788367
2025-01-01 05:44:00,1.3510773,0.90880555,1.3107527,0.87883085
2025-01-01 05:45:00,1.3511593,0.90879864,1.3108232,0.87882257
2025-01-01 05:46:00,1.3512229,0.9087902,1.3108772,0.8788127
2025-01-01 05:47:00,1.3512717,0.9087807,1.3109179,0.8788017
2025-01-01 05:48:00,1.3513087,0.9087706,1.310948,0.87879014
2025-01-01 05:49:00,1.3513364,0.90876013,1.3109696,0.87877804
2025-01-01 05:50:00,1.3513564,0.9087493,1.3109844,0.8787657
2025-01-01 05:51:00,1.3513705,0.90873826,1.3109938,0.8787532
2025-01-01 05:52:00,1.3513796,0.9087271,1.3109988,0.8787405
2025-01-01 05:53:00,1.3513849,0.90871584,1.3110002,0.8787277
2025-01-01 05:54:00,1.3513869,0.90870446,1.310999,0.87871486
2025-01-01 05:55:00,1.3513867,0.9086931,1.3109956,0.878702
2025-01-01 05:56:00,1.3513843,0.9086817,1.3109903,0.87868917
2025-01-01 05:57:00,1.3513803,0.9086701,1.3109837,0.8786762
2025-01-01 05:58:00,1.351375,0.9086586,1.3109758,0.87866324
2025-01-01 05:59:00,1.3513687,0.90864706,1.310967,0.8786503
2025-01-01 06:00:00,1.3530315,0.9121816,1.3124013,0.882351
2025-01-01 06:01:00,1.3543597,0.914475,1.3135462,0.88475186
2025-01-01 06:02:00,1.3554201,0.9159617,1.3144598,0.88630795
2025-01-01 06:03:00,1.3562664,0.9169239,1.315188,0.8873148
2025-01-01 06:04:00,1.3569411,0.9175452,1.315768,0.88796467
2025-01-01 06:05:00,1.357479,0.9179449,1.3162296,0.88838255
2025-01-01 06:06:00,1.357907,0.9182006,1.3165964,0.88864964
2025-01-01 06:07:00,1.3582474,0.91836274,1.3168871,0.8888186
2025-01-01 06:08:00,1.3585174,0.9184639,1.3171173,0.888924
2025-01-01 06:09:00,1.3587314,0.9185255,1.3172989,0.88898784
2025-01-01 06:10:00,1.3589003,0.9185614,1.3174416,0.8890248
2025-01-01 06:11:00,1.3590332,0.91858053,1.3175533,0.8890442
2025-01-01 06:12:00,1.3591374,0.91858876,1.3176401,0.88905233
2025-01-01 06:13:00,1.3592186,0.91859,1.3177068,0.889053
2025-01-01 06:14:00,1.3592813,0.91858655,1.3177578,0.8890489
2025-01-01 06:15:00,1.3593292,0.9185801,1.317796,0.8890416
2025-01-01 06:16:00,1.3593655,0.91857177,1.3178241,0.8890323
2025-01-01 06:17:00,1.3593922,0.9185621,1.3178439,0.88902164
2025-01-01 06:18:00,1.3594114,0.9185516,1.3178573,0.8890102
2025-01-01 06:19:00,1.3594245,0.91854054,1.3178654,0.8889982
