TIME,H_001_v000,H_002_v000
2025-01-01 01:45:00,1.0352273,1.037999
2025-01-01 01:46:00,1.0350722,1.0378451
2025-01-01 01:47:00,1.0349238,1.0376979
2025-01-01 01:48:00,1.0347818,1.0375569
2025-01-01 01:49:00,1.0346459,1.0374222
2025-01-01 01:50:00,1.0345161,1.0372933
2025-01-01 01:51:00,1.0343919,1.0371702
2025-01-01 01:52:00,1.0342731,1.0370525
2025-01-01 01:53:00,1.0341597,1.03694
2025-01-01 01:54:00,1.0340512,1.0368325
2025-01-01 01:55:00,1.0339476,1.0367298
2025-01-01 01:56:00,1.0338485,1.0366318
2025-01-01 01:57:00,1.033754,1.0365382
2025-01-01 01:58:00,1.0336637,1.036449
2025-01-01 01:59:00,1.0335777,1.0363637
2025-01-01 02:00:00,1.0333822,1.0361621
2025-01-01 02:01:00,1.033195,1.0359691
2025-01-01 02:02:00,1.0330158,1.0357845
2025-01-01 02:03:00,1.0328443,1.0356076
2025-01-01 02:04:00,1.0326802,1.0354384
2025-01-01 02:05:00,1.032523,1.0352764
2025-01-01 02:06:00,1.0323728,1.0351216
2025-01-01 02:07:00,1.0322292,1.0349734
2025-01-01 02:08:00,1.0320916,1.0348316
2025-01-01 02:09:00,1.0319601,1.0346961
2025-01-01 02:10:00,1.0318345,1.0345665
2025-01-01 02:11:00,1.0317143,1.0344425
2025-01-01 02:12:00,1.0315995,1.0343242
2025-01-01 02:13:00,1.0314897,1.0342109
2025-01-01 02:14:00,1.031385,1.0341029
2025-01-01 02:15:00,1.0312848,1.0339996
2025-01-01 02:16:00,1.0311892,1.033901
2025-01-01 02:17:00,1.031098,1.0338068
2025-01-01 02:18:00,1.0310109,1.033717
2025-01-01 02:19:00,1.0309278,1.0336313
2025-01-01 02:20:00,1.0308485,1.0335495
2025-01-01 02:21:00,1.0307729,1.0334716
2025-01-01 02:22:00,1.0307009,1.0333973
2025-01-01 02:23:00,1.0306323,1.0333265
2025-01-01 02:24:00,1.0305668,1.033259
2025-01-01 02:25:00,1.0305047,1.0331948
2025-01-01 02:26:00,1.0304455,1.0331337
2025-01-01 02:27:00,1.0303892,1.0330756
2025-01-01 02:28:00,1.0303357,1.0330203
2025-01-01 02:29:00,1.0302848,1.0329678
2025-01-01 02:30:00,1.0302153,1.0328842
2025-01-01 02:31:00,1.030149,1.0328047
2025-01-01 02:32:00,1.030086,1.0327288
2025-01-01 02:33:00,1.030026,1.0326566
2025-01-01 02:34:00,1.0299689,1.0325876
2025-01-01 02:35:00,1.0299146,1.032522
2025-01-01 02:36:00,1.029863,1.0324595
2025-01-01 02:37:00,1.029814,1.0324001
2025-01-01 02:38:00,1.0297675,1.0323436
2025-01-01 02:39:00,1.0297233,1.0322897
2025-01-01 02:40:00,1.0296814,1.0322387
2025-01-01 02:41:00,1.0296417,1.0321902
2025-01-01 02:42:00,1.0296043,1.0321442
2025-01-01 02:43:00,1.0295688,1.0321006
2025-01-01 02:44:00,1.0295352,1.0320592
2025-01-01 02:45:00,1.0295035,1.03202
2025-01-01 02:46:00,1.0294735,1.0319828
2025-01-01 02:47:00,1.0294454,1.0319477
2025-01-01 02:48:00,1.0294188,1.0319146
2025-01-01 02:49:00,1.0293939,1.0318832
2025-01-01 02:50:00,1.0293704,1.0318537
2025-01-01 02:51:00,1.0293485,1.0318258
2025-01-01 02:52:00,1.0293279,1.0317996
2025-01-01 02:53:00,1.0293087,1.0317749
2025-01-01 02:54:00,1.0292907,1.0317518
2025-01-01 02:55:00,1.0292741,1.03173
2025-01-01 02:56:00,1.0292586,1.0317098
2025-01-01 02:57:00,1.0292442,1.0316908
2025-01-01 02:58:00,1.029231,1.0316732
2025-01-01 02:59:00,1.0292188,1.0316567
2025-01-01 03:00:00,1.029279,1.0316954
2025-01-01 03:01:00,1.0293373,1.0317328
2025-01-01 03:02:00,1.0293938,1.0317694
2025-01-01 03:03:00,1.0294485,1.031805
2025-01-01 03:04:00,1.0295017,1.0318398
2025-01-01 03:05:00,1.0295532,1.0318737
2025-01-01 03:06:00,1.0296031,1.0319066
2025-01-01 03:07:00,1.0296516,1.0319389
2025-01-01 03:08:00,1.0296986,1.0319704
2025-01-01 03:09:00,1.0297444,1.032001
2025-01-01 03:10:00,1.0297887,1.032031
2025-01-01 03:11:00,1.029832,1.0320604
2025-01-01 03:12:00,1.0298738,1.032089
2025-01-01 03:13:00,1.0299147,1.0321171
2025-01-01 03:14:00,1.0299544,1.0321445
2025-01-01 03:15:00,1.029993,1.0321714
2025-01-01 03:16:00,1.0300307,1.0321977
2025-01-01 03:17:00,1.0300674,1.0322235
2025-01-01 03:18:00,1.0301032,1.0322487
2025-01-01 03:19:00,1.0301379,1.0322734
2025-01-01 03:20:00,1.0301719,1.0322977
2025-01-01 03:21:00,1.030205,1.0323216
2025-01-01 03:22:00,1.0302373,1.0323449
2025-01-01 03:23:00,1.0302689,1.032368
2025-01-01 03:24:00,1.0302998,1.0323904
2025-01-01 03:25:00,1.03033,1.0324125
2025-01-01 03:26:00,1.0303594,1.0324343
2025-01-01 03:27:00,1.0303881,1.0324558
2025-01-01 03:28:00,1.0304163,1.0324768
2025-01-01 03:29:00,1.0304437,1.0324975
2025-01-01 03:30:00,1.0306332,1.0326581
2025-01-01 03:31:00,1.0308157,1.0328128
2025-01-01 03:32:00,1.0309914,1.032962
2025-01-01 03:33:00,1.0311607,1.0331056
2025-01-01 03:34:00,1.0313237,1.033244
2025-01-01 03:35:00,1.0314807,1.0333774
2025-01-01 03:36:00,1.031632,1.0335059
2025-01-01 03:37:00,1.0317776,1.0336298
2025-01-01 03:38:00,1.031918,1.0337491
2025-01-01 03:39:00,1.0320534,1.0338643
2025-01-01 03:40:00,1.0321838,1.0339752
2025-01-01 03:41:00,1.0323095,1.0340824
2025-01-01 03:42:00,1.0324306,1.0341856
2025-01-01 03:43:00,1.0325476,1.0342853
2025-01-01 03:44:00,1.0326604,1.0343815
2025-01-01 03:45:00,1.0327691,1.0344744
2025-01-01 03:46:00,1.0328739,1.034564
2025-01-01 03:47:00,1.0329751,1.0346506
2025-01-01 03:48:00,1.0330728,1.0347342
2025-01-01 03:49:00,1.033167,1.034815
2025-01-01 03:50:00,1.0332581,1.034893
2025-01-01 03:51:00,1.0333459,1.0349684
2025-01-01 03:52:00,1.0334309,1.0350412
2025-01-01 03:53:00,1.033513,1.0351117
2025-01-01 03:54:00,1.0335923,1.0351797
2025-01-01 03:55:00,1.0336689,1.0352457
2025-01-01 03:56:00,1.0337429,1.0353093
2025-01-01 03:57:00,1.0338145,1.0353711
2025-01-01 03:58:00,1.0338839,1.0354307
2025-01-01 03:59:00,1.0339509,1.0354884
2025-01-01 04:00:00,1.0342667,1.0357685
2025-01-01 04:01:00,1.0345703,1.0360379
2025-01-01 04:02:00,1.0348624,1.0362971
2025-01-01 04:03:00,1.0351433,1.0365463
2025-01-01 04:04:00,1.0354133,1.036786
2025-01-01 04:05:00,1.0356731,1.0370166
2025-01-01 04:06:00,1.0359231,1.0372385
2025-01-01 04:07:00,1.0361636,1.037452
2025-01-01 04:08:00,1.036395,1.0376574
2025-01-01 04:09:00,1.0366175,1.037855
2025-01-01 04:10:00,1.0368317,1.0380452
2025-01-01 04:11:00,1.037038,1.0382284
2025-01-01 04:12:00,1.0372363,1.0384046
2025-01-01 04:13:00,1.0374273,1.0385742
2025-01-01 04:14:00,1.0376111,1.0387375
2025-01-01 04:15:00,1.0377882,1.0388948
2025-01-01 04:16:00,1.0379586,1.0390463
2025-01-01 04:17:00,1.0381227,1.0391921
2025-01-01 04:18:00,1.0382807,1.0393327
2025-01-01 04:19:00,1.0384328,1.039468
2025-01-01 04:20:00,1.0385796,1.0395985
2025-01-01 04:21:00,1.0387208,1.039724
2025-01-01 04:22:00,1.038857,1.0398451
2025-01-01 04:23:00,1.0389881,1.0399618
2025-01-01 04:24:00,1.0391145,1.0400743
2025-01-01 04:25:00,1.0392363,1.0401828
2025-01-01 04:26:00,1.0393538,1.0402875
2025-01-01 04:27:00,1.0394672,1.0403883
2025-01-01 04:28:00,1.0395764,1.0404857
2025-01-01 04:29:00,1.0396817,1.0405796
2025-01-01 04:30:00,1.0401182,1.0409741
2025-01-01 04:31:00,1.0405377,1.0413535
2025-01-01 04:32:00,1.0409409,1.0417179
2025-01-01 04:33:00,1.0413284,1.0420682
2025-01-01 04:34:00,1.0417008,1.0424051
2025-01-01 04:35:00,1.0420591,1.0427288
2025-01-01 04:36:00,1.0424035,1.0430402
2025-01-01 04:37:00,1.0427344,1.0433395
2025-01-01 04:38:00,1.0430526,1.0436273
2025-01-01 04:39:00,1.0433586,1.043904
2025-01-01 04:40:00,1.0436528,1.04417
2025-01-01 04:41:00,1.0439358,1.044426
2025-01-01 04:42:00,1.0442079,1.044672
2025-01-01 04:43:00,1.0444696,1.0449086
2025-01-01 04:44:00,1.0447212,1.0451363
2025-01-01 04:45:00,1.0449635,1.0453553
2025-01-01 04:46:00,1.0451964,1.045566
2025-01-01 04:47:00,1.0454204,1.0457687
2025-01-01 04:48:00,1.045636,1.0459638
2025-01-01 04:49:00,1.0458436,1.0461513
2025-01-01 04:50:00,1.0460432,1.0463319
2025-01-01 04:51:00,1.0462352,1.0465056
2025-01-01 04:52:00,1.0464201,1.0466728
2025-01-01 04:53:00,1.0465981,1.0468338
2025-01-01 04:54:00,1.0467695,1.0469887
2025-01-01 04:55:00,1.0469345,1.0471379
2025-01-01 04:56:00,1.0470933,1.0472815
2025-01-01 04:57:00,1.0472462,1.0474198
2025-01-01 04:58:00,1.0473936,1.047553
2025-01-01 04:59:00,1.0475354,1.0476812
2025-01-01 05:00:00,1.0480849,1.0481832
2025-01-01 05:01:00,1.0486126,1.0486656
2025-01-01 05:02:00,1.0491197,1.0491292
2025-01-01 05:03:00,1.0496072,1.0495746
2025-01-01 05:04:00,1.0500754,1.0500026
2025-01-01 05:05:00,1.0505255,1.0504138
2025-01-01 05:06:00,1.0509582,1.050809
2025-01-01 05:07:00,1.0513737,1.051189
2025-01-01 05:08:00,1.0517732,1.051554
2025-01-01 05:09:00,1.0521572,1.0519047
2025-01-01 05:10:00,1.0525262,1.0522419
2025-01-01 05:11:00,1.0528809,1.052566
2025-01-01 05:12:00,1.053222,1.0528775
2025-01-01 05:13:00,1.0535498,1.053177
2025-01-01 05:14:00,1.053865,1.0534649
2025-01-01 05:15:00,1.0541679,1.0537417
2025-01-01 05:16:00,1.0544592,1.0540078
2025-01-01 05:17:00,1.0547392,1.0542636
2025-01-01 05:18:00,1.0550085,1.0545095
2025-01-01 05:19:00,1.0552676,1.054746
2025-01-01 05:20:00,1.0555167,1.0549735
2025-01-01 05:21:00,1.0557562,1.0551922
2025-01-01 05:22:00,1.0559866,1.0554026
2025-01-01 05:23:00,1.0562083,1.055605
2025-01-01 05:24:00,1.0564215,1.0557997
2025-01-01 05:25:00,1.0566266,1.0559869
2025-01-01 05:26:00,1.056824,1.056167
2025-01-01 05:27:00,1.0570139,1.0563402
2025-01-01 05:28:00,1.0571965,1.056507
2025-01-01 05:29:00,1.0573725,1.0566674
2025-01-01 05:30:00,1.0580249,1.0572679
2025-01-01 05:31:00,1.0586517,1.0578449
2025-01-01 05:32:00,1.0592538,1.0583991
2025-01-01 05:33:00,1.0598323,1.0589314
2025-01-01 05:34:00,1.0603881,1.0594429
2025-01-01 05:35:00,1.060922,1.0599343
2025-01-01 05:36:00,1.0614351,1.0604063
2025-01-01 05:37:00,1.0619279,1.0608598
2025-01-01 05:38:00,1.0624017,1.0612955
2025-01-01 05:39:00,1.0628567,1.0617142
2025-01-01 05:40:00,1.0632939,1.0621165
2025-01-01 05:41:00,1.063714,1.062503
2025-01-01 05:42:00,1.0641179,1.0628744
2025-01-01 05:43:00,1.0645059,1.0632313
2025-01-01 05:44:00,1.0648788,1.0635743
2025-01-01 05:45:00,1.0652373,1.0639039
2025-01-01 05:46:00,1.0655818,1.0642208
2025-01-01 05:47:00,1.065913,1.0645252
2025-01-01 05:48:00,1.0662313,1.0648179
2025-01-01 05:49:00,1.0665371,1.0650991
2025-01-01 05:50:00,1.0668312,1.0653695
2025-01-01 05:51:00,1.067114,1.0656292
2025-01-01 05:52:00,1.0673859,1.0658791
2025-01-01 05:53:00,1.0676472,1.0661192
2025-01-01 05:54:00,1.0678985,1.0663501
2025-01-01 05:55:00,1.0681401,1.066572
2025-01-01 05:56:00,1.0683725,1.0667855
2025-01-01 05:57:00,1.068596,1.0669905
2025-01-01 05:58:00,1.0688109,1.0671878
2025-01-01 05:59:00,1.0690175,1.0673774
2025-01-01 06:00:00,1.0697614,1.0680659
2025-01-01 06:01:00,1.070476,1.068727
2025-01-01 06:02:00,1.0711623,1.069362
2025-01-01 06:03:00,1.0718217,1.069972
2025-01-01 06:04:00,1.0724549,1.0705578
2025-01-01 06:05:00,1.0730633,1.0711206
2025-01-01 06:06:00,1.0736476,1.0716612
2025-01-01 06:07:00,1.074209,1.0721804
2025-01-01 06:08:00,1.0747483,1.0726792
2025-01-01 06:09:00,1.0752664,1.0731584
2025-01-01 06:10:00,1.0757641,1.0736187
2025-01-01 06:11:00,1.0762422,1.0740607
2025-01-01 06:12:00,1.0767016,1.0744854
2025-01-01 06:13:00,1.077143,1.0748935
2025-01-01 06:14:00,1.0775671,1.0752856
2025-01-01 06:15:00,1.0779747,1.0756621
2025-01-01 06:16:00,1.0783663,1.0760239
2025-01-01 06:17:00,1.0787425,1.0763716
2025-01-01 06:18:00,1.0791041,1.0767057
2025-01-01 06:19:00,1.0794514,1.0770265
2025-01-01 06:20:00,1.0797853,1.0773349
2025-01-01 06:21:00,1.0801063,1.0776312
2025-01-01 06:22:00,1.0804148,1.077916
2025-01-01 06:23:00,1.0807111,1.0781896
2025-01-01 06:24:00,1.080996,1.0784526
2025-01-01 06:25:00,1.0812699,1.0787052
2025-01-01 06:26:00,1.0815331,1.078948
2025-01-01 06:27:00,1.0817862,1.0791814
2025-01-01 06:28:00,1.0820295,1.0794059
2025-01-01 06:29:00,1.0822632,1.0796216
2025-01-01 06:30:00,1.0830854,1.0803854
2025-01-01 06:31:00,1.083875,1.0811191
2025-01-01 06:32:00,1.0846332,1.0818237
2025-01-01 06:33:00,1.0853616,1.0825003
2025-01-01 06:34:00,1.0860612,1.0831501
2025-01-01 06:35:00,1.0867331,1.0837743
2025-01-01 06:36:00,1.0873784,1.0843737
2025-01-01 06:37:00,1.0879983,1.0849494
2025-01-01 06:38:00,1.0885936,1.0855021
2025-01-01 06:39:00,1.0891654,1.0860331
2025-01-01 06:40:00,1.0897146,1.0865431
2025-01-01 06:41:00,1.0902423,1.0870329
2025-01-01 06:42:00,1.0907491,1.0875034
2025-01-01 06:43:00,1.091236,1.0879552
2025-01-01 06:44:00,1.0917037,1.0883893
2025-01-01 06:45:00,1.092153,1.0888063
2025-01-01 06:46:00,1.0925846,1.0892067
2025-01-01 06:47:00,1.0929993,1.0895914
2025-01-01 06:48:00,1.0933976,1.0899608
2025-01-01 06:49:00,1.0937804,1.0903157
2025-01-01 06:50:00,1.0941482,1.0906568
2025-01-01 06:51:00,1.0945014,1.0909842
2025-01-01 06:52:00,1.0948409,1.0912988
2025-01-01 06:53:00,1.0951672,1.0916011
2025-01-01 06:54:00,1.0954806,1.0918914
2025-01-01 06:55:00,1.0957818,1.0921705
2025-01-01 06:56:00,1.0960712,1.0924385
2025-01-01 06:57:00,1.0963494,1.0926958
2025-01-01 06:58:00,1.0966166,1.0929433
2025-01-01 06:59:00,1.0968734,1.0931809
2025-01-01 07:00:00,1.0977591,1.0940069
2025-01-01 07:01:00,1.0986097,1.0947999
2025-01-01 07:02:00,1.0994264,1.0955615
2025-01-01 07:03:00,1.1002108,1.0962927
2025-01-01 07:04:00,1.1009641,1.096995
2025-01-01 07:05:00,1.1016874,1.0976692
2025-01-01 07:06:00,1.1023822,1.0983167
2025-01-01 07:07:00,1.1030495,1.0989385
2025-01-01 07:08:00,1.1036901,1.0995356
2025-01-01 07:09:00,1.1043056,1.1001089
2025-01-01 07:10:00,1.1048967,1.1006595
2025-01-01 07:11:00,1.1054643,1.1011883
2025-01-01 07:12:00,1.1060095,1.101696
2025-01-01 07:13:00,1.1065332,1.1021836
2025-01-01 07:14:00,1.1070362,1.102652
2025-01-01 07:15:00,1.1075193,1.1031017
2025-01-01 07:16:00,1.1079834,1.1035336
2025-01-01 07:17:00,1.108429,1.1039484
2025-01-01 07:18:00,1.108857,1.1043466
2025-01-01 07:19:00,1.1092683,1.1047292
2025-01-01 07:20:00,1.1096632,1.1050966
2025-01-01 07:21:00,1.1100426,1.1054494
2025-01-01 07:22:00,1.1104071,1.1057884
2025-01-01 07:23:00,1.1107572,1.1061138
2025-01-01 07:24:00,1.1110935,1.1064265
2025-01-01 07:25:00,1.1114167,1.1067266
2025-01-01 07:26:00,1.1117271,1.107015
2025-01-01 07:27:00,1.1120254,1.107292
2025-01-01 07:28:00,1.112312,1.1075581
2025-01-01 07:29:00,1.1125873,1.1078137
2025-01-01 07:30:00,1.1135207,1.1086868
2025-01-01 07:31:00,1.114417,1.109525
2025-01-01 07:32:00,1.1152778,1.11033
2025-01-01 07:33:00,1.1161041,1.1111027
2025-01-01 07:34:00,1.1168978,1.1118448
2025-01-01 07:35:00,1.1176599,1.1125573
2025-01-01 07:36:00,1.1183916,1.1132413
2025-01-01 07:37:00,1.1190944,1.1138982
2025-01-01 07:38:00,1.1197692,1.1145289
2025-01-01 07:39:00,1.1204172,1.1151345
2025-01-01 07:40:00,1.1210395,1.1157159
2025-01-01 07:41:00,1.1216371,1.1162741
2025-01-01 07:42:00,1.122211,1.1168102
2025-01-01 07:43:00,1.122762,1.117325
2025-01-01 07:44:00,1.1232911,1.1178192
2025-01-01 07:45:00,1.1237994,1.1182938
2025-01-01 07:46:00,1.1242875,1.1187495
2025-01-01 07:47:00,1.1247562,1.1191871
2025-01-01 07:48:00,1.1252064,1.1196072
2025-01-01 07:49:00,1.1256387,1.1200106
2025-01-01 07:50:00,1.126054,1.1203979
2025-01-01 07:51:00,1.1264528,1.12077
2025-01-01 07:52:00,1.1268358,1.1211271
2025-01-01 07:53:00,1.1272037,1.12147
2025-01-01 07:54:00,1.127557,1.1217992
2025-01-01 07:55:00,1.1278963,1.1221155
2025-01-01 07:56:00,1.1282222,1.1224191
2025-01-01 07:57:00,1.1285353,1.1227107
2025-01-01 07:58:00,1.1288359,1.1229906
2025-01-01 07:59:00,1.1291248,1.1232594
2025-01-01 08:00:00,1.1300893,1.1241642
2025-01-01 08:01:00,1.1310154,1.1250327
2025-01-01 08:02:00,1.1319046,1.1258667
2025-01-01 08:03:00,1.1327584,1.1266673
2025-01-01 08:04:00,1.1335781,1.1274358
2025-01-01 08:05:00,1.1343652,1.1281737
2025-01-01 08:06:00,1.1351211,1.1288822
2025-01-01 08:07:00,1.1358467,1.1295623
2025-01-01 08:08:00,1.1365435,1.1302152
2025-01-01 08:09:00,1.1372125,1.1308421
2025-01-01 08:10:00,1.1378549,1.131444
2025-01-01 08:11:00,1.1384717,1.1320218
2025-01-01 08:12:00,1.1390641,1.1325766
2025-01-01 08:13:00,1.1396328,1.1331092
2025-01-01 08:14:00,1.1401789,1.1336206
2025-01-01 08:15:00,1.1407032,1.1341115
2025-01-01 08:16:00,1.1412067,1.1345829
2025-01-01 08:17:00,1.1416903,1.1350353
2025-01-01 08:18:00,1.1421545,1.1354697
2025-01-01 08:19:00,1.1426002,1.1358867
2025-01-01 08:20:00,1.1430283,1.1362871
2025-01-01 08:21:00,1.1434393,1.1366715
2025-01-01 08:22:00,1.143834,1.1370405
2025-01-01 08:23:00,1.1442131,1.1373947
2025-01-01 08:24:00,1.144577,1.1377348
2025-01-01 08:25:00,1.1449265,1.1380613
2025-01-01 08:26:00,1.1452621,1.1383747
2025-01-01 08:27:00,1.1455843,1.1386756
2025-01-01 08:28:00,1.1458939,1.1389644
2025-01-01 08:29:00,1.1461911,1.1392418
2025-01-01 08:30:00,1.1471695,1.1401619
2025-01-01 08:31:00,1.1481088,1.1410452
2025-01-01 08:32:00,1.1490108,1.1418931
2025-01-01 08:33:00,1.1498766,1.1427072
2025-01-01 08:34:00,1.150708,1.1434886
2025-01-01 08:35:00,1.1515061,1.1442387
2025-01-01 08:36:00,1.1522722,1.144959
2025-01-01 08:37:00,1.153008,1.1456503
2025-01-01 08:38:00,1.1537142,1.146314
2025-01-01 08:39:00,1.1543924,1.1469511
2025-01-01 08:40:00,1.1550435,1.1475626
2025-01-01 08:41:00,1.1556685,1.1481497
2025-01-01 08:42:00,1.1562686,1.1487132
2025-01-01 08:43:00,1.1568447,1.1492542
2025-01-01 08:44:00,1.1573979,1.1497735
2025-01-01 08:45:00,1.1579291,1.150272
2025-01-01 08:46:00,1.1584389,1.1507506
2025-01-01 08:47:00,1.1589284,1.15121
2025-01-01 08:48:00,1.1593984,1.1516508
2025-01-01 08:49:00,1.1598498,1.152074
2025-01-01 08:50:00,1.160283,1.1524802
2025-01-01 08:51:00,1.160699,1.1528702
2025-01-01 08:52:00,1.1610984,1.1532444
2025-01-01 08:53:00,1.1614817,1.1536036
2025-01-01 08:54:00,1.1618499,1.1539484
2025-01-01 08:55:00,1.1622033,1.1542794
2025-01-01 08:56:00,1.1625426,1.154597
2025-01-01 08:57:00,1.1628684,1.1549019
2025-01-01 08:58:00,1.1631811,1.1551945
2025-01-01 08:59:00,1.1634814,1.1554754
2025-01-01 09:00:00,1.1644561,1.1563946
2025-01-01 09:01:00,1.165392,1.157277
2025-01-01 09:02:00,1.1662904,1.158124
2025-01-01 09:03:00,1.1671529,1.158937
2025-01-01 09:04:00,1.167981,1.1597174
2025-01-01 09:05:00,1.1687759,1.1604666
2025-01-01 09:06:00,1.169539,1.1611856
2025-01-01 09:07:00,1.1702715,1.1618758
2025-01-01 09:08:00,1.1709749,1.1625384
2025-01-01 09:09:00,1.1716499,1.1631743
2025-01-01 09:10:00,1.1722981,1.1637846
2025-01-01 09:11:00,1.1729202,1.1643705
2025-01-01 09:12:00,1.1735175,1.1649328
2025-01-01 09:13:00,1.1740909,1.1654725
2025-01-01 09:14:00,1.1746414,1.1659906
2025-01-01 09:15:00,1.1751697,1.1664878
2025-01-01 09:16:00,1.175677,1.166965
2025-01-01 09:17:00,1.1761638,1.1674229
2025-01-01 09:18:00,1.1766312,1.1678625
2025-01-01 09:19:00,1.1770799,1.1682843
2025-01-01 09:20:00,1.1775106,1.1686891
2025-01-01 09:21:00,1.177924,1.1690778
2025-01-01 09:22:00,1.1783209,1.1694506
2025-01-01 09:23:00,1.1787019,1.1698085
2025-01-01 09:24:00,1.1790676,1.1701518
