TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:37:00,0.74925697,0.7462973,0.75473684,0.7507279,0.7555376,0.7483826,0.75492597,0.74930435,0.7442061,0.75471085,0.750553
2025-01-01 00:38:00,0.7492287,0.7463147,0.7547286,0.7508092,0.75554824,0.74842757,0.7549798,0.74939793,0.7443064,0.7548416,0.7506779
2025-01-01 00:39:00,0.7492087,0.74633044,0.75472224,0.7508728,0.75555426,0.74846107,0.75502163,0.7494732,0.7443886,0.7549488,0.7507799
2025-01-01 00:40:00,0.7491952,0.7463449,0.75471735,0.75092226,0.75555664,0.74848545,0.75505376,0.74953383,0.7444563,0.7550372,0.7508637
2025-01-01 00:41:00,0.7491871,0.7463583,0.75471365,0.75096035,0.7555559,0.74850243,0.7550782,0.7495829,0.7445125,0.7551105,0.75093275
2025-01-01 00:42:00,0.7491832,0.7463708,0.7547109,0.7509893,0.75555295,0.7485137,0.7550965,0.7496225,0.7445594,0.7551718,0.7509901
2025-01-01 00:43:00,0.7491827,0.74638253,0.75470895,0.751011,0.755548,0.7485202,0.7551099,0.7496547,0.74459887,0.75522345,0.7510381
2025-01-01 00:44:00,0.74918485,0.7463938,0.7547075,0.75102687,0.75554156,0.74852306,0.7551194,0.749681,0.7446325,0.7552673,0.75107855
2025-01-01 00:45:00,0.7491892,0.7464045,0.75470656,0.7510381,0.7555338,0.7485229,0.7551257,0.7497025,0.7446614,0.7553051,0.751113
2025-01-01 00:46:00,0.7491953,0.74641496,0.7547059,0.75104547,0.7555251,0.7485204,0.7551296,0.7497202,0.74468654,0.75533795,0.75114256
2025-01-01 00:47:00,0.7492027,0.746425,0.7547056,0.7510499,0.75551564,0.74851596,0.7551314,0.7497349,0.74470866,0.75536686,0.7511683
2025-01-01 00:48:00,0.7492113,0.7464348,0.7547054,0.75105184,0.75550556,0.74851,0.7551317,0.74974716,0.7447284,0.7553926,0.75119096
2025-01-01 00:49:00,0.7492207,0.74644446,0.7547055,0.7510519,0.75549495,0.74850285,0.75513077,0.7497575,0.7447462,0.75541586,0.7512111
2025-01-01 00:50:00,0.7492308,0.7464538,0.7547056,0.75105035,0.7554839,0.74849474,0.7551288,0.7497664,0.74476254,0.755437,0.7512293
2025-01-01 00:51:00,0.7492415,0.74646306,0.75470585,0.75104755,0.75547254,0.74848586,0.7551261,0.7497741,0.7447777,0.75545657,0.7512458
2025-01-01 00:52:00,0.7492527,0.7464722,0.75470614,0.75104374,0.7554609,0.7484764,0.7551228,0.74978083,0.7447918,0.75547487,0.75126106
2025-01-01 00:53:00,0.7492642,0.74648124,0.75470644,0.7510391,0.75544906,0.74846643,0.755119,0.74978673,0.74480516,0.7554921,0.75127524
2025-01-01 00:54:00,0.74927586,0.7464902,0.7547067,0.75103384,0.755437,0.7484561,0.75511485,0.7497921,0.7448179,0.75550854,0.75128865
2025-01-01 00:55:00,0.74928784,0.746499,0.754707,0.751028,0.75542486,0.7484455,0.7551104,0.74979705,0.7448302,0.7555243,0.75130135
2025-01-01 00:56:00,0.74930006,0.7465077,0.7547073,0.75102174,0.7554126,0.7484346,0.7551057,0.7498016,0.7448421,0.75553954,0.7513135
2025-01-01 00:57:00,0.74931234,0.7465164,0.7547076,0.75101507,0.7554001,0.7484236,0.7551008,0.74980587,0.74485373,0.7555543,0.75132525
2025-01-01 00:58:00,0.74932474,0.74652505,0.7547078,0.7510081,0.75538766,0.7484124,0.75509584,0.7498099,0.7448652,0.7555688,0.7513366
2025-01-01 00:59:00,0.74933726,0.7465336,0.75470805,0.75100094,0.75537515,0.7484011,0.7550908,0.7498138,0.7448764,0.7555829,0.7513476
2025-01-01 01:00:00,0.7491777,0.74666333,0.7547432,0.7515719,0.755605,0.7488397,0.75550014,0.7504625,0.7455369,0.756397,0.75212413
2025-01-01 01:01:00,0.74905264,0.74676883,0.7547713,0.752027,0.75578624,0.7491881,0.7558266,0.75098205,0.7460675,0.75705093,0.7527473
2025-01-01 01:02:00,0.7489551,0.74685484,0.75479376,0.7523894,0.75592875,0.74946463,0.7560867,0.7513984,0.7464941,0.7575767,0.7532478
2025-01-01 01:03:00,0.7488797,0.7469253,0.7548117,0.7526777,0.75604016,0.7496835,0.7562937,0.7517322,0.7468375,0.7579999,0.7536501
2025-01-01 01:04:00,0.74882185,0.74698323,0.75482607,0.7529066,0.7561267,0.74985623,0.75645834,0.7519999,0.7471144,0.758341,0.7539739
2025-01-01 01:05:00,0.74877816,0.7470312,0.75483745,0.75308806,0.75619334,0.7499922,0.756589,0.7522148,0.74733806,0.7586166,0.75423485
2025-01-01 01:06:00,0.74874574,0.7470712,0.75484645,0.7532315,0.75624406,0.7500986,0.75669247,0.75238746,0.7475191,0.75883967,0.7544455
2025-01-01 01:07:00,0.7487224,0.74710476,0.7548536,0.7533446,0.7562821,0.7501814,0.7567743,0.75252634,0.74766606,0.75902075,0.75461596
2025-01-01 01:08:00,0.7487062,0.74713326,0.75485927,0.75343335,0.7563099,0.7502454,0.75683874,0.75263816,0.7477858,0.7591682,0.7547542
2025-01-01 01:09:00,0.74869585,0.7471575,0.7548637,0.7535026,0.7563296,0.75029427,0.7568893,0.7527284,0.74788386,0.75928885,0.7548667
2025-01-01 01:10:00,0.74869007,0.74717855,0.75486714,0.75355625,0.75634277,0.75033104,0.7569288,0.7528014,0.7479644,0.7593879,0.75495857
2025-01-01 01:11:00,0.748688,0.7471969,0.7548697,0.75359744,0.7563507,0.7503582,0.75695944,0.75286055,0.748031,0.75946975,0.75503397
2025-01-01 01:12:00,0.7486888,0.7472132,0.75487167,0.7536287,0.7563545,0.75037766,0.756983,0.75290865,0.7480866,0.7595379,0.75509614
2025-01-01 01:13:00,0.74869204,0.74722767,0.75487304,0.75365186,0.7563549,0.75039095,0.7570009,0.752948,0.7481332,0.759595,0.7551477
2025-01-01 01:14:00,0.74869716,0.74724084,0.75487405,0.75366867,0.75635266,0.7503993,0.75701433,0.75298023,0.7481727,0.75964326,0.75519085
2025-01-01 01:15:00,0.7487038,0.7472529,0.75487465,0.75368035,0.75634825,0.75040376,0.7570241,0.7530069,0.7482065,0.7596845,0.75522715
2025-01-01 01:16:00,0.7487116,0.74726397,0.75487494,0.75368786,0.7563421,0.7504051,0.7570311,0.75302905,0.74823576,0.7597201,0.7552581
2025-01-01 01:17:00,0.74872035,0.7472744,0.754875,0.7536921,0.75633466,0.7504039,0.75703573,0.75304765,0.7482614,0.75975114,0.75528467
2025-01-01 01:18:00,0.7487299,0.74728423,0.7548748,0.7536937,0.7563261,0.75040066,0.75703853,0.7530634,0.7482841,0.7597786,0.75530773
2025-01-01 01:19:00,0.74874,0.74729353,0.75487447,0.75369316,0.7563166,0.7503959,0.75703996,0.75307685,0.7483045,0.7598032,0.75532794
2025-01-01 01:20:00,0.7487506,0.7473024,0.754874,0.7536909,0.7563064,0.7503898,0.7570402,0.75308853,0.7483231,0.75982547,0.75534594
2025-01-01 01:21:00,0.7487616,0.747311,0.75487334,0.75368726,0.7562956,0.7503828,0.75703955,0.7530987,0.7483402,0.75984585,0.75536215
2025-01-01 01:22:00,0.7487729,0.74731934,0.75487256,0.75368255,0.7562844,0.7503749,0.7570382,0.75310785,0.7483561,0.75986475,0.7553769
2025-01-01 01:23:00,0.7487844,0.74732745,0.7548717,0.7536769,0.75627285,0.75036645,0.75703627,0.753116,0.7483711,0.75988245,0.75539047
2025-01-01 01:24:00,0.74879616,0.7473354,0.7548708,0.7536706,0.756261,0.75035745,0.75703394,0.7531235,0.7483854,0.7598992,0.7554031
2025-01-01 01:25:00,0.748808,0.7473431,0.7548697,0.75366366,0.7562489,0.75034803,0.7570312,0.75313044,0.7483991,0.75991523,0.7554149
2025-01-01 01:26:00,0.74881995,0.7473507,0.75486857,0.7536562,0.75623655,0.7503383,0.7570283,0.75313693,0.7484123,0.7599307,0.75542617
2025-01-01 01:27:00,0.74883205,0.7473582,0.7548673,0.75364834,0.75622416,0.75032836,0.7570251,0.7531431,0.7484251,0.7599455,0.7554369
2025-01-01 01:28:00,0.74884415,0.7473656,0.754866,0.75364023,0.7562116,0.7503182,0.7570219,0.753149,0.7484377,0.75996006,0.7554472
2025-01-01 01:29:00,0.74885637,0.74737287,0.7548647,0.75363183,0.7561989,0.7503079,0.7570185,0.7531547,0.7484501,0.75997424,0.75545716
2025-01-01 01:30:00,0.74877363,0.74757236,0.75499094,0.75424284,0.75652915,0.7508485,0.7574759,0.7538918,0.74920917,0.7608729,0.75630414
2025-01-01 01:31:00,0.74871,0.74773335,0.75509155,0.75472975,0.7567907,0.75127876,0.7578411,0.7544825,0.7498187,0.7615944,0.75698346
2025-01-01 01:32:00,0.7486615,0.74786353,0.75517166,0.75511736,0.7569973,0.75162077,0.7581325,0.7549561,0.75030863,0.7621742,0.7575286
2025-01-01 01:33:00,0.7486252,0.7479689,0.75523543,0.7554255,0.7571599,0.75189227,0.758365,0.755336,0.75070286,0.7626406,0.7579664
2025-01-01 01:34:00,0.7485986,0.7480546,0.75528604,0.75567013,0.75728744,0.7521073,0.7585502,0.755641,0.7510206,0.7630162,0.7583183
2025-01-01 01:35:00,0.74857974,0.7481245,0.75532615,0.75586385,0.75738686,0.75227726,0.75869775,0.75588596,0.7512771,0.7633193,0.7586015
2025-01-01 01:36:00,0.74856716,0.74818176,0.7553578,0.75601685,0.7574638,0.75241107,0.758815,0.756083,0.75148463,0.76356435,0.7588297
2025-01-01 01:37:00,0.7485595,0.7482288,0.7553827,0.7561374,0.7575227,0.752516,0.75890815,0.75624174,0.751653,0.76376295,0.75901395
2025-01-01 01:38:00,0.7485558,0.74826777,0.75540227,0.7562318,0.7575672,0.75259775,0.758982,0.7563698,0.7517901,0.7639244,0.759163
2025-01-01 01:39:00,0.7485553,0.74830014,0.7554174,0.7563054,0.7576002,0.75266117,0.7590405,0.75647336,0.7519021,0.7640562,0.7592839
2025-01-01 01:40:00,0.7485573,0.7483274,0.7554291,0.7563622,0.757624,0.7527097,0.75908655,0.7565572,0.751994,0.76416415,0.75938225
2025-01-01 01:41:00,0.7485614,0.74835044,0.75543797,0.7564057,0.75764036,0.7527465,0.7591228,0.75662553,0.7520699,0.764253,0.7594625
2025-01-01 01:42:00,0.748567,0.7483701,0.7554446,0.75643855,0.75765085,0.7527738,0.7591512,0.7566812,0.75213295,0.7643267,0.7595283
2025-01-01 01:43:00,0.7485739,0.7483871,0.7554494,0.7564628,0.7576566,0.75279367,0.75917333,0.7567269,0.7521858,0.7643882,0.7595825
2025-01-01 01:44:00,0.7485819,0.74840194,0.75545275,0.7564802,0.7576586,0.75280744,0.7591904,0.75676465,0.75223047,0.76443994,0.7596276
2025-01-01 01:45:00,0.7485907,0.74841505,0.7554549,0.75649214,0.7576576,0.7528163,0.75920343,0.75679594,0.75226855,0.7644839,0.7596652
2025-01-01 01:46:00,0.7486001,0.74842674,0.7554561,0.75649965,0.75765413,0.75282145,0.7592133,0.7568221,0.7523014,0.7645216,0.75969684
2025-01-01 01:47:00,0.7486101,0.7484373,0.7554565,0.7565036,0.75764877,0.7528234,0.75922066,0.7568443,0.75233,0.7645543,0.7597237
2025-01-01 01:48:00,0.7486204,0.7484469,0.7554563,0.7565048,0.75764185,0.75282305,0.75922596,0.7568632,0.75235534,0.764583,0.75974673
2025-01-01 01:49:00,0.74863106,0.7484557,0.7554556,0.75650364,0.7576337,0.7528207,0.7592297,0.75687945,0.75237805,0.7646085,0.75976676
2025-01-01 01:50:00,0.748642,0.748464,0.7554545,0.75650066,0.75762457,0.75281674,0.75923216,0.75689375,0.75239855,0.7646314,0.7597843
2025-01-01 01:51:00,0.7486531,0.7484718,0.75545305,0.75649625,0.7576146,0.75281155,0.7592336,0.75690633,0.7524174,0.76465225,0.75979984
2025-01-01 01:52:00,0.7486644,0.7484791,0.75545126,0.75649065,0.757604,0.7528054,0.7592342,0.75691766,0.75243485,0.7646715,0.7598138
2025-01-01 01:53:00,0.74867576,0.74848616,0.7554493,0.7564841,0.7575929,0.7527985,0.75923425,0.75692797,0.75245124,0.7646894,0.7598265
2025-01-01 01:54:00,0.74868727,0.7484929,0.75544703,0.75647676,0.7575814,0.752791,0.7592338,0.75693744,0.75246674,0.7647062,0.75983804
2025-01-01 01:55:00,0.74869883,0.74849945,0.75544465,0.75646883,0.7575696,0.752783,0.7592329,0.7569462,0.7524816,0.76472217,0.75984883
2025-01-01 01:56:00,0.7487104,0.7485058,0.755442,0.75646037,0.7575575,0.7527746,0.75923175,0.75695455,0.7524959,0.7647375,0.75985897
2025-01-01 01:57:00,0.748722,0.74851197,0.75543934,0.75645155,0.75754523,0.7527659,0.7592304,0.7569625,0.7525097,0.76475227,0.7598685
2025-01-01 01:58:00,0.74873364,0.74851793,0.75543654,0.7564423,0.7575328,0.75275695,0.7592288,0.7569701,0.75252324,0.7647666,0.7598776
2025-01-01 01:59:00,0.7487453,0.74852383,0.7554336,0.7564329,0.75752026,0.75274783,0.75922716,0.7569775,0.75253654,0.7647805,0.7598864
2025-01-01 02:00:00,0.7487411,0.7487895,0.75564873,0.7570731,0.7579449,0.7533807,0.7597244,0.75779,0.7533806,0.76574767,0.7607887
2025-01-01 02:01:00,0.74874,0.74900305,0.7558201,0.7575832,0.758282,0.75388503,0.76012176,0.7584414,0.7540582,0.76652396,0.761512
2025-01-01 02:02:00,0.7487415,0.74917495,0.75595653,0.7579891,0.75854903,0.7542866,0.7604393,0.7589637,0.7546028,0.7671475,0.762092
2025-01-01 02:03:00,0.748745,0.74931353,0.75606495,0.75831175,0.7587601,0.75460595,0.76069283,0.75938296,0.7550409,0.76764876,0.76255745
2025-01-01 02:04:00,0.74875015,0.7494255,0.75615096,0.7585677,0.7589263,0.75485945,0.7608954,0.75971967,0.75539386,0.7680522,0.7629312
2025-01-01 02:05:00,0.7487565,0.74951595,0.756219,0.7587703,0.7590566,0.7550604,0.761057,0.7599904,0.7556787,0.7683775,0.76323164
2025-01-01 02:06:00,0.748764,0.7495894,0.7562728,0.7589302,0.7591583,0.75521916,0.761186,0.76020837,0.755909,0.7686402,0.76347333
2025-01-01 02:07:00,0.74877226,0.7496491,0.756315,0.759056,0.759237,0.75534433,0.7612888,0.7603841,0.75609577,0.7688529,0.7636681
2025-01-01 02:08:00,0.74878114,0.74969786,0.756348,0.75915444,0.7592974,0.75544256,0.7613707,0.76052606,0.75624764,0.76902544,0.76382524
2025-01-01 02:09:00,0.74879056,0.74973786,0.7563736,0.759231,0.7593431,0.7555192,0.761436,0.760641,0.75637156,0.769166,0.7639523
2025-01-01 02:10:00,0.74880034,0.7497708,0.7563933,0.75929004,0.759377,0.75557876,0.7614879,0.7607344,0.75647324,0.7692809,0.7640553
2025-01-01 02:11:00,0.74881047,0.7497981,0.7564083,0.75933516,0.75940156,0.7556244,0.7615291,0.7608105,0.75655705,0.76937526,0.76413906
2025-01-01 02:12:00,0.7488208,0.7498209,0.7564195,0.75936896,0.7594186,0.75565916,0.7615618,0.7608728,0.7566266,0.7694532,0.7642074
2025-01-01 02:13:00,0.74883133,0.7498401,0.7564276,0.7593939,0.75942963,0.7556851,0.7615877,0.7609241,0.7566847,0.769518,0.76426333
2025-01-01 02:14:00,0.748842,0.7498563,0.75643325,0.7594115,0.75943583,0.755704,0.7616081,0.76096654,0.7567337,0.76957226,0.7643094
2025-01-01 02:15:00,0.74885285,0.7498702,0.75643694,0.7594235,0.75943816,0.7557173,0.7616242,0.761002,0.75677544,0.76961815,0.76434755
2025-01-01 02:16:00,0.7488637,0.7498822,0.75643903,0.75943077,0.75943744,0.7557261,0.76163685,0.7610318,0.7568113,0.7696573,0.7643794
2025-01-01 02:17:00,0.74887466,0.7498927,0.75643986,0.7594344,0.7594343,0.75573134,0.7616468,0.7610571,0.7568425,0.7696911,0.7644061
2025-01-01 02:18:00,0.74888563,0.749902,0.7564396,0.7594351,0.7594291,0.75573367,0.7616545,0.7610788,0.7568699,0.7697205,0.7644288
2025-01-01 02:19:00,0.74889666,0.7499103,0.75643855,0.7594334,0.7594224,0.7557338,0.76166046,0.76109767,0.7568944,0.7697464,0.7644481
2025-01-01 02:20:00,0.74890774,0.74991775,0.7564368,0.7594298,0.75941443,0.755732,0.761665,0.76111424,0.7569165,0.76976967,0.76446486
2025-01-01 02:21:00,0.74891883,0.74992454,0.7564345,0.7594247,0.7594055,0.7557289,0.76166844,0.761129,0.7569367,0.76979065,0.7644795
2025-01-01 02:22:00,0.74892986,0.74993086,0.75643176,0.75941837,0.7593957,0.7557246,0.76167107,0.7611424,0.75695544,0.7698098,0.76449245
2025-01-01 02:23:00,0.7489409,0.7499367,0.75642866,0.759411,0.7593853,0.7557194,0.761673,0.7611546,0.7569729,0.7698275,0.764504
2025-01-01 02:24:00,0.7489519,0.74994224,0.7564252,0.7594028,0.7593744,0.7557135,0.7616744,0.76116586,0.7569894,0.7698441,0.7645145
2025-01-01 02:25:00,0.74896294,0.74994737,0.7564215,0.759394,0.7593631,0.755707,0.7616754,0.7611764,0.75700516,0.7698598,0.76452404
2025-01-01 02:26:00,0.74897397,0.7499523,0.7564176,0.7593847,0.75935143,0.75570005,0.7616761,0.7611864,0.7570203,0.7698747,0.76453286
2025-01-01 02:27:00,0.7489849,0.7499571,0.75641346,0.7593749,0.7593396,0.7556928,0.7616765,0.76119596,0.75703496,0.76988906,0.7645411
2025-01-01 02:28:00,0.7489959,0.7499616,0.75640917,0.75936484,0.7593274,0.7556852,0.7616767,0.7612052,0.7570492,0.7699029,0.76454884
2025-01-01 02:29:00,0.7490068,0.749966,0.75640476,0.7593545,0.75931513,0.75567746,0.76167685,0.76121414,0.75706315,0.76991636,0.76455617
2025-01-01 02:30:00,0.7490811,0.75029314,0.75670487,0.7600125,0.75982666,0.7563912,0.76220495,0.7620875,0.757977,0.7709348,0.76549774
2025-01-01 02:31:00,0.74914265,0.7505556,0.75694394,0.76053655,0.7602333,0.7569606,0.7626274,0.7627879,0.7587107,0.77175194,0.7662521
2025-01-01 02:32:00,0.749194,0.7507662,0.7571341,0.76095355,0.76055604,0.75741434,0.7629653,0.7633498,0.7593001,0.772408,0.76685673
2025-01-01 02:33:00,0.74923724,0.75093544,0.75728524,0.76128477,0.7608116,0.75777566,0.76323557,0.76380086,0.7597742,0.7729352,0.76734155
2025-01-01 02:34:00,0.74927396,0.7510716,0.7574051,0.76154745,0.76101357,0.7580631,0.7634518,0.76416343,0.7601561,0.77335936,0.7677305
2025-01-01 02:35:00,0.7493055,0.7511811,0.75749993,0.7617552,0.76117253,0.75829136,0.7636247,0.7644551,0.76046413,0.77370095,0.76804274
2025-01-01 02:36:00,0.74933285,0.7512695,0.75757474,0.76191914,0.76129717,0.75847226,0.76376307,0.76469,0.76071316,0.7739767,0.7682937
2025-01-01 02:37:00,0.74935687,0.7513408,0.7576335,0.76204795,0.76139426,0.7586154,0.7638737,0.76487964,0.7609149,0.7741995,0.76849544
2025-01-01 02:38:00,0.7493781,0.75139856,0.75767946,0.7621486,0.7614694,0.7587282,0.76396227,0.765033,0.76107895,0.77438015,0.7686579
2025-01-01 02:39:00,0.7493973,0.7514454,0.75771505,0.76222676,0.76152694,0.7588169,0.76403314,0.76515734,0.76121265,0.77452695,0.768789
2025-01-01 02:40:00,0.7494147,0.7514835,0.75774246,0.762287,0.76157045,0.75888616,0.7640899,0.7652585,0.7613222,0.7746467,0.7688948
2025-01-01 02:41:00,0.74943066,0.7515146,0.75776327,0.7623328,0.7616027,0.75894,0.76413536,0.7653411,0.76141244,0.77474487,0.7689805
2025-01-01 02:42:00,0.7494455,0.7515401,0.75777876,0.7623671,0.76162595,0.75898147,0.7641718,0.76540893,0.76148725,0.7748257,0.7690501
2025-01-01 02:43:00,0.74945945,0.7515611,0.75779,0.7623921,0.76164204,0.759013,0.764201,0.76546484,0.7615496,0.7748926,0.7691068
2025-01-01 02:44:00,0.74947274,0.75157845,0.75779796,0.7624098,0.7616523,0.75903666,0.7642244,0.7655113,0.7616021,0.7749485,0.7691531
2025-01-01 02:45:00,0.7494854,0.75159293,0.7578031,0.76242155,0.76165795,0.75905406,0.76424325,0.7655502,0.7616467,0.7749955,0.76919115
2025-01-01 02:46:00,0.74949753,0.7516051,0.757806,0.7624285,0.76166,0.7590664,0.7642585,0.76558304,0.76168495,0.7750353,0.76922256
2025-01-01 02:47:00,0.74950933,0.7516154,0.7578072,0.7624318,0.7616591,0.75907475,0.7642708,0.76561105,0.7617181,0.77506953,0.7692487
2025-01-01 02:48:00,0.7495208,0.75162417,0.7578069,0.7624319,0.76165575,0.7590798,0.76428074,0.76563525,0.7617472,0.77509916,0.76927054
2025-01-01 02:49:00,0.749532,0.7516317,0.7578055,0.7624297,0.7616506,0.7590824,0.76428884,0.7656563,0.7617731,0.77512515,0.76928896
2025-01-01 02:50:00,0.74954295,0.75163823,0.7578032,0.76242554,0.76164395,0.7590829,0.76429546,0.7656749,0.7617964,0.7751482,0.76930463
2025-01-01 02:51:00,0.74955374,0.75164396,0.7578001,0.76241976,0.7616361,0.7590818,0.7643009,0.7656916,0.7618177,0.77516896,0.7693181
2025-01-01 02:52:00,0.7495644,0.7516491,0.7577964,0.7624127,0.7616273,0.75907934,0.7643054,0.7657067,0.7618373,0.7751878,0.7693298
2025-01-01 02:53:00,0.7495749,0.7516537,0.75779223,0.7624047,0.7616177,0.759076,0.7643092,0.7657206,0.76185554,0.7752051,0.76934004
2025-01-01 02:54:00,0.7495853,0.75165784,0.7577876,0.76239586,0.7616076,0.7590717,0.7643125,0.76573354,0.7618727,0.77522117,0.7693491
2025-01-01 02:55:00,0.7495956,0.75166154,0.75778264,0.7623863,0.761597,0.7590669,0.7643153,0.7657457,0.7618891,0.7752363,0.7693572
2025-01-01 02:56:00,0.74960583,0.751665,0.75777745,0.76237625,0.76158595,0.7590616,0.76431775,0.7657572,0.7619048,0.7752506,0.76936454
