TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:29:00,0.8426928,0.9451685,0.9976682,0.85268146,0.9551659,1.0076168,0.848367,0.9506447,1.0028461,0.85699946,0.9589469,0.9968094,0.8502977,0.9519382,1.0035229,0.85657376,0.9440673,0.9955589,0.8485946,0.95016646,1.0017911,0.8412406,0.9430812,0.995006,0.8491142,0.9512945,1.0035528,0.84427154,0.9467113,0.9991882,0.85419774,0.95670134,0.9951848
2025-01-01 00:30:00,0.84293973,0.9451672,0.99378234,0.8529703,0.9548258,1.006893,0.848511,0.95082533,0.9990691,0.857786,0.9593612,0.99609977,0.85072136,0.9520135,1.0016466,0.8572872,0.9442847,0.9948396,0.8493322,0.9506565,0.9997652,0.842127,0.9435849,0.9942787,0.84996367,0.95200187,1.0017815,0.84539664,0.94760466,0.9985531,0.8552151,0.95769733,0.99322176
2025-01-01 00:31:00,0.8431397,0.9451687,0.9912612,0.85320395,0.9545562,1.0064263,0.84862775,0.95097095,0.99661535,0.85841507,0.959692,0.99563676,0.8510586,0.95207167,1.0004232,0.85785544,0.9444559,0.99436754,0.84992,0.95104647,0.99844533,0.8428352,0.9439873,0.9938057,0.8506441,0.95256895,1.0006328,0.8462988,0.9483218,0.9981447,0.8560316,0.95849663,0.9919501
2025-01-01 00:32:00,0.843302,0.9451724,0.989627,0.85339344,0.95434284,1.0061269,0.8487227,0.95108867,0.99502176,0.85891825,0.95995617,0.99533415,0.8513266,0.9521162,0.99962384,0.8583074,0.94459033,0.99405617,0.85038793,0.9513564,0.9975844,0.8434008,0.94430876,0.9934981,0.8511892,0.9530238,0.99988884,0.8470228,0.9488979,0.9978837,0.85668737,0.95913863,0.99112767
2025-01-01 00:33:00,0.8434343,0.945178,0.9885693,0.8535475,0.9541746,1.005936,0.8488002,0.95118403,0.99398726,0.8593206,0.9601669,0.9951358,0.85153925,0.95214975,0.9991003,0.85866636,0.9446953,0.9938493,0.85076,0.95160234,0.9970218,0.84385234,0.94456536,0.99329793,0.85162616,0.9533889,0.99940807,0.84760416,0.9493612,0.9977185,0.85721457,0.95965475,0.99059725
2025-01-01 00:34:00,0.8435425,0.94518495,0.9878864,0.8536733,0.95404226,1.0058157,0.8488638,0.95126146,0.99331623,0.8596424,0.9603349,0.995005,0.8517077,0.9521745,0.99875605,0.8589509,0.9447766,0.9937103,0.8510554,0.9517971,0.9966531,0.84421265,0.94477016,0.99316764,0.85197645,0.95368224,0.9990983,0.84807146,0.9497343,0.9976155,0.85763896,0.9600702,0.9902566
2025-01-01 00:35:00,0.84363145,0.94519305,0.9874471,0.85377645,0.95393884,1.0057414,0.8489162,0.9513245,0.99288136,0.85989964,0.96046865,0.99491835,0.8518406,0.95219225,0.99852824,0.85917604,0.944839,0.9936154,0.85128945,0.9519509,0.9964105,0.8444999,0.9449335,0.9930829,0.85225755,0.95391816,0.99889976,0.8484475,0.95003504,0.99755305,0.8579811,0.96040505,0.9900394
2025-01-01 00:36:00,0.84370506,0.9452021,0.9871661,0.8538615,0.95385844,1.0056968,0.84895957,0.9513761,0.9926,0.8601052,0.9605751,0.99486023,0.85194516,0.95220435,0.9983761,0.8593535,0.94488627,0.9935492,0.85147446,0.95207196,0.99624974,0.8447288,0.9450636,0.9930276,0.8524832,0.9541081,0.9987735,0.84875053,0.95027816,0.99751693,0.8582574,0.9606754,0.9899023
2025-01-01 00:37:00,0.84376633,0.9452119,0.986988,0.8539321,0.9537965,1.0056716,0.84899575,0.9514185,0.99241835,0.86026955,0.9606596,0.99482065,0.852027,0.952212,0.99827313,0.8594929,0.9449215,0.99350166,0.8516202,0.9521668,0.9961423,0.84491104,0.94516724,0.99299157,0.8526646,0.9542613,0.9986942,0.8489952,0.95047504,0.99749786,0.85848105,0.9608943,0.9898174
2025-01-01 00:38:00,0.8438178,0.9452223,0.98687685,0.85399103,0.9537493,1.0056589,0.84902626,0.9514535,0.9923015,0.86040086,0.9607266,0.9947932,0.8520907,0.95221597,0.99820215,0.85960174,0.94494706,0.99346626,0.8517346,0.95224065,0.99606955,0.84505594,0.94524974,0.99296814,0.85281056,0.95438516,0.99864554,0.84919316,0.95063496,0.99749,0.8586626,0.9610719,0.9897663
2025-01-01 00:39:00,0.84386134,0.94523317,0.9868092,0.85404074,0.9537139,1.0056543,0.84905213,0.95148265,0.99222684,0.8605057,0.96077955,0.99477345,0.8521399,0.95221704,0.99815196,0.8596863,0.9449649,0.9934388,0.8518238,0.9522978,0.9960193,0.84517103,0.94531524,0.99295276,0.8529282,0.9544855,0.99861676,0.84935373,0.9507653,0.99748933,0.8588104,0.96121645,0.9897372
2025-01-01 00:40:00,0.84389865,0.94524443,0.98676974,0.854083,0.9536879,1.0056552,0.8490743,0.95150703,0.9921795,0.8605893,0.9608213,0.99475884,0.85217744,0.95221585,0.9981153,0.8597513,0.9449765,0.99341637,0.85189295,0.9523415,0.9959837,0.84526217,0.9453672,0.99294275,0.8530232,0.954567,0.99860084,0.84948444,0.95087206,0.9974934,0.85893124,0.96133465,0.98972243
2025-01-01 00:41:00,0.84393096,0.945256,0.98674875,0.8541193,0.9536695,1.0056595,0.8490935,0.9515276,0.99214995,0.860656,0.960854,0.9947474,0.85220563,0.95221275,0.99808735,0.85980076,0.9449832,0.99339736,0.85194606,0.9523745,0.99595773,0.84533423,0.94540834,0.9929362,0.85310006,0.95463353,0.99859333,0.84959126,0.9509599,0.99750054,0.85903054,0.9614316,0.98971695
2025-01-01 00:42:00,0.8439592,0.94526786,0.98673964,0.85415083,0.95365703,1.0056659,0.84911036,0.9515451,0.9921319,0.86070913,0.96087945,0.99473816,0.8522263,0.9522082,0.9980651,0.85983765,0.944986,0.9933805,0.8519863,0.952399,0.99593794,0.845391,0.9454408,0.99293196,0.85316247,0.954688,0.99859136,0.84967893,0.95103264,0.9975096,0.85911256,0.9615118,0.9897174
2025-01-01 00:43:00,0.84398425,0.94527984,0.9867383,0.8541786,0.9536494,1.0056738,0.8491252,0.9515602,0.99212134,0.8607514,0.9608991,0.99473023,0.8522411,0.95220244,0.9980466,0.8598646,0.9449855,0.99336505,0.8520163,0.95241666,0.9959222,0.84543556,0.9454664,0.9929292,0.85321325,0.95473295,0.998593,0.84975135,0.95109326,0.99752,0.85918075,0.9615784,0.9897218
2025-01-01 00:44:00,0.84400666,0.94529206,0.9867421,0.85420334,0.95364565,1.0056826,0.84913856,0.9515733,0.99211556,0.8607849,0.9609142,0.9947232,0.8522511,0.95219564,0.9980304,0.85988355,0.9449825,0.99335057,0.8520381,0.9524288,0.9959091,0.8454704,0.9454864,0.9929275,0.8532548,0.9547702,0.99859697,0.8498115,0.9511442,0.9975313,0.8592379,0.96163416,0.98972875
2025-01-01 00:45:00,0.8440271,0.9453044,0.98674905,0.8542256,0.953645,1.005692,0.84915066,0.9515849,0.99211293,0.8608114,0.9609255,0.99471664,0.8522572,0.9521881,0.99801576,0.85989606,0.9449775,0.9933366,0.8520533,0.95243657,0.9958977,0.8454975,0.9455021,0.9929264,0.85328907,0.9548013,0.9986025,0.8498619,0.9511874,0.99754316,0.85928625,0.96168125,0.98973733
2025-01-01 00:46:00,0.84404594,0.9453168,0.98675823,0.85424584,0.9536468,1.0057018,0.84916174,0.95159507,0.9921124,0.8608324,0.9609339,0.99471045,0.85226023,0.9521799,0.9980021,0.8599035,0.94497097,0.99332315,0.8520633,0.95244086,0.9958875,0.8455183,0.94551426,0.99292576,0.8533174,0.95482755,0.99860907,0.84990454,0.9512244,0.9975553,0.8593275,0.96172136,0.9897469
2025-01-01 00:47:00,0.8440634,0.9453293,0.9867688,0.85426456,0.9536505,1.0057118,0.8491721,0.9516043,0.99211305,0.86084884,0.9609398,0.9947045,0.85226077,0.95217115,0.9979891,0.85990685,0.94496304,0.99330986,0.8520691,0.9524424,0.9958781,0.84553415,0.9455237,0.99292547,0.853341,0.9548499,0.9986162,0.84994084,0.95125645,0.9975678,0.85936314,0.961756,0.98975724
2025-01-01 00:48:00,0.84407985,0.94534194,0.9867802,0.854282,0.9536558,1.0057219,0.8491818,0.9516127,0.99211454,0.8608617,0.9609439,0.9946986,0.8522594,0.9521621,0.99797654,0.8599069,0.94495416,0.9932968,0.8520715,0.9524417,0.99586916,0.84554607,0.9455308,0.9929254,0.85336083,0.95486915,0.9986239,0.84997225,0.95128465,0.9975803,0.8593942,0.96178615,0.989768
2025-01-01 00:49:00,0.8440955,0.9453546,0.9867922,0.8542985,0.95366234,1.005732,0.84919083,0.9516204,0.9921166,0.8608717,0.9609463,0.9946928,0.8522563,0.9521526,0.9979642,0.85990435,0.9449444,0.99328387,0.8520713,0.95243925,0.9958606,0.8455548,0.9455362,0.99292547,0.85337764,0.95488596,0.9986319,0.8499996,0.9513096,0.99759305,0.8594217,0.9618128,0.989779
2025-01-01 00:50:00,0.8441105,0.9453673,0.98680454,0.8543141,0.95366985,1.0057423,0.8491995,0.95162755,0.9921189,0.86087936,0.9609476,0.99468696,0.852252,0.9521429,0.997952,0.8598997,0.94493395,0.993271,0.85206896,0.95243543,0.9958523,0.845561,0.94554013,0.9929257,0.8533921,0.95490074,0.99864006,0.8500238,0.9513321,0.9976058,0.85944617,0.9618365,0.9897902
2025-01-01 00:51:00,0.8441249,0.94538003,0.9868172,0.8543291,0.95367813,1.0057524,0.8492078,0.9516342,0.9921214,0.86088514,0.96094775,0.9946812,0.8522467,0.95213294,0.99793994,0.8598933,0.944923,0.99325824,0.8520649,0.9524305,0.9958441,0.84556526,0.945543,0.99292606,0.85340464,0.954914,0.9986484,0.85004544,0.95135254,0.9976186,0.85946834,0.96185803,0.98980147
2025-01-01 00:52:00,0.8441389,0.9453928,0.98683,0.85434353,0.953687,1.0057628,0.8492158,0.95164055,0.992124,0.86088943,0.9609471,0.99467534,0.8522405,0.9521228,0.9979279,0.85988563,0.9449116,0.9932454,0.85205954,0.95242465,0.9958361,0.8455679,0.94554496,0.9929264,0.8534157,0.95492595,0.99865687,0.85006505,0.9513714,0.9976315,0.85948867,0.96187764,0.9898128
2025-01-01 00:53:00,0.8441526,0.9454056,0.98684293,0.85435754,0.9536964,1.0057731,0.8492236,0.95164657,0.9921267,0.8608925,0.9609458,0.99466944,0.85223365,0.95211244,0.9979159,0.8598769,0.9448999,0.99323267,0.85205305,0.95241815,0.9958281,0.84556925,0.9455462,0.9929269,0.85342556,0.9549369,0.9986654,0.85008305,0.9513889,0.9976443,0.85950756,0.9618958,0.9898242
2025-01-01 00:54:00,0.8441661,0.9454185,0.9868559,0.85437125,0.9537062,1.0057833,0.8492312,0.9516523,0.9921294,0.8608945,0.96094394,0.9946636,0.8522262,0.952102,0.9979039,0.8598673,0.94488794,0.99322,0.8520457,0.95241106,0.9958202,0.8455697,0.945547,0.9929275,0.8534345,0.9549472,0.99867404,0.85009974,0.9514054,0.99765724,0.8595252,0.9619128,0.9898355
2025-01-01 00:55:00,0.84417933,0.94543135,0.986869,0.85438466,0.95371634,1.0057935,0.8492386,0.95165783,0.992132,0.8608958,0.9609416,0.99465764,0.85221833,0.95209146,0.9978919,0.85985696,0.9448758,0.99320734,0.85203767,0.95240355,0.9958125,0.8455693,0.9455473,0.9929281,0.8534426,0.9549567,0.9986828,0.8501155,0.95142114,0.9976702,0.85954195,0.96192884,0.9898468
2025-01-01 00:56:00,0.84419245,0.9454442,0.98688203,0.85439783,0.95372665,1.0058036,0.8492458,0.9516632,0.99213463,0.86089647,0.96093893,0.9946517,0.8522101,0.9520807,0.99787986,0.85984606,0.94486344,0.99319464,0.85202914,0.9523957,0.9958047,0.84556824,0.9455473,0.9929288,0.8534502,0.9549659,0.99869156,0.8501304,0.9514362,0.9976831,0.85955787,0.9619441,0.9898582
2025-01-01 00:57:00,0.84420544,0.9454571,0.9868951,0.8544108,0.9537372,1.0058137,0.8492528,0.9516683,0.9921372,0.8608965,0.960936,0.99464566,0.8522016,0.95207006,0.9978679,0.85983473,0.9448509,0.993182,0.85202014,0.9523875,0.9957971,0.84556675,0.94554704,0.9929295,0.8534573,0.9549746,0.9987004,0.8501446,0.9514508,0.9976961,0.8595732,0.96195877,0.98986953
2025-01-01 00:58:00,0.8442183,0.94547004,0.9869082,0.85442364,0.9537479,1.0058239,0.8492598,0.9516734,0.99213976,0.8608962,0.9609328,0.9946395,0.8521928,0.95205927,0.99785584,0.8598231,0.9448383,0.9931694,0.85201085,0.95237917,0.9957895,0.84556484,0.9455466,0.99293035,0.853464,0.95498306,0.9987092,0.85015833,0.951465,0.99770904,0.85958797,0.96197295,0.98988086
2025-01-01 00:59:00,0.8442311,0.94548297,0.9869213,0.85443634,0.9537587,1.0058339,0.84926665,0.9516783,0.9921423,0.8608955,0.96092933,0.9946334,0.8521838,0.95204836,0.9978438,0.8598111,0.9448256,0.9931568,0.85200137,0.9523707,0.99578196,0.8455627,0.94554603,0.9929312,0.8534705,0.9549912,0.9987181,0.8501717,0.95147884,0.997722,0.8596024,0.9619867,0.9898921
2025-01-01 01:00:00,0.844498,0.9456367,0.98320353,0.85475934,0.953618,1.0051525,0.8494694,0.95203704,0.9886619,0.86168474,0.9615005,0.99396646,0.8526791,0.95235807,0.9960755,0.86058974,0.9453174,0.99248165,0.8527439,0.9530046,0.99387556,0.84652185,0.9463133,0.9922477,0.8543862,0.95592946,0.99705416,0.85136086,0.952609,0.9971257,0.86066824,0.9631848,0.98805094
2025-01-01 01:01:00,0.8447139,0.9457623,0.98079157,0.8550202,0.95350766,1.0047129,0.8496329,0.952325,0.9864004,0.8623157,0.96195656,0.99353075,0.8530733,0.9526036,0.9949219,0.8612099,0.9457082,0.9920384,0.8533359,0.9535099,0.9926339,0.84728855,0.94692695,0.99180377,0.85511994,0.9566815,0.9959758,0.8523146,0.9535157,0.99674267,0.8615234,0.96414566,0.98685807
2025-01-01 01:02:00,0.8448892,0.9458653,0.9792284,0.85523134,0.95342165,1.0044308,0.84976494,0.95255613,0.98493123,0.86282,0.96232057,0.99324524,0.85338664,0.9527978,0.99416786,0.86170346,0.9460183,0.9917459,0.8538074,0.95391244,0.99182415,0.84790134,0.9474177,0.99151564,0.855708,0.95728457,0.995278,0.8530799,0.9542436,0.9964982,0.8622101,0.96491677,0.9860866
2025-01-01 01:03:00,0.845032,0.9459503,0.9782169,0.85540265,0.953355,1.0042508,0.8498719,0.9527419,0.9839771,0.863223,0.96261084,0.9930575,0.8536353,0.95295084,0.9936734,0.8620957,0.94626373,0.99155134,0.8541825,0.9542326,0.99129534,0.84839094,0.94781005,0.9913288,0.8561796,0.95776856,0.9948276,0.8536945,0.9548284,0.996344,0.86276203,0.96553606,0.985589
2025-01-01 01:04:00,0.8451487,0.94602096,0.97756404,0.8555422,0.95330393,1.0041372,0.8499586,0.9528914,0.98335755,0.8635449,0.96284217,0.99293315,0.8538323,0.95307106,0.99334776,0.86240685,0.9464575,0.99142057,0.85448045,0.95448697,0.99094903,0.848782,0.9481238,0.9912078,0.85655797,0.9581573,0.9945381,0.85418856,0.9552988,0.9962482,0.86320615,0.9660339,0.9852695
