TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:37:00,0.98852277,0.9879756,0.994321
2025-01-01 00:38:00,0.9879222,0.987255,0.99376035
2025-01-01 00:39:00,0.98744386,0.98668027,0.9933134
2025-01-01 00:40:00,0.9870633,0.9862224,0.99295723
2025-01-01 00:41:00,0.986761,0.9858579,0.9926739
2025-01-01 00:42:00,0.9865212,0.9855681,0.9924486
2025-01-01 00:43:00,0.9863315,0.98533815,0.9922698
2025-01-01 00:44:00,0.98618186,0.9851559,0.9921283
2025-01-01 00:45:00,0.98606426,0.98501194,0.9920165
2025-01-01 00:46:00,0.9859722,0.9848985,0.99192846
2025-01-01 00:47:00,0.9859007,0.9848096,0.9918595
2025-01-01 00:48:00,0.98584557,0.9847402,0.99180573
2025-01-01 00:49:00,0.9858035,0.9846865,0.9917641
2025-01-01 00:50:00,0.9857719,0.9846452,0.99173224
2025-01-01 00:51:00,0.98574865,0.98461396,0.99170816
2025-01-01 00:52:00,0.98573214,0.9845907,0.9916903
2025-01-01 00:53:00,0.98572093,0.9845738,0.99167734
2025-01-01 00:54:00,0.98571396,0.984562,0.99166834
2025-01-01 00:55:00,0.98571044,0.98455423,0.99166244
2025-01-01 00:56:00,0.98570967,0.9845498,0.99165905
2025-01-01 00:57:00,0.985711,0.9845479,0.99165773
2025-01-01 00:58:00,0.9857141,0.9845481,0.991658
2025-01-01 00:59:00,0.98571855,0.98454994,0.99165946
2025-01-01 01:00:00,0.98260397,0.9808531,0.98877907
2025-01-01 01:01:00,0.9801143,0.9778973,0.986476
2025-01-01 01:02:00,0.97812444,0.9755343,0.9846349
2025-01-01 01:03:00,0.97653455,0.97364557,0.9831632
2025-01-01 01:04:00,0.97526467,0.9721362,0.9819871
2025-01-01 01:05:00,0.9742506,0.97093034,0.9810475
2025-01-01 01:06:00,0.97344136,0.96996725,0.9802971
2025-01-01 01:07:00,0.9727959,0.96919835,0.979698
2025-01-01 01:08:00,0.97228146,0.96858484,0.9792199
2025-01-01 01:09:00,0.9718718,0.9680956,0.9788387
2025-01-01 01:10:00,0.97154593,0.9677058,0.9785349
2025-01-01 01:11:00,0.9712872,0.9673955,0.978293
2025-01-01 01:12:00,0.97108203,0.96714884,0.97810066
2025-01-01 01:13:00,0.97091985,0.9669531,0.97794795
2025-01-01 01:14:00,0.97079194,0.966798,0.97782695
2025-01-01 01:15:00,0.9706915,0.96667546,0.97773135
2025-01-01 01:16:00,0.970613,0.9665789,0.97765595
2025-01-01 01:17:00,0.970552,0.9665032,0.97759676
2025-01-01 01:18:00,0.9705052,0.96644413,0.9775505
2025-01-01 01:19:00,0.9704694,0.96639836,0.9775146
2025-01-01 01:20:00,0.9704427,0.96636325,0.9774871
2025-01-01 01:21:00,0.9704231,0.9663366,0.97746605
2025-01-01 01:22:00,0.9704093,0.96631676,0.9774503
2025-01-01 01:23:00,0.97040004,0.96630234,0.9774388
2025-01-01 01:24:00,0.9703944,0.96629226,0.97743064
2025-01-01 01:25:00,0.97039163,0.96628565,0.97742516
2025-01-01 01:26:00,0.9703913,0.9662817,0.9774218
2025-01-01 01:27:00,0.9703927,0.96628004,0.97742015
2025-01-01 01:28:00,0.9703956,0.9662801,0.9774198
2025-01-01 01:29:00,0.97039974,0.9662816,0.9774205
2025-01-01 01:30:00,0.96786445,0.9633019,0.97509533
2025-01-01 01:31:00,0.96583796,0.96091956,0.97323614
2025-01-01 01:32:00,0.96421856,0.959015,0.9717498
2025-01-01 01:33:00,0.9629247,0.95749277,0.9705616
2025-01-01 01:34:00,0.96189135,0.95627636,0.96961206
2025-01-01 01:35:00,0.9610663,0.9553045,0.96885335
2025-01-01 01:36:00,0.96040803,0.9545284,0.9682473
2025-01-01 01:37:00,0.9598831,0.95390874,0.96776336
2025-01-01 01:38:00,0.9594648,0.9534144,0.9673772
2025-01-01 01:39:00,0.9591318,0.95302016,0.96706903
2025-01-01 01:40:00,0.9588671,0.95270616,0.96682346
2025-01-01 01:41:00,0.9586569,0.9524562,0.96662784
2025-01-01 01:42:00,0.95849043,0.95225745,0.9664722
2025-01-01 01:43:00,0.9583589,0.9520997,0.9663486
2025-01-01 01:44:00,0.9582553,0.95197475,0.9662505
2025-01-01 01:45:00,0.958174,0.95187604,0.9661728
2025-01-01 01:46:00,0.9581106,0.9517984,0.96611154
2025-01-01 01:47:00,0.95806146,0.9517374,0.9660633
2025-01-01 01:48:00,0.95802367,0.95168984,0.9660256
2025-01-01 01:49:00,0.95799506,0.95165294,0.9659961
2025-01-01 01:50:00,0.9579738,0.95162463,0.96597326
2025-01-01 01:51:00,0.9579582,0.9516032,0.9659558
2025-01-01 01:52:00,0.9579474,0.95158714,0.9659426
2025-01-01 01:53:00,0.9579402,0.9515755,0.9659327
2025-01-01 01:54:00,0.957936,0.9515673,0.9659256
2025-01-01 01:55:00,0.9579342,0.9515619,0.96592057
2025-01-01 01:56:00,0.9579342,0.9515587,0.9659173
2025-01-01 01:57:00,0.95793575,0.9515573,0.9659154
2025-01-01 01:58:00,0.95793843,0.9515572,0.9659145
2025-01-01 01:59:00,0.9579421,0.95155823,0.96591455
2025-01-01 02:00:00,0.9560313,0.9493489,0.9641862
2025-01-01 02:01:00,0.9545042,0.9475825,0.96280414
2025-01-01 02:02:00,0.9532839,0.94617045,0.9616992
2025-01-01 02:03:00,0.95230913,0.9450418,0.96081585
2025-01-01 02:04:00,0.95153075,0.94413996,0.96010983
2025-01-01 02:05:00,0.9509095,0.9434195,0.95954555
2025-01-01 02:06:00,0.9504139,0.94284415,0.95909476
2025-01-01 02:07:00,0.9500188,0.9423849,0.95873475
2025-01-01 02:08:00,0.9497041,0.94201845,0.9584473
2025-01-01 02:09:00,0.9494537,0.9417263,0.95821786
2025-01-01 02:10:00,0.9492548,0.9414936,0.9580349
2025-01-01 02:11:00,0.94909704,0.9413084,0.957889
2025-01-01 02:12:00,0.94897217,0.94116116,0.95777285
2025-01-01 02:13:00,0.94887364,0.9410443,0.95768046
2025-01-01 02:14:00,0.9487962,0.94095176,0.95760703
2025-01-01 02:15:00,0.94873554,0.9408786,0.95754886
2025-01-01 02:16:00,0.9486883,0.9408211,0.9575027
2025-01-01 02:17:00,0.94865185,0.94077593,0.9574663
2025-01-01 02:18:00,0.94862396,0.9407407,0.9574377
2025-01-01 02:19:00,0.9486029,0.9407134,0.95741516
2025-01-01 02:20:00,0.94858736,0.9406924,0.95739764
2025-01-01 02:21:00,0.9485762,0.9406765,0.95738405
2025-01-01 02:22:00,0.9485685,0.94066465,0.95737356
2025-01-01 02:23:00,0.94856364,0.940656,0.9573656
2025-01-01 02:24:00,0.94856095,0.94064987,0.9573596
2025-01-01 02:25:00,0.94856,0.9406458,0.9573552
2025-01-01 02:26:00,0.94856054,0.94064337,0.95735204
2025-01-01 02:27:00,0.9485621,0.9406422,0.9573499
2025-01-01 02:28:00,0.9485646,0.940642,0.9573485
2025-01-01 02:29:00,0.94856775,0.94064265,0.95734775
2025-01-01 02:30:00,0.9473156,0.939243,0.9562471
2025-01-01 02:31:00,0.946315,0.9381241,0.95536685
2025-01-01 02:32:00,0.9455157,0.9372297,0.954663
2025-01-01 02:33:00,0.9448774,0.9365149,0.9541002
2025-01-01 02:34:00,0.9443679,0.9359438,0.95365024
2025-01-01 02:35:00,0.9439614,0.9354876,0.9532905
2025-01-01 02:36:00,0.9436373,0.9351234,0.95300305
2025-01-01 02:37:00,0.94337916,0.93483263,0.9527733
2025-01-01 02:38:00,0.9431737,0.9346007,0.9525897
2025-01-01 02:39:00,0.94301045,0.9344158,0.95244306
2025-01-01 02:40:00,0.9428809,0.93426865,0.952326
2025-01-01 02:41:00,0.94277835,0.9341515,0.9522325
2025-01-01 02:42:00,0.94269735,0.93405837,0.9521579
2025-01-01 02:43:00,0.94263357,0.9339845,0.9520984
2025-01-01 02:44:00,0.9425836,0.93392605,0.9520509
2025-01-01 02:45:00,0.94254464,0.93387985,0.95201313
2025-01-01 02:46:00,0.9425145,0.9338435,0.95198303
2025-01-01 02:47:00,0.94249135,0.933815,0.95195913
2025-01-01 02:48:00,0.9424739,0.9337927,0.9519401
2025-01-01 02:49:00,0.94246083,0.9337755,0.951925
2025-01-01 02:50:00,0.94245136,0.9337622,0.951913
2025-01-01 02:51:00,0.9424447,0.9337521,0.95190346
2025-01-01 02:52:00,0.94244033,0.93374455,0.95189595
2025-01-01 02:53:00,0.94243777,0.93373907,0.95189
2025-01-01 02:54:00,0.94243664,0.93373513,0.9518853
2025-01-01 02:55:00,0.94243664,0.93373245,0.9518815
2025-01-01 02:56:00,0.9424375,0.9337308,0.95187855
2025-01-01 02:57:00,0.9424392,0.93372995,0.9518762
2025-01-01 02:58:00,0.94244134,0.93372965,0.9518743
2025-01-01 02:59:00,0.94244397,0.93372995,0.95187277
2025-01-01 03:00:00,0.9418729,0.933165,0.9514194
2025-01-01 03:01:00,0.9414169,0.9327135,0.95105666
2025-01-01 03:02:00,0.9410529,0.9323527,0.9507665
2025-01-01 03:03:00,0.9407626,0.9320644,0.9505342
2025-01-01 03:04:00,0.94053113,0.9318342,0.95034844
2025-01-01 03:05:00,0.9403468,0.9316504,0.95019966
2025-01-01 03:06:00,0.9402001,0.9315037,0.9500806
2025-01-01 03:07:00,0.9400835,0.9313867,0.9499852
2025-01-01 03:08:00,0.939991,0.9312934,0.9499088
2025-01-01 03:09:00,0.93991774,0.93121916,0.9498476
2025-01-01 03:10:00,0.9398599,0.93116003,0.94979846
2025-01-01 03:11:00,0.9398144,0.931113,0.949759
2025-01-01 03:12:00,0.9397786,0.9310757,0.94972724
2025-01-01 03:13:00,0.9397508,0.9310461,0.9497017
2025-01-01 03:14:00,0.9397292,0.93102276,0.9496811
2025-01-01 03:15:00,0.93971264,0.9310043,0.9496644
2025-01-01 03:16:00,0.93970007,0.93098974,0.9496509
2025-01-01 03:17:00,0.9396907,0.9309784,0.94963986
2025-01-01 03:18:00,0.93968385,0.93096954,0.9496308
2025-01-01 03:19:00,0.939679,0.9309627,0.94962335
2025-01-01 03:20:00,0.9396758,0.9309573,0.9496171
2025-01-01 03:21:00,0.9396739,0.93095326,0.94961184
2025-01-01 03:22:00,0.93967295,0.93095016,0.9496074
2025-01-01 03:23:00,0.9396728,0.9309479,0.94960356
2025-01-01 03:24:00,0.93967324,0.93094623,0.94960016
2025-01-01 03:25:00,0.93967426,0.930945,0.9495971
2025-01-01 03:26:00,0.93967557,0.93094414,0.94959444
2025-01-01 03:27:00,0.93967724,0.9309436,0.94959193
2025-01-01 03:28:00,0.9396791,0.9309433,0.9495896
2025-01-01 03:29:00,0.9396811,0.93094313,0.94958735
2025-01-01 03:30:00,0.93980116,0.931223,0.9497894
2025-01-01 03:31:00,0.9398977,0.9314469,0.9499507
2025-01-01 03:32:00,0.93997544,0.9316261,0.95007926
2025-01-01 03:33:00,0.94003814,0.9317695,0.9501818
2025-01-01 03:34:00,0.94008875,0.9318842,0.9502634
2025-01-01 03:35:00,0.9401297,0.9319761,0.9503283
2025-01-01 03:36:00,0.94016296,0.9320496,0.9503798
2025-01-01 03:37:00,0.94018996,0.93210834,0.9504205
2025-01-01 03:38:00,0.9402121,0.93215543,0.9504526
2025-01-01 03:39:00,0.94023013,0.93219304,0.9504779
2025-01-01 03:40:00,0.94024503,0.9322231,0.9504976
2025-01-01 03:41:00,0.9402573,0.9322471,0.9505129
2025-01-01 03:42:00,0.94026756,0.93226624,0.9505246
2025-01-01 03:43:00,0.9402761,0.9322815,0.95053357
2025-01-01 03:44:00,0.94028336,0.9322936,0.9505401
2025-01-01 03:45:00,0.9402895,0.93230325,0.95054483
2025-01-01 03:46:00,0.94029474,0.9323108,0.9505481
2025-01-01 03:47:00,0.9402993,0.9323168,0.95055014
2025-01-01 03:48:00,0.94030327,0.93232137,0.9505513
2025-01-01 03:49:00,0.9403067,0.932325,0.9505515
2025-01-01 03:50:00,0.9403098,0.93232775,0.95055115
2025-01-01 03:51:00,0.94031256,0.9323298,0.9505503
2025-01-01 03:52:00,0.94031507,0.9323312,0.950549
2025-01-01 03:53:00,0.94031733,0.9323322,0.9505473
2025-01-01 03:54:00,0.94031936,0.9323328,0.9505453
2025-01-01 03:55:00,0.9403212,0.9323331,0.9505431
2025-01-01 03:56:00,0.940323,0.9323331,0.95054066
2025-01-01 03:57:00,0.9403246,0.9323329,0.95053804
2025-01-01 03:58:00,0.9403261,0.93233246,0.95053536
2025-01-01 03:59:00,0.9403275,0.93233186,0.95053244
2025-01-01 04:00:00,0.94113666,0.93345153,0.9513863
2025-01-01 04:01:00,0.9417842,0.9343471,0.9520687
2025-01-01 04:02:00,0.9423024,0.9350632,0.95261383
2025-01-01 04:03:00,0.9427171,0.93563575,0.95304924
2025-01-01 04:04:00,0.94304895,0.9360935,0.9533968
2025-01-01 04:05:00,0.94331455,0.9364594,0.95367414
2025-01-01 04:06:00,0.9435272,0.9367518,0.9538952
2025-01-01 04:07:00,0.94369745,0.9369854,0.9540713
2025-01-01 04:08:00,0.9438337,0.9371719,0.95421135
2025-01-01 04:09:00,0.9439428,0.93732077,0.95432264
2025-01-01 04:10:00,0.94403017,0.93743944,0.95441085
2025-01-01 04:11:00,0.9441,0.93753403,0.95448065
2025-01-01 04:12:00,0.94415605,0.93760926,0.9545356
2025-01-01 04:13:00,0.9442009,0.9376691,0.95457876
2025-01-01 04:14:00,0.94423676,0.93771654,0.9546124
2025-01-01 04:15:00,0.94426554,0.9377541,0.9546385
2025-01-01 04:16:00,0.94428855,0.93778366,0.95465845
2025-01-01 04:17:00,0.9443069,0.93780684,0.9546736
2025-01-01 04:18:00,0.9443216,0.93782496,0.9546848
2025-01-01 04:19:00,0.94433326,0.937839,0.95469284
2025-01-01 04:20:00,0.9443426,0.9378497,0.9546984
2025-01-01 04:21:00,0.94435,0.93785775,0.9547019
2025-01-01 04:22:00,0.94435585,0.9378637,0.95470375
2025-01-01 04:23:00,0.9443605,0.93786794,0.9547043
2025-01-01 04:24:00,0.9443641,0.9378708,0.95470375
2025-01-01 04:25:00,0.9443669,0.9378726,0.9547024
2025-01-01 04:26:00,0.94436896,0.9378734,0.95470023
2025-01-01 04:27:00,0.94437057,0.93787354,0.9546976
2025-01-01 04:28:00,0.94437164,0.937873,0.9546945
2025-01-01 04:29:00,0.9443724,0.93787205,0.95469093
2025-01-01 04:30:00,0.94585615,0.93981147,0.9561813
2025-01-01 04:31:00,0.94704294,0.94136244,0.9573725
2025-01-01 04:32:00,0.94799227,0.9426026,0.9583245
2025-01-01 04:33:00,0.9487515,0.94359404,0.959085
2025-01-01 04:34:00,0.9493587,0.9443866,0.9596923
2025-01-01 04:35:00,0.94984424,0.94501996,0.9601771
2025-01-01 04:36:00,0.95023245,0.945526,0.96056384
2025-01-01 04:37:00,0.95054275,0.9459302,0.9608722
2025-01-01 04:38:00,0.95079076,0.9462528,0.96111774
2025-01-01 04:39:00,0.9509889,0.9465102,0.96131307
2025-01-01 04:40:00,0.95114714,0.9467154,0.96146816
2025-01-01 04:41:00,0.95127344,0.9468789,0.9615911
2025-01-01 04:42:00,0.9513742,0.9470089,0.9616884
2025-01-01 04:43:00,0.95145446,0.9471122,0.961765
2025-01-01 04:44:00,0.9515184,0.94719404,0.96182513
2025-01-01 04:45:00,0.9515692,0.94725883,0.9618721
2025-01-01 04:46:00,0.9516095,0.94730985,0.9619084
2025-01-01 04:47:00,0.95164144,0.9473499,0.9619363
2025-01-01 04:48:00,0.9516666,0.9473811,0.96195745
2025-01-01 04:49:00,0.9516864,0.9474053,0.9619731
2025-01-01 04:50:00,0.95170176,0.9474238,0.96198434
2025-01-01 04:51:00,0.95171374,0.9474378,0.96199214
2025-01-01 04:52:00,0.95172286,0.94744813,0.96199715
2025-01-01 04:53:00,0.9517298,0.9474555,0.9619999
2025-01-01 04:54:00,0.9517349,0.94746065,0.96200085
2025-01-01 04:55:00,0.9517385,0.9474638,0.9620003
2025-01-01 04:56:00,0.9517409,0.94746554,0.9619986
2025-01-01 04:57:00,0.9517424,0.94746596,0.96199596
2025-01-01 04:58:00,0.9517431,0.9474654,0.96199244
2025-01-01 04:59:00,0.95174325,0.94746405,0.9619884
2025-01-01 05:00:00,0.9538751,0.9501887,0.9640886
2025-01-01 05:01:00,0.9555801,0.9523675,0.9657675
2025-01-01 05:02:00,0.95694363,0.95410955,0.96710926
2025-01-01 05:03:00,0.9580339,0.9555022,0.96818125
2025-01-01 05:04:00,0.9589056,0.95661545,0.96903753
2025-01-01 05:05:00,0.95960236,0.957505,0.96972114
2025-01-01 05:06:00,0.96015924,0.95821565,0.97026664
2025-01-01 05:07:00,0.96060413,0.9587832,0.9707017
2025-01-01 05:08:00,0.9609595,0.95923626,0.9710483
2025-01-01 05:09:00,0.96124315,0.95959765,0.9713242
2025-01-01 05:10:00,0.96146953,0.9598857,0.97154343
2025-01-01 05:11:00,0.96164995,0.96011513,0.9717174
2025-01-01 05:12:00,0.96179366,0.9602976,0.97185516
2025-01-01 05:13:00,0.961908,0.9604425,0.9719639
2025-01-01 05:14:00,0.9619988,0.9605574,0.9720495
2025-01-01 05:15:00,0.9620708,0.9606482,0.9721165
2025-01-01 05:16:00,0.96212775,0.96071976,0.9721685
2025-01-01 05:17:00,0.96217257,0.9607759,0.97220874
2025-01-01 05:18:00,0.96220773,0.9608197,0.9722394
2025-01-01 05:19:00,0.96223515,0.96085364,0.9722623
2025-01-01 05:20:00,0.9622564,0.9608796,0.9722792
2025-01-01 05:21:00,0.96227264,0.96089923,0.9722912
2025-01-01 05:22:00,0.96228486,0.9609138,0.9722992
2025-01-01 05:23:00,0.9622939,0.96092427,0.9723041
2025-01-01 05:24:00,0.96230036,0.9609315,0.9723065
2025-01-01 05:25:00,0.9623048,0.960936,0.9723067
2025-01-01 05:26:00,0.9623075,0.96093845,0.9723054
2025-01-01 05:27:00,0.9623089,0.9609392,0.9723028
2025-01-01 05:28:00,0.9623092,0.9609387,0.97229904
2025-01-01 05:29:00,0.96230865,0.96093696,0.9722945
2025-01-01 05:30:00,0.9650506,0.96439815,0.9749672
2025-01-01 05:31:00,0.9672433,0.9671658,0.9771038
2025-01-01 05:32:00,0.96899664,0.9693787,0.97881144
2025-01-01 05:33:00,0.9703984,0.9711478,0.98017585
2025-01-01 05:34:00,0.97151893,0.9725617,0.9812658
2025-01-01 05:35:00,0.97241455,0.9736916,0.9821361
2025-01-01 05:36:00,0.9731301,0.97459424,0.9828307
2025-01-01 05:37:00,0.9737016,0.975315,0.98338467
2025-01-01 05:38:00,0.9741579,0.9758903,0.98382616
2025-01-01 05:39:00,0.97452205,0.9763492,0.98417765
2025-01-01 05:40:00,0.97481245,0.97671497,0.98445714
2025-01-01 05:41:00,0.9750438,0.97700626,0.98467904
2025-01-01 05:42:00,0.9752279,0.97723794,0.9848549
2025-01-01 05:43:00,0.9753742,0.9774219,0.98499376
2025-01-01 05:44:00,0.97549033,0.9775677,0.98510313
2025-01-01 05:45:00,0.9755822,0.97768295,0.9851889
2025-01-01 05:46:00,0.9756547,0.9777737,0.9852558
2025-01-01 05:47:00,0.97571164,0.97784495,0.9853075
2025-01-01 05:48:00,0.9757562,0.97790056,0.9853471
2025-01-01 05:49:00,0.97579086,0.97794354,0.985377
2025-01-01 05:50:00,0.9758175,0.97797656,0.9853992
2025-01-01 05:51:00,0.97583777,0.97800153,0.98541516
2025-01-01 05:52:00,0.9758529,0.97802,0.98542607
2025-01-01 05:53:00,0.975864,0.97803336,0.985433
2025-01-01 05:54:00,0.9758717,0.97804254,0.9854367
2025-01-01 05:55:00,0.9758768,0.97804844,0.98543787
2025-01-01 05:56:00,0.9758797,0.97805166,0.9854369
2025-01-01 05:57:00,0.975881,0.97805274,0.9854344
2025-01-01 05:58:00,0.97588086,0.9780521,0.9854305
2025-01-01 05:59:00,0.9758796,0.97805,0.98542553
2025-01-01 06:00:00,0.9791828,0.98218614,0.9886231
2025-01-01 06:01:00,0.98182416,0.9854935,0.9911792
2025-01-01 06:02:00,0.9839361,0.9881378,0.9932223
2025-01-01 06:03:00,0.98562443,0.9902517,0.9948548
2025-01-01 06:04:00,0.9869739,0.9919413,0.9961589
2025-01-01 06:05:00,0.9880523,0.9932914,0.9972003
2025-01-01 06:06:00,0.98891383,0.99436986,0.9980315
2025-01-01 06:07:00,0.9896018,0.9952311,0.99869454
2025-01-01 06:08:00,0.990151,0.9959184,0.999223
2025-01-01 06:09:00,0.9905891,0.99646664,0.99964386
2025-01-01 06:10:00,0.9909383,0.9969036,0.99997866
2025-01-01 06:11:00,0.9912164,0.9972516,1.0002445
2025-01-01 06:12:00,0.9914376,0.9975283,1.0004551
2025-01-01 06:13:00,0.9916133,0.9977481,1.0006218
2025-01-01 06:14:00,0.9917526,0.9979222,1.000753
2025-01-01 06:15:00,0.9918627,0.9980598,1.0008562
2025-01-01 06:16:00,0.9919495,0.99816823,1.0009365
2025-01-01 06:17:00,0.9920176,0.9982533,1.0009989
2025-01-01 06:18:00,0.9920708,0.9983196,1.0010468
2025-01-01 06:19:00,0.992112,0.998371,1.001083
2025-01-01 06:20:00,0.9921436,0.99841046,1.0011101
2025-01-01 06:21:00,0.9921675,0.99844027,1.0011296
2025-01-01 06:22:00,0.9921853,0.9984624,1.0011432
2025-01-01 06:23:00,0.99219817,0.9984783,1.0011522
2025-01-01 06:24:00,0.992207,0.9984893,1.0011572
2025-01-01 06:25:00,0.9922127,0.99849635,1.0011591
2025-01-01 06:26:00,0.99221593,0.9985002,1.0011586
2025-01-01 06:27:00,0.992217,0.9985016,1.0011562
2025-01-01 06:28:00,0.99221647,0.99850094,1.0011522
2025-01-01 06:29:00,0.99221456,0.99849856,1.0011468
2025-01-01 06:30:00,0.99601984,1.0032356,1.004812
2025-01-01 06:31:00,0.9990626,1.0070233,1.007742
2025-01-01 06:32:00,1.0014954,1.0100517,1.010084
2025-01-01 06:33:00,1.0034401,1.0124726,1.0119556
2025-01-01 06:34:00,1.0049944,1.0144075,1.0134506
2025-01-01 06:35:00,1.0062363,1.0159535,1.0146445
2025-01-01 06:36:00,1.0072283,1.0171885,1.0155976
2025-01-01 06:37:00,1.0080205,1.0181748,1.0163578
2025-01-01 06:38:00,1.0086526,1.0189618,1.0169638
2025-01-01 06:39:00,1.0091568,1.0195895,1.0174465
2025-01-01 06:40:00,1.0095587,1.02009,1.0178305
2025-01-01 06:41:00,1.0098785,1.0204884,1.0181357
2025-01-01 06:42:00,1.0101329,1.0208052,1.0183775
2025-01-01 06:43:00,1.0103348,1.0210568,1.0185688
2025-01-01 06:44:00,1.0104948,1.0212561,1.0187197
2025-01-01 06:45:00,1.0106212,1.0214137,1.0188382
2025-01-01 06:46:00,1.0107206,1.0215378,1.0189308
2025-01-01 06:47:00,1.0107987,1.021635,1.0190026
2025-01-01 06:48:00,1.0108594,1.021711,1.0190579
2025-01-01 06:49:00,1.0109065,1.0217698,1.0190998
2025-01-01 06:50:00,1.0109425,1.021815,1.0191313
2025-01-01 06:51:00,1.0109696,1.021849,1.0191541
2025-01-01 06:52:00,1.0109897,1.0218743,1.0191703
2025-01-01 06:53:00,1.0110041,1.0218927,1.0191809
2025-01-01 06:54:00,1.011014,1.0219053,1.0191871
2025-01-01 06:55:00,1.0110202,1.0219133,1.0191898
2025-01-01 06:56:00,1.0110235,1.0219178,1.0191897
2025-01-01 06:57:00,1.0110244,1.0219194,1.0191875
2025-01-01 06:58:00,1.0110234,1.0219185,1.0191834
2025-01-01 06:59:00,1.0110209,1.021916,1.0191779
2025-01-01 07:00:00,1.0152606,1.0271695,1.0232453
2025-01-01 07:01:00,1.0186507,1.0313702,1.026497
2025-01-01 07:02:00,1.021361,1.0347286,1.0290961
2025-01-01 07:03:00,1.0235274,1.0374134,1.031173
2025-01-01 07:04:00,1.0252588,1.0395591,1.0328323
2025-01-01 07:05:00,1.0266421,1.0412737,1.0341574
2025-01-01 07:06:00,1.0277472,1.0426432,1.0352151
2025-01-01 07:07:00,1.0286292,1.0437367,1.0360589
2025-01-01 07:08:00,1.0293332,1.0446095,1.0367317
2025-01-01 07:09:00,1.0298946,1.0453056,1.0372676
2025-01-01 07:10:00,1.0303419,1.0458604,1.037694
2025-01-01 07:11:00,1.0306978,1.0463022,1.0380327
2025-01-01 07:12:00,1.0309808,1.0466535,1.0383013
2025-01-01 07:13:00,1.0312054,1.0469323,1.0385139
2025-01-01 07:14:00,1.0313832,1.0471534,1.0386816
2025-01-01 07:15:00,1.0315236,1.0473279,1.0388135
2025-01-01 07:16:00,1.0316341,1.0474656,1.0389166
2025-01-01 07:17:00,1.0317206,1.0475734,1.0389967
2025-01-01 07:18:00,1.031788,1.0476576,1.0390583
2025-01-01 07:19:00,1.0318401,1.0477227,1.0391053
2025-01-01 07:20:00,1.0318798,1.0477726,1.0391406
2025-01-01 07:21:00,1.0319097,1.0478104,1.0391665
2025-01-01 07:22:00,1.0319316,1.0478386,1.0391846
2025-01-01 07:23:00,1.0319474,1.0478588,1.0391967
2025-01-01 07:24:00,1.031958,1.0478729,1.0392041
2025-01-01 07:25:00,1.0319645,1.047882,1.0392076
2025-01-01 07:26:00,1.0319679,1.047887,1.0392079
2025-01-01 07:27:00,1.0319686,1.0478888,1.0392058
2025-01-01 07:28:00,1.0319673,1.0478879,1.0392016
2025-01-01 07:29:00,1.0319642,1.0478851,1.0391959
2025-01-01 07:30:00,1.0365626,1.0535614,1.043593
2025-01-01 07:31:00,1.0402393,1.0581002,1.0471083
2025-01-01 07:32:00,1.0431787,1.0617291,1.049918
2025-01-01 07:33:00,1.0455282,1.0646299,1.0521634
