TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 02:01:00,1.0483284,1.0626911,1.0486544
2025-01-01 02:02:00,1.0508171,1.0657792,1.0510435
2025-01-01 02:03:00,1.0528082,1.0682502,1.0529556
2025-01-01 02:04:00,1.054401,1.0702275,1.0544863
2025-01-01 02:05:00,1.0556755,1.0718098,1.0557117
2025-01-01 02:06:00,1.056695,1.0730761,1.0566931
2025-01-01 02:07:00,1.0575107,1.0740898,1.057479
2025-01-01 02:08:00,1.0581633,1.0749011,1.0581087
2025-01-01 02:09:00,1.0586857,1.0755508,1.0586135
2025-01-01 02:10:00,1.0591035,1.076071,1.0590183
2025-01-01 02:11:00,1.059438,1.0764879,1.0593431
2025-01-01 02:12:00,1.0597056,1.0768219,1.0596039
2025-01-01 02:13:00,1.05992,1.0770898,1.0598136
2025-01-01 02:14:00,1.0600915,1.0773046,1.0599824
2025-01-01 02:15:00,1.060229,1.0774771,1.0601186
2025-01-01 02:16:00,1.0603391,1.0776156,1.0602285
2025-01-01 02:17:00,1.0604274,1.0777272,1.0603174
2025-01-01 02:18:00,1.0604984,1.0778171,1.0603896
2025-01-01 02:19:00,1.0605552,1.0778896,1.0604484
2025-01-01 02:20:00,1.0606009,1.0779482,1.0604966
2025-01-01 02:21:00,1.0606377,1.0779959,1.0605361
2025-01-01 02:22:00,1.0606675,1.0780346,1.060569
2025-01-01 02:23:00,1.0606915,1.0780663,1.0605965
2025-01-01 02:24:00,1.0607109,1.0780925,1.0606195
2025-01-01 02:25:00,1.0607268,1.078114,1.060639
2025-01-01 02:26:00,1.0607399,1.078132,1.0606557
2025-01-01 02:27:00,1.0607505,1.0781472,1.0606704
2025-01-01 02:28:00,1.0607594,1.07816,1.0606831
2025-01-01 02:29:00,1.0607668,1.0781711,1.0606946
2025-01-01 02:30:00,1.0650904,1.0835117,1.0648282
2025-01-01 02:31:00,1.0685496,1.0877849,1.0681362
2025-01-01 02:32:00,1.0713173,1.0912042,1.0707839
2025-01-01 02:33:00,1.0735319,1.0939405,1.0729033
2025-01-01 02:34:00,1.0753039,1.0961304,1.0745999
2025-01-01 02:35:00,1.076722,1.0978831,1.0759586
2025-01-01 02:36:00,1.0778568,1.0992861,1.0770466
2025-01-01 02:37:00,1.0787652,1.1004094,1.0779184
2025-01-01 02:38:00,1.0794922,1.1013088,1.0786171
2025-01-01 02:39:00,1.0800742,1.1020293,1.0791774
2025-01-01 02:40:00,1.0805403,1.1026065,1.0796268
2025-01-01 02:41:00,1.0809137,1.1030693,1.0799876
2025-01-01 02:42:00,1.0812129,1.1034403,1.0802777
2025-01-01 02:43:00,1.0814526,1.1037381,1.0805111
2025-01-01 02:44:00,1.081645,1.1039772,1.0806991
2025-01-01 02:45:00,1.0817995,1.1041694,1.0808507
2025-01-01 02:46:00,1.0819235,1.1043241,1.0809735
2025-01-01 02:47:00,1.0820231,1.1044489,1.081073
2025-01-01 02:48:00,1.0821035,1.1045496,1.0811541
2025-01-01 02:49:00,1.0821683,1.1046313,1.0812203
2025-01-01 02:50:00,1.0822208,1.1046975,1.0812745
2025-01-01 02:51:00,1.0822634,1.1047516,1.0813193
2025-01-01 02:52:00,1.0822979,1.1047957,1.0813566
2025-01-01 02:53:00,1.0823263,1.104832,1.0813878
2025-01-01 02:54:00,1.0823494,1.1048623,1.0814143
2025-01-01 02:55:00,1.0823686,1.1048875,1.0814369
2025-01-01 02:56:00,1.0823847,1.1049086,1.0814564
2025-01-01 02:57:00,1.0823982,1.1049266,1.0814735
2025-01-01 02:58:00,1.0824096,1.1049421,1.0814886
2025-01-01 02:59:00,1.0824194,1.1049556,1.0815021
2025-01-01 03:00:00,1.0871009,1.1107179,1.085965
2025-01-01 03:01:00,1.0908468,1.1153289,1.0895369
2025-01-01 03:02:00,1.0938443,1.1190188,1.0923958
2025-01-01 03:03:00,1.096243,1.1219717,1.0946845
2025-01-01 03:04:00,1.0981627,1.1243353,1.096517
2025-01-01 03:05:00,1.0996991,1.1262274,1.0979846
2025-01-01 03:06:00,1.100929,1.127742,1.0991601
2025-01-01 03:07:00,1.1019137,1.1289551,1.100102
2025-01-01 03:08:00,1.1027021,1.1299266,1.1008571
2025-01-01 03:09:00,1.1033337,1.130705,1.1014628
2025-01-01 03:10:00,1.1038398,1.1313289,1.1019489
2025-01-01 03:11:00,1.1042453,1.1318293,1.1023394
2025-01-01 03:12:00,1.1045706,1.1322308,1.1026534
2025-01-01 03:13:00,1.1048318,1.1325532,1.1029061
2025-01-01 03:14:00,1.1050415,1.1328124,1.10311
2025-01-01 03:15:00,1.1052101,1.133021,1.1032747
2025-01-01 03:16:00,1.1053458,1.1331891,1.1034081
2025-01-01 03:17:00,1.1054554,1.133325,1.1035165
2025-01-01 03:18:00,1.1055437,1.1334349,1.1036048
2025-01-01 03:19:00,1.1056154,1.1335241,1.1036772
2025-01-01 03:20:00,1.1056734,1.1335968,1.1037366
2025-01-01 03:21:00,1.105721,1.1336561,1.103786
2025-01-01 03:22:00,1.1057599,1.133705,1.1038271
2025-01-01 03:23:00,1.1057919,1.1337454,1.1038616
2025-01-01 03:24:00,1.1058185,1.133779,1.1038909
2025-01-01 03:25:00,1.1058407,1.1338074,1.103916
2025-01-01 03:26:00,1.1058594,1.1338314,1.103938
2025-01-01 03:27:00,1.1058754,1.133852,1.1039572
2025-01-01 03:28:00,1.1058891,1.1338698,1.1039742
2025-01-01 03:29:00,1.1059011,1.1338855,1.1039897
2025-01-01 03:30:00,1.1108568,1.1399664,1.1087023
2025-01-01 03:31:00,1.1148224,1.1448324,1.1124741
2025-01-01 03:32:00,1.1179959,1.1487267,1.1154934
2025-01-01 03:33:00,1.1205357,1.1518435,1.1179106
2025-01-01 03:34:00,1.1225686,1.1543385,1.1198462
2025-01-01 03:35:00,1.1241959,1.1563358,1.1213963
2025-01-01 03:36:00,1.1254989,1.1579351,1.1226383
2025-01-01 03:37:00,1.1265423,1.159216,1.1236336
2025-01-01 03:38:00,1.1273782,1.1602422,1.1244317
2025-01-01 03:39:00,1.128048,1.1610647,1.125072
2025-01-01 03:40:00,1.1285849,1.1617242,1.1255862
2025-01-01 03:41:00,1.1290154,1.1622533,1.1259993
2025-01-01 03:42:00,1.1293612,1.162678,1.1263317
2025-01-01 03:43:00,1.1296388,1.1630193,1.1265994
2025-01-01 03:44:00,1.1298621,1.163294,1.1268156
2025-01-01 03:45:00,1.1300418,1.1635152,1.1269902
2025-01-01 03:46:00,1.1301868,1.1636937,1.1271319
2025-01-01 03:47:00,1.130304,1.163838,1.1272472
2025-01-01 03:48:00,1.1303989,1.1639551,1.1273413
2025-01-01 03:49:00,1.1304761,1.1640503,1.1274185
2025-01-01 03:50:00,1.130539,1.1641281,1.1274822
2025-01-01 03:51:00,1.1305906,1.164192,1.127535
2025-01-01 03:52:00,1.130633,1.1642447,1.1275792
2025-01-01 03:53:00,1.1306682,1.1642884,1.1276165
2025-01-01 03:54:00,1.1306976,1.164325,1.1276482
2025-01-01 03:55:00,1.1307224,1.1643559,1.1276757
2025-01-01 03:56:00,1.1307436,1.1643822,1.1276995
2025-01-01 03:57:00,1.1307616,1.164405,1.1277205
2025-01-01 03:58:00,1.1307775,1.1644249,1.1277393
2025-01-01 03:59:00,1.1307914,1.1644424,1.1277564
2025-01-01 04:00:00,1.135933,1.1707337,1.1326346
2025-01-01 04:01:00,1.1400478,1.1757683,1.1365393
2025-01-01 04:02:00,1.1433408,1.1797978,1.139665
2025-01-01 04:03:00,1.1459765,1.183023,1.1421676
2025-01-01 04:04:00,1.1480865,1.1856048,1.1441717
2025-01-01 04:05:00,1.149776,1.187672,1.1457769
2025-01-01 04:06:00,1.1511288,1.1893275,1.1470633
2025-01-01 04:07:00,1.1522124,1.1906537,1.1480943
2025-01-01 04:08:00,1.1530807,1.1917163,1.1489213
2025-01-01 04:09:00,1.1537768,1.1925683,1.1495848
2025-01-01 04:10:00,1.154335,1.1932515,1.1501176
2025-01-01 04:11:00,1.154783,1.1937999,1.1505461
2025-01-01 04:12:00,1.1551428,1.1942403,1.150891
2025-01-01 04:13:00,1.1554321,1.1945946,1.1511688
2025-01-01 04:14:00,1.155665,1.1948797,1.1513933
2025-01-01 04:15:00,1.1558529,1.1951096,1.151575
2025-01-01 04:16:00,1.1560045,1.1952953,1.1517224
2025-01-01 04:17:00,1.1561275,1.1954458,1.1518425
2025-01-01 04:18:00,1.1562271,1.1955678,1.1519407
2025-01-01 04:19:00,1.1563084,1.1956675,1.1520213
2025-01-01 04:20:00,1.156375,1.195749,1.152088
2025-01-01 04:21:00,1.1564298,1.195816,1.1521435
2025-01-01 04:22:00,1.1564751,1.1958716,1.15219
2025-01-01 04:23:00,1.1565129,1.1959178,1.1522293
2025-01-01 04:24:00,1.1565446,1.1959567,1.152263
2025-01-01 04:25:00,1.1565715,1.1959897,1.1522921
2025-01-01 04:26:00,1.1565946,1.196018,1.1523175
2025-01-01 04:27:00,1.1566147,1.1960425,1.15234
2025-01-01 04:28:00,1.1566323,1.196064,1.1523602
2025-01-01 04:29:00,1.156648,1.1960832,1.1523786
2025-01-01 04:30:00,1.1618838,1.2024723,1.1573355
2025-01-01 04:31:00,1.1660742,1.2075853,1.1613032
2025-01-01 04:32:00,1.169428,1.2116779,1.1644795
2025-01-01 04:33:00,1.1721126,1.2149538,1.1670228
2025-01-01 04:34:00,1.1742619,1.2175765,1.1690598
2025-01-01 04:35:00,1.1759832,1.2196766,1.1706916
2025-01-01 04:36:00,1.1773616,1.2213587,1.1719992
2025-01-01 04:37:00,1.1784661,1.2227063,1.1730475
2025-01-01 04:38:00,1.1793514,1.2237864,1.1738884
2025-01-01 04:39:00,1.1800612,1.2246524,1.1745634
2025-01-01 04:40:00,1.1806309,1.2253473,1.1751057
2025-01-01 04:41:00,1.1810882,1.2259052,1.1755418
2025-01-01 04:42:00,1.1814559,1.2263535,1.1758928
2025-01-01 04:43:00,1.1817516,1.2267141,1.1761761
2025-01-01 04:44:00,1.18199,1.2270048,1.1764048
2025-01-01 04:45:00,1.1821824,1.2272393,1.1765902
2025-01-01 04:46:00,1.182338,1.2274289,1.1767409
2025-01-01 04:47:00,1.1824644,1.2275827,1.1768636
2025-01-01 04:48:00,1.1825671,1.2277077,1.176964
2025-01-01 04:49:00,1.1826512,1.2278098,1.1770468
2025-01-01 04:50:00,1.1827202,1.2278936,1.1771152
2025-01-01 04:51:00,1.182777,1.2279627,1.1771723
2025-01-01 04:52:00,1.1828244,1.2280201,1.1772203
2025-01-01 04:53:00,1.1828641,1.2280681,1.1772611
2025-01-01 04:54:00,1.1828977,1.2281086,1.177296
2025-01-01 04:55:00,1.1829263,1.2281431,1.1773263
2025-01-01 04:56:00,1.182951,1.2281729,1.1773528
2025-01-01 04:57:00,1.1829727,1.2281988,1.1773764
2025-01-01 04:58:00,1.1829917,1.2282214,1.1773976
2025-01-01 04:59:00,1.1830089,1.2282419,1.1774169
2025-01-01 05:00:00,1.1882459,1.2346157,1.1823647
2025-01-01 05:01:00,1.1924373,1.2397166,1.1863251
2025-01-01 05:02:00,1.1957923,1.2437998,1.1894959
2025-01-01 05:03:00,1.1984782,1.2470683,1.192035
2025-01-01 05:04:00,1.2006289,1.2496853,1.1940686
2025-01-01 05:05:00,1.2023511,1.2517811,1.1956979
2025-01-01 05:06:00,1.203731,1.2534599,1.1970036
2025-01-01 05:07:00,1.2048367,1.2548052,1.1980506
2025-01-01 05:08:00,1.2057233,1.2558836,1.1988907
2025-01-01 05:09:00,1.2064344,1.2567484,1.199565
2025-01-01 05:10:00,1.2070053,1.2574425,1.2001071
2025-01-01 05:11:00,1.2074639,1.258,1.200543
2025-01-01 05:12:00,1.2078327,1.2584482,1.2008942
2025-01-01 05:13:00,1.2081298,1.2588091,1.2011776
2025-01-01 05:14:00,1.2083694,1.2591001,1.2014067
2025-01-01 05:15:00,1.2085631,1.2593349,1.2015926
2025-01-01 05:16:00,1.2087198,1.2595251,1.2017435
2025-01-01 05:17:00,1.2088473,1.2596796,1.2018667
2025-01-01 05:18:00,1.2089514,1.2598053,1.2019678
2025-01-01 05:19:00,1.2090365,1.2599082,1.2020512
2025-01-01 05:20:00,1.2091067,1.2599927,1.2021202
2025-01-01 05:21:00,1.2091649,1.2600626,1.202178
2025-01-01 05:22:00,1.2092134,1.2601207,1.2022268
2025-01-01 05:23:00,1.2092543,1.2601696,1.202268
2025-01-01 05:24:00,1.209289,1.260211,1.2023036
2025-01-01 05:25:00,1.2093189,1.2602464,1.2023345
2025-01-01 05:26:00,1.2093447,1.260277,1.2023618
2025-01-01 05:27:00,1.2093675,1.2603039,1.202386
2025-01-01 05:28:00,1.2093878,1.2603276,1.202408
2025-01-01 05:29:00,1.2094061,1.2603489,1.202428
2025-01-01 05:30:00,1.2145499,1.2665923,1.207277
2025-01-01 05:31:00,1.2186671,1.2715893,1.2111588
2025-01-01 05:32:00,1.2219628,1.2755891,1.2142665
2025-01-01 05:33:00,1.2246015,1.2787915,1.2167553
2025-01-01 05:34:00,1.2267146,1.2813556,1.2187489
2025-01-01 05:35:00,1.2284073,1.2834092,1.2203463
2025-01-01 05:36:00,1.2297635,1.2850546,1.2216268
2025-01-01 05:37:00,1.2308506,1.2863731,1.2226536
2025-01-01 05:38:00,1.2317224,1.2874304,1.2234776
2025-01-01 05:39:00,1.232422,1.2882786,1.2241392
2025-01-01 05:40:00,1.2329838,1.2889594,1.224671
2025-01-01 05:41:00,1.2334354,1.2895066,1.2250991
2025-01-01 05:42:00,1.2337989,1.2899466,1.2254441
2025-01-01 05:43:00,1.2340916,1.290301,1.2257227
2025-01-01 05:44:00,1.2343282,1.290587,1.225948
2025-01-01 05:45:00,1.2345196,1.290818,1.2261307
2025-01-01 05:46:00,1.2346748,1.2910054,1.2262796
2025-01-01 05:47:00,1.2348013,1.2911576,1.2264012
2025-01-01 05:48:00,1.2349048,1.2912819,1.2265011
2025-01-01 05:49:00,1.2349896,1.2913836,1.2265835
2025-01-01 05:50:00,1.2350597,1.2914675,1.226652
2025-01-01 05:51:00,1.235118,1.291537,1.2267094
2025-01-01 05:52:00,1.2351669,1.2915951,1.2267576
2025-01-01 05:53:00,1.2352082,1.291644,1.226799
2025-01-01 05:54:00,1.2352434,1.2916855,1.2268347
2025-01-01 05:55:00,1.235274,1.2917211,1.2268656
2025-01-01 05:56:00,1.2353005,1.2917521,1.2268931
2025-01-01 05:57:00,1.2353241,1.2917793,1.2269176
2025-01-01 05:58:00,1.2353452,1.2918035,1.2269397
2025-01-01 05:59:00,1.2353644,1.2918253,1.2269601
2025-01-01 06:00:00,1.2403235,1.2978272,1.2316244
2025-01-01 06:01:00,1.2442931,1.3026314,1.2353584
2025-01-01 06:02:00,1.2474711,1.3064772,1.238348
2025-01-01 06:03:00,1.2500157,1.3095562,1.2407424
2025-01-01 06:04:00,1.2520537,1.312022,1.2426606
2025-01-01 06:05:00,1.2536865,1.3139971,1.2441977
2025-01-01 06:06:00,1.254995,1.3155797,1.2454299
2025-01-01 06:07:00,1.2560441,1.3168482,1.2464182
2025-01-01 06:08:00,1.2568859,1.3178654,1.2472116
2025-01-01 06:09:00,1.2575614,1.3186817,1.2478487
2025-01-01 06:10:00,1.2581043,1.3193374,1.2483612
2025-01-01 06:11:00,1.2585409,1.3198643,1.2487738
2025-01-01 06:12:00,1.2588924,1.3202883,1.2491064
2025-01-01 06:13:00,1.259176,1.3206301,1.249375
2025-01-01 06:14:00,1.2594053,1.320906,1.2495925
2025-01-01 06:15:00,1.2595909,1.3211292,1.2497692
2025-01-01 06:16:00,1.2597418,1.3213103,1.2499131
2025-01-01 06:17:00,1.259865,1.3214577,1.2500309
2025-01-01 06:18:00,1.2599659,1.3215781,1.2501277
2025-01-01 06:19:00,1.2600489,1.321677,1.2502077
2025-01-01 06:20:00,1.2601178,1.3217586,1.2502744
2025-01-01 06:21:00,1.2601752,1.3218266,1.2503303
2025-01-01 06:22:00,1.2602236,1.3218833,1.2503778
2025-01-01 06:23:00,1.2602646,1.3219314,1.2504182
2025-01-01 06:24:00,1.2602999,1.3219723,1.2504531
2025-01-01 06:25:00,1.2603306,1.3220077,1.2504838
2025-01-01 06:26:00,1.2603574,1.3220384,1.2505108
2025-01-01 06:27:00,1.2603812,1.3220655,1.2505351
2025-01-01 06:28:00,1.2604028,1.3220898,1.2505573
2025-01-01 06:29:00,1.2604223,1.3221118,1.2505774
2025-01-01 06:30:00,1.2651087,1.3277655,1.2549739
2025-01-01 06:31:00,1.2688602,1.332291,1.2584937
2025-01-01 06:32:00,1.2718638,1.3359139,1.261312
2025-01-01 06:33:00,1.2742692,1.3388149,1.2635694
2025-01-01 06:34:00,1.2761959,1.3411381,1.2653779
2025-01-01 06:35:00,1.2777398,1.3429993,1.2668273
2025-01-01 06:36:00,1.2789773,1.3444909,1.2679895
2025-01-01 06:37:00,1.2799697,1.3456867,1.2689217
2025-01-01 06:38:00,1.2807661,1.346646,1.2696702
2025-01-01 06:39:00,1.2814057,1.3474159,1.2702717
2025-01-01 06:40:00,1.2819198,1.3480345,1.2707554
2025-01-01 06:41:00,1.2823336,1.348532,1.2711451
2025-01-01 06:42:00,1.2826672,1.3489325,1.2714595
2025-01-01 06:43:00,1.2829365,1.3492554,1.2717136
2025-01-01 06:44:00,1.2831542,1.3495164,1.2719195
2025-01-01 06:45:00,1.2833312,1.3497277,1.2720869
2025-01-01 06:46:00,1.283475,1.3498994,1.2722234
2025-01-01 06:47:00,1.2835927,1.3500394,1.2723352
2025-01-01 06:48:00,1.2836893,1.3501539,1.2724272
2025-01-01 06:49:00,1.283769,1.3502481,1.2725035
2025-01-01 06:50:00,1.2838353,1.3503262,1.2725672
2025-01-01 06:51:00,1.283891,1.3503911,1.2726207
2025-01-01 06:52:00,1.2839379,1.3504456,1.2726661
2025-01-01 06:53:00,1.2839779,1.3504919,1.272705
2025-01-01 06:54:00,1.2840124,1.3505316,1.2727388
2025-01-01 06:55:00,1.2840426,1.3505659,1.2727685
2025-01-01 06:56:00,1.2840693,1.350596,1.2727948
2025-01-01 06:57:00,1.2840933,1.3506225,1.2728186
2025-01-01 06:58:00,1.2841148,1.3506466,1.2728401
2025-01-01 06:59:00,1.2841347,1.3506683,1.27286
2025-01-01 07:00:00,1.2884641,1.3558729,1.2769101
2025-01-01 07:01:00,1.2919302,1.3600392,1.2801528
2025-01-01 07:02:00,1.2947056,1.3633748,1.2827495
2025-01-01 07:03:00,1.2969285,1.366046,1.2848295
2025-01-01 07:04:00,1.2987095,1.3681855,1.2864962
2025-01-01 07:05:00,1.3001367,1.3698997,1.2878321
2025-01-01 07:06:00,1.3012811,1.3712736,1.2889034
2025-01-01 07:07:00,1.302199,1.3723755,1.2897631
2025-01-01 07:08:00,1.302936,1.3732595,1.2904534
2025-01-01 07:09:00,1.3035281,1.3739694,1.2910084
2025-01-01 07:10:00,1.3040042,1.37454,1.2914548
2025-01-01 07:11:00,1.3043879,1.374999,1.2918146
2025-01-01 07:12:00,1.3046974,1.3753688,1.292105
2025-01-01 07:13:00,1.3049475,1.3756673,1.29234
2025-01-01 07:14:00,1.3051502,1.3759087,1.2925305
2025-01-01 07:15:00,1.3053149,1.3761045,1.2926856
2025-01-01 07:16:00,1.3054491,1.3762637,1.2928122
2025-01-01 07:17:00,1.3055592,1.3763938,1.2929162
2025-01-01 07:18:00,1.3056498,1.3765005,1.2930019
2025-01-01 07:19:00,1.3057249,1.3765885,1.2930729
2025-01-01 07:20:00,1.3057876,1.3766613,1.2931324
2025-01-01 07:21:00,1.3058403,1.3767223,1.2931826
2025-01-01 07:22:00,1.305885,1.3767737,1.2932253
2025-01-01 07:23:00,1.3059233,1.3768175,1.2932621
2025-01-01 07:24:00,1.3059566,1.3768551,1.2932941
2025-01-01 07:25:00,1.3059859,1.3768878,1.2933223
2025-01-01 07:26:00,1.3060118,1.3769166,1.2933474
2025-01-01 07:27:00,1.3060353,1.3769423,1.29337
2025-01-01 07:28:00,1.3060565,1.3769654,1.2933908
2025-01-01 07:29:00,1.3060762,1.3769865,1.2934098
2025-01-01 07:30:00,1.3099723,1.3816497,1.2970418
2025-01-01 07:31:00,1.3130919,1.3853829,1.2999499
2025-01-01 07:32:00,1.3155901,1.3883721,1.302279
2025-01-01 07:33:00,1.3175913,1.390766,1.3041449
2025-01-01 07:34:00,1.3191947,1.3926837,1.30564
2025-01-01 07:35:00,1.3204802,1.3942206,1.3068388
