TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:39:00,0.7439298,0.7514341,0.74615526,0.7554237,0.7523514,0.76249796,0.7553506,0.7503048,0.756859,0.74888206,0.755131
2025-01-01 00:40:00,0.74396443,0.7514888,0.74622893,0.7554984,0.7524491,0.7626029,0.75540644,0.7503946,0.75695246,0.74897695,0.75522125
2025-01-01 00:41:00,0.7439901,0.75153214,0.7462892,0.75556064,0.7525297,0.76268834,0.75545084,0.7504645,0.7570246,0.74905056,0.75529265
2025-01-01 00:42:00,0.7440088,0.75156635,0.74633867,0.75561285,0.7525967,0.76275814,0.75548613,0.7505186,0.7570797,0.74910724,0.75534886
2025-01-01 00:43:00,0.7440217,0.7515933,0.74637955,0.7556571,0.7526528,0.7628154,0.75551414,0.7505601,0.7571212,0.74915034,0.755393
2025-01-01 00:44:00,0.7440302,0.75161445,0.7464135,0.7556949,0.75270015,0.7628626,0.75553626,0.75059146,0.7571518,0.74918264,0.7554276
2025-01-01 00:45:00,0.74403495,0.751631,0.7464421,0.7557276,0.75274056,0.76290184,0.7555537,0.75061464,0.7571736,0.7492063,0.75545436
2025-01-01 00:46:00,0.7440368,0.75164384,0.7464662,0.7557562,0.7527754,0.7629346,0.7555673,0.75063133,0.7571885,0.74922293,0.755475
2025-01-01 00:47:00,0.7440364,0.75165373,0.7464869,0.75578153,0.75280565,0.7629622,0.755578,0.75064284,0.7571978,0.74923414,0.7554907
2025-01-01 00:48:00,0.7440342,0.7516613,0.7465048,0.75580424,0.7528324,0.76298577,0.75558615,0.7506501,0.7572026,0.74924093,0.7555025
2025-01-01 00:49:00,0.7440305,0.75166696,0.74652046,0.7558249,0.7528563,0.7630059,0.7555924,0.75065404,0.7572039,0.74924415,0.75551116
2025-01-01 00:50:00,0.7440256,0.7516712,0.74653435,0.75584394,0.7528779,0.7630235,0.75559705,0.75065535,0.75720227,0.7492446,0.7555173
2025-01-01 00:51:00,0.7440198,0.75167423,0.74654686,0.7558616,0.7528976,0.7630388,0.75560045,0.75065446,0.7571984,0.7492428,0.75552154
2025-01-01 00:52:00,0.7440133,0.7516763,0.74655825,0.7558782,0.75291586,0.76305246,0.7556027,0.75065184,0.7571926,0.74923915,0.7555241
2025-01-01 00:53:00,0.7440062,0.75167775,0.74656874,0.755894,0.7529329,0.7630648,0.7556042,0.75064784,0.7571854,0.74923414,0.75552547
2025-01-01 00:54:00,0.7439987,0.7516785,0.7465786,0.7559091,0.752949,0.76307595,0.75560504,0.7506427,0.757177,0.74922794,0.7555258
2025-01-01 00:55:00,0.7439908,0.7516789,0.7465878,0.7559237,0.7529643,0.7630862,0.7556053,0.7506367,0.7571677,0.7492209,0.75552547
2025-01-01 00:56:00,0.7439826,0.75167894,0.7465967,0.7559379,0.75297904,0.76309574,0.7556051,0.75062984,0.7571576,0.7492131,0.75552446
2025-01-01 00:57:00,0.74397427,0.7516787,0.7466052,0.7559517,0.7529932,0.7631047,0.7556045,0.75062245,0.7571469,0.74920475,0.75552297
2025-01-01 00:58:00,0.74396574,0.7516782,0.74661344,0.75596523,0.75300705,0.7631131,0.7556036,0.75061464,0.75713575,0.74919593,0.7555211
2025-01-01 00:59:00,0.7439571,0.75167763,0.7466215,0.7559786,0.7530206,0.7631211,0.75560254,0.75060636,0.7571242,0.7491868,0.755519
2025-01-01 01:00:00,0.74441695,0.75222546,0.7472933,0.75652474,0.7538398,0.7640255,0.7561,0.751477,0.75806797,0.7501068,0.75634
2025-01-01 01:01:00,0.74478304,0.7526635,0.74783224,0.75696415,0.7544975,0.7647503,0.7564975,0.7521716,0.75882035,0.7508407,0.7569962
2025-01-01 01:02:00,0.74507403,0.75301373,0.74826485,0.75731826,0.7550261,0.7653314,0.7568151,0.75272524,0.7594196,0.7514258,0.7575205
2025-01-01 01:03:00,0.74530506,0.7532937,0.74861246,0.75760406,0.7554515,0.76579744,0.7570687,0.75316614,0.75989646,0.75189173,0.75793934
2025-01-01 01:04:00,0.74548817,0.7535175,0.74889207,0.7578352,0.75579417,0.7661716,0.75727105,0.75351685,0.76027524,0.7522625,0.75827384
2025-01-01 01:05:00,0.7456328,0.7536964,0.74911726,0.75802267,0.7560707,0.76647216,0.75743246,0.75379544,0.76057565,0.7525569,0.7585408
2025-01-01 01:06:00,0.7457468,0.7538393,0.74929893,0.75817513,0.75629437,0.7667138,0.757561,0.7540163,0.76081336,0.75279045,0.75875384
2025-01-01 01:07:00,0.74583614,0.75395346,0.7494458,0.75829965,0.7564757,0.76690835,0.75766337,0.7541909,0.76100093,0.7529752,0.75892365
2025-01-01 01:08:00,0.7459059,0.7540447,0.7495648,0.75840175,0.7566231,0.7670651,0.75774467,0.7543286,0.7611484,0.7531211,0.759059
2025-01-01 01:09:00,0.74595994,0.7541176,0.7496616,0.75848603,0.75674343,0.76719177,0.7578092,0.7544367,0.7612637,0.75323564,0.75916666
2025-01-01 01:10:00,0.7460015,0.7541758,0.7497406,0.75855595,0.75684214,0.7672942,0.7578603,0.75452113,0.7613534,0.7533252,0.75925225
2025-01-01 01:11:00,0.74603295,0.75422215,0.74980533,0.7586144,0.75692344,0.7673774,0.7579006,0.7545867,0.76142246,0.7533949,0.7593202
2025-01-01 01:12:00,0.74605644,0.7542592,0.7498587,0.7586637,0.7569909,0.767445,0.7579322,0.754637,0.7614751,0.75344867,0.7593741
2025-01-01 01:13:00,0.74607354,0.75428885,0.749903,0.75870574,0.7570472,0.76750034,0.7579569,0.7546752,0.7615146,0.7534896,0.75941664
2025-01-01 01:14:00,0.7460855,0.7543124,0.74994,0.7587419,0.7570946,0.7675457,0.75797606,0.7547037,0.7615436,0.7535204,0.7594502
2025-01-01 01:15:00,0.7460934,0.75433123,0.7499712,0.7587734,0.7571349,0.76758313,0.7579908,0.75472444,0.76156414,0.753543,0.7594766
2025-01-01 01:16:00,0.74609804,0.7543462,0.7499978,0.7588011,0.75716954,0.7676142,0.7580019,0.7547389,0.76157796,0.7535591,0.7594972
2025-01-01 01:17:00,0.7461,0.75435823,0.7500207,0.7588259,0.7571996,0.7676401,0.75801027,0.7547484,0.76158637,0.7535701,0.7595133
2025-01-01 01:18:00,0.7461,0.75436777,0.75004065,0.75884825,0.75722593,0.7676619,0.7580162,0.7547539,0.76159054,0.7535768,0.7595257
2025-01-01 01:19:00,0.7460983,0.7543754,0.7500583,0.7588687,0.7572494,0.76768047,0.75802034,0.75475615,0.7615912,0.7535803,0.7595352
2025-01-01 01:20:00,0.7460953,0.75438154,0.750074,0.7588876,0.7572705,0.7676964,0.7580229,0.75475585,0.7615891,0.75358105,0.75954235
2025-01-01 01:21:00,0.7460913,0.7543864,0.7500883,0.7589053,0.7572897,0.7677102,0.75802433,0.7547535,0.7615848,0.75357974,0.7595477
2025-01-01 01:22:00,0.7460864,0.75439036,0.7501013,0.75892204,0.7573074,0.76772225,0.75802475,0.7547495,0.7615788,0.75357676,0.7595515
2025-01-01 01:23:00,0.7460809,0.7543935,0.7501135,0.758938,0.75732386,0.767733,0.7580244,0.7547441,0.7615714,0.7535724,0.75955427
2025-01-01 01:24:00,0.74607486,0.7543962,0.75012493,0.75895333,0.7573394,0.7677426,0.75802344,0.7547377,0.7615628,0.75356704,0.759556
2025-01-01 01:25:00,0.7460685,0.75439835,0.7501357,0.7589682,0.7573541,0.7677513,0.7580219,0.7547304,0.7615534,0.7535608,0.75955707
2025-01-01 01:26:00,0.74606174,0.75440013,0.7501461,0.75898266,0.75736815,0.76775926,0.7580199,0.7547225,0.76154315,0.7535539,0.75955755
2025-01-01 01:27:00,0.74605477,0.7544016,0.75015604,0.75899684,0.75738174,0.7677666,0.7580176,0.75471395,0.76153237,0.7535465,0.75955755
2025-01-01 01:28:00,0.7460476,0.75440294,0.7501657,0.7590107,0.75739485,0.76777345,0.758015,0.7547049,0.76152116,0.75353867,0.75955725
2025-01-01 01:29:00,0.7460403,0.75440407,0.75017524,0.7590244,0.75740767,0.76777995,0.7580121,0.75469553,0.7615096,0.7535305,0.7595567
2025-01-01 01:30:00,0.746546,0.7549595,0.75087166,0.75951105,0.75822574,0.7686566,0.7584699,0.7555102,0.7624011,0.75437677,0.760305
2025-01-01 01:31:00,0.74694896,0.755404,0.7514305,0.7599029,0.7588824,0.76935893,0.7588353,0.7561598,0.7631117,0.75505185,0.7609033
2025-01-01 01:32:00,0.7472698,0.75575966,0.7518794,0.7602189,0.7594101,0.7699217,0.75912684,0.75667727,0.7636776,0.7555901,0.7613817
2025-01-01 01:33:00,0.7475249,0.7560444,0.75224024,0.7604744,0.75983447,0.77037287,0.7593593,0.757089,0.76412773,0.7560188,0.7617641
2025-01-01 01:34:00,0.7477276,0.7562724,0.7525307,0.76068133,0.76017624,0.7707347,0.7595444,0.75741625,0.7644852,0.75635993,0.76206976
2025-01-01 01:35:00,0.74788815,0.75645494,0.7527649,0.7608495,0.76045185,0.7710251,0.75969166,0.7576758,0.76476854,0.7566311,0.762314
2025-01-01 01:36:00,0.7480151,0.7566011,0.752954,0.7609866,0.76067466,0.77125835,0.7598086,0.75788116,0.76499265,0.7568461,0.7625092
2025-01-01 01:37:00,0.7481152,0.7567183,0.7531071,0.761099,0.76085514,0.7714458,0.75990134,0.7580433,0.7651693,0.7570163,0.7626651
2025-01-01 01:38:00,0.7481938,0.7568122,0.7532313,0.76119137,0.76100177,0.77159667,0.75997466,0.7581708,0.7653081,0.75715065,0.7627896
2025-01-01 01:39:00,0.74825513,0.75688756,0.75333256,0.76126796,0.7611213,0.7717182,0.7600324,0.7582705,0.76541644,0.7572563,0.762889
2025-01-01 01:40:00,0.74830276,0.7569481,0.75341535,0.7613318,0.76121914,0.7718163,0.76007766,0.75834805,0.7655006,0.757339,0.76296836
2025-01-01 01:41:00,0.7483394,0.75699675,0.7534834,0.76138544,0.7612996,0.7718956,0.76011306,0.7584079,0.76556534,0.75740343,0.7630316
2025-01-01 01:42:00,0.7483673,0.757036,0.75353974,0.761431,0.7613662,0.7719599,0.7601404,0.7584534,0.7656145,0.75745314,0.7630821
2025-01-01 01:43:00,0.7483882,0.75706756,0.75358665,0.7614701,0.76142174,0.7720122,0.7601614,0.75848764,0.76565117,0.7574912,0.76312226
2025-01-01 01:44:00,0.74840343,0.7570932,0.75362605,0.76150393,0.7614683,0.7720548,0.7601772,0.7585127,0.7656779,0.7575198,0.76315427
2025-01-01 01:45:00,0.7484143,0.75711393,0.75365937,0.7615336,0.76150775,0.7720897,0.76018894,0.7585305,0.7656968,0.75754094,0.7631797
2025-01-01 01:46:00,0.7484215,0.7571308,0.7536879,0.76156,0.76154155,0.77211845,0.76019734,0.7585425,0.7657093,0.75755614,0.7632
2025-01-01 01:47:00,0.7484259,0.75714463,0.75371265,0.7615837,0.76157075,0.77214223,0.7602031,0.75854975,0.76571673,0.7575665,0.763216
2025-01-01 01:48:00,0.74842805,0.757156,0.75373435,0.76160526,0.76159626,0.77216196,0.76020676,0.75855327,0.76572007,0.7575732,0.76322883
2025-01-01 01:49:00,0.74842834,0.7571655,0.75375354,0.7616251,0.7616189,0.77217853,0.7602087,0.7585538,0.7657201,0.7575767,0.7632389
2025-01-01 01:50:00,0.7484272,0.75717336,0.7537708,0.76164365,0.7616391,0.7721926,0.76020926,0.75855196,0.7657176,0.7575779,0.7632469
2025-01-01 01:51:00,0.748425,0.75718004,0.7537865,0.76166105,0.7616575,0.7722045,0.76020867,0.7585482,0.76571304,0.75757706,0.7632532
2025-01-01 01:52:00,0.7484219,0.75718576,0.753801,0.7616776,0.76167434,0.77221483,0.7602072,0.75854284,0.76570684,0.75757474,0.7632583
2025-01-01 01:53:00,0.74841803,0.7571907,0.7538145,0.7616935,0.76168996,0.7722238,0.760205,0.7585362,0.76569927,0.7575712,0.7632622
2025-01-01 01:54:00,0.7484137,0.75719506,0.75382733,0.76170874,0.76170456,0.77223164,0.7602022,0.7585286,0.7656906,0.7575667,0.7632654
2025-01-01 01:55:00,0.7484088,0.75719887,0.7538395,0.7617236,0.7617184,0.7722386,0.7601989,0.7585202,0.7656812,0.7575614,0.7632679
2025-01-01 01:56:00,0.7484036,0.7572024,0.7538512,0.7617381,0.76173156,0.7722449,0.7601952,0.7585111,0.765671,0.7575555,0.76326984
2025-01-01 01:57:00,0.7483982,0.7572056,0.7538625,0.7617523,0.7617442,0.77225053,0.76019114,0.7585015,0.76566035,0.75754917,0.7632714
2025-01-01 01:58:00,0.7483926,0.75720865,0.75387347,0.7617663,0.7617564,0.7722557,0.76018685,0.7584915,0.76564926,0.75754243,0.76327264
2025-01-01 01:59:00,0.74838674,0.75721145,0.75388426,0.7617801,0.76176834,0.77226055,0.7601823,0.75848114,0.76563776,0.7575354,0.7632737
2025-01-01 02:00:00,0.748929,0.7577646,0.7545926,0.76219827,0.7625704,0.7730935,0.76059204,0.75922525,0.7664609,0.7582925,0.76393557
2025-01-01 02:01:00,0.74936163,0.75820756,0.7551612,0.76253545,0.7632141,0.77376056,0.7609187,0.7598182,0.76711684,0.7588966,0.76446503
2025-01-01 02:02:00,0.74970645,0.7585624,0.75561816,0.7628077,0.7637312,0.7742948,0.7611789,0.7602902,0.76763904,0.7593782,0.7648887
2025-01-01 02:03:00,0.74998105,0.75884676,0.7559857,0.7630282,0.76414686,0.7747228,0.7613859,0.7606654,0.76805425,0.7597619,0.76522774
2025-01-01 02:04:00,0.75019944,0.75907475,0.75628173,0.76320726,0.76448154,0.7750658,0.7615504,0.76096314,0.7683839,0.76006734,0.76549906
2025-01-01 02:05:00,0.750373,0.7592576,0.7565206,0.7633531,0.7647513,0.7753408,0.7616808,0.76119906,0.7686451,0.7603101,0.76571614
2025-01-01 02:06:00,0.75051063,0.7594045,0.7567137,0.7634724,0.7649692,0.77556133,0.76178396,0.7613853,0.76885146,0.7605027,0.76588994
2025-01-01 02:07:00,0.75061953,0.7595225,0.7568702,0.7635704,0.7651456,0.7757383,0.7618653,0.761532,0.769014,0.7606552,0.7660291
2025-01-01 02:08:00,0.7507055,0.75961745,0.75699747,0.7636515,0.7652888,0.77588046,0.7619292,0.7616469,0.7691415,0.7607757,0.7661405
2025-01-01 02:09:00,0.7507731,0.759694,0.7571013,0.7637189,0.76540524,0.7759947,0.76197916,0.76173645,0.769241,0.7608706,0.7662298
2025-01-01 02:10:00,0.750826,0.7597558,0.7571865,0.7637755,0.76550055,0.7760866,0.76201797,0.76180565,0.76931804,0.7609449,0.76630133
2025-01-01 02:11:00,0.7508672,0.7598058,0.7572566,0.76382345,0.7655787,0.7761607,0.7620477,0.76185864,0.7693772,0.76100284,0.7663588
2025-01-01 02:12:00,0.75089896,0.7598464,0.7573148,0.7638644,0.76564324,0.77622044,0.7620703,0.76189864,0.76942194,0.76104766,0.76640487
2025-01-01 02:13:00,0.7509233,0.75987947,0.7573634,0.7638998,0.76569694,0.7762687,0.7620871,0.7619282,0.76945525,0.76108205,0.76644194
2025-01-01 02:14:00,0.7509416,0.7599066,0.75740445,0.76393074,0.7657419,0.7763078,0.7620993,0.7619494,0.7694794,0.76110804,0.7664718
2025-01-01 02:15:00,0.7509551,0.7599289,0.75743926,0.7639581,0.7657798,0.77633965,0.76210785,0.761964,0.76949614,0.7611274,0.7664959
2025-01-01 02:16:00,0.7509648,0.7599473,0.7574693,0.7639826,0.7658121,0.7763655,0.76211345,0.7619732,0.76950705,0.76114136,0.7665154
2025-01-01 02:17:00,0.7509715,0.75996274,0.7574954,0.7640048,0.76583993,0.7763866,0.7621166,0.7619782,0.7695133,0.7611511,0.76653117
2025-01-01 02:18:00,0.7509757,0.7599758,0.75751835,0.76402515,0.7658642,0.776404,0.7621178,0.7619797,0.7695158,0.76115733,0.76654404
2025-01-01 02:19:00,0.7509781,0.7599868,0.75753886,0.7640441,0.7658855,0.7764183,0.7621175,0.7619785,0.7695153,0.76116097,0.76655465
2025-01-01 02:20:00,0.7509789,0.7599964,0.7575574,0.76406187,0.76590455,0.7764302,0.76211596,0.76197505,0.76951236,0.7611624,0.76656336
2025-01-01 02:21:00,0.7509785,0.7600047,0.7575743,0.76407874,0.7659217,0.77644,0.7621134,0.76196986,0.7695075,0.76116216,0.76657057
2025-01-01 02:22:00,0.75097716,0.76001203,0.75759006,0.76409477,0.7659374,0.77644837,0.76211005,0.76196325,0.76950115,0.76116055,0.76657665
2025-01-01 02:23:00,0.750975,0.76001865,0.7576047,0.76411027,0.7659518,0.7764554,0.762106,0.76195556,0.76949364,0.7611578,0.76658183
2025-01-01 02:24:00,0.7509723,0.7600247,0.75761867,0.7641253,0.76596534,0.7764614,0.7621015,0.76194686,0.76948506,0.7611543,0.76658624
2025-01-01 02:25:00,0.75096905,0.76003027,0.7576319,0.7641399,0.76597804,0.77646655,0.7620964,0.7619375,0.76947576,0.76115,0.76659006
2025-01-01 02:26:00,0.75096554,0.76003546,0.7576447,0.76415426,0.7659901,0.776471,0.76209104,0.7619275,0.7694658,0.76114523,0.7665935
2025-01-01 02:27:00,0.7509617,0.76004034,0.7576571,0.76416826,0.7660016,0.77647495,0.7620854,0.76191705,0.76945543,0.76114005,0.7665966
2025-01-01 02:28:00,0.75095767,0.760045,0.7576692,0.76418215,0.7660128,0.7764784,0.7620795,0.7619062,0.7694446,0.7611345,0.7665994
2025-01-01 02:29:00,0.7509535,0.7600495,0.7576811,0.76419586,0.7660236,0.77648145,0.7620734,0.76189506,0.76943356,0.7611288,0.766602
2025-01-01 02:30:00,0.75152284,0.7605905,0.75838894,0.7645382,0.7667956,0.77725613,0.7624278,0.7625553,0.7701737,0.7617833,0.76716584
2025-01-01 02:31:00,0.7519774,0.76102406,0.75895745,0.76481473,0.76741505,0.7778762,0.76271,0.76308095,0.7707634,0.7623056,0.7676173
2025-01-01 02:32:00,0.7523401,0.7613717,0.75941443,0.76503855,0.7679125,0.7783725,0.76293427,0.7634991,0.77123266,0.76272213,0.7679788
2025-01-01 02:33:00,0.75262934,0.7616506,0.75978225,0.7652202,0.7683123,0.7787699,0.76311225,0.763831,0.7716056,0.7630541,0.76826847
2025-01-01 02:34:00,0.7528598,0.7618746,0.7600787,0.76536816,0.76863396,0.779088,0.76325315,0.76409405,0.7719016,0.76331836,0.76850057
2025-01-01 02:35:00,0.7530433,0.7620546,0.7603181,0.7654891,0.7688932,0.7793427,0.7633645,0.7643021,0.7721359,0.7635284,0.7686867
2025-01-01 02:36:00,0.7531892,0.7621995,0.7605118,0.76558846,0.7691023,0.77954674,0.76345205,0.7644659,0.772321,0.7636952,0.7688361
2025-01-01 02:37:00,0.753305,0.76231635,0.76066905,0.76567054,0.76927143,0.77971023,0.76352066,0.7645945,0.77246654,0.7638273,0.768956
2025-01-01 02:38:00,0.75339687,0.76241064,0.7607971,0.76573884,0.7694086,0.7798412,0.76357406,0.7646948,0.77258056,0.7639318,0.7690524
2025-01-01 02:39:00,0.7534694,0.76248693,0.76090175,0.76579607,0.76952004,0.77994615,0.76361525,0.7647726,0.77266943,0.7640142,0.76913
2025-01-01 02:40:00,0.7535266,0.7625489,0.7609877,0.76584446,0.76961106,0.78003025,0.7636468,0.7648323,0.7727381,0.76407886,0.7691926
2025-01-01 02:41:00,0.75357157,0.7625994,0.7610587,0.7658858,0.7696856,0.7800978,0.76367044,0.76487756,0.77279055,0.7641293,0.7692432
2025-01-01 02:42:00,0.7536067,0.7626407,0.7611178,0.7659214,0.7697471,0.7801519,0.76368785,0.7649112,0.7728301,0.76416844,0.7692841
2025-01-01 02:43:00,0.753634,0.7626746,0.76116735,0.7659525,0.769798,0.7801954,0.76370025,0.76493555,0.7728594,0.76419854,0.76931745
2025-01-01 02:44:00,0.753655,0.76270276,0.76120925,0.76598,0.7698405,0.78023034,0.76370865,0.76495254,0.7728804,0.76422143,0.76934457
2025-01-01 02:45:00,0.753671,0.7627262,0.761245,0.7660045,0.7698762,0.78025836,0.76371384,0.76496357,0.7728948,0.76423854,0.76936686
2025-01-01 02:46:00,0.75368303,0.7627459,0.7612759,0.76602674,0.7699065,0.78028095,0.76371646,0.76496994,0.7729039,0.76425105,0.7693852
2025-01-01 02:47:00,0.7536919,0.7627627,0.7613029,0.76604706,0.7699325,0.7802991,0.76371694,0.76497245,0.77290887,0.7642599,0.7694005
2025-01-01 02:48:00,0.7536982,0.7627771,0.76132685,0.76606596,0.769955,0.7803138,0.76371574,0.76497185,0.7729104,0.76426584,0.7694133
2025-01-01 02:49:00,0.7537025,0.7627896,0.7613483,0.76608366,0.7699747,0.78032553,0.7637132,0.76496893,0.77290934,0.7642694,0.7694241
2025-01-01 02:50:00,0.75370526,0.76280063,0.76136774,0.7661004,0.7699922,0.78033507,0.7637096,0.764964,0.77290606,0.76427114,0.7694334
2025-01-01 02:51:00,0.7537067,0.7628104,0.7613856,0.7661164,0.7700079,0.78034276,0.7637051,0.7649575,0.77290106,0.7642714,0.76944137
2025-01-01 02:52:00,0.7537071,0.76281935,0.76140225,0.76613176,0.7700221,0.78034896,0.7636999,0.76494974,0.7728947,0.7642704,0.76944846
2025-01-01 02:53:00,0.75370675,0.76282746,0.7614178,0.76614654,0.7700352,0.7803539,0.76369417,0.764941,0.7728873,0.76426864,0.7694547
2025-01-01 02:54:00,0.75370574,0.7628351,0.76143265,0.76616096,0.7700473,0.7803579,0.7636879,0.76493144,0.772879,0.7642661,0.7694603
2025-01-01 02:55:00,0.75370425,0.7628422,0.76144683,0.7661751,0.77005863,0.7803612,0.7636813,0.76492125,0.77287006,0.7642629,0.76946557
2025-01-01 02:56:00,0.7537024,0.7628489,0.7614605,0.766189,0.77006936,0.78036374,0.7636743,0.7649105,0.7728605,0.76425934,0.76947033
