TIME,H_001_v000,H_002_v000
2025-01-01 02:07:00,1.0836984,1.0824534
2025-01-01 02:08:00,1.0842701,1.082985
2025-01-01 02:09:00,1.0848185,1.0834953
2025-01-01 02:10:00,1.0853444,1.0839845
2025-01-01 02:11:00,1.0858488,1.0844537
2025-01-01 02:12:00,1.0863326,1.0849037
2025-01-01 02:13:00,1.0867964,1.0853353
2025-01-01 02:14:00,1.0872413,1.085749
2025-01-01 02:15:00,1.0876678,1.0861458
2025-01-01 02:16:00,1.0880768,1.0865263
2025-01-01 02:17:00,1.0884689,1.086891
2025-01-01 02:18:00,1.0888448,1.0872408
2025-01-01 02:19:00,1.0892053,1.0875762
2025-01-01 02:20:00,1.0895507,1.0878975
2025-01-01 02:21:00,1.089882,1.0882058
2025-01-01 02:22:00,1.0901995,1.0885012
2025-01-01 02:23:00,1.0905037,1.0887843
2025-01-01 02:24:00,1.0907953,1.0890557
2025-01-01 02:25:00,1.0910748,1.0893157
2025-01-01 02:26:00,1.0913426,1.0895649
2025-01-01 02:27:00,1.0915992,1.0898038
2025-01-01 02:28:00,1.091845,1.0900327
2025-01-01 02:29:00,1.0920806,1.0902519
2025-01-01 02:30:00,1.0929453,1.0910597
2025-01-01 02:31:00,1.093775,1.0918348
2025-01-01 02:32:00,1.094571,1.0925784
2025-01-01 02:33:00,1.0953348,1.0932918
2025-01-01 02:34:00,1.0960673,1.0939763
2025-01-01 02:35:00,1.0967702,1.0946329
2025-01-01 02:36:00,1.0974444,1.0952629
2025-01-01 02:37:00,1.0980912,1.0958672
2025-01-01 02:38:00,1.0987118,1.096447
2025-01-01 02:39:00,1.0993071,1.0970032
2025-01-01 02:40:00,1.0998781,1.0975366
2025-01-01 02:41:00,1.1004256,1.0980482
2025-01-01 02:42:00,1.100951,1.0985391
2025-01-01 02:43:00,1.1014547,1.0990099
2025-01-01 02:44:00,1.1019379,1.0994613
2025-01-01 02:45:00,1.1024013,1.0998945
2025-01-01 02:46:00,1.1028457,1.1003098
2025-01-01 02:47:00,1.1032718,1.1007081
2025-01-01 02:48:00,1.1036805,1.1010901
2025-01-01 02:49:00,1.1040725,1.1014563
2025-01-01 02:50:00,1.1044481,1.1018075
2025-01-01 02:51:00,1.1048083,1.1021442
2025-01-01 02:52:00,1.1051536,1.1024672
2025-01-01 02:53:00,1.1054847,1.1027768
2025-01-01 02:54:00,1.105802,1.1030736
2025-01-01 02:55:00,1.1061063,1.1033581
2025-01-01 02:56:00,1.106398,1.1036309
2025-01-01 02:57:00,1.1066775,1.1038923
2025-01-01 02:58:00,1.1069454,1.1041429
2025-01-01 02:59:00,1.107202,1.1043831
2025-01-01 03:00:00,1.1081172,1.1052411
2025-01-01 03:01:00,1.1089952,1.1060642
2025-01-01 03:02:00,1.1098377,1.1068541
2025-01-01 03:03:00,1.1106461,1.107612
2025-01-01 03:04:00,1.1114217,1.1083393
2025-01-01 03:05:00,1.1121659,1.1090369
2025-01-01 03:06:00,1.1128799,1.1097064
2025-01-01 03:07:00,1.1135647,1.1103487
2025-01-01 03:08:00,1.1142218,1.110965
2025-01-01 03:09:00,1.1148521,1.1115563
2025-01-01 03:10:00,1.1154568,1.1121235
2025-01-01 03:11:00,1.1160369,1.1126676
2025-01-01 03:12:00,1.1165934,1.1131896
2025-01-01 03:13:00,1.1171272,1.1136903
2025-01-01 03:14:00,1.1176391,1.1141707
2025-01-01 03:15:00,1.1181302,1.1146313
2025-01-01 03:16:00,1.1186013,1.1150732
2025-01-01 03:17:00,1.119053,1.1154971
2025-01-01 03:18:00,1.1194863,1.1159037
2025-01-01 03:19:00,1.1199018,1.1162937
2025-01-01 03:20:00,1.1203004,1.1166676
2025-01-01 03:21:00,1.1206825,1.1170263
2025-01-01 03:22:00,1.1210489,1.1173702
2025-01-01 03:23:00,1.1214002,1.1177002
2025-01-01 03:24:00,1.1217371,1.1180165
2025-01-01 03:25:00,1.1220601,1.1183199
2025-01-01 03:26:00,1.1223698,1.1186107
2025-01-01 03:27:00,1.1226666,1.1188897
2025-01-01 03:28:00,1.1229511,1.119157
2025-01-01 03:29:00,1.123224,1.1194133
2025-01-01 03:30:00,1.1241728,1.1203057
2025-01-01 03:31:00,1.1250832,1.121162
2025-01-01 03:32:00,1.1259567,1.1219838
2025-01-01 03:33:00,1.1267948,1.1227722
2025-01-01 03:34:00,1.1275991,1.1235288
2025-01-01 03:35:00,1.1283708,1.1242548
2025-01-01 03:36:00,1.1291113,1.1249516
2025-01-01 03:37:00,1.1298217,1.1256201
2025-01-01 03:38:00,1.1305033,1.1262615
2025-01-01 03:39:00,1.1311574,1.1268768
2025-01-01 03:40:00,1.1317848,1.1274674
2025-01-01 03:41:00,1.1323867,1.1280339
2025-01-01 03:42:00,1.1329641,1.1285775
2025-01-01 03:43:00,1.1335182,1.129099
2025-01-01 03:44:00,1.1340495,1.1295993
2025-01-01 03:45:00,1.1345594,1.1300794
2025-01-01 03:46:00,1.1350484,1.1305398
2025-01-01 03:47:00,1.1355175,1.1309817
2025-01-01 03:48:00,1.1359675,1.1314054
2025-01-01 03:49:00,1.136399,1.1318119
2025-01-01 03:50:00,1.1368129,1.1322019
2025-01-01 03:51:00,1.13721,1.132576
2025-01-01 03:52:00,1.1375908,1.1329348
2025-01-01 03:53:00,1.137956,1.1332788
2025-01-01 03:54:00,1.1383061,1.1336089
2025-01-01 03:55:00,1.138642,1.1339256
2025-01-01 03:56:00,1.138964,1.1342292
2025-01-01 03:57:00,1.1392728,1.1345204
2025-01-01 03:58:00,1.1395689,1.1347996
2025-01-01 03:59:00,1.1398528,1.1350675
2025-01-01 04:00:00,1.140818,1.1359782
2025-01-01 04:01:00,1.1417443,1.1368521
2025-01-01 04:02:00,1.1426331,1.1376909
2025-01-01 04:03:00,1.143486,1.1384958
2025-01-01 04:04:00,1.1443044,1.1392684
2025-01-01 04:05:00,1.1450899,1.1400098
2025-01-01 04:06:00,1.1458434,1.1407211
2025-01-01 04:07:00,1.1465665,1.1414038
2025-01-01 04:08:00,1.1472603,1.1420588
2025-01-01 04:09:00,1.1479261,1.1426874
2025-01-01 04:10:00,1.1485648,1.1432906
2025-01-01 04:11:00,1.1491778,1.1438695
2025-01-01 04:12:00,1.1497657,1.1444248
2025-01-01 04:13:00,1.15033,1.1449577
2025-01-01 04:14:00,1.1508713,1.1454691
2025-01-01 04:15:00,1.1513907,1.1459596
2025-01-01 04:16:00,1.1518887,1.1464305
2025-01-01 04:17:00,1.1523668,1.146882
2025-01-01 04:18:00,1.1528252,1.1473154
2025-01-01 04:19:00,1.1532651,1.1477312
2025-01-01 04:20:00,1.153687,1.1481299
2025-01-01 04:21:00,1.1540918,1.1485127
2025-01-01 04:22:00,1.1544801,1.1488798
2025-01-01 04:23:00,1.1548524,1.149232
2025-01-01 04:24:00,1.1552097,1.14957
2025-01-01 04:25:00,1.1555523,1.1498941
2025-01-01 04:26:00,1.1558808,1.150205
2025-01-01 04:27:00,1.156196,1.1505032
2025-01-01 04:28:00,1.1564982,1.1507893
2025-01-01 04:29:00,1.156788,1.1510638
2025-01-01 04:30:00,1.1577524,1.1519766
2025-01-01 04:31:00,1.1586779,1.1528527
2025-01-01 04:32:00,1.1595663,1.1536936
2025-01-01 04:33:00,1.1604186,1.1545005
2025-01-01 04:34:00,1.1612368,1.1552749
2025-01-01 04:35:00,1.1620216,1.1560181
2025-01-01 04:36:00,1.1627749,1.1567315
2025-01-01 04:37:00,1.1634979,1.1574161
2025-01-01 04:38:00,1.1641915,1.1580731
2025-01-01 04:39:00,1.1648571,1.1587037
2025-01-01 04:40:00,1.165496,1.1593088
2025-01-01 04:41:00,1.166109,1.1598895
2025-01-01 04:42:00,1.166697,1.1604468
2025-01-01 04:43:00,1.1672614,1.1609817
2025-01-01 04:44:00,1.1678028,1.1614947
2025-01-01 04:45:00,1.1683223,1.1619872
2025-01-01 04:46:00,1.1688209,1.1624599
2025-01-01 04:47:00,1.1692991,1.1629133
2025-01-01 04:48:00,1.169758,1.1633484
2025-01-01 04:49:00,1.1701982,1.163766
2025-01-01 04:50:00,1.1706206,1.1641667
2025-01-01 04:51:00,1.1710258,1.1645511
2025-01-01 04:52:00,1.1714145,1.16492
2025-01-01 04:53:00,1.1717875,1.165274
2025-01-01 04:54:00,1.1721452,1.1656137
2025-01-01 04:55:00,1.1724885,1.1659395
2025-01-01 04:56:00,1.1728176,1.1662521
2025-01-01 04:57:00,1.1731334,1.1665521
2025-01-01 04:58:00,1.1734364,1.16684
2025-01-01 04:59:00,1.1737269,1.167116
2025-01-01 05:00:00,1.1746734,1.1680148
2025-01-01 05:01:00,1.1755819,1.1688774
2025-01-01 05:02:00,1.1764537,1.1697053
2025-01-01 05:03:00,1.1772903,1.1704999
2025-01-01 05:04:00,1.1780933,1.1712627
2025-01-01 05:05:00,1.1788639,1.1719948
2025-01-01 05:06:00,1.1796036,1.1726974
2025-01-01 05:07:00,1.1803133,1.1733718
2025-01-01 05:08:00,1.1809946,1.174019
2025-01-01 05:09:00,1.1816483,1.1746402
2025-01-01 05:10:00,1.1822757,1.1752363
2025-01-01 05:11:00,1.1828775,1.1758087
2025-01-01 05:12:00,1.1834553,1.1763579
2025-01-01 05:13:00,1.1840097,1.1768849
2025-01-01 05:14:00,1.1845417,1.1773908
2025-01-01 05:15:00,1.1850522,1.1778764
2025-01-01 05:16:00,1.1855421,1.1783423
2025-01-01 05:17:00,1.1860121,1.1787895
2025-01-01 05:18:00,1.1864632,1.1792188
2025-01-01 05:19:00,1.1868961,1.1796306
2025-01-01 05:20:00,1.1873114,1.180026
2025-01-01 05:21:00,1.1877098,1.1804055
2025-01-01 05:22:00,1.1880922,1.1807696
2025-01-01 05:23:00,1.188459,1.181119
2025-01-01 05:24:00,1.1888111,1.1814544
2025-01-01 05:25:00,1.1891487,1.1817762
2025-01-01 05:26:00,1.1894727,1.1820852
2025-01-01 05:27:00,1.1897836,1.1823816
2025-01-01 05:28:00,1.1900818,1.1826661
2025-01-01 05:29:00,1.1903679,1.1829389
2025-01-01 05:30:00,1.1912795,1.1838074
2025-01-01 05:31:00,1.1921544,1.1846409
2025-01-01 05:32:00,1.1929941,1.185441
2025-01-01 05:33:00,1.1938001,1.1862091
2025-01-01 05:34:00,1.1945738,1.1869463
2025-01-01 05:35:00,1.1953163,1.1876539
2025-01-01 05:36:00,1.196029,1.1883332
2025-01-01 05:37:00,1.196713,1.1889852
2025-01-01 05:38:00,1.1973693,1.189611
2025-01-01 05:39:00,1.1979994,1.1902118
2025-01-01 05:40:00,1.198604,1.1907884
2025-01-01 05:41:00,1.1991842,1.1913419
2025-01-01 05:42:00,1.1997411,1.1918732
2025-01-01 05:43:00,1.2002757,1.1923832
2025-01-01 05:44:00,1.2007886,1.1928726
2025-01-01 05:45:00,1.201281,1.1933426
2025-01-01 05:46:00,1.2017535,1.1937935
2025-01-01 05:47:00,1.2022069,1.1942264
2025-01-01 05:48:00,1.2026421,1.194642
2025-01-01 05:49:00,1.2030597,1.1950408
2025-01-01 05:50:00,1.2034603,1.1954236
2025-01-01 05:51:00,1.2038449,1.1957911
2025-01-01 05:52:00,1.2042141,1.196144
2025-01-01 05:53:00,1.2045683,1.1964825
2025-01-01 05:54:00,1.2049081,1.1968076
2025-01-01 05:55:00,1.2052343,1.1971196
2025-01-01 05:56:00,1.2055472,1.197419
2025-01-01 05:57:00,1.2058476,1.1977066
2025-01-01 05:58:00,1.2061359,1.1979824
2025-01-01 05:59:00,1.2064126,1.1982473
2025-01-01 06:00:00,1.207273,1.1990699
2025-01-01 06:01:00,1.2080988,1.1998595
2025-01-01 06:02:00,1.2088915,1.2006176
2025-01-01 06:03:00,1.2096524,1.2013452
2025-01-01 06:04:00,1.2103828,1.2020439
2025-01-01 06:05:00,1.211084,1.2027144
2025-01-01 06:06:00,1.211757,1.2033582
2025-01-01 06:07:00,1.2124028,1.2039763
2025-01-01 06:08:00,1.2130228,1.2045696
2025-01-01 06:09:00,1.2136179,1.205139
2025-01-01 06:10:00,1.214189,1.2056857
2025-01-01 06:11:00,1.2147373,1.2062107
2025-01-01 06:12:00,1.2152636,1.2067146
2025-01-01 06:13:00,1.2157687,1.2071983
2025-01-01 06:14:00,1.2162535,1.2076627
2025-01-01 06:15:00,1.2167188,1.2081084
2025-01-01 06:16:00,1.2171654,1.2085365
2025-01-01 06:17:00,1.217594,1.2089474
2025-01-01 06:18:00,1.2180054,1.2093419
2025-01-01 06:19:00,1.2184004,1.2097207
2025-01-01 06:20:00,1.2187794,1.2100842
2025-01-01 06:21:00,1.2191433,1.2104332
2025-01-01 06:22:00,1.2194924,1.2107685
2025-01-01 06:23:00,1.2198277,1.2110902
2025-01-01 06:24:00,1.2201494,1.2113992
2025-01-01 06:25:00,1.2204583,1.2116958
2025-01-01 06:26:00,1.2207546,1.2119806
2025-01-01 06:27:00,1.2210392,1.2122539
2025-01-01 06:28:00,1.2213123,1.2125164
2025-01-01 06:29:00,1.2215743,1.2127684
2025-01-01 06:30:00,1.2223682,1.2135304
2025-01-01 06:31:00,1.2231303,1.2142621
2025-01-01 06:32:00,1.2238619,1.2149646
2025-01-01 06:33:00,1.2245642,1.215639
2025-01-01 06:34:00,1.2252383,1.2162864
2025-01-01 06:35:00,1.2258854,1.2169081
2025-01-01 06:36:00,1.2265066,1.217505
2025-01-01 06:37:00,1.2271029,1.218078
2025-01-01 06:38:00,1.2276753,1.2186282
2025-01-01 06:39:00,1.2282249,1.2191564
2025-01-01 06:40:00,1.2287524,1.2196635
2025-01-01 06:41:00,1.2292588,1.2201505
2025-01-01 06:42:00,1.2297449,1.220618
2025-01-01 06:43:00,1.2302116,1.221067
2025-01-01 06:44:00,1.2306596,1.2214979
2025-01-01 06:45:00,1.2310896,1.2219118
2025-01-01 06:46:00,1.2315025,1.2223091
2025-01-01 06:47:00,1.2318989,1.2226907
2025-01-01 06:48:00,1.2322793,1.223057
2025-01-01 06:49:00,1.2326446,1.2234089
2025-01-01 06:50:00,1.2329953,1.2237468
2025-01-01 06:51:00,1.2333319,1.2240713
2025-01-01 06:52:00,1.233655,1.2243828
2025-01-01 06:53:00,1.2339652,1.224682
2025-01-01 06:54:00,1.234263,1.2249693
2025-01-01 06:55:00,1.2345489,1.2252451
2025-01-01 06:56:00,1.2348235,1.2255101
2025-01-01 06:57:00,1.2350869,1.2257646
2025-01-01 06:58:00,1.23534,1.226009
2025-01-01 06:59:00,1.235583,1.2262437
2025-01-01 07:00:00,1.236296,1.2269318
2025-01-01 07:01:00,1.2369808,1.2275926
2025-01-01 07:02:00,1.2376381,1.2282269
2025-01-01 07:03:00,1.2382692,1.2288359
2025-01-01 07:04:00,1.238875,1.2294208
2025-01-01 07:05:00,1.2394567,1.2299824
2025-01-01 07:06:00,1.2400151,1.2305217
2025-01-01 07:07:00,1.2405512,1.2310394
2025-01-01 07:08:00,1.241066,1.2315366
2025-01-01 07:09:00,1.2415602,1.2320141
2025-01-01 07:10:00,1.2420347,1.2324725
2025-01-01 07:11:00,1.2424903,1.2329128
2025-01-01 07:12:00,1.2429277,1.2333356
2025-01-01 07:13:00,1.2433475,1.2337416
2025-01-01 07:14:00,1.2437507,1.2341316
2025-01-01 07:15:00,1.2441379,1.2345061
2025-01-01 07:16:00,1.2445096,1.2348658
2025-01-01 07:17:00,1.2448664,1.2352113
2025-01-01 07:18:00,1.245209,1.2355431
2025-01-01 07:19:00,1.245538,1.2358618
2025-01-01 07:20:00,1.2458539,1.2361678
2025-01-01 07:21:00,1.2461573,1.2364618
2025-01-01 07:22:00,1.2464486,1.236744
2025-01-01 07:23:00,1.2467283,1.2370152
2025-01-01 07:24:00,1.2469969,1.2372757
2025-01-01 07:25:00,1.2472548,1.237526
2025-01-01 07:26:00,1.2475026,1.2377666
2025-01-01 07:27:00,1.2477404,1.2379975
2025-01-01 07:28:00,1.2479689,1.2382195
2025-01-01 07:29:00,1.2481883,1.2384328
2025-01-01 07:30:00,1.2488081,1.2390345
2025-01-01 07:31:00,1.2494032,1.2396125
2025-01-01 07:32:00,1.2499746,1.2401674
2025-01-01 07:33:00,1.2505233,1.2407002
2025-01-01 07:34:00,1.2510501,1.2412121
2025-01-01 07:35:00,1.2515559,1.2417037
2025-01-01 07:36:00,1.2520417,1.2421758
2025-01-01 07:37:00,1.252508,1.2426292
2025-01-01 07:38:00,1.2529558,1.2430646
2025-01-01 07:39:00,1.2533858,1.2434828
2025-01-01 07:40:00,1.2537988,1.2438846
2025-01-01 07:41:00,1.2541955,1.2442703
2025-01-01 07:42:00,1.2545762,1.244641
2025-01-01 07:43:00,1.2549419,1.2449969
2025-01-01 07:44:00,1.2552931,1.2453389
2025-01-01 07:45:00,1.2556304,1.2456673
2025-01-01 07:46:00,1.2559544,1.2459829
2025-01-01 07:47:00,1.2562654,1.246286
2025-01-01 07:48:00,1.2565643,1.2465774
2025-01-01 07:49:00,1.2568511,1.2468572
2025-01-01 07:50:00,1.2571268,1.247126
2025-01-01 07:51:00,1.2573915,1.2473843
2025-01-01 07:52:00,1.2576458,1.2476325
2025-01-01 07:53:00,1.25789,1.247871
2025-01-01 07:54:00,1.2581246,1.2481002
2025-01-01 07:55:00,1.25835,1.2483205
2025-01-01 07:56:00,1.2585665,1.2485322
2025-01-01 07:57:00,1.2587745,1.2487355
2025-01-01 07:58:00,1.2589743,1.248931
2025-01-01 07:59:00,1.2591662,1.249119
2025-01-01 08:00:00,1.2596816,1.2496238
2025-01-01 08:01:00,1.2601764,1.2501085
2025-01-01 08:02:00,1.2606517,1.2505741
2025-01-01 08:03:00,1.2611082,1.2510214
2025-01-01 08:04:00,1.2615465,1.2514509
2025-01-01 08:05:00,1.2619674,1.2518637
2025-01-01 08:06:00,1.2623718,1.2522601
2025-01-01 08:07:00,1.26276,1.252641
2025-01-01 08:08:00,1.263133,1.2530069
2025-01-01 08:09:00,1.2634912,1.2533584
2025-01-01 08:10:00,1.2638351,1.2536961
2025-01-01 08:11:00,1.2641655,1.2540205
2025-01-01 08:12:00,1.264483,1.2543323
2025-01-01 08:13:00,1.2647879,1.2546318
2025-01-01 08:14:00,1.2650809,1.2549195
2025-01-01 08:15:00,1.2653623,1.2551962
2025-01-01 08:16:00,1.2656325,1.255462
2025-01-01 08:17:00,1.2658923,1.2557174
2025-01-01 08:18:00,1.2661418,1.2559628
2025-01-01 08:19:00,1.2663815,1.2561988
2025-01-01 08:20:00,1.2666118,1.2564256
2025-01-01 08:21:00,1.2668332,1.2566437
2025-01-01 08:22:00,1.2670459,1.2568531
2025-01-01 08:23:00,1.2672503,1.2570546
2025-01-01 08:24:00,1.2674468,1.2572483
2025-01-01 08:25:00,1.2676356,1.2574346
2025-01-01 08:26:00,1.267817,1.2576137
2025-01-01 08:27:00,1.2679913,1.2577858
2025-01-01 08:28:00,1.2681589,1.2579514
2025-01-01 08:29:00,1.2683201,1.2581108
2025-01-01 08:30:00,1.2687217,1.2585094
2025-01-01 08:31:00,1.2691076,1.2588923
2025-01-01 08:32:00,1.2694781,1.2592603
2025-01-01 08:33:00,1.2698342,1.2596139
2025-01-01 08:34:00,1.270176,1.2599536
2025-01-01 08:35:00,1.2705046,1.26028
2025-01-01 08:36:00,1.2708203,1.2605937
2025-01-01 08:37:00,1.2711235,1.2608951
2025-01-01 08:38:00,1.2714149,1.2611848
2025-01-01 08:39:00,1.2716949,1.2614633
2025-01-01 08:40:00,1.271964,1.2617309
2025-01-01 08:41:00,1.2722224,1.2619882
2025-01-01 08:42:00,1.2724708,1.2622353
2025-01-01 08:43:00,1.2727095,1.2624731
2025-01-01 08:44:00,1.272939,1.2627016
2025-01-01 08:45:00,1.2731594,1.2629213
2025-01-01 08:46:00,1.2733713,1.2631326
2025-01-01 08:47:00,1.2735751,1.2633357
2025-01-01 08:48:00,1.2737708,1.263531
2025-01-01 08:49:00,1.2739592,1.2637188
2025-01-01 08:50:00,1.2741401,1.2638996
2025-01-01 08:51:00,1.274314,1.2640735
2025-01-01 08:52:00,1.2744814,1.2642407
2025-01-01 08:53:00,1.2746423,1.2644016
2025-01-01 08:54:00,1.274797,1.2645564
2025-01-01 08:55:00,1.2749457,1.2647053
2025-01-01 08:56:00,1.2750889,1.2648486
2025-01-01 08:57:00,1.2752265,1.2649865
2025-01-01 08:58:00,1.275359,1.2651193
2025-01-01 08:59:00,1.2754864,1.265247
2025-01-01 09:00:00,1.2757672,1.2655324
2025-01-01 09:01:00,1.2760371,1.2658068
2025-01-01 09:02:00,1.2762965,1.2660706
2025-01-01 09:03:00,1.2765458,1.2663242
2025-01-01 09:04:00,1.2767854,1.266568
2025-01-01 09:05:00,1.2770158,1.2668023
2025-01-01 09:06:00,1.277237,1.2670277
2025-01-01 09:07:00,1.2774498,1.2672445
2025-01-01 09:08:00,1.2776545,1.2674528
2025-01-01 09:09:00,1.2778512,1.2676532
2025-01-01 09:10:00,1.2780403,1.2678461
2025-01-01 09:11:00,1.2782222,1.2680316
2025-01-01 09:12:00,1.2783971,1.26821
2025-01-01 09:13:00,1.2785654,1.2683817
2025-01-01 09:14:00,1.2787272,1.2685468
2025-01-01 09:15:00,1.2788827,1.2687058
2025-01-01 09:16:00,1.2790325,1.2688588
2025-01-01 09:17:00,1.2791766,1.2690061
2025-01-01 09:18:00,1.2793151,1.2691478
2025-01-01 09:19:00,1.2794485,1.2692842
2025-01-01 09:20:00,1.279577,1.2694157
2025-01-01 09:21:00,1.2797006,1.2695422
2025-01-01 09:22:00,1.2798196,1.269664
2025-01-01 09:23:00,1.2799342,1.2697815
2025-01-01 09:24:00,1.2800444,1.2698946
