TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.85180587,0.95330215,1.0048187,0.8439666,0.94562274,0.9973474,0.8510319,0.95300084,0.99105626,0.8454176,0.94771314,1.0000746,0.8549521,0.94344276,0.9959495,0.85095274,0.9534203,1.0058469,0.84652954,0.94876593,1.0009227,0.85498106,0.95688117,1.0086982,0.8481065,0.9497147,1.0012735,0.8542948,0.95578545,0.9932823,0.846352,0.9479516,0.9996103
2025-01-01 00:12:00,0.85179275,0.9532894,1.0048066,0.843957,0.94561476,0.99734133,0.85103005,0.9530012,0.9910588,0.8454243,0.94772166,1.0000846,0.8549644,0.94345564,0.9959626,0.85096514,0.95343184,1.0058571,0.8465365,0.948771,1.0009255,0.8549796,0.9568775,1.0086925,0.84809715,0.949704,1.0012616,0.8542817,0.95577234,0.99326956,0.846341,0.9479421,0.9996024
2025-01-01 00:13:00,0.8517797,0.9532767,1.0047946,0.8439474,0.9456069,0.99733526,0.8510282,0.95300156,0.99106145,0.845431,0.9477302,1.0000948,0.85497665,0.9434685,0.99597573,0.85097754,0.95344335,1.0058674,0.8465435,0.94877595,1.0009284,0.854978,0.9568738,1.0086867,0.8480877,0.94969314,1.0012498,0.85426867,0.9557593,0.99325687,0.8463301,0.94793254,0.99959457
2025-01-01 00:14:00,0.85176665,0.953264,1.0047826,0.8439379,0.94559896,0.9973293,0.8510264,0.95300204,0.99106413,0.8454378,0.9477388,1.0001049,0.854989,0.94348145,0.99598885,0.85098994,0.9534548,1.0058776,0.84655046,0.9487809,1.0009313,0.8549764,0.95686996,1.0086808,0.8480783,0.94968235,1.0012379,0.8542556,0.95574623,0.99324423,0.84631926,0.94792306,0.99958676
2025-01-01 00:15:00,0.85175353,0.95325124,1.0047706,0.8439284,0.94559115,0.99732333,0.85102475,0.9530026,0.9910668,0.8454447,0.94774747,1.0001152,0.8550014,0.9434944,0.99600196,0.85100234,0.95346624,1.0058879,0.8465573,0.9487858,1.000934,0.85497475,0.95686615,1.008675,0.84806883,0.94967145,1.0012258,0.85424256,0.9557332,0.9932315,0.8463084,0.94791365,0.99957895
2025-01-01 00:16:00,0.8517405,0.95323855,1.0047587,0.8439189,0.94558334,0.99731743,0.8510231,0.9530031,0.9910696,0.8454516,0.9477561,1.0001253,0.8550137,0.9435073,0.9960151,0.8510147,0.9534777,1.005898,0.8465642,0.94879067,1.0009367,0.854973,0.9568622,1.008669,0.8480593,0.94966054,1.0012139,0.85422945,0.9557201,0.99321884,0.84629756,0.9479042,0.99957126
2025-01-01 00:17:00,0.8517274,0.9532259,1.0047468,0.8439095,0.9455756,0.9973116,0.85102147,0.95300376,0.9910724,0.8454585,0.9477648,1.0001355,0.8550261,0.94352025,0.9960281,0.85102695,0.95348907,1.0059081,0.8465709,0.94879544,1.0009394,0.85497123,0.9568583,1.0086629,0.84804976,0.94964963,1.0012019,0.8542164,0.9557071,0.9932062,0.84628683,0.9478949,0.9995636
2025-01-01 00:18:00,0.8517144,0.9532133,1.0047349,0.84390014,0.9455679,0.9973058,0.8510199,0.9530044,0.99107534,0.8454655,0.9477736,1.0001459,0.8550385,0.9435332,0.99604124,0.8510393,0.95350045,1.0059183,0.84657764,0.94880015,1.000942,0.8549694,0.9568543,1.0086569,0.84804016,0.94963866,1.0011898,0.85420334,0.955694,0.99319357,0.84627604,0.9478856,0.99955595
2025-01-01 00:19:00,0.8517013,0.9532006,1.004723,0.8438908,0.9455603,0.9973001,0.8510185,0.9530052,0.99107826,0.8454725,0.9477824,1.0001562,0.855051,0.9435462,0.99605435,0.85105157,0.9535118,1.0059283,0.8465843,0.94880486,1.0009445,0.8549675,0.95685023,1.0086508,0.84803057,0.94962764,1.0011778,0.85419023,0.95568097,0.99318093,0.8462654,0.9478763,0.9995484
2025-01-01 00:20:00,0.8516883,0.953188,1.0047112,0.8438815,0.94555265,0.99729437,0.85101706,0.95300597,0.9910813,0.8454796,0.9477913,1.0001665,0.8550634,0.9435591,0.99606746,0.85106385,0.95352304,1.0059383,0.846591,0.94880944,1.000947,0.85496557,0.9568461,1.0086446,0.8480209,0.9496167,1.0011657,0.8541772,0.955668,0.99316835,0.8462547,0.94786704,0.99954087
2025-01-01 00:21:00,0.8516753,0.95317537,1.0046993,0.84387225,0.9455451,0.99728876,0.8510157,0.95300686,0.99108434,0.84548676,0.94780016,1.0001769,0.8550759,0.94357204,0.9960806,0.85107607,0.95353436,1.0059483,0.84659755,0.94881403,1.0009494,0.85496354,0.95684195,1.0086384,0.8480112,0.9496056,1.0011537,0.85416406,0.9556549,0.9931558,0.84624404,0.94785786,0.99953336
2025-01-01 00:22:00,0.8516622,0.9531628,1.0046875,0.843863,0.94553757,0.99728316,0.8510144,0.95300776,0.99108744,0.845494,0.9478091,1.0001874,0.85508835,0.94358504,0.9960937,0.85108835,0.9535456,1.0059583,0.8466041,0.94881856,1.0009518,0.85496145,0.9568377,1.0086322,0.8480014,0.9495945,1.0011415,0.854151,0.9556419,0.9931432,0.8462334,0.9478487,0.9995259
2025-01-01 00:23:00,0.8516492,0.9531502,1.0046757,0.84385383,0.9455301,0.9972776,0.8510131,0.9530087,0.99109066,0.8455012,0.94781804,1.0001979,0.85510087,0.94359803,0.9961068,0.8511005,0.95355684,1.0059682,0.8466106,0.94882303,1.0009542,0.85495937,0.9568334,1.0086259,0.84799165,0.94958335,1.0011294,0.8541379,0.9556289,0.9931306,0.8462228,0.94783956,0.9995185
2025-01-01 00:24:00,0.85163623,0.95313764,1.004664,0.8438447,0.9455227,0.99727213,0.85101193,0.9530097,0.9910939,0.84550846,0.9478271,1.0002084,0.8551134,0.943611,0.99611986,0.8511127,0.95356804,1.005978,0.846617,0.9488274,1.0009564,0.85495716,0.9568291,1.0086194,0.8479818,0.9495722,1.0011172,0.8541248,0.9556159,0.9931181,0.8462123,0.9478305,0.9995112
2025-01-01 00:25:00,0.8516232,0.95312506,1.0046523,0.8438356,0.94551533,0.9972667,0.85101074,0.95301086,0.99109715,0.8455158,0.94783616,1.0002189,0.8551259,0.943624,0.99613297,0.8511249,0.9535792,1.0059879,0.8466234,0.9488318,1.0009586,0.85495496,0.9568247,1.0086131,0.847972,0.94956106,1.0011051,0.8541117,0.9556029,0.9931056,0.8462018,0.94782144,0.9995039
2025-01-01 00:26:00,0.8516102,0.95311254,1.0046406,0.84382653,0.945508,0.99726135,0.85100967,0.953012,0.9911005,0.8455232,0.9478452,1.0002295,0.8551384,0.943637,0.9961461,0.85113704,0.95359033,1.0059977,0.84662974,0.9488361,1.0009607,0.85495263,0.95682025,1.0086066,0.8479621,0.94954985,1.0010929,0.8540986,0.9555899,0.9930931,0.8461913,0.94781244,0.99949664
2025-01-01 00:27:00,0.8515972,0.9531,1.0046289,0.84381753,0.94550073,0.99725604,0.85100865,0.9530132,0.9911039,0.84553057,0.9478544,1.00024,0.855151,0.94365,0.99615914,0.85114914,0.9536014,1.0060074,0.846636,0.9488403,1.0009627,0.8549503,0.9568158,1.0086001,0.8479521,0.9495386,1.0010806,0.8540855,0.95557696,0.9930806,0.84618086,0.9478035,0.9994895
2025-01-01 00:28:00,0.8515842,0.95308757,1.0046172,0.84380853,0.9454935,0.99725074,0.8510077,0.95301443,0.9911073,0.845538,0.9478636,1.0002507,0.8551636,0.94366306,0.99617225,0.85116124,0.95361245,1.0060172,0.84664226,0.9488445,1.0009649,0.85494787,0.9568112,1.0085936,0.8479422,0.9495273,1.0010685,0.8540724,0.95556396,0.99306816,0.8461705,0.9477946,0.9994823
2025-01-01 00:29:00,0.85157126,0.95307505,1.0046057,0.8437996,0.9454863,0.9972455,0.8510068,0.95301574,0.9911108,0.84554553,0.94787276,1.0002613,0.8551762,0.9436761,0.99618536,0.8511733,0.95362353,1.0060269,0.84664845,0.94884866,1.0009668,0.8549454,0.9568066,1.0085869,0.84793216,0.949516,1.0010562,0.8540593,0.95555097,0.99305564,0.8461601,0.94778574,0.9994752
2025-01-01 00:30:00,0.8517903,0.9541404,1.0041292,0.8441477,0.9467354,0.99723566,0.8514833,0.9543476,0.9916119,0.8459091,0.9491645,1.0002857,0.8558767,0.9453731,0.99617475,0.85194266,0.95565134,1.0060456,0.84699243,0.9500592,1.0009469,0.8558082,0.9588447,1.0085692,0.8487235,0.9514001,1.0010378,0.85494864,0.9575556,0.9930401,0.846905,0.9496013,0.99949485
2025-01-01 00:31:00,0.851963,0.95499027,1.0038154,0.8444245,0.9477332,0.9972275,0.8518644,0.95541346,0.9919389,0.84620154,0.9501998,1.0003054,0.85643965,0.94673336,0.9961724,0.8525606,0.95727575,1.006061,0.8472688,0.9510284,1.0009346,0.8564979,0.96047425,1.0085554,0.8493545,0.95290506,1.0010217,0.85565746,0.9591567,0.99302566,0.84749883,0.951052,0.9995052
2025-01-01 00:32:00,0.85209846,0.9556676,1.0036075,0.8446441,0.94853014,0.9972204,0.85216916,0.95626646,0.9921528,0.846437,0.95102996,1.000322,0.8568925,0.9478242,0.9961755,0.8530573,0.9585775,1.0060744,0.84749115,0.9518045,1.0009272,0.85704905,0.96177685,1.0085441,0.8498573,0.95410675,1.0010068,0.8562219,0.960435,0.9930119,0.84797186,0.95221084,0.99950963
2025-01-01 00:33:00,0.8522043,0.9562071,1.0034683,0.8448182,0.94916636,0.9972141,0.85241294,0.95694923,0.9922931,0.84662694,0.9516959,1.0003366,0.8572574,0.9486994,0.9961821,0.85345703,0.959621,1.0060865,0.8476701,0.95242614,1.000923,0.8574894,0.9628179,1.0085343,0.85025746,0.9550657,1.0009928,0.85667086,0.961455,0.99299866,0.8483483,0.9531362,0.99950993
2025-01-01 00:34:00,0.8522864,0.9566362,1.0033739,0.8449557,0.94967395,0.9972083,0.8526079,0.9574958,0.99238575,0.8467805,0.95223063,1.0003499,0.8575518,0.9494022,0.9961909,0.85377914,0.96045804,1.0060974,0.8478144,0.9529242,1.0009208,0.8578411,0.9636498,1.0085256,0.8505755,0.9558307,1.0009794,0.8570275,0.9622684,0.9929858,0.8486474,0.9538748,0.99950784
2025-01-01 00:35:00,0.8523495,0.956977,1.0033084,0.845064,0.9500787,0.9972029,0.8527637,0.95793337,0.99244726,0.84690493,0.9526604,1.0003623,0.85778993,0.9499671,0.9962012,0.85403925,0.9611298,1.0061079,0.84793097,0.95332336,1.0009198,0.8581218,0.9643142,1.0085174,0.8508278,0.95644027,1.0009663,0.85731006,0.9629166,0.992973,0.8488847,0.9544641,0.99950415
2025-01-01 00:36:00,0.85239744,0.95724714,1.0032619,0.8451489,0.9504012,0.9971976,0.85288835,0.9582839,0.9924887,0.84700614,0.9530061,1.0003742,0.85798293,0.95042163,0.99621254,0.8542497,0.96166927,1.006118,0.8480254,0.9536434,1.0009198,0.8583458,0.9648447,1.0085095,0.8510276,0.95692563,1.0009534,0.8575335,0.9634326,0.9929605,0.8490725,0.95493376,0.99949944
2025-01-01 00:37:00,0.85243315,0.9574609,1.0032277,0.8452152,0.95065784,0.9971926,0.85298806,0.9585647,0.992517,0.8470887,0.9532845,1.0003859,0.8581399,0.95078784,0.99622434,0.8544204,0.962103,1.006128,0.848102,0.9539001,1.0009202,0.8585244,0.96526814,1.008502,0.85118544,0.95731163,1.0009408,0.85770965,0.96384287,0.99294806,0.8492208,0.95530784,0.999494
2025-01-01 00:38:00,0.8524592,0.9576294,1.0032016,0.8452666,0.9508619,0.99718773,0.85306776,0.95878977,0.99253684,0.84715635,0.9535093,1.0003973,0.858268,0.9510834,0.9962366,0.85455936,0.9624522,1.0061375,0.84816444,0.95410615,1.000921,0.8586666,0.9656058,1.0084945,0.85130954,0.95761806,1.0009282,0.8578479,0.9641685,0.9929356,0.8493375,0.95560545,0.9994882
2025-01-01 00:39:00,0.8524775,0.95776176,1.0031806,0.845306,0.9510238,0.9971829,0.8531315,0.9589702,0.9925512,0.84721214,0.95369107,1.0004085,0.8583731,0.95132256,0.9962492,0.85467285,0.9627335,1.0061469,0.84821546,0.95427173,1.000922,0.8587797,0.96587485,1.0084872,0.8514067,0.9578609,1.0009155,0.85795593,0.9644264,0.9929233,0.84942883,0.95584184,0.99948215
2025-01-01 00:40:00,0.85248953,0.95786524,1.0031631,0.84533584,0.951152,0.99717826,0.8531825,0.959115,0.992562,0.8472583,0.9538384,1.0004196,0.8584597,0.95151645,0.9962619,0.85476595,0.9629607,1.0061563,0.84825736,0.9544048,1.000923,0.85886955,0.966089,1.00848,0.8514824,0.9580528,1.0009031,0.85803974,0.9646301,0.99291104,0.84949994,0.9560294,0.99947596
2025-01-01 00:41:00,0.85249656,0.9579455,1.0031477,0.8453581,0.95125335,0.9971736,0.85322326,0.95923126,0.9925705,0.847297,0.9539582,1.0004308,0.85853153,0.95167416,0.9962747,0.8548428,0.9631447,1.0061656,0.84829193,0.9545119,1.0009241,0.8589407,0.96625924,1.0084726,0.85154074,0.958204,1.0008905,0.8581042,0.96479064,0.99289876,0.84955484,0.9561777,0.9994697
2025-01-01 00:42:00,0.85249966,0.9580074,1.0031339,0.8453743,0.9513331,0.9971691,0.85325587,0.9593248,0.9925776,0.84732956,0.95405614,1.000442,0.85859156,0.95180297,0.99628764,0.85490656,0.96329385,1.0061748,0.84832066,0.95459825,1.0009253,0.85899705,0.9663943,1.0084654,0.8515854,0.9583226,1.000878,0.8581531,0.9649164,0.9928866,0.84959686,0.9562948,0.9994633
2025-01-01 00:43:00,0.8524996,0.9580544,1.0031208,0.84538555,0.9513957,0.9971646,0.853282,0.9594,0.9925837,0.8473573,0.95413643,1.0004531,0.8586422,0.95190865,0.9963006,0.85496,0.9634153,1.0061839,0.84834474,0.9546679,1.0009264,0.85904133,0.96650124,1.008458,0.8516189,0.9584151,1.0008655,0.8581896,0.9650145,0.9928744,0.8496285,0.9563868,0.99945706
2025-01-01 00:44:00,0.852497,0.95808965,1.0031086,0.84539294,0.9514445,0.9971602,0.8533029,0.9594607,0.99258924,0.8473811,0.9542026,1.0004643,0.8586853,0.9519958,0.9963135,0.855005,0.96351457,1.0061929,0.84836495,0.9547243,1.0009274,0.8590761,0.9665857,1.0084507,0.8516436,0.9584868,1.000853,0.85821617,0.96509045,0.9928623,0.8496519,0.95645887,0.9994507
2025-01-01 00:45:00,0.85249233,0.9581154,1.0030967,0.8453973,0.95148224,0.9971558,0.85331976,0.95950973,0.99259436,0.84740186,0.9542576,1.0004754,0.8587223,0.95206815,0.99632645,0.85504335,0.96359605,1.006202,0.8483822,0.95477,1.0009284,0.8591032,0.9666521,1.0084434,0.8516612,0.95854175,1.0008403,0.8582349,0.9651487,0.9928501,0.8496687,0.9565149,0.99944437
2025-01-01 00:46:00,0.8524861,0.9581336,1.003085,0.84539914,0.95151126,0.9971515,0.85333323,0.9595494,0.9925993,0.8474202,0.9543036,1.0004866,0.8587545,0.95212865,0.99633944,0.8550764,0.96366334,1.006211,0.848397,0.95480716,1.0009295,0.8591242,0.96670413,1.008436,0.8516731,0.9585833,1.0008278,0.85824716,0.9651927,0.992838,0.84968024,0.9565581,0.9994381
2025-01-01 00:47:00,0.8524785,0.95814574,1.0030736,0.8453991,0.95153326,0.99714726,0.8533441,0.95958173,0.99260414,0.84743655,0.9543424,1.0004978,0.8587829,0.9521797,0.99635243,0.85510504,0.9637192,1.00622,0.84840995,0.9548375,1.0009304,0.8591402,0.9667446,1.0084285,0.8516806,0.95861423,1.0008152,0.85825443,0.96522534,0.9928259,0.8496875,0.9565911,0.99943185
2025-01-01 00:48:00,0.8524699,0.958153,1.0030622,0.8453974,0.9515497,0.99714303,0.8533528,0.9596081,0.9926089,0.8474514,0.9543755,1.0005091,0.8588081,0.9522231,0.9963654,0.8551303,0.9637659,1.0062289,0.8484212,0.9548623,1.0009313,0.85915226,0.9667758,1.008421,0.8516843,0.9586365,1.0008026,0.8582576,0.96524894,0.9928139,0.84969145,0.9566159,0.9994257
2025-01-01 00:49:00,0.85246044,0.9581565,1.0030512,0.84539443,0.9515616,0.99713886,0.85335994,0.9596297,0.9926136,0.8474649,0.954404,1.0005205,0.85883087,0.95226043,0.99637836,0.8551528,0.96380544,1.0062377,0.8484312,0.95488274,1.0009321,0.85916114,0.96679956,1.0084133,0.85168517,0.958652,1.00079,0.8582575,0.9652653,0.9928018,0.8496927,0.9566342,0.99941957
2025-01-01 00:50:00,0.8524504,0.9581569,1.00304,0.84539056,0.9515699,0.9971348,0.8533657,0.95964754,0.9926183,0.8474775,0.95442885,1.0005318,0.8588517,0.95229304,0.99639136,0.85517305,0.963839,1.0062466,0.84844023,0.9548996,1.0009329,0.85916746,0.9668174,1.0084057,0.8516836,0.95866203,1.0007774,0.85825485,0.96527576,0.9927898,0.8496918,0.95664734,0.9994135
2025-01-01 00:51:00,0.8524398,0.95815486,1.003029,0.84538585,0.9515754,0.99713075,0.8533705,0.9596624,0.9926231,0.8474893,0.95445067,1.0005431,0.85887086,0.95232165,0.9964043,0.8551915,0.9638679,1.0062554,0.84844834,0.9549137,1.0009336,0.85917175,0.96683043,1.008398,0.8516803,0.95866764,1.0007647,0.85825014,0.96528167,0.9927778,0.84968925,0.9566562,0.99940753
2025-01-01 00:52:00,0.8524288,0.95815074,1.003018,0.84538054,0.9515786,0.99712676,0.8533744,0.95967484,0.99262786,0.8475005,0.9544703,1.0005544,0.85888886,0.95234716,0.9964172,0.85520864,0.9638931,1.0062641,0.84845585,0.9549254,1.0009342,0.8591744,0.96683973,1.0083903,0.85167533,0.9586697,1.000752,0.8582437,0.9652839,0.9927658,0.84968525,0.9566618,0.99940157
2025-01-01 00:53:00,0.85241747,0.95814514,1.0030072,0.84537476,0.95158,0.9971228,0.8533777,0.9596854,0.9926327,0.8475112,0.954488,1.0005659,0.8589058,0.9523702,0.99643016,0.8552246,0.9639152,1.0062729,0.84846276,0.9549353,1.0009348,0.8591757,0.96684587,1.0083826,0.8516692,0.958669,1.0007393,0.85823596,0.9652831,0.99275386,0.84968024,0.9566648,0.9993956
2025-01-01 00:54:00,0.85240585,0.9581382,1.0029962,0.8453686,0.95158005,0.99711895,0.85338044,0.9596944,0.9926375,0.8475215,0.95450425,1.0005773,0.858922,0.95239127,0.9964431,0.8552396,0.96393496,1.0062815,0.84846926,0.95494384,1.0009354,0.859176,0.9668496,1.0083748,0.85166216,0.95866597,1.0007267,0.85822713,0.96527994,0.99274194,0.8496744,0.9566657,0.99938977
2025-01-01 00:55:00,0.85239404,0.95813036,1.0029854,0.8453622,0.9515789,0.99711514,0.8533828,0.95970213,0.99264246,0.8475315,0.95451933,1.0005888,0.85893756,0.95241076,0.99645597,0.85525393,0.9639528,1.0062901,0.84847534,0.95495105,1.0009359,0.8591753,0.9668514,1.008367,0.8516543,0.95866114,1.000714,0.8582175,0.96527493,0.99273,0.84966785,0.9566649,0.999384
2025-01-01 00:56:00,0.85238206,0.9581217,1.0029745,0.8453555,0.9515769,0.9971113,0.8533849,0.95970905,0.9926474,0.84754133,0.95453346,1.0006002,0.8589526,0.95242894,0.9964689,0.8552676,0.963969,1.0062987,0.8484811,0.9549573,1.0009364,0.859174,0.9668516,1.008359,0.8516458,0.9586549,1.0007012,0.85820717,0.9652683,0.99271816,0.84966075,0.9566627,0.9993782
2025-01-01 00:57:00,0.85236996,0.9581124,1.0029638,0.8453487,0.95157415,0.9971076,0.85338676,0.9597152,0.9926524,0.8475509,0.9545468,1.0006118,0.8589672,0.9524461,0.9964818,0.85528076,0.96398395,1.0063072,0.84848666,0.95496285,1.0009367,0.8591721,0.9668505,1.0083511,0.85163677,0.95864743,1.0006886,0.8581964,0.9652606,0.9927063,0.8496533,0.95665956,0.9993725
2025-01-01 00:58:00,0.85235775,0.95810264,1.002953,0.8453418,0.95157087,0.997104,0.8533885,0.9597207,0.9926575,0.84756047,0.9545597,1.0006233,0.85898143,0.95246243,0.99649465,0.8552936,0.9639979,1.0063157,0.848492,0.9549677,1.0009371,0.85916966,0.9668483,1.0083431,0.8516273,0.958639,1.0006758,0.85818505,0.96525186,0.99269444,0.84964544,0.95665544,0.9993668
2025-01-01 00:59:00,0.85234547,0.95809245,1.0029423,0.8453347,0.95156705,0.99710035,0.85339,0.9597258,0.9926626,0.8475698,0.95457196,1.0006349,0.8589955,0.95247823,0.9965075,0.8553061,0.964011,1.0063242,0.84849715,0.954972,1.0009373,0.85916686,0.9668453,1.008335,0.8516175,0.95862985,1.000663,0.8581734,0.9652423,0.99268264,0.8496374,0.95665073,0.9993612
2025-01-01 01:00:00,0.8525415,0.9592074,1.0030037,0.84566027,0.9529226,0.9971968,0.8538696,0.96109235,0.99372625,0.847838,0.9558612,1.0007615,0.85966456,0.9542363,0.996762,0.85600394,0.96609277,1.0064429,0.8487474,0.9561619,1.0012028,0.8599384,0.9688984,1.0084193,0.85232186,0.9604955,1.0008979,0.85894305,0.9672092,0.99276,0.8502729,0.95840657,0.9996656
2025-01-01 01:01:00,0.8526958,0.960097,1.00304,0.8459192,0.9540059,0.99725825,0.85425353,0.9621863,0.9944195,0.84805423,0.9568947,1.0008479,0.8602024,0.95564544,0.9969318,0.85656446,0.9677601,1.0065229,0.8489484,0.95711434,1.0013753,0.8605547,0.9705396,1.0084713,0.8528832,0.96198565,1.0010462,0.85955614,0.9687802,0.9928062,0.85077953,0.95980984,0.9998616
2025-01-01 01:02:00,0.8528167,0.9608063,1.0030596,0.8461249,0.9548715,0.99729717,0.854561,0.9630621,0.994872,0.8482291,0.95772356,1.0009081,0.8606353,0.95677537,0.9970467,0.8570151,0.9690959,1.0065777,0.84911,0.9578767,1.0014875,0.86104685,0.9718513,1.0085021,0.85332996,0.96317524,1.001138,0.86004406,0.97003454,0.9928322,0.851183,0.960931,0.99998707
2025-01-01 01:03:00,0.852911,0.9613715,1.0030689,0.84628797,0.95556295,0.9973212,0.8548071,0.9637634,0.99516803,0.8483709,0.95838886,1.0009514,0.8609842,0.95768195,0.99712586,0.85737777,0.9701665,1.0066164,0.8492402,0.958487,1.0015603,0.86143965,0.9728993,1.0085193,0.85368514,0.9641245,1.0011933,0.8604318,0.9710354,0.99284494,0.85150397,0.9618265,1.0000668
2025-01-01 01:04:00,0.8529839,0.9618213,1.0030712,0.84641707,0.95611507,0.99733573,0.85500425,0.9643252,0.99536234,0.84848607,0.95892316,1.0009836,0.86126596,0.9584098,0.9971818,0.8576701,0.9710249,1.0066442,0.84934515,0.9589755,1.0016077,0.861753,0.9737364,1.0085275,0.85396695,0.9648815,1.0012246,0.86073935,0.97183377,0.9928492,0.851759,0.9625415,1.0001167
