TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:27:00,1.047656,0.9356824,1.0429544,0.8834343
2025-01-01 01:28:00,1.0476688,0.9356889,1.0429704,0.8834442
2025-01-01 01:29:00,1.0476799,0.9356955,1.0429848,0.88345414
2025-01-01 01:30:00,1.0527651,0.9310694,1.0476832,0.8774588
2025-01-01 01:31:00,1.0568343,0.92806476,1.0514437,0.8735653
2025-01-01 01:32:00,1.0600907,0.92611414,1.0544538,0.8710382
2025-01-01 01:33:00,1.0626967,0.9248487,1.0568637,0.8693991
2025-01-01 01:34:00,1.0647826,0.92402846,1.0587933,0.8683372
2025-01-01 01:35:00,1.0664524,0.9234978,1.0603389,0.8676506
2025-01-01 01:36:00,1.0677891,0.92315537,1.061577,0.86720794
2025-01-01 01:37:00,1.0688596,0.92293525,1.0625693,0.86692387
2025-01-01 01:38:00,1.0697169,0.9227946,1.063365,0.86674273
2025-01-01 01:39:00,1.0704039,0.9227057,1.0640032,0.8666287
2025-01-01 01:40:00,1.0709546,0.92265046,1.0645156,0.86655825
2025-01-01 01:41:00,1.0713962,0.9226171,1.0649275,0.8665161
2025-01-01 01:42:00,1.0717506,0.92259794,1.0652587,0.8664924
2025-01-01 01:43:00,1.0720353,0.92258805,1.0655257,0.8664807
2025-01-01 01:44:00,1.0722642,0.92258424,1.065741,0.86647683
2025-01-01 01:45:00,1.0724484,0.92258435,1.065915,0.86647797
2025-01-01 01:46:00,1.0725969,0.92258704,1.0660561,0.86648244
2025-01-01 01:47:00,1.0727168,0.92259145,1.0661708,0.86648905
2025-01-01 01:48:00,1.072814,0.92259693,1.0662646,0.86649716
2025-01-01 01:49:00,1.0728928,0.9226032,1.0663414,0.86650616
2025-01-01 01:50:00,1.072957,0.9226099,1.0664048,0.8665158
2025-01-01 01:51:00,1.0730096,0.922617,1.0664574,0.8665259
2025-01-01 01:52:00,1.0730528,0.92262435,1.0665014,0.86653614
2025-01-01 01:53:00,1.0730886,0.92263186,1.0665385,0.8665467
2025-01-01 01:54:00,1.0731184,0.9226395,1.06657,0.86655736
2025-01-01 01:55:00,1.0731436,0.9226472,1.0665973,0.86656815
2025-01-01 01:56:00,1.0731649,0.922655,1.0666211,0.866579
2025-01-01 01:57:00,1.0731833,0.92266285,1.0666419,0.86658984
2025-01-01 01:58:00,1.0731992,0.92267084,1.0666605,0.86660075
2025-01-01 01:59:00,1.0732131,0.9226788,1.0666775,0.8666118
2025-01-01 02:00:00,1.0790287,0.9180045,1.0720562,0.8605888
2025-01-01 02:01:00,1.0836824,0.914969,1.0763611,0.8566778
2025-01-01 02:02:00,1.0874068,0.9129988,1.0798069,0.8541395
2025-01-01 02:03:00,1.0903875,0.9117211,1.0825657,0.8524935
2025-01-01 02:04:00,1.0927734,0.9108935,1.0847747,0.85142756
2025-01-01 02:05:00,1.0946835,0.9103585,1.0865439,0.85073864
2025-01-01 02:06:00,1.0962129,0.9100137,1.0879612,0.85029477
2025-01-01 02:07:00,1.0974377,0.9097925,1.089097,0.8500102
2025-01-01 02:08:00,1.098419,0.90965176,1.0900078,0.8498292
2025-01-01 02:09:00,1.0992054,0.9095632,1.0907384,0.8497156
2025-01-01 02:10:00,1.0998359,0.90950865,1.091325,0.8496457
2025-01-01 02:11:00,1.1003416,0.9094762,1.0917963,0.84960425
2025-01-01 02:12:00,1.1007476,0.90945816,1.0921754,0.8495813
2025-01-01 02:13:00,1.1010737,0.90944946,1.0924808,0.84957045
2025-01-01 02:14:00,1.1013361,0.90944684,1.0927271,0.8495674
2025-01-01 02:15:00,1.1015475,0.9094482,1.0929263,0.84956944
2025-01-01 02:16:00,1.1017181,0.90945226,1.0930877,0.8495748
2025-01-01 02:17:00,1.1018559,0.909458,1.0932189,0.8495824
2025-01-01 02:18:00,1.1019676,0.9094648,1.093326,0.8495914
2025-01-01 02:19:00,1.1020584,0.90947235,1.0934137,0.84960127
2025-01-01 02:20:00,1.1021326,0.90948045,1.093486,0.84961176
2025-01-01 02:21:00,1.1021932,0.90948886,1.0935459,0.84962267
2025-01-01 02:22:00,1.1022434,0.9094975,1.093596,0.8496339
2025-01-01 02:23:00,1.1022851,0.9095063,1.0936382,0.84964526
2025-01-01 02:24:00,1.1023198,0.90951526,1.0936742,0.8496568
2025-01-01 02:25:00,1.1023493,0.9095243,1.0937049,0.84966844
2025-01-01 02:26:00,1.1023742,0.9095334,1.0937318,0.8496801
2025-01-01 02:27:00,1.1023958,0.90954256,1.0937555,0.84969187
2025-01-01 02:28:00,1.1024145,0.9095518,1.0937766,0.84970367
2025-01-01 02:29:00,1.102431,0.9095611,1.0937955,0.8497155
2025-01-01 02:30:00,1.108874,0.9049213,1.099759,0.843771
2025-01-01 02:31:00,1.1140299,0.90190876,1.1045318,0.8399113
2025-01-01 02:32:00,1.1181561,0.8999539,1.1083523,0.83740664
2025-01-01 02:33:00,1.1214588,0.8986866,1.1114109,0.8357828
2025-01-01 02:34:00,1.1241024,0.89786625,1.1138599,0.8347316
2025-01-01 02:35:00,1.1262189,0.89733636,1.1158215,0.83405244
2025-01-01 02:36:00,1.1279138,0.89699525,1.1173929,0.8336152
2025-01-01 02:37:00,1.1292714,0.8967769,1.1186522,0.8333352
2025-01-01 02:38:00,1.130359,0.89663845,1.1196619,0.83315754
2025-01-01 02:39:00,1.1312307,0.89655185,1.120472,0.8330462
2025-01-01 02:40:00,1.1319298,0.896499,1.1211222,0.8329781
2025-01-01 02:41:00,1.1324908,0.89646804,1.1216446,0.8329382
2025-01-01 02:42:00,1.1329411,0.8964514,1.1220647,0.83291644
2025-01-01 02:43:00,1.1333032,0.8964441,1.1224031,0.83290654
2025-01-01 02:44:00,1.1335945,0.8964428,1.1226761,0.83290446
2025-01-01 02:45:00,1.1338292,0.8964454,1.1228968,0.8329074
2025-01-01 02:46:00,1.1340188,0.89645064,1.1230756,0.8329136
2025-01-01 02:47:00,1.1341721,0.8964576,1.1232209,0.83292186
2025-01-01 02:48:00,1.1342964,0.8964656,1.1233395,0.8329316
2025-01-01 02:49:00,1.1343976,0.89647436,1.1234367,0.8329422
2025-01-01 02:50:00,1.1344804,0.8964836,1.1235167,0.83295345
2025-01-01 02:51:00,1.1345483,0.8964932,1.123583,0.8329651
2025-01-01 02:52:00,1.1346045,0.89650303,1.1236383,0.83297694
2025-01-01 02:53:00,1.1346511,0.896513,1.1236849,0.832989
2025-01-01 02:54:00,1.1346902,0.8965231,1.1237245,0.8330012
2025-01-01 02:55:00,1.1347233,0.8965333,1.1237586,0.8330135
2025-01-01 02:56:00,1.1347516,0.89654356,1.123788,0.8330258
2025-01-01 02:57:00,1.134776,0.8965538,1.123814,0.8330382
2025-01-01 02:58:00,1.1347972,0.89656425,1.1238371,0.8330506
2025-01-01 02:59:00,1.1348162,0.8965746,1.1238579,0.83306307
2025-01-01 03:00:00,1.1417711,0.89205253,1.1302997,0.8273039
2025-01-01 03:01:00,1.147337,0.8891168,1.1354555,0.8235648
2025-01-01 03:02:00,1.1517915,0.88721234,1.1395824,0.8211388
2025-01-01 03:03:00,1.1553569,0.8859781,1.1428863,0.8195663
2025-01-01 03:04:00,1.1582111,0.8851796,1.1455319,0.81854856
2025-01-01 03:05:00,1.1604964,0.8846643,1.1476506,0.81789154
2025-01-01 03:06:00,1.1623263,0.8843331,1.149348,0.8174688
2025-01-01 03:07:00,1.1637924,0.8841216,1.1507084,0.81719846
2025-01-01 03:08:00,1.1649671,0.8839879,1.1517991,0.81702715
2025-01-01 03:09:00,1.1659086,0.8839048,1.1526741,0.8169203
2025-01-01 03:10:00,1.1666638,0.8838545,1.1533763,0.8168552
2025-01-01 03:11:00,1.1672698,0.8838257,1.1539406,0.8168174
2025-01-01 03:12:00,1.1677566,0.88381076,1.1543944,0.81679726
2025-01-01 03:13:00,1.1681479,0.8838049,1.1547599,0.8167886
2025-01-01 03:14:00,1.168463,0.8838049,1.1550546,0.8167874
2025-01-01 03:15:00,1.1687169,0.8838088,1.1552929,0.8167912
2025-01-01 03:16:00,1.1689221,0.88381517,1.1554859,0.81679803
2025-01-01 03:17:00,1.1690881,0.8838232,1.1556427,0.816807
2025-01-01 03:18:00,1.169223,0.8838323,1.1557708,0.8168173
2025-01-01 03:19:00,1.1693329,0.8838421,1.1558754,0.8168284
2025-01-01 03:20:00,1.1694226,0.88385236,1.1559618,0.81684023
2025-01-01 03:21:00,1.1694965,0.883863,1.1560332,0.8168523
2025-01-01 03:22:00,1.1695576,0.88387376,1.1560928,0.8168647
2025-01-01 03:23:00,1.1696085,0.8838847,1.1561428,0.81687725
2025-01-01 03:24:00,1.1696512,0.8838959,1.1561854,0.8168899
2025-01-01 03:25:00,1.1696874,0.883907,1.156222,0.81690264
2025-01-01 03:26:00,1.1697184,0.8839183,1.1562537,0.81691545
2025-01-01 03:27:00,1.1697452,0.8839295,1.1562815,0.8169282
2025-01-01 03:28:00,1.1697687,0.8839409,1.1563061,0.8169411
2025-01-01 03:29:00,1.1697896,0.88395226,1.1563284,0.81695396
2025-01-01 03:30:00,1.1771327,0.8796281,1.1631335,0.8114822
2025-01-01 03:31:00,1.1830094,0.87682146,1.1685802,0.8079301
2025-01-01 03:32:00,1.1877127,0.87500113,1.1729399,0.8056258
2025-01-01 03:33:00,1.1914774,0.8738219,1.1764302,0.8041325
2025-01-01 03:34:00,1.1944913,0.8730595,1.179225,0.80316645
2025-01-01 03:35:00,1.1969045,0.872568,1.1814632,0.80254304
2025-01-01 03:36:00,1.1988372,0.8722526,1.1832563,0.8021423
2025-01-01 03:37:00,1.2003853,0.87205166,1.1846933,0.8018864
2025-01-01 03:38:00,1.201626,0.8719251,1.1858455,0.8017246
2025-01-01 03:39:00,1.2026206,0.871847,1.1867696,0.801624
2025-01-01 03:40:00,1.2034185,0.8718003,1.1875114,0.80156314
2025-01-01 03:41:00,1.204059,0.871774,1.1881075,0.80152816
2025-01-01 03:42:00,1.2045734,0.8717611,1.188587,0.80151004
2025-01-01 03:43:00,1.2049872,0.8717568,1.188973,0.80150276
2025-01-01 03:44:00,1.2053202,0.8717581,1.1892843,0.8015026
2025-01-01 03:45:00,1.2055889,0.87176317,1.1895359,0.80150706
2025-01-01 03:46:00,1.205806,0.8717706,1.1897397,0.80151457
2025-01-01 03:47:00,1.2059819,0.87177956,1.1899053,0.8015239
2025-01-01 03:48:00,1.2061248,0.87178963,1.1900402,0.8015346
2025-01-01 03:49:00,1.2062413,0.8718003,1.1901507,0.8015461
2025-01-01 03:50:00,1.2063366,0.87181145,1.1902417,0.8015582
2025-01-01 03:51:00,1.206415,0.8718229,1.1903172,0.8015706
2025-01-01 03:52:00,1.20648,0.87183446,1.1903799,0.8015833
2025-01-01 03:53:00,1.2065343,0.8718463,1.1904327,0.80159605
2025-01-01 03:54:00,1.2065799,0.8718582,1.1904775,0.8016089
2025-01-01 03:55:00,1.2066185,0.8718701,1.1905159,0.8016219
2025-01-01 03:56:00,1.2066518,0.8718821,1.1905491,0.8016349
2025-01-01 03:57:00,1.2066805,0.8718941,1.1905783,0.8016479
2025-01-01 03:58:00,1.2067058,0.8719062,1.1906042,0.801661
2025-01-01 03:59:00,1.2067282,0.8719184,1.1906275,0.8016741
2025-01-01 04:00:00,1.2143285,0.8678696,1.1976746,0.7965881
2025-01-01 04:01:00,1.220411,0.86524224,1.2033148,0.79328686
2025-01-01 04:02:00,1.2252792,0.86353874,1.2078296,0.7911456
2025-01-01 04:03:00,1.2291762,0.86243576,1.211444,0.7897584
2025-01-01 04:04:00,1.2322959,0.8617231,1.2143381,0.7888613
2025-01-01 04:05:00,1.234794,0.8612642,1.216656,0.78828275
2025-01-01 04:06:00,1.2367948,0.86097026,1.2185129,0.7879113
2025-01-01 04:07:00,1.2383977,0.86078346,1.220001,0.78767437
2025-01-01 04:08:00,1.2396823,0.86066633,1.2211941,0.787525
2025-01-01 04:09:00,1.2407123,0.8605946,1.2221512,0.7874325
2025-01-01 04:10:00,1.2415386,0.8605523,1.2229193,0.787377
2025-01-01 04:11:00,1.2422019,0.8605291,1.2235366,0.78734547
2025-01-01 04:12:00,1.2427349,0.8605184,1.2240329,0.78732955
2025-01-01 04:13:00,1.2431637,0.8605158,1.2244326,0.78732383
2025-01-01 04:14:00,1.243509,0.8605184,1.2247548,0.7873247
2025-01-01 04:15:00,1.2437876,0.86052454,1.2250153,0.78732985
2025-01-01 04:16:00,1.2440128,0.8605329,1.2252263,0.7873378
2025-01-01 04:17:00,1.2441952,0.8605427,1.2253977,0.7873475
2025-01-01 04:18:00,1.2443436,0.86055344,1.2255374,0.7873584
2025-01-01 04:19:00,1.2444646,0.8605648,1.2256517,0.7873701
2025-01-01 04:20:00,1.2445638,0.8605766,1.2257458,0.7873823
2025-01-01 04:21:00,1.2446455,0.86058867,1.2258236,0.78739476
2025-01-01 04:22:00,1.2447133,0.86060095,1.2258885,0.78740746
2025-01-01 04:23:00,1.2447699,0.8606133,1.225943,0.78742033
2025-01-01 04:24:00,1.2448176,0.86062574,1.2259893,0.7874332
2025-01-01 04:25:00,1.244858,0.8606383,1.2260289,0.78744614
2025-01-01 04:26:00,1.2448928,0.8606509,1.2260631,0.7874592
2025-01-01 04:27:00,1.244923,0.8606635,1.2260933,0.7874722
2025-01-01 04:28:00,1.2449496,0.8606761,1.2261199,0.78748524
2025-01-01 04:29:00,1.2449733,0.8606888,1.2261438,0.78749835
2025-01-01 04:30:00,1.2526951,0.85698766,1.233307,0.78288823
2025-01-01 04:31:00,1.2588749,0.85458636,1.2390403,0.77989626
2025-01-01 04:32:00,1.2638212,0.85302997,1.2436296,0.777956
2025-01-01 04:33:00,1.2677807,0.8520228,1.2473035,0.7766994
2025-01-01 04:34:00,1.2709507,0.8513726,1.2502453,0.77588713
2025-01-01 04:35:00,1.273489,0.8509544,1.2526014,0.77536374
2025-01-01 04:36:00,1.2755222,0.85068715,1.254489,0.7750281
2025-01-01 04:37:00,1.2771511,0.85051787,1.2560015,0.7748145
2025-01-01 04:38:00,1.2784568,0.8504123,1.2572142,0.7746802
2025-01-01 04:39:00,1.2795037,0.85034823,1.2581869,0.7745974
2025-01-01 04:40:00,1.2803437,0.85031104,1.2589678,0.77454823
2025-01-01 04:41:00,1.2810181,0.8502914,1.259595,0.7745207
2025-01-01 04:42:00,1.2815602,0.850283,1.2600995,0.7745074
2025-01-01 04:43:00,1.2819963,0.8502822,1.2605058,0.7745033
2025-01-01 04:44:00,1.2823476,0.8502861,1.2608333,0.77450514
2025-01-01 04:45:00,1.2826312,0.8502932,1.2610979,0.7745109
2025-01-01 04:46:00,1.2828604,0.85030234,1.2613122,0.77451915
2025-01-01 04:47:00,1.2830462,0.8503128,1.2614864,0.77452904
2025-01-01 04:48:00,1.2831975,0.8503241,1.2616284,0.77454
2025-01-01 04:49:00,1.2833209,0.850336,1.2617445,0.77455163
2025-01-01 04:50:00,1.2834222,0.85034823,1.2618401,0.7745637
2025-01-01 04:51:00,1.2835058,0.8503607,1.2619191,0.77457607
2025-01-01 04:52:00,1.283575,0.8503734,1.2619851,0.7745886
2025-01-01 04:53:00,1.2836331,0.85038614,1.2620404,0.7746013
2025-01-01 04:54:00,1.2836819,0.850399,1.2620872,0.77461404
2025-01-01 04:55:00,1.2837234,0.8504119,1.2621274,0.77462673
2025-01-01 04:56:00,1.2837592,0.8504248,1.2621621,0.77463955
2025-01-01 04:57:00,1.2837903,0.85043776,1.2621925,0.7746523
2025-01-01 04:58:00,1.2838178,0.85045075,1.2622194,0.7746651
2025-01-01 04:59:00,1.2838422,0.85046375,1.2622436,0.77467793
2025-01-01 05:00:00,1.2915486,0.84717584,1.2693961,0.77062595
2025-01-01 05:01:00,1.2977164,0.84504324,1.2751207,0.7679966
2025-01-01 05:02:00,1.302653,0.84366167,1.2797031,0.76629204
2025-01-01 05:03:00,1.3066049,0.8427682,1.2833717,0.7651885
2025-01-01 05:04:00,1.3097689,0.842192,1.2863091,0.7644757
2025-01-01 05:05:00,1.3123027,0.84182197,1.2886616,0.76401675
2025-01-01 05:06:00,1.3143322,0.84158605,1.2905463,0.76372296
2025-01-01 05:07:00,1.3159584,0.8414373,1.2920567,0.7635364
2025-01-01 05:08:00,1.3172618,0.8413452,1.2932675,0.76341957
2025-01-01 05:09:00,1.3183073,0.8412899,1.2942388,0.76334804
2025-01-01 05:10:00,1.319146,0.8412586,1.2950184,0.763306
2025-01-01 05:11:00,1.3198197,0.84124273,1.2956448,0.7632831
2025-01-01 05:12:00,1.3203611,0.841237,1.2961484,0.7632726
2025-01-01 05:13:00,1.3207968,0.8412379,1.2965539,0.76327014
2025-01-01 05:14:00,1.321148,0.841243,1.296881,0.763273
2025-01-01 05:15:00,1.3214315,0.841251,1.2971451,0.76327926
2025-01-01 05:16:00,1.3216609,0.84126073,1.2973591,0.7632877
2025-01-01 05:17:00,1.3218468,0.84127164,1.2975329,0.7632976
2025-01-01 05:18:00,1.3219984,0.84128326,1.2976745,0.7633084
2025-01-01 05:19:00,1.322122,0.8412955,1.2977904,0.7633198
2025-01-01 05:20:00,1.3222235,0.841308,1.2978857,0.76333153
2025-01-01 05:21:00,1.3223073,0.8413207,1.2979645,0.7633436
2025-01-01 05:22:00,1.322377,0.84133357,1.2980301,0.76335573
2025-01-01 05:23:00,1.3224353,0.8413465,1.2980853,0.763368
2025-01-01 05:24:00,1.3224845,0.8413595,1.2981321,0.7633803
2025-01-01 05:25:00,1.3225265,0.8413725,1.2981719,0.7633926
2025-01-01 05:26:00,1.3225626,0.84138554,1.2982064,0.76340497
2025-01-01 05:27:00,1.322594,0.84139866,1.2982366,0.76341724
2025-01-01 05:28:00,1.322622,0.84141177,1.2982634,0.76342964
2025-01-01 05:29:00,1.3226467,0.8414249,1.2982874,0.763442
2025-01-01 05:30:00,1.3301984,0.8386099,1.3052999,0.7600214
2025-01-01 05:31:00,1.3362424,0.8367847,1.3109125,0.7578023
2025-01-01 05:32:00,1.3410802,0.83560294,1.3154051,0.75636417
2025-01-01 05:33:00,1.344953,0.8348394,1.3190018,0.7554337
2025-01-01 05:34:00,1.3480538,0.83434767,1.3218817,0.7548331
2025-01-01 05:35:00,1.3505371,0.83403254,1.3241881,0.754447
2025-01-01 05:36:00,1.3525263,0.8338324,1.3260359,0.7542003
2025-01-01 05:37:00,1.3541203,0.83370686,1.3275166,0.7540442
2025-01-01 05:38:00,1.355398,0.83362985,1.3287038,0.75394696
2025-01-01 05:39:00,1.3564229,0.8335843,1.329656,0.753888
2025-01-01 05:40:00,1.3572454,0.83355933,1.3304204,0.7538539
2025-01-01 05:41:00,1.357906,0.8335477,1.3310345,0.753836
2025-01-01 05:42:00,1.3584371,0.8335447,1.3315282,0.75382847
2025-01-01 05:43:00,1.3588645,0.8335473,1.3319257,0.75382787
2025-01-01 05:44:00,1.3592092,0.8335536,1.3322463,0.7538317
2025-01-01 05:45:00,1.3594874,0.83356225,1.3325053,0.7538383
2025-01-01 05:46:00,1.3597127,0.83357245,1.3327152,0.7538468
2025-01-01 05:47:00,1.3598955,0.83358365,1.3328854,0.7538565
2025-01-01 05:48:00,1.3600444,0.8335955,1.3330241,0.753867
2025-01-01 05:49:00,1.360166,0.8336078,1.3331378,0.7538779
2025-01-01 05:50:00,1.360266,0.8336203,1.3332311,0.7538892
2025-01-01 05:51:00,1.3603486,0.833633,1.3333083,0.75390065
2025-01-01 05:52:00,1.3604172,0.83364576,1.3333726,0.75391215
2025-01-01 05:53:00,1.3604748,0.8336587,1.3334265,0.75392383
2025-01-01 05:54:00,1.3605236,0.8336716,1.3334721,0.75393546
2025-01-01 05:55:00,1.3605652,0.8336846,1.3335111,0.7539472
2025-01-01 05:56:00,1.3606011,0.83369756,1.3335449,0.7539588
2025-01-01 05:57:00,1.3606324,0.83371055,1.3335743,0.75397056
2025-01-01 05:58:00,1.3606601,0.83372355,1.3336004,0.75398225
2025-01-01 05:59:00,1.3606848,0.83373654,1.3336238,0.7539939
2025-01-01 06:00:00,1.3679479,0.831444,1.340372,0.75126487
2025-01-01 06:01:00,1.3737612,0.82995844,1.3457729,0.749495
2025-01-01 06:02:00,1.3784144,0.8289973,1.3500962,0.74834865
2025-01-01 06:03:00,1.3821396,0.82837707,1.3535573,0.7476075
2025-01-01 06:04:00,1.3851223,0.82797855,1.3563287,0.7471298
2025-01-01 06:05:00,1.3875111,0.827724,1.3585483,0.7468233
2025-01-01 06:06:00,1.3894248,0.82756305,1.3603264,0.74662805
2025-01-01 06:07:00,1.3909584,0.8274629,1.3617513,0.74650514
2025-01-01 06:08:00,1.392188,0.82740235,1.3628937,0.74642926
2025-01-01 06:09:00,1.3931742,0.8273675,1.3638101,0.7463839
2025-01-01 06:10:00,1.3939657,0.82734936,1.3645457,0.74635834
2025-01-01 06:11:00,1.3946016,0.8273421,1.3651365,0.7463457
2025-01-01 06:12:00,1.3951129,0.82734185,1.3656117,0.7463414
2025-01-01 06:13:00,1.3955245,0.82734615,1.3659941,0.74634254
2025-01-01 06:14:00,1.3958565,0.8273535,1.3663026,0.7463472
2025-01-01 06:15:00,1.3961247,0.82736266,1.3665518,0.7463541
2025-01-01 06:16:00,1.3963419,0.82737315,1.3667535,0.74636245
2025-01-01 06:17:00,1.3965182,0.8273844,1.3669173,0.7463718
2025-01-01 06:18:00,1.396662,0.8273963,1.3670508,0.74638176
2025-01-01 06:19:00,1.3967795,0.8274084,1.3671598,0.7463921
2025-01-01 06:20:00,1.3968761,0.8274208,1.3672497,0.7464027
