TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:47:00,0.8184247,0.9112411,0.8520244,0.92784125,0.8134598,0.9099413,0.8490282,0.9332168,0.82570857,0.9186251,0.84043944,0.9263379,0.82082427,0.91317093,0.84789,0.9373309,0.82629037,0.9069798,0.93906385,0.9937656,0.8209263,0.91393656
2025-01-01 00:48:00,0.81843907,0.9112531,0.85204077,0.9278541,0.81346834,0.909947,0.8490373,0.933221,0.82570904,0.9186222,0.8404396,0.92633384,0.8208175,0.91316146,0.84788454,0.937323,0.8262803,0.90696883,0.93907297,0.9937686,0.8209192,0.91392964
2025-01-01 00:49:00,0.8184527,0.9112647,0.85205483,0.9278654,0.81347615,0.90995216,0.84904397,0.9332236,0.82570857,0.9186187,0.8404374,0.92632824,0.82080954,0.9131514,0.84787667,0.9373133,0.82626915,0.90695715,0.9390746,0.99376637,0.820911,0.9139221
2025-01-01 00:50:00,0.81846577,0.91127616,0.8520674,0.9278755,0.8134833,0.90995693,0.8490489,0.9332252,0.8257074,0.91861475,0.84043366,0.9263216,0.8208009,0.9131409,0.8478673,0.93730253,0.82625735,0.906945,0.9390712,0.9937609,0.82090205,0.913914
2025-01-01 00:51:00,0.81847847,0.9112874,0.85207886,0.9278849,0.8134901,0.90996146,0.8490528,0.93322617,0.8257057,0.9186106,0.8404288,0.92631435,0.8207918,0.91313004,0.8478569,0.937291,0.8262451,0.9069326,0.93906474,0.9937533,0.82089263,0.91390574
2025-01-01 00:52:00,0.818491,0.91129863,0.8520897,0.9278937,0.81349665,0.9099658,0.84905595,0.93322664,0.8257037,0.91860616,0.84042335,0.92630666,0.8207823,0.913119,0.8478458,0.937279,0.82623255,0.90691996,0.93905616,0.9937444,0.8208829,0.9138973
2025-01-01 00:53:00,0.8185033,0.9113098,0.8521001,0.9279022,0.81350297,0.90997,0.8490586,0.93322676,0.8257015,0.91860163,0.84041744,0.9262986,0.8207726,0.9131079,0.8478343,0.93726665,0.8262198,0.90690726,0.9390462,0.99373454,0.820873,0.91388875
2025-01-01 00:54:00,0.8185155,0.91132075,0.85211015,0.9279105,0.8135092,0.9099741,0.84906095,0.9332267,0.8256991,0.91859704,0.8404112,0.9262904,0.8207627,0.9130966,0.8478225,0.93725413,0.8262069,0.90689445,0.9390355,0.99372417,0.82086295,0.91388017
2025-01-01 00:55:00,0.8185276,0.9113317,0.85212004,0.9279186,0.8135153,0.9099781,0.8490631,0.93322647,0.8256965,0.9185923,0.8404046,0.9262819,0.82075274,0.91308534,0.8478105,0.93724144,0.8261939,0.90688163,0.93902415,0.99371344,0.82085294,0.9138716
2025-01-01 00:56:00,0.8185396,0.9113426,0.85212976,0.92792654,0.8135213,0.909982,0.849065,0.93322605,0.82569385,0.91858745,0.840398,0.9262734,0.82074267,0.91307396,0.8477983,0.93722874,0.82618093,0.90686876,0.93901247,0.9937024,0.8208428,0.913863
2025-01-01 00:57:00,0.8185516,0.91135347,0.8521393,0.92793447,0.8135272,0.90998584,0.8490668,0.9332255,0.8256911,0.91858256,0.8403913,0.9262649,0.8207325,0.9130626,0.84778607,0.9372159,0.8261679,0.90685594,0.93900055,0.9936913,0.8208327,0.9138544
2025-01-01 00:58:00,0.8185635,0.9113643,0.8521488,0.9279422,0.81353307,0.9099896,0.8490684,0.9332249,0.8256883,0.9185776,0.84038436,0.9262562,0.8207223,0.91305107,0.8477738,0.93720305,0.8261548,0.906843,0.93898857,0.9936801,0.82082266,0.91384584
2025-01-01 00:59:00,0.81857544,0.9113751,0.85215825,0.92795,0.81353885,0.9099933,0.84907,0.9332243,0.82568544,0.91857255,0.84037745,0.9262475,0.82071203,0.9130395,0.8477614,0.9371901,0.8261417,0.90683013,0.9389764,0.99366885,0.8208126,0.9138373
2025-01-01 01:00:00,0.8184034,0.9094745,0.85127395,0.925897,0.8136303,0.9089181,0.84892,0.93178964,0.8268612,0.9178212,0.8409921,0.9252864,0.82250744,0.9128491,0.8491766,0.9366637,0.8282691,0.9073825,0.93919295,0.9921553,0.8237708,0.91452545
2025-01-01 01:01:00,0.8182958,0.9082429,0.8507023,0.92456514,0.8136916,0.9082204,0.8488229,0.9308568,0.8276244,0.91733104,0.8413892,0.9246586,0.82367086,0.9127213,0.85009205,0.93631697,0.8296474,0.90773714,0.9393294,0.9911676,0.8256902,0.91496974
2025-01-01 01:02:00,0.8182299,0.907446,0.850334,0.92370206,0.8137334,0.9077682,0.84876025,0.9302501,0.82811934,0.9170106,0.8416447,0.9242474,0.82442343,0.9126341,0.85068274,0.936087,0.8305387,0.9079631,0.93941385,0.9905216,0.8269344,0.91525567
2025-01-01 01:03:00,0.81819123,0.9069318,0.8500978,0.9231437,0.81376255,0.90747535,0.84871995,0.92985535,0.82843995,0.91680044,0.8418082,0.92397696,0.8249089,0.91257334,0.8510623,0.935933,0.8311134,0.9081055,0.93946445,0.9900978,0.8277396,0.91543865
2025-01-01 01:04:00,0.81817013,0.90660125,0.84994745,0.92278326,0.81378335,0.9072862,0.84869415,0.92959845,0.82864714,0.916662,0.841912,0.923798,0.82522076,0.91252977,0.8513046,0.9358284,0.83148235,0.9081936,0.93949306,0.98981845,0.8282596,0.9155547
2025-01-01 01:05:00,0.81816053,0.9063901,0.84985286,0.9225516,0.8137988,0.9071644,0.84867775,0.929431,0.8287807,0.91657007,0.84197676,0.92367846,0.8254198,0.91249734,0.8514577,0.9357558,0.8317176,0.90824634,0.9395075,0.98963296,0.8285941,0.91562724
2025-01-01 01:06:00,0.8181584,0.9062565,0.84979457,0.9224035,0.81381065,0.9070864,0.84866744,0.92932177,0.8288663,0.91650844,0.84201634,0.9235976,0.82554543,0.9124721,0.85155284,0.93570405,0.83186597,0.90827614,0.93951255,0.9895085,0.8288081,0.9156715
2025-01-01 01:07:00,0.8181611,0.90617335,0.8497598,0.92230976,0.8138202,0.9070367,0.84866107,0.9292503,0.8289208,0.9164664,0.8420394,0.9235418,0.8256234,0.9124516,0.85161024,0.9356659,0.8319578,0.90829104,0.9395116,0.98942375,0.82894385,0.9156975
2025-01-01 01:08:00,0.8181669,0.9061229,0.8497403,0.9222514,0.81382823,0.90700555,0.84865725,0.92920345,0.82895494,0.9164371,0.8420518,0.9235023,0.82567036,0.91243416,0.85164315,0.9356366,0.8320129,0.9082963,0.9395068,0.9893648,0.82902867,0.9157116
2025-01-01 01:09:00,0.8181747,0.9060938,0.8497308,0.92221594,0.8138353,0.90698636,0.84865505,0.92917246,0.8289759,0.9164161,0.8420572,0.92347336,0.8256972,0.9124187,0.85166013,0.9356129,0.8320442,0.9082952,0.93949944,0.9893226,0.82908046,0.9157179
2025-01-01 01:10:00,0.81818384,0.90607846,0.8497277,0.9221954,0.81384164,0.9069749,0.8486539,0.92915183,0.82898825,0.91640043,0.84205806,0.92345136,0.8257108,0.9124045,0.8516668,0.93559295,0.83205986,0.9082901,0.93949044,0.98929137,0.82911074,0.9157193
2025-01-01 01:11:00,0.81819385,0.9060721,0.84972876,0.92218447,0.8138476,0.90696853,0.84865344,0.9291379,0.828995,0.9163883,0.8420559,0.9234337,0.8257159,0.9123911,0.8516667,0.9355754,0.8320655,0.9082823,0.9394804,0.98926723,0.8291271,0.91571736
2025-01-01 01:12:00,0.8182044,0.9060716,0.8497325,0.9221798,0.81385314,0.9069654,0.8486534,0.9291283,0.828998,0.9163783,0.8420519,0.923419,0.8257154,0.91237825,0.85166216,0.93555945,0.83206457,0.9082728,0.93946975,0.98924774,0.82913435,0.91571337
2025-01-01 01:13:00,0.8182152,0.9060748,0.849738,0.9221792,0.8138585,0.9069643,0.8486536,0.9291215,0.82899874,0.91636986,0.8420465,0.9234061,0.8257113,0.91236573,0.8516548,0.9355445,0.83205944,0.90826213,0.93945855,0.9892312,0.8291358,0.915708
2025-01-01 01:14:00,0.8182263,0.9060805,0.8497446,0.92218125,0.81386375,0.90696466,0.8486539,0.9291165,0.82899785,0.9163622,0.8420403,0.9233945,0.8257049,0.9123534,0.8516456,0.9355302,0.8320515,0.9082508,0.9394471,0.9892167,0.8291334,0.9157018
2025-01-01 01:15:00,0.8182375,0.90608776,0.84975195,0.92218494,0.8138688,0.9069658,0.84865427,0.9291127,0.8289959,0.9163552,0.8420335,0.92338353,0.8256968,0.9123412,0.8516351,0.93551636,0.8320418,0.908239,0.93943554,0.98920345,0.82912856,0.91569513
2025-01-01 01:16:00,0.81824875,0.90609604,0.8497597,0.9221898,0.81387377,0.9069674,0.8486547,0.9291096,0.82899326,0.9163485,0.84202635,0.9233731,0.8256878,0.9123291,0.8516239,0.93550277,0.83203095,0.90822685,0.9394238,0.98919106,0.8291221,0.9156881
2025-01-01 01:17:00,0.8182601,0.9061049,0.84976774,0.9221952,0.81387866,0.9069694,0.84865505,0.9291069,0.82899016,0.9163421,0.8420189,0.923363,0.8256781,0.912317,0.85161215,0.93548936,0.83201927,0.90821457,0.939412,0.98917925,0.8291147,0.9156808
2025-01-01 01:18:00,0.8182714,0.9061142,0.8497759,0.9222011,0.81388354,0.9069716,0.8486554,0.9291045,0.82898664,0.91633576,0.84201133,0.923353,0.825668,0.91230494,0.85160005,0.935476,0.83200717,0.9082022,0.93940026,0.98916787,0.82910657,0.91567343
2025-01-01 01:19:00,0.81828266,0.9061238,0.8497842,0.9222073,0.81388825,0.9069739,0.84865576,0.92910224,0.828983,0.9163295,0.8420036,0.9233432,0.8256575,0.91229284,0.8515877,0.93546283,0.8319947,0.9081897,0.93938845,0.98915666,0.82909805,0.915666
2025-01-01 01:20:00,0.818294,0.90613353,0.84979254,0.9222136,0.81389296,0.9069763,0.84865606,0.92910004,0.8289792,0.91632324,0.8419957,0.92333335,0.8256468,0.91228074,0.8515752,0.93544966,0.8319821,0.9081772,0.93937665,0.98914564,0.82908934,0.91565853
2025-01-01 01:21:00,0.81830525,0.9061433,0.8498008,0.92222,0.81389755,0.9069786,0.84865636,0.92909795,0.8289752,0.91631705,0.8419877,0.9233236,0.825636,0.91226864,0.8515626,0.93543655,0.8319693,0.9081647,0.9393649,0.9891348,0.82908046,0.9156511
2025-01-01 01:22:00,0.8183166,0.90615314,0.8498092,0.9222264,0.81390214,0.906981,0.8486566,0.9290958,0.8289711,0.9163107,0.8419797,0.9233138,0.8256251,0.9122566,0.85155,0.93542343,0.83195645,0.9081521,0.9393531,0.98912406,0.82907146,0.91564363
2025-01-01 01:23:00,0.81832784,0.90616304,0.8498175,0.92223287,0.81390667,0.9069833,0.8486567,0.9290937,0.8289669,0.9163044,0.8419716,0.923304,0.8256141,0.91224444,0.8515372,0.9354103,0.8319435,0.9081395,0.9393413,0.98911333,0.82906246,0.91563624
2025-01-01 01:24:00,0.81833905,0.90617293,0.84982586,0.92223924,0.81391114,0.9069856,0.84865683,0.9290915,0.8289627,0.9162981,0.8419634,0.92329425,0.825603,0.91223234,0.85152453,0.9353972,0.8319306,0.908127,0.93932956,0.9891027,0.82905346,0.91562885
2025-01-01 01:25:00,0.8183502,0.9061827,0.8498341,0.9222456,0.81391555,0.90698785,0.8486569,0.92908937,0.8289584,0.9162918,0.84195524,0.9232844,0.8255919,0.9122202,0.8515117,0.93538415,0.83191764,0.90811443,0.9393179,0.9890922,0.8290444,0.9156215
2025-01-01 01:26:00,0.8183614,0.90619254,0.84984237,0.92225206,0.8139199,0.90699005,0.84865683,0.9290871,0.828954,0.91628534,0.84194696,0.9232746,0.8255808,0.912208,0.8514989,0.93537104,0.83190465,0.9081019,0.9393062,0.9890817,0.82903546,0.91561425
2025-01-01 01:27:00,0.81837255,0.9062024,0.84985054,0.9222584,0.8139242,0.9069922,0.8486568,0.92908484,0.8289496,0.9162789,0.8419387,0.9232646,0.82556957,0.9121958,0.851486,0.9353579,0.83189166,0.9080894,0.9392945,0.9890712,0.82902646,0.915607
2025-01-01 01:28:00,0.81838363,0.9062121,0.84985864,0.92226464,0.8139284,0.9069943,0.84865665,0.92908245,0.8289451,0.9162724,0.8419303,0.9232547,0.8255583,0.9121836,0.8514732,0.9353448,0.83187866,0.90807694,0.9392829,0.98906076,0.8290175,0.91559976
2025-01-01 01:29:00,0.8183947,0.90622187,0.84986675,0.9222709,0.81393266,0.9069963,0.8486565,0.92908007,0.8289405,0.91626585,0.8419219,0.9232448,0.82554704,0.91217136,0.85146034,0.9353317,0.8318657,0.9080645,0.9392713,0.9890503,0.82900864,0.9155926
2025-01-01 01:30:00,0.81912315,0.9049538,0.84989244,0.92085105,0.81500745,0.9065618,0.8494682,0.92831546,0.83112216,0.91617835,0.8434654,0.922943,0.8283303,0.9126033,0.8537278,0.9354131,0.8349052,0.90922195,0.9402083,0.9880313,0.8327593,0.9167991
2025-01-01 01:31:00,0.81960046,0.90413284,0.849912,0.9199303,0.8157075,0.90628,0.8499957,0.9278176,0.8325386,0.9161191,0.8444657,0.92274326,0.8301354,0.9128798,0.8551972,0.9354615,0.83687633,0.90997,0.94081336,0.9873654,0.83519435,0.91758096
2025-01-01 01:32:00,0.81991464,0.9036026,0.84992737,0.9193339,0.8161639,0.9060975,0.85033834,0.92749304,0.8334576,0.9160782,0.8451128,0.92260987,0.8313047,0.91305524,0.85614777,0.93548834,0.83815306,0.9104519,0.94120264,0.98692894,0.836774,0.91808665
2025-01-01 01:33:00,0.82012254,0.9032613,0.8499401,0.91894823,0.81646186,0.9059794,0.8505609,0.9272811,0.8340532,0.91604924,0.8455304,0.9225196,0.83206075,0.9131649,0.8567611,0.93550116,0.83897835,0.91076076,0.9414516,0.9866417,0.8377977,0.918413
2025-01-01 01:34:00,0.8202616,0.90304273,0.84995115,0.9186996,0.81665695,0.90590316,0.8507054,0.9271424,0.8344386,0.916028,0.84579885,0.9224574,0.8325482,0.91323185,0.8571552,0.9355049,0.8395103,0.9109572,0.94160944,0.9864514,0.83846015,0.9186227
2025-01-01 01:35:00,0.82035565,0.902904,0.849961,0.9185401,0.81678504,0.9058542,0.8507991,0.9270512,0.8346875,0.91601175,0.8459703,0.92241335,0.832861,0.91327107,0.85740685,0.93550277,0.8398516,0.9110806,0.94170815,0.9863242,0.83888775,0.91875666
