TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 03:35:00,1.1036319,1.126202,1.1025668
2025-01-01 03:36:00,1.1039233,1.1265135,1.1028101
2025-01-01 03:37:00,1.1041591,1.1267653,1.1030073
2025-01-01 03:38:00,1.1043503,1.1269692,1.1031674
2025-01-01 03:39:00,1.1045058,1.127135,1.1032982
2025-01-01 03:40:00,1.1046329,1.1272702,1.1034052
2025-01-01 03:41:00,1.1047372,1.1273811,1.1034935
2025-01-01 03:42:00,1.1048232,1.1274723,1.1035664
2025-01-01 03:43:00,1.1048948,1.1275479,1.1036273
2025-01-01 03:44:00,1.1049546,1.1276109,1.1036786
2025-01-01 03:45:00,1.1050049,1.127664,1.1037221
2025-01-01 03:46:00,1.105048,1.127709,1.1037593
2025-01-01 03:47:00,1.105085,1.1277475,1.1037916
2025-01-01 03:48:00,1.1051172,1.127781,1.1038198
2025-01-01 03:49:00,1.1051456,1.1278105,1.1038449
2025-01-01 03:50:00,1.105171,1.1278365,1.1038674
2025-01-01 03:51:00,1.1051939,1.12786,1.1038879
2025-01-01 03:52:00,1.1052148,1.1278812,1.1039068
2025-01-01 03:53:00,1.1052343,1.1279007,1.1039243
2025-01-01 03:54:00,1.1052524,1.127919,1.1039407
2025-01-01 03:55:00,1.1052696,1.1279362,1.1039565
2025-01-01 03:56:00,1.1052859,1.1279526,1.1039714
2025-01-01 03:57:00,1.1053015,1.1279681,1.1039857
2025-01-01 03:58:00,1.1053166,1.1279832,1.1039996
2025-01-01 03:59:00,1.1053314,1.1279979,1.1040132
2025-01-01 04:00:00,1.1057223,1.1283125,1.104257
2025-01-01 04:01:00,1.1060377,1.1285665,1.1044544
2025-01-01 04:02:00,1.1062927,1.1287725,1.1046149
2025-01-01 04:03:00,1.1064993,1.1289397,1.1047456
2025-01-01 04:04:00,1.1066672,1.129076,1.1048526
2025-01-01 04:05:00,1.1068041,1.1291877,1.1049407
2025-01-01 04:06:00,1.1069163,1.1292795,1.1050134
2025-01-01 04:07:00,1.1070086,1.1293554,1.1050739
2025-01-01 04:08:00,1.1070851,1.1294188,1.1051248
2025-01-01 04:09:00,1.1071489,1.1294721,1.105168
2025-01-01 04:10:00,1.1072024,1.1295173,1.1052048
2025-01-01 04:11:00,1.107248,1.1295558,1.1052366
2025-01-01 04:12:00,1.1072869,1.1295892,1.1052645
2025-01-01 04:13:00,1.1073208,1.1296185,1.1052892
2025-01-01 04:14:00,1.1073503,1.1296444,1.1053112
2025-01-01 04:15:00,1.1073768,1.1296676,1.1053312
2025-01-01 04:16:00,1.1074004,1.1296887,1.1053495
2025-01-01 04:17:00,1.1074219,1.129708,1.1053666
2025-01-01 04:18:00,1.1074418,1.1297262,1.1053826
2025-01-01 04:19:00,1.1074603,1.129743,1.1053976
2025-01-01 04:20:00,1.1074777,1.1297591,1.105412
2025-01-01 04:21:00,1.1074941,1.1297743,1.1054258
2025-01-01 04:22:00,1.1075099,1.1297891,1.1054392
2025-01-01 04:23:00,1.1075251,1.1298034,1.1054523
2025-01-01 04:24:00,1.1075399,1.1298172,1.1054649
2025-01-01 04:25:00,1.1075543,1.129831,1.1054775
2025-01-01 04:26:00,1.1075684,1.1298443,1.1054897
2025-01-01 04:27:00,1.1075823,1.1298575,1.1055019
2025-01-01 04:28:00,1.107596,1.1298705,1.1055138
2025-01-01 04:29:00,1.1076095,1.1298834,1.1055257
2025-01-01 04:30:00,1.1073093,1.1293555,1.105116
2025-01-01 04:31:00,1.1070716,1.1289356,1.1047904
2025-01-01 04:32:00,1.1068841,1.1286021,1.1045324
2025-01-01 04:33:00,1.1067368,1.1283379,1.104328
2025-01-01 04:34:00,1.1066214,1.1281289,1.1041669
2025-01-01 04:35:00,1.1065316,1.1279641,1.1040401
2025-01-01 04:36:00,1.1064624,1.1278348,1.1039411
2025-01-01 04:37:00,1.1064095,1.1277337,1.1038641
2025-01-01 04:38:00,1.1063697,1.1276553,1.1038046
2025-01-01 04:39:00,1.1063405,1.1275951,1.1037593
2025-01-01 04:40:00,1.1063197,1.1275492,1.1037252
2025-01-01 04:41:00,1.1063056,1.127515,1.1037
2025-01-01 04:42:00,1.1062969,1.1274898,1.1036822
2025-01-01 04:43:00,1.1062926,1.1274723,1.1036702
2025-01-01 04:44:00,1.1062915,1.1274606,1.1036627
2025-01-01 04:45:00,1.1062933,1.1274537,1.103659
2025-01-01 04:46:00,1.1062973,1.1274505,1.1036581
2025-01-01 04:47:00,1.1063029,1.1274503,1.1036595
2025-01-01 04:48:00,1.10631,1.1274525,1.1036628
2025-01-01 04:49:00,1.1063182,1.1274568,1.1036676
2025-01-01 04:50:00,1.1063273,1.1274625,1.1036736
2025-01-01 04:51:00,1.1063371,1.1274694,1.1036806
2025-01-01 04:52:00,1.1063474,1.1274774,1.1036884
2025-01-01 04:53:00,1.1063582,1.127486,1.1036966
2025-01-01 04:54:00,1.1063694,1.1274954,1.1037053
2025-01-01 04:55:00,1.1063807,1.1275052,1.1037145
2025-01-01 04:56:00,1.1063924,1.1275153,1.1037239
2025-01-01 04:57:00,1.1064043,1.1275258,1.1037335
2025-01-01 04:58:00,1.1064162,1.1275365,1.1037433
2025-01-01 04:59:00,1.1064283,1.1275474,1.1037532
2025-01-01 05:00:00,1.1054429,1.1261864,1.1026975
2025-01-01 05:01:00,1.104657,1.1250999,1.1018549
2025-01-01 05:02:00,1.1040307,1.1242331,1.1011829
2025-01-01 05:03:00,1.1035323,1.123542,1.1006473
2025-01-01 05:04:00,1.1031361,1.1229914,1.100221
2025-01-01 05:05:00,1.1028215,1.1225532,1.0998819
2025-01-01 05:06:00,1.1025722,1.1222049,1.0996127
2025-01-01 05:07:00,1.1023754,1.1219285,1.0993994
2025-01-01 05:08:00,1.1022202,1.1217097,1.0992309
2025-01-01 05:09:00,1.1020986,1.121537,1.099098
2025-01-01 05:10:00,1.1020038,1.1214011,1.0989938
2025-01-01 05:11:00,1.1019305,1.1212946,1.0989124
2025-01-01 05:12:00,1.1018742,1.1212116,1.0988492
2025-01-01 05:13:00,1.1018317,1.1211475,1.0988005
2025-01-01 05:14:00,1.1018001,1.1210984,1.0987638
2025-01-01 05:15:00,1.1017772,1.1210614,1.0987362
2025-01-01 05:16:00,1.1017612,1.121034,1.0987161
2025-01-01 05:17:00,1.1017511,1.1210145,1.0987021
2025-01-01 05:18:00,1.1017452,1.1210009,1.0986928
2025-01-01 05:19:00,1.101743,1.1209922,1.0986873
2025-01-01 05:20:00,1.1017437,1.1209875,1.0986848
2025-01-01 05:21:00,1.1017467,1.120986,1.0986848
2025-01-01 05:22:00,1.1017513,1.1209869,1.0986866
2025-01-01 05:23:00,1.1017576,1.1209899,1.09869
2025-01-01 05:24:00,1.1017649,1.1209944,1.0986947
2025-01-01 05:25:00,1.1017731,1.1210002,1.0987002
2025-01-01 05:26:00,1.1017822,1.121007,1.0987066
2025-01-01 05:27:00,1.1017919,1.1210146,1.0987135
2025-01-01 05:28:00,1.1018019,1.1210229,1.098721
2025-01-01 05:29:00,1.1018122,1.1210316,1.0987288
2025-01-01 05:30:00,1.1001585,1.1188623,1.0970457
2025-01-01 05:31:00,1.0988379,1.1171288,1.095701
2025-01-01 05:32:00,1.0977837,1.1157444,1.094627
2025-01-01 05:33:00,1.0969427,1.1146388,1.0937698
2025-01-01 05:34:00,1.0962722,1.1137564,1.0930858
2025-01-01 05:35:00,1.0957382,1.1130527,1.0925405
2025-01-01 05:36:00,1.0953133,1.1124918,1.092106
2025-01-01 05:37:00,1.0949758,1.1120453,1.09176
2025-01-01 05:38:00,1.0947081,1.1116902,1.0914853
2025-01-01 05:39:00,1.0944963,1.111408,1.0912671
2025-01-01 05:40:00,1.0943291,1.1111844,1.0910944
2025-01-01 05:41:00,1.0941978,1.1110076,1.090958
2025-01-01 05:42:00,1.094095,1.1108681,1.0908506
2025-01-01 05:43:00,1.094015,1.1107588,1.0907664
2025-01-01 05:44:00,1.0939533,1.1106733,1.090701
2025-01-01 05:45:00,1.0939062,1.1106069,1.0906502
2025-01-01 05:46:00,1.0938708,1.1105559,1.0906112
2025-01-01 05:47:00,1.0938448,1.110517,1.0905818
2025-01-01 05:48:00,1.0938262,1.1104879,1.09056
2025-01-01 05:49:00,1.0938137,1.1104667,1.0905443
2025-01-01 05:50:00,1.0938058,1.1104517,1.0905334
2025-01-01 05:51:00,1.0938019,1.1104417,1.0905263
2025-01-01 05:52:00,1.0938009,1.1104356,1.0905223
2025-01-01 05:53:00,1.0938023,1.1104327,1.0905207
2025-01-01 05:54:00,1.0938058,1.1104325,1.0905212
2025-01-01 05:55:00,1.0938107,1.1104343,1.0905232
2025-01-01 05:56:00,1.0938169,1.1104376,1.0905265
2025-01-01 05:57:00,1.093824,1.1104423,1.0905306
2025-01-01 05:58:00,1.093832,1.110448,1.0905358
2025-01-01 05:59:00,1.0938406,1.1104544,1.0905412
2025-01-01 06:00:00,1.0915487,1.1075149,1.0882612
2025-01-01 06:01:00,1.0897174,1.1051652,1.0864388
2025-01-01 06:02:00,1.0882545,1.1032873,1.0849824
2025-01-01 06:03:00,1.0870864,1.101787,1.0838188
2025-01-01 06:04:00,1.0861541,1.1005886,1.0828896
2025-01-01 06:05:00,1.0854105,1.0996317,1.0821476
2025-01-01 06:06:00,1.0848178,1.098868,1.0815556
2025-01-01 06:07:00,1.0843457,1.0982591,1.0810837
2025-01-01 06:08:00,1.0839702,1.0977738,1.0807077
2025-01-01 06:09:00,1.0836719,1.0973873,1.0804083
2025-01-01 06:10:00,1.0834355,1.09708,1.0801703
2025-01-01 06:11:00,1.0832484,1.0968361,1.0799814
2025-01-01 06:12:00,1.0831008,1.0966427,1.0798317
2025-01-01 06:13:00,1.0829849,1.0964898,1.0797136
2025-01-01 06:14:00,1.0828942,1.0963694,1.0796205
2025-01-01 06:15:00,1.0828238,1.0962747,1.0795474
2025-01-01 06:16:00,1.0827695,1.096201,1.0794905
2025-01-01 06:17:00,1.0827283,1.0961436,1.0794464
2025-01-01 06:18:00,1.0826973,1.0960995,1.0794125
2025-01-01 06:19:00,1.0826746,1.0960659,1.0793867
2025-01-01 06:20:00,1.0826585,1.096041,1.0793676
2025-01-01 06:21:00,1.0826478,1.0960227,1.0793537
2025-01-01 06:22:00,1.0826412,1.0960097,1.0793439
2025-01-01 06:23:00,1.082638,1.0960013,1.0793375
2025-01-01 06:24:00,1.0826374,1.0959961,1.0793337
2025-01-01 06:25:00,1.0826391,1.0959938,1.079332
2025-01-01 06:26:00,1.0826424,1.0959935,1.079332
2025-01-01 06:27:00,1.082647,1.0959951,1.0793334
2025-01-01 06:28:00,1.0826528,1.095998,1.0793358
2025-01-01 06:29:00,1.0826594,1.0960021,1.079339
2025-01-01 06:30:00,1.0797698,1.0923451,1.0765023
2025-01-01 06:31:00,1.0774602,1.0894214,1.0742342
2025-01-01 06:32:00,1.0756145,1.087084,1.0724211
2025-01-01 06:33:00,1.0741398,1.0852157,1.0709718
2025-01-01 06:34:00,1.0729622,1.0837228,1.0698137
2025-01-01 06:35:00,1.072022,1.08253,1.0688885
2025-01-01 06:36:00,1.0712718,1.0815775,1.0681496
2025-01-01 06:37:00,1.0706735,1.0808171,1.0675597
2025-01-01 06:38:00,1.0701969,1.0802103,1.067089
2025-01-01 06:39:00,1.0698174,1.0797265,1.0667137
2025-01-01 06:40:00,1.0695157,1.0793409,1.0664146
2025-01-01 06:41:00,1.0692765,1.0790342,1.0661765
2025-01-01 06:42:00,1.0690868,1.0787903,1.0659873
2025-01-01 06:43:00,1.068937,1.0785968,1.0658371
2025-01-01 06:44:00,1.068819,1.0784436,1.0657182
2025-01-01 06:45:00,1.0687265,1.0783225,1.0656241
2025-01-01 06:46:00,1.0686543,1.078227,1.06555
2025-01-01 06:47:00,1.0685985,1.0781524,1.0654918
2025-01-01 06:48:00,1.0685557,1.0780941,1.0654464
2025-01-01 06:49:00,1.0685234,1.078049,1.0654112
2025-01-01 06:50:00,1.0684993,1.0780143,1.0653841
2025-01-01 06:51:00,1.0684819,1.077988,1.0653636
2025-01-01 06:52:00,1.0684698,1.0779686,1.0653483
2025-01-01 06:53:00,1.0684618,1.0779545,1.0653371
2025-01-01 06:54:00,1.0684572,1.0779446,1.0653291
2025-01-01 06:55:00,1.0684555,1.0779383,1.0653238
2025-01-01 06:56:00,1.0684558,1.0779345,1.0653207
2025-01-01 06:57:00,1.0684578,1.0779331,1.0653192
2025-01-01 06:58:00,1.0684613,1.0779332,1.065319
2025-01-01 06:59:00,1.0684657,1.0779346,1.0653199
2025-01-01 07:00:00,1.0650302,1.0736254,1.0619774
2025-01-01 07:01:00,1.0622835,1.0701793,1.0593045
2025-01-01 07:02:00,1.060088,1.067424,1.057167
2025-01-01 07:03:00,1.0583332,1.0652211,1.0554581
2025-01-01 07:04:00,1.0569311,1.06346,1.0540919
2025-01-01 07:05:00,1.0558112,1.0620526,1.053
2025-01-01 07:06:00,1.054917,1.0609279,1.0521272
2025-01-01 07:07:00,1.0542032,1.0600296,1.0514301
2025-01-01 07:08:00,1.0536338,1.0593122,1.0508733
2025-01-01 07:09:00,1.0531801,1.0587395,1.0504287
2025-01-01 07:10:00,1.0528188,1.0582827,1.050074
2025-01-01 07:11:00,1.0525314,1.0579187,1.0497911
2025-01-01 07:12:00,1.0523031,1.0576286,1.0495656
2025-01-01 07:13:00,1.0521221,1.0573978,1.049386
2025-01-01 07:14:00,1.051979,1.0572146,1.0492433
2025-01-01 07:15:00,1.0518659,1.0570692,1.04913
2025-01-01 07:16:00,1.0517774,1.0569541,1.0490401
2025-01-01 07:17:00,1.0517079,1.0568633,1.048969
2025-01-01 07:18:00,1.0516541,1.0567919,1.0489129
2025-01-01 07:19:00,1.0516126,1.0567359,1.0488689
2025-01-01 07:20:00,1.0515809,1.0566922,1.0488343
2025-01-01 07:21:00,1.0515571,1.0566585,1.0488076
2025-01-01 07:22:00,1.0515397,1.0566329,1.048787
2025-01-01 07:23:00,1.0515273,1.0566133,1.0487711
2025-01-01 07:24:00,1.0515189,1.0565989,1.0487592
2025-01-01 07:25:00,1.0515138,1.0565885,1.0487505
2025-01-01 07:26:00,1.0515112,1.0565815,1.0487442
2025-01-01 07:27:00,1.0515106,1.0565768,1.0487398
2025-01-01 07:28:00,1.0515115,1.0565742,1.0487372
2025-01-01 07:29:00,1.0515138,1.0565733,1.0487356
2025-01-01 07:30:00,1.0475937,1.0516889,1.0449469
2025-01-01 07:31:00,1.0444591,1.0477824,1.0419166
2025-01-01 07:32:00,1.0419528,1.0446584,1.0394931
2025-01-01 07:33:00,1.0399492,1.0421603,1.0375547
2025-01-01 07:34:00,1.0383477,1.0401627,1.0360049
2025-01-01 07:35:00,1.0370681,1.0385658,1.0347656
