TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:40:00,1.0814112,0.90648496,1.0863702,0.9421043
2025-01-01 01:41:00,1.0818609,0.90649486,1.0867815,0.94210744
2025-01-01 01:42:00,1.0822233,0.9065059,1.087113,0.94211364
2025-01-01 01:43:00,1.0825158,0.90651757,1.0873806,0.94212174
2025-01-01 01:44:00,1.0827523,0.9065298,1.0875974,0.9421311
2025-01-01 01:45:00,1.0829443,0.90654224,1.0877731,0.94214123
2025-01-01 01:46:00,1.0831004,0.9065549,1.0879163,0.9421519
2025-01-01 01:47:00,1.083228,0.90656763,1.0880332,0.94216293
2025-01-01 01:48:00,1.0833327,0.9065805,1.0881292,0.94217414
2025-01-01 01:49:00,1.083419,0.9065933,1.0882086,0.94218546
2025-01-01 01:50:00,1.0834906,0.90660626,1.0882746,0.9421969
2025-01-01 01:51:00,1.0835506,0.9066192,1.0883298,0.94220835
2025-01-01 01:52:00,1.0836012,0.9066321,1.0883764,0.9422198
2025-01-01 01:53:00,1.0836444,0.90664506,1.0884162,0.94223124
2025-01-01 01:54:00,1.0836815,0.906658,1.0884506,0.94224274
2025-01-01 01:55:00,1.0837137,0.90667087,1.0884805,0.9422541
2025-01-01 01:56:00,1.0837421,0.9066838,1.0885068,0.94226557
2025-01-01 01:57:00,1.0837675,0.90669674,1.0885304,0.94227695
2025-01-01 01:58:00,1.0837904,0.9067096,1.0885516,0.94228834
2025-01-01 01:59:00,1.0838114,0.9067225,1.0885711,0.94229966
2025-01-01 02:00:00,1.0881048,0.90715414,1.0924711,0.9421529
2025-01-01 02:01:00,1.0915422,0.90743923,1.0955936,0.9420615
2025-01-01 02:02:00,1.0942948,0.90762895,1.0980939,0.942006
2025-01-01 02:03:00,1.0964994,0.90775687,1.1000967,0.9419738
2025-01-01 02:04:00,1.0982658,0.9078444,1.1017013,0.94195676
2025-01-01 02:05:00,1.0996814,0.9079058,1.1029873,0.94194955
2025-01-01 02:06:00,1.1008165,0.9079502,1.1040186,0.9419488
2025-01-01 02:07:00,1.1017271,0.9079835,1.1048459,0.9419521
2025-01-01 02:08:00,1.1024584,0.90800965,1.1055104,0.9419582
2025-01-01 02:09:00,1.103046,0.9080311,1.1060442,0.94196594
2025-01-01 02:10:00,1.1035186,0.90804946,1.1064737,0.94197476
2025-01-01 02:11:00,1.1038992,0.90806586,1.1068196,0.9419844
2025-01-01 02:12:00,1.1042066,0.908081,1.1070988,0.9419944
2025-01-01 02:13:00,1.104455,0.90809524,1.1073245,0.94200474
2025-01-01 02:14:00,1.1046562,0.90810895,1.1075075,0.9420153
2025-01-01 02:15:00,1.1048199,0.9081223,1.1076562,0.9420259
2025-01-01 02:16:00,1.1049534,0.90813535,1.1077776,0.9420365
2025-01-01 02:17:00,1.105063,0.90814835,1.1078769,0.9420472
2025-01-01 02:18:00,1.1051531,0.90816116,1.1079589,0.9420579
2025-01-01 02:19:00,1.1052277,0.90817386,1.1080267,0.9420685
2025-01-01 02:20:00,1.1052902,0.90818655,1.1080834,0.94207925
2025-01-01 02:21:00,1.1053426,0.9081992,1.108131,0.94208986
2025-01-01 02:22:00,1.1053872,0.90821177,1.1081716,0.94210047
2025-01-01 02:23:00,1.1054255,0.90822434,1.1082062,0.9421111
2025-01-01 02:24:00,1.1054589,0.90823686,1.1082363,0.9421216
2025-01-01 02:25:00,1.1054881,0.9082494,1.1082627,0.9421322
2025-01-01 02:26:00,1.1055139,0.9082619,1.1082861,0.9421426
2025-01-01 02:27:00,1.1055373,0.9082744,1.1083071,0.9421531
2025-01-01 02:28:00,1.1055584,0.90828687,1.1083263,0.94216347
2025-01-01 02:29:00,1.1055781,0.9082993,1.1083438,0.94217384
2025-01-01 02:30:00,1.1089925,0.90949506,1.1114205,0.9428595
2025-01-01 02:31:00,1.1117265,0.91027665,1.113884,0.9433087
2025-01-01 02:32:00,1.1139163,0.910789,1.1158571,0.94360423
2025-01-01 02:33:00,1.1156707,0.9111263,1.1174378,0.9437999
2025-01-01 02:34:00,1.1170769,0.91134995,1.1187048,0.9439306
2025-01-01 02:35:00,1.1182042,0.9114996,1.1197206,0.9440192
2025-01-01 02:36:00,1.1191088,0.9116012,1.1205354,0.94408023
2025-01-01 02:37:00,1.1198351,0.91167146,1.1211896,0.9441234
2025-01-01 02:38:00,1.1204187,0.91172147,1.1217152,0.944155
2025-01-01 02:39:00,1.1208879,0.91175824,1.1221379,0.944179
2025-01-01 02:40:00,1.121266,0.9117864,1.1224782,0.9441981
2025-01-01 02:41:00,1.1215711,0.911809,1.1227529,0.9442139
2025-01-01 02:42:00,1.1218177,0.9118279,1.1229748,0.94422764
2025-01-01 02:43:00,1.1220174,0.9118445,1.1231544,0.94424003
2025-01-01 02:44:00,1.1221799,0.9118596,1.1233003,0.9442515
2025-01-01 02:45:00,1.1223123,0.9118735,1.1234194,0.9442623
2025-01-01 02:46:00,1.1224209,0.9118868,1.1235168,0.9442728
2025-01-01 02:47:00,1.1225102,0.9118997,1.1235968,0.94428295
2025-01-01 02:48:00,1.1225842,0.91191226,1.1236631,0.9442929
2025-01-01 02:49:00,1.122646,0.91192466,1.1237181,0.94430274
2025-01-01 02:50:00,1.122698,0.91193694,1.1237644,0.94431245
2025-01-01 02:51:00,1.1227419,0.91194904,1.1238036,0.94432205
2025-01-01 02:52:00,1.1227798,0.9119611,1.1238372,0.94433165
2025-01-01 02:53:00,1.1228125,0.9119731,1.1238662,0.9443412
2025-01-01 02:54:00,1.1228414,0.9119851,1.1238915,0.94435066
2025-01-01 02:55:00,1.1228669,0.911997,1.1239139,0.9443601
2025-01-01 02:56:00,1.1228898,0.9120089,1.1239339,0.9443694
2025-01-01 02:57:00,1.1229106,0.91202074,1.123952,0.94437873
2025-01-01 02:58:00,1.1229298,0.9120326,1.1239687,0.94438803
2025-01-01 02:59:00,1.1229477,0.9120444,1.1239842,0.9443973
2025-01-01 03:00:00,1.1254225,0.9139831,1.126183,0.945903
2025-01-01 03:01:00,1.1274049,0.9152473,1.1279442,0.94688493
2025-01-01 03:02:00,1.1289933,0.9160732,1.1293553,0.94752634
2025-01-01 03:03:00,1.1302664,0.9166141,1.1304861,0.94794637
2025-01-01 03:04:00,1.1312875,0.9169698,1.131393,0.9482226
2025-01-01 03:05:00,1.1321068,0.91720504,1.1321205,0.9484052
2025-01-01 03:06:00,1.1327648,0.917362,1.1327046,0.948527
2025-01-01 03:07:00,1.1332937,0.917468,1.133174,0.94860923
2025-01-01 03:08:00,1.1337192,0.917541,1.1335515,0.9486658
2025-01-01 03:09:00,1.134062,0.9175925,1.1338556,0.9487056
2025-01-01 03:10:00,1.134339,0.91762996,1.1341008,0.9487346
2025-01-01 03:11:00,1.1345628,0.9176583,1.1342992,0.9487564
2025-01-01 03:12:00,1.1347444,0.91768074,1.1344597,0.9487736
2025-01-01 03:13:00,1.1348922,0.9176993,1.1345901,0.94878787
2025-01-01 03:14:00,1.1350129,0.9177154,1.1346965,0.9488
2025-01-01 03:15:00,1.1351118,0.91772974,1.1347836,0.94881094
2025-01-01 03:16:00,1.1351933,0.917743,1.1348554,0.948821
2025-01-01 03:17:00,1.135261,0.91775566,1.1349146,0.9488304
2025-01-01 03:18:00,1.1353177,0.91776776,1.1349641,0.94883955
2025-01-01 03:19:00,1.1353655,0.91777956,1.1350056,0.94884837
2025-01-01 03:20:00,1.135406,0.9177912,1.1350408,0.948857
2025-01-01 03:21:00,1.1354411,0.91780263,1.1350708,0.9488655
2025-01-01 03:22:00,1.1354713,0.91781396,1.1350968,0.9488739
2025-01-01 03:23:00,1.135498,0.9178252,1.1351194,0.94888216
2025-01-01 03:24:00,1.1355219,0.91783637,1.1351397,0.9488904
2025-01-01 03:25:00,1.1355432,0.9178476,1.1351577,0.9488985
2025-01-01 03:26:00,1.1355628,0.9178586,1.135174,0.9489066
2025-01-01 03:27:00,1.1355808,0.9178696,1.1351889,0.94891465
2025-01-01 03:28:00,1.1355976,0.91788065,1.1352029,0.94892263
2025-01-01 03:29:00,1.1356134,0.9178916,1.1352159,0.94893056
2025-01-01 03:30:00,1.1371045,0.92053854,1.1364979,0.9512296
2025-01-01 03:31:00,1.1382998,0.92226285,1.1375253,0.9527266
2025-01-01 03:32:00,1.1392584,0.92338747,1.1383493,0.9537024
2025-01-01 03:33:00,1.1400276,0.9241222,1.1390102,0.9543393
2025-01-01 03:34:00,1.1406454,0.9246036,1.1395408,0.954756
2025-01-01 03:35:00,1.141142,0.9249202,1.1399672,0.9550295
2025-01-01 03:36:00,1.1415417,0.9251297,1.14031,0.9552099
2025-01-01 03:37:00,1.1418637,0.92526966,1.1405863,0.9553298
2025-01-01 03:38:00,1.1421237,0.9253643,1.1408089,0.95541036
2025-01-01 03:39:00,1.142334,0.9254296,1.140989,0.95546526
2025-01-01 03:40:00,1.1425045,0.9254757,1.1411347,0.9555036
2025-01-01 03:41:00,1.1426433,0.92550933,1.1412532,0.955531
2025-01-01 03:42:00,1.1427567,0.9255349,1.1413497,0.9555514
2025-01-01 03:43:00,1.1428497,0.9255551,1.1414286,0.9555672
2025-01-01 03:44:00,1.1429265,0.9255719,1.1414936,0.9555799
2025-01-01 03:45:00,1.14299,0.92558646,1.1415473,0.95559067
2025-01-01 03:46:00,1.1430433,0.9255996,1.141592,0.95560014
2025-01-01 03:47:00,1.1430881,0.9256117,1.1416295,0.9556088
2025-01-01 03:48:00,1.1431264,0.9256231,1.1416612,0.95561683
2025-01-01 03:49:00,1.1431593,0.9256342,1.1416883,0.95562446
2025-01-01 03:50:00,1.1431878,0.92564493,1.1417117,0.95563185
2025-01-01 03:51:00,1.1432128,0.9256555,1.1417322,0.95563906
2025-01-01 03:52:00,1.1432352,0.92566586,1.1417503,0.9556461
2025-01-01 03:53:00,1.1432554,0.92567617,1.1417664,0.9556531
2025-01-01 03:54:00,1.1432737,0.92568636,1.141781,0.95565987
2025-01-01 03:55:00,1.1432908,0.9256965,1.1417942,0.95566666
2025-01-01 03:56:00,1.1433065,0.9257066,1.1418065,0.95567334
2025-01-01 03:57:00,1.1433213,0.92571664,1.141818,0.95567995
2025-01-01 03:58:00,1.1433355,0.9257266,1.1418289,0.9556865
2025-01-01 03:59:00,1.1433489,0.92573655,1.1418394,0.955693
2025-01-01 04:00:00,1.1438297,0.9290444,1.1421814,0.9587442
2025-01-01 04:01:00,1.1442165,0.931198,1.1424567,0.96072966
2025-01-01 04:02:00,1.1445283,0.9326013,1.1426785,0.9620224
2025-01-01 04:03:00,1.1447798,0.93351674,1.1428576,0.9628649
2025-01-01 04:04:00,1.1449832,0.9341152,1.1430024,0.96341467
2025-01-01 04:05:00,1.1451482,0.93450755,1.1431198,0.9637742
2025-01-01 04:06:00,1.1452821,0.93476593,1.1432153,0.96400994
2025-01-01 04:07:00,1.1453916,0.9349373,1.1432933,0.96416533
2025-01-01 04:08:00,1.1454813,0.935052,1.1433573,0.9642684
2025-01-01 04:09:00,1.1455554,0.9351298,1.14341,0.96433747
2025-01-01 04:10:00,1.1456168,0.93518376,1.1434537,0.9643845
2025-01-01 04:11:00,1.1456679,0.9352221,1.1434901,0.96441704
2025-01-01 04:12:00,1.1457111,0.9352503,1.1435208,0.9644402
2025-01-01 04:13:00,1.1457477,0.93527186,1.1435468,0.96445733
2025-01-01 04:14:00,1.145779,0.93528914,1.1435692,0.9644704
2025-01-01 04:15:00,1.1458063,0.93530357,1.1435887,0.9644808
2025-01-01 04:16:00,1.1458303,0.9353162,1.1436056,0.9644896
2025-01-01 04:17:00,1.1458515,0.93532765,1.1436206,0.9644972
2025-01-01 04:18:00,1.1458707,0.93533826,1.1436341,0.96450406
2025-01-01 04:19:00,1.1458881,0.9353483,1.1436462,0.9645104
2025-01-01 04:20:00,1.145904,0.935358,1.1436574,0.9645164
2025-01-01 04:21:00,1.1459188,0.93536747,1.1436679,0.9645221
2025-01-01 04:22:00,1.1459328,0.93537676,1.1436777,0.9645277
2025-01-01 04:23:00,1.145946,0.93538594,1.143687,0.96453315
2025-01-01 04:24:00,1.1459587,0.935395,1.1436957,0.96453846
2025-01-01 04:25:00,1.145971,0.93540394,1.1437042,0.9645437
2025-01-01 04:26:00,1.1459827,0.9354129,1.1437123,0.96454895
2025-01-01 04:27:00,1.1459941,0.9354217,1.1437201,0.964554
2025-01-01 04:28:00,1.1460054,0.93543047,1.1437278,0.964559
2025-01-01 04:29:00,1.1460164,0.9354392,1.1437352,0.964564
2025-01-01 04:30:00,1.1454784,0.93934965,1.1431313,0.9683134
2025-01-01 04:31:00,1.1450499,0.9418944,1.1426494,0.9707522
2025-01-01 04:32:00,1.1447092,0.9435515,1.1422654,0.97233903
2025-01-01 04:33:00,1.1444387,0.9446316,1.1419594,0.97337216
2025-01-01 04:34:00,1.1442243,0.9453366,1.141716,0.9740453
2025-01-01 04:35:00,1.1440547,0.94579774,1.1415224,0.9744844
2025-01-01 04:36:00,1.143921,0.9461004,1.141369,0.9747714
2025-01-01 04:37:00,1.1438161,0.9463001,1.1412475,0.9749595
2025-01-01 04:38:00,1.143734,0.94643277,1.1411515,0.97508335
2025-01-01 04:39:00,1.1436703,0.9465219,1.141076,0.9751653
2025-01-01 04:40:00,1.1436213,0.9465827,1.1410168,0.97522014
2025-01-01 04:41:00,1.143584,0.946625,1.1409707,0.97525716
2025-01-01 04:42:00,1.1435561,0.9466554,1.1409351,0.9752827
2025-01-01 04:43:00,1.1435357,0.9466779,1.1409078,0.9753008
2025-01-01 04:44:00,1.1435213,0.9466953,1.1408871,0.97531396
2025-01-01 04:45:00,1.1435117,0.9467095,1.1408718,0.9753239
2025-01-01 04:46:00,1.1435059,0.9467215,1.1408608,0.9753318
2025-01-01 04:47:00,1.1435032,0.946732,1.1408532,0.97533834
2025-01-01 04:48:00,1.1435028,0.9467416,1.1408482,0.9753439
2025-01-01 04:49:00,1.1435044,0.94675046,1.1408453,0.9753488
2025-01-01 04:50:00,1.1435076,0.946759,1.1408441,0.97535336
2025-01-01 04:51:00,1.143512,0.9467672,1.1408445,0.97535753
2025-01-01 04:52:00,1.1435174,0.94677526,1.1408457,0.9753616
2025-01-01 04:53:00,1.1435235,0.94678307,1.1408479,0.97536546
2025-01-01 04:54:00,1.1435301,0.9467908,1.1408507,0.9753692
2025-01-01 04:55:00,1.1435374,0.94679844,1.140854,0.9753728
2025-01-01 04:56:00,1.143545,0.946806,1.1408577,0.97537637
2025-01-01 04:57:00,1.1435529,0.9468136,1.1408617,0.9753799
2025-01-01 04:58:00,1.1435609,0.946821,1.140866,0.9753833
2025-01-01 04:59:00,1.1435692,0.94682837,1.1408706,0.9753867
2025-01-01 05:00:00,1.1420219,0.9512707,1.1393316,0.9797666
2025-01-01 05:01:00,1.1407858,0.9541607,1.1381015,0.98261464
2025-01-01 05:02:00,1.1397986,0.95604175,1.1371182,0.9844669
2025-01-01 05:03:00,1.1390108,0.9572669,1.1363328,0.985672
2025-01-01 05:04:00,1.1383822,0.95806575,1.1357054,0.98645633
2025-01-01 05:05:00,1.137881,0.9585874,1.1352044,0.9869672
2025-01-01 05:06:00,1.1374819,0.95892894,1.1348046,0.9873003
2025-01-01 05:07:00,1.1371644,0.95915335,1.1344858,0.98751765
2025-01-01 05:08:00,1.136912,0.95930165,1.1342316,0.98766
2025-01-01 05:09:00,1.1367118,0.9594004,1.1340292,0.98775345
2025-01-01 05:10:00,1.1365533,0.959467,1.1338682,0.9878151
2025-01-01 05:11:00,1.1364281,0.9595126,1.1337404,0.9878561
2025-01-01 05:12:00,1.1363298,0.95954454,1.1336391,0.9878836
2025-01-01 05:13:00,1.1362526,0.95956767,1.1335589,0.98790234
2025-01-01 05:14:00,1.1361928,0.95958495,1.1334956,0.98791534
2025-01-01 05:15:00,1.1361464,0.9595985,1.1334459,0.98792464
2025-01-01 05:16:00,1.136111,0.95960957,1.1334069,0.9879315
2025-01-01 05:17:00,1.1360843,0.95961905,1.1333765,0.98793674
2025-01-01 05:18:00,1.1360645,0.9596274,1.1333532,0.9879409
2025-01-01 05:19:00,1.1360503,0.959635,1.1333352,0.9879443
2025-01-01 05:20:00,1.1360406,0.9596422,1.1333219,0.9879473
2025-01-01 05:21:00,1.1360345,0.959649,1.133312,0.9879499
2025-01-01 05:22:00,1.1360312,0.95965564,1.1333047,0.98795235
2025-01-01 05:23:00,1.13603,0.959662,1.1332998,0.98795456
2025-01-01 05:24:00,1.1360307,0.9596683,1.1332966,0.98795664
2025-01-01 05:25:00,1.1360328,0.95967454,1.1332948,0.9879586
2025-01-01 05:26:00,1.1360359,0.9596806,1.1332942,0.9879605
2025-01-01 05:27:00,1.1360401,0.9596867,1.1332945,0.9879623
2025-01-01 05:28:00,1.1360449,0.95969266,1.1332954,0.98796403
2025-01-01 05:29:00,1.1360503,0.95969856,1.1332968,0.9879657
2025-01-01 05:30:00,1.1335214,0.96459377,1.1308501,0.9928982
2025-01-01 05:31:00,1.1314998,0.96777767,1.1288933,0.9961049
2025-01-01 05:32:00,1.129884,0.9698491,1.1273286,0.9981897
2025-01-01 05:33:00,1.1285927,0.97119755,1.1260775,0.9995453
2025-01-01 05:34:00,1.1275613,0.97207594,1.1250774,1.0004269
2025-01-01 05:35:00,1.1267376,0.97264886,1.1242778,1.0010004
2025-01-01 05:36:00,1.1260802,0.9730232,1.1236389,1.0013735
2025-01-01 05:37:00,1.1255555,0.97326833,1.1231284,1.0016164
2025-01-01 05:38:00,1.1251373,0.9734296,1.1227206,1.0017747
2025-01-01 05:39:00,1.1248041,0.97353625,1.1223949,1.0018779
2025-01-01 05:40:00,1.124539,0.97360736,1.1221352,1.0019454
2025-01-01 05:41:00,1.1243284,0.97365546,1.1219277,1.0019895
2025-01-01 05:42:00,1.1241612,0.97368854,1.1217624,1.0020185
2025-01-01 05:43:00,1.1240289,0.9737118,1.1216308,1.0020375
2025-01-01 05:44:00,1.1239245,0.97372866,1.121526,1.0020502
2025-01-01 05:45:00,1.1238422,0.97374135,1.1214428,1.0020586
2025-01-01 05:46:00,1.1237779,0.9737513,1.1213766,1.0020643
2025-01-01 05:47:00,1.1237277,0.9737595,1.1213243,1.0020683
2025-01-01 05:48:00,1.1236889,0.9737665,1.121283,1.0020709
2025-01-01 05:49:00,1.1236591,0.9737727,1.1212505,1.0020728
2025-01-01 05:50:00,1.1236367,0.9737784,1.1212249,1.0020741
2025-01-01 05:51:00,1.1236202,0.9737838,1.1212049,1.0020752
2025-01-01 05:52:00,1.1236081,0.9737888,1.1211892,1.0020759
2025-01-01 05:53:00,1.1235998,0.9737937,1.1211773,1.0020764
2025-01-01 05:54:00,1.1235944,0.97379845,1.1211683,1.0020769
2025-01-01 05:55:00,1.1235914,0.97380316,1.1211613,1.0020771
2025-01-01 05:56:00,1.1235904,0.9738077,1.1211563,1.0020773
2025-01-01 05:57:00,1.1235906,0.97381216,1.1211526,1.0020775
2025-01-01 05:58:00,1.1235921,0.9738166,1.12115,1.0020775
2025-01-01 05:59:00,1.1235945,0.97382087,1.1211485,1.0020773
2025-01-01 06:00:00,1.1201292,0.9790816,1.1178378,1.0074745
2025-01-01 06:01:00,1.1173581,0.9825024,1.1151897,1.0109826
2025-01-01 06:02:00,1.1151425,0.98472744,1.1130714,1.0132627
2025-01-01 06:03:00,1.1133711,0.9861751,1.1113774,1.0147448
2025-01-01 06:04:00,1.1119553,0.98711747,1.1100222,1.0157079
2025-01-01 06:05:00,1.1108238,0.98773134,1.1089386,1.0163337
2025-01-01 06:06:00,1.1099197,0.9881317,1.1080719,1.0167403
2025-01-01 06:07:00,1.1091976,0.98839325,1.1073788,1.0170044
2025-01-01 06:08:00,1.1086211,0.9885646,1.1068248,1.0171758
2025-01-01 06:09:00,1.108161,0.98867726,1.1063817,1.017287
2025-01-01 06:10:00,1.1077939,0.98875177,1.1060275,1.0173589
2025-01-01 06:11:00,1.1075015,0.9888014,1.1057445,1.0174054
2025-01-01 06:12:00,1.1072686,0.988835,1.1055182,1.0174353
2025-01-01 06:13:00,1.1070834,0.9888579,1.1053374,1.0174544
2025-01-01 06:14:00,1.1069362,0.9888741,1.105193,1.0174664
2025-01-01 06:15:00,1.1068196,0.98888576,1.1050777,1.0174739
2025-01-01 06:16:00,1.1067274,0.98889446,1.1049857,1.0174785
2025-01-01 06:17:00,1.1066546,0.98890126,1.1049122,1.0174809
2025-01-01 06:18:00,1.1065975,0.9889068,1.1048537,1.017482
2025-01-01 06:19:00,1.1065527,0.9889115,1.104807,1.0174824
2025-01-01 06:20:00,1.106518,0.9889156,1.1047698,1.017482
