TIME,H_001_v000,H_002_v000
2025-01-01 06:09:00,1.0738837,1.078415
2025-01-01 06:10:00,1.0735202,1.0780843
2025-01-01 06:11:00,1.0731716,1.0777673
2025-01-01 06:12:00,1.0728374,1.0774635
2025-01-01 06:13:00,1.0725169,1.0771722
2025-01-01 06:14:00,1.0722097,1.0768931
2025-01-01 06:15:00,1.0719153,1.0766257
2025-01-01 06:16:00,1.071633,1.0763693
2025-01-01 06:17:00,1.0713625,1.0761237
2025-01-01 06:18:00,1.0711032,1.0758884
2025-01-01 06:19:00,1.0708547,1.075663
2025-01-01 06:20:00,1.0706166,1.0754471
2025-01-01 06:21:00,1.0703884,1.0752403
2025-01-01 06:22:00,1.0701698,1.0750422
2025-01-01 06:23:00,1.0699604,1.0748527
2025-01-01 06:24:00,1.0697598,1.0746711
2025-01-01 06:25:00,1.0695678,1.0744973
2025-01-01 06:26:00,1.0693837,1.0743309
2025-01-01 06:27:00,1.0692075,1.0741717
2025-01-01 06:28:00,1.0690389,1.0740192
2025-01-01 06:29:00,1.0688773,1.0738734
2025-01-01 06:30:00,1.068225,1.0732737
2025-01-01 06:31:00,1.0675992,1.0726984
2025-01-01 06:32:00,1.0669988,1.0721465
2025-01-01 06:33:00,1.0664229,1.0716174
2025-01-01 06:34:00,1.0658704,1.0711099
2025-01-01 06:35:00,1.0653406,1.0706232
2025-01-01 06:36:00,1.0648323,1.0701563
2025-01-01 06:37:00,1.064345,1.0697087
2025-01-01 06:38:00,1.0638776,1.0692796
2025-01-01 06:39:00,1.0634292,1.068868
2025-01-01 06:40:00,1.0629992,1.0684735
2025-01-01 06:41:00,1.062587,1.0680951
2025-01-01 06:42:00,1.0621917,1.0677323
2025-01-01 06:43:00,1.0618128,1.0673847
2025-01-01 06:44:00,1.0614493,1.0670514
2025-01-01 06:45:00,1.0611008,1.0667319
2025-01-01 06:46:00,1.0607668,1.0664258
2025-01-01 06:47:00,1.0604467,1.0661324
2025-01-01 06:48:00,1.0601399,1.0658512
2025-01-01 06:49:00,1.0598457,1.0655818
2025-01-01 06:50:00,1.0595638,1.0653237
2025-01-01 06:51:00,1.0592935,1.0650764
2025-01-01 06:52:00,1.0590346,1.0648395
2025-01-01 06:53:00,1.0587865,1.0646125
2025-01-01 06:54:00,1.0585488,1.0643952
2025-01-01 06:55:00,1.0583211,1.064187
2025-01-01 06:56:00,1.0581031,1.0639877
2025-01-01 06:57:00,1.0578942,1.063797
2025-01-01 06:58:00,1.0576941,1.0636142
2025-01-01 06:59:00,1.0575025,1.0634394
2025-01-01 07:00:00,1.0567614,1.0627539
2025-01-01 07:01:00,1.0560504,1.0620964
2025-01-01 07:02:00,1.0553685,1.0614656
2025-01-01 07:03:00,1.0547142,1.0608606
2025-01-01 07:04:00,1.0540867,1.0602804
2025-01-01 07:05:00,1.0534847,1.0597239
2025-01-01 07:06:00,1.0529072,1.0591902
2025-01-01 07:07:00,1.0523533,1.0586783
2025-01-01 07:08:00,1.0518221,1.0581874
2025-01-01 07:09:00,1.0513126,1.0577167
2025-01-01 07:10:00,1.0508239,1.0572653
2025-01-01 07:11:00,1.0503553,1.0568323
2025-01-01 07:12:00,1.049906,1.0564173
2025-01-01 07:13:00,1.0494752,1.0560194
2025-01-01 07:14:00,1.049062,1.055638
2025-01-01 07:15:00,1.0486659,1.0552722
2025-01-01 07:16:00,1.0482861,1.0549217
2025-01-01 07:17:00,1.047922,1.0545857
2025-01-01 07:18:00,1.047573,1.0542637
2025-01-01 07:19:00,1.0472383,1.053955
2025-01-01 07:20:00,1.0469176,1.0536592
2025-01-01 07:21:00,1.0466102,1.0533757
2025-01-01 07:22:00,1.0463156,1.0531042
2025-01-01 07:23:00,1.0460333,1.052844
2025-01-01 07:24:00,1.0457628,1.0525948
2025-01-01 07:25:00,1.0455036,1.052356
2025-01-01 07:26:00,1.0452552,1.0521274
2025-01-01 07:27:00,1.0450174,1.0519084
2025-01-01 07:28:00,1.0447896,1.0516986
2025-01-01 07:29:00,1.0445713,1.0514977
2025-01-01 07:30:00,1.0437547,1.0507388
2025-01-01 07:31:00,1.0429713,1.0500108
2025-01-01 07:32:00,1.0422198,1.0493125
2025-01-01 07:33:00,1.0414988,1.0486425
2025-01-01 07:34:00,1.0408071,1.048
2025-01-01 07:35:00,1.0401437,1.0473835
2025-01-01 07:36:00,1.0395073,1.0467924
2025-01-01 07:37:00,1.0388969,1.0462254
2025-01-01 07:38:00,1.0383114,1.0456815
2025-01-01 07:39:00,1.0377498,1.0451599
2025-01-01 07:40:00,1.0372112,1.0446599
2025-01-01 07:41:00,1.0366946,1.0441802
2025-01-01 07:42:00,1.0361993,1.0437202
2025-01-01 07:43:00,1.0357243,1.0432792
2025-01-01 07:44:00,1.0352688,1.0428563
2025-01-01 07:45:00,1.034832,1.042451
2025-01-01 07:46:00,1.0344132,1.0420624
2025-01-01 07:47:00,1.0340116,1.0416898
2025-01-01 07:48:00,1.0336266,1.0413326
2025-01-01 07:49:00,1.0332576,1.0409904
2025-01-01 07:50:00,1.0329038,1.0406622
2025-01-01 07:51:00,1.0325648,1.0403477
2025-01-01 07:52:00,1.0322398,1.0400463
2025-01-01 07:53:00,1.0319283,1.0397576
2025-01-01 07:54:00,1.0316298,1.0394809
2025-01-01 07:55:00,1.0313437,1.0392158
2025-01-01 07:56:00,1.0310696,1.0389619
2025-01-01 07:57:00,1.030807,1.0387186
2025-01-01 07:58:00,1.0305554,1.0384855
2025-01-01 07:59:00,1.0303143,1.0382624
2025-01-01 08:00:00,1.0294368,1.0374434
2025-01-01 08:01:00,1.028595,1.0366577
2025-01-01 08:02:00,1.0277873,1.035904
2025-01-01 08:03:00,1.0270126,1.035181
2025-01-01 08:04:00,1.0262692,1.0344874
2025-01-01 08:05:00,1.0255562,1.0338221
2025-01-01 08:06:00,1.0248722,1.0331838
2025-01-01 08:07:00,1.0242159,1.0325718
2025-01-01 08:08:00,1.0235865,1.0319847
2025-01-01 08:09:00,1.0229828,1.0314217
2025-01-01 08:10:00,1.022404,1.0308815
2025-01-01 08:11:00,1.0218486,1.0303637
2025-01-01 08:12:00,1.0213159,1.029867
2025-01-01 08:13:00,1.0208052,1.0293908
2025-01-01 08:14:00,1.0203154,1.0289341
2025-01-01 08:15:00,1.0198457,1.0284963
2025-01-01 08:16:00,1.0193954,1.0280764
2025-01-01 08:17:00,1.0189636,1.0276738
2025-01-01 08:18:00,1.0185494,1.0272878
2025-01-01 08:19:00,1.0181526,1.0269179
2025-01-01 08:20:00,1.0177721,1.0265633
2025-01-01 08:21:00,1.0174073,1.0262234
2025-01-01 08:22:00,1.0170575,1.0258976
2025-01-01 08:23:00,1.0167224,1.0255854
2025-01-01 08:24:00,1.0164012,1.0252862
2025-01-01 08:25:00,1.0160934,1.0249995
2025-01-01 08:26:00,1.0157983,1.0247247
2025-01-01 08:27:00,1.0155157,1.0244615
2025-01-01 08:28:00,1.0152448,1.0242094
2025-01-01 08:29:00,1.0149853,1.0239679
2025-01-01 08:30:00,1.0140625,1.0231036
2025-01-01 08:31:00,1.0131773,1.0222745
2025-01-01 08:32:00,1.012328,1.0214789
2025-01-01 08:33:00,1.0115134,1.0207158
2025-01-01 08:34:00,1.0107317,1.0199838
2025-01-01 08:35:00,1.0099819,1.0192815
2025-01-01 08:36:00,1.0092626,1.0186079
2025-01-01 08:37:00,1.0085726,1.0179617
2025-01-01 08:38:00,1.0079106,1.0173419
2025-01-01 08:39:00,1.0072757,1.0167474
2025-01-01 08:40:00,1.0066668,1.0161772
2025-01-01 08:41:00,1.0060827,1.0156302
2025-01-01 08:42:00,1.0055225,1.0151058
2025-01-01 08:43:00,1.0049851,1.0146028
2025-01-01 08:44:00,1.0044699,1.0141205
2025-01-01 08:45:00,1.0039757,1.0136579
2025-01-01 08:46:00,1.0035019,1.0132145
2025-01-01 08:47:00,1.0030476,1.0127891
2025-01-01 08:48:00,1.002612,1.0123813
2025-01-01 08:49:00,1.0021943,1.0119904
2025-01-01 08:50:00,1.0017937,1.0116158
2025-01-01 08:51:00,1.0014099,1.0112565
2025-01-01 08:52:00,1.0010419,1.0109121
2025-01-01 08:53:00,1.0006891,1.010582
2025-01-01 08:54:00,1.0003511,1.0102656
2025-01-01 08:55:00,1.000027,1.0099624
2025-01-01 08:56:00,0.9997163,1.0096718
2025-01-01 08:57:00,0.9994186,1.0093935
2025-01-01 08:58:00,0.9991334,1.0091267
2025-01-01 08:59:00,0.9988601,1.008871
2025-01-01 09:00:00,0.9979088,1.007977
2025-01-01 09:01:00,0.996996,1.0071193
2025-01-01 09:02:00,0.9961203,1.0062963
2025-01-01 09:03:00,0.9952801,1.0055068
2025-01-01 09:04:00,0.99447405,1.0047493
2025-01-01 09:05:00,0.99370074,1.0040226
2025-01-01 09:06:00,0.9929589,1.0033255
2025-01-01 09:07:00,0.9922473,1.0026568
2025-01-01 09:08:00,0.99156463,1.0020154
2025-01-01 09:09:00,0.9909098,1.0014001
2025-01-01 09:10:00,0.99028176,1.0008099
2025-01-01 09:11:00,0.98967934,1.0002439
2025-01-01 09:12:00,0.98910147,0.999701
2025-01-01 09:13:00,0.98854727,0.9991803
2025-01-01 09:14:00,0.9880158,0.998681
2025-01-01 09:15:00,0.98750603,0.9982021
2025-01-01 09:16:00,0.98701715,0.99774283
2025-01-01 09:17:00,0.9865484,0.9973025
2025-01-01 09:18:00,0.98609895,0.99688023
2025-01-01 09:19:00,0.985668,0.99647534
2025-01-01 09:20:00,0.98525476,0.99608713
2025-01-01 09:21:00,0.9848586,0.99571496
2025-01-01 09:22:00,0.9844788,0.9953581
2025-01-01 09:23:00,0.98411465,0.9950161
