TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:28:00,0.75214005,0.74698603,0.75450367,0.74690753,0.7529077,0.74539375,0.7530392,0.7480018,0.7438533,0.75377005,0.7488994
2025-01-01 00:29:00,0.7521492,0.7469873,0.7544964,0.746895,0.7528955,0.7453873,0.7530413,0.7480116,0.74386644,0.7537806,0.74890274
2025-01-01 00:30:00,0.75267875,0.74695474,0.75478673,0.7464143,0.7529521,0.7449965,0.75306517,0.747438,0.7435903,0.75307,0.74853057
2025-01-01 00:31:00,0.75310415,0.7469289,0.75501746,0.74602723,0.75299495,0.74468255,0.7530847,0.7469812,0.743372,0.75250363,0.7482334
2025-01-01 00:32:00,0.7534463,0.7469083,0.75520056,0.745715,0.7530268,0.7444302,0.7531009,0.74661773,0.74320006,0.75205255,0.7479962
2025-01-01 00:33:00,0.7537218,0.74689204,0.75534546,0.7454628,0.7530499,0.7442271,0.7531143,0.746329,0.74306506,0.7516938,0.7478071
2025-01-01 00:34:00,0.75394386,0.74687916,0.75545985,0.74525845,0.753066,0.74406344,0.7531256,0.7461,0.74295974,0.7514089,0.7476564
2025-01-01 00:35:00,0.75412333,0.746869,0.75554985,0.7450924,0.7530765,0.74393135,0.7531352,0.74591887,0.7428781,0.7511829,0.74753636
2025-01-01 00:36:00,0.75426865,0.74686104,0.7556203,0.7449571,0.75308245,0.7438244,0.75314337,0.74577606,0.7428154,0.7510042,0.74744093
2025-01-01 00:37:00,0.7543866,0.7468547,0.7556751,0.7448463,0.7530849,0.74373776,0.7531505,0.74566376,0.7427678,0.75086325,0.74736506
2025-01-01 00:38:00,0.7544827,0.7468498,0.75571734,0.7447551,0.7530844,0.74366724,0.7531568,0.74557596,0.7427324,0.7507525,0.7473049
2025-01-01 00:39:00,0.7545613,0.74684596,0.7557496,0.7446796,0.7530817,0.74360967,0.7531624,0.74550784,0.7427067,0.75066596,0.74725723
2025-01-01 00:40:00,0.7546259,0.7468429,0.7557738,0.7446167,0.7530771,0.7435625,0.7531675,0.7454554,0.7426887,0.75059867,0.7472197
2025-01-01 00:41:00,0.7546793,0.74684054,0.75579154,0.74456376,0.75307107,0.74352366,0.75317216,0.7454155,0.74267703,0.7505469,0.7471901
2025-01-01 00:42:00,0.75472367,0.7468387,0.7558041,0.7445189,0.7530639,0.7434914,0.7531765,0.7453857,0.74267024,0.7505075,0.74716693
2025-01-01 00:43:00,0.75476086,0.74683726,0.7558126,0.7444804,0.75305575,0.74346447,0.7531806,0.7453639,0.7426675,0.7504779,0.7471489
2025-01-01 00:44:00,0.7547923,0.7468362,0.7558178,0.74444705,0.75304693,0.7434419,0.75318456,0.74534863,0.74266785,0.7504562,0.74713486
2025-01-01 00:45:00,0.7548191,0.7468353,0.7558203,0.7444179,0.7530375,0.7434227,0.7531884,0.7453385,0.7426708,0.75044084,0.7471241
2025-01-01 00:46:00,0.75484216,0.74683464,0.7558206,0.7443919,0.7530277,0.7434063,0.75319207,0.7453325,0.7426757,0.75043046,0.7471159
2025-01-01 00:47:00,0.7548623,0.74683404,0.7558192,0.7443686,0.7530174,0.7433921,0.7531957,0.7453298,0.74268234,0.7504242,0.7471098
2025-01-01 00:48:00,0.75488,0.7468336,0.7558164,0.7443474,0.75300694,0.7433797,0.75319934,0.7453298,0.7426902,0.7504211,0.74710524
2025-01-01 00:49:00,0.75489587,0.7468332,0.7558125,0.74432784,0.7529962,0.7433687,0.7532029,0.74533194,0.7426992,0.7504206,0.747102
2025-01-01 00:50:00,0.7549102,0.7468329,0.75580776,0.7443096,0.75298524,0.7433589,0.75320643,0.74533576,0.7427089,0.75042206,0.7470999
2025-01-01 00:51:00,0.75492316,0.74683255,0.7558023,0.7442925,0.7529742,0.74334997,0.75321,0.74534094,0.7427193,0.75042516,0.7470985
2025-01-01 00:52:00,0.75493515,0.74683225,0.75579613,0.74427617,0.75296307,0.74334186,0.7532136,0.74534726,0.74273026,0.7504296,0.7470978
2025-01-01 00:53:00,0.75494635,0.74683195,0.7557895,0.7442606,0.75295186,0.7433343,0.7532172,0.74535453,0.74274164,0.75043505,0.7470976
2025-01-01 00:54:00,0.7549569,0.74683154,0.7557826,0.7442456,0.7529406,0.7433274,0.75322086,0.74536246,0.7427533,0.7504413,0.74709773
2025-01-01 00:55:00,0.7549669,0.7468312,0.7557753,0.74423087,0.7529292,0.74332076,0.7532245,0.7453709,0.74276537,0.75044817,0.7470982
2025-01-01 00:56:00,0.75497645,0.74683076,0.7557677,0.7442166,0.7529179,0.7433145,0.75322825,0.7453799,0.7427775,0.75045556,0.74709886
2025-01-01 00:57:00,0.7549857,0.74683034,0.7557599,0.7442026,0.75290656,0.74330854,0.753232,0.7453893,0.74278986,0.75046337,0.74709976
2025-01-01 00:58:00,0.7549946,0.74682987,0.7557519,0.7441888,0.7528952,0.7433029,0.7532358,0.74539894,0.74280244,0.7504715,0.7471008
2025-01-01 00:59:00,0.7550033,0.74682933,0.75574374,0.74417514,0.75288385,0.74329734,0.7532397,0.74540895,0.7428151,0.7504798,0.74710184
2025-01-01 01:00:00,0.7549986,0.7465527,0.7554869,0.7435019,0.75240505,0.7426306,0.7527199,0.7445981,0.7419669,0.7495193,0.746183
2025-01-01 01:01:00,0.75499636,0.7463314,0.75527966,0.74296075,0.7520197,0.7420963,0.7523048,0.7439516,0.7412909,0.7487527,0.7454482
2025-01-01 01:02:00,0.75499606,0.74615407,0.7551121,0.7425253,0.7517092,0.74166805,0.7519736,0.7434367,0.7407527,0.74814135,0.7448606
2025-01-01 01:03:00,0.7549974,0.74601203,0.7549762,0.7421742,0.75145864,0.7413245,0.7517095,0.743027,0.74032485,0.747654,0.7443908
2025-01-01 01:04:00,0.7549999,0.7458982,0.75486577,0.7418908,0.75125587,0.74104875,0.75149906,0.74270135,0.7399851,0.747266,0.74401516
2025-01-01 01:05:00,0.75500333,0.74580693,0.75477564,0.7416614,0.7510915,0.74082726,0.7513316,0.7424432,0.7397159,0.7469574,0.74371487
2025-01-01 01:06:00,0.7550076,0.7457337,0.7547016,0.74147534,0.75095767,0.7406492,0.75119853,0.7422388,0.73950315,0.7467123,0.74347484
2025-01-01 01:07:00,0.7550125,0.74567485,0.75464064,0.74132395,0.7508484,0.7405059,0.7510929,0.74207765,0.73933554,0.7465181,0.743283
2025-01-01 01:08:00,0.7550178,0.7456276,0.75459,0.74120015,0.7507588,0.7403904,0.7510094,0.7419509,0.73920405,0.7463644,0.7431297
2025-01-01 01:09:00,0.7550236,0.7455895,0.7545476,0.7410985,0.7506849,0.74029726,0.7509435,0.7418518,0.7391015,0.7462433,0.7430072
2025-01-01 01:10:00,0.75502956,0.74555874,0.7545119,0.74101466,0.75062364,0.74022186,0.7508917,0.7417748,0.739022,0.7461482,0.74290943
2025-01-01 01:11:00,0.75503576,0.7455339,0.75448143,0.7409449,0.7505723,0.7401607,0.75085115,0.74171543,0.738961,0.74607384,0.74283135
2025-01-01 01:12:00,0.7550422,0.7455137,0.75445527,0.7408865,0.7505291,0.740111,0.7508196,0.7416702,0.73891485,0.74601614,0.742769
2025-01-01 01:13:00,0.7550487,0.7454972,0.7544324,0.7408372,0.75049233,0.74007046,0.7507954,0.74163634,0.73888046,0.7459717,0.74271923
2025-01-01 01:14:00,0.7550553,0.7454837,0.75441223,0.74079514,0.75046074,0.74003726,0.75077707,0.74161154,0.7388555,0.7459379,0.7426796
2025-01-01 01:15:00,0.755062,0.7454726,0.7543943,0.74075884,0.7504333,0.7400099,0.7507633,0.74159396,0.7388382,0.74591255,0.74264795
2025-01-01 01:16:00,0.7550687,0.74546343,0.75437796,0.7407272,0.7504092,0.73998725,0.75075334,0.7415822,0.7388269,0.745894,0.74262273
2025-01-01 01:17:00,0.75507545,0.7454557,0.754363,0.7406993,0.7503877,0.73996836,0.7507463,0.74157506,0.73882043,0.74588096,0.7426026
2025-01-01 01:18:00,0.75508213,0.7454492,0.7543491,0.7406743,0.7503685,0.73995256,0.7507417,0.74157166,0.7388179,0.74587214,0.7425866
2025-01-01 01:19:00,0.7550889,0.7454436,0.7543361,0.7406517,0.75035083,0.7399392,0.75073904,0.7415713,0.73881835,0.7458668,0.7425738
2025-01-01 01:20:00,0.75509566,0.74543875,0.7543238,0.74063104,0.7503346,0.73992777,0.75073797,0.7415733,0.7388213,0.74586415,0.74256366
2025-01-01 01:21:00,0.75510234,0.7454344,0.754312,0.7406119,0.75031954,0.739918,0.75073814,0.7415772,0.7388263,0.74586374,0.7425556
2025-01-01 01:22:00,0.755109,0.7454306,0.7543006,0.74059397,0.75030535,0.7399094,0.75073934,0.7415827,0.7388328,0.7458651,0.7425491
2025-01-01 01:23:00,0.7551157,0.74542713,0.7542895,0.740577,0.7502918,0.73990184,0.75074136,0.74158937,0.73884064,0.74586785,0.742544
2025-01-01 01:24:00,0.7551223,0.7454239,0.75427866,0.7405608,0.7502789,0.73989516,0.750744,0.7415971,0.7388494,0.7458717,0.7425399
2025-01-01 01:25:00,0.75512886,0.7454209,0.75426805,0.7405452,0.7502665,0.73988914,0.7507472,0.74160564,0.738859,0.74587643,0.7425366
2025-01-01 01:26:00,0.75513536,0.745418,0.7542576,0.74053013,0.7502544,0.73988366,0.7507509,0.74161476,0.73886925,0.7458818,0.7425339
2025-01-01 01:27:00,0.75514185,0.74541533,0.75424725,0.7405155,0.7502427,0.73987865,0.75075495,0.7416245,0.73888,0.7458878,0.7425318
2025-01-01 01:28:00,0.75514835,0.74541265,0.754237,0.74050117,0.7502312,0.73987406,0.7507593,0.74163455,0.73889107,0.74589413,0.74253
2025-01-01 01:29:00,0.7551548,0.74541,0.7542268,0.740487,0.75021994,0.7398698,0.7507639,0.741645,0.7389026,0.7459008,0.74252844
2025-01-01 01:30:00,0.75506735,0.74506867,0.75388074,0.7397958,0.7496546,0.7391258,0.7502155,0.7407768,0.7379847,0.7448887,0.74156725
2025-01-01 01:31:00,0.7549986,0.74479514,0.7536019,0.7392402,0.7492002,0.7385299,0.74977785,0.7400845,0.7372529,0.74408066,0.74079823
2025-01-01 01:32:00,0.75494486,0.74457574,0.75337684,0.73879313,0.74883467,0.7380527,0.749429,0.7395331,0.7366701,0.74343574,0.7401829
2025-01-01 01:33:00,0.754903,0.7443998,0.7531947,0.7384328,0.7485402,0.73767036,0.749151,0.73909444,0.7362063,0.7429214,0.7396905
2025-01-01 01:34:00,0.7548708,0.7442584,0.753047,0.73814195,0.7483026,0.73736393,0.74892986,0.7387458,0.7358378,0.74251145,0.7392965
2025-01-01 01:35:00,0.75484616,0.7441448,0.75292677,0.73790663,0.7481105,0.73711824,0.7487541,0.7384693,0.7355456,0.74218506,0.7389811
2025-01-01 01:36:00,0.7548276,0.7440533,0.7528286,0.73771584,0.7479547,0.7369212,0.74861467,0.73825055,0.7353143,0.74192554,0.7387287
2025-01-01 01:37:00,0.75481397,0.7439796,0.75274795,0.73756045,0.7478281,0.736763,0.74850434,0.73807794,0.73513186,0.7417194,0.7385267
2025-01-01 01:38:00,0.7548042,0.74392,0.75268143,0.7374336,0.7477248,0.7366359,0.74841726,0.7379422,0.73498833,0.741556,0.7383649
2025-01-01 01:39:00,0.7547975,0.74387175,0.75262606,0.7373295,0.74764013,0.73653376,0.7483489,0.73783606,0.73487604,0.7414269,0.73823524
2025-01-01 01:40:00,0.7547933,0.7438325,0.75257975,0.73724353,0.74757034,0.7364515,0.74829537,0.73775357,0.73478884,0.74132496,0.7381314
2025-01-01 01:41:00,0.7547911,0.7438005,0.75254065,0.7371722,0.7475126,0.7363852,0.7482539,0.73769,0.73472154,0.74124503,0.7380481
2025-01-01 01:42:00,0.7547904,0.7437743,0.75250715,0.73711246,0.7474643,0.73633176,0.7482219,0.7376415,0.7346702,0.7411825,0.73798126
2025-01-01 01:43:00,0.75479096,0.74375266,0.75247836,0.7370621,0.74742377,0.73628855,0.74819756,0.73760515,0.7346317,0.741134,0.7379275
2025-01-01 01:44:00,0.7547925,0.7437347,0.7524532,0.7370192,0.7473894,0.7362535,0.7481794,0.7375786,0.73460335,0.7410966,0.73788434
2025-01-01 01:45:00,0.75479484,0.7437197,0.752431,0.7369823,0.74735993,0.73622507,0.7481661,0.7375597,0.7345832,0.7410682,0.7378496
2025-01-01 01:46:00,0.75479776,0.743707,0.75241107,0.7369501,0.74733436,0.7362018,0.7481568,0.737547,0.73456955,0.74104685,0.73782146
2025-01-01 01:47:00,0.7548011,0.7436962,0.752393,0.7369217,0.74731195,0.73618287,0.74815065,0.73753935,0.7345611,0.7410313,0.73779875
2025-01-01 01:48:00,0.7548049,0.74368685,0.75237644,0.73689646,0.7472921,0.7361673,0.7481471,0.73753566,0.73455685,0.74102026,0.7377803
2025-01-01 01:49:00,0.7548089,0.7436787,0.75236106,0.7368735,0.7472743,0.73615444,0.7481455,0.7375352,0.73455596,0.7410128,0.7377652
2025-01-01 01:50:00,0.7548132,0.74367136,0.7523466,0.73685265,0.7472582,0.7361438,0.74814564,0.73753726,0.73455775,0.7410083,0.73775285
2025-01-01 01:51:00,0.7548176,0.74366486,0.75233287,0.7368333,0.7472433,0.7361349,0.7481471,0.7375414,0.7345616,0.741006,0.73774266
2025-01-01 01:52:00,0.75482213,0.7436589,0.75231975,0.7368152,0.74722946,0.73612744,0.7481496,0.7375471,0.7345672,0.74100566,0.7377342
2025-01-01 01:53:00,0.7548268,0.7436533,0.75230706,0.7367981,0.7472165,0.7361211,0.7481529,0.7375542,0.7345742,0.74100673,0.7377271
2025-01-01 01:54:00,0.75483155,0.7436481,0.7522948,0.7367818,0.74720424,0.73611575,0.74815696,0.7375623,0.73458225,0.74100894,0.7377211
2025-01-01 01:55:00,0.75483626,0.7436432,0.75228274,0.73676616,0.7471926,0.7361111,0.7481616,0.73757124,0.73459107,0.74101204,0.7377159
2025-01-01 01:56:00,0.75484097,0.7436385,0.75227094,0.736751,0.7471814,0.7361071,0.74816674,0.73758096,0.73460066,0.74101585,0.73771137
2025-01-01 01:57:00,0.75484574,0.7436339,0.7522593,0.7367363,0.74717057,0.7361036,0.7481723,0.73759115,0.7346108,0.7410203,0.7377074
2025-01-01 01:58:00,0.7548505,0.74362946,0.7522478,0.73672193,0.74716,0.7361005,0.74817806,0.7376018,0.73462135,0.74102515,0.73770386
2025-01-01 01:59:00,0.7548552,0.7436251,0.75223637,0.7367078,0.74714977,0.73609775,0.74818414,0.73761284,0.7346322,0.74103034,0.7377006
2025-01-01 02:00:00,0.75468725,0.74322534,0.75180805,0.7360112,0.74650854,0.73529,0.7476176,0.73670334,0.73366183,0.73998517,0.7367149
2025-01-01 02:01:00,0.7545538,0.74290466,0.75146306,0.7354514,0.7459938,0.7346436,0.7471658,0.73597825,0.7328879,0.7391504,0.735926
2025-01-01 02:02:00,0.7544479,0.74264735,0.7511849,0.7350009,0.74558014,0.7341262,0.7468057,0.7354006,0.73227125,0.7384838,0.73529434
2025-01-01 02:03:00,0.75436413,0.7424406,0.7509601,0.7346379,0.74524736,0.7337121,0.7465192,0.73494107,0.73178035,0.73795176,0.7347886
2025-01-01 02:04:00,0.7542979,0.74227434,0.7507781,0.73434496,0.7449794,0.73338056,0.74629146,0.7345759,0.73139006,0.7375275,0.7343836
2025-01-01 02:05:00,0.7542458,0.7421405,0.7506302,0.73410803,0.7447632,0.73311514,0.74611074,0.7342863,0.7310802,0.7371893,0.73405904
2025-01-01 02:06:00,0.75420505,0.74203247,0.7505097,0.7339158,0.74458843,0.7329026,0.7459677,0.7340571,0.7308348,0.73692,0.733799
2025-01-01 02:07:00,0.7541733,0.74194515,0.750411,0.73375946,0.7444468,0.7327323,0.7458547,0.73387635,0.7306408,0.73670584,0.7335905
2025-01-01 02:08:00,0.75414866,0.74187434,0.7503298,0.73363173,0.7443318,0.732596,0.74576586,0.7337342,0.7304881,0.73653567,0.7334231
2025-01-01 02:09:00,0.7541298,0.7418169,0.7502626,0.733527,0.74423796,0.7324868,0.74569625,0.73362297,0.7303684,0.7364007,0.73328876
2025-01-01 02:10:00,0.7541156,0.7417699,0.75020653,0.7334407,0.7441611,0.7323992,0.7456421,0.7335366,0.7302749,0.73629403,0.73318076
2025-01-01 02:11:00,0.754105,0.7417314,0.75015944,0.733369,0.74409795,0.7323291,0.74560034,0.73346996,0.7302026,0.73620987,0.7330938
2025-01-01 02:12:00,0.7540973,0.7416997,0.7501195,0.73330903,0.7440457,0.73227274,0.7455685,0.7334192,0.7301472,0.7361437,0.7330237
2025-01-01 02:13:00,0.75409186,0.7416733,0.75008523,0.73325855,0.74400204,0.7322276,0.74554455,0.73338115,0.73010516,0.736092,0.732967
2025-01-01 02:14:00,0.7540883,0.74165124,0.75005555,0.7332155,0.74396545,0.7321914,0.745527,0.73335326,0.730074,0.73605174,0.7329211
2025-01-01 02:15:00,0.75408626,0.7416326,0.75002944,0.7331785,0.74393445,0.73216236,0.7455145,0.73333347,0.7300514,0.73602074,0.7328838
2025-01-01 02:16:00,0.7540853,0.7416166,0.7500063,0.73314637,0.743908,0.732139,0.74550605,0.73332024,0.73003566,0.7359971,0.73285335
2025-01-01 02:17:00,0.75408536,0.74160284,0.74998546,0.733118,0.74388504,0.7321203,0.7455009,0.7333122,0.73002553,0.73597926,0.7328284
2025-01-01 02:18:00,0.7540861,0.7415908,0.7499665,0.7330928,0.743865,0.73210526,0.7454985,0.73330826,0.73001975,0.73596615,0.7328078
2025-01-01 02:19:00,0.7540874,0.7415801,0.74994904,0.73307,0.7438473,0.73209316,0.74549806,0.7333077,0.7300174,0.7359568,0.73279077
2025-01-01 02:20:00,0.7540892,0.74157065,0.7499327,0.7330493,0.74383146,0.73208344,0.7454994,0.7333098,0.730018,0.7359504,0.73277646
2025-01-01 02:21:00,0.75409126,0.74156195,0.74991727,0.7330301,0.7438171,0.73207563,0.745502,0.73331404,0.73002076,0.7359464,0.7327644
2025-01-01 02:22:00,0.7540936,0.74155396,0.7499026,0.73301214,0.74380404,0.7320694,0.7455058,0.73332,0.7300253,0.7359443,0.73275405
2025-01-01 02:23:00,0.75409615,0.74154645,0.7498886,0.7329952,0.7437918,0.7320644,0.74551046,0.7333273,0.7300314,0.7359437,0.7327452
2025-01-01 02:24:00,0.75409883,0.7415394,0.749875,0.7329791,0.7437805,0.73206043,0.7455159,0.7333358,0.73003846,0.7359442,0.73273736
2025-01-01 02:25:00,0.7541017,0.7415327,0.74986184,0.7329637,0.74376976,0.7320573,0.7455219,0.73334503,0.7300465,0.7359457,0.7327304
2025-01-01 02:26:00,0.75410455,0.7415262,0.74984896,0.7329488,0.7437596,0.73205477,0.74552834,0.733355,0.7300553,0.73594797,0.73272413
2025-01-01 02:27:00,0.7541075,0.74151987,0.7498362,0.7329343,0.74374974,0.7320528,0.7455352,0.73336565,0.7300646,0.73595077,0.7327184
2025-01-01 02:28:00,0.7541104,0.74151367,0.7498237,0.73292017,0.7437404,0.7320513,0.7455424,0.7333767,0.73007435,0.73595405,0.7327131
2025-01-01 02:29:00,0.75411344,0.7415076,0.7498113,0.73290634,0.74373126,0.7320502,0.7455498,0.73338807,0.7300844,0.73595774,0.7327081
2025-01-01 02:30:00,0.7538678,0.74105644,0.749308,0.7322168,0.74302566,0.7311931,0.7449752,0.7324532,0.72907877,0.734898,0.73171556
2025-01-01 02:31:00,0.75367194,0.7406943,0.74890304,0.7316625,0.74245965,0.73050755,0.7445173,0.73170793,0.72827655,0.7340512,0.7309208
2025-01-01 02:32:00,0.7535158,0.7404035,0.74857664,0.7312166,0.7420052,0.72995913,0.7441527,0.73111427,0.727637,0.7333747,0.7302842
2025-01-01 02:33:00,0.75339144,0.74016964,0.74831307,0.73085743,0.74164015,0.72952056,0.7438627,0.7306419,0.72712773,0.7328345,0.7297742
2025-01-01 02:34:00,0.7532925,0.73998135,0.7480999,0.7305674,0.74134654,0.72916985,0.7436325,0.7302666,0.72672254,0.73240334,0.72936535
2025-01-01 02:35:00,0.7532139,0.73982954,0.74792695,0.7303329,0.7411101,0.72888935,0.74345005,0.72996897,0.7264007,0.7320593,0.7290375
2025-01-01 02:36:00,0.75315154,0.7397069,0.74778616,0.7301429,0.7409194,0.7286652,0.74330586,0.72973347,0.72614545,0.731785,0.72877437
2025-01-01 02:37:00,0.7531021,0.7396076,0.7476712,0.7299882,0.74076533,0.728486,0.74319226,0.72954756,0.72594357,0.7315665,0.7285631
2025-01-01 02:38:00,0.75306314,0.73952687,0.7475767,0.72986203,0.7406405,0.7283428,0.7431032,0.7294015,0.7257843,0.7313927,0.7283932
2025-01-01 02:39:00,0.75303245,0.73946106,0.74749875,0.72975856,0.7405392,0.7282284,0.74303365,0.72928727,0.72565913,0.73125446,0.7282564
2025-01-01 02:40:00,0.7530084,0.7394072,0.747434,0.7296732,0.7404567,0.72813714,0.7429799,0.72919846,0.7255612,0.7311448,0.72814614
2025-01-01 02:41:00,0.7529896,0.73936284,0.7473798,0.7296025,0.7403892,0.7280643,0.7429387,0.72913,0.72548515,0.73105794,0.7280571
2025-01-01 02:42:00,0.752975,0.73932606,0.74733394,0.7295434,0.74033374,0.7280063,0.7429075,0.7290778,0.7254265,0.73098934,0.72798496
2025-01-01 02:43:00,0.7529637,0.73929536,0.74729484,0.72949356,0.7402879,0.72796005,0.7428844,0.72903866,0.72538185,0.73093534,0.7279264
2025-01-01 02:44:00,0.7529552,0.7392695,0.7472611,0.72945124,0.7402497,0.7279233,0.7428677,0.72901005,0.7253483,0.73089296,0.72787863
2025-01-01 02:45:00,0.75294876,0.73924756,0.7472317,0.72941476,0.74021775,0.7278941,0.74285626,0.72898966,0.72532374,0.7308599,0.72783947
2025-01-01 02:46:00,0.75294405,0.7392287,0.74720573,0.7293832,0.74019074,0.72787106,0.7428489,0.72897595,0.7253063,0.73083425,0.7278072
2025-01-01 02:47:00,0.7529407,0.73921233,0.7471825,0.7293554,0.7401677,0.72785294,0.7428449,0.72896767,0.72529453,0.7308146,0.7277805
2025-01-01 02:48:00,0.75293845,0.73919785,0.74716145,0.7293307,0.7401478,0.7278387,0.74284357,0.7289636,0.7252873,0.7307996,0.7277582
2025-01-01 02:49:00,0.75293696,0.7391849,0.74714214,0.7293084,0.74013054,0.7278276,0.7428443,0.72896296,0.7252837,0.7307885,0.7277394
2025-01-01 02:50:00,0.7529362,0.73917323,0.74712425,0.72928816,0.7401153,0.727819,0.7428468,0.7289651,0.72528297,0.73078036,0.7277234
2025-01-01 02:51:00,0.7529359,0.73916256,0.74710745,0.72926944,0.74010175,0.72781247,0.7428507,0.7289694,0.72528464,0.73077464,0.72770965
2025-01-01 02:52:00,0.75293595,0.73915267,0.74709153,0.729252,0.74008954,0.7278076,0.74285567,0.7289755,0.7252881,0.7307708,0.7276977
2025-01-01 02:53:00,0.75293636,0.7391434,0.74707633,0.7292356,0.7400784,0.72780395,0.74286157,0.7289829,0.72529304,0.7307685,0.72768706
2025-01-01 02:54:00,0.752937,0.73913455,0.7470617,0.72922,0.7400681,0.72780144,0.74286824,0.72899145,0.7252991,0.7307674,0.7276776
2025-01-01 02:55:00,0.75293785,0.7391261,0.74704754,0.7292051,0.74005854,0.72779983,0.74287546,0.729001,0.7253062,0.73076725,0.727669
2025-01-01 02:56:00,0.75293887,0.73911786,0.7470337,0.72919065,0.74004954,0.72779894,0.7428831,0.7290112,0.7253139,0.73076785,0.7276611
