TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:18:00,0.9899179,0.8466415,1.0158888,0.89087975
2025-01-01 01:19:00,0.9899538,0.8466346,1.0159154,0.8908698
2025-01-01 01:20:00,0.98998135,0.8466275,1.0159348,0.8908595
2025-01-01 01:21:00,0.99000216,0.84662014,1.0159484,0.890849
2025-01-01 01:22:00,0.99001765,0.8466125,1.0159574,0.8908383
2025-01-01 01:23:00,0.99002874,0.8466048,1.0159626,0.89082754
2025-01-01 01:24:00,0.9900364,0.846597,1.0159649,0.8908167
2025-01-01 01:25:00,0.99004126,0.84658915,1.0159646,0.8908058
2025-01-01 01:26:00,0.9900439,0.84658116,1.0159625,0.8907948
2025-01-01 01:27:00,0.99004465,0.8465731,1.0159589,0.8907838
2025-01-01 01:28:00,0.99004406,0.846565,1.015954,0.8907727
2025-01-01 01:29:00,0.9900422,0.84655684,1.015948,0.8907616
2025-01-01 01:30:00,0.991987,0.85058063,1.0175338,0.8945926
2025-01-01 01:31:00,0.99354154,0.85319316,1.0188004,0.8970788
2025-01-01 01:32:00,0.9947838,0.8548884,1.0198116,0.8986909
2025-01-01 01:33:00,0.9957763,0.8559873,1.0206184,0.89973474
2025-01-01 01:34:00,0.9965689,0.85669863,1.021262,0.90040934
2025-01-01 01:35:00,0.99720174,0.85715806,1.0217749,0.90084386
2025-01-01 01:36:00,0.99770653,0.8574537,1.0221831,0.9011223
2025-01-01 01:37:00,0.99810904,0.8576428,1.0225075,0.9012993
2025-01-01 01:38:00,0.99842966,0.8577628,1.0227652,0.90141034
2025-01-01 01:39:00,0.99868476,0.85783774,1.0229691,0.9014785
2025-01-01 01:40:00,0.9988874,0.8578834,1.0231302,0.9015188
2025-01-01 01:41:00,0.9990481,0.85791004,1.0232571,0.901541
2025-01-01 01:42:00,0.9991753,0.8579242,1.0233566,0.90155137
2025-01-01 01:43:00,0.9992756,0.85793036,1.0234339,0.90155405
2025-01-01 01:44:00,0.9993544,0.8579312,1.0234939,0.9015517
2025-01-01 01:45:00,0.999416,0.8579287,1.0235397,0.9015462
2025-01-01 01:46:00,0.99946374,0.8579239,1.0235742,0.9015385
2025-01-01 01:47:00,0.9995005,0.8579176,1.0235996,0.90152943
2025-01-01 01:48:00,0.99952847,0.8579104,1.023618,0.9015195
2025-01-01 01:49:00,0.99954927,0.85790247,1.0236304,0.90150887
2025-01-01 01:50:00,0.99956447,0.8578941,1.0236382,0.90149784
2025-01-01 01:51:00,0.9995751,0.85788554,1.0236423,0.9014865
2025-01-01 01:52:00,0.99958205,0.85787666,1.0236436,0.90147513
2025-01-01 01:53:00,0.99958605,0.8578677,1.0236423,0.9014635
2025-01-01 01:54:00,0.9995878,0.85785866,1.0236392,0.9014518
2025-01-01 01:55:00,0.9995876,0.8578494,1.0236346,0.9014401
2025-01-01 01:56:00,0.9995859,0.8578402,1.0236286,0.9014283
2025-01-01 01:57:00,0.99958295,0.8578309,1.0236217,0.9014165
2025-01-01 01:58:00,0.999579,0.8578215,1.0236139,0.90140456
2025-01-01 01:59:00,0.9995743,0.8578121,1.0236057,0.90139264
2025-01-01 02:00:00,1.000527,0.8625411,1.0242538,0.9059527
2025-01-01 02:01:00,1.0012877,0.8656116,1.0247704,0.90891254
2025-01-01 02:02:00,1.0018945,0.8676041,1.0251813,0.9108322
2025-01-01 02:03:00,1.0023783,0.86889577,1.0255079,0.91207576
2025-01-01 02:04:00,1.0027639,0.869732,1.0257668,0.9128798
2025-01-01 02:05:00,1.0030705,0.87027216,1.0259719,0.91339827
2025-01-01 02:06:00,1.0033143,0.87061983,1.0261335,0.913731
2025-01-01 02:07:00,1.0035076,0.8708424,1.0262607,0.913943
2025-01-01 02:08:00,1.0036606,0.87098354,1.0263603,0.9140765
2025-01-01 02:09:00,1.0037813,0.87107193,1.0264376,0.9141591
2025-01-01 02:10:00,1.0038762,0.8711259,1.0264972,0.9142085
2025-01-01 02:11:00,1.0039505,0.87115747,1.0265427,0.9142363
2025-01-01 02:12:00,1.0040082,0.87117445,1.0265768,0.9142501
2025-01-01 02:13:00,1.0040526,0.871182,1.0266017,0.9142548
2025-01-01 02:14:00,1.0040864,0.8711834,1.0266194,0.9142535
2025-01-01 02:15:00,1.0041118,0.8711808,1.0266312,0.91424835
2025-01-01 02:16:00,1.0041304,0.8711755,1.0266385,0.9142407
2025-01-01 02:17:00,1.0041434,0.87116855,1.0266418,0.9142314
2025-01-01 02:18:00,1.004152,0.87116045,1.0266423,0.91422105
2025-01-01 02:19:00,1.0041572,0.8711516,1.0266405,0.91420996
2025-01-01 02:20:00,1.0041596,0.8711422,1.0266366,0.91419846
2025-01-01 02:21:00,1.0041597,0.8711325,1.0266312,0.9141866
2025-01-01 02:22:00,1.0041581,0.8711226,1.0266247,0.91417456
2025-01-01 02:23:00,1.004155,0.87111247,1.0266169,0.91416234
2025-01-01 02:24:00,1.0041507,0.8711023,1.0266085,0.91415
2025-01-01 02:25:00,1.0041454,0.871092,1.0265993,0.91413766
2025-01-01 02:26:00,1.0041393,0.87108165,1.0265898,0.91412526
2025-01-01 02:27:00,1.0041327,0.8710712,1.0265796,0.9141128
2025-01-01 02:28:00,1.0041256,0.8710607,1.0265692,0.9141003
2025-01-01 02:29:00,1.004118,0.87105024,1.0265585,0.9140878
2025-01-01 02:30:00,1.0040623,0.87640053,1.0262582,0.9192961
2025-01-01 02:31:00,1.0040158,0.8798745,1.0260155,0.92267704
2025-01-01 02:32:00,1.0039768,0.8821289,1.025819,0.92487025
2025-01-01 02:33:00,1.0039438,0.88359046,1.0256593,0.92629135
2025-01-01 02:34:00,1.0039154,0.88453674,1.0255293,0.92721075
2025-01-01 02:35:00,1.0038909,0.885148,1.0254229,0.9278039
2025-01-01 02:36:00,1.0038692,0.88554156,1.0253353,0.928185
2025-01-01 02:37:00,1.0038501,0.88579357,1.0252628,0.92842823
2025-01-01 02:38:00,1.0038328,0.88595355,1.0252025,0.92858195
2025-01-01 02:39:00,1.0038171,0.88605374,1.0251518,0.9286774
2025-01-01 02:40:00,1.0038025,0.886115,1.0251088,0.92873496
2025-01-01 02:41:00,1.003789,0.886151,1.0250721,0.92876786
2025-01-01 02:42:00,1.0037762,0.8861705,1.0250403,0.92878485
2025-01-01 02:43:00,1.003764,0.8861793,1.0250124,0.9287914
2025-01-01 02:44:00,1.0037524,0.8861812,1.0249877,0.9287912
2025-01-01 02:45:00,1.003741,0.8861785,1.0249654,0.92878664
2025-01-01 02:46:00,1.0037299,0.88617283,1.0249453,0.9287791
2025-01-01 02:47:00,1.0037191,0.8861653,1.0249265,0.9287698
2025-01-01 02:48:00,1.0037085,0.88615644,1.0249091,0.9287592
2025-01-01 02:49:00,1.0036979,0.8861467,1.0248928,0.92874783
2025-01-01 02:50:00,1.0036875,0.8861365,1.0248773,0.9287359
2025-01-01 02:51:00,1.0036771,0.8861259,1.0248624,0.9287237
2025-01-01 02:52:00,1.0036668,0.8861151,1.0248481,0.92871124
2025-01-01 02:53:00,1.0036565,0.8861041,1.0248342,0.9286987
2025-01-01 02:54:00,1.0036463,0.88609296,1.0248206,0.92868596
2025-01-01 02:55:00,1.0036361,0.8860817,1.0248072,0.9286732
2025-01-01 02:56:00,1.0036259,0.8860704,1.0247941,0.9286604
2025-01-01 02:57:00,1.0036156,0.88605905,1.024781,0.9286475
2025-01-01 02:58:00,1.0036052,0.8860476,1.024768,0.9286346
2025-01-01 02:59:00,1.003595,0.88603616,1.0247552,0.9286217
2025-01-01 03:00:00,1.0025314,0.8919122,1.0235114,0.93438524
2025-01-01 03:01:00,1.0016783,0.89572763,1.0225139,0.938127
2025-01-01 03:02:00,1.0009938,0.89820355,1.0217133,0.9405546
2025-01-01 03:03:00,1.0004443,0.8998089,1.0210704,0.94212806
2025-01-01 03:04:00,1.0000024,0.9008482,1.0205535,0.94314617
2025-01-01 03:05:00,0.99964684,0.9015197,1.0201375,0.9438034
2025-01-01 03:06:00,0.9993602,0.90195215,1.0198022,0.94422615
2025-01-01 03:07:00,0.9991288,0.9022291,1.0195314,0.9444963
2025-01-01 03:08:00,0.99894154,0.902405,1.0193123,0.94466734
2025-01-01 03:09:00,0.9987896,0.90251523,1.0191343,0.944774
2025-01-01 03:10:00,0.9986659,0.90258276,1.0189896,0.94483876
2025-01-01 03:11:00,0.9985648,0.90262246,1.0188712,0.94487625
2025-01-01 03:12:00,0.99848175,0.90264416,1.018774,0.94489604
2025-01-01 03:13:00,0.99841315,0.9026541,1.0186937,0.9449044
2025-01-01 03:14:00,0.9983561,0.9026564,1.0186269,0.9449052
2025-01-01 03:15:00,0.99830824,0.90265363,1.0185709,0.9449012
2025-01-01 03:16:00,0.9982678,0.90264773,1.0185236,0.944894
2025-01-01 03:17:00,0.99823326,0.9026397,1.018483,0.9448848
2025-01-01 03:18:00,0.99820346,0.90263027,1.0184482,0.9448742
2025-01-01 03:19:00,0.99817735,0.90261996,1.0184177,0.9448628
2025-01-01 03:20:00,0.9981543,0.90260905,1.0183909,0.94485074
2025-01-01 03:21:00,0.9981336,0.9025977,1.0183668,0.94483835
2025-01-01 03:22:00,0.9981148,0.9025861,1.018345,0.94482565
2025-01-01 03:23:00,0.9980976,0.90257436,1.018325,0.9448129
2025-01-01 03:24:00,0.99808156,0.90256244,1.0183064,0.9448
2025-01-01 03:25:00,0.9980665,0.90255046,1.018289,0.944787
2025-01-01 03:26:00,0.9980522,0.90253836,1.0182724,0.944774
2025-01-01 03:27:00,0.9980385,0.9025263,1.0182567,0.944761
2025-01-01 03:28:00,0.9980253,0.90251416,1.0182414,0.9447479
2025-01-01 03:29:00,0.9980125,0.90250194,1.0182267,0.9447348
2025-01-01 03:30:00,0.9959602,0.90879893,1.0160618,0.9509508
2025-01-01 03:31:00,0.99431604,0.91288763,1.0143273,0.9549866
2025-01-01 03:32:00,0.9929985,0.91554105,1.0129371,0.95760524
2025-01-01 03:33:00,0.99194217,0.9172614,1.0118223,0.95930284
2025-01-01 03:34:00,0.99109477,0.9183754,1.010928,0.96040165
2025-01-01 03:35:00,0.99041456,0.9190951,1.0102099,0.9611113
2025-01-01 03:36:00,0.9898681,0.9195586,1.0096328,0.961568
2025-01-01 03:37:00,0.98942864,0.91985554,1.0091686,0.96186024
2025-01-01 03:38:00,0.98907477,0.9200442,1.0087947,0.9620456
2025-01-01 03:39:00,0.9887893,0.92016244,1.0084928,0.9621615
2025-01-01 03:40:00,0.98855865,0.920235,1.0082489,0.96223223
2025-01-01 03:41:00,0.9883718,0.9202777,1.008051,0.96227366
2025-01-01 03:42:00,0.98822,0.92030114,1.0078901,0.96229595
2025-01-01 03:43:00,0.9880961,0.92031205,1.0077589,0.9623059
2025-01-01 03:44:00,0.98799473,0.9203147,1.0076513,0.96230775
2025-01-01 03:45:00,0.9879113,0.9203121,1.0075625,0.96230435
2025-01-01 03:46:00,0.98784214,0.92030597,1.007489,0.96229756
2025-01-01 03:47:00,0.98778445,0.9202976,1.0074275,0.9622886
2025-01-01 03:48:00,0.9877359,0.9202878,1.0073757,0.9622782
2025-01-01 03:49:00,0.9876948,0.92027694,1.0073317,0.9622668
2025-01-01 03:50:00,0.9876595,0.9202655,1.0072939,0.9622549
2025-01-01 03:51:00,0.9876288,0.9202537,1.007261,0.96224254
2025-01-01 03:52:00,0.98760194,0.92024153,1.0072321,0.96222997
2025-01-01 03:53:00,0.98757803,0.9202292,1.0072063,0.96221715
2025-01-01 03:54:00,0.9875565,0.9202168,1.0071831,0.9622043
2025-01-01 03:55:00,0.9875369,0.9202043,1.007162,0.96219134
2025-01-01 03:56:00,0.98751885,0.92019165,1.0071423,0.96217835
2025-01-01 03:57:00,0.9875019,0.920179,1.0071241,0.9621654
2025-01-01 03:58:00,0.987486,0.9201664,1.0071068,0.9621524
2025-01-01 03:59:00,0.98747087,0.9201536,1.0070903,0.96213937
2025-01-01 04:00:00,0.9844665,0.92675924,1.0040429,0.96869683
2025-01-01 04:01:00,0.9820605,0.93104845,1.0016022,0.97295463
2025-01-01 04:02:00,0.98013335,0.93383193,0.9996471,0.9757176
2025-01-01 04:03:00,0.9785892,0.93563676,0.9980803,0.9775091
2025-01-01 04:04:00,0.9773514,0.93680537,0.9968243,0.978669
2025-01-01 04:05:00,0.9763587,0.9375605,0.9958169,0.9794183
2025-01-01 04:06:00,0.9755621,0.93804675,0.9950083,0.97990084
2025-01-01 04:07:00,0.9749224,0.9383585,0.9943588,0.98020995
2025-01-01 04:08:00,0.9744082,0.9385565,0.99383664,0.98040634
2025-01-01 04:09:00,0.9739943,0.93868077,0.99341625,0.9805294
2025-01-01 04:10:00,0.97366077,0.938757,0.99307734,0.9806049
2025-01-01 04:11:00,0.97339153,0.93880206,0.9928036,0.9806495
2025-01-01 04:12:00,0.97317356,0.9388268,0.9925819,0.9806739
2025-01-01 04:13:00,0.9729968,0.9388384,0.99240196,0.9806852
2025-01-01 04:14:00,0.9728529,0.93884146,0.9922554,0.9806881
2025-01-01 04:15:00,0.9727353,0.93883884,0.9921355,0.9806854
2025-01-01 04:16:00,0.97263867,0.93883264,0.992037,0.98067915
2025-01-01 04:17:00,0.9725589,0.93882406,0.99195564,0.9806706
2025-01-01 04:18:00,0.97249264,0.938814,0.99188787,0.9806605
2025-01-01 04:19:00,0.972437,0.9388029,0.991831,0.9806495
2025-01-01 04:20:00,0.9723901,0.9387911,0.9917829,0.9806377
2025-01-01 04:21:00,0.97235006,0.93877894,0.9917418,0.9806257
2025-01-01 04:22:00,0.97231555,0.9387664,0.99170625,0.9806133
2025-01-01 04:23:00,0.9722854,0.9387538,0.99167526,0.9806008
2025-01-01 04:24:00,0.9722588,0.938741,0.9916479,0.9805882
2025-01-01 04:25:00,0.9722349,0.93872815,0.99162334,0.9805755
2025-01-01 04:26:00,0.9722133,0.9387152,0.99160105,0.98056275
2025-01-01 04:27:00,0.97219354,0.9387023,0.9915806,0.98055
2025-01-01 04:28:00,0.97217524,0.93868935,0.99156165,0.9805373
2025-01-01 04:29:00,0.97215796,0.9386763,0.9915438,0.9805245
2025-01-01 04:30:00,0.96825516,0.94547254,0.9876682,0.9873065
2025-01-01 04:31:00,0.9651304,0.9498855,0.9845651,0.99171036
2025-01-01 04:32:00,0.962628,0.9527493,0.98208,0.9945684
2025-01-01 04:33:00,0.9606236,0.95460624,0.98008925,0.99642164
2025-01-01 04:34:00,0.9590176,0.95580864,0.9784941,0.9976219
2025-01-01 04:35:00,0.9577301,0.95658565,0.97721535,0.9983976
2025-01-01 04:36:00,0.95669764,0.95708615,0.97618973,0.9988973
2025-01-01 04:37:00,0.95586914,0.9574069,0.97536665,0.99921775
2025-01-01 04:38:00,0.9552038,0.9576108,0.9747056,0.9994216
2025-01-01 04:39:00,0.9546689,0.9577387,0.9741741,0.99954975
2025-01-01 04:40:00,0.9542384,0.95781726,0.97374636,0.99962854
2025-01-01 04:41:00,0.9538915,0.9578638,0.97340155,0.99967545
2025-01-01 04:42:00,0.95361143,0.9578895,0.97312313,0.9997015
2025-01-01 04:43:00,0.95338476,0.95790154,0.9728977,0.9997141
2025-01-01 04:44:00,0.9532009,0.9579048,0.97271484,0.9997179
2025-01-01 04:45:00,0.9530512,0.95790243,0.97256595,0.9997159
2025-01-01 04:46:00,0.95292884,0.95789623,0.97244424,0.9997103
2025-01-01 04:47:00,0.9528284,0.9578876,0.9723443,0.9997022
2025-01-01 04:48:00,0.9527455,0.9578774,0.9722617,0.9996926
2025-01-01 04:49:00,0.95267653,0.9578662,0.97219306,0.99968207
2025-01-01 04:50:00,0.95261884,0.95785433,0.9721356,0.9996708
2025-01-01 04:51:00,0.9525701,0.95784205,0.972087,0.99965924
2025-01-01 04:52:00,0.9525285,0.9578295,0.97204554,0.9996474
2025-01-01 04:53:00,0.9524926,0.9578167,0.9720098,0.99963534
2025-01-01 04:54:00,0.9524613,0.9578038,0.9719786,0.9996232
2025-01-01 04:55:00,0.9524337,0.9577908,0.9719511,0.99961096
2025-01-01 04:56:00,0.952409,0.9577778,0.9719265,0.99959874
2025-01-01 04:57:00,0.9523867,0.95776474,0.9719042,0.99958646
2025-01-01 04:58:00,0.95236623,0.9577517,0.97188395,0.9995741
2025-01-01 04:59:00,0.9523472,0.9577386,0.97186506,0.99956185
2025-01-01 05:00:00,0.9476149,0.9646051,0.96722984,1.006448
2025-01-01 05:01:00,0.94382644,0.96906376,0.96351916,1.0109198
2025-01-01 05:02:00,0.94079304,0.97195727,0.960548,1.0138222
2025-01-01 05:03:00,0.93836373,0.97383344,0.9581685,1.0157044
2025-01-01 05:04:00,0.9364177,0.97504836,0.95626235,1.0169237
2025-01-01 05:05:00,0.93485826,0.97583354,0.95473486,1.0177119
2025-01-01 05:06:00,0.9336081,0.9763393,0.95351034,1.0182202
2025-01-01 05:07:00,0.9326053,0.9766634,0.9525282,1.0185462
2025-01-01 05:08:00,0.93180054,0.9768696,0.9517399,1.018754
2025-01-01 05:09:00,0.9311541,0.976999,0.9511067,1.0188847
2025-01-01 05:10:00,0.93063426,0.97707856,0.95059764,1.0189655
2025-01-01 05:11:00,0.9302159,0.97712564,0.95018786,1.0190138
2025-01-01 05:12:00,0.92987853,0.97715175,0.94985753,1.0190411
2025-01-01 05:13:00,0.929606,0.97716415,0.9495907,1.0190545
2025-01-01 05:14:00,0.9293854,0.9771676,0.9493747,1.0190592
2025-01-01 05:15:00,0.9292063,0.9771653,0.9491994,1.0190581
2025-01-01 05:16:00,0.92906034,0.9771592,0.9490566,1.0190532
2025-01-01 05:17:00,0.928941,0.9771507,0.94893986,1.019046
2025-01-01 05:18:00,0.92884296,0.9771406,0.948844,1.019037
2025-01-01 05:19:00,0.92876184,0.97712946,0.94876474,1.0190271
2025-01-01 05:20:00,0.92869437,0.9771177,0.9486988,1.0190166
2025-01-01 05:21:00,0.92863774,0.9771055,0.9486436,1.0190057
2025-01-01 05:22:00,0.9285898,0.97709304,0.948597,1.0189943
2025-01-01 05:23:00,0.9285489,0.97708035,0.94855714,1.018983
2025-01-01 05:24:00,0.92851347,0.97706753,0.9485228,1.0189716
2025-01-01 05:25:00,0.92848253,0.97705466,0.9484928,1.01896
2025-01-01 05:26:00,0.9284552,0.9770418,0.94846636,1.0189484
2025-01-01 05:27:00,0.9284307,0.9770289,0.94844264,1.0189369
2025-01-01 05:28:00,0.92840844,0.977016,0.9484213,1.0189252
2025-01-01 05:29:00,0.928388,0.97700304,0.9484017,1.0189136
2025-01-01 05:30:00,0.92291164,0.9838156,0.94309044,1.0257792
2025-01-01 05:31:00,0.91852796,0.9882393,0.938839,1.030238
2025-01-01 05:32:00,0.9150184,0.99111015,0.9354354,1.0331321
2025-01-01 05:33:00,0.9122081,0.9929717,0.93271005,1.0350093
2025-01-01 05:34:00,0.90995723,0.99417716,0.9305273,1.0362254
2025-01-01 05:35:00,0.90815395,0.99495625,0.92877865,1.0370121
2025-01-01 05:36:00,0.90670866,0.9954581,0.9273773,1.0375193
2025-01-01 05:37:00,0.9055498,0.9957799,0.92625374,1.0378451
2025-01-01 05:38:00,0.9046201,0.9959845,0.92535245,1.038053
2025-01-01 05:39:00,0.90387374,0.996113,0.92462903,1.0381842
2025-01-01 05:40:00,0.903274,0.99619204,0.9240478,1.0382656
2025-01-01 05:41:00,0.9027916,0.9962389,0.92358047,1.0383145
2025-01-01 05:42:00,0.9024031,0.9962649,0.9232042,1.0383425
2025-01-01 05:43:00,0.90208966,0.9962773,0.92290074,1.0383567
2025-01-01 05:44:00,0.9018363,0.99628085,0.9226555,1.038362
2025-01-01 05:45:00,0.901631,0.9962787,0.9224569,1.0383617
2025-01-01 05:46:00,0.9014641,0.9962729,0.9222957,1.0383575
2025-01-01 05:47:00,0.90132797,0.99626464,0.92216426,1.0383509
2025-01-01 05:48:00,0.9012165,0.9962548,0.92205673,1.038343
2025-01-01 05:49:00,0.90112466,0.996244,0.92196834,1.0383339
2025-01-01 05:50:00,0.9010486,0.9962325,0.9218952,1.0383241
2025-01-01 05:51:00,0.9009851,0.9962206,0.92183435,1.038314
2025-01-01 05:52:00,0.90093184,0.9962084,0.92178327,1.0383037
2025-01-01 05:53:00,0.9008865,0.9961961,0.92174006,1.0382931
2025-01-01 05:54:00,0.9008476,0.9961836,0.92170304,1.0382826
2025-01-01 05:55:00,0.90081394,0.99617106,0.92167115,1.0382719
2025-01-01 05:56:00,0.9007844,0.99615854,0.92164326,1.0382613
2025-01-01 05:57:00,0.9007581,0.99614596,0.9216186,1.0382506
2025-01-01 05:58:00,0.90073454,0.9961334,0.92159647,1.0382398
2025-01-01 05:59:00,0.900713,0.9961208,0.9215765,1.0382291
2025-01-01 06:00:00,0.89459014,1.0027584,0.915684,1.0449531
2025-01-01 06:01:00,0.88968915,1.0070685,0.9109676,1.04932
2025-01-01 06:02:00,0.8857658,1.0098658,0.90719223,1.0521549
2025-01-01 06:03:00,0.8826245,1.0116795,0.90416956,1.0539937
2025-01-01 06:04:00,0.8801089,1.012854,0.90174913,1.0551854
2025-01-01 06:05:00,0.8780938,1.0136132,0.8998105,1.0559564
2025-01-01 06:06:00,0.8764791,1.0141022,0.89825726,1.056454
2025-01-01 06:07:00,0.87518483,1.0144157,0.89701235,1.0567737
2025-01-01 06:08:00,0.87414676,1.0146153,0.89601415,1.0569779
2025-01-01 06:09:00,0.8733138,1.0147406,0.89521337,1.057107
2025-01-01 06:10:00,0.8726448,1.0148177,0.89457035,1.0571874
2025-01-01 06:11:00,0.872107,1.0148635,0.89405376,1.0572361
2025-01-01 06:12:00,0.87167424,1.0148889,0.89363813,1.0572641
2025-01-01 06:13:00,0.87132543,1.014901,0.89330345,1.0572789
2025-01-01 06:14:00,0.87104386,1.0149047,0.8930334,1.0572848
2025-01-01 06:15:00,0.87081593,1.0149028,0.89281505,1.0572853
2025-01-01 06:16:00,0.8706311,1.0148973,0.8926382,1.057282
2025-01-01 06:17:00,0.87048066,1.0148895,0.89249444,1.0572764
2025-01-01 06:18:00,0.8703577,1.0148802,0.89237726,1.0572692
2025-01-01 06:19:00,0.87025684,1.0148697,0.89228123,1.0572611
