TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8446253,0.9471127,0.99956805,0.8543312,0.95661706,1.0088274,0.84900004,0.9509572,1.0028291,0.8563342,0.95798177,0.9955722,0.8486301,0.9501248,1.0016159,0.8546456,0.9422123,0.99383044,0.8472637,0.9490951,1.0010102,0.84109896,0.9432701,0.99551994,0.8502248,0.95265955,1.005133,0.8461404,0.94864535,1.0011317,0.8559934,0.958344,0.996627
2025-01-01 00:12:00,0.8446381,0.9471249,0.9995792,0.8543394,0.95662344,1.0088319,0.849,0.9509549,1.0028247,0.856326,0.9579719,0.995561,0.84861726,0.9501117,1.0016029,0.854634,0.9422018,0.99382144,0.8472583,0.94909185,1.0010091,0.84110236,0.9432756,0.9955273,0.8502354,0.9526713,1.0051455,0.84615344,0.9486581,1.0011438,0.8560032,0.95835215,0.9966333
2025-01-01 00:13:00,0.8446509,0.947137,0.99959034,0.8543476,0.95662975,1.0088362,0.8489999,0.95095265,1.0028203,0.8563177,0.95796204,0.9955498,0.84860444,0.9500986,1.0015899,0.8546223,0.9421913,0.99381244,0.8472531,0.94908863,1.001008,0.84110576,0.94328105,0.9955348,0.850246,0.9526831,1.0051581,0.84616655,0.94867086,1.0011559,0.85601294,0.95836025,0.99663955
2025-01-01 00:14:00,0.84466374,0.9471491,0.9996014,0.85435575,0.9566361,1.0088404,0.8489998,0.9509503,1.0028157,0.85630935,0.957952,0.99553853,0.84859157,0.95008546,1.0015769,0.8546107,0.9421809,0.9938035,0.84724784,0.94908553,1.0010072,0.8411092,0.94328666,0.9955423,0.8502567,0.95269483,1.0051707,0.84617966,0.9486837,1.001168,0.85602266,0.9583683,0.99664575
2025-01-01 00:15:00,0.8446765,0.94716126,0.9996125,0.8543638,0.95664227,1.0088446,0.8489996,0.9509479,1.0028112,0.85630095,0.95794207,0.9955273,0.8485787,0.95007235,1.0015639,0.85459906,0.94217044,0.99379456,0.8472426,0.94908243,1.0010062,0.8411128,0.94329226,0.9955498,0.85026735,0.9527067,1.0051833,0.8461927,0.94869643,1.00118,0.85603225,0.95837635,0.99665195
2025-01-01 00:16:00,0.84468925,0.9471733,0.99962354,0.8543719,0.95664847,1.0088488,0.8489994,0.95094544,1.0028065,0.8562925,0.95793205,0.995516,0.8485659,0.9500593,1.0015509,0.8545875,0.94216007,0.9937857,0.84723747,0.9490794,1.0010054,0.84111637,0.9432979,0.9955574,0.8502781,0.9527185,1.005196,0.84620583,0.9487092,1.0011921,0.8560419,0.95838434,0.996658
2025-01-01 00:17:00,0.844702,0.94718534,0.99963456,0.8543799,0.9566546,1.0088528,0.848999,0.95094293,1.0028019,0.856284,0.95792204,0.9955047,0.848553,0.9500462,1.001538,0.85457593,0.94214976,0.9937769,0.8472324,0.9490764,1.0010047,0.84112,0.94330364,0.99556506,0.8502888,0.95273036,1.0052086,0.8462189,0.94872195,1.0012041,0.8560515,0.95839226,0.99666405
2025-01-01 00:18:00,0.84471476,0.9471974,0.99964553,0.8543878,0.9566607,1.0088569,0.84899867,0.9509404,1.0027972,0.8562755,0.95791197,0.99549335,0.84854007,0.95003307,1.001525,0.8545644,0.94213945,0.9937681,0.8472274,0.9490735,1.001004,0.8411237,0.9433094,0.99557275,0.8502996,0.9527423,1.0052212,0.84623194,0.94873464,1.001216,0.85606104,0.95840013,0.99667007
2025-01-01 00:19:00,0.84472746,0.9472094,0.9996565,0.85439575,0.9566667,1.0088608,0.84899825,0.9509377,1.0027925,0.8562669,0.95790184,0.9954819,0.8485272,0.95001996,1.0015122,0.8545529,0.9421292,0.99375933,0.8472224,0.9490707,1.0010034,0.84112746,0.94331527,0.9955805,0.85031044,0.9527542,1.0052339,0.84624505,0.94874734,1.0012281,0.8560706,0.958408,0.996676
2025-01-01 00:20:00,0.84474015,0.9472214,0.9996674,0.8544036,0.95667267,1.0088648,0.8489978,0.950935,1.0027876,0.85625833,0.95789164,0.9954705,0.8485143,0.95000684,1.0014992,0.8545414,0.94211894,0.9937507,0.8472175,0.9490679,1.0010028,0.84113127,0.9433211,0.99558824,0.85032123,0.9527661,1.0052465,0.8462581,0.94876003,1.00124,0.85608,0.95841575,0.9966819
2025-01-01 00:21:00,0.84475285,0.9472333,0.99967825,0.8544114,0.9566786,1.0088686,0.84899724,0.95093226,1.0027828,0.8562497,0.9578815,0.9954591,0.8485013,0.9499937,1.0014863,0.85453004,0.94210875,0.99374205,0.8472126,0.94906515,1.0010022,0.84113514,0.943327,0.99559605,0.85033214,0.9527781,1.0052593,0.8462711,0.94877267,1.0012519,0.8560894,0.95842355,0.99668777
2025-01-01 00:22:00,0.84476554,0.9472453,0.9996891,0.85441923,0.95668447,1.0088724,0.84899664,0.95092946,1.0027778,0.856241,0.95787126,0.99544764,0.84848845,0.9499806,1.0014733,0.8545186,0.9420986,0.9937334,0.8472078,0.94906247,1.0010017,0.841139,0.943333,0.9956039,0.85034305,0.95279,1.0052719,0.8462842,0.94878536,1.0012639,0.85609883,0.95843124,0.99669355
2025-01-01 00:23:00,0.84477824,0.9472572,0.99969995,0.8544269,0.9566903,1.0088762,0.84899604,0.95092666,1.0027729,0.8562322,0.957861,0.99543613,0.84847546,0.9499675,1.0014604,0.8545072,0.9420885,0.9937248,0.847203,0.9490598,1.0010012,0.841143,0.94333905,0.99561185,0.850354,0.95280206,1.0052847,0.84629726,0.948798,1.0012758,0.8561082,0.9584389,0.99669933
2025-01-01 00:24:00,0.8447909,0.9472691,0.99971074,0.8544346,0.9566961,1.0088799,0.8489953,0.95092374,1.0027678,0.85622346,0.9578507,0.9954246,0.8484625,0.9499544,1.0014476,0.8544959,0.9420784,0.99371636,0.8471983,0.9490572,1.0010009,0.841147,0.9433451,0.9956198,0.850365,0.9528141,1.0052974,0.84631026,0.9488106,1.0012876,0.8561175,0.9584465,0.996705
2025-01-01 00:25:00,0.8448035,0.94728094,0.99972147,0.85444224,0.9567018,1.0088835,0.84899455,0.95092076,1.0027628,0.85621464,0.9578403,0.99541306,0.8484496,0.94994134,1.0014347,0.8544845,0.94206834,0.99370784,0.84719366,0.9490547,1.0010006,0.8411511,0.94335127,0.99562776,0.850376,0.95282614,1.0053102,0.8463233,0.9488233,1.0012994,0.8561267,0.9584541,0.99671066
2025-01-01 00:26:00,0.84481615,0.9472928,0.9997322,0.85444987,0.9567075,1.008887,0.8489937,0.9509177,1.0027577,0.85620576,0.95783,0.9954015,0.8484366,0.94992816,1.0014218,0.85447323,0.9420583,0.99369943,0.847189,0.9490522,1.0010004,0.84115523,0.9433574,0.9956358,0.85038704,0.95283824,1.0053229,0.84633636,0.94883585,1.0013112,0.85613596,0.9584616,0.99671626
2025-01-01 00:27:00,0.8448287,0.9473046,0.99974287,0.8544574,0.9567131,1.0088906,0.8489929,0.9509147,1.0027524,0.8561969,0.9578196,0.9953899,0.84842366,0.9499151,1.0014089,0.85446197,0.9420484,0.993691,0.8471845,0.94904983,1.0010002,0.84115946,0.94336367,0.9956439,0.8503981,0.95285034,1.0053357,0.84634936,0.94884837,1.001323,0.85614514,0.95846903,0.9967218
2025-01-01 00:28:00,0.8448413,0.9473164,0.99975353,0.8544649,0.9567187,1.0088941,0.84899193,0.9509115,1.0027472,0.85618794,0.95780915,0.99537826,0.84841067,0.949902,1.0013962,0.8544507,0.9420384,0.9936827,0.84718,0.9490475,1.001,0.8411637,0.9433699,0.9956521,0.8504092,0.95286244,1.0053484,0.8463624,0.948861,1.0013348,0.8561543,0.9584764,0.9967273
2025-01-01 00:29:00,0.84485394,0.94732815,0.99976414,0.85447234,0.95672417,1.0088975,0.8489909,0.95090836,1.0027419,0.85617894,0.95779866,0.9953666,0.8483977,0.9498889,1.0013833,0.8544395,0.9420285,0.9936744,0.84717554,0.9490452,1.0009999,0.841168,0.94337624,0.99566025,0.85042036,0.9528746,1.0053613,0.8463754,0.9488735,1.0013465,0.85616344,0.9584838,0.9967327
2025-01-01 00:30:00,0.84594333,0.947026,1.003233,0.85460067,0.95664954,1.0095277,0.85000515,0.95035446,1.0058038,0.8558081,0.9570459,0.99595076,0.84907514,0.9492942,1.0029645,0.8540356,0.941213,0.9942644,0.8477531,0.9482525,1.0027229,0.8406267,0.94233394,0.99629,0.85077715,0.9517168,1.0068897,0.8455725,0.94752604,1.0019103,0.8562191,0.957103,0.99841064
2025-01-01 00:31:00,0.8468174,0.94678664,1.0054915,0.85470474,0.9565909,1.0099384,0.8508162,0.9499107,1.0077922,0.85550946,0.9564415,0.9963263,0.8496145,0.9488159,1.0039879,0.85371023,0.9405586,0.9946451,0.8482144,0.94761795,1.0038427,0.84019464,0.94150144,0.9967023,0.8510648,0.9507929,1.0078877,0.84493285,0.94645053,1.0022808,0.8562655,0.9559998,0.99950314
2025-01-01 00:32:00,0.84751916,0.9465974,1.0069631,0.85478944,0.956545,1.0102063,0.8514648,0.949555,1.0090827,0.8552688,0.9559559,0.9965663,0.85004336,0.9484306,1.0046486,0.8534478,0.9400332,0.99488974,0.84858257,0.9471099,1.0045707,0.8398499,0.9408368,0.9969732,0.85129726,0.9500563,1.008541,0.8444237,0.94559264,1.0025258,0.8563043,0.95511866,1.000215
2025-01-01 00:33:00,0.8480831,0.9464484,1.0079234,0.85485864,0.9565093,1.0103817,0.85198337,0.9492696,1.0099195,0.85507435,0.9555652,0.9967181,0.8503839,0.9481197,1.0050735,0.85323566,0.9396109,0.99504596,0.8488763,0.94670314,1.0050441,0.83957505,0.9403064,0.9971523,0.85148543,0.9494695,1.00897,0.844019,0.9449088,1.002689,0.85633713,0.9544151,1.0006796
2025-01-01 00:34:00,0.8485366,0.94633144,1.0085511,0.8549154,0.9564817,1.0104969,0.852398,0.9490406,1.0104614,0.8549169,0.95525056,0.99681276,0.8506537,0.94786847,1.0053453,0.8530637,0.93927115,0.99514467,0.8491105,0.94637734,1.0053518,0.8393561,0.9398835,0.9972716,0.85163826,0.9490025,1.0092534,0.8436977,0.9443642,1.0027993,0.85636514,0.95385367,1.0009834
2025-01-01 00:35:00,0.8489019,0.9462402,1.0089628,0.85496217,0.95646065,1.0105727,0.85272926,0.94885665,1.0108117,0.85478914,0.95499665,0.9968701,0.8508669,0.9476648,1.0055176,0.85292405,0.9389975,0.99520606,0.84929705,0.9461163,1.005552,0.83918196,0.93954647,0.9973522,0.85176283,0.9486314,1.0094421,0.84344333,0.9439309,1.0028749,0.85638934,0.9534059,1.0011826
2025-01-01 00:36:00,0.8491967,0.94616944,1.009234,0.855001,0.95644486,1.010623,0.852994,0.9487087,1.0110375,0.85468495,0.9547913,0.9969032,0.85103494,0.9474993,1.005625,0.8528101,0.9387767,0.99524313,0.8494456,0.94590724,1.0056822,0.83904356,0.9392783,0.99740756,0.85186476,0.94833696,1.0095693,0.84324247,0.9435869,1.002928,0.8564104,0.95304906,1.0013137
2025-01-01 00:37:00,0.849435,0.9461152,1.0094138,0.8550334,0.9564331,1.0106567,0.8532055,0.9485896,1.0111821,0.8545998,0.9546249,0.9969205,0.85116667,0.9473643,1.0056905,0.85271674,0.9385981,0.99526453,0.84956366,0.9457396,1.0057671,0.8389338,0.93906504,0.99744654,0.8519486,0.94810385,1.0096564,0.8430843,0.9433141,1.0029665,0.8564289,0.9527649,1.0014007
2025-01-01 00:38:00,0.84962803,0.946074,1.0095342,0.8550607,0.9564247,1.0106796,0.85337436,0.9484936,1.0112741,0.8545297,0.9544896,0.9969276,0.8512695,0.9472536,1.0057285,0.85264,0.9384534,0.99527574,0.84965736,0.9456052,1.0058225,0.83884704,0.9388959,0.9974749,0.852018,0.9479199,1.0097177,0.84296036,0.9430983,1.0029956,0.85644543,0.952539,1.001459
2025-01-01 00:39:00,0.849785,0.9460434,1.0096163,0.8550839,0.956419,1.0106955,0.853509,0.94841594,1.0113318,0.8544717,0.9543792,0.99692804,0.8513491,0.94716245,1.0057489,0.8525763,0.9383357,0.99528027,0.8497315,0.9454974,1.0058587,0.83877873,0.938762,0.9974964,0.8520758,0.9477752,1.009762,0.8428638,0.94292814,1.0030186,0.8564604,0.95235956,1.0014986
2025-01-01 00:40:00,0.849913,0.9460212,1.009673,0.8551038,0.9564153,1.0107067,0.8536164,0.948353,1.0113673,0.8544234,0.95428866,0.99692416,0.8514102,0.94708693,1.0057577,0.85252327,0.9382398,0.9952805,0.84979016,0.94541085,1.0058825,0.83872503,0.9386563,0.9975135,0.85212433,0.94766194,1.0097953,0.8427891,0.94279444,1.0030373,0.856474,0.95221734,1.0015259
2025-01-01 00:41:00,0.85001785,0.9460057,1.0097135,0.855121,0.95641327,1.0107149,0.85370195,0.94830185,1.0113882,0.8543829,0.95421404,0.9969175,0.8514564,0.9470239,1.0057589,0.85247874,0.9381612,0.995278,0.84983635,0.94534135,1.0058981,0.83868307,0.9385731,0.9975276,0.8521655,0.94757384,1.0098215,0.8427319,0.9426899,1.0030537,0.8564866,0.9521049,1.0015453
2025-01-01 00:42:00,0.8501043,0.9459955,1.0097433,0.8551362,0.9564126,1.0107212,0.85376996,0.94826007,1.0113996,0.8543485,0.95415205,0.99690884,0.8514908,0.94697094,1.0057553,0.8524409,0.9380964,0.99527365,0.8498726,0.9452855,1.0059086,0.8386506,0.93850803,0.99753994,0.85220075,0.94750583,1.009843,0.84268874,0.9426088,1.0030682,0.85649836,0.9520163,1.0015596
2025-01-01 00:43:00,0.85017574,0.94598967,1.0097662,0.8551496,0.95641303,1.0107261,0.85382396,0.94822586,1.0114049,0.85431904,0.9541003,0.99689907,0.8515157,0.9469259,1.0057485,0.8524085,0.93804276,0.9952682,0.8499009,0.94524056,1.0059158,0.83862567,0.9384574,0.99755096,0.8522313,0.9474539,1.0098616,0.8426568,0.9425463,1.0030816,0.85650945,0.95194674,1.0015705
2025-01-01 00:44:00,0.85023546,0.94598716,1.0097847,0.85516167,0.9564142,1.0107303,0.85386676,0.9481976,1.0114063,0.8542935,0.9540567,0.9968885,0.851533,0.9468873,1.0057397,0.8523805,0.937998,0.995262,0.8499229,0.9452044,1.0059206,0.8386067,0.9384183,0.9975613,0.8522581,0.94741493,1.0098783,0.8426337,0.94249874,1.0030942,0.85652,0.9518924,1.0015792
2025-01-01 00:45:00,0.85028565,0.94598746,1.0098001,0.8551726,0.9564161,1.0107337,0.85390055,0.9481742,1.0114049,0.8542711,0.95401955,0.9968773,0.8515442,0.9468538,1.0057296,0.85235596,0.9379603,0.9952554,0.8499398,0.9451752,1.0059241,0.8385927,0.9383886,0.9975711,0.8522818,0.94738615,1.0098937,0.8426179,0.94246316,1.0031062,0.8565301,0.95185006,1.0015863
2025-01-01 00:46:00,0.85032827,0.94598997,1.0098135,0.8551826,0.95641845,1.0107368,0.8539272,0.94815457,1.0114018,0.85425127,0.9539877,0.99686587,0.8515505,0.9468244,1.0057186,0.85233426,0.93792844,0.9952485,0.8499527,0.94515157,1.0059268,0.8385825,0.93836623,0.9975807,0.85230315,0.94736576,1.0099082,0.8426078,0.9424371,1.0031182,0.8565398,0.9518175,1.0015925
2025-01-01 00:47:00,0.85036474,0.94599414,1.0098258,0.8551919,0.9564212,1.0107397,0.8539481,0.948138,1.0113976,0.8542334,0.95395994,0.9968542,0.851553,0.94679826,1.0057071,0.85231483,0.93790114,0.9952414,0.84996235,0.9451325,1.0059289,0.8385755,0.93834984,0.99759007,0.8523226,0.94735193,1.009922,0.84260225,0.9424187,1.0031297,0.8565492,0.9517928,1.0015981
2025-01-01 00:48:00,0.85039634,0.94599974,1.0098373,0.85520065,0.9564243,1.0107423,0.8539643,0.9481239,1.0113927,0.8542171,0.9539355,0.9968423,0.8515524,0.9467748,1.0056952,0.8522971,0.9378774,0.9952342,0.84996945,0.945117,1.0059305,0.838571,0.9383382,0.99759936,0.85234046,0.9473433,1.0099357,0.8426004,0.9424064,1.0031412,0.8565583,0.9517742,1.0016034
2025-01-01 00:49:00,0.85042405,0.9460064,1.0098482,0.8552089,0.9564276,1.0107447,0.8539768,0.94811165,1.0113872,0.85420215,0.9539136,0.99683034,0.85154927,0.9467533,1.0056831,0.8522809,0.9378567,0.99522704,0.84997445,0.9451045,1.0059321,0.8385685,0.93833035,0.9976086,0.85235715,0.947339,1.0099493,0.8426015,0.94239897,1.0031525,0.8565672,0.9517606,1.0016081
2025-01-01 00:50:00,0.8504486,0.946014,1.0098586,0.8552167,0.95643103,1.0107471,0.8539863,0.9481009,1.0113814,0.85418814,0.9538939,0.9968183,0.8515441,0.94673365,1.0056708,0.8522658,0.9378383,0.99521977,0.84997785,0.9450942,1.0059336,0.8385677,0.93832564,0.99761784,0.8523729,0.94733804,1.0099626,0.8426049,0.94239545,1.0031637,0.85657597,0.95175093,1.0016128
2025-01-01 00:51:00,0.8504707,0.9460223,1.0098689,0.8552242,0.95643467,1.0107495,0.8539934,0.94809145,1.0113753,0.854175,0.9538759,0.9968062,0.8515374,0.94671535,1.0056585,0.85225165,0.93782187,0.99521255,0.84998,0.94508594,1.005935,0.8385681,0.9383234,0.997627,0.8523877,0.9473398,1.0099757,0.8426101,0.94239503,1.0031749,0.8565845,0.95174444,1.0016172
2025-01-01 00:52:00,0.8504908,0.9460311,1.0098789,0.8552314,0.95643836,1.0107516,0.8539986,0.948083,1.0113691,0.8541624,0.9538592,0.99679404,0.8515293,0.946698,1.0056461,0.8522383,0.9378069,0.9952054,0.84998107,0.9450791,1.0059364,0.8385696,0.9383231,0.9976362,0.8524021,0.94734377,1.0099888,0.8426169,0.9423971,1.003186,0.856593,0.95174044,1.0016216
2025-01-01 00:53:00,0.8505093,0.94604033,1.0098889,0.8552384,0.9564421,1.0107536,0.8540023,0.9480752,1.0113627,0.8541503,0.9538436,0.9967818,0.8515203,0.9466816,1.0056337,0.8522255,0.9377932,0.9951982,0.8499814,0.94507354,1.0059378,0.8385719,0.9383244,0.99764544,0.8524159,0.9473494,1.0100019,0.84262484,0.9424012,1.0031971,0.85660136,0.9517385,1.0016258
2025-01-01 00:54:00,0.85052645,0.94604987,1.0098987,0.85524523,0.95644593,1.0107557,0.8540047,0.948068,1.0113562,0.8541386,0.9538288,0.9967696,0.85151047,0.9466659,1.0056213,0.85221326,0.93778044,0.99519104,0.84998107,0.9450689,1.0059391,0.838575,0.93832695,0.9976547,0.85242933,0.94735646,1.0100149,0.8426337,0.9424068,1.003208,0.8566096,0.95173806,1.00163
2025-01-01 00:55:00,0.8505426,0.9460597,1.0099086,0.85525185,0.95644975,1.0107577,0.854006,0.94806135,1.0113498,0.8541272,0.9538147,0.9967573,0.8515,0.9466507,1.0056088,0.8522014,0.9377686,0.99518394,0.84998024,0.9450651,1.0059406,0.8385786,0.93833065,0.997664,0.8524425,0.9473647,1.010028,0.8426434,0.9424137,1.003219,0.85661775,0.9517389,1.001634
2025-01-01 00:56:00,0.8505579,0.9460698,1.0099181,0.85525835,0.9564536,1.0107596,0.8540066,0.94805497,1.0113431,0.8541161,0.9538011,0.99674505,0.85148895,0.946636,1.0055964,0.85218984,0.9377573,0.99517685,0.84997904,0.945062,1.005942,0.83858263,0.9383351,0.99767333,0.85245544,0.9473738,1.010041,0.8426537,0.9424216,1.0032301,0.8566258,0.9517408,1.001638
2025-01-01 00:57:00,0.8505725,0.94607997,1.0099277,0.8552647,0.95645744,1.0107614,0.85400647,0.94804895,1.0113364,0.8541051,0.953788,0.9967328,0.85147756,0.94662166,1.005584,0.85217863,0.93774664,0.9951699,0.84997755,0.94505936,1.0059435,0.8385871,0.93834025,0.9976827,0.85246813,0.94738364,1.0100541,0.8426644,0.9424303,1.003241,0.8566338,0.9517434,1.001642
2025-01-01 00:58:00,0.85058665,0.94609034,1.0099373,0.855271,0.95646125,1.0107632,0.85400575,0.9480431,1.0113297,0.85409427,0.95377517,0.99672043,0.8514657,0.9466076,1.0055716,0.8521676,0.93773633,0.99516296,0.8499758,0.94505715,1.0059451,0.8385918,0.9383459,0.99769205,0.8524807,0.9473941,1.0100671,0.84267557,0.9424396,1.0032518,0.8566417,0.9517467,1.0016458
2025-01-01 00:59:00,0.8506003,0.9461008,1.0099468,0.8552771,0.95646507,1.010765,0.8540046,0.94803745,1.0113229,0.85408354,0.9537626,0.9967081,0.8514537,0.94659376,1.0055592,0.85215676,0.9377264,0.995156,0.8499739,0.9450553,1.0059468,0.8385969,0.9383521,0.9977015,0.85249317,0.947405,1.0100802,0.842687,0.9424495,1.0032628,0.8566496,0.95175046,1.0016497
2025-01-01 01:00:00,0.85027885,0.94565123,1.0131093,0.85489935,0.95618683,1.0113248,0.85363925,0.94731903,1.0139598,0.8533051,0.9528751,0.99722326,0.85076195,0.9457804,1.0069681,0.85124725,0.9366619,0.9956797,0.84920305,0.94414854,1.0074841,0.83753026,0.9370834,0.9982655,0.8514618,0.94605786,1.011442,0.84144485,0.940912,1.003765,0.8555212,0.9502142,1.0031362
2025-01-01 01:01:00,0.85002404,0.9452938,1.0151682,0.8545982,0.95596504,1.0116892,0.85334635,0.9467433,1.0156713,0.8526802,0.95216274,0.9975537,0.85020596,0.9451271,1.0078797,0.8505177,0.93580866,0.99601763,0.8485859,0.9434231,1.0084841,0.83667815,0.9360701,0.9986354,0.85063905,0.9449827,1.0123316,0.8404536,0.93968433,1.0040953,0.85462004,0.9489863,1.0041035
2025-01-01 01:02:00,0.8498226,0.94501,1.0165097,0.8543585,0.9557883,1.0119265,0.8531114,0.9462817,1.0167813,0.85217816,0.95159054,0.99776417,0.84975857,0.944602,1.008468,0.849932,0.93512434,0.996235,0.84809166,0.9428427,1.0091348,0.8359977,0.9352611,0.99887925,0.84998333,0.9441251,1.0129145,0.8396632,0.9387046,1.0043137,0.8539007,0.94800514,1.0047337
2025-01-01 01:03:00,0.84966373,0.9447851,1.0173849,0.8541678,0.9556476,1.0120814,0.8529228,0.94591135,1.0175004,0.8517745,0.9511305,0.9978966,0.84939796,0.9441793,1.008846,0.8494615,0.9345752,0.99637395,0.8476958,0.9423784,1.0095584,0.8354546,0.9346155,0.9990411,0.84946114,0.9434416,1.013298,0.8390333,0.9379232,1.0044595,0.8533266,0.9472213,1.0051445
2025-01-01 01:04:00,0.849539,0.94460726,1.0179571,0.85401636,0.9555357,1.0121825,0.8527713,0.945614,1.0179653,0.8514495,0.9507601,0.9979784,0.8491069,0.9438386,1.0090874,0.8490831,0.93413424,0.99646205,0.84737873,0.9420069,1.0098345,0.8350214,0.9341006,0.99914974,0.8490458,0.9428974,1.0135517,0.838532,0.9373003,1.004558,0.8528688,0.9465953,1.0054127
