TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:54:00,0.99409825,0.997441,1.0052514
2025-01-01 00:55:00,0.99409205,0.99743354,1.0052462
2025-01-01 00:56:00,0.99408746,0.9974276,1.0052415
2025-01-01 00:57:00,0.9940841,0.99742264,1.0052372
2025-01-01 00:58:00,0.9940818,0.9974186,1.0052332
2025-01-01 00:59:00,0.99408025,0.99741524,1.0052295
2025-01-01 01:00:00,0.99609536,0.9997103,1.0069919
2025-01-01 01:01:00,0.9977077,1.0015463,1.0084014
2025-01-01 01:02:00,0.9989979,1.0030148,1.0095282
2025-01-01 01:03:00,1.0000304,1.0041895,1.0104291
2025-01-01 01:04:00,1.0008566,1.0051291,1.0111492
2025-01-01 01:05:00,1.0015178,1.0058806,1.0117247
2025-01-01 01:06:00,1.0020471,1.0064815,1.0121845
2025-01-01 01:07:00,1.0024706,1.0069621,1.0125515
2025-01-01 01:08:00,1.0028098,1.0073464,1.0128446
2025-01-01 01:09:00,1.0030812,1.0076536,1.0130782
2025-01-01 01:10:00,1.0032985,1.007899,1.0132645
2025-01-01 01:11:00,1.0034727,1.0080951,1.013413
2025-01-01 01:12:00,1.0036122,1.0082517,1.013531
2025-01-01 01:13:00,1.0037239,1.0083767,1.0136247
2025-01-01 01:14:00,1.0038134,1.0084765,1.0136988
2025-01-01 01:15:00,1.0038851,1.0085559,1.0137575
2025-01-01 01:16:00,1.0039426,1.0086192,1.0138036
2025-01-01 01:17:00,1.0039887,1.0086695,1.0138397
2025-01-01 01:18:00,1.0040257,1.0087093,1.0138679
2025-01-01 01:19:00,1.0040555,1.0087408,1.0138896
2025-01-01 01:20:00,1.0040793,1.0087657,1.0139061
2025-01-01 01:21:00,1.0040985,1.0087852,1.0139186
2025-01-01 01:22:00,1.0041139,1.0088005,1.0139277
2025-01-01 01:23:00,1.0041263,1.0088123,1.0139341
2025-01-01 01:24:00,1.0041362,1.0088214,1.0139385
2025-01-01 01:25:00,1.0041442,1.0088282,1.0139412
2025-01-01 01:26:00,1.0041506,1.0088332,1.0139425
2025-01-01 01:27:00,1.0041558,1.0088366,1.0139426
2025-01-01 01:28:00,1.0041597,1.008839,1.0139419
2025-01-01 01:29:00,1.0041629,1.0088404,1.0139403
2025-01-01 01:30:00,1.0055338,1.0103403,1.0150821
2025-01-01 01:31:00,1.0066304,1.0115398,1.0159945
2025-01-01 01:32:00,1.0075076,1.0124989,1.0167236
2025-01-01 01:33:00,1.0082093,1.0132656,1.0173059
2025-01-01 01:34:00,1.0087707,1.0138785,1.0177708
2025-01-01 01:35:00,1.0092196,1.0143683,1.0181417
2025-01-01 01:36:00,1.0095787,1.0147595,1.0184375
2025-01-01 01:37:00,1.0098659,1.015072,1.0186732
2025-01-01 01:38:00,1.0100955,1.0153215,1.0188607
2025-01-01 01:39:00,1.0102789,1.0155203,1.0190098
2025-01-01 01:40:00,1.0104256,1.0156789,1.019128
2025-01-01 01:41:00,1.0105429,1.0158051,1.0192215
2025-01-01 01:42:00,1.0106363,1.0159055,1.0192953
2025-01-01 01:43:00,1.0107111,1.0159853,1.0193534
2025-01-01 01:44:00,1.0107706,1.0160483,1.0193988
2025-01-01 01:45:00,1.0108181,1.0160981,1.019434
2025-01-01 01:46:00,1.0108559,1.0161375,1.019461
2025-01-01 01:47:00,1.0108858,1.0161681,1.0194817
2025-01-01 01:48:00,1.0109096,1.0161921,1.0194969
2025-01-01 01:49:00,1.0109283,1.0162106,1.0195082
2025-01-01 01:50:00,1.0109429,1.0162245,1.0195161
2025-01-01 01:51:00,1.0109545,1.016235,1.0195212
2025-01-01 01:52:00,1.0109633,1.0162427,1.0195242
2025-01-01 01:53:00,1.0109702,1.0162481,1.0195255
2025-01-01 01:54:00,1.0109754,1.0162518,1.0195253
2025-01-01 01:55:00,1.010979,1.016254,1.019524
2025-01-01 01:56:00,1.0109819,1.0162549,1.0195217
2025-01-01 01:57:00,1.0109837,1.0162548,1.0195187
2025-01-01 01:58:00,1.0109848,1.016254,1.0195152
2025-01-01 01:59:00,1.0109854,1.0162525,1.0195111
2025-01-01 02:00:00,1.0116814,1.016924,1.0200081
2025-01-01 02:01:00,1.0122379,1.0174603,1.0204043
2025-01-01 02:02:00,1.0126827,1.0178885,1.02072
2025-01-01 02:03:00,1.0130379,1.0182303,1.0209715
2025-01-01 02:04:00,1.0133219,1.0185028,1.0211713
2025-01-01 02:05:00,1.0135485,1.0187199,1.02133
2025-01-01 02:06:00,1.0137295,1.0188929,1.0214556
2025-01-01 02:07:00,1.0138736,1.0190302,1.0215547
2025-01-01 02:08:00,1.0139886,1.0191393,1.0216329
2025-01-01 02:09:00,1.0140802,1.0192256,1.021694
2025-01-01 02:10:00,1.0141528,1.0192938,1.0217416
2025-01-01 02:11:00,1.0142105,1.0193473,1.0217783
2025-01-01 02:12:00,1.014256,1.0193893,1.0218064
2025-01-01 02:13:00,1.014292,1.0194219,1.0218275
2025-01-01 02:14:00,1.0143203,1.019447,1.021843
2025-01-01 02:15:00,1.0143423,1.019466,1.0218539
2025-01-01 02:16:00,1.0143594,1.0194805,1.0218614
2025-01-01 02:17:00,1.0143725,1.019491,1.021866
2025-01-01 02:18:00,1.0143824,1.0194983,1.0218682
2025-01-01 02:19:00,1.0143896,1.0195032,1.0218687
2025-01-01 02:20:00,1.014395,1.0195061,1.0218676
2025-01-01 02:21:00,1.0143986,1.0195073,1.0218654
2025-01-01 02:22:00,1.0144008,1.0195073,1.021862
2025-01-01 02:23:00,1.014402,1.0195062,1.021858
2025-01-01 02:24:00,1.0144024,1.0195043,1.0218532
2025-01-01 02:25:00,1.0144019,1.0195016,1.0218481
2025-01-01 02:26:00,1.014401,1.0194985,1.0218424
2025-01-01 02:27:00,1.0143994,1.0194948,1.0218364
2025-01-01 02:28:00,1.0143975,1.0194908,1.0218301
2025-01-01 02:29:00,1.0143954,1.0194864,1.0218234
2025-01-01 02:30:00,1.0144042,1.0193177,1.0216665
2025-01-01 02:31:00,1.0144104,1.0191816,1.0215396
2025-01-01 02:32:00,1.0144147,1.0190715,1.0214365
2025-01-01 02:33:00,1.0144174,1.0189822,1.0213524
2025-01-01 02:34:00,1.0144188,1.0189097,1.0212836
2025-01-01 02:35:00,1.0144192,1.0188504,1.021227
2025-01-01 02:36:00,1.0144187,1.0188019,1.0211802
2025-01-01 02:37:00,1.0144175,1.018762,1.021141
2025-01-01 02:38:00,1.0144157,1.0187286,1.0211083
2025-01-01 02:39:00,1.0144136,1.0187008,1.0210805
2025-01-01 02:40:00,1.014411,1.0186774,1.0210565
2025-01-01 02:41:00,1.0144081,1.0186573,1.0210358
2025-01-01 02:42:00,1.014405,1.01864,1.0210176
2025-01-01 02:43:00,1.0144016,1.018625,1.0210013
2025-01-01 02:44:00,1.0143979,1.0186117,1.0209868
2025-01-01 02:45:00,1.0143942,1.0185997,1.0209734
2025-01-01 02:46:00,1.0143903,1.0185889,1.0209612
2025-01-01 02:47:00,1.0143863,1.0185789,1.0209497
2025-01-01 02:48:00,1.0143822,1.0185695,1.0209388
2025-01-01 02:49:00,1.014378,1.0185608,1.0209284
2025-01-01 02:50:00,1.0143737,1.0185523,1.0209184
2025-01-01 02:51:00,1.0143692,1.0185443,1.0209086
2025-01-01 02:52:00,1.0143648,1.0185366,1.0208992
2025-01-01 02:53:00,1.0143604,1.018529,1.0208899
2025-01-01 02:54:00,1.0143558,1.0185217,1.0208807
2025-01-01 02:55:00,1.014351,1.0185143,1.0208716
2025-01-01 02:56:00,1.0143462,1.0185071,1.0208626
2025-01-01 02:57:00,1.0143415,1.0185,1.0208536
2025-01-01 02:58:00,1.0143366,1.0184927,1.0208448
2025-01-01 02:59:00,1.0143317,1.0184857,1.0208359
2025-01-01 03:00:00,1.013653,1.0174797,1.020028
2025-01-01 03:01:00,1.0131091,1.0166734,1.0193799
2025-01-01 03:02:00,1.012673,1.016027,1.0188596
2025-01-01 03:03:00,1.012323,1.0155084,1.0184417
2025-01-01 03:04:00,1.0120418,1.015092,1.0181054
2025-01-01 03:05:00,1.0118158,1.0147575,1.0178345
2025-01-01 03:06:00,1.011634,1.0144883,1.0176162
2025-01-01 03:07:00,1.0114874,1.0142716,1.0174395
2025-01-01 03:08:00,1.011369,1.0140966,1.0172963
2025-01-01 03:09:00,1.0112733,1.0139551,1.01718
2025-01-01 03:10:00,1.0111953,1.0138404,1.017085
2025-01-01 03:11:00,1.011132,1.0137471,1.0170071
2025-01-01 03:12:00,1.0110801,1.0136709,1.016943
2025-01-01 03:13:00,1.0110375,1.0136085,1.0168899
2025-01-01 03:14:00,1.0110021,1.013557,1.0168455
2025-01-01 03:15:00,1.0109726,1.0135142,1.0168079
2025-01-01 03:16:00,1.0109478,1.0134783,1.016776
2025-01-01 03:17:00,1.0109268,1.013448,1.0167485
2025-01-01 03:18:00,1.0109087,1.0134223,1.0167247
2025-01-01 03:19:00,1.0108931,1.0134,1.0167037
2025-01-01 03:20:00,1.0108794,1.0133806,1.016685
2025-01-01 03:21:00,1.0108671,1.0133635,1.0166681
2025-01-01 03:22:00,1.010856,1.0133481,1.0166526
2025-01-01 03:23:00,1.0108459,1.0133343,1.0166382
2025-01-01 03:24:00,1.0108365,1.0133214,1.0166246
2025-01-01 03:25:00,1.0108278,1.0133095,1.0166119
2025-01-01 03:26:00,1.0108194,1.0132983,1.0165998
2025-01-01 03:27:00,1.0108113,1.0132878,1.016588
2025-01-01 03:28:00,1.0108037,1.0132775,1.0165766
2025-01-01 03:29:00,1.0107961,1.0132678,1.0165656
2025-01-01 03:30:00,1.0094424,1.0114425,1.0151209
2025-01-01 03:31:00,1.0083581,1.0099807,1.0139632
2025-01-01 03:32:00,1.0074892,1.0088094,1.013035
2025-01-01 03:33:00,1.0067929,1.0078707,1.0122905
2025-01-01 03:34:00,1.0062343,1.0071179,1.0116928
2025-01-01 03:35:00,1.0057862,1.006514,1.0112125
2025-01-01 03:36:00,1.0054262,1.0060291,1.0108262
2025-01-01 03:37:00,1.0051368,1.0056396,1.0105151
2025-01-01 03:38:00,1.0049039,1.005326,1.0102643
2025-01-01 03:39:00,1.0047162,1.0050734,1.0100615
2025-01-01 03:40:00,1.0045645,1.0048695,1.0098971
2025-01-01 03:41:00,1.0044417,1.0047046,1.0097636
2025-01-01 03:42:00,1.004342,1.004571,1.0096546
2025-01-01 03:43:00,1.0042608,1.0044621,1.0095652
2025-01-01 03:44:00,1.0041944,1.0043733,1.0094918
2025-01-01 03:45:00,1.0041397,1.0043005,1.0094309
2025-01-01 03:46:00,1.0040945,1.0042403,1.00938
2025-01-01 03:47:00,1.0040569,1.0041903,1.0093371
2025-01-01 03:48:00,1.0040252,1.0041485,1.0093007
2025-01-01 03:49:00,1.0039983,1.0041131,1.0092695
2025-01-01 03:50:00,1.0039754,1.0040829,1.0092423
2025-01-01 03:51:00,1.0039555,1.0040568,1.0092183
2025-01-01 03:52:00,1.003938,1.0040342,1.009197
2025-01-01 03:53:00,1.0039223,1.0040141,1.0091778
2025-01-01 03:54:00,1.0039084,1.0039963,1.0091603
2025-01-01 03:55:00,1.0038955,1.0039799,1.0091441
2025-01-01 03:56:00,1.0038837,1.003965,1.0091289
2025-01-01 03:57:00,1.0038728,1.0039511,1.0091146
2025-01-01 03:58:00,1.0038623,1.0039382,1.009101
2025-01-01 03:59:00,1.0038521,1.0039257,1.0090878
2025-01-01 04:00:00,1.0018474,1.0013138,1.0070328
2025-01-01 04:01:00,1.0002419,0.99922234,1.0053865
2025-01-01 04:02:00,0.99895585,0.9975471,1.0040672
2025-01-01 04:03:00,0.99792534,0.996205,1.0030096
2025-01-01 04:04:00,0.9970993,0.99512935,1.0021611
2025-01-01 04:05:00,0.9964368,0.9942668,1.0014803
2025-01-01 04:06:00,0.9959051,0.9935748,1.0009333
2025-01-01 04:07:00,0.9954781,0.9930192,1.0004934
2025-01-01 04:08:00,0.9951348,0.9925727,1.0001392
2025-01-01 04:09:00,0.9948584,0.9922135,0.9998537
2025-01-01 04:10:00,0.9946356,0.99192405,0.99962294
2025-01-01 04:11:00,0.9944556,0.9916905,0.999436
2025-01-01 04:12:00,0.9943099,0.9915016,0.9992842
2025-01-01 04:13:00,0.9941916,0.9913485,0.9991605
2025-01-01 04:14:00,0.99409527,0.99122393,0.99905926
2025-01-01 04:15:00,0.99401635,0.99112225,0.9989759
2025-01-01 04:16:00,0.9939515,0.9910388,0.9989069
2025-01-01 04:17:00,0.99389786,0.99096996,0.99884945
2025-01-01 04:18:00,0.99385315,0.9909128,0.9988011
2025-01-01 04:19:00,0.99381554,0.990865,0.99876016
2025-01-01 04:20:00,0.9937837,0.99082464,0.99872506
2025-01-01 04:21:00,0.9937565,0.99079025,0.99869466
2025-01-01 04:22:00,0.9937328,0.9907606,0.99866796
2025-01-01 04:23:00,0.99371207,0.9907348,0.99864423
2025-01-01 04:24:00,0.99369365,0.9907121,0.99862295
2025-01-01 04:25:00,0.9936771,0.9906917,0.9986035
2025-01-01 04:26:00,0.993662,0.9906733,0.9985856
2025-01-01 04:27:00,0.99364805,0.99065644,0.9985689
2025-01-01 04:28:00,0.993635,0.9906408,0.9985532
2025-01-01 04:29:00,0.9936227,0.9906261,0.99853826
2025-01-01 04:30:00,0.9910026,0.9872741,0.99590904
2025-01-01 04:31:00,0.98890465,0.98459035,0.9938033
2025-01-01 04:32:00,0.9872244,0.9824411,0.99211633
2025-01-01 04:33:00,0.9858783,0.98071957,0.9907643
2025-01-01 04:34:00,0.9847995,0.97934014,0.98968035
2025-01-01 04:35:00,0.9839346,0.9782344,0.9888108
2025-01-01 04:36:00,0.98324066,0.9773477,0.9881126
2025-01-01 04:37:00,0.9826836,0.97663605,0.98755175
2025-01-01 04:38:00,0.982236,0.97606456,0.98710066
2025-01-01 04:39:00,0.981876,0.97560513,0.9867373
2025-01-01 04:40:00,0.98158604,0.97523534,0.98644423
2025-01-01 04:41:00,0.9813521,0.97493726,0.9862073
2025-01-01 04:42:00,0.98116297,0.9746966,0.9860153
2025-01-01 04:43:00,0.9810097,0.9745018,0.98585933
2025-01-01 04:44:00,0.98088515,0.9743437,0.98573214
2025-01-01 04:45:00,0.98078346,0.97421503,0.9856279
2025-01-01 04:46:00,0.9807001,0.97410977,0.985542
2025-01-01 04:47:00,0.9806314,0.97402334,0.9854709
2025-01-01 04:48:00,0.9805744,0.9739519,0.9854115
2025-01-01 04:49:00,0.98052686,0.97389245,0.9853615
2025-01-01 04:50:00,0.98048675,0.9738427,0.98531914
2025-01-01 04:51:00,0.9804526,0.97380054,0.9852827
2025-01-01 04:52:00,0.9804233,0.9737645,0.98525107
2025-01-01 04:53:00,0.9803977,0.97373337,0.9852233
2025-01-01 04:54:00,0.98037523,0.9737061,0.98519856
2025-01-01 04:55:00,0.98035514,0.9736821,0.9851763
2025-01-01 04:56:00,0.980337,0.9736605,0.985156
2025-01-01 04:57:00,0.98032045,0.9736409,0.9851373
2025-01-01 04:58:00,0.9803051,0.973623,0.9851198
2025-01-01 04:59:00,0.9802907,0.9736062,0.98510337
2025-01-01 05:00:00,0.9771016,0.96957344,0.9819466
2025-01-01 05:01:00,0.9745482,0.96634483,0.9794187
2025-01-01 05:02:00,0.9725034,0.96375966,0.9773938
2025-01-01 05:03:00,0.9708654,0.9616891,0.9757714
2025-01-01 05:04:00,0.96955293,0.9600303,0.97447103
2025-01-01 05:05:00,0.9685008,0.95870095,0.9734282
2025-01-01 05:06:00,0.9676569,0.9576351,0.97259134
2025-01-01 05:07:00,0.9669797,0.9567801,0.97191936
2025-01-01 05:08:00,0.9664358,0.9560936,0.9713793
2025-01-01 05:09:00,0.9659985,0.9555421,0.9709447
2025-01-01 05:10:00,0.96564645,0.95509845,0.97059447
2025-01-01 05:11:00,0.9653626,0.9547412,0.9703117
2025-01-01 05:12:00,0.9651334,0.954453,0.970083
2025-01-01 05:13:00,0.9649478,0.95422,0.96989745
2025-01-01 05:14:00,0.9647972,0.9540312,0.9697465
2025-01-01 05:15:00,0.96467453,0.95387775,0.9696232
2025-01-01 05:16:00,0.96457416,0.9537526,0.96952194
2025-01-01 05:17:00,0.9644916,0.95365006,0.96943843
2025-01-01 05:18:00,0.96442336,0.9535656,0.9693691
2025-01-01 05:19:00,0.96436656,0.9534956,0.96931106
2025-01-01 05:20:00,0.9643189,0.95343715,0.969262
2025-01-01 05:21:00,0.96427846,0.953388,0.9692202
2025-01-01 05:22:00,0.96424395,0.9533462,0.9691843
2025-01-01 05:23:00,0.964214,0.9533104,0.96915287
2025-01-01 05:24:00,0.96418786,0.9532792,0.9691252
2025-01-01 05:25:00,0.96416473,0.9532518,0.96910053
2025-01-01 05:26:00,0.9641439,0.95322746,0.9690781
2025-01-01 05:27:00,0.964125,0.95320547,0.9690577
2025-01-01 05:28:00,0.9641076,0.95318544,0.9690387
2025-01-01 05:29:00,0.9640913,0.95316696,0.96902096
2025-01-01 05:30:00,0.96039087,0.9485261,0.96539354
2025-01-01 05:31:00,0.95742816,0.9448109,0.962489
2025-01-01 05:32:00,0.9550557,0.9418363,0.96016276
2025-01-01 05:33:00,0.9531555,0.93945414,0.9582992
2025-01-01 05:34:00,0.95163304,0.93754596,0.95680577
2025-01-01 05:35:00,0.9504127,0.93601686,0.9556084
2025-01-01 05:36:00,0.9494341,0.9347911,0.95464796
2025-01-01 05:37:00,0.9486489,0.933808,0.95387703
2025-01-01 05:38:00,0.94801843,0.93301904,0.9532576
2025-01-01 05:39:00,0.94751173,0.9323853,0.95275956
2025-01-01 05:40:00,0.947104,0.9318759,0.9523585
2025-01-01 05:41:00,0.94677544,0.9314658,0.952035
2025-01-01 05:42:00,0.94651026,0.9311353,0.95177364
2025-01-01 05:43:00,0.94629574,0.9308683,0.9515619
2025-01-01 05:44:00,0.94612175,0.9306522,0.95138997
2025-01-01 05:45:00,0.94598025,0.93047684,0.9512498
2025-01-01 05:46:00,0.9458646,0.930334,0.951135
2025-01-01 05:47:00,0.9457697,0.9302171,0.95104057
2025-01-01 05:48:00,0.94569147,0.9301211,0.9509624
2025-01-01 05:49:00,0.9456265,0.9300418,0.95089734
2025-01-01 05:50:00,0.94557214,0.9299758,0.9508426
2025-01-01 05:51:00,0.9455262,0.9299205,0.95079625
2025-01-01 05:52:00,0.945487,0.9298737,0.9507565
2025-01-01 05:53:00,0.94545335,0.92983365,0.9507221
2025-01-01 05:54:00,0.94542396,0.9297991,0.95069194
2025-01-01 05:55:00,0.94539803,0.92976886,0.95066524
2025-01-01 05:56:00,0.9453749,0.92974216,0.9506413
2025-01-01 05:57:00,0.9453539,0.9297182,0.9506194
2025-01-01 05:58:00,0.94533473,0.9296965,0.9505994
2025-01-01 05:59:00,0.945317,0.9296766,0.9505807
2025-01-01 06:00:00,0.94117105,0.9245104,0.9465472
2025-01-01 06:01:00,0.93785185,0.9203749,0.9433178
2025-01-01 06:02:00,0.93519413,0.91706395,0.94073164
2025-01-01 06:03:00,0.9330655,0.91441256,0.9386601
2025-01-01 06:04:00,0.93136007,0.9122889,0.9370002
2025-01-01 06:05:00,0.9299933,0.9105874,0.9356697
2025-01-01 06:06:00,0.9288974,0.9092236,0.93460274
2025-01-01 06:07:00,0.9280183,0.90813,0.93374646
2025-01-01 06:08:00,0.92731243,0.9072525,0.93305886
2025-01-01 06:09:00,0.92674536,0.90654796,0.93250614
2025-01-01 06:10:00,0.9262892,0.9059817,0.9320613
2025-01-01 06:11:00,0.9259218,0.9055261,0.93170285
2025-01-01 06:12:00,0.9256254,0.90515906,0.9314135
2025-01-01 06:13:00,0.9253857,0.9048629,0.93117934
2025-01-01 06:14:00,0.9251916,0.90462327,0.9309894
2025-01-01 06:15:00,0.9250337,0.90442896,0.93083483
2025-01-01 06:16:00,0.92490494,0.904271,0.9307086
2025-01-01 06:17:00,0.92479944,0.90414196,0.93060493
2025-01-01 06:18:00,0.92471254,0.90403616,0.9305194
2025-01-01 06:19:00,0.9246405,0.90394896,0.93044835
2025-01-01 06:20:00,0.9245803,0.90387654,0.93038887
2025-01-01 06:21:00,0.9245296,0.90381604,0.9303387
2025-01-01 06:22:00,0.9244866,0.903765,0.9302959
2025-01-01 06:23:00,0.9244497,0.90372163,0.9302591
2025-01-01 06:24:00,0.9244176,0.90368426,0.93022704
2025-01-01 06:25:00,0.9243894,0.9036518,0.9301988
2025-01-01 06:26:00,0.9243643,0.9036232,0.9301735
2025-01-01 06:27:00,0.9243417,0.9035977,0.93015075
2025-01-01 06:28:00,0.92432106,0.9035747,0.9301299
2025-01-01 06:29:00,0.92430204,0.90355366,0.93011063
2025-01-01 06:30:00,0.91978437,0.8979539,0.9257429
2025-01-01 06:31:00,0.9161677,0.89347154,0.9222461
2025-01-01 06:32:00,0.9132717,0.889883,0.91944605
2025-01-01 06:33:00,0.91095245,0.88700956,0.9172034
2025-01-01 06:34:00,0.9090945,0.88470817,0.9154067
2025-01-01 06:35:00,0.9076055,0.8828644,0.9139667
2025-01-01 06:36:00,0.9064119,0.8813868,0.9128122
2025-01-01 06:37:00,0.90545434,0.8802022,0.9118859
2025-01-01 06:38:00,0.9046857,0.8792518,0.9111423
2025-01-01 06:39:00,0.9040683,0.87848884,0.9105448
2025-01-01 06:40:00,0.9035717,0.8778759,0.91006416
2025-01-01 06:41:00,0.903172,0.87738293,0.9096771
2025-01-01 06:42:00,0.9028496,0.8769859,0.9093649
2025-01-01 06:43:00,0.90258914,0.8766657,0.9091125
2025-01-01 06:44:00,0.90237814,0.8764069,0.908908
2025-01-01 06:45:00,0.9022068,0.8761972,0.9087418
2025-01-01 06:46:00,0.9020671,0.87602687,0.9086063
2025-01-01 06:47:00,0.9019528,0.87588793,0.90849525
2025-01-01 06:48:00,0.90185875,0.87577415,0.9084039
2025-01-01 06:49:00,0.9017809,0.8756805,0.9083282
2025-01-01 06:50:00,0.9017161,0.875603,0.90826505
2025-01-01 06:51:00,0.90166163,0.8755384,0.90821195
2025-01-01 06:52:00,0.90161544,0.87548405,0.9081669
2025-01-01 06:53:00,0.901576,0.875438,0.9081283
2025-01-01 06:54:00,0.9015417,0.87539846,0.9080948
2025-01-01 06:55:00,0.9015117,0.87536424,0.9080655
2025-01-01 06:56:00,0.90148515,0.87533426,0.90803945
2025-01-01 06:57:00,0.9014613,0.8753076,0.908016
2025-01-01 06:58:00,0.9014396,0.8752837,0.9079948
2025-01-01 06:59:00,0.90141964,0.87526196,0.9079752
2025-01-01 07:00:00,0.89661103,0.869329,0.90335125
2025-01-01 07:01:00,0.8927615,0.8645799,0.8996495
2025-01-01 07:02:00,0.88967925,0.86077803,0.89668554
2025-01-01 07:03:00,0.88721085,0.85773396,0.8943119
2025-01-01 07:04:00,0.8852335,0.8552961,0.89241034
2025-01-01 07:05:00,0.88364905,0.8533432,0.8908866
2025-01-01 07:06:00,0.8823788,0.8517782,0.88966507
2025-01-01 07:07:00,0.8813601,0.85052365,0.8886853
2025-01-01 07:08:00,0.88054246,0.84951735,0.887899
2025-01-01 07:09:00,0.87988573,0.84870976,0.88726735
2025-01-01 07:10:00,0.87935776,0.8480611,0.8867595
2025-01-01 07:11:00,0.8789328,0.8475395,0.88635075
2025-01-01 07:12:00,0.8785901,0.8471196,0.88602126
2025-01-01 07:13:00,0.8783134,0.8467811,0.88575506
2025-01-01 07:14:00,0.8780894,0.8465077,0.8855396
2025-01-01 07:15:00,0.8779076,0.84628636,0.8853648
2025-01-01 07:16:00,0.8777595,0.84610665,0.8852223
2025-01-01 07:17:00,0.87763846,0.8459604,0.8851059
2025-01-01 07:18:00,0.877539,0.8458407,0.88501024
2025-01-01 07:19:00,0.8774568,0.8457424,0.8849312
2025-01-01 07:20:00,0.8773884,0.84566116,0.8848655
2025-01-01 07:21:00,0.8773311,0.8455936,0.88481045
2025-01-01 07:22:00,0.87728256,0.8455369,0.8847639
2025-01-01 07:23:00,0.87724113,0.84548897,0.88472414
2025-01-01 07:24:00,0.87720543,0.845448,0.8846899
2025-01-01 07:25:00,0.8771742,0.8454127,0.88466007
2025-01-01 07:26:00,0.8771466,0.84538186,0.88463366
2025-01-01 07:27:00,0.8771219,0.8453546,0.8846101
2025-01-01 07:28:00,0.8770995,0.84533024,0.8845888
2025-01-01 07:29:00,0.877079,0.84530807,0.8845692
2025-01-01 07:30:00,0.8720644,0.83914673,0.879771
2025-01-01 07:31:00,0.8680501,0.834215,0.8759299
2025-01-01 07:32:00,0.86483604,0.830267,0.8728546
2025-01-01 07:33:00,0.8622621,0.8271061,0.8703919
2025-01-01 07:34:00,0.86020046,0.8245748,0.8684193
