TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:22:00,0.92875063,0.93023175,0.9243616,0.9225017,0.9375937,0.92254406,0.9240666
2025-01-01 01:23:00,0.9287489,0.9302279,0.9243556,0.92249376,0.9375843,0.9225333,0.92405474
2025-01-01 01:24:00,0.92874706,0.9302239,0.92434955,0.9224858,0.93757474,0.9225223,0.92404276
2025-01-01 01:25:00,0.92874515,0.9302198,0.92434335,0.9224778,0.93756515,0.9225114,0.92403084
2025-01-01 01:26:00,0.9287431,0.9302156,0.9243371,0.9224697,0.9375555,0.9225003,0.92401874
2025-01-01 01:27:00,0.928741,0.9302113,0.9243308,0.92246145,0.9375457,0.9224892,0.92400664
2025-01-01 01:28:00,0.9287388,0.93020695,0.92432433,0.9224532,0.9375359,0.9224781,0.9239945
2025-01-01 01:29:00,0.9287365,0.93020254,0.9243179,0.92244494,0.9375259,0.9224669,0.92398226
2025-01-01 01:30:00,0.93376637,0.9351235,0.92765516,0.925222,0.9425183,0.9269396,0.92835116
2025-01-01 01:31:00,0.93703485,0.9383205,0.929822,0.9270241,0.94575983,0.92984295,0.93118674
2025-01-01 01:32:00,0.9391585,0.9403969,0.9312282,0.9281925,0.9478633,0.9317261,0.9330254
2025-01-01 01:33:00,0.9405379,0.9417449,0.9321398,0.92894894,0.94922704,0.9329462,0.9342164
2025-01-01 01:34:00,0.94143367,0.94261944,0.93272996,0.92943764,0.95010984,0.93373525,0.9349861
2025-01-01 01:35:00,0.94201493,0.94318616,0.9331112,0.9297523,0.9506802,0.9342442,0.9354822
2025-01-01 01:36:00,0.94239175,0.9435528,0.9333566,0.92995375,0.9510473,0.934571,0.9358003
2025-01-01 01:37:00,0.9426357,0.9437894,0.93351364,0.93008167,0.9512823,0.9347794,0.9360027
2025-01-01 01:38:00,0.9427933,0.9439415,0.9336133,0.9301617,0.9514315,0.93491083,0.9361299
2025-01-01 01:39:00,0.9428947,0.9440385,0.9336756,0.9302107,0.95152485,0.9349922,0.9362083
2025-01-01 01:40:00,0.9429595,0.9440998,0.9337136,0.93023944,0.9515819,0.935041,0.93625486
2025-01-01 01:41:00,0.9430006,0.9441378,0.93373585,0.930255,0.9516154,0.9350687,0.9362808
2025-01-01 01:42:00,0.9430262,0.9441607,0.93374777,0.93026197,0.95163345,0.9350827,0.93629324
2025-01-01 01:43:00,0.94304174,0.9441738,0.933753,0.9302634,0.95164156,0.9350876,0.93629694
2025-01-01 01:44:00,0.94305074,0.94418037,0.93375385,0.93026114,0.9516431,0.9350868,0.93629503
2025-01-01 01:45:00,0.94305545,0.94418275,0.9337518,0.93025655,0.9516405,0.93508214,0.9362894
2025-01-01 01:46:00,0.9430573,0.94418246,0.93374795,0.9302503,0.951635,0.935075,0.9362813
2025-01-01 01:47:00,0.94305736,0.9441803,0.9337428,0.9302431,0.95162785,0.9350663,0.93627167
2025-01-01 01:48:00,0.94305617,0.944177,0.93373686,0.93023515,0.95161945,0.93505645,0.936261
2025-01-01 01:49:00,0.94305414,0.94417286,0.9337304,0.9302268,0.9516102,0.93504596,0.9362497
2025-01-01 01:50:00,0.9430516,0.9441682,0.9337235,0.9302181,0.95160043,0.935035,0.9362379
2025-01-01 01:51:00,0.94304866,0.9441632,0.9337164,0.9302092,0.95159036,0.9350237,0.9362258
2025-01-01 01:52:00,0.94304556,0.94415796,0.9337091,0.9302002,0.9515801,0.9350123,0.93621355
2025-01-01 01:53:00,0.94304216,0.9441525,0.93370163,0.930191,0.9515696,0.93500066,0.9362011
2025-01-01 01:54:00,0.94303864,0.94414693,0.9336941,0.93018174,0.951559,0.93498886,0.9361886
2025-01-01 01:55:00,0.94303507,0.94414127,0.9336865,0.93017244,0.95154834,0.93497705,0.936176
2025-01-01 01:56:00,0.9430314,0.9441354,0.9336788,0.930163,0.95153755,0.9349652,0.9361634
2025-01-01 01:57:00,0.94302756,0.9441296,0.933671,0.93015355,0.95152676,0.9349533,0.9361508
2025-01-01 01:58:00,0.9430237,0.9441237,0.9336632,0.9301441,0.95151585,0.9349413,0.9361381
2025-01-01 01:59:00,0.94301975,0.94411767,0.93365526,0.93013453,0.95150495,0.9349294,0.9361254
2025-01-01 02:00:00,0.948041,0.94900835,0.9368401,0.9328189,0.9562615,0.93914205,0.9401713
2025-01-01 02:01:00,0.9513034,0.9521851,0.93890744,0.9345603,0.9593494,0.9418762,0.9427967
2025-01-01 02:02:00,0.9534225,0.95424783,0.9402483,0.93568885,0.9613527,0.9436491,0.9444987
2025-01-01 02:03:00,0.9547984,0.95558643,0.9411171,0.936419,0.9626509,0.94479716,0.94560057
2025-01-01 02:04:00,0.9556912,0.9564543,0.94167894,0.9368901,0.96349084,0.94553924,0.9463123
2025-01-01 02:05:00,0.95627,0.9570161,0.9420412,0.9371929,0.96403295,0.9460173,0.9467704
2025-01-01 02:06:00,0.9566447,0.9573791,0.94227386,0.93738633,0.9643814,0.9463238,0.94706374
2025-01-01 02:07:00,0.95688665,0.9576127,0.9424221,0.9375085,0.9646039,0.9465187,0.9472499
2025-01-01 02:08:00,0.9570424,0.9577623,0.94251555,0.93758446,0.9647446,0.94664115,0.94736636
2025-01-01 02:09:00,0.957142,0.95785725,0.9425733,0.93763036,0.9648322,0.9467164,0.9474376
2025-01-01 02:10:00,0.95720506,0.9579166,0.9426079,0.93765664,0.9648851,0.9467611,0.9474794
2025-01-01 02:11:00,0.95724446,0.95795286,0.94262743,0.9376703,0.9649156,0.94678575,0.947502
2025-01-01 02:12:00,0.9572684,0.9579741,0.94263715,0.93767554,0.96493137,0.9467975,0.9475122
2025-01-01 02:13:00,0.95728236,0.95798546,0.9426404,0.9376754,0.96493757,0.9468008,0.9475144
2025-01-01 02:14:00,0.95728964,0.95799047,0.9426395,0.9376717,0.9649376,0.9467986,0.9475112
2025-01-01 02:15:00,0.9572927,0.9579913,0.94263595,0.9376658,0.9649337,0.94679296,0.9475046
2025-01-01 02:16:00,0.95729285,0.9579894,0.94263047,0.93765837,0.9649271,0.9467849,0.9474958
2025-01-01 02:17:00,0.9572913,0.95798576,0.9426239,0.93764997,0.9649188,0.94677526,0.94748557
2025-01-01 02:18:00,0.9572885,0.9579809,0.9426165,0.9376408,0.9649093,0.9467647,0.94747436
2025-01-01 02:19:00,0.95728487,0.95797527,0.94260865,0.9376313,0.9648991,0.9467535,0.94746256
2025-01-01 02:20:00,0.95728064,0.9579691,0.9426004,0.9376215,0.96488845,0.9467418,0.94745034
2025-01-01 02:21:00,0.9572761,0.9579626,0.9425919,0.93761134,0.9648774,0.94672984,0.9474379
2025-01-01 02:22:00,0.95727134,0.95795584,0.94258326,0.9376012,0.96486616,0.94671774,0.9474252
2025-01-01 02:23:00,0.9572664,0.95794886,0.9425745,0.9375909,0.96485484,0.94670546,0.94741243
2025-01-01 02:24:00,0.95726126,0.95794183,0.9425656,0.93758047,0.96484333,0.94669306,0.9473996
2025-01-01 02:25:00,0.957256,0.9579346,0.9425567,0.93757004,0.9648317,0.94668067,0.9473866
2025-01-01 02:26:00,0.9572507,0.9579274,0.9425477,0.9375596,0.9648201,0.9466682,0.9473737
2025-01-01 02:27:00,0.95724535,0.95792,0.94253856,0.937549,0.96480846,0.9466557,0.94736075
2025-01-01 02:28:00,0.9572398,0.9579126,0.94252944,0.9375384,0.9647967,0.9466431,0.9473477
2025-01-01 02:29:00,0.9572343,0.9579052,0.94252026,0.9375278,0.9647849,0.94663054,0.9473347
2025-01-01 02:30:00,0.9621581,0.96267897,0.94549614,0.9400719,0.96922135,0.95050853,0.95098597
2025-01-01 02:31:00,0.9653565,0.9657793,0.94742715,0.9417218,0.97210085,0.9530248,0.95335466
2025-01-01 02:32:00,0.96743345,0.96779186,0.9486791,0.94279045,0.9739684,0.95465595,0.9548898
2025-01-01 02:33:00,0.9687815,0.96909726,0.94948953,0.94348127,0.9751781,0.9557118,0.955883
2025-01-01 02:34:00,0.9696556,0.96994305,0.95001304,0.9439265,0.9759603,0.95639354,0.9565241
2025-01-01 02:35:00,0.9702217,0.97049004,0.9503499,0.9442121,0.97646445,0.95683235,0.9569362
2025-01-01 02:36:00,0.97058755,0.9708429,0.9505656,0.94439393,0.97678804,0.9571131,0.95719945
2025-01-01 02:37:00,0.9708232,0.9710694,0.9507024,0.94450825,0.97699416,0.9572911,0.95736605
2025-01-01 02:38:00,0.97097427,0.9712139,0.95078796,0.94457877,0.9771239,0.9574024,0.9574697
2025-01-01 02:39:00,0.97107035,0.97130495,0.95084023,0.9446207,0.977204,0.95747024,0.9575325
2025-01-01 02:40:00,0.97113055,0.97136134,0.95087075,0.94464415,0.9772519,0.9575099,0.9575687
2025-01-01 02:41:00,0.97116756,0.97139513,0.9508872,0.9446554,0.9772787,0.95753115,0.9575877
2025-01-01 02:42:00,0.9711894,0.9714142,0.9508945,0.94465894,0.97729194,0.9575405,0.9575955
2025-01-01 02:43:00,0.97120136,0.9714238,0.9508958,0.9446573,0.97729623,0.95754206,0.95759594
2025-01-01 02:44:00,0.97120684,0.97142714,0.95089316,0.9446523,0.9772948,0.95753866,0.95759165
2025-01-01 02:45:00,0.9712082,0.9714264,0.950888,0.9446452,0.9772896,0.9575319,0.95758426
2025-01-01 02:46:00,0.9712068,0.97142303,0.9508812,0.9446366,0.977282,0.95752305,0.9575749
2025-01-01 02:47:00,0.9712036,0.9714179,0.9508732,0.94462705,0.9772727,0.9575128,0.95756423
2025-01-01 02:48:00,0.9711992,0.9714116,0.9508646,0.944617,0.9772624,0.9575016,0.9575527
2025-01-01 02:49:00,0.971194,0.9714045,0.9508555,0.9446064,0.9772514,0.9574898,0.9575406
2025-01-01 02:50:00,0.9711883,0.971397,0.950846,0.9445956,0.9772399,0.9574777,0.9575282
2025-01-01 02:51:00,0.9711822,0.97138906,0.9508363,0.94458455,0.9772282,0.95746523,0.9575154
2025-01-01 02:52:00,0.9711759,0.97138083,0.95082647,0.94457334,0.97721624,0.95745265,0.95750266
2025-01-01 02:53:00,0.97116935,0.97137254,0.95081645,0.9445621,0.9772041,0.95743996,0.9574897
2025-01-01 02:54:00,0.97116274,0.97136414,0.95080644,0.94455075,0.97719187,0.95742714,0.95747674
2025-01-01 02:55:00,0.971156,0.97135556,0.9507963,0.94453937,0.97717965,0.95741427,0.9574637
2025-01-01 02:56:00,0.97114915,0.971347,0.9507862,0.944528,0.97716737,0.95740145,0.9574506
2025-01-01 02:57:00,0.97114223,0.97133833,0.9507759,0.9445165,0.977155,0.9573885,0.9574376
2025-01-01 02:58:00,0.97113526,0.9713295,0.9507656,0.944505,0.9771426,0.9573756,0.95742446
2025-01-01 02:59:00,0.9711282,0.9713207,0.95075524,0.9444934,0.9771302,0.95736265,0.9574114
2025-01-01 03:00:00,0.9758667,0.9758924,0.95346916,0.9468519,0.9811673,0.9608367,0.96060264
2025-01-01 03:01:00,0.97894406,0.97886086,0.95522946,0.9483808,0.9837871,0.96309036,0.9626725
2025-01-01 03:02:00,0.9809419,0.9807872,0.95637006,0.94937056,0.9854856,0.9645506,0.9640132
2025-01-01 03:03:00,0.9822379,0.98203623,0.9571077,0.9500098,0.9865852,0.9654952,0.9648801
2025-01-01 03:04:00,0.9830777,0.9828448,0.9575835,0.95042115,0.98729557,0.9661047,0.9654391
2025-01-01 03:05:00,0.983621,0.98336726,0.957889,0.9506844,0.98775285,0.9664963,0.9657977
2025-01-01 03:06:00,0.9839715,0.9837036,0.9580839,0.9508515,0.9880457,0.9667463,0.96602637
2025-01-01 03:07:00,0.98419666,0.98391896,0.9582069,0.95095587,0.9882317,0.96690416,0.9661704
2025-01-01 03:08:00,0.9843404,0.98405576,0.958283,0.95101964,0.9883482,0.9670022,0.9662593
2025-01-01 03:09:00,0.9844312,0.98414135,0.9583288,0.9510569,0.9884194,0.96706146,0.96631265
2025-01-01 03:10:00,0.98448753,0.9841938,0.9583547,0.951077,0.9884614,0.96709543,0.96634275
2025-01-01 03:11:00,0.98452145,0.9842245,0.9583678,0.95108587,0.98848414,0.96711284,0.96635765
2025-01-01 03:12:00,0.98454076,0.9842412,0.95837253,0.9510874,0.9884945,0.9671197,0.96636283
2025-01-01 03:13:00,0.9845506,0.98424876,0.9583718,0.9510843,0.98849684,0.9671195,0.96636164
2025-01-01 03:14:00,0.98455423,0.98425037,0.9583676,0.9510781,0.9884939,0.9671148,0.9663562
2025-01-01 03:15:00,0.9845538,0.984248,0.9583609,0.95106983,0.9884875,0.96710724,0.96634823
2025-01-01 03:16:00,0.9845508,0.98424315,0.9583528,0.95106024,0.9884789,0.9670977,0.96633846
2025-01-01 03:17:00,0.984546,0.98423666,0.9583437,0.9510498,0.9884689,0.9670869,0.9663275
2025-01-01 03:18:00,0.9845401,0.984229,0.9583339,0.9510388,0.98845786,0.96707535,0.9663158
2025-01-01 03:19:00,0.9845334,0.9842206,0.95832366,0.9510274,0.9884463,0.9670632,0.96630365
2025-01-01 03:20:00,0.9845262,0.9842118,0.9583131,0.9510158,0.9884343,0.9670508,0.9662912
2025-01-01 03:21:00,0.9845187,0.9842026,0.9583024,0.95100397,0.988422,0.9670381,0.96627855
2025-01-01 03:22:00,0.98451096,0.98419327,0.95829153,0.95099205,0.98840946,0.9670253,0.96626574
2025-01-01 03:23:00,0.98450303,0.9841837,0.9582805,0.95098,0.98839694,0.9670124,0.9662529
2025-01-01 03:24:00,0.984495,0.98417395,0.9582694,0.9509679,0.98838425,0.9669994,0.96624005
2025-01-01 03:25:00,0.9844868,0.98416424,0.95825833,0.9509558,0.9883715,0.96698636,0.9662271
2025-01-01 03:26:00,0.9844786,0.9841544,0.9582471,0.95094365,0.9883587,0.96697336,0.9662142
2025-01-01 03:27:00,0.9844703,0.9841445,0.9582359,0.95093143,0.9883459,0.96696025,0.96620125
2025-01-01 03:28:00,0.9844619,0.98413455,0.95822465,0.9509192,0.98833305,0.96694714,0.96618825
2025-01-01 03:29:00,0.98445344,0.98412454,0.9582133,0.95090693,0.9883202,0.966934,0.96617526
2025-01-01 03:30:00,0.9889219,0.98841256,0.96061677,0.9530377,0.99188596,0.9699422,0.9688498
2025-01-01 03:31:00,0.9918234,0.99119633,0.962175,0.9544184,0.9941992,0.97189295,0.9705836
2025-01-01 03:32:00,0.99370635,0.99300206,0.9631838,0.95531154,0.99569833,0.9731564,0.9717062
2025-01-01 03:33:00,0.9949272,0.9941723,0.9638356,0.95588773,0.99666816,0.9739731,0.9724313
2025-01-01 03:34:00,0.9957177,0.9949293,0.9642553,0.95625794,0.99729407,0.9744992,0.9728981
2025-01-01 03:35:00,0.99622846,0.9954178,0.9645239,0.9564942,0.99769634,0.9748367,0.973197
2025-01-01 03:36:00,0.9965574,0.9957317,0.96469456,0.9566434,0.99795336,0.9750514,0.9733868
2025-01-01 03:37:00,0.9967681,0.99593216,0.96480143,0.9567361,0.9981159,0.97518647,0.9735057
2025-01-01 03:38:00,0.9969019,0.99605876,0.9648668,0.95679194,0.9982169,0.9752696,0.97357845
2025-01-01 03:39:00,0.9969858,0.9961374,0.96490526,0.9568239,0.9982781,0.9753191,0.9736212
2025-01-01 03:40:00,0.9970371,0.9961849,0.9649261,0.9568403,0.99831325,0.9753467,0.97364455
2025-01-01 03:41:00,0.99706733,0.996212,0.96493566,0.95684654,0.9983316,0.97536004,0.9736552
2025-01-01 03:42:00,0.9970838,0.996226,0.9649377,0.9568462,0.998339,0.975364,0.97365767
2025-01-01 03:43:00,0.99709135,0.99623144,0.964935,0.9568416,0.99833924,0.9753622,0.9736548
2025-01-01 03:44:00,0.9970931,0.99623114,0.96492904,0.9568342,0.9983348,0.97535634,0.9736484
2025-01-01 03:45:00,0.99709094,0.9962273,0.96492106,0.95682496,0.9983274,0.97534794,0.9736398
2025-01-01 03:46:00,0.9970863,0.99622107,0.9649117,0.9568146,0.998318,0.9753379,0.9736298
2025-01-01 03:47:00,0.9970801,0.99621326,0.96490157,0.95680344,0.9983074,0.9753269,0.9736188
2025-01-01 03:48:00,0.99707276,0.9962045,0.96489084,0.95679176,0.9982959,0.9753151,0.9736071
2025-01-01 03:49:00,0.9970647,0.9961949,0.96487963,0.9567797,0.9982838,0.9753028,0.9735952
2025-01-01 03:50:00,0.99705625,0.99618495,0.9648682,0.9567675,0.99827147,0.9752903,0.973583
2025-01-01 03:51:00,0.9970474,0.9961747,0.9648566,0.9567551,0.99825877,0.97527754,0.9735705
2025-01-01 03:52:00,0.99703836,0.9961642,0.9648449,0.9567426,0.998246,0.9752647,0.973558
2025-01-01 03:53:00,0.9970291,0.9961536,0.9648331,0.95673007,0.9982332,0.9752518,0.9735454
2025-01-01 03:54:00,0.99701977,0.99614286,0.9648212,0.95671743,0.99822026,0.97523886,0.97353286
2025-01-01 03:55:00,0.99701035,0.996132,0.96480924,0.95670474,0.9982072,0.97522587,0.9735203
2025-01-01 03:56:00,0.9970009,0.99612117,0.9647973,0.95669204,0.99819416,0.9752129,0.97350764
2025-01-01 03:57:00,0.99699134,0.99611026,0.96478534,0.95667934,0.9981811,0.9751998,0.973495
2025-01-01 03:58:00,0.9969817,0.99609923,0.96477324,0.9566665,0.99816805,0.9751868,0.97348243
2025-01-01 03:59:00,0.996972,0.9960882,0.9647612,0.95665383,0.998155,0.9751738,0.9734698
2025-01-01 04:00:00,1.0010908,1.000016,0.96681124,0.9585188,1.0011859,0.9776623,0.97557974
2025-01-01 04:01:00,1.0037645,1.0025651,0.9681395,0.9597265,1.0031513,0.9792753,0.9769469
2025-01-01 04:02:00,1.005499,1.0042182,0.9689986,0.9605071,1.0044242,0.9803192,0.97783107
2025-01-01 04:03:00,1.0066229,1.0052887,0.96955276,0.96101,1.005247,0.9809932,0.9784014
2025-01-01 04:04:00,1.0073501,1.0059806,0.9699087,0.9613323,1.0057772,0.9814268,0.9787678
2025-01-01 04:05:00,1.0078192,1.0064265,0.97013575,0.96153736,1.0061173,0.98170406,0.9790016
2025-01-01 04:06:00,1.0081207,1.0067123,0.9702791,0.9616661,1.0063338,0.9818797,0.97914916
2025-01-01 04:07:00,1.0083131,1.0068942,0.97036797,0.9617453,1.00647,0.9819894,0.9792408
2025-01-01 04:08:00,1.0084347,1.0070084,0.9704214,0.96179235,1.0065538,0.9820561,0.9792959
2025-01-01 04:09:00,1.00851,1.0070786,0.97045183,0.9618183,1.0066037,0.98209494,0.97932744
2025-01-01 04:10:00,1.0085555,1.0071203,0.9704673,0.9618307,1.0066317,0.9821156,0.97934353
2025-01-01 04:11:00,1.0085815,1.0071434,0.97047305,0.96183425,1.0066452,0.9821246,0.9793498
2025-01-01 04:12:00,1.0085949,1.0071543,0.97047246,0.961832,1.0066494,0.982126,0.9793495
2025-01-01 04:13:00,1.0085999,1.0071574,0.97046775,0.961826,1.0066473,0.98212224,0.97934496
2025-01-01 04:14:00,1.0085995,1.0071554,0.9704603,0.9618177,1.0066416,0.9821154,0.97933775
