TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:09:00,1.1313448,0.8125454,1.155307,0.78053206
2025-01-01 02:10:00,1.1320899,0.81245923,1.1559986,0.78044164
2025-01-01 02:11:00,1.1326834,0.81239885,1.1565495,0.78037906
2025-01-01 02:12:00,1.1331557,0.8123553,1.1569879,0.7803348
2025-01-01 02:13:00,1.133531,0.8123225,1.1573362,0.7803023
2025-01-01 02:14:00,1.1338285,0.81229687,1.1576127,0.7802775
2025-01-01 02:15:00,1.134064,0.8122759,1.1578317,0.7802578
2025-01-01 02:16:00,1.1342497,0.8122578,1.1580044,0.7802414
2025-01-01 02:17:00,1.1343957,0.81224173,1.1581403,0.780227
2025-01-01 02:18:00,1.1345099,0.81222695,1.1582466,0.7802141
2025-01-01 02:19:00,1.1345989,0.81221294,1.1583296,0.78020203
2025-01-01 02:20:00,1.1346673,0.8121996,1.1583936,0.78019065
2025-01-01 02:21:00,1.1347194,0.81218654,1.1584425,0.7801797
2025-01-01 02:22:00,1.1347586,0.8121737,1.1584793,0.78016907
2025-01-01 02:23:00,1.1347874,0.8121611,1.1585065,0.7801585
2025-01-01 02:24:00,1.1348078,0.8121486,1.1585261,0.7801482
2025-01-01 02:25:00,1.1348217,0.8121361,1.1585395,0.78013796
2025-01-01 02:26:00,1.1348301,0.8121238,1.158548,0.7801278
2025-01-01 02:27:00,1.1348343,0.8121114,1.1585525,0.7801177
2025-01-01 02:28:00,1.1348351,0.81209916,1.1585538,0.7801076
2025-01-01 02:29:00,1.1348332,0.8120869,1.1585526,0.78009766
2025-01-01 02:30:00,1.1421795,0.80699015,1.1653235,0.7746611
2025-01-01 02:31:00,1.1480541,0.8036731,1.1707379,0.77112395
2025-01-01 02:32:00,1.1527511,0.80151266,1.1750672,0.7688213
2025-01-01 02:33:00,1.1565062,0.80010414,1.1785283,0.76732117
2025-01-01 02:34:00,1.1595076,0.79918444,1.1812952,0.7663427
2025-01-01 02:35:00,1.1619064,0.7985823,1.1835064,0.7657033
2025-01-01 02:36:00,1.1638228,0.79818684,1.1852732,0.76528436
2025-01-01 02:37:00,1.1653533,0.7979255,1.1866845,0.7650087
2025-01-01 02:38:00,1.1665752,0.7977514,1.1878113,0.7648261
2025-01-01 02:39:00,1.1675502,0.79763407,1.1887106,0.7647041
2025-01-01 02:40:00,1.1683277,0.79755366,1.189428,0.7646215
2025-01-01 02:41:00,1.1689472,0.79749715,1.1899996,0.76456445
2025-01-01 02:42:00,1.1694402,0.79745626,1.1904547,0.7645241
2025-01-01 02:43:00,1.1698321,0.79742557,1.1908168,0.76449466
2025-01-01 02:44:00,1.1701431,0.7974014,1.1911042,0.7644722
2025-01-01 02:45:00,1.1703893,0.79738164,1.1913321,0.76445436
2025-01-01 02:46:00,1.170584,0.7973646,1.1915122,0.7644396
2025-01-01 02:47:00,1.170737,0.7973494,1.1916542,0.7644267
2025-01-01 02:48:00,1.170857,0.7973354,1.1917657,0.76441514
2025-01-01 02:49:00,1.1709504,0.79732215,1.1918528,0.7644044
2025-01-01 02:50:00,1.1710228,0.7973095,1.1919204,0.7643943
2025-01-01 02:51:00,1.171078,0.7972972,1.1919724,0.7643845
2025-01-01 02:52:00,1.1711197,0.797285,1.192012,0.76437503
2025-01-01 02:53:00,1.1711506,0.79727316,1.1920415,0.7643657
2025-01-01 02:54:00,1.1711729,0.7972613,1.192063,0.7643565
2025-01-01 02:55:00,1.1711882,0.79724956,1.1920781,0.76434743
2025-01-01 02:56:00,1.171198,0.7972379,1.1920882,0.7643385
2025-01-01 02:57:00,1.1712034,0.79722625,1.1920942,0.76432955
2025-01-01 02:58:00,1.171205,0.7972147,1.192097,0.76432073
2025-01-01 02:59:00,1.1712041,0.7972032,1.1920972,0.76431197
2025-01-01 03:00:00,1.1787179,0.79257613,1.1989791,0.7594778
2025-01-01 03:01:00,1.1847264,0.7895645,1.2044827,0.7563326
2025-01-01 03:02:00,1.1895308,0.78760296,1.2088835,0.7542852
2025-01-01 03:03:00,1.1933719,0.786324,1.2124022,0.7529514
2025-01-01 03:04:00,1.1964424,0.7854887,1.2152152,0.75208145
2025-01-01 03:05:00,1.1988963,0.7849418,1.2174635,0.75151306
2025-01-01 03:06:00,1.2008569,0.78458244,1.2192602,0.7511406
2025-01-01 03:07:00,1.202423,0.78434485,1.2206956,0.7508956
2025-01-01 03:08:00,1.2036734,0.78418654,1.2218419,0.75073344
2025-01-01 03:09:00,1.2046714,0.7840797,1.2227571,0.7506252
2025-01-01 03:10:00,1.2054672,0.7840063,1.2234873,0.75055194
2025-01-01 03:11:00,1.2061015,0.7839547,1.2240694,0.75050145
2025-01-01 03:12:00,1.2066065,0.7839173,1.2245332,0.75046575
2025-01-01 03:13:00,1.2070081,0.7838892,1.2249024,0.75043976
2025-01-01 03:14:00,1.2073271,0.783867,1.2251958,0.75042003
2025-01-01 03:15:00,1.2075797,0.7838487,1.2254286,0.7504044
2025-01-01 03:16:00,1.2077795,0.78383297,1.2256129,0.75039154
2025-01-01 03:17:00,1.207937,0.78381896,1.2257584,0.7503803
2025-01-01 03:18:00,1.2080605,0.783806,1.225873,0.75037026
2025-01-01 03:19:00,1.208157,0.78379375,1.2259628,0.750361
2025-01-01 03:20:00,1.2082318,0.783782,1.2260327,0.7503523
2025-01-01 03:21:00,1.2082893,0.7837706,1.2260869,0.750344
2025-01-01 03:22:00,1.2083329,0.7837594,1.2261282,0.7503359
2025-01-01 03:23:00,1.2083654,0.7837484,1.2261596,0.7503279
2025-01-01 03:24:00,1.208389,0.7837375,1.2261827,0.7503201
2025-01-01 03:25:00,1.2084056,0.78372663,1.2261994,0.7503123
2025-01-01 03:26:00,1.2084165,0.78371584,1.226211,0.75030464
2025-01-01 03:27:00,1.2084229,0.7837051,1.2262185,0.75029707
2025-01-01 03:28:00,1.2084256,0.78369445,1.2262226,0.7502896
2025-01-01 03:29:00,1.2084256,0.78368384,1.2262241,0.75028217
2025-01-01 03:30:00,1.2159723,0.77960896,1.2330946,0.74613637
2025-01-01 03:31:00,1.2220074,0.7769566,1.2385893,0.7434391
2025-01-01 03:32:00,1.2268332,0.7752289,1.2429833,0.74168324
2025-01-01 03:33:00,1.2306916,0.7741023,1.2464967,0.7405395
2025-01-01 03:34:00,1.233776,0.77336633,1.2493057,0.73979354
2025-01-01 03:35:00,1.2362411,0.7728843,1.2515512,0.7393062
2025-01-01 03:36:00,1.2382109,0.7725674,1.2533458,0.738987
2025-01-01 03:37:00,1.2397846,0.7723578,1.2547798,0.7387771
2025-01-01 03:38:00,1.2410412,0.77221805,1.2559252,0.7386382
2025-01-01 03:39:00,1.2420441,0.77212363,1.2568399,0.7385456
2025-01-01 03:40:00,1.2428442,0.7720587,1.2575699,0.73848295
2025-01-01 03:41:00,1.243482,0.7720129,1.2581522,0.73843986
2025-01-01 03:42:00,1.2439901,0.77197963,1.2586163,0.73840946
2025-01-01 03:43:00,1.2443942,0.7719545,1.2589861,0.7383874
2025-01-01 03:44:00,1.2447153,0.7719346,1.2592801,0.7383707
2025-01-01 03:45:00,1.24497,0.7719183,1.2595136,0.73835766
2025-01-01 03:46:00,1.2451714,0.7719042,1.2596987,0.7383469
2025-01-01 03:47:00,1.2453305,0.7718915,1.2598454,0.7383376
2025-01-01 03:48:00,1.2454553,0.77187985,1.259961,0.73832923
2025-01-01 03:49:00,1.245553,0.7718688,1.2600518,0.73832166
2025-01-01 03:50:00,1.2456291,0.77185816,1.2601229,0.73831445
2025-01-01 03:51:00,1.2456876,0.7718479,1.2601781,0.7383076
2025-01-01 03:52:00,1.2457323,0.7718378,1.2602208,0.738301
2025-01-01 03:53:00,1.2457658,0.7718279,1.2602533,0.7382945
2025-01-01 03:54:00,1.2457904,0.77181804,1.2602776,0.73828816
2025-01-01 03:55:00,1.2458078,0.77180827,1.2602955,0.73828197
2025-01-01 03:56:00,1.2458197,0.77179855,1.2603083,0.73827577
2025-01-01 03:57:00,1.245827,0.7717889,1.2603171,0.7382697
2025-01-01 03:58:00,1.2458308,0.77177936,1.2603226,0.73826367
2025-01-01 03:59:00,1.2458315,0.7717698,1.2603253,0.7382577
2025-01-01 04:00:00,1.253277,0.7683196,1.2670618,0.73487455
2025-01-01 04:01:00,1.2592311,0.76607364,1.2724496,0.7326734
2025-01-01 04:02:00,1.2639922,0.7646106,1.2767584,0.73124075
2025-01-01 04:03:00,1.267799,0.7636563,1.2802038,0.73030746
2025-01-01 04:04:00,1.2708424,0.7630328,1.2829586,0.72969896
2025-01-01 04:05:00,1.273275,0.76262426,1.2851611,0.72930145
2025-01-01 04:06:00,1.275219,0.7623555,1.2869216,0.7290411
2025-01-01 04:07:00,1.2767719,0.76217765,1.2883285,0.72887
2025-01-01 04:08:00,1.2780123,0.76205885,1.2894527,0.7287569
2025-01-01 04:09:00,1.2790025,0.7619785,1.2903504,0.72868145
2025-01-01 04:10:00,1.2797925,0.7619231,1.2910672,0.7286306
2025-01-01 04:11:00,1.2804226,0.761884,1.2916393,0.7285957
2025-01-01 04:12:00,1.2809244,0.7618554,1.2920955,0.7285712
2025-01-01 04:13:00,1.281324,0.7618338,1.2924591,0.72855353
2025-01-01 04:14:00,1.2816416,0.7618166,1.2927486,0.72854024
2025-01-01 04:15:00,1.2818936,0.7618024,1.2929789,0.7285298
2025-01-01 04:16:00,1.282093,0.76179004,1.2931615,0.7285213
2025-01-01 04:17:00,1.2822506,0.761779,1.2933065,0.7285141
2025-01-01 04:18:00,1.2823746,0.7617688,1.2934209,0.7285077
2025-01-01 04:19:00,1.2824719,0.76175916,1.2935112,0.7285018
2025-01-01 04:20:00,1.2825476,0.76174986,1.2935821,0.7284964
2025-01-01 04:21:00,1.2826062,0.76174086,1.2936375,0.7284911
2025-01-01 04:22:00,1.2826512,0.76173204,1.2936805,0.72848606
2025-01-01 04:23:00,1.2826852,0.76172334,1.2937137,0.7284812
2025-01-01 04:24:00,1.2827103,0.76171476,1.2937388,0.7284764
2025-01-01 04:25:00,1.2827284,0.7617063,1.2937578,0.72847176
2025-01-01 04:26:00,1.282741,0.7616978,1.2937716,0.72846717
2025-01-01 04:27:00,1.282749,0.7616895,1.2937814,0.72846264
2025-01-01 04:28:00,1.2827536,0.7616812,1.293788,0.7284582
2025-01-01 04:29:00,1.2827553,0.7616729,1.293792,0.7284538
2025-01-01 04:30:00,1.2899661,0.758909,1.3002744,0.7258932
2025-01-01 04:31:00,1.2957329,0.7571097,1.305459,0.7242273
2025-01-01 04:32:00,1.3003443,0.7559373,1.3096055,0.723143
2025-01-01 04:33:00,1.3040315,0.75517243,1.3129215,0.7224368
2025-01-01 04:34:00,1.3069794,0.75467247,1.3155732,0.72197634
2025-01-01 04:35:00,1.309336,0.75434476,1.3176932,0.7216757
2025-01-01 04:36:00,1.3112191,0.754129,1.3193883,0.7214789
2025-01-01 04:37:00,1.3127239,0.75398606,1.320743,0.72134966
2025-01-01 04:38:00,1.3139257,0.7538904,1.3218256,0.7212643
2025-01-01 04:39:00,1.3148855,0.7538255,1.3226907,0.7212075
2025-01-01 04:40:00,1.3156514,0.75378066,1.3233815,0.72116935
2025-01-01 04:41:00,1.3162622,0.75374883,1.3239331,0.7211432
2025-01-01 04:42:00,1.3167491,0.7537255,1.3243732,0.72112495
2025-01-01 04:43:00,1.3171366,0.7537077,1.3247242,0.7211119
2025-01-01 04:44:00,1.317445,0.7536935,1.325004,0.7211022
2025-01-01 04:45:00,1.3176898,0.7536817,1.3252267,0.72109467
2025-01-01 04:46:00,1.3178838,0.7536714,1.3254037,0.72108865
2025-01-01 04:47:00,1.3180373,0.7536622,1.3255444,0.7210836
2025-01-01 04:48:00,1.3181583,0.75365365,1.3256558,0.7210791
2025-01-01 04:49:00,1.3182533,0.75364554,1.3257439,0.7210751
2025-01-01 04:50:00,1.3183274,0.7536378,1.3258134,0.7210714
2025-01-01 04:51:00,1.3183851,0.75363016,1.325868,0.7210679
2025-01-01 04:52:00,1.3184295,0.75362283,1.3259107,0.7210646
2025-01-01 04:53:00,1.3184632,0.75361556,1.3259438,0.7210614
2025-01-01 04:54:00,1.3184885,0.75360835,1.3259693,0.72105837
2025-01-01 04:55:00,1.318507,0.75360125,1.3259888,0.7210553
2025-01-01 04:56:00,1.3185201,0.75359416,1.3260033,0.7210524
2025-01-01 04:57:00,1.3185287,0.75358725,1.326014,0.72104955
2025-01-01 04:58:00,1.318534,0.75358033,1.3260217,0.72104675
2025-01-01 04:59:00,1.3185365,0.7535735,1.3260269,0.72104406
2025-01-01 05:00:00,1.3253851,0.7515452,1.3321398,0.71935177
2025-01-01 05:01:00,1.3308622,0.7502245,1.3370293,0.71825093
2025-01-01 05:02:00,1.3352423,0.74936366,1.3409401,0.7175345
2025-01-01 05:03:00,1.3387446,0.7488019,1.3440678,0.71706796
2025-01-01 05:04:00,1.3415449,0.7484344,1.3465691,0.7167639
2025-01-01 05:05:00,1.3437835,0.7481933,1.3485693,0.7165655
2025-01-01 05:06:00,1.3455727,0.74803436,1.3501686,0.7164357
2025-01-01 05:07:00,1.3470024,0.7479288,1.3514471,0.7163506
2025-01-01 05:08:00,1.3481447,0.7478579,1.3524692,0.7162946
2025-01-01 05:09:00,1.3490567,0.74780977,1.353286,0.7162574
2025-01-01 05:10:00,1.3497849,0.7477762,1.3539386,0.71623254
2025-01-01 05:11:00,1.3503658,0.74775225,1.3544598,0.71621567
2025-01-01 05:12:00,1.3508289,0.74773455,1.354876,0.7162041
2025-01-01 05:13:00,1.3511978,0.74772096,1.3552083,0.7161959
2025-01-01 05:14:00,1.3514915,0.74770993,1.3554733,0.71619
2025-01-01 05:15:00,1.3517247,0.74770075,1.3556845,0.7161855
2025-01-01 05:16:00,1.3519099,0.7476927,1.3558528,0.716182
2025-01-01 05:17:00,1.3520564,0.74768543,1.3559868,0.7161792
2025-01-01 05:18:00,1.3521721,0.74767864,1.3560932,0.7161768
2025-01-01 05:19:00,1.3522632,0.74767226,1.3561776,0.7161747
2025-01-01 05:20:00,1.3523346,0.7476661,1.3562444,0.7161729
2025-01-01 05:21:00,1.3523902,0.7476601,1.3562971,0.7161712
2025-01-01 05:22:00,1.3524333,0.74765426,1.3563387,0.71616966
2025-01-01 05:23:00,1.3524662,0.7476485,1.3563713,0.71616817
2025-01-01 05:24:00,1.3524911,0.7476428,1.3563966,0.7161668
2025-01-01 05:25:00,1.3525095,0.7476373,1.3564162,0.7161655
2025-01-01 05:26:00,1.3525229,0.7476317,1.3564314,0.7161643
2025-01-01 05:27:00,1.352532,0.7476263,1.3564428,0.7161631
2025-01-01 05:28:00,1.352538,0.74762094,1.3564513,0.716162
2025-01-01 05:29:00,1.3525413,0.74761564,1.3564575,0.716161
2025-01-01 05:30:00,1.3589038,0.7463594,1.3620908,0.71536785
2025-01-01 05:31:00,1.3639923,0.7455411,1.3665968,0.71485204
2025-01-01 05:32:00,1.3680618,0.74500746,1.370201,0.7145165
2025-01-01 05:33:00,1.3713158,0.7446588,1.3730838,0.7142981
2025-01-01 05:34:00,1.3739178,0.7444305,1.3753896,0.71415603
2025-01-01 05:35:00,1.3759981,0.74428034,1.3772336,0.7140634
2025-01-01 05:36:00,1.377661,0.744181,1.3787084,0.7140031
2025-01-01 05:37:00,1.3789899,0.74411476,1.3798877,0.7139636
2025-01-01 05:38:00,1.3800516,0.74407,1.3808306,0.7139378
2025-01-01 05:39:00,1.3808998,0.7440393,1.3815844,0.713921
2025-01-01 05:40:00,1.381577,0.7440177,1.382187,0.7139099
2025-01-01 05:41:00,1.3821174,0.74400204,1.3826686,0.71390265
2025-01-01 05:42:00,1.3825486,0.74399036,1.3830534,0.7138978
2025-01-01 05:43:00,1.382892,0.7439811,1.3833607,0.71389467
2025-01-01 05:44:00,1.3831656,0.74397355,1.3836063,0.7138926
2025-01-01 05:45:00,1.3833833,0.7439671,1.3838024,0.7138912
2025-01-01 05:46:00,1.3835561,0.74396145,1.3839588,0.7138904
2025-01-01 05:47:00,1.3836931,0.74395627,1.3840835,0.71388984
2025-01-01 05:48:00,1.3838016,0.7439514,1.3841829,0.71388954
2025-01-01 05:49:00,1.383887,0.7439468,1.384262,0.7138894
2025-01-01 05:50:00,1.3839543,0.7439423,1.3843249,0.7138895
2025-01-01 05:51:00,1.3840069,0.743938,1.3843749,0.71388966
2025-01-01 05:52:00,1.3840476,0.74393386,1.3844146,0.7138899
2025-01-01 05:53:00,1.3840791,0.74392974,1.3844459,0.7138902
2025-01-01 05:54:00,1.3841031,0.7439257,1.3844707,0.71389055
2025-01-01 05:55:00,1.3841212,0.74392176,1.3844903,0.713891
2025-01-01 05:56:00,1.3841345,0.7439178,1.3845056,0.7138915
2025-01-01 05:57:00,1.384144,0.743914,1.3845176,0.7138921
2025-01-01 05:58:00,1.3841504,0.74391025,1.3845268,0.71389276
2025-01-01 05:59:00,1.3841546,0.74390656,1.384534,0.7138934
2025-01-01 06:00:00,1.3899181,0.74344456,1.3895876,0.7140129
2025-01-01 06:01:00,1.3945278,0.743143,1.3936304,0.7140909
2025-01-01 06:02:00,1.3982146,0.74294585,1.3968644,0.7141419
2025-01-01 06:03:00,1.4011629,0.74281645,1.3994514,0.71417546
2025-01-01 06:04:00,1.4035203,0.74273115,1.4015207,0.71419764
2025-01-01 06:05:00,1.4054053,0.7426746,1.4031761,0.7142124
2025-01-01 06:06:00,1.4069123,0.74263674,1.4045002,0.71422243
2025-01-01 06:07:00,1.4081168,0.742611,1.4055593,0.71422946
2025-01-01 06:08:00,1.4090794,0.74259317,1.4064064,0.7142344
2025-01-01 06:09:00,1.4098486,0.7425805,1.407084,0.7142381
2025-01-01 06:10:00,1.4104627,0.7425712,1.4076258,0.714241
2025-01-01 06:11:00,1.4109532,0.74256414,1.4080592,0.7142434
2025-01-01 06:12:00,1.4113445,0.74255854,1.4084058,0.71424556
2025-01-01 06:13:00,1.4116566,0.7425539,1.408683,0.71424747
2025-01-01 06:14:00,1.4119053,0.7425499,1.4089047,0.7142493
2025-01-01 06:15:00,1.4121034,0.7425463,1.4090818,0.71425104
2025-01-01 06:16:00,1.4122609,0.7425431,1.4092237,0.7142528
2025-01-01 06:17:00,1.412386,0.74254006,1.4093369,0.7142546
2025-01-01 06:18:00,1.4124851,0.7425372,1.4094275,0.71425647
2025-01-01 06:19:00,1.4125634,0.7425345,1.4095,0.7142583
2025-01-01 06:20:00,1.4126253,0.7425319,1.4095579,0.7142602
