TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8488102,0.95094734,1.0029995,0.85684544,0.9586436,0.9963656,0.8496149,0.9511639,1.0026793,0.855666,0.9431664,0.99469084,0.84786564,0.9495397,1.0012847,0.84101474,0.94300747,0.99508655,0.8494919,0.95180655,1.0041845,0.8450848,0.94758135,1.00009,0.8550848,0.95754236,0.99595547,0.8506022,0.95281726,1.0049511,0.85896206,0.9468389,0.9986339
2025-01-01 00:12:00,0.8488148,0.9509498,1.0029998,0.85684127,0.95863736,0.9963575,0.84960383,0.9511518,1.0026665,0.8556529,0.9431538,0.99467903,0.84785646,0.9495323,1.0012791,0.8410135,0.9430084,0.9950897,0.8494991,0.9518155,1.0041949,0.8450973,0.94759434,1.0001031,0.855097,0.95755357,0.9959654,0.85060877,0.95282173,1.0049534,0.85896,0.9468347,0.9986276
2025-01-01 00:13:00,0.84881926,0.9509521,1.0029999,0.85683703,0.9586311,0.9963494,0.84959275,0.9511397,1.0026537,0.85563993,0.9431412,0.9946673,0.8478473,0.9495248,1.0012736,0.84101224,0.94300944,0.9950929,0.8495064,0.9518245,1.0042053,0.84510976,0.9476073,1.0001161,0.85510916,0.9575648,0.9959753,0.8506152,0.95282614,1.0049556,0.8589578,0.94683033,0.9986212
2025-01-01 00:14:00,0.8488237,0.95095444,1.003,0.85683274,0.9586248,0.9963412,0.8495816,0.9511275,1.002641,0.85562694,0.9431287,0.99465555,0.84783816,0.9495174,1.0012681,0.8410111,0.9430105,0.9950962,0.8495137,0.95183355,1.004216,0.84512234,0.94762033,1.0001292,0.8551213,0.9575759,0.99598515,0.8506216,0.95283055,1.0049579,0.85895556,0.946826,0.99861485
2025-01-01 00:15:00,0.84882814,0.9509567,1.003,0.8568284,0.9586184,0.996333,0.84957045,0.95111537,1.0026281,0.8556139,0.9431161,0.99464387,0.8478291,0.9495101,1.0012628,0.84101,0.94301164,0.99509954,0.84952104,0.95184267,1.0042264,0.84513485,0.9476333,1.0001423,0.8551335,0.95758706,0.995995,0.85062796,0.95283484,1.0049601,0.8589533,0.9468215,0.9986084
2025-01-01 00:16:00,0.8488325,0.9509589,1.003,0.856824,0.95861197,0.9963247,0.8495593,0.95110315,1.0026153,0.8556009,0.9431036,0.9946322,0.8478201,0.9495028,1.0012574,0.84100896,0.94301283,0.9951029,0.84952843,0.9518518,1.004237,0.84514743,0.9476463,1.0001554,0.85514563,0.9575982,0.99600476,0.8506342,0.95283914,1.0049622,0.858951,0.94681704,0.9986019
2025-01-01 00:17:00,0.8488368,0.950961,1.0029999,0.85681957,0.9586055,0.99631643,0.8495481,0.951091,1.0026025,0.85558796,0.94309115,0.9946205,0.8478111,0.9494956,1.0012522,0.84100795,0.9430141,0.99510634,0.8495359,0.9518609,1.0042477,0.84516,0.9476593,1.0001686,0.85515773,0.95760924,0.9960145,0.8506405,0.9528433,1.0049642,0.8589486,0.9468125,0.99859536
2025-01-01 00:18:00,0.848841,0.9509631,1.0029998,0.85681504,0.958599,0.9963081,0.84953684,0.9510788,1.0025896,0.85557497,0.94307864,0.9946089,0.84780216,0.9494884,1.0012469,0.84100705,0.9430154,0.9951098,0.8495434,0.95187014,1.0042584,0.8451726,0.94767237,1.0001816,0.85516983,0.9576203,0.99602413,0.8506467,0.9528475,1.0049661,0.85894614,0.9468079,0.99858874
2025-01-01 00:19:00,0.8488452,0.9509651,1.0029995,0.85681045,0.9585924,0.9962997,0.8495256,0.9510665,1.0025767,0.855562,0.9430662,0.9945973,0.8477933,0.94948125,1.0012418,0.84100616,0.9430167,0.9951134,0.84955096,0.9518794,1.004269,0.8451852,0.9476854,1.0001947,0.8551819,0.95763135,0.9960338,0.8506528,0.9528516,1.0049682,0.85894364,0.9468033,0.9985821
2025-01-01 00:20:00,0.8488493,0.9509671,1.0029993,0.85680586,0.9585858,0.9962913,0.84951425,0.9510543,1.0025638,0.85554904,0.9430537,0.99458575,0.8477844,0.94947416,1.0012367,0.8410054,0.94301814,0.99511695,0.84955853,0.9518887,1.0042797,0.8451978,0.9476984,1.0002078,0.8551939,0.9576423,0.99604344,0.8506589,0.95285565,1.00497,0.8589411,0.9467986,0.9985754
2025-01-01 00:21:00,0.8488534,0.950969,1.002999,0.8568012,0.9585791,0.99628276,0.8495029,0.951042,1.002551,0.85553604,0.9430413,0.9945742,0.8477756,0.94946706,1.0012316,0.8410046,0.9430196,0.9951206,0.84956616,0.95189804,1.0042905,0.84521043,0.94771147,1.0002209,0.8552059,0.9576533,0.996053,0.850665,0.95285964,1.0049719,0.85893846,0.94679385,0.99856865
2025-01-01 00:22:00,0.8488574,0.9509708,1.0029986,0.8567965,0.9585724,0.99627423,0.84949154,0.95102966,1.0025381,0.8555231,0.94302887,0.9945626,0.8477668,0.9494601,1.0012265,0.8410039,0.9430211,0.9951243,0.84957385,0.9519074,1.0043013,0.8452231,0.9477245,1.0002339,0.85521793,0.9576642,0.9960626,0.85067093,0.9528636,1.0049735,0.85893583,0.946789,0.99856186
2025-01-01 00:23:00,0.8488614,0.9509726,1.0029982,0.85679173,0.95856565,0.99626565,0.84948015,0.9510173,1.0025252,0.8555102,0.94301647,0.9945511,0.84775805,0.9494531,1.0012215,0.84100324,0.9430227,0.9951281,0.8495816,0.9519168,1.0043122,0.8452358,0.94773763,1.000247,0.8552299,0.9576751,0.99607205,0.8506769,0.95286745,1.0049753,0.8589331,0.9467842,0.998555
2025-01-01 00:24:00,0.8488653,0.9509744,1.0029978,0.8567869,0.95855886,0.99625707,0.84946877,0.95100504,1.0025123,0.85549724,0.94300413,0.9945397,0.8477494,0.94944626,1.0012167,0.8410027,0.94302434,0.9951319,0.8495894,0.9519263,1.004323,0.84524846,0.9477506,1.00026,0.85524184,0.95768595,0.9960815,0.8506828,0.95287126,1.004977,0.8589303,0.9467793,0.99854815
2025-01-01 00:25:00,0.84886914,0.9509761,1.0029972,0.856782,0.95855194,0.9962484,0.8494573,0.95099264,1.0024993,0.8554843,0.94299173,0.99452823,0.84774077,0.9494394,1.0012118,0.84100217,0.94302607,0.9951358,0.8495972,0.95193577,1.0043339,0.84526116,0.94776374,1.0002731,0.85525376,0.95769674,0.99609095,0.85068864,0.952875,1.0049785,0.8589275,0.9467743,0.9985412
2025-01-01 00:26:00,0.84887296,0.9509777,1.0029966,0.8567771,0.958545,0.9962397,0.8494458,0.95098025,1.0024865,0.85547143,0.9429794,0.99451685,0.8477321,0.94943255,1.001207,0.8410017,0.9430278,0.99513966,0.8496051,0.9519453,1.0043448,0.8452739,0.9477768,1.0002862,0.8552656,0.9577076,0.9961003,0.8506944,0.9528788,1.0049801,0.85892457,0.9467693,0.9985342
2025-01-01 00:27:00,0.8488767,0.95097923,1.0029958,0.85677207,0.9585381,0.99623096,0.8494344,0.9509679,1.0024735,0.85545856,0.9429671,0.99450547,0.8477236,0.9494258,1.0012022,0.8410013,0.94302964,0.99514365,0.849613,0.95195484,1.0043557,0.8452866,0.94778985,1.0002992,0.8552775,0.9577183,0.99610966,0.85070014,0.9528824,1.0049815,0.85892165,0.94676423,0.99852717
2025-01-01 00:28:00,0.8488804,0.9509808,1.0029951,0.85676706,0.9585311,0.9962222,0.8494228,0.95095545,1.0024606,0.8554456,0.94295484,0.99449414,0.8477151,0.94941914,1.0011975,0.8410009,0.9430315,0.9951477,0.84962094,0.95196444,1.0043668,0.84529936,0.94780296,1.0003122,0.85528934,0.95772904,0.99611896,0.85070586,0.952886,1.004983,0.8589186,0.9467591,0.9985201
2025-01-01 00:29:00,0.84888405,0.9509822,1.0029944,0.85676193,0.958524,0.9962133,0.84941125,0.95094305,1.0024476,0.85543275,0.9429425,0.9944828,0.8477066,0.94941247,1.0011928,0.8410006,0.9430334,0.99515176,0.849629,0.95197415,1.0043777,0.8453121,0.947816,1.0003253,0.8553012,0.9577398,0.9961282,0.85071146,0.95288956,1.0049844,0.85891557,0.9467539,0.9985129
2025-01-01 00:30:00,0.8476229,0.9511772,1.0039153,0.8532951,0.95750594,0.99646705,0.84845567,0.95123917,1.0043443,0.85162956,0.94148093,0.99474293,0.8467214,0.95029974,1.001842,0.83728284,0.9423115,0.9954228,0.84830743,0.9520904,1.0050998,0.8416198,0.9470738,1.0005912,0.85435975,0.9584761,0.9967788,0.8473387,0.9521004,1.0052181,0.85783637,0.9473972,0.9992535
2025-01-01 00:31:00,0.8466146,0.9513333,1.0045136,0.85052055,0.95669,0.99662876,0.8476888,0.95147353,1.0055727,0.84858435,0.9403092,0.9949081,0.84593165,0.9510083,1.0022624,0.8343086,0.94173455,0.9956004,0.8472519,0.95218533,1.005573,0.83866847,0.94648266,1.0007685,0.85360897,0.9590674,0.99720484,0.8446415,0.95146966,1.0053704,0.8569723,0.9479106,0.9997323
2025-01-01 00:32:00,0.8458086,0.95145845,1.0049021,0.8482998,0.9560358,0.99673074,0.847073,0.9516585,1.0063665,0.84614563,0.93936944,0.99501157,0.8452982,0.9515739,1.002534,0.83192927,0.9412734,0.9957174,0.8464091,0.9522633,1.0058846,0.83631,0.9460124,1.0008883,0.85301065,0.95954245,0.9974849,0.8424848,0.9509657,1.0054698,0.8562803,0.9483203,1.0000409
2025-01-01 00:33:00,0.84516454,0.9515587,1.0051541,0.8465221,0.9555109,0.99679387,0.846578,0.951804,1.006878,0.84419215,0.93861514,0.9950749,0.84478974,0.9520251,1.0027092,0.83002585,0.9409049,0.995795,0.84573656,0.9523276,1.006091,0.83442587,0.9456388,1.0009707,0.85253435,0.95992464,0.9976702,0.84076047,0.9505632,1.0055349,0.85572606,0.9486469,1.000239
2025-01-01 00:34:00,0.8446498,0.9516392,1.0053176,0.8450988,0.95508957,0.9968317,0.8461797,0.9519178,1.0072061,0.84262675,0.9380093,0.9951122,0.84438145,0.9523849,1.0028214,0.8285031,0.94061065,0.995847,0.8452002,0.9523811,1.0062292,0.832921,0.9453425,1.0010289,0.85215557,0.96023244,0.9977936,0.83938205,0.9502418,1.0055774,0.85528195,0.9489071,1.0003651
2025-01-01 00:35:00,0.84423864,0.95170367,1.0054234,0.8439591,0.95475096,0.99685305,0.84585863,0.9520064,1.0074145,0.8413719,0.93752223,0.99513257,0.84405315,0.9526714,1.002893,0.827285,0.94037575,0.99588233,0.8447728,0.9524259,1.0063227,0.8317198,0.9451081,1.0010712,0.8518549,0.96048075,0.99787706,0.8382803,0.94998527,1.0056053,0.85492593,0.9491141,1.0004444
2025-01-01 00:36:00,0.84391034,0.95175546,1.0054917,0.8430461,0.95447856,0.9968637,0.8455994,0.9520747,1.0075455,0.84036547,0.93713015,0.9951419,0.8437889,0.95289946,1.002938,0.8263106,0.94018835,0.99590695,0.8444326,0.95246375,1.0063877,0.8307614,0.9449232,1.0011033,0.8516167,0.9606815,0.9979344,0.83739996,0.94978064,1.0056238,0.85464036,0.94927853,1.0004934
2025-01-01 00:37:00,0.84364825,0.95179707,1.0055357,0.84231466,0.9542591,0.9968675,0.84538966,0.95212686,1.007626,0.8395578,0.9368141,0.9951441,0.843576,0.9530807,1.0029659,0.8255311,0.9400389,0.99592453,0.8441621,0.95249605,1.0064337,0.82999724,0.94477797,1.0011287,0.8514284,0.9608441,0.99797475,0.8366966,0.9496175,1.0056362,0.85441124,0.94940895,1.0005225
2025-01-01 00:38:00,0.8434392,0.9518305,1.0055639,0.84172827,0.95408195,0.9968666,0.8452195,0.9521661,1.007674,0.83890915,0.9365589,0.9951417,0.8434041,0.9532244,1.0029826,0.8249076,0.9399199,0.99593765,0.84394747,0.95252395,1.0064677,0.8293885,0.94466436,1.0011498,0.8512801,0.9609763,0.9980041,0.836135,0.94948757,1.0056444,0.8542271,0.94951206,1.0005388
2025-01-01 00:39:00,0.84327257,0.9518573,1.0055816,0.84125805,0.9539388,0.99686277,0.845081,0.95219487,1.0077004,0.8383876,0.93635225,0.9951363,0.843265,0.95333827,1.0029919,0.82440895,0.93982524,0.9959478,0.8437775,0.95254827,1.0064938,0.8289041,0.9445761,1.001168,0.8511637,0.96108407,0.9980262,0.8356867,0.9493842,1.00565,0.85407907,0.94959337,1.0005467
2025-01-01 00:40:00,0.8431398,0.95187896,1.0055926,0.8408807,0.9538227,0.99685705,0.8449677,0.95221543,1.0077132,0.83796793,0.9361846,0.995129,0.8431521,0.95342815,1.0029967,0.8240101,0.9397501,0.99595606,0.8436432,0.9525698,1.0065147,0.8285191,0.944508,1.0011842,0.85107285,0.9611723,0.99804366,0.83532894,0.949302,1.0056539,0.8539599,0.94965726,1.0005491
2025-01-01 00:41:00,0.84303415,0.95189637,1.0055993,0.8405776,0.95372814,0.99685,0.8448748,0.9522293,1.0077169,0.83762956,0.93604803,0.9951204,0.84306026,0.95349884,1.0029984,0.8236912,0.9396905,0.9959631,0.84353757,0.9525891,1.0065322,0.82821375,0.9444563,1.0011995,0.85100245,0.9612449,0.998058,0.8350437,0.94923675,1.0056566,0.8538637,0.9497072,1.000548
2025-01-01 00:42:00,0.84295017,0.9519104,1.005603,0.84033394,0.953651,0.99684215,0.8447981,0.95223784,1.0077146,0.8373564,0.93593645,0.99511105,0.8429853,0.9535543,1.0029981,0.82343614,0.9396434,0.9959695,0.8434548,0.9526065,1.0065477,0.82797205,0.9444175,1.0012138,0.85094845,0.961305,0.99807036,0.8348166,0.94918513,1.0056585,0.853786,0.94974595,1.0005444
2025-01-01 00:43:00,0.84288347,0.95192164,1.0056049,0.84013784,0.9535877,0.9968337,0.84473425,0.95224214,1.0077087,0.83713526,0.9358448,0.99510115,0.8429237,0.9535975,1.0029967,0.8232323,0.93960625,0.99597526,0.8433903,0.9526226,1.0065618,0.82778126,0.94438905,1.0012277,0.8509075,0.96135515,0.99808145,0.83463573,0.94914436,1.0056599,0.853723,0.9497757,1.0005394
2025-01-01 00:44:00,0.84283066,0.95193076,1.0056056,0.8399797,0.9535355,0.9968249,0.8446808,0.95224303,1.0077001,0.8369559,0.93576914,0.99509096,0.8428729,0.9536309,1.0029943,0.82306933,0.9395772,0.9959808,0.8433405,0.9526375,1.0065747,0.82763124,0.94436896,1.0012412,0.85087705,0.96139723,0.99809164,0.83449197,0.9491122,1.005661,0.8536718,0.9497982,1.0005333
2025-01-01 00:45:00,0.8427889,0.9519381,1.0056052,0.83985204,0.9534921,0.9968158,0.8446356,0.9522412,1.0076901,0.8368098,0.93570626,0.99508053,0.84283084,0.95365655,1.0029917,0.8229392,0.9395546,0.99598616,0.8433024,0.95265144,1.0065874,0.8275138,0.9443555,1.0012544,0.8508549,0.9614329,0.99810123,0.8343779,0.94908696,1.0056618,0.85363,0.94981503,1.0005267
2025-01-01 00:46:00,0.842756,0.951944,1.0056045,0.8397486,0.9534558,0.9968066,0.84459704,0.9522372,1.0076789,0.8366905,0.93565357,0.99507,0.84279567,0.95367587,1.0029886,0.8228352,0.9395371,0.99599147,0.84327376,0.95266473,1.0065995,0.82742244,0.9443473,1.0012677,0.85083944,0.96146345,0.9981104,0.8342876,0.94906723,1.0056624,0.85359573,0.94982725,1.0005195
2025-01-01 00:47:00,0.8427301,0.9519488,1.0056033,0.83966464,0.9534251,0.9967972,0.8445638,0.9522314,1.0076671,0.8365925,0.93560904,0.99505943,0.84276605,0.9536903,1.0029855,0.82275224,0.93952376,0.9959967,0.8432526,0.9526774,1.0066116,0.8273519,0.94434345,1.0012807,0.8508293,0.96148986,0.99811935,0.83421624,0.9490519,1.0056629,0.8535674,0.9498357,1.000512
2025-01-01 00:48:00,0.8427099,0.9519527,1.0056018,0.8395962,0.95339894,0.9967877,0.84453475,0.9522242,1.0076549,0.83651155,0.9355711,0.9950488,0.84274083,0.9537007,1.002982,0.822686,0.9395137,0.99600196,0.8432375,0.95268965,1.0066235,0.82729816,0.944343,1.0012937,0.85082346,0.9615129,0.9981281,0.83416,0.9490401,1.0056633,0.85354394,0.94984126,1.0005043
2025-01-01 00:49:00,0.8426942,0.9519558,1.0056001,0.8395402,0.95337635,0.99677813,0.8445091,0.9522159,1.0076424,0.8364443,0.93553835,0.99503815,0.8427192,0.95370793,1.0029786,0.8226333,0.9395063,0.99600714,0.8432272,0.9527016,1.0066353,0.8272577,0.9443452,1.0013067,0.85082096,0.9615334,0.9981367,0.83411586,0.9490311,1.0056636,0.85352427,0.9498444,1.0004964
2025-01-01 00:50:00,0.84268206,0.95195824,1.0055983,0.83949405,0.9533566,0.99676853,0.8444861,0.95220673,1.0076296,0.836388,0.93550986,0.99502754,0.84270036,0.95371264,1.0029752,0.82259136,0.93950105,0.99601245,0.84322083,0.9527133,1.0066471,0.827228,0.9443496,1.0013195,0.85082126,0.9615517,0.99814516,0.8340814,0.9490244,1.0056638,0.85350764,0.9498456,1.0004884
2025-01-01 00:51:00,0.8426728,0.9519602,1.0055964,0.8394559,0.9533393,0.9967588,0.8444653,0.95219684,1.0076168,0.8363405,0.93548477,0.99501693,0.8426839,0.9537153,1.0029719,0.82255805,0.93949753,0.9960177,0.8432175,0.9527247,1.0066588,0.82720685,0.94435567,1.0013323,0.85082364,0.9615683,0.99815357,0.8340547,0.9490194,1.0056639,0.85349345,0.94984525,1.0004803
2025-01-01 00:52:00,0.84266585,0.9519618,1.0055944,0.83942413,0.95332366,0.99674904,0.84444624,0.9521863,1.0076039,0.83629996,0.9354623,0.9950063,0.8426693,0.95371646,1.0029684,0.82253164,0.9394954,0.996023,0.84321666,0.95273596,1.0066705,0.8271925,0.94436324,1.0013452,0.8508278,0.96158355,0.9981619,0.8340342,0.9490158,1.005664,0.8534812,0.9498437,1.0004722
2025-01-01 00:53:00,0.8426607,0.951963,1.0055922,0.8393973,0.95330954,0.99673927,0.84442854,0.95217526,1.0075909,0.836265,0.935442,0.9949957,0.84265614,0.9537163,1.0029651,0.8225108,0.9394944,0.99602836,0.84321785,0.95274717,1.0066822,0.8271836,0.9443719,1.0013579,0.8508334,0.9615977,0.99817014,0.83401865,0.94901335,1.005664,0.85347044,0.9498411,1.000464
2025-01-01 00:54:00,0.84265697,0.95196396,1.0055901,0.8393746,0.95329654,0.99672943,0.8444119,0.95216393,1.0075778,0.8362346,0.93542343,0.9949852,0.8426442,0.9537151,1.0029619,0.8224943,0.9394943,0.9960338,0.8432207,0.9527582,1.006694,0.82717913,0.94438136,1.0013708,0.85084,0.9616109,0.9981783,0.83400697,0.94901174,1.0056639,0.85346097,0.94983774,1.0004557
2025-01-01 00:55:00,0.8426544,0.9519646,1.0055878,0.8393552,0.9532845,0.9967196,0.8443962,0.95215225,1.0075647,0.8362078,0.93540627,0.99497473,0.84263325,0.9537132,1.0029587,0.82248145,0.9394949,0.9960393,0.8432248,0.9527692,1.0067056,0.8271782,0.9443916,1.0013835,0.85084754,0.96162343,0.99818647,0.83399844,0.94901085,1.0056638,0.8534524,0.9498337,1.0004474
2025-01-01 00:56:00,0.84265274,0.95196515,1.0055856,0.8393382,0.9532731,0.99670964,0.8443811,0.9521404,1.0075516,0.83618385,0.93539023,0.99496424,0.842623,0.95371056,1.0029554,0.8224715,0.93949616,0.9960448,0.84323,0.9527801,1.0067174,0.82717997,0.94440246,1.0013963,0.85085577,0.9616354,0.9981946,0.8339925,0.94901055,1.0056636,0.8534446,0.9498291,1.000439
2025-01-01 00:57:00,0.8426517,0.95196545,1.0055832,0.8393233,0.9532623,0.99669975,0.8443666,0.9521283,1.0075384,0.8361622,0.9353751,0.9949538,0.84261346,0.95370746,1.0029523,0.8224638,0.93949795,0.99605036,0.84323597,0.952791,1.0067292,0.827184,0.94441366,1.001409,0.85086447,0.9616468,0.9982026,0.8339884,0.9490106,1.0056634,0.85343736,0.94982404,1.0004306
2025-01-01 00:58:00,0.8426513,0.95196563,1.0055808,0.83931005,0.95325196,0.99668974,0.84435254,0.952116,1.0075253,0.8361424,0.9353607,0.99494344,0.8426044,0.953704,1.0029492,0.82245797,0.9395001,0.996056,0.8432427,0.95280194,1.006741,0.8271899,0.94442534,1.0014218,0.85087365,0.9616579,0.99821067,0.833986,0.94901097,1.005663,0.8534306,0.9498186,1.0004221
2025-01-01 00:59:00,0.8426513,0.95196563,1.0055783,0.83929807,0.95324194,0.9966797,0.84433883,0.9521036,1.0075122,0.83612406,0.93534684,0.99493307,0.8425958,0.95370024,1.0029463,0.8224536,0.9395026,0.9960617,0.8432499,0.95281285,1.006753,0.82719725,0.9444372,1.0014346,0.8508831,0.96166867,0.9982186,0.8339848,0.9490116,1.0056627,0.85342425,0.94981295,1.0004137
2025-01-01 01:00:00,0.8427715,0.9531124,1.0070117,0.8395022,0.9547249,0.9970285,0.8447556,0.9534129,1.0099009,0.836067,0.93647206,0.99528646,0.84309405,0.95543975,1.0038415,0.8228649,0.9415168,0.9964268,0.8432356,0.9538526,1.0077403,0.8276529,0.946352,1.0017955,0.8513157,0.9633411,0.999101,0.8343638,0.9507035,1.0059798,0.8537133,0.9512548,1.0014114
2025-01-01 01:01:00,0.8428679,0.95402974,1.0079423,0.83966416,0.9559095,0.99725175,0.8450865,0.95445776,1.011449,0.836019,0.93736994,0.99551266,0.84349126,0.9568304,1.0044225,0.82319427,0.94312894,0.9966662,0.8432261,0.9546865,1.0083863,0.82802,0.9478864,1.0020345,0.8516639,0.964681,0.99967724,0.83466774,0.95205736,1.0061857,0.8539435,0.95240694,1.002057
2025-01-01 01:02:00,0.8429454,0.9547634,1.0085464,0.8397923,0.9568554,0.99739325,0.8453488,0.9552911,1.0124507,0.83597803,0.938086,0.9956561,0.8438077,0.95794195,1.0047991,0.8234581,0.9444195,0.9968238,0.8432205,0.9553558,1.0088104,0.8283163,0.9491165,1.0021944,0.8519446,0.9657548,1.0000545,0.83491164,0.9531407,1.0063193,0.8541267,0.9533272,1.0024735
2025-01-01 01:03:00,0.8430077,0.9553502,1.008938,0.83989346,0.95761037,0.9974816,0.845556,0.9559551,1.0130972,0.83594286,0.9386565,0.9957457,0.84405947,0.95883024,1.005043,0.82366955,0.94545275,0.99692833,0.8432178,0.9558936,1.0090902,0.8285559,0.9501032,1.0023028,0.8521713,0.9666157,1.0003024,0.83510745,0.9540077,1.0064058,0.85427225,0.9540619,1.0027411
2025-01-01 01:04:00,0.84305775,0.95581955,1.0091915,0.839973,0.9582126,0.9975355,0.8457194,0.9564838,1.013513,0.8359123,0.93911076,0.99580044,0.84425956,0.95954,1.0052006,0.8238391,0.94628006,0.9969984,0.8432176,0.9563259,1.0092763,0.8287502,0.9508952,1.0023775,0.85235476,0.96730626,1.0004663,0.8352648,0.9547015,1.0064617,0.85438764,0.9546483,1.002912
