TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:23:00,1.0589194,1.0775975,1.0559989
2025-01-01 01:24:00,1.058928,1.0776095,1.056005
2025-01-01 01:25:00,1.0589327,1.0776169,1.0560074
2025-01-01 01:26:00,1.0589342,1.0776204,1.0560067
2025-01-01 01:27:00,1.0589331,1.0776207,1.0560035
2025-01-01 01:28:00,1.0589302,1.0776187,1.0559984
2025-01-01 01:29:00,1.0589255,1.0776145,1.0559919
2025-01-01 01:30:00,1.0633885,1.0831325,1.0602657
2025-01-01 01:31:00,1.0669568,1.0875446,1.0636822
2025-01-01 01:32:00,1.0698091,1.0910716,1.0664127
2025-01-01 01:33:00,1.0720887,1.0938909,1.0685947
2025-01-01 01:34:00,1.07391,1.0961438,1.0703375
2025-01-01 01:35:00,1.0753648,1.0979438,1.0717294
2025-01-01 01:36:00,1.0765264,1.0993812,1.0728402
2025-01-01 01:37:00,1.0774535,1.1005288,1.0737264
2025-01-01 01:38:00,1.078193,1.1014444,1.0744327
2025-01-01 01:39:00,1.0787821,1.1021743,1.0749952
2025-01-01 01:40:00,1.0792512,1.1027558,1.0754426
2025-01-01 01:41:00,1.0796242,1.1032186,1.0757979
2025-01-01 01:42:00,1.0799202,1.1035863,1.0760796
2025-01-01 01:43:00,1.0801548,1.103878,1.0763023
2025-01-01 01:44:00,1.0803401,1.1041088,1.0764779
2025-01-01 01:45:00,1.080486,1.104291,1.0766158
2025-01-01 01:46:00,1.0806004,1.1044343,1.0767235
2025-01-01 01:47:00,1.0806897,1.1045464,1.076807
2025-01-01 01:48:00,1.0807587,1.1046337,1.0768714
2025-01-01 01:49:00,1.0808116,1.1047009,1.0769202
2025-01-01 01:50:00,1.0808516,1.1047522,1.0769566
2025-01-01 01:51:00,1.0808812,1.1047907,1.0769832
2025-01-01 01:52:00,1.0809026,1.1048189,1.0770018
2025-01-01 01:53:00,1.0809174,1.1048391,1.0770141
2025-01-01 01:54:00,1.0809268,1.1048527,1.0770214
2025-01-01 01:55:00,1.080932,1.104861,1.0770246
2025-01-01 01:56:00,1.0809337,1.1048652,1.0770246
2025-01-01 01:57:00,1.0809327,1.1048659,1.077022
2025-01-01 01:58:00,1.0809296,1.104864,1.0770172
2025-01-01 01:59:00,1.0809247,1.1048601,1.0770108
2025-01-01 02:00:00,1.0856751,1.1107063,1.081531
2025-01-01 02:01:00,1.089473,1.1153806,1.0851445
2025-01-01 02:02:00,1.0925089,1.1191177,1.0880328
2025-01-01 02:03:00,1.0949353,1.1221049,1.0903407
2025-01-01 02:04:00,1.096874,1.124492,1.0921845
2025-01-01 02:05:00,1.0984225,1.1263992,1.0936569
2025-01-01 02:06:00,1.0996588,1.1279223,1.0948322
2025-01-01 02:07:00,1.1006455,1.1291384,1.0957699
2025-01-01 02:08:00,1.1014324,1.1301085,1.0965173
2025-01-01 02:09:00,1.1020596,1.130882,1.0971127
2025-01-01 02:10:00,1.1025587,1.1314983,1.0975863
2025-01-01 02:11:00,1.1029558,1.1319888,1.0979627
2025-01-01 02:12:00,1.1032709,1.1323786,1.0982611
2025-01-01 02:13:00,1.1035205,1.1326879,1.0984973
2025-01-01 02:14:00,1.1037178,1.1329328,1.0986836
2025-01-01 02:15:00,1.1038733,1.133126,1.09883
2025-01-01 02:16:00,1.103995,1.1332781,1.0989444
2025-01-01 02:17:00,1.1040901,1.1333972,1.0990334
2025-01-01 02:18:00,1.1041636,1.1334898,1.0991019
2025-01-01 02:19:00,1.10422,1.1335614,1.0991542
2025-01-01 02:20:00,1.1042626,1.1336161,1.0991935
2025-01-01 02:21:00,1.1042941,1.1336571,1.0992222
2025-01-01 02:22:00,1.104317,1.1336875,1.0992426
2025-01-01 02:23:00,1.1043327,1.1337092,1.0992562
2025-01-01 02:24:00,1.1043428,1.1337239,1.0992645
2025-01-01 02:25:00,1.1043484,1.1337332,1.0992686
2025-01-01 02:26:00,1.1043504,1.1337379,1.0992692
2025-01-01 02:27:00,1.1043495,1.1337392,1.099267
2025-01-01 02:28:00,1.1043463,1.1337376,1.0992626
2025-01-01 02:29:00,1.1043411,1.1337336,1.0992565
2025-01-01 02:30:00,1.1092948,1.1398045,1.1039431
2025-01-01 02:31:00,1.1132553,1.1446586,1.1076897
2025-01-01 02:32:00,1.1164211,1.1485392,1.1106844
2025-01-01 02:33:00,1.1189511,1.1516411,1.1130776
2025-01-01 02:34:00,1.1209726,1.1541201,1.1149895
2025-01-01 02:35:00,1.1225874,1.1561006,1.1165165
2025-01-01 02:36:00,1.1238767,1.1576824,1.1177354
2025-01-01 02:37:00,1.1249055,1.1589452,1.1187079
2025-01-01 02:38:00,1.1257261,1.1599529,1.1194834
2025-01-01 02:39:00,1.12638,1.1607565,1.120101
2025-01-01 02:40:00,1.1269006,1.1613966,1.1205925
2025-01-01 02:41:00,1.1273144,1.1619062,1.1209832
2025-01-01 02:42:00,1.1276431,1.1623112,1.1212931
2025-01-01 02:43:00,1.1279035,1.1626326,1.1215384
2025-01-01 02:44:00,1.1281091,1.1628871,1.121732
2025-01-01 02:45:00,1.1282711,1.1630881,1.1218842
2025-01-01 02:46:00,1.1283983,1.1632463,1.1220036
2025-01-01 02:47:00,1.1284974,1.1633701,1.1220964
2025-01-01 02:48:00,1.128574,1.1634666,1.122168
2025-01-01 02:49:00,1.1286328,1.1635412,1.1222227
2025-01-01 02:50:00,1.1286771,1.1635982,1.1222639
2025-01-01 02:51:00,1.1287102,1.1636413,1.1222943
2025-01-01 02:52:00,1.128734,1.1636732,1.122316
2025-01-01 02:53:00,1.1287506,1.1636959,1.1223308
2025-01-01 02:54:00,1.1287612,1.1637115,1.12234
2025-01-01 02:55:00,1.128767,1.1637214,1.1223447
2025-01-01 02:56:00,1.1287693,1.1637267,1.1223459
2025-01-01 02:57:00,1.1287684,1.1637282,1.1223443
2025-01-01 02:58:00,1.1287652,1.1637269,1.1223404
2025-01-01 02:59:00,1.12876,1.1637232,1.1223347
2025-01-01 03:00:00,1.1338283,1.1699104,1.127104
2025-01-01 03:01:00,1.1378804,1.1748575,1.1309171
2025-01-01 03:02:00,1.1411196,1.1788126,1.1339649
2025-01-01 03:03:00,1.1437082,1.1819742,1.1364005
2025-01-01 03:04:00,1.1457766,1.1845007,1.1383464
2025-01-01 03:05:00,1.1474286,1.1865193,1.1399006
2025-01-01 03:06:00,1.1487478,1.1881316,1.1411413
2025-01-01 03:07:00,1.1498004,1.1894188,1.1421313
2025-01-01 03:08:00,1.1506399,1.1904459,1.1429209
2025-01-01 03:09:00,1.1513089,1.191265,1.1435498
2025-01-01 03:10:00,1.1518415,1.1919177,1.1440506
2025-01-01 03:11:00,1.152265,1.1924372,1.1444485
2025-01-01 03:12:00,1.1526011,1.1928501,1.1447644
2025-01-01 03:13:00,1.1528674,1.1931779,1.1450144
2025-01-01 03:14:00,1.153078,1.1934375,1.1452119
2025-01-01 03:15:00,1.1532437,1.1936425,1.1453675
2025-01-01 03:16:00,1.1533737,1.1938039,1.1454893
2025-01-01 03:17:00,1.1534752,1.1939304,1.1455842
2025-01-01 03:18:00,1.1535536,1.1940291,1.1456577
2025-01-01 03:19:00,1.1536138,1.1941054,1.1457138
2025-01-01 03:20:00,1.1536592,1.1941638,1.1457564
2025-01-01 03:21:00,1.1536931,1.194208,1.1457877
2025-01-01 03:22:00,1.1537175,1.1942407,1.1458104
2025-01-01 03:23:00,1.1537346,1.1942643,1.145826
2025-01-01 03:24:00,1.1537454,1.1942804,1.1458359
2025-01-01 03:25:00,1.1537515,1.1942908,1.1458414
2025-01-01 03:26:00,1.1537538,1.1942964,1.1458431
2025-01-01 03:27:00,1.153753,1.1942984,1.1458421
2025-01-01 03:28:00,1.1537497,1.1942974,1.1458389
2025-01-01 03:29:00,1.1537445,1.194294,1.1458336
2025-01-01 03:30:00,1.1588371,1.2004869,1.1506004
2025-01-01 03:31:00,1.1629086,1.2054386,1.1544114
2025-01-01 03:32:00,1.1661632,1.2093973,1.1574577
2025-01-01 03:33:00,1.1687642,1.2125618,1.1598922
2025-01-01 03:34:00,1.1708424,1.2150909,1.1618373
2025-01-01 03:35:00,1.1725024,1.2171115,1.163391
2025-01-01 03:36:00,1.1738278,1.2187253,1.1646315
2025-01-01 03:37:00,1.1748854,1.2200139,1.1656214
2025-01-01 03:38:00,1.1757289,1.2210422,1.1664108
2025-01-01 03:39:00,1.176401,1.2218621,1.1670399
2025-01-01 03:40:00,1.1769361,1.2225156,1.1675407
2025-01-01 03:41:00,1.1773616,1.2230358,1.1679388
2025-01-01 03:42:00,1.1776993,1.2234492,1.168255
2025-01-01 03:43:00,1.177967,1.2237775,1.1685053
2025-01-01 03:44:00,1.1781784,1.2240376,1.1687032
2025-01-01 03:45:00,1.178345,1.2242432,1.1688591
2025-01-01 03:46:00,1.1784755,1.2244049,1.1689814
2025-01-01 03:47:00,1.1785774,1.2245318,1.1690769
2025-01-01 03:48:00,1.1786563,1.2246307,1.1691507
2025-01-01 03:49:00,1.1787168,1.2247074,1.1692075
2025-01-01 03:50:00,1.1787626,1.224766,1.1692504
2025-01-01 03:51:00,1.1787965,1.2248105,1.1692823
2025-01-01 03:52:00,1.1788211,1.2248434,1.1693054
2025-01-01 03:53:00,1.1788381,1.2248672,1.1693215
2025-01-01 03:54:00,1.1788492,1.2248838,1.169332
2025-01-01 03:55:00,1.1788554,1.2248945,1.169338
2025-01-01 03:56:00,1.1788577,1.2249005,1.1693404
2025-01-01 03:57:00,1.178857,1.2249027,1.1693399
2025-01-01 03:58:00,1.1788539,1.224902,1.1693372
2025-01-01 03:59:00,1.1788486,1.224899,1.1693326
2025-01-01 04:00:00,1.1838748,1.2309874,1.1740122
2025-01-01 04:01:00,1.187893,1.2358555,1.1777534
2025-01-01 04:02:00,1.1911051,1.2397475,1.180744
2025-01-01 04:03:00,1.1936721,1.2428586,1.1831342
2025-01-01 04:04:00,1.1957232,1.245345,1.185044
2025-01-01 04:05:00,1.1973614,1.2473315,1.1865695
2025-01-01 04:06:00,1.1986693,1.2489182,1.1877875
2025-01-01 04:07:00,1.1997131,1.2501851,1.1887596
2025-01-01 04:08:00,1.2005455,1.251196,1.189535
2025-01-01 04:09:00,1.2012088,1.2520024,1.1901529
2025-01-01 04:10:00,1.2017369,1.2526449,1.190645
2025-01-01 04:11:00,1.2021568,1.2531564,1.1910362
2025-01-01 04:12:00,1.2024901,1.2535632,1.1913469
2025-01-01 04:13:00,1.2027541,1.2538861,1.1915933
2025-01-01 04:14:00,1.2029629,1.254142,1.1917881
2025-01-01 04:15:00,1.2031271,1.2543442,1.1919416
2025-01-01 04:16:00,1.203256,1.2545036,1.1920621
2025-01-01 04:17:00,1.2033566,1.2546285,1.1921562
2025-01-01 04:18:00,1.2034343,1.254726,1.1922293
2025-01-01 04:19:00,1.2034941,1.2548016,1.1922853
2025-01-01 04:20:00,1.2035391,1.2548596,1.192328
2025-01-01 04:21:00,1.2035728,1.2549036,1.1923599
2025-01-01 04:22:00,1.2035971,1.2549363,1.192383
2025-01-01 04:23:00,1.203614,1.2549601,1.1923994
2025-01-01 04:24:00,1.203625,1.2549766,1.1924102
2025-01-01 04:25:00,1.2036312,1.2549874,1.1924167
2025-01-01 04:26:00,1.2036335,1.2549936,1.1924196
2025-01-01 04:27:00,1.2036328,1.2549962,1.1924198
2025-01-01 04:28:00,1.2036299,1.2549957,1.1924176
2025-01-01 04:29:00,1.2036247,1.254993,1.1924137
2025-01-01 04:30:00,1.2084945,1.2608678,1.196922
2025-01-01 04:31:00,1.2123878,1.2655654,1.2005265
2025-01-01 04:32:00,1.2154999,1.269321,1.2034079
2025-01-01 04:33:00,1.2179871,1.2723231,1.2057108
2025-01-01 04:34:00,1.2199742,1.2747223,1.207551
2025-01-01 04:35:00,1.2215613,1.2766393,1.209021
2025-01-01 04:36:00,1.2228285,1.2781706,1.2101947
2025-01-01 04:37:00,1.2238398,1.2793933,1.2111316
2025-01-01 04:38:00,1.2246463,1.2803689,1.211879
2025-01-01 04:39:00,1.2252889,1.2811471,1.2124747
2025-01-01 04:40:00,1.2258005,1.2817674,1.2129492
2025-01-01 04:41:00,1.2262073,1.2822611,1.2133266
2025-01-01 04:42:00,1.2265302,1.2826539,1.2136264
2025-01-01 04:43:00,1.226786,1.2829657,1.2138641
2025-01-01 04:44:00,1.2269881,1.2832128,1.2140521
2025-01-01 04:45:00,1.2271472,1.283408,1.2142004
2025-01-01 04:46:00,1.2272722,1.283562,1.214317
2025-01-01 04:47:00,1.2273694,1.2836827,1.2144082
2025-01-01 04:48:00,1.2274449,1.2837771,1.2144791
2025-01-01 04:49:00,1.2275027,1.2838503,1.2145336
2025-01-01 04:50:00,1.2275465,1.2839065,1.2145752
2025-01-01 04:51:00,1.227579,1.283949,1.2146064
2025-01-01 04:52:00,1.2276026,1.2839808,1.2146294
2025-01-01 04:53:00,1.2276189,1.284004,1.2146457
2025-01-01 04:54:00,1.2276294,1.2840202,1.2146567
2025-01-01 04:55:00,1.2276355,1.284031,1.2146634
2025-01-01 04:56:00,1.2276379,1.2840372,1.2146668
2025-01-01 04:57:00,1.2276373,1.28404,1.2146676
2025-01-01 04:58:00,1.2276344,1.28404,1.214666
2025-01-01 04:59:00,1.2276295,1.2840376,1.2146628
2025-01-01 05:00:00,1.2322567,1.289595,1.2189202
2025-01-01 05:01:00,1.2359561,1.2940388,1.2223244
2025-01-01 05:02:00,1.238913,1.2975913,1.2250456
2025-01-01 05:03:00,1.2412763,1.3004313,1.2272205
2025-01-01 05:04:00,1.2431643,1.3027009,1.2289585
2025-01-01 05:05:00,1.2446724,1.3045144,1.2303469
2025-01-01 05:06:00,1.2458764,1.305963,1.2314558
2025-01-01 05:07:00,1.2468373,1.3071197,1.2323409
2025-01-01 05:08:00,1.2476035,1.3080428,1.233047
2025-01-01 05:09:00,1.2482141,1.3087791,1.23361
2025-01-01 05:10:00,1.2487001,1.3093659,1.2340585
2025-01-01 05:11:00,1.2490865,1.3098332,1.2344153
2025-01-01 05:12:00,1.2493932,1.3102049,1.2346989
2025-01-01 05:13:00,1.2496363,1.3104999,1.2349238
2025-01-01 05:14:00,1.2498283,1.3107339,1.2351018
2025-01-01 05:15:00,1.2499795,1.3109189,1.2352425
2025-01-01 05:16:00,1.250098,1.3110648,1.2353531
2025-01-01 05:17:00,1.2501905,1.3111793,1.2354397
2025-01-01 05:18:00,1.2502621,1.3112687,1.2355071
2025-01-01 05:19:00,1.2503171,1.3113381,1.2355592
2025-01-01 05:20:00,1.2503587,1.3113916,1.235599
2025-01-01 05:21:00,1.2503896,1.3114321,1.235629
2025-01-01 05:22:00,1.250412,1.3114625,1.2356511
2025-01-01 05:23:00,1.2504276,1.3114847,1.2356671
2025-01-01 05:24:00,1.2504377,1.3115003,1.235678
2025-01-01 05:25:00,1.2504435,1.3115107,1.2356849
2025-01-01 05:26:00,1.2504457,1.3115169,1.2356887
2025-01-01 05:27:00,1.2504452,1.3115197,1.2356899
2025-01-01 05:28:00,1.2504425,1.31152,1.235689
2025-01-01 05:29:00,1.250438,1.3115181,1.2356867
2025-01-01 05:30:00,1.2547388,1.3166573,1.239616
2025-01-01 05:31:00,1.2581773,1.3207668,1.2427579
2025-01-01 05:32:00,1.2609257,1.3240522,1.2452698
2025-01-01 05:33:00,1.2631221,1.3266786,1.2472774
2025-01-01 05:34:00,1.2648771,1.3287776,1.2488817
2025-01-01 05:35:00,1.2662786,1.3304548,1.2501636
2025-01-01 05:36:00,1.2673976,1.3317945,1.2511873
2025-01-01 05:37:00,1.2682905,1.3328643,1.2520046
2025-01-01 05:38:00,1.2690027,1.3337181,1.2526567
2025-01-01 05:39:00,1.26957,1.3343991,1.2531767
2025-01-01 05:40:00,1.2700217,1.334942,1.2535911
2025-01-01 05:41:00,1.2703807,1.3353742,1.2539208
2025-01-01 05:42:00,1.2706658,1.3357182,1.2541829
2025-01-01 05:43:00,1.2708917,1.3359913,1.2543911
2025-01-01 05:44:00,1.27107,1.3362077,1.2545558
2025-01-01 05:45:00,1.2712106,1.336379,1.2546862
2025-01-01 05:46:00,1.2713207,1.3365141,1.2547888
2025-01-01 05:47:00,1.2714067,1.3366203,1.2548692
2025-01-01 05:48:00,1.2714733,1.3367032,1.2549319
2025-01-01 05:49:00,1.2715243,1.3367676,1.2549806
2025-01-01 05:50:00,1.2715629,1.3368173,1.2550179
2025-01-01 05:51:00,1.2715917,1.3368549,1.2550461
2025-01-01 05:52:00,1.2716125,1.3368833,1.2550672
2025-01-01 05:53:00,1.271627,1.3369042,1.2550825
2025-01-01 05:54:00,1.2716364,1.3369188,1.2550931
2025-01-01 05:55:00,1.2716417,1.3369287,1.2551001
2025-01-01 05:56:00,1.2716439,1.3369349,1.2551043
2025-01-01 05:57:00,1.2716434,1.3369378,1.255106
2025-01-01 05:58:00,1.2716409,1.3369384,1.2551059
2025-01-01 05:59:00,1.2716367,1.3369371,1.2551043
2025-01-01 06:00:00,1.2755351,1.3415674,1.2586361
2025-01-01 06:01:00,1.2786517,1.3452699,1.2614602
2025-01-01 06:02:00,1.2811428,1.3482301,1.2637179
2025-01-01 06:03:00,1.2831337,1.3505965,1.2655226
2025-01-01 06:04:00,1.2847242,1.3524878,1.266965
2025-01-01 06:05:00,1.2859946,1.353999,1.2681173
2025-01-01 06:06:00,1.2870088,1.3552063,1.2690378
2025-01-01 06:07:00,1.2878181,1.3561702,1.2697728
2025-01-01 06:08:00,1.2884635,1.3569396,1.2703593
2025-01-01 06:09:00,1.2889776,1.3575534,1.2708272
2025-01-01 06:10:00,1.2893869,1.3580426,1.2712
2025-01-01 06:11:00,1.2897123,1.3584323,1.2714969
2025-01-01 06:12:00,1.2899705,1.3587422,1.271733
2025-01-01 06:13:00,1.2901752,1.3589886,1.2719206
2025-01-01 06:14:00,1.2903368,1.3591839,1.2720692
2025-01-01 06:15:00,1.2904642,1.3593384,1.2721869
2025-01-01 06:16:00,1.290564,1.3594602,1.2722796
2025-01-01 06:17:00,1.2906418,1.3595561,1.2723526
2025-01-01 06:18:00,1.290702,1.3596311,1.2724096
2025-01-01 06:19:00,1.2907484,1.3596894,1.2724539
2025-01-01 06:20:00,1.2907833,1.3597344,1.2724879
2025-01-01 06:21:00,1.2908093,1.3597687,1.272514
2025-01-01 06:22:00,1.2908281,1.3597945,1.2725334
2025-01-01 06:23:00,1.2908413,1.3598136,1.2725477
2025-01-01 06:24:00,1.2908498,1.3598272,1.272558
2025-01-01 06:25:00,1.2908547,1.3598365,1.2725649
2025-01-01 06:26:00,1.2908567,1.3598422,1.2725692
2025-01-01 06:27:00,1.2908564,1.3598453,1.2725714
2025-01-01 06:28:00,1.2908541,1.359846,1.2725719
2025-01-01 06:29:00,1.2908504,1.359845,1.2725712
2025-01-01 06:30:00,1.2942768,1.3638839,1.2756425
2025-01-01 06:31:00,1.297016,1.3671132,1.2780983
2025-01-01 06:32:00,1.2992054,1.3696953,1.280062
2025-01-01 06:33:00,1.3009552,1.3717593,1.2816316
2025-01-01 06:34:00,1.302353,1.373409,1.2828861
2025-01-01 06:35:00,1.3034694,1.3747272,1.2838887
2025-01-01 06:36:00,1.3043607,1.3757803,1.2846897
2025-01-01 06:37:00,1.305072,1.3766212,1.2853292
2025-01-01 06:38:00,1.305639,1.3772925,1.2858397
2025-01-01 06:39:00,1.306091,1.3778279,1.286247
2025-01-01 06:40:00,1.3064506,1.3782549,1.2865719
2025-01-01 06:41:00,1.3067365,1.3785949,1.2868305
2025-01-01 06:42:00,1.3069634,1.3788655,1.2870365
2025-01-01 06:43:00,1.3071432,1.3790805,1.2872001
2025-01-01 06:44:00,1.3072852,1.3792511,1.2873299
2025-01-01 06:45:00,1.307397,1.3793861,1.2874328
2025-01-01 06:46:00,1.3074846,1.3794926,1.2875141
2025-01-01 06:47:00,1.3075529,1.3795764,1.287578
2025-01-01 06:48:00,1.3076059,1.3796422,1.2876282
2025-01-01 06:49:00,1.3076464,1.3796934,1.2876673
2025-01-01 06:50:00,1.3076771,1.3797328,1.2876977
2025-01-01 06:51:00,1.3077,1.3797631,1.2877209
2025-01-01 06:52:00,1.3077166,1.3797859,1.2877386
2025-01-01 06:53:00,1.307728,1.3798028,1.2877518
2025-01-01 06:54:00,1.3077356,1.379815,1.2877613
2025-01-01 06:55:00,1.3077399,1.3798233,1.2877681
2025-01-01 06:56:00,1.3077416,1.3798288,1.2877725
2025-01-01 06:57:00,1.3077414,1.3798318,1.2877752
2025-01-01 06:58:00,1.3077395,1.3798329,1.2877764
2025-01-01 06:59:00,1.3077364,1.3798325,1.2877765
2025-01-01 07:00:00,1.3106295,1.3832072,1.2903323
2025-01-01 07:01:00,1.3129424,1.3859057,1.2923762
2025-01-01 07:02:00,1.3147908,1.3880632,1.2940103
2025-01-01 07:03:00,1.3162682,1.389788,1.2953167
2025-01-01 07:04:00,1.3174483,1.3911666,1.2963611
2025-01-01 07:05:00,1.3183908,1.3922681,1.2971958
2025-01-01 07:06:00,1.3191432,1.3931482,1.2978625
2025-01-01 07:07:00,1.3197435,1.3938509,1.2983953
2025-01-01 07:08:00,1.3202223,1.394412,1.2988207
2025-01-01 07:09:00,1.3206036,1.3948597,1.2991602
2025-01-01 07:10:00,1.3209071,1.3952166,1.299431
2025-01-01 07:11:00,1.3211484,1.3955009,1.299647
2025-01-01 07:12:00,1.32134,1.3957273,1.2998189
2025-01-01 07:13:00,1.3214916,1.395907,1.2999557
2025-01-01 07:14:00,1.3216113,1.39605,1.3000646
2025-01-01 07:15:00,1.3217056,1.396163,1.3001509
2025-01-01 07:16:00,1.3217795,1.3962523,1.300219
2025-01-01 07:17:00,1.3218372,1.3963227,1.3002731
2025-01-01 07:18:00,1.3218818,1.3963779,1.3003155
2025-01-01 07:19:00,1.3219161,1.396421,1.3003488
2025-01-01 07:20:00,1.321942,1.3964543,1.3003747
2025-01-01 07:21:00,1.3219613,1.39648,1.3003949
2025-01-01 07:22:00,1.3219752,1.3964994,1.3004103
2025-01-01 07:23:00,1.321985,1.3965138,1.3004221
2025-01-01 07:24:00,1.3219913,1.3965244,1.3004308
2025-01-01 07:25:00,1.321995,1.3965317,1.3004372
2025-01-01 07:26:00,1.3219965,1.3965367,1.3004417
2025-01-01 07:27:00,1.3219962,1.3965397,1.3004447
2025-01-01 07:28:00,1.3219947,1.396541,1.3004466
2025-01-01 07:29:00,1.321992,1.3965411,1.3004476
2025-01-01 07:30:00,1.3243005,1.3991923,1.3024428
2025-01-01 07:31:00,1.3261459,1.4013125,1.3040384
2025-01-01 07:32:00,1.3276207,1.4030075,1.3053144
2025-01-01 07:33:00,1.3287994,1.4043626,1.3063346
2025-01-01 07:34:00,1.329741,1.4054457,1.3071504
2025-01-01 07:35:00,1.3304929,1.4063113,1.3078023
