TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:32:00,0.8820277,0.88509095,0.89908737,0.89962095,0.88605005,0.8908588,0.89612675
2025-01-01 01:33:00,0.88152325,0.88463944,0.8990349,0.89950764,0.88599616,0.89090604,0.8963097
2025-01-01 01:34:00,0.881191,0.8843414,0.89899635,0.89942944,0.88595676,0.89093256,0.8964249
2025-01-01 01:35:00,0.88097084,0.88414323,0.89896667,0.8993741,0.88592684,0.89094585,0.89649624
2025-01-01 01:36:00,0.8808234,0.8840099,0.89894277,0.8993336,0.885903,0.89095044,0.896539
2025-01-01 01:37:00,0.88072324,0.8839187,0.8989226,0.8993027,0.8858832,0.89094937,0.8965632
2025-01-01 01:38:00,0.88065386,0.8838549,0.89890504,0.89927816,0.885866,0.8909446,0.8965754
2025-01-01 01:39:00,0.88060445,0.8838089,0.8988889,0.8992576,0.8858504,0.8909376,0.89657974
2025-01-01 01:40:00,0.8805679,0.8837745,0.8988739,0.8992397,0.885836,0.890929,0.89657897
2025-01-01 01:41:00,0.8805399,0.8837476,0.89885956,0.8992236,0.88582236,0.8909194,0.8965749
2025-01-01 01:42:00,0.8805173,0.8837256,0.89884555,0.8992086,0.8858092,0.89090925,0.8965687
2025-01-01 01:43:00,0.88049835,0.88370675,0.89883196,0.8991944,0.88579637,0.8908986,0.8965612
2025-01-01 01:44:00,0.88048166,0.88368994,0.89881843,0.8991806,0.8857837,0.8908878,0.8965528
2025-01-01 01:45:00,0.8804664,0.8836745,0.89880514,0.8991672,0.88577116,0.8908768,0.8965439
2025-01-01 01:46:00,0.8804521,0.88365996,0.8987919,0.89915395,0.8857587,0.8908657,0.89653456
2025-01-01 01:47:00,0.8804384,0.8836459,0.89877874,0.89914083,0.88574636,0.89085454,0.8965251
2025-01-01 01:48:00,0.88042516,0.8836322,0.89876556,0.89912784,0.8857341,0.89084345,0.8965155
2025-01-01 01:49:00,0.8804122,0.88361883,0.89875245,0.8991149,0.88572186,0.89083225,0.8965057
2025-01-01 01:50:00,0.88039935,0.8836055,0.89873934,0.899102,0.88570964,0.89082116,0.896496
2025-01-01 01:51:00,0.88038653,0.8835923,0.8987262,0.89908916,0.8856974,0.89080995,0.89648616
2025-01-01 01:52:00,0.8803739,0.8835792,0.8987132,0.89907634,0.8856853,0.89079887,0.89647645
2025-01-01 01:53:00,0.88036126,0.8835661,0.89870006,0.8990635,0.8856732,0.8907878,0.8964668
2025-01-01 01:54:00,0.8803486,0.883553,0.89868695,0.8990508,0.8856611,0.8907767,0.8964571
2025-01-01 01:55:00,0.880336,0.88354,0.8986739,0.899038,0.8856491,0.89076567,0.8964474
2025-01-01 01:56:00,0.88032335,0.8835269,0.8986608,0.89902526,0.88563704,0.8907547,0.89643776
2025-01-01 01:57:00,0.8803107,0.88351387,0.8986477,0.8990125,0.88562495,0.89074373,0.89642817
2025-01-01 01:58:00,0.8802981,0.8835009,0.8986347,0.8989998,0.88561296,0.89073277,0.89641863
2025-01-01 01:59:00,0.8802854,0.88348776,0.89862156,0.8989871,0.88560104,0.8907219,0.8964091
2025-01-01 02:00:00,0.8791243,0.8825128,0.89892817,0.8989864,0.8861326,0.89155906,0.8977396
2025-01-01 02:01:00,0.8783651,0.8818745,0.8991229,0.8989815,0.886474,0.89209944,0.8986012
2025-01-01 02:02:00,0.87786716,0.88145506,0.8992449,0.89897394,0.88669175,0.89244694,0.8991579
2025-01-01 02:03:00,0.877539,0.88117784,0.89931965,0.8989646,0.8868291,0.892669,0.8995165
2025-01-01 02:04:00,0.87732124,0.88099307,0.89936364,0.89895403,0.88691425,0.8928097,0.8997464
2025-01-01 02:05:00,0.8771752,0.88086843,0.8993877,0.8989428,0.8869655,0.89289737,0.89989257
2025-01-01 02:06:00,0.8770759,0.8807828,0.8993988,0.89893115,0.8869947,0.89295065,0.89998436
2025-01-01 02:07:00,0.8770068,0.8807225,0.8994014,0.8989191,0.88700956,0.8929816,0.90004086
2025-01-01 02:08:00,0.8769574,0.88067883,0.8993986,0.89890695,0.8870151,0.892998,0.90007436
2025-01-01 02:09:00,0.8769208,0.8806458,0.89939225,0.89889467,0.8870147,0.89300495,0.900093
2025-01-01 02:10:00,0.87689257,0.8806197,0.8993835,0.89888227,0.8870103,0.89300585,0.900102
2025-01-01 02:11:00,0.8768697,0.88059825,0.89937335,0.8988699,0.88700336,0.89300275,0.9001047
2025-01-01 02:12:00,0.8768503,0.88057965,0.89936215,0.8988575,0.8869948,0.89299715,0.90010333
2025-01-01 02:13:00,0.87683326,0.88056296,0.89935035,0.898845,0.8869852,0.8929899,0.90009934
2025-01-01 02:14:00,0.87681764,0.8805475,0.8993381,0.89883256,0.8869749,0.89298147,0.9000936
2025-01-01 02:15:00,0.876803,0.880533,0.89932567,0.8988201,0.88696414,0.8929724,0.9000869
2025-01-01 02:16:00,0.87678885,0.88051885,0.89931303,0.89880764,0.8869531,0.89296293,0.9000794
2025-01-01 02:17:00,0.8767752,0.88050514,0.89930034,0.89879525,0.88694197,0.8929531,0.9000715
2025-01-01 02:18:00,0.87676185,0.88049155,0.8992875,0.89878285,0.8869307,0.8929432,0.90006334
2025-01-01 02:19:00,0.8767487,0.8804782,0.89927465,0.89877045,0.8869193,0.89293325,0.900055
2025-01-01 02:20:00,0.87673557,0.8804649,0.89926183,0.8987581,0.886908,0.89292324,0.9000466
2025-01-01 02:21:00,0.87672246,0.8804517,0.8992489,0.8987458,0.88689667,0.89291316,0.9000382
2025-01-01 02:22:00,0.87670946,0.8804385,0.899236,0.89873344,0.88688534,0.89290315,0.9000297
2025-01-01 02:23:00,0.87669647,0.88042533,0.89922315,0.89872116,0.886874,0.8928931,0.90002126
2025-01-01 02:24:00,0.8766835,0.8804122,0.8992103,0.8987089,0.88686264,0.89288306,0.90001285
2025-01-01 02:25:00,0.8766705,0.8803991,0.8991974,0.8986966,0.8868513,0.892873,0.9000044
2025-01-01 02:26:00,0.8766575,0.88038605,0.8991846,0.8986844,0.88684005,0.89286304,0.899996
2025-01-01 02:27:00,0.8766445,0.88037294,0.8991717,0.89867216,0.88682884,0.89285314,0.89998764
2025-01-01 02:28:00,0.8766315,0.8803598,0.8991589,0.89865994,0.88681763,0.8928432,0.89997935
2025-01-01 02:29:00,0.8766185,0.8803468,0.8991461,0.8986478,0.8868065,0.89283335,0.89997107
2025-01-01 02:30:00,0.87612146,0.88002425,0.8999098,0.8990246,0.8880233,0.89429027,0.9019146
2025-01-01 02:31:00,0.87579376,0.87981015,0.90040183,0.89926535,0.8888104,0.89523375,0.903175
2025-01-01 02:32:00,0.8755762,0.8796664,0.9007172,0.8994176,0.8893182,0.8958437,0.90399146
2025-01-01 02:33:00,0.87543017,0.87956834,0.90091765,0.89951223,0.8896444,0.8962368,0.90451944
2025-01-01 02:34:00,0.8753307,0.87950003,0.90104353,0.89956963,0.8898526,0.8964889,0.9048598
2025-01-01 02:35:00,0.87526155,0.87945104,0.9011209,0.8996027,0.8899841,0.8966495,0.90507823
2025-01-01 02:36:00,0.875212,0.8794146,0.90116674,0.89962,0.8900657,0.8967505,0.9052175
2025-01-01 02:37:00,0.87517524,0.8793864,0.9011921,0.8996271,0.89011496,0.89681286,0.90530527
2025-01-01 02:38:00,0.8751467,0.8793635,0.90120417,0.8996275,0.89014316,0.89685005,0.90535957
2025-01-01 02:39:00,0.8751237,0.87934405,0.90120757,0.8996236,0.89015776,0.896871,0.90539217
2025-01-01 02:40:00,0.87510407,0.8793268,0.9012053,0.8996169,0.8901634,0.8968813,0.9054107
2025-01-01 02:41:00,0.8750868,0.879311,0.90119946,0.8996084,0.89016336,0.8968847,0.9054201
2025-01-01 02:42:00,0.875071,0.87929624,0.90119123,0.8995987,0.89015955,0.89688367,0.9054235
2025-01-01 02:43:00,0.8750561,0.87928206,0.90118146,0.89958835,0.89015335,0.8968798,0.9054231
2025-01-01 02:44:00,0.8750418,0.8792682,0.90117073,0.89957744,0.8901456,0.896874,0.90542024
2025-01-01 02:45:00,0.87502795,0.87925476,0.90115935,0.8995663,0.89013684,0.8968671,0.9054158
2025-01-01 02:46:00,0.87501436,0.8792414,0.90114754,0.8995549,0.8901275,0.8968594,0.90541023
2025-01-01 02:47:00,0.875001,0.8792282,0.90113544,0.89954334,0.8901177,0.89685124,0.90540415
2025-01-01 02:48:00,0.87498766,0.87921506,0.9011233,0.89953184,0.89010763,0.8968427,0.90539753
2025-01-01 02:49:00,0.8749744,0.879202,0.901111,0.8995203,0.89009744,0.8968341,0.9053908
2025-01-01 02:50:00,0.87496126,0.8791889,0.9010986,0.8995086,0.8900871,0.8968253,0.9053838
2025-01-01 02:51:00,0.87494814,0.87917584,0.90108615,0.89949703,0.8900768,0.8968165,0.90537685
2025-01-01 02:52:00,0.874935,0.87916285,0.9010737,0.89948535,0.89006644,0.8968077,0.90536976
2025-01-01 02:53:00,0.87492186,0.8791499,0.9010613,0.8994738,0.89005613,0.89679885,0.9053627
2025-01-01 02:54:00,0.87490875,0.879137,0.9010489,0.8994622,0.89004576,0.89679,0.9053557
2025-01-01 02:55:00,0.87489563,0.879124,0.90103644,0.89945066,0.89003545,0.8967812,0.9053487
2025-01-01 02:56:00,0.8748825,0.87911105,0.90102404,0.89943916,0.8900252,0.89677244,0.9053417
2025-01-01 02:57:00,0.8748694,0.8790981,0.90101165,0.89942765,0.89001495,0.8967637,0.9053347
2025-01-01 02:58:00,0.87485635,0.8790852,0.90099925,0.89941615,0.8900047,0.89675504,0.90532786
2025-01-01 02:59:00,0.87484324,0.87907225,0.9009869,0.89940476,0.8899945,0.8967464,0.905321
2025-01-01 03:00:00,0.8750189,0.8794081,0.9021942,0.9001523,0.89187485,0.8987969,0.9078428
2025-01-01 03:01:00,0.87512845,0.87962186,0.9029746,0.9006343,0.89309365,0.9001268,0.9094797
2025-01-01 03:02:00,0.87519515,0.87975633,0.9034776,0.90094364,0.89388233,0.9009883,0.9105413
2025-01-01 03:03:00,0.8752339,0.87983924,0.90380025,0.90114075,0.8943915,0.90154535,0.9112291
2025-01-01 03:04:00,0.8752546,0.8798886,0.9040057,0.9012649,0.8947189,0.9019045,0.91167384
2025-01-01 03:05:00,0.8752633,0.8799162,0.904135,0.9013417,0.8949283,0.9021351,0.9119606
2025-01-01 03:06:00,0.87526447,0.87992966,0.90421474,0.9013877,0.8950609,0.902282,0.91214484
2025-01-01 03:07:00,0.87526053,0.8799339,0.9042623,0.9014137,0.8951437,0.9023747,0.9122624
2025-01-01 03:08:00,0.8752535,0.8799322,0.904289,0.9014267,0.8951941,0.902432,0.9123365
2025-01-01 03:09:00,0.8752443,0.8799266,0.9043021,0.90143126,0.89522344,0.9024665,0.91238254
2025-01-01 03:10:00,0.8752338,0.8799186,0.90430635,0.9014304,0.8952391,0.902486,0.91241026
2025-01-01 03:11:00,0.8752224,0.8799088,0.9043049,0.90142596,0.8952459,0.90249586,0.91242605
2025-01-01 03:12:00,0.87521034,0.879898,0.9042998,0.90141916,0.895247,0.90249956,0.9124343
2025-01-01 03:13:00,0.875198,0.87988657,0.9042923,0.90141094,0.8952443,0.90249914,0.9124375
2025-01-01 03:14:00,0.8751853,0.87987465,0.90428317,0.9014018,0.8952392,0.9024961,0.91243744
2025-01-01 03:15:00,0.87517256,0.8798624,0.90427303,0.90139204,0.89523256,0.9024914,0.91243535
2025-01-01 03:16:00,0.8751597,0.8798501,0.9042623,0.90138185,0.8952249,0.9024856,0.9124319
2025-01-01 03:17:00,0.87514675,0.87983763,0.9042511,0.9013715,0.89521664,0.9024791,0.9124276
2025-01-01 03:18:00,0.8751337,0.87982506,0.90423965,0.9013609,0.895208,0.9024722,0.9124228
2025-01-01 03:19:00,0.8751207,0.8798125,0.90422815,0.9013503,0.8951991,0.902465,0.9124176
2025-01-01 03:20:00,0.8751077,0.8797999,0.9042164,0.90133965,0.8951901,0.90245765,0.9124123
2025-01-01 03:21:00,0.8750947,0.8797873,0.9042046,0.9013289,0.89518094,0.9024502,0.91240686
2025-01-01 03:22:00,0.8750816,0.8797747,0.9041929,0.90131825,0.8951717,0.90244275,0.9124013
2025-01-01 03:23:00,0.8750686,0.8797621,0.9041811,0.90130764,0.8951626,0.9024353,0.9123958
2025-01-01 03:24:00,0.87505555,0.8797495,0.9041694,0.9012969,0.8951534,0.90242785,0.91239023
2025-01-01 03:25:00,0.87504256,0.8797369,0.90415764,0.9012863,0.8951443,0.9024204,0.91238475
2025-01-01 03:26:00,0.87502956,0.8797243,0.90414584,0.9012757,0.8951351,0.902413,0.9123793
2025-01-01 03:27:00,0.87501657,0.87971175,0.9041341,0.90126514,0.89512604,0.9024056,0.9123739
2025-01-01 03:28:00,0.8750035,0.87969923,0.9041224,0.9012546,0.8951169,0.9023983,0.9123685
2025-01-01 03:29:00,0.87499046,0.8796867,0.9041107,0.9012441,0.8951079,0.902391,0.9123632
2025-01-01 03:30:00,0.87583596,0.8806748,0.90573996,0.90234905,0.89761823,0.9049988,0.9154184
2025-01-01 03:31:00,0.8763809,0.8813127,0.9067949,0.90306365,0.89924693,0.9066913,0.9174025
2025-01-01 03:32:00,0.8767307,0.88172305,0.90747654,0.9035245,0.9003024,0.907789,0.9186904
2025-01-01 03:33:00,0.8769535,0.88198537,0.9079156,0.9038205,0.9009854,0.9085,0.91952574
2025-01-01 03:34:00,0.87709373,0.8821516,0.9081969,0.90400934,0.9014263,0.90895975,0.920067
2025-01-01 03:35:00,0.87718034,0.88225526,0.9083758,0.9041284,0.90170985,0.9092561,0.92041713
2025-01-01 03:36:00,0.87723213,0.8823183,0.90848804,0.90420234,0.9018912,0.90944636,0.9206429
2025-01-01 03:37:00,0.87726134,0.88235503,0.90855706,0.90424675,0.902006,0.9095677,0.92078805
2025-01-01 03:38:00,0.87727576,0.8823745,0.9085979,0.9042721,0.9020776,0.9096442,0.9208807
2025-01-01 03:39:00,0.8772806,0.882383,0.9086204,0.9042851,0.9021211,0.9096916,0.9209393
2025-01-01 03:40:00,0.8772793,0.8823841,0.9086312,0.90428996,0.9021465,0.90971994,0.92097574
2025-01-01 03:41:00,0.8772739,0.88238055,0.9086342,0.90428966,0.90216005,0.90973616,0.9209978
2025-01-01 03:42:00,0.87726593,0.882374,0.90863216,0.90428597,0.9021659,0.9097444,0.92101055
2025-01-01 03:43:00,0.8772562,0.8823654,0.908627,0.90428007,0.9021668,0.9097474,0.9210173
2025-01-01 03:44:00,0.8772455,0.8823556,0.90861964,0.90427274,0.90216446,0.9097471,0.92102015
2025-01-01 03:45:00,0.8772339,0.8823449,0.90861094,0.90426457,0.90216005,0.90974474,0.9210204
2025-01-01 03:46:00,0.87722194,0.8823337,0.9086014,0.9042558,0.9021543,0.9097409,0.9210191
2025-01-01 03:47:00,0.87720966,0.8823222,0.90859133,0.90424675,0.90214777,0.9097362,0.9210167
2025-01-01 03:48:00,0.87719727,0.88231045,0.9085809,0.9042374,0.9021406,0.909731,0.9210137
2025-01-01 03:49:00,0.8771847,0.8822986,0.90857023,0.9042279,0.90213317,0.9097254,0.92101026
2025-01-01 03:50:00,0.8771721,0.88228667,0.90855944,0.9042184,0.90212554,0.90971965,0.92100656
2025-01-01 03:51:00,0.8771594,0.88227475,0.9085486,0.90420884,0.9021177,0.90971375,0.92100275
2025-01-01 03:52:00,0.8771467,0.8822627,0.9085377,0.9041992,0.9021099,0.9097078,0.92099893
2025-01-01 03:53:00,0.877134,0.8822507,0.9085268,0.90418965,0.90210205,0.9097018,0.920995
2025-01-01 03:54:00,0.8771213,0.8822388,0.9085159,0.9041801,0.9020942,0.9096958,0.9209911
2025-01-01 03:55:00,0.87710863,0.88222677,0.90850496,0.9041706,0.9020863,0.9096899,0.92098725
2025-01-01 03:56:00,0.8770959,0.8822148,0.90849406,0.9041611,0.90207857,0.909684,0.92098343
2025-01-01 03:57:00,0.87708324,0.88220286,0.9084832,0.9041516,0.90207076,0.9096781,0.92097956
2025-01-01 03:58:00,0.8770705,0.88219094,0.90847236,0.90414214,0.902063,0.90967226,0.9209758
2025-01-01 03:59:00,0.87705785,0.882179,0.9084616,0.9041328,0.9020553,0.9096664,0.92097205
2025-01-01 04:00:00,0.8785579,0.88380176,0.9104837,0.90557545,0.9051509,0.91278476,0.9245062
2025-01-01 04:01:00,0.8795286,0.88485235,0.9117943,0.90651,0.90716034,0.91480964,0.9268021
2025-01-01 04:02:00,0.8801551,0.8855312,0.91264254,0.9071142,0.9084638,0.91612387,0.9282932
2025-01-01 04:03:00,0.8805579,0.8859682,0.9131901,0.9075037,0.9093085,0.9169763,0.92926127
2025-01-01 04:04:00,0.8808153,0.88624823,0.91354233,0.90775377,0.909855,0.9175284,0.9298894
2025-01-01 04:05:00,0.8809783,0.88642615,0.91376764,0.9079131,0.9102077,0.91788536,0.9302964
2025-01-01 04:06:00,0.88107985,0.88653773,0.9139103,0.90801346,0.9104343,0.91811556,0.9305599
2025-01-01 04:07:00,0.8811415,0.88660616,0.91399944,0.9080756,0.9105791,0.9182633,0.93073004
2025-01-01 04:08:00,0.8811771,0.88664657,0.9140538,0.9081128,0.91067064,0.9183575,0.93083954
2025-01-01 04:09:00,0.88119596,0.88666874,0.9140854,0.9081339,0.9107277,0.918417,0.93090963
2025-01-01 04:10:00,0.88120383,0.8866791,0.9141023,0.90814453,0.9107623,0.9184538,0.9309541
2025-01-01 04:11:00,0.88120466,0.88668185,0.91410977,0.90814835,0.91078234,0.9184759,0.930982
2025-01-01 04:12:00,0.8812008,0.88667953,0.9141109,0.9081478,0.9107929,0.91848856,0.93099916
2025-01-01 04:13:00,0.88119394,0.88667405,0.9141081,0.90814435,0.91079724,0.91849506,0.93100923
2025-01-01 04:14:00,0.8811852,0.8866665,0.91410273,0.90813905,0.9107977,0.91849756,0.93101484
