TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:12:00,0.80019516,0.9018176,0.80338764,0.90491766,0.80642116,0.8939126,0.7954065,0.8969176,0.7984598,0.90004647,0.80168945,0.90339905,0.7911836,0.8930494,0.7950002,0.8970375,0.79916024,0.90136486,0.80364543,0.8919939,0.7944002,0.8968526
2025-01-01 00:13:00,0.8001862,0.9018072,0.803376,0.90490514,0.8064082,0.8938995,0.7953937,0.89690536,0.7984486,0.9000366,0.8016811,0.90339255,0.7911791,0.89304703,0.7950001,0.8970396,0.7991645,0.9013711,0.8036536,0.89200366,0.7944113,0.8968647
2025-01-01 00:14:00,0.8001772,0.9017967,0.80336434,0.9048926,0.80639523,0.8938864,0.7953809,0.8968932,0.79843736,0.9000267,0.8016728,0.90338606,0.7911747,0.89304477,0.795,0.89704174,0.7991688,0.9013775,0.80366176,0.89201343,0.79442245,0.8968769
2025-01-01 00:15:00,0.80016816,0.90178615,0.80335265,0.9048801,0.80638224,0.8938733,0.795368,0.896881,0.7984262,0.9000168,0.8016646,0.9033797,0.7911703,0.89304256,0.79499996,0.89704394,0.7991732,0.9013839,0.80367,0.8920233,0.7944336,0.8968891
2025-01-01 00:16:00,0.8001591,0.9017756,0.8033409,0.9048676,0.8063692,0.8938602,0.7953552,0.8968688,0.79841506,0.90000695,0.80165637,0.9033733,0.791166,0.89304036,0.795,0.8970462,0.7991776,0.9013903,0.8036783,0.8920332,0.7944448,0.89690125
2025-01-01 00:17:00,0.80015,0.90176505,0.80332917,0.904855,0.8063562,0.8938471,0.79534245,0.8968567,0.798404,0.89999723,0.8016482,0.903367,0.7911617,0.8930383,0.79500014,0.89704853,0.79918206,0.9013968,0.8036866,0.8920431,0.794456,0.89691347
2025-01-01 00:18:00,0.8001408,0.90175444,0.8033174,0.90484244,0.8063432,0.893834,0.79532963,0.8968446,0.7983929,0.89998746,0.8016401,0.9033607,0.7911575,0.8930362,0.7950003,0.8970509,0.7991866,0.90140337,0.80369496,0.89205307,0.7944673,0.8969257
2025-01-01 00:19:00,0.8001316,0.90174377,0.8033056,0.90482986,0.80633014,0.89382094,0.7953169,0.8968325,0.7983818,0.89997774,0.80163205,0.9033545,0.7911533,0.8930342,0.7950005,0.89705336,0.7991912,0.9014099,0.80370337,0.892063,0.79447854,0.89693797
2025-01-01 00:20:00,0.8001224,0.9017331,0.8032938,0.9048173,0.80631715,0.8938079,0.7953041,0.8968205,0.7983708,0.8999681,0.801624,0.9033484,0.79114926,0.89303225,0.7950008,0.89705586,0.79919577,0.9014166,0.80371183,0.8920731,0.79448986,0.8969502
2025-01-01 00:21:00,0.8001131,0.9017224,0.80328196,0.90480465,0.8063041,0.8937948,0.79529136,0.89680845,0.7983598,0.8999585,0.801616,0.9033423,0.79114515,0.89303035,0.79500115,0.89705837,0.7992005,0.9014233,0.80372036,0.8920831,0.79450125,0.89696246
2025-01-01 00:22:00,0.8001038,0.9017116,0.8032701,0.904792,0.80629104,0.89378166,0.79527867,0.8967964,0.79834884,0.8999489,0.8016081,0.9033362,0.79114115,0.89302856,0.7950015,0.897061,0.79920524,0.90143,0.8037289,0.89209324,0.79451257,0.8969748
2025-01-01 00:23:00,0.80009437,0.9017008,0.80325824,0.9047793,0.806278,0.8937686,0.7952659,0.8967844,0.7983379,0.89993936,0.8016002,0.9033302,0.7911372,0.89302677,0.795002,0.8970637,0.79921,0.9014368,0.80373746,0.8921034,0.794524,0.89698714
2025-01-01 00:24:00,0.800085,0.90169,0.8032463,0.9047667,0.80626494,0.89375556,0.7952532,0.89677244,0.798327,0.8999298,0.80159235,0.90332425,0.79113334,0.89302504,0.79500246,0.89706635,0.79921484,0.9014436,0.8037461,0.89211357,0.7945354,0.8969995
2025-01-01 00:25:00,0.80007553,0.90167916,0.8032344,0.904754,0.8062519,0.8937425,0.7952405,0.89676046,0.7983161,0.89992034,0.80158454,0.90331835,0.79112947,0.8930234,0.79500306,0.89706916,0.7992197,0.9014505,0.8037548,0.89212376,0.79454684,0.8970118
2025-01-01 00:26:00,0.80006605,0.9016683,0.8032224,0.9047413,0.80623883,0.89372945,0.7952279,0.89674854,0.79830533,0.8999109,0.8015768,0.9033125,0.7911257,0.89302176,0.79500365,0.89707196,0.79922473,0.9014574,0.8037635,0.892134,0.79455835,0.8970242
2025-01-01 00:27:00,0.8000566,0.9016574,0.80321044,0.9047286,0.8062258,0.8937164,0.79521525,0.8967367,0.79829454,0.89990157,0.8015691,0.9033067,0.791122,0.8930202,0.7950043,0.8970748,0.7992297,0.9014644,0.8037723,0.89214426,0.79456985,0.8970366
2025-01-01 00:28:00,0.800047,0.90164644,0.80319846,0.9047159,0.80621266,0.89370334,0.79520255,0.89672476,0.79828376,0.8998922,0.8015614,0.90330094,0.7911183,0.8930187,0.7950051,0.8970778,0.79923475,0.90147144,0.80378103,0.89215463,0.79458135,0.89704907
2025-01-01 00:29:00,0.8000374,0.90163547,0.8031864,0.90470314,0.8061996,0.8936903,0.7951899,0.8967129,0.798273,0.8998829,0.80155385,0.9032953,0.7911147,0.8930173,0.79500586,0.8970808,0.7992399,0.9014785,0.8037899,0.89216495,0.794593,0.8970615
2025-01-01 00:30:00,0.80014926,0.9034868,0.8033916,0.9061769,0.8060876,0.89469093,0.7946711,0.8976747,0.7970641,0.9005671,0.80034876,0.9038114,0.78927624,0.89312816,0.7930108,0.8970844,0.7970875,0.900858,0.8009099,0.89178556,0.79158396,0.8962833
2025-01-01 00:31:00,0.80021864,0.90468615,0.8035207,0.9071304,0.80601025,0.89533675,0.7943295,0.8982957,0.79627466,0.90100867,0.7995629,0.90414494,0.78808016,0.8931998,0.7917143,0.89708793,0.79569024,0.9004571,0.799041,0.8915427,0.7896322,0.89578193
2025-01-01 00:32:00,0.8002603,0.90546197,0.8036004,0.9077457,0.80595535,0.89575195,0.794103,0.89869523,0.79575783,0.90129244,0.7990494,0.9043598,0.7873015,0.893246,0.79087204,0.8970913,0.79478395,0.90019906,0.7978294,0.8913885,0.7883677,0.8954604
2025-01-01 00:33:00,0.8002839,0.9059622,0.80364794,0.90814114,0.80591506,0.8960173,0.79395145,0.8989509,0.7954182,0.90147376,0.79871315,0.9044976,0.7867942,0.8932756,0.7903249,0.8970947,0.7941967,0.90003395,0.79704505,0.891292,0.7875498,0.89525586
2025-01-01 00:34:00,0.8002958,0.90628356,0.8036745,0.9083937,0.80588436,0.8961853,0.7938486,0.899113,0.7951938,0.90158844,0.798492,0.9045853,0.7864633,0.89329445,0.78996974,0.8970981,0.793817,0.8999292,0.7965384,0.8912329,0.7870223,0.89512724
2025-01-01 00:35:00,0.8003001,0.9064884,0.8036876,0.90855336,0.80585974,0.8962899,0.7937773,0.8992142,0.79504424,0.90165985,0.79834574,0.9046405,0.78624713,0.8933064,0.7897393,0.8971015,0.79357207,0.8998637,0.7962123,0.8911983,0.78668356,0.895048
2025-01-01 00:36:00,0.8002994,0.90661776,0.8036918,0.90865266,0.8058392,0.89635336,0.79372656,0.89927596,0.7949434,0.9017031,0.7982482,0.9046745,0.78610545,0.8933138,0.78958994,0.897105,0.79341483,0.89982384,0.7960036,0.89117944,0.7864675,0.895001
2025-01-01 00:37:00,0.8002955,0.90669787,0.80369025,0.90871274,0.8058213,0.8963901,0.79368925,0.899312,0.79487413,0.90172815,0.79818225,0.9046948,0.78601235,0.8933183,0.7894933,0.8971084,0.7933146,0.89980054,0.79587114,0.8911709,0.7863312,0.8949748
2025-01-01 00:38:00,0.8002894,0.9067459,0.80368495,0.90874726,0.805805,0.8964094,0.79366064,0.8993314,0.79482555,0.9017413,0.79813683,0.9047062,0.7859508,0.893321,0.78943104,0.8971119,0.7932514,0.899788,0.7957882,0.8911692,0.7862468,0.8949622
2025-01-01 00:39:00,0.80028194,0.9067732,0.8036772,0.9087652,0.8057899,0.8964174,0.79363763,0.8993399,0.7947904,0.9017468,0.7981049,0.9047118,0.7859097,0.8933224,0.7893911,0.89711547,0.79321235,0.8997826,0.7957377,0.8911719,0.786196,0.89495844
2025-01-01 00:40:00,0.80027354,0.906787,0.80366784,0.9087724,0.80577546,0.8964181,0.79361844,0.89934146,0.79476386,0.9017473,0.79808164,0.9047137,0.78588206,0.8933232,0.7893656,0.89711905,0.793189,0.8997817,0.7957081,0.89117736,0.78616714,0.89496034
2025-01-01 00:41:00,0.80026454,0.9067919,0.8036575,0.9087725,0.80576146,0.89641404,0.7936016,0.8993385,0.79474306,0.90174454,0.7980641,0.9047132,0.78586304,0.89332336,0.7893496,0.8971227,0.7931758,0.89978385,0.79569215,0.8911847,0.78615266,0.8949661
2025-01-01 00:42:00,0.8002551,0.90679115,0.8036464,0.90876806,0.8057478,0.8964068,0.7935863,0.89933246,0.79472595,0.9017397,0.79805034,0.9047112,0.78584975,0.89332336,0.78933984,0.89712644,0.7931693,0.899788,0.7956851,0.8911933,0.78614736,0.8949743
2025-01-01 00:43:00,0.8002454,0.9067867,0.8036348,0.90876067,0.80573434,0.89639765,0.79357207,0.8993246,0.79471123,0.9017335,0.79803896,0.90470815,0.7858401,0.8933231,0.78933406,0.8971302,0.7931672,0.8997934,0.79568386,0.8912026,0.78614813,0.89498407
2025-01-01 00:44:00,0.80023557,0.90677977,0.8036231,0.9087513,0.80572104,0.8963872,0.7935585,0.8993155,0.7946982,0.90172654,0.79802924,0.90470445,0.7858329,0.8933228,0.7893309,0.897134,0.7931679,0.8997997,0.7956863,0.8912125,0.7861528,0.8949948
2025-01-01 00:45:00,0.80022556,0.90677124,0.80361104,0.9087407,0.8057077,0.89637583,0.7935453,0.8993056,0.7946861,0.901719,0.79802054,0.90470046,0.78582734,0.8933225,0.7893295,0.8971379,0.7931705,0.89980656,0.7956913,0.89122283,0.78616,0.89500624
2025-01-01 00:46:00,0.8002154,0.90676165,0.8035988,0.90872926,0.80569446,0.8963639,0.79353243,0.89929515,0.7946747,0.90171105,0.7980125,0.90469617,0.7858228,0.89332217,0.78932923,0.8971418,0.79317427,0.89981383,0.7956979,0.8912333,0.786169,0.8950182
2025-01-01 00:47:00,0.80020523,0.90675133,0.8035866,0.9087173,0.80568135,0.8963517,0.7935198,0.8992844,0.79466385,0.901703,0.7980049,0.90469176,0.78581893,0.8933218,0.78932977,0.8971458,0.7931789,0.8998213,0.79570556,0.89124405,0.78617895,0.8950304
2025-01-01 00:48:00,0.800195,0.9067406,0.80357426,0.908705,0.8056682,0.89633924,0.79350734,0.8992735,0.79465324,0.9016948,0.7979977,0.90468735,0.7858156,0.8933215,0.7893307,0.89714986,0.7931841,0.899829,0.79571396,0.89125484,0.7861897,0.8950428
2025-01-01 00:49:00,0.80018467,0.9067296,0.80356187,0.9086925,0.80565506,0.89632666,0.79349494,0.8992625,0.7946428,0.9016865,0.7979907,0.9046828,0.78581256,0.8933212,0.78933215,0.897154,0.79318964,0.89983684,0.79572284,0.89126575,0.78620094,0.89505535
2025-01-01 00:50:00,0.8001743,0.9067183,0.80354947,0.9086798,0.80564195,0.89631397,0.79348254,0.89925134,0.7946326,0.9016782,0.7979839,0.9046783,0.78580976,0.893321,0.78933376,0.8971581,0.7931954,0.89984477,0.79573196,0.8912767,0.78621244,0.895068
2025-01-01 00:51:00,0.80016387,0.906707,0.803537,0.908667,0.80562884,0.8963012,0.79347026,0.89924026,0.79462254,0.90166986,0.79797727,0.9046738,0.7858072,0.89332086,0.78933555,0.8971623,0.79320145,0.8998528,0.7957413,0.89128774,0.7862242,0.8950806
2025-01-01 00:52:00,0.80015343,0.9066954,0.80352455,0.90865415,0.8056157,0.89628845,0.793458,0.89922905,0.7946125,0.9016616,0.79797065,0.90466934,0.78580475,0.89332074,0.78933746,0.89716655,0.7932075,0.8998609,0.79575086,0.89129883,0.7862361,0.8950934
2025-01-01 00:53:00,0.80014294,0.9066838,0.80351204,0.9086412,0.8056026,0.89627564,0.79344577,0.8992179,0.7946026,0.90165335,0.7979641,0.90466493,0.7858023,0.8933207,0.78933954,0.8971709,0.7932138,0.8998691,0.7957606,0.89131,0.7862481,0.89510614
2025-01-01 00:54:00,0.80013245,0.90667224,0.8034995,0.9086283,0.80558956,0.89626294,0.7934336,0.89920676,0.7945927,0.9016451,0.79795766,0.9046606,0.78580004,0.8933206,0.7893417,0.89717525,0.7932201,0.8998773,0.79577035,0.8913211,0.7862601,0.89511895
2025-01-01 00:55:00,0.8001219,0.90666056,0.80348694,0.90861523,0.80557644,0.8962501,0.79342145,0.8991956,0.79458284,0.9016369,0.7979513,0.90465623,0.78579783,0.8933207,0.7893439,0.89717966,0.7932265,0.8998856,0.7957802,0.8913323,0.7862723,0.89513177
2025-01-01 00:56:00,0.8001113,0.9066488,0.80347437,0.90860224,0.80556333,0.8962373,0.79340935,0.89918447,0.79457307,0.90162873,0.797945,0.90465194,0.7857957,0.8933208,0.7893462,0.89718413,0.793233,0.89989394,0.79579,0.8913436,0.78628445,0.89514464
2025-01-01 00:57:00,0.8001007,0.9066371,0.80346185,0.90858924,0.8055503,0.89622456,0.79339725,0.89917344,0.79456335,0.9016206,0.79793876,0.90464777,0.78579366,0.893321,0.7893486,0.89718866,0.79323953,0.8999023,0.7958,0.8913548,0.78629667,0.89515746
2025-01-01 00:58:00,0.80009,0.9066253,0.8034492,0.9085762,0.80553716,0.89621174,0.79338515,0.89916235,0.79455364,0.9016126,0.79793257,0.9046436,0.7857917,0.8933212,0.78935105,0.89719325,0.79324615,0.89991075,0.79581,0.8913661,0.78630894,0.89517033
2025-01-01 00:59:00,0.80007935,0.9066134,0.80343664,0.90856314,0.8055241,0.896199,0.7933731,0.8991513,0.794544,0.90160453,0.79792637,0.9046395,0.7857897,0.89332145,0.78935355,0.8971979,0.79325277,0.8999192,0.79582,0.89137745,0.78632116,0.8951832
2025-01-01 01:00:00,0.7992663,0.9078253,0.80267507,0.90936667,0.80440396,0.89654577,0.7918318,0.89940876,0.7922978,0.9016115,0.79573375,0.9044624,0.7829293,0.8927941,0.78644556,0.89655435,0.79015523,0.89867437,0.7920458,0.8903911,0.7824823,0.8938667
2025-01-01 01:01:00,0.79873407,0.9086088,0.8021756,0.90988433,0.80367136,0.8967667,0.7908257,0.89957225,0.79083437,0.90161324,0.7943065,0.9043459,0.7810695,0.89245147,0.7845564,0.8961378,0.78814423,0.89786834,0.7895961,0.88975406,0.7799913,0.89301556
2025-01-01 01:02:00,0.7983843,0.9091139,0.8018465,0.9102163,0.8031906,0.8969059,0.7901676,0.8996748,0.78987986,0.90161157,0.7933767,0.9042689,0.77986,0.8922289,0.7833294,0.8958687,0.7868395,0.8973474,0.7880073,0.8893439,0.7783765,0.8924668
2025-01-01 01:03:00,0.7981531,0.909438,0.8016281,0.91042745,0.80287343,0.8969919,0.7897357,0.8997376,0.7892561,0.9016079,0.79277027,0.90421754,0.7790733,0.8920845,0.7825329,0.89569557,0.7859939,0.8970119,0.78697824,0.88908136,0.77733123,0.89211464
2025-01-01 01:04:00,0.797999,0.90964454,0.8014818,0.91056013,0.80266285,0.89704347,0.78945076,0.8997747,0.78884745,0.9016027,0.792374,0.90418285,0.7785614,0.89199084,0.7820161,0.89558476,0.78544664,0.8967968,0.78631294,0.8889147,0.77665615,0.8918903
2025-01-01 01:05:00,0.7978951,0.90977454,0.8013822,0.91064185,0.8025213,0.8970725,0.7892614,0.89979494,0.7885785,0.90159667,0.7921145,0.90415895,0.7782281,0.8919302,0.78168124,0.8955145,0.78509337,0.8966601,0.7858841,0.88881046,0.77622163,0.89174896
2025-01-01 01:06:00,0.7978236,0.9098548,0.801313,0.9106903,0.8024247,0.897087,0.78913414,0.89980435,0.7884004,0.9015901,0.7919438,0.9041422,0.77801096,0.8918911,0.7814646,0.8954706,0.7848662,0.8965743,0.785609,0.88874674,0.77594364,0.89166164
2025-01-01 01:07:00,0.79777336,0.9099028,0.8012636,0.9107173,0.80235744,0.89709187,0.7890473,0.89980674,0.7882814,0.90158314,0.79183084,0.90413004,0.77786934,0.89186597,0.7813248,0.8954439,0.7847211,0.8965217,0.78543377,0.8887094,0.77576727,0.89160943
2025-01-01 01:08:00,0.7977368,0.90992975,0.801227,0.91073024,0.80230916,0.89709073,0.7889867,0.89980453,0.7882008,0.90157604,0.7917555,0.9041209,0.77777684,0.89184994,0.7812351,0.89542836,0.7846293,0.8964906,0.7853235,0.88868916,0.775657,0.89158
2025-01-01 01:09:00,0.79770917,0.90994304,0.8011987,0.91073406,0.80227315,0.89708555,0.78894323,0.8997994,0.78814524,0.9015688,0.79170454,0.90411377,0.7777163,0.8918399,0.7811779,0.89542013,0.7845721,0.8964736,0.78525555,0.8886801,0.7755897,0.89156544
2025-01-01 01:10:00,0.79768735,0.90994745,0.8011759,0.9107319,0.8022452,0.8970778,0.7889108,0.8997924,0.7881059,0.90156144,0.79166955,0.9041079,0.77767646,0.8918337,0.7811418,0.8954166,0.7845375,0.89646566,0.785215,0.8886783,0.7755503,0.89156055
2025-01-01 01:11:00,0.79766923,0.9099461,0.8011566,0.910726,0.80222255,0.8970684,0.78888565,0.89978415,0.7880772,0.9015541,0.7916449,0.9041029,0.7776502,0.89183,0.7811195,0.89541626,0.7845175,0.89646363,0.7851924,0.8886812,0.77552915,0.8915619
2025-01-01 01:12:00,0.7976536,0.90994096,0.8011395,0.91071755,0.80220324,0.89705783,0.7888652,0.8997751,0.78805536,0.9015468,0.79162693,0.90409863,0.7776327,0.89182806,0.7811062,0.89541787,0.7845072,0.8964655,0.78518134,0.8886872,0.7755197,0.89156735
2025-01-01 01:13:00,0.7976395,0.9099333,0.80112386,0.91070753,0.8021861,0.89704657,0.7888478,0.89976543,0.78803796,0.90153944,0.79161346,0.90409464,0.77762103,0.8918272,0.78109866,0.89542085,0.784503,0.8964699,0.7851779,0.88869524,0.775518,0.8915754
2025-01-01 01:14:00,0.79762644,0.9099241,0.8011093,0.9106964,0.80217046,0.89703494,0.7888324,0.8997556,0.78802353,0.90153223,0.7916028,0.90409094,0.77761304,0.8918271,0.781095,0.8954247,0.7845029,0.89647603,0.7851793,0.88870454,0.7755213,0.8915852
2025-01-01 01:15:00,0.797614,0.90991384,0.80109525,0.9106845,0.80215573,0.89702296,0.78881836,0.8997455,0.788011,0.90152496,0.7915941,0.90408736,0.77760756,0.89182746,0.7810939,0.8954292,0.7845055,0.8964832,0.785184,0.88871473,0.77552783,0.8915961
2025-01-01 01:16:00,0.79760194,0.9099029,0.80108166,0.91067225,0.8021416,0.8970108,0.7888052,0.89973533,0.78799975,0.9015177,0.7915866,0.904084,0.7776037,0.8918282,0.7810944,0.8954341,0.78450984,0.8964911,0.7851908,0.8887255,0.77553654,0.8916078
2025-01-01 01:17:00,0.79759014,0.9098914,0.8010683,0.9106597,0.80212796,0.8969986,0.7887925,0.8997251,0.7879893,0.90151054,0.7915799,0.9040808,0.7776008,0.89182913,0.781096,0.89543927,0.7845153,0.8964995,0.785199,0.88873667,0.7755466,0.89162
2025-01-01 01:18:00,0.7975785,0.90987974,0.8010552,0.910647,0.8021145,0.8969863,0.7887803,0.8997148,0.7879795,0.9015034,0.79157376,0.9040777,0.7775988,0.89183027,0.78109825,0.8954446,0.7845215,0.8965082,0.7852081,0.88874805,0.7755575,0.89163244
2025-01-01 01:19:00,0.797567,0.9098678,0.8010421,0.9106341,0.80210125,0.89697397,0.7887683,0.8997045,0.78797,0.9014963,0.79156804,0.9040746,0.77759725,0.8918316,0.78110105,0.8954501,0.78452826,0.89651716,0.78521776,0.8887596,0.7755691,0.89164513
2025-01-01 01:20:00,0.79755557,0.90985566,0.8010291,0.9106211,0.8020881,0.8969616,0.78875643,0.89969426,0.78796077,0.90148926,0.79156256,0.9040717,0.77759594,0.8918329,0.78110415,0.8954557,0.7845354,0.8965263,0.7852278,0.8887713,0.77558106,0.89165795
2025-01-01 01:21:00,0.7975441,0.9098435,0.8010161,0.9106081,0.802075,0.8969493,0.78874475,0.89968395,0.78795177,0.9014823,0.7915573,0.90406877,0.7775949,0.8918344,0.7811075,0.89546144,0.78454274,0.8965355,0.78523815,0.8887831,0.7755933,0.8916708
2025-01-01 01:22:00,0.7975326,0.9098313,0.80100316,0.91059506,0.802062,0.8969369,0.7887332,0.8996737,0.7879429,0.9014753,0.7915522,0.90406597,0.77759403,0.8918359,0.78111106,0.8954672,0.78455025,0.8965448,0.7852487,0.88879496,0.7756056,0.89168376
2025-01-01 01:23:00,0.7975212,0.909819,0.80099016,0.910582,0.802049,0.8969245,0.7887216,0.8996635,0.78793406,0.90146846,0.7915472,0.90406317,0.7775934,0.8918376,0.78111476,0.89547306,0.7845578,0.89655423,0.78525937,0.8888068,0.77561814,0.89169675
2025-01-01 01:24:00,0.7975097,0.9098067,0.80097723,0.9105689,0.802036,0.89691216,0.7887101,0.8996533,0.78792536,0.9014616,0.79154223,0.9040604,0.7775928,0.89183927,0.7811186,0.895479,0.78456557,0.8965637,0.78527015,0.88881874,0.7756307,0.89170974
2025-01-01 01:25:00,0.7974982,0.90979433,0.8009643,0.91055584,0.8020231,0.8968998,0.78869873,0.8996432,0.7879167,0.9014548,0.7915374,0.9040578,0.77759224,0.89184105,0.78112245,0.89548504,0.7845734,0.89657325,0.785281,0.8888307,0.77564335,0.8917228
2025-01-01 01:26:00,0.7974867,0.90978193,0.80095136,0.91054267,0.80201024,0.89688754,0.78868735,0.89963305,0.78790814,0.9014481,0.79153264,0.9040552,0.7775918,0.8918429,0.7811264,0.89549106,0.78458124,0.8965828,0.7852919,0.88884276,0.77565604,0.8917359
2025-01-01 01:27:00,0.79747516,0.9097695,0.8009384,0.91052955,0.8019973,0.8968752,0.788676,0.899623,0.7878997,0.90144134,0.7915279,0.9040526,0.77759147,0.89184475,0.78113043,0.89549714,0.78458923,0.89659244,0.7853028,0.8888548,0.77566874,0.89174896
2025-01-01 01:28:00,0.79746366,0.9097571,0.80092543,0.9105165,0.8019845,0.896863,0.7886647,0.89961296,0.7878912,0.9014347,0.79152334,0.9040501,0.77759117,0.8918467,0.78113455,0.8955033,0.7845972,0.8966021,0.78531384,0.88886684,0.77568144,0.8917621
2025-01-01 01:29:00,0.79745203,0.9097446,0.8009125,0.9105034,0.8019716,0.8968507,0.78865343,0.89960295,0.7878828,0.9014281,0.79151875,0.90404767,0.77759093,0.8918487,0.7811387,0.8955095,0.7846053,0.89661175,0.78532493,0.88887894,0.77569425,0.89177513
2025-01-01 01:30:00,0.7957285,0.91029525,0.7991977,0.9106222,0.79986316,0.89653766,0.78611714,0.8991517,0.78463924,0.9007574,0.78837776,0.90318054,0.77375966,0.89069253,0.77736986,0.89423025,0.78061795,0.8947652,0.78072387,0.8873035,0.77109385,0.8899441
2025-01-01 01:31:00,0.7946041,0.9106488,0.7980785,0.9106948,0.79848826,0.89632994,0.78446466,0.898855,0.78252804,0.90031916,0.78633463,0.90261614,0.7712693,0.8899419,0.7749217,0.89340097,0.77802896,0.8935684,0.7777371,0.88628364,0.76810807,0.8887584
2025-01-01 01:32:00,0.79386914,0.91087425,0.7973465,0.91073745,0.79759,0.89619064,0.78338665,0.89865863,0.7811529,0.9000321,0.7850051,0.9022485,0.7696506,0.88945466,0.7733319,0.8928642,0.77634907,0.8927939,0.7757996,0.885625,0.7661718,0.8879923
2025-01-01 01:33:00,0.7933873,0.9110164,0.7968661,0.9107606,0.7970017,0.8960959,0.782682,0.8985276,0.7802562,0.89984334,0.78413945,0.90200883,0.76859844,0.8891388,0.7723001,0.89251757,0.77526003,0.892294,0.7745441,0.88520116,0.76491773,0.887499
2025-01-01 01:34:00,0.79306996,0.9111044,0.7965493,0.910771,0.7966148,0.89603,0.7822201,0.898439,0.7796705,0.8997184,0.78357524,0.9018523,0.76791465,0.8889343,0.77163106,0.8922945,0.7745551,0.89197254,0.773732,0.88493,0.7641071,0.8871829
2025-01-01 01:35:00,0.7928597,0.9111572,0.79633886,0.9107732,0.79635894,0.895983,0.7819161,0.898378,0.779287,0.8996351,0.7832071,0.9017498,0.76747024,0.8888023,0.77119774,0.8921519,0.7740998,0.891767,0.7732081,0.88475806,0.7635847,0.88698196
