TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 02:17:00,0.9079639,0.87636137,0.90094256
2025-01-01 02:18:00,0.9079134,0.87629884,0.9008905
2025-01-01 02:19:00,0.9078727,0.87624806,0.90084773
2025-01-01 02:20:00,0.9078397,0.8762066,0.9008122
2025-01-01 02:21:00,0.9078131,0.87617266,0.90078264
2025-01-01 02:22:00,0.9077913,0.8761447,0.9007578
2025-01-01 02:23:00,0.90777355,0.8761215,0.90073663
2025-01-01 02:24:00,0.9077589,0.87610215,0.9007185
2025-01-01 02:25:00,0.9077468,0.8760858,0.9007027
2025-01-01 02:26:00,0.90773666,0.8760719,0.9006888
2025-01-01 02:27:00,0.9077282,0.8760599,0.9006765
2025-01-01 02:28:00,0.907721,0.8760494,0.9006653
2025-01-01 02:29:00,0.90771466,0.87604016,0.9006551
2025-01-01 02:30:00,0.90558,0.8734749,0.8986185
2025-01-01 02:31:00,0.9038718,0.8714218,0.896988
2025-01-01 02:32:00,0.9025047,0.8697784,0.8956823
2025-01-01 02:33:00,0.9014105,0.86846274,0.89463633
2025-01-01 02:34:00,0.9005347,0.8674093,0.89379823
2025-01-01 02:35:00,0.8998335,0.8665656,0.8931264
2025-01-01 02:36:00,0.899272,0.86588967,0.89258766
2025-01-01 02:37:00,0.8988223,0.8653479,0.89215523
2025-01-01 02:38:00,0.898462,0.8649135,0.8918079
2025-01-01 02:39:00,0.89817315,0.8645651,0.89152867
2025-01-01 02:40:00,0.89794147,0.8642853,0.8913039
2025-01-01 02:41:00,0.8977556,0.86406046,0.89112264
2025-01-01 02:42:00,0.89760625,0.86387956,0.89097625
2025-01-01 02:43:00,0.8974862,0.8637338,0.89085776
2025-01-01 02:44:00,0.8973895,0.86361617,0.89076144
2025-01-01 02:45:00,0.8973115,0.863521,0.890683
2025-01-01 02:46:00,0.8972485,0.8634438,0.8906188
2025-01-01 02:47:00,0.89719737,0.86338097,0.89056593
2025-01-01 02:48:00,0.8971559,0.86332965,0.8905222
2025-01-01 02:49:00,0.89712197,0.8632875,0.8904857
2025-01-01 02:50:00,0.8970942,0.86325264,0.89045495
2025-01-01 02:51:00,0.89707124,0.8632237,0.89042896
2025-01-01 02:52:00,0.89705217,0.86319935,0.8904066
2025-01-01 02:53:00,0.89703625,0.86317873,0.89038724
2025-01-01 02:54:00,0.8970227,0.8631611,0.89037013
2025-01-01 02:55:00,0.89701116,0.8631459,0.89035493
2025-01-01 02:56:00,0.8970012,0.8631325,0.8903413
2025-01-01 02:57:00,0.8969924,0.8631206,0.89032876
2025-01-01 02:58:00,0.89698464,0.8631099,0.8903172
2025-01-01 02:59:00,0.89697766,0.8631001,0.89030635
2025-01-01 03:00:00,0.8954695,0.8612889,0.8888483
2025-01-01 03:01:00,0.8942622,0.8598387,0.88768023
2025-01-01 03:02:00,0.8932955,0.8586774,0.8867442
2025-01-01 03:03:00,0.8925214,0.857747,0.8859938
2025-01-01 03:04:00,0.8919012,0.85700154,0.88539183
2025-01-01 03:05:00,0.8914042,0.8564038,0.8849086
2025-01-01 03:06:00,0.89100575,0.8559245,0.88452035
2025-01-01 03:07:00,0.89068615,0.8555396,0.88420814
2025-01-01 03:08:00,0.89042956,0.8552305,0.88395673
2025-01-01 03:09:00,0.8902234,0.8549819,0.8837539
2025-01-01 03:10:00,0.89005756,0.85478175,0.88359
2025-01-01 03:11:00,0.889924,0.8546202,0.8834572
2025-01-01 03:12:00,0.8898162,0.85448974,0.8833492
2025-01-01 03:13:00,0.889729,0.854384,0.88326114
2025-01-01 03:14:00,0.8896583,0.85429806,0.88318896
2025-01-01 03:15:00,0.8896008,0.8542279,0.88312954
2025-01-01 03:16:00,0.88955384,0.85417044,0.88308024
2025-01-01 03:17:00,0.8895153,0.8541231,0.88303906
2025-01-01 03:18:00,0.8894834,0.8540838,0.8830044
2025-01-01 03:19:00,0.8894569,0.854051,0.8829749
2025-01-01 03:20:00,0.88943475,0.8540234,0.8829496
2025-01-01 03:21:00,0.8894159,0.85399985,0.88292754
2025-01-01 03:22:00,0.8893999,0.8539796,0.8829081
2025-01-01 03:23:00,0.889386,0.85396194,0.88289076
2025-01-01 03:24:00,0.88937384,0.8539463,0.8828751
2025-01-01 03:25:00,0.88936305,0.85393244,0.8828608
2025-01-01 03:26:00,0.88935333,0.85391986,0.88284755
2025-01-01 03:27:00,0.8893445,0.8539083,0.8828351
2025-01-01 03:28:00,0.8893363,0.8538976,0.8828233
2025-01-01 03:29:00,0.88932866,0.8538875,0.882812
2025-01-01 03:30:00,0.8884741,0.8528626,0.8819585
2025-01-01 03:31:00,0.88778925,0.8520411,0.8812738
2025-01-01 03:32:00,0.8872403,0.8513825,0.8807242
2025-01-01 03:33:00,0.8868,0.85085404,0.88028264
2025-01-01 03:34:00,0.88644654,0.8504297,0.8799275
2025-01-01 03:35:00,0.8861626,0.8500887,0.87964153
2025-01-01 03:36:00,0.8859343,0.8498143,0.87941086
2025-01-01 03:37:00,0.8857504,0.8495933,0.8792244
2025-01-01 03:38:00,0.8856022,0.8494149,0.8790734
2025-01-01 03:39:00,0.8854824,0.8492705,0.87895054
2025-01-01 03:40:00,0.8853853,0.84915346,0.87885046
2025-01-01 03:41:00,0.88530636,0.84905815,0.8787684
2025-01-01 03:42:00,0.88524204,0.84898037,0.8787008
2025-01-01 03:43:00,0.8851893,0.8489165,0.8786448
2025-01-01 03:44:00,0.88514584,0.8488637,0.87859803
2025-01-01 03:45:00,0.88510984,0.8488199,0.8785587
2025-01-01 03:46:00,0.88507974,0.8487832,0.8785252
2025-01-01 03:47:00,0.88505435,0.8487522,0.87849647
2025-01-01 03:48:00,0.8850327,0.84872574,0.8784715
2025-01-01 03:49:00,0.8850141,0.84870285,0.8784495
2025-01-01 03:50:00,0.88499796,0.8486829,0.87842995
2025-01-01 03:51:00,0.8849837,0.84866524,0.87841225
2025-01-01 03:52:00,0.88497096,0.8486494,0.8783961
2025-01-01 03:53:00,0.8849594,0.84863496,0.8783811
2025-01-01 03:54:00,0.8849488,0.8486217,0.8783671
2025-01-01 03:55:00,0.88493896,0.84860945,0.8783539
2025-01-01 03:56:00,0.88492966,0.8485978,0.87834126
2025-01-01 03:57:00,0.88492084,0.84858686,0.87832916
2025-01-01 03:58:00,0.8849124,0.84857625,0.8783174
2025-01-01 03:59:00,0.8849042,0.84856606,0.8783059
2025-01-01 04:00:00,0.88471836,0.8483458,0.8780722
2025-01-01 04:01:00,0.8845683,0.8481678,0.8778832
2025-01-01 04:02:00,0.8844467,0.8480236,0.87772995
2025-01-01 04:03:00,0.88434803,0.8479065,0.87760514
2025-01-01 04:04:00,0.8842676,0.847811,0.8775033
2025-01-01 04:05:00,0.8842019,0.8477328,0.87741965
2025-01-01 04:06:00,0.88414776,0.84766835,0.8773506
2025-01-01 04:07:00,0.884103,0.847615,0.87729335
2025-01-01 04:08:00,0.8840657,0.8475705,0.8772453
2025-01-01 04:09:00,0.88403434,0.84753305,0.87720484
2025-01-01 04:10:00,0.88400775,0.8475012,0.8771702
2025-01-01 04:11:00,0.8839849,0.8474739,0.87714046
2025-01-01 04:12:00,0.8839652,0.8474502,0.8771144
2025-01-01 04:13:00,0.88394785,0.84742934,0.87709147
2025-01-01 04:14:00,0.8839324,0.84741074,0.87707096
2025-01-01 04:15:00,0.88391846,0.847394,0.8770523
2025-01-01 04:16:00,0.8839058,0.8473787,0.8770353
2025-01-01 04:17:00,0.8838941,0.84736454,0.8770195
2025-01-01 04:18:00,0.8838831,0.8473513,0.8770046
2025-01-01 04:19:00,0.88387275,0.8473388,0.87699056
2025-01-01 04:20:00,0.8838628,0.8473268,0.8769771
2025-01-01 04:21:00,0.88385326,0.8473153,0.8769641
2025-01-01 04:22:00,0.883844,0.84730417,0.87695146
2025-01-01 04:23:00,0.88383496,0.8472933,0.8769391
2025-01-01 04:24:00,0.8838261,0.84728265,0.876927
2025-01-01 04:25:00,0.8838174,0.84727216,0.87691516
2025-01-01 04:26:00,0.88380873,0.8472618,0.8769034
2025-01-01 04:27:00,0.88380015,0.8472515,0.8768918
2025-01-01 04:28:00,0.88379157,0.8472412,0.8768802
2025-01-01 04:29:00,0.88378304,0.8472311,0.87686867
2025-01-01 04:30:00,0.8842691,0.8478195,0.87725896
2025-01-01 04:31:00,0.88465637,0.84828824,0.8775689
2025-01-01 04:32:00,0.8849644,0.8486612,0.8778146
2025-01-01 04:33:00,0.88520914,0.84895754,0.87800884
2025-01-01 04:34:00,0.8854032,0.8491926,0.87816197
2025-01-01 04:35:00,0.8855567,0.8493786,0.8782822
2025-01-01 04:36:00,0.88567775,0.8495253,0.87837607
2025-01-01 04:37:00,0.8857729,0.84964055,0.8784488
2025-01-01 04:38:00,0.8858472,0.8497308,0.87850475
2025-01-01 04:39:00,0.88590485,0.8498008,0.87854713
2025-01-01 04:40:00,0.88594925,0.8498548,0.8785787
2025-01-01 04:41:00,0.88598293,0.84989595,0.87860173
2025-01-01 04:42:00,0.8860081,0.8499267,0.8786178
2025-01-01 04:43:00,0.8860264,0.84994924,0.87862825
2025-01-01 04:44:00,0.88603926,0.8499652,0.87863433
2025-01-01 04:45:00,0.8860477,0.8499758,0.87863684
2025-01-01 04:46:00,0.8860526,0.8499822,0.8786365
2025-01-01 04:47:00,0.88605475,0.8499852,0.87863386
2025-01-01 04:48:00,0.8860546,0.8499854,0.8786294
2025-01-01 04:49:00,0.8860526,0.8499835,0.8786234
2025-01-01 04:50:00,0.88604915,0.8499798,0.87861633
2025-01-01 04:51:00,0.8860445,0.8499747,0.8786083
2025-01-01 04:52:00,0.8860389,0.8499684,0.8785994
2025-01-01 04:53:00,0.8860326,0.8499612,0.87859
2025-01-01 04:54:00,0.88602555,0.84995323,0.87858003
2025-01-01 04:55:00,0.8860181,0.8499448,0.87856966
2025-01-01 04:56:00,0.88601017,0.84993577,0.87855893
2025-01-01 04:57:00,0.88600194,0.84992635,0.87854797
2025-01-01 04:58:00,0.8859934,0.8499167,0.8785368
2025-01-01 04:59:00,0.88598466,0.84990674,0.87852544
2025-01-01 05:00:00,0.88713425,0.8512932,0.87953275
2025-01-01 05:01:00,0.8880519,0.85240024,0.8803362
2025-01-01 05:02:00,0.88878417,0.8532835,0.88097656
2025-01-01 05:03:00,0.889368,0.853988,0.88148636
2025-01-01 05:04:00,0.88983303,0.8545493,0.8818918
2025-01-01 05:05:00,0.89020306,0.85499614,0.8822137
2025-01-01 05:06:00,0.89049715,0.8553513,0.8824688
2025-01-01 05:07:00,0.8907304,0.85563326,0.88267046
2025-01-01 05:08:00,0.89091504,0.85585654,0.8828293
2025-01-01 05:09:00,0.8910607,0.8560329,0.8829539
2025-01-01 05:10:00,0.8911752,0.85617167,0.8830511
2025-01-01 05:11:00,0.89126486,0.85628045,0.8831264
2025-01-01 05:12:00,0.8913345,0.8563652,0.8831842
2025-01-01 05:13:00,0.8913882,0.85643065,0.88322794
2025-01-01 05:14:00,0.89142907,0.8564808,0.8832604
2025-01-01 05:15:00,0.8914597,0.85651857,0.88328403
2025-01-01 05:16:00,0.89148223,0.8565465,0.8833004
2025-01-01 05:17:00,0.89149815,0.85656655,0.88331103
2025-01-01 05:18:00,0.89150876,0.85658026,0.883317
2025-01-01 05:19:00,0.8915152,0.8565889,0.8833193
2025-01-01 05:20:00,0.89151824,0.85659343,0.88331866
2025-01-01 05:21:00,0.89151865,0.85659474,0.8833156
2025-01-01 05:22:00,0.89151686,0.8565935,0.88331074
2025-01-01 05:23:00,0.8915133,0.85659015,0.88330424
2025-01-01 05:24:00,0.89150834,0.85658514,0.8832966
2025-01-01 05:25:00,0.89150226,0.85657877,0.88328797
2025-01-01 05:26:00,0.8914952,0.8565713,0.88327855
2025-01-01 05:27:00,0.89148754,0.85656303,0.8832685
2025-01-01 05:28:00,0.8914792,0.856554,0.88325787
2025-01-01 05:29:00,0.8914704,0.8565444,0.88324684
2025-01-01 05:30:00,0.8932628,0.8587041,0.884853
2025-01-01 05:31:00,0.8946945,0.86042947,0.8861354
2025-01-01 05:32:00,0.8958378,0.86180735,0.88715875
2025-01-01 05:33:00,0.8967502,0.8629073,0.8879749
2025-01-01 05:34:00,0.8974779,0.86378485,0.8886253
2025-01-01 05:35:00,0.89805794,0.8644845,0.8891431
2025-01-01 05:36:00,0.89851975,0.8650418,0.88955474
2025-01-01 05:37:00,0.898887,0.86548525,0.88988155
2025-01-01 05:38:00,0.89917856,0.8658376,0.8901404
2025-01-01 05:39:00,0.89940965,0.86611706,0.890345
2025-01-01 05:40:00,0.8995923,0.8663382,0.890506
2025-01-01 05:41:00,0.89973617,0.8665127,0.89063233
2025-01-01 05:42:00,0.89984906,0.86664987,0.8907308
2025-01-01 05:43:00,0.8999371,0.86675715,0.89080703
2025-01-01 05:44:00,0.9000053,0.86684054,0.89086545
2025-01-01 05:45:00,0.9000576,0.86690485,0.8909097
2025-01-01 05:46:00,0.9000972,0.8669538,0.8909424
2025-01-01 05:47:00,0.9001266,0.86699045,0.890966
2025-01-01 05:48:00,0.90014786,0.8670174,0.89098233
2025-01-01 05:49:00,0.9001626,0.86703646,0.8909928
2025-01-01 05:50:00,0.9001721,0.8670492,0.8909986
2025-01-01 05:51:00,0.9001775,0.867057,0.8910007
2025-01-01 05:52:00,0.90017945,0.8670608,0.89099973
2025-01-01 05:53:00,0.90017873,0.86706126,0.8909964
2025-01-01 05:54:00,0.90017587,0.86705923,0.8909911
2025-01-01 05:55:00,0.9001713,0.86705506,0.89098436
2025-01-01 05:56:00,0.90016526,0.8670493,0.8909763
2025-01-01 05:57:00,0.9001581,0.8670422,0.8909673
2025-01-01 05:58:00,0.9001501,0.867034,0.89095753
2025-01-01 05:59:00,0.9001414,0.86702496,0.8909471
2025-01-01 06:00:00,0.9025446,0.8699194,0.8931237
2025-01-01 06:01:00,0.90446484,0.8722325,0.8948624
2025-01-01 06:02:00,0.9059987,0.8740805,0.8962507
2025-01-01 06:03:00,0.9072234,0.87555635,0.89735883
2025-01-01 06:04:00,0.90820086,0.8767345,0.8982426
2025-01-01 06:05:00,0.9089804,0.8776745,0.89894706
2025-01-01 06:06:00,0.9096017,0.87842405,0.89950806
2025-01-01 06:07:00,0.91009635,0.87902117,0.89995426
2025-01-01 06:08:00,0.91048974,0.8794963,0.9003086
2025-01-01 06:09:00,0.9108021,0.8798739,0.9005894
2025-01-01 06:10:00,0.91104954,0.8801734,0.9008115
2025-01-01 06:11:00,0.91124517,0.88041043,0.90098655
2025-01-01 06:12:00,0.91139925,0.8805976,0.90112394
2025-01-01 06:13:00,0.9115201,0.88074476,0.9012313
2025-01-01 06:14:00,0.9116144,0.88086,0.90131456
2025-01-01 06:15:00,0.9116874,0.88094956,0.9013785
2025-01-01 06:16:00,0.9117434,0.8810187,0.9014271
2025-01-01 06:17:00,0.9117858,0.88107145,0.9014633
2025-01-01 06:18:00,0.9118173,0.8811111,0.9014897
2025-01-01 06:19:00,0.9118401,0.8811403,0.90150815
2025-01-01 06:20:00,0.9118559,0.88116103,0.9015203
2025-01-01 06:21:00,0.91186607,0.8811751,0.90152746
2025-01-01 06:22:00,0.9118718,0.88118374,0.9015305
2025-01-01 06:23:00,0.91187394,0.88118815,0.9015304
2025-01-01 06:24:00,0.9118732,0.88118905,0.9015276
2025-01-01 06:25:00,0.9118701,0.8811872,0.90152276
2025-01-01 06:26:00,0.9118653,0.88118315,0.9015163
2025-01-01 06:27:00,0.911859,0.88117737,0.9015085
2025-01-01 06:28:00,0.91185135,0.8811701,0.9014996
2025-01-01 06:29:00,0.9118429,0.8811618,0.9014899
2025-01-01 06:30:00,0.9148141,0.88473934,0.9041979
2025-01-01 06:31:00,0.9171885,0.8875988,0.90636164
2025-01-01 06:32:00,0.9190857,0.88988376,0.90809
2025-01-01 06:33:00,0.9206009,0.89170915,0.90947014
2025-01-01 06:34:00,0.92181057,0.89316684,0.9105716
2025-01-01 06:35:00,0.92277586,0.89433044,0.9114501
2025-01-01 06:36:00,0.92354554,0.8952587,0.9121503
2025-01-01 06:37:00,0.9241588,0.8959988,0.91270787
2025-01-01 06:38:00,0.924647,0.89658815,0.91315126
2025-01-01 06:39:00,0.92503494,0.8970571,0.91350335
2025-01-01 06:40:00,0.9253429,0.8974297,0.9137824
2025-01-01 06:41:00,0.9255867,0.8977251,0.9140031
2025-01-01 06:42:00,0.9257793,0.8979588,0.91417694
2025-01-01 06:43:00,0.9259308,0.89814323,0.9143135
2025-01-01 06:44:00,0.9260495,0.89828813,0.91442007
2025-01-01 06:45:00,0.92614186,0.89840144,0.9145027
2025-01-01 06:46:00,0.9262133,0.89848953,0.9145662
2025-01-01 06:47:00,0.9262679,0.8985573,0.9146144
2025-01-01 06:48:00,0.9263091,0.898609,0.91465026
2025-01-01 06:49:00,0.92633945,0.89864767,0.9146764
2025-01-01 06:50:00,0.92636126,0.89867604,0.9146947
2025-01-01 06:51:00,0.92637616,0.8986962,0.9147067
2025-01-01 06:52:00,0.92638546,0.89870954,0.91471374
2025-01-01 06:53:00,0.9263904,0.89871776,0.9147168
2025-01-01 06:54:00,0.9263918,0.89872164,0.9147166
2025-01-01 06:55:00,0.92639035,0.8987221,0.91471374
2025-01-01 06:56:00,0.92638665,0.8987199,0.9147089
2025-01-01 06:57:00,0.9263812,0.89871556,0.9147025
2025-01-01 06:58:00,0.9263742,0.89870936,0.91469467
2025-01-01 06:59:00,0.9263661,0.89870185,0.91468585
2025-01-01 07:00:00,0.9298522,0.9028988,0.917877
2025-01-01 07:01:00,0.9326385,0.9062537,0.92042726
2025-01-01 07:02:00,0.93486494,0.908935,0.92246485
2025-01-01 07:03:00,0.93664354,0.9110775,0.9240925
2025-01-01 07:04:00,0.93806386,0.9127888,0.92539185
2025-01-01 07:05:00,0.93919754,0.91415524,0.9264288
2025-01-01 07:06:00,0.9401019,0.9152458,0.92725575
2025-01-01 07:07:00,0.9408228,0.91611564,0.9279148
2025-01-01 07:08:00,0.94139695,0.91680884,0.9284394
2025-01-01 07:09:00,0.9418537,0.9173608,0.92885643
2025-01-01 07:10:00,0.9422165,0.9177997,0.92918754
2025-01-01 07:11:00,0.9425041,0.9181482,0.92944986
2025-01-01 07:12:00,0.9427317,0.9184244,0.9296571
2025-01-01 07:13:00,0.9429111,0.91864276,0.9298203
2025-01-01 07:14:00,0.9430521,0.9188148,0.9299483
2025-01-01 07:15:00,0.9431622,0.9189498,0.9300481
2025-01-01 07:16:00,0.94324774,0.91905516,0.93012536
2025-01-01 07:17:00,0.9433136,0.91913694,0.93018466
2025-01-01 07:18:00,0.9433637,0.91919965,0.9302295
2025-01-01 07:19:00,0.94340116,0.9192472,0.9302628
2025-01-01 07:20:00,0.9434286,0.9192826,0.93028694
2025-01-01 07:21:00,0.9434478,0.91930836,0.93030363
2025-01-01 07:22:00,0.94346064,0.9193263,0.9303145
2025-01-01 07:23:00,0.94346833,0.91933805,0.93032056
2025-01-01 07:24:00,0.94347185,0.9193449,0.9303229
2025-01-01 07:25:00,0.943472,0.9193477,0.9303222
2025-01-01 07:26:00,0.9434696,0.9193473,0.9303191
2025-01-01 07:27:00,0.943465,0.9193444,0.93031406
2025-01-01 07:28:00,0.9434588,0.91933954,0.93030745
2025-01-01 07:29:00,0.94345117,0.9193329,0.9302997
2025-01-01 07:30:00,0.9473899,0.9240741,0.93391705
2025-01-01 07:31:00,0.9505383,0.9278644,0.9368084
2025-01-01 07:32:00,0.95305437,0.930894,0.939119
