TIME,H_001_v000,H_002_v000
2025-01-01 01:16:00,1.0316963,1.0276194
2025-01-01 01:17:00,1.0314244,1.0273048
2025-01-01 01:18:00,1.0311638,1.0270033
2025-01-01 01:19:00,1.0309142,1.0267143
2025-01-01 01:20:00,1.0306749,1.0264374
2025-01-01 01:21:00,1.0304459,1.026172
2025-01-01 01:22:00,1.0302265,1.0259179
2025-01-01 01:23:00,1.0300164,1.0256743
2025-01-01 01:24:00,1.0298153,1.025441
2025-01-01 01:25:00,1.0296227,1.0252175
2025-01-01 01:26:00,1.0294383,1.0250034
2025-01-01 01:27:00,1.0292618,1.0247984
2025-01-01 01:28:00,1.0290929,1.0246019
2025-01-01 01:29:00,1.0289313,1.0244141
2025-01-01 01:30:00,1.0284741,1.023931
2025-01-01 01:31:00,1.0280355,1.0234677
2025-01-01 01:32:00,1.0276151,1.0230234
2025-01-01 01:33:00,1.0272119,1.0225973
2025-01-01 01:34:00,1.0268254,1.0221888
2025-01-01 01:35:00,1.0264549,1.0217972
2025-01-01 01:36:00,1.0260998,1.0214217
2025-01-01 01:37:00,1.0257592,1.0210617
2025-01-01 01:38:00,1.025433,1.0207164
2025-01-01 01:39:00,1.0251203,1.0203855
2025-01-01 01:40:00,1.0248204,1.0200685
2025-01-01 01:41:00,1.0245333,1.0197644
2025-01-01 01:42:00,1.024258,1.0194731
2025-01-01 01:43:00,1.0239943,1.0191939
2025-01-01 01:44:00,1.0237416,1.0189263
2025-01-01 01:45:00,1.0234995,1.0186698
2025-01-01 01:46:00,1.0232676,1.0184242
2025-01-01 01:47:00,1.0230455,1.0181888
2025-01-01 01:48:00,1.0228329,1.0179634
2025-01-01 01:49:00,1.0226291,1.0177475
2025-01-01 01:50:00,1.022434,1.0175406
2025-01-01 01:51:00,1.0222473,1.0173424
2025-01-01 01:52:00,1.0220685,1.0171527
2025-01-01 01:53:00,1.0218974,1.016971
2025-01-01 01:54:00,1.0217336,1.0167971
2025-01-01 01:55:00,1.0215769,1.0166305
2025-01-01 01:56:00,1.0214269,1.016471
2025-01-01 01:57:00,1.0212835,1.0163186
2025-01-01 01:58:00,1.0211463,1.0161724
2025-01-01 01:59:00,1.021015,1.0160327
2025-01-01 02:00:00,1.0206715,1.0156728
2025-01-01 02:01:00,1.0203422,1.0153277
2025-01-01 02:02:00,1.0200266,1.0149969
2025-01-01 02:03:00,1.0197241,1.0146798
2025-01-01 02:04:00,1.0194342,1.0143758
2025-01-01 02:05:00,1.0191565,1.0140843
2025-01-01 02:06:00,1.0188903,1.0138052
2025-01-01 02:07:00,1.0186352,1.0135375
2025-01-01 02:08:00,1.0183908,1.013281
2025-01-01 02:09:00,1.0181566,1.013035
2025-01-01 02:10:00,1.0179324,1.0127996
2025-01-01 02:11:00,1.0177176,1.012574
2025-01-01 02:12:00,1.0175118,1.0123578
2025-01-01 02:13:00,1.0173148,1.0121508
2025-01-01 02:14:00,1.0171262,1.0119524
2025-01-01 02:15:00,1.0169455,1.0117624
2025-01-01 02:16:00,1.0167726,1.0115803
2025-01-01 02:17:00,1.016607,1.0114061
2025-01-01 02:18:00,1.0164486,1.0112393
2025-01-01 02:19:00,1.016297,1.0110795
2025-01-01 02:20:00,1.0161519,1.0109267
2025-01-01 02:21:00,1.0160131,1.0107803
2025-01-01 02:22:00,1.0158803,1.0106401
2025-01-01 02:23:00,1.0157534,1.0105062
2025-01-01 02:24:00,1.0156319,1.0103779
2025-01-01 02:25:00,1.0155158,1.0102552
2025-01-01 02:26:00,1.0154048,1.0101379
2025-01-01 02:27:00,1.0152988,1.0100257
2025-01-01 02:28:00,1.0151974,1.0099183
2025-01-01 02:29:00,1.0151005,1.0098157
2025-01-01 02:30:00,1.0148786,1.0095723
2025-01-01 02:31:00,1.0146661,1.0093391
2025-01-01 02:32:00,1.0144624,1.0091156
2025-01-01 02:33:00,1.0142674,1.0089015
2025-01-01 02:34:00,1.0140808,1.0086963
2025-01-01 02:35:00,1.013902,1.0084997
2025-01-01 02:36:00,1.0137308,1.0083115
2025-01-01 02:37:00,1.0135669,1.0081311
2025-01-01 02:38:00,1.0134101,1.0079584
2025-01-01 02:39:00,1.0132599,1.007793
2025-01-01 02:40:00,1.0131162,1.0076345
2025-01-01 02:41:00,1.0129788,1.0074829
2025-01-01 02:42:00,1.0128473,1.0073377
2025-01-01 02:43:00,1.0127215,1.0071987
2025-01-01 02:44:00,1.0126013,1.0070658
2025-01-01 02:45:00,1.0124862,1.0069383
2025-01-01 02:46:00,1.0123762,1.0068166
2025-01-01 02:47:00,1.012271,1.0067
2025-01-01 02:48:00,1.0121706,1.0065886
2025-01-01 02:49:00,1.0120745,1.006482
2025-01-01 02:50:00,1.0119827,1.0063801
2025-01-01 02:51:00,1.0118951,1.0062826
2025-01-01 02:52:00,1.0118114,1.0061893
2025-01-01 02:53:00,1.0117315,1.0061002
2025-01-01 02:54:00,1.0116552,1.0060151
2025-01-01 02:55:00,1.0115824,1.0059336
2025-01-01 02:56:00,1.011513,1.0058558
2025-01-01 02:57:00,1.0114468,1.0057817
2025-01-01 02:58:00,1.0113837,1.0057107
2025-01-01 02:59:00,1.0113235,1.005643
2025-01-01 03:00:00,1.0112276,1.0055165
2025-01-01 03:01:00,1.011136,1.0053957
2025-01-01 03:02:00,1.0110486,1.0052799
2025-01-01 03:03:00,1.010965,1.005169
2025-01-01 03:04:00,1.0108851,1.005063
2025-01-01 03:05:00,1.010809,1.0049618
2025-01-01 03:06:00,1.0107361,1.0048648
2025-01-01 03:07:00,1.0106668,1.0047722
2025-01-01 03:08:00,1.0106007,1.0046835
2025-01-01 03:09:00,1.0105376,1.0045986
2025-01-01 03:10:00,1.0104773,1.0045177
2025-01-01 03:11:00,1.01042,1.0044403
2025-01-01 03:12:00,1.0103652,1.0043664
2025-01-01 03:13:00,1.0103132,1.0042957
2025-01-01 03:14:00,1.0102637,1.0042282
2025-01-01 03:15:00,1.0102165,1.0041639
2025-01-01 03:16:00,1.0101717,1.0041025
2025-01-01 03:17:00,1.010129,1.0040437
2025-01-01 03:18:00,1.0100884,1.0039877
2025-01-01 03:19:00,1.0100499,1.0039341
2025-01-01 03:20:00,1.0100133,1.0038832
2025-01-01 03:21:00,1.0099785,1.0038347
2025-01-01 03:22:00,1.0099456,1.0037885
2025-01-01 03:23:00,1.0099144,1.0037444
2025-01-01 03:24:00,1.0098848,1.0037024
2025-01-01 03:25:00,1.0098568,1.0036623
2025-01-01 03:26:00,1.0098305,1.0036244
2025-01-01 03:27:00,1.0098054,1.0035881
2025-01-01 03:28:00,1.0097817,1.0035537
2025-01-01 03:29:00,1.0097594,1.003521
2025-01-01 03:30:00,1.0097914,1.0035127
2025-01-01 03:31:00,1.0098225,1.0035051
2025-01-01 03:32:00,1.0098528,1.0034981
2025-01-01 03:33:00,1.0098821,1.0034918
2025-01-01 03:34:00,1.0099107,1.0034859
2025-01-01 03:35:00,1.0099386,1.0034807
2025-01-01 03:36:00,1.0099657,1.0034759
2025-01-01 03:37:00,1.009992,1.0034716
2025-01-01 03:38:00,1.0100178,1.0034678
2025-01-01 03:39:00,1.0100428,1.0034645
2025-01-01 03:40:00,1.0100672,1.0034615
2025-01-01 03:41:00,1.0100911,1.003459
2025-01-01 03:42:00,1.0101143,1.0034568
2025-01-01 03:43:00,1.010137,1.0034553
2025-01-01 03:44:00,1.0101591,1.0034539
2025-01-01 03:45:00,1.0101808,1.0034529
2025-01-01 03:46:00,1.0102019,1.0034522
2025-01-01 03:47:00,1.0102226,1.0034517
2025-01-01 03:48:00,1.0102427,1.0034517
2025-01-01 03:49:00,1.0102625,1.003452
2025-01-01 03:50:00,1.0102818,1.0034524
2025-01-01 03:51:00,1.0103005,1.0034531
2025-01-01 03:52:00,1.010319,1.0034542
2025-01-01 03:53:00,1.010337,1.0034555
2025-01-01 03:54:00,1.0103548,1.003457
2025-01-01 03:55:00,1.010372,1.0034587
2025-01-01 03:56:00,1.010389,1.0034606
2025-01-01 03:57:00,1.0104057,1.0034628
2025-01-01 03:58:00,1.010422,1.0034652
2025-01-01 03:59:00,1.010438,1.0034677
2025-01-01 04:00:00,1.0105973,1.0035774
2025-01-01 04:01:00,1.0107507,1.0036829
2025-01-01 04:02:00,1.0108981,1.0037844
2025-01-01 04:03:00,1.0110401,1.0038822
2025-01-01 04:04:00,1.0111767,1.0039762
2025-01-01 04:05:00,1.0113082,1.0040668
2025-01-01 04:06:00,1.0114348,1.0041541
2025-01-01 04:07:00,1.0115565,1.0042381
2025-01-01 04:08:00,1.0116738,1.004319
2025-01-01 04:09:00,1.0117867,1.0043968
2025-01-01 04:10:00,1.0118953,1.0044719
2025-01-01 04:11:00,1.012,1.0045441
2025-01-01 04:12:00,1.0121008,1.0046138
2025-01-01 04:13:00,1.0121979,1.0046809
2025-01-01 04:14:00,1.0122913,1.0047455
2025-01-01 04:15:00,1.0123814,1.0048078
2025-01-01 04:16:00,1.0124682,1.0048678
2025-01-01 04:17:00,1.0125518,1.0049256
2025-01-01 04:18:00,1.0126324,1.0049814
2025-01-01 04:19:00,1.01271,1.0050352
2025-01-01 04:20:00,1.0127848,1.005087
2025-01-01 04:21:00,1.012857,1.005137
2025-01-01 04:22:00,1.0129265,1.0051851
2025-01-01 04:23:00,1.0129936,1.0052315
2025-01-01 04:24:00,1.0130582,1.0052763
2025-01-01 04:25:00,1.0131205,1.0053196
2025-01-01 04:26:00,1.0131807,1.0053613
2025-01-01 04:27:00,1.0132388,1.0054016
2025-01-01 04:28:00,1.0132948,1.0054405
2025-01-01 04:29:00,1.0133489,1.005478
2025-01-01 04:30:00,1.0136328,1.0057037
2025-01-01 04:31:00,1.0139055,1.0059204
2025-01-01 04:32:00,1.0141678,1.0061288
2025-01-01 04:33:00,1.0144198,1.0063289
2025-01-01 04:34:00,1.0146619,1.0065213
2025-01-01 04:35:00,1.0148947,1.0067061
2025-01-01 04:36:00,1.0151184,1.0068837
2025-01-01 04:37:00,1.0153334,1.0070546
2025-01-01 04:38:00,1.0155401,1.0072186
2025-01-01 04:39:00,1.0157388,1.0073762
2025-01-01 04:40:00,1.0159298,1.0075278
2025-01-01 04:41:00,1.0161135,1.0076735
2025-01-01 04:42:00,1.01629,1.0078135
2025-01-01 04:43:00,1.0164597,1.007948
2025-01-01 04:44:00,1.0166229,1.0080774
2025-01-01 04:45:00,1.0167798,1.0082018
2025-01-01 04:46:00,1.0169307,1.0083214
2025-01-01 04:47:00,1.0170759,1.0084363
2025-01-01 04:48:00,1.0172155,1.008547
2025-01-01 04:49:00,1.0173497,1.0086533
2025-01-01 04:50:00,1.0174788,1.0087554
2025-01-01 04:51:00,1.017603,1.0088537
2025-01-01 04:52:00,1.0177225,1.0089482
2025-01-01 04:53:00,1.0178374,1.0090392
2025-01-01 04:54:00,1.0179478,1.0091265
2025-01-01 04:55:00,1.0180542,1.0092105
2025-01-01 04:56:00,1.0181565,1.0092914
2025-01-01 04:57:00,1.0182549,1.009369
2025-01-01 04:58:00,1.0183496,1.0094439
2025-01-01 04:59:00,1.0184408,1.0095158
2025-01-01 05:00:00,1.0188441,1.0098531
2025-01-01 05:01:00,1.0192316,1.0101773
2025-01-01 05:02:00,1.0196037,1.0104885
2025-01-01 05:03:00,1.0199612,1.0107874
2025-01-01 05:04:00,1.0203047,1.0110745
2025-01-01 05:05:00,1.0206345,1.0113503
2025-01-01 05:06:00,1.0209515,1.011615
2025-01-01 05:07:00,1.0212559,1.0118694
2025-01-01 05:08:00,1.0215483,1.0121138
2025-01-01 05:09:00,1.0218292,1.0123484
2025-01-01 05:10:00,1.0220991,1.0125738
2025-01-01 05:11:00,1.0223584,1.0127902
2025-01-01 05:12:00,1.0226077,1.0129981
2025-01-01 05:13:00,1.0228469,1.0131979
2025-01-01 05:14:00,1.023077,1.0133897
2025-01-01 05:15:00,1.023298,1.013574
2025-01-01 05:16:00,1.0235103,1.013751
2025-01-01 05:17:00,1.0237143,1.013921
2025-01-01 05:18:00,1.0239104,1.0140843
2025-01-01 05:19:00,1.0240988,1.0142412
2025-01-01 05:20:00,1.0242798,1.0143919
2025-01-01 05:21:00,1.0244538,1.0145366
2025-01-01 05:22:00,1.0246209,1.0146756
2025-01-01 05:23:00,1.0247816,1.0148091
2025-01-01 05:24:00,1.024936,1.0149375
2025-01-01 05:25:00,1.0250843,1.0150608
2025-01-01 05:26:00,1.025227,1.0151793
2025-01-01 05:27:00,1.0253639,1.015293
2025-01-01 05:28:00,1.0254958,1.0154022
2025-01-01 05:29:00,1.0256225,1.0155071
2025-01-01 05:30:00,1.0261381,1.0159504
2025-01-01 05:31:00,1.0266333,1.016376
2025-01-01 05:32:00,1.0271087,1.0167847
2025-01-01 05:33:00,1.0275654,1.0171771
2025-01-01 05:34:00,1.0280038,1.0175537
2025-01-01 05:35:00,1.0284249,1.0179155
2025-01-01 05:36:00,1.0288293,1.0182627
2025-01-01 05:37:00,1.0292178,1.0185962
2025-01-01 05:38:00,1.0295907,1.0189164
2025-01-01 05:39:00,1.029949,1.0192237
2025-01-01 05:40:00,1.030293,1.0195189
2025-01-01 05:41:00,1.0306233,1.0198023
2025-01-01 05:42:00,1.0309407,1.0200744
2025-01-01 05:43:00,1.0312455,1.0203357
2025-01-01 05:44:00,1.0315381,1.0205865
2025-01-01 05:45:00,1.0318192,1.0208273
2025-01-01 05:46:00,1.0320891,1.0210587
2025-01-01 05:47:00,1.0323484,1.0212806
2025-01-01 05:48:00,1.0325974,1.0214939
2025-01-01 05:49:00,1.0328367,1.0216985
2025-01-01 05:50:00,1.0330665,1.021895
2025-01-01 05:51:00,1.0332872,1.0220836
2025-01-01 05:52:00,1.033499,1.0222648
2025-01-01 05:53:00,1.0337026,1.0224388
2025-01-01 05:54:00,1.0338982,1.0226057
2025-01-01 05:55:00,1.034086,1.022766
2025-01-01 05:56:00,1.0342664,1.0229199
2025-01-01 05:57:00,1.0344396,1.0230676
2025-01-01 05:58:00,1.034606,1.0232095
2025-01-01 05:59:00,1.0347658,1.0233456
2025-01-01 06:00:00,1.0353845,1.0238867
2025-01-01 06:01:00,1.0359786,1.0244062
2025-01-01 06:02:00,1.036549,1.024905
2025-01-01 06:03:00,1.0370967,1.0253837
2025-01-01 06:04:00,1.0376226,1.0258433
2025-01-01 06:05:00,1.0381274,1.0262846
2025-01-01 06:06:00,1.0386121,1.026708
2025-01-01 06:07:00,1.0390776,1.0271146
2025-01-01 06:08:00,1.0395246,1.027505
2025-01-01 06:09:00,1.0399537,1.0278797
2025-01-01 06:10:00,1.0403657,1.0282394
2025-01-01 06:11:00,1.0407612,1.0285846
2025-01-01 06:12:00,1.041141,1.028916
2025-01-01 06:13:00,1.0415057,1.029234
2025-01-01 06:14:00,1.0418558,1.0295395
2025-01-01 06:15:00,1.042192,1.0298326
2025-01-01 06:16:00,1.0425147,1.0301139
2025-01-01 06:17:00,1.0428246,1.0303841
2025-01-01 06:18:00,1.0431222,1.0306433
2025-01-01 06:19:00,1.0434079,1.0308921
2025-01-01 06:20:00,1.0436823,1.0311309
2025-01-01 06:21:00,1.0439458,1.03136
2025-01-01 06:22:00,1.0441988,1.0315801
2025-01-01 06:23:00,1.0444416,1.0317913
2025-01-01 06:24:00,1.0446746,1.031994
2025-01-01 06:25:00,1.0448985,1.0321884
2025-01-01 06:26:00,1.0451134,1.0323751
2025-01-01 06:27:00,1.0453198,1.0325543
2025-01-01 06:28:00,1.0455179,1.0327262
2025-01-01 06:29:00,1.0457082,1.0328912
2025-01-01 06:30:00,1.0464189,1.0335206
2025-01-01 06:31:00,1.0471013,1.0341247
2025-01-01 06:32:00,1.0477563,1.0347047
2025-01-01 06:33:00,1.0483851,1.0352614
2025-01-01 06:34:00,1.0489889,1.0357957
2025-01-01 06:35:00,1.0495687,1.0363085
2025-01-01 06:36:00,1.050125,1.0368007
2025-01-01 06:37:00,1.0506592,1.0372733
2025-01-01 06:38:00,1.051172,1.0377268
2025-01-01 06:39:00,1.0516642,1.0381621
2025-01-01 06:40:00,1.0521368,1.03858
2025-01-01 06:41:00,1.0525905,1.0389808
2025-01-01 06:42:00,1.053026,1.0393658
2025-01-01 06:43:00,1.053444,1.0397351
2025-01-01 06:44:00,1.0538454,1.0400895
2025-01-01 06:45:00,1.0542307,1.0404297
2025-01-01 06:46:00,1.0546006,1.0407561
2025-01-01 06:47:00,1.0549557,1.0410694
2025-01-01 06:48:00,1.0552965,1.0413702
2025-01-01 06:49:00,1.0556238,1.0416586
2025-01-01 06:50:00,1.0559378,1.0419354
2025-01-01 06:51:00,1.0562392,1.0422012
2025-01-01 06:52:00,1.0565286,1.0424562
2025-01-01 06:53:00,1.0568063,1.0427008
2025-01-01 06:54:00,1.0570729,1.0429355
2025-01-01 06:55:00,1.0573288,1.0431607
2025-01-01 06:56:00,1.0575744,1.0433768
2025-01-01 06:57:00,1.0578102,1.0435841
2025-01-01 06:58:00,1.0580364,1.043783
2025-01-01 06:59:00,1.0582536,1.0439737
2025-01-01 07:00:00,1.0590438,1.0446801
2025-01-01 07:01:00,1.0598022,1.0453582
2025-01-01 07:02:00,1.0605303,1.046009
2025-01-01 07:03:00,1.0612292,1.0466335
2025-01-01 07:04:00,1.0619,1.047233
2025-01-01 07:05:00,1.062544,1.0478083
2025-01-01 07:06:00,1.0631622,1.0483605
2025-01-01 07:07:00,1.0637556,1.0488905
2025-01-01 07:08:00,1.0643251,1.049399
2025-01-01 07:09:00,1.0648718,1.0498871
2025-01-01 07:10:00,1.0653967,1.0503554
2025-01-01 07:11:00,1.0659003,1.050805
2025-01-01 07:12:00,1.0663838,1.0512364
2025-01-01 07:13:00,1.0668479,1.0516504
2025-01-01 07:14:00,1.0672934,1.0520476
2025-01-01 07:15:00,1.0677209,1.0524288
2025-01-01 07:16:00,1.0681311,1.0527946
2025-01-01 07:17:00,1.0685251,1.0531455
2025-01-01 07:18:00,1.068903,1.0534822
2025-01-01 07:19:00,1.0692658,1.0538052
2025-01-01 07:20:00,1.069614,1.0541152
2025-01-01 07:21:00,1.0699482,1.0544126
2025-01-01 07:22:00,1.0702689,1.0546979
2025-01-01 07:23:00,1.0705765,1.0549716
2025-01-01 07:24:00,1.070872,1.0552342
2025-01-01 07:25:00,1.0711553,1.0554861
2025-01-01 07:26:00,1.0714273,1.0557276
2025-01-01 07:27:00,1.0716884,1.0559595
2025-01-01 07:28:00,1.0719389,1.0561817
2025-01-01 07:29:00,1.0721791,1.0563948
2025-01-01 07:30:00,1.0730344,1.0571657
2025-01-01 07:31:00,1.0738555,1.0579056
2025-01-01 07:32:00,1.0746436,1.0586156
2025-01-01 07:33:00,1.0754,1.0592971
2025-01-01 07:34:00,1.0761262,1.059951
2025-01-01 07:35:00,1.076823,1.0605786
2025-01-01 07:36:00,1.0774919,1.0611808
2025-01-01 07:37:00,1.078134,1.0617588
2025-01-01 07:38:00,1.0787501,1.0623133
2025-01-01 07:39:00,1.0793415,1.0628456
2025-01-01 07:40:00,1.0799091,1.0633563
2025-01-01 07:41:00,1.0804539,1.0638463
2025-01-01 07:42:00,1.0809766,1.0643165
2025-01-01 07:43:00,1.0814784,1.0647677
2025-01-01 07:44:00,1.08196,1.0652006
2025-01-01 07:45:00,1.082422,1.0656159
2025-01-01 07:46:00,1.0828656,1.0660144
2025-01-01 07:47:00,1.0832912,1.0663967
2025-01-01 07:48:00,1.0836996,1.0667634
2025-01-01 07:49:00,1.0840915,1.0671153
2025-01-01 07:50:00,1.0844676,1.0674529
2025-01-01 07:51:00,1.0848285,1.0677767
2025-01-01 07:52:00,1.0851747,1.0680873
2025-01-01 07:53:00,1.085507,1.0683852
2025-01-01 07:54:00,1.0858258,1.068671
2025-01-01 07:55:00,1.0861317,1.068945
2025-01-01 07:56:00,1.0864252,1.0692079
2025-01-01 07:57:00,1.0867068,1.06946
2025-01-01 07:58:00,1.0869769,1.0697018
2025-01-01 07:59:00,1.0872359,1.0699337
2025-01-01 08:00:00,1.0881414,1.0707552
2025-01-01 08:01:00,1.0890106,1.0715437
2025-01-01 08:02:00,1.0898447,1.0723003
2025-01-01 08:03:00,1.0906452,1.0730264
2025-01-01 08:04:00,1.0914135,1.0737233
2025-01-01 08:05:00,1.0921509,1.074392
2025-01-01 08:06:00,1.0928587,1.0750335
2025-01-01 08:07:00,1.0935378,1.0756493
2025-01-01 08:08:00,1.0941898,1.0762401
2025-01-01 08:09:00,1.0948153,1.0768069
2025-01-01 08:10:00,1.0954156,1.0773509
2025-01-01 08:11:00,1.0959917,1.0778728
2025-01-01 08:12:00,1.0965445,1.0783734
2025-01-01 08:13:00,1.0970751,1.0788537
2025-01-01 08:14:00,1.0975842,1.0793146
2025-01-01 08:15:00,1.0980728,1.0797567
2025-01-01 08:16:00,1.0985415,1.0801809
2025-01-01 08:17:00,1.0989913,1.0805879
2025-01-01 08:18:00,1.0994229,1.0809783
2025-01-01 08:19:00,1.099837,1.0813527
2025-01-01 08:20:00,1.1002342,1.0817118
2025-01-01 08:21:00,1.1006154,1.0820564
2025-01-01 08:22:00,1.100981,1.0823869
2025-01-01 08:23:00,1.101332,1.0827037
2025-01-01 08:24:00,1.1016686,1.0830076
2025-01-01 08:25:00,1.1019914,1.0832989
2025-01-01 08:26:00,1.1023011,1.0835783
2025-01-01 08:27:00,1.1025982,1.0838463
2025-01-01 08:28:00,1.1028832,1.0841033
2025-01-01 08:29:00,1.1031564,1.0843495
2025-01-01 08:30:00,1.1040957,1.0852071
2025-01-01 08:31:00,1.1049972,1.08603
2025-01-01 08:32:00,1.1058623,1.0868198
2025-01-01 08:33:00,1.1066926,1.0875775
2025-01-01 08:34:00,1.1074892,1.0883046
2025-01-01 08:35:00,1.1082538,1.0890023
2025-01-01 08:36:00,1.1089877,1.0896717
2025-01-01 08:37:00,1.1096919,1.0903141
2025-01-01 08:38:00,1.1103677,1.0909305
2025-01-01 08:39:00,1.1110162,1.0915219
2025-01-01 08:40:00,1.1116384,1.0920892
2025-01-01 08:41:00,1.1122355,1.0926335
2025-01-01 08:42:00,1.1128085,1.0931557
2025-01-01 08:43:00,1.1133581,1.0936567
2025-01-01 08:44:00,1.1138856,1.0941372
2025-01-01 08:45:00,1.1143918,1.0945983
2025-01-01 08:46:00,1.1148773,1.0950404
2025-01-01 08:47:00,1.1153432,1.0954645
2025-01-01 08:48:00,1.1157902,1.0958714
2025-01-01 08:49:00,1.116219,1.0962616
2025-01-01 08:50:00,1.1166304,1.0966358
2025-01-01 08:51:00,1.117025,1.0969948
2025-01-01 08:52:00,1.1174036,1.097339
2025-01-01 08:53:00,1.1177667,1.097669
2025-01-01 08:54:00,1.118115,1.0979855
2025-01-01 08:55:00,1.1184491,1.098289
2025-01-01 08:56:00,1.1187694,1.09858
2025-01-01 08:57:00,1.1190767,1.098859
2025-01-01 08:58:00,1.1193714,1.0991263
2025-01-01 08:59:00,1.119654,1.0993829
2025-01-01 09:00:00,1.1206104,1.100261
2025-01-01 09:01:00,1.121528,1.1011038
2025-01-01 09:02:00,1.1224089,1.1019124
2025-01-01 09:03:00,1.1232541,1.1026882
2025-01-01 09:04:00,1.124065,1.1034327
2025-01-01 09:05:00,1.1248434,1.104147
2025-01-01 09:06:00,1.1255902,1.1048324
2025-01-01 09:07:00,1.1263068,1.10549
2025-01-01 09:08:00,1.1269945,1.1061208
2025-01-01 09:09:00,1.1276543,1.106726
2025-01-01 09:10:00,1.1282874,1.1073067
2025-01-01 09:11:00,1.1288949,1.1078638
2025-01-01 09:12:00,1.1294777,1.1083981
2025-01-01 09:13:00,1.130037,1.1089107
2025-01-01 09:14:00,1.1305735,1.1094024
2025-01-01 09:15:00,1.1310883,1.109874
2025-01-01 09:16:00,1.131582,1.1103264
2025-01-01 09:17:00,1.1320558,1.1107603
2025-01-01 09:18:00,1.1325102,1.1111764
2025-01-01 09:19:00,1.1329461,1.1115755
2025-01-01 09:20:00,1.1333642,1.1119581
2025-01-01 09:21:00,1.1337652,1.1123251
2025-01-01 09:22:00,1.1341499,1.112677
2025-01-01 09:23:00,1.1345189,1.1130145
2025-01-01 09:24:00,1.1348728,1.113338
