TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:30:00,0.8991079,0.900649,0.90087676,0.9020462,0.90619445,0.90763354,0.8955995
2025-01-01 00:31:00,0.90233076,0.90381604,0.90309256,0.90387535,0.9095212,0.9106423,0.89857656
2025-01-01 00:32:00,0.9044221,0.9058716,0.9045304,0.9050626,0.9116828,0.9125979,0.9005123
2025-01-01 00:33:00,0.90577793,0.90720475,0.9054626,0.90583265,0.91308683,0.91386884,0.9017711
2025-01-01 00:34:00,0.9066557,0.9080683,0.9060663,0.9063315,0.9139986,0.9146949,0.90259004
2025-01-01 00:35:00,0.90722275,0.9086267,0.9064563,0.9066542,0.91459036,0.91523165,0.90312296
2025-01-01 00:36:00,0.9075879,0.9089866,0.9067075,0.90686226,0.9149742,0.9155805,0.90347016
2025-01-01 00:37:00,0.9078217,0.90921766,0.9068685,0.906996,0.9152228,0.9158072,0.90369654
2025-01-01 00:38:00,0.9079702,0.90936494,0.90697086,0.9070813,0.9153836,0.91595453,0.90384436
2025-01-01 00:39:00,0.90806323,0.9094578,0.9070352,0.90713525,0.9154873,0.91605026,0.9039413
2025-01-01 00:40:00,0.9081203,0.90951526,0.9070747,0.90716875,0.9155539,0.9161125,0.904005
2025-01-01 00:41:00,0.9081539,0.9095497,0.9070982,0.907189,0.9155965,0.91615295,0.90404725
2025-01-01 00:42:00,0.90817237,0.90956926,0.9071113,0.90720075,0.9156234,0.91617936,0.9040755
2025-01-01 00:43:00,0.908181,0.90957916,0.90711755,0.90720683,0.91564023,0.9161965,0.9040947
2025-01-01 00:44:00,0.9081832,0.90958273,0.9071195,0.9072094,0.9156504,0.9162078,0.90410805
2025-01-01 00:45:00,0.9081812,0.90958226,0.9071186,0.90720963,0.9156564,0.9162152,0.9041176
2025-01-01 00:46:00,0.90817654,0.90957916,0.9071159,0.9072083,0.91565967,0.9162201,0.9041247
2025-01-01 00:47:00,0.9081702,0.9095744,0.907112,0.90720606,0.9156611,0.91622347,0.9041302
2025-01-01 00:48:00,0.9081628,0.9095685,0.9071074,0.90720326,0.91566145,0.9162258,0.90413475
2025-01-01 00:49:00,0.90815455,0.90956193,0.90710235,0.90720004,0.9156611,0.9162275,0.9041386
2025-01-01 00:50:00,0.9081459,0.90955496,0.907097,0.90719664,0.9156602,0.91622883,0.90414214
2025-01-01 00:51:00,0.908137,0.90954775,0.90709144,0.9071931,0.9156591,0.9162299,0.9041454
2025-01-01 00:52:00,0.9081279,0.9095403,0.9070858,0.90718955,0.9156579,0.9162308,0.9041486
2025-01-01 00:53:00,0.9081187,0.90953285,0.9070801,0.9071859,0.91565657,0.9162317,0.9041517
2025-01-01 00:54:00,0.90810955,0.90952533,0.9070745,0.9071823,0.9156552,0.9162325,0.90415466
2025-01-01 00:55:00,0.90810037,0.90951777,0.9070688,0.9071787,0.9156538,0.91623336,0.90415776
2025-01-01 00:56:00,0.9080911,0.90951025,0.9070632,0.9071751,0.9156525,0.91623425,0.90416086
2025-01-01 00:57:00,0.90808195,0.9095028,0.9070576,0.9071716,0.9156512,0.9162352,0.90416396
2025-01-01 00:58:00,0.9080727,0.9094953,0.907052,0.9071681,0.9156499,0.9162361,0.9041671
2025-01-01 00:59:00,0.90806353,0.90948784,0.9070465,0.9071647,0.91564864,0.9162371,0.9041703
2025-01-01 01:00:00,0.9130924,0.91440666,0.9103562,0.90993047,0.9206051,0.9206713,0.90848964
2025-01-01 01:01:00,0.91635793,0.91760135,0.9125057,0.91172713,0.9238265,0.923554,0.9112984
2025-01-01 01:02:00,0.9184774,0.91967535,0.913901,0.9128939,0.92592007,0.92542815,0.9131254
2025-01-01 01:03:00,0.9198519,0.9210209,0.9148061,0.91365117,0.92728055,0.9266468,0.9143141
2025-01-01 01:04:00,0.9207423,0.9218931,0.9153926,0.9141423,0.92816454,0.9274395,0.915088
2025-01-01 01:05:00,0.92131793,0.9224576,0.9157721,0.91446054,0.92873883,0.9279552,0.9155923
2025-01-01 01:06:00,0.92168903,0.92282194,0.91601694,0.91466635,0.9291119,0.9282909,0.9159214
2025-01-01 01:07:00,0.9219271,0.9230564,0.91617435,0.9147991,0.9293542,0.92850965,0.91613656
2025-01-01 01:08:00,0.92207885,0.9232063,0.9162749,0.9148844,0.9295114,0.9286524,0.9162778
2025-01-01 01:09:00,0.92217445,0.9233014,0.91633856,0.9149388,0.9296135,0.92874575,0.916371
2025-01-01 01:10:00,0.9222336,0.9233608,0.91637826,0.9149733,0.9296796,0.9288071,0.91643286
2025-01-01 01:11:00,0.922269,0.923397,0.9164024,0.91499484,0.9297224,0.92884755,0.9164745
2025-01-01 01:12:00,0.9222891,0.9234182,0.9164164,0.9150078,0.92975014,0.92887443,0.91650295
2025-01-01 01:13:00,0.9222991,0.92342967,0.9164239,0.91501546,0.92976797,0.9288926,0.91652286
2025-01-01 01:14:00,0.92230266,0.92343473,0.9164272,0.9150195,0.9297795,0.9289051,0.9165372
2025-01-01 01:15:00,0.922302,0.92343575,0.9164277,0.9150213,0.9297869,0.92891395,0.916548
2025-01-01 01:16:00,0.92229867,0.92343414,0.91642636,0.9150216,0.9297917,0.92892045,0.91655654
2025-01-01 01:17:00,0.9222936,0.9234308,0.91642404,0.915021,0.9297947,0.92892534,0.9165636
2025-01-01 01:18:00,0.9222874,0.92342633,0.91642094,0.9150198,0.92979676,0.9289293,0.91656965
2025-01-01 01:19:00,0.92228043,0.92342126,0.91641736,0.9150183,0.929798,0.9289327,0.91657513
2025-01-01 01:20:00,0.92227304,0.9234157,0.91641355,0.91501653,0.92979884,0.92893565,0.9165802
2025-01-01 01:21:00,0.9222654,0.92340994,0.9164096,0.9150147,0.9297995,0.92893845,0.9165851
2025-01-01 01:22:00,0.92225766,0.9234039,0.91640556,0.9150128,0.9297999,0.9289411,0.91658986
2025-01-01 01:23:00,0.9222498,0.9233979,0.91640145,0.9150108,0.9298003,0.9289436,0.9165946
2025-01-01 01:24:00,0.92224187,0.9233918,0.9163974,0.91500884,0.9298006,0.92894614,0.9165993
2025-01-01 01:25:00,0.92223394,0.9233858,0.91639334,0.91500694,0.929801,0.9289487,0.9166039
2025-01-01 01:26:00,0.92222595,0.9233797,0.9163893,0.915005,0.92980134,0.92895126,0.91660863
2025-01-01 01:27:00,0.9222181,0.9233737,0.9163853,0.9150032,0.92980176,0.9289539,0.91661346
2025-01-01 01:28:00,0.92221016,0.9233677,0.9163813,0.9150014,0.9298022,0.9289565,0.91661817
2025-01-01 01:29:00,0.9222023,0.92336166,0.91637737,0.9149996,0.92980266,0.9289592,0.916623
2025-01-01 01:30:00,0.92720634,0.9282346,0.91952527,0.91766524,0.9345074,0.9331193,0.9206056
2025-01-01 01:31:00,0.9304562,0.9313999,0.92157006,0.9193974,0.9375658,0.93582433,0.92319596
2025-01-01 01:32:00,0.932566,0.93345535,0.92289793,0.92052275,0.93955404,0.9375837,0.9248815
2025-01-01 01:33:00,0.93393475,0.9347894,0.9237598,0.9212538,0.9408466,0.9387283,0.9259789
2025-01-01 01:34:00,0.9348217,0.9356546,0.9243188,0.92172843,0.94168717,0.9394734,0.9266941
2025-01-01 01:35:00,0.93539566,0.936215,0.9246809,0.9220365,0.94223374,0.93995875,0.92716074
2025-01-01 01:36:00,0.9357661,0.9365773,0.924915,0.9222363,0.9425894,0.9402754,0.9274659
2025-01-01 01:37:00,0.9360043,0.9368109,0.92506605,0.9223658,0.94282097,0.9404823,0.9276661
2025-01-01 01:38:00,0.9361565,0.9369609,0.92516303,0.9224495,0.9429718,0.940618,0.92779815
2025-01-01 01:39:00,0.93625295,0.9370564,0.92522496,0.92250365,0.94307035,0.94070727,0.9278859
2025-01-01 01:40:00,0.9363131,0.9371167,0.92526406,0.9225384,0.9431348,0.9407666,0.92794484
2025-01-01 01:41:00,0.93634963,0.937154,0.92528844,0.9225607,0.94317716,0.94080627,0.9279851
2025-01-01 01:42:00,0.93637085,0.93717647,0.92530316,0.9225748,0.9432051,0.94083333,0.9280132
2025-01-01 01:43:00,0.9363822,0.9371893,0.9253116,0.92258376,0.94322383,0.94085217,0.9280335
2025-01-01 01:44:00,0.93638706,0.93719584,0.9253161,0.92258924,0.9432364,0.9408657,0.9280487
2025-01-01 01:45:00,0.9363877,0.93719834,0.925318,0.9225926,0.9432451,0.94087577,0.9280605
2025-01-01 01:46:00,0.93638575,0.93719816,0.92531824,0.9225945,0.9432514,0.94088364,0.92807025
2025-01-01 01:47:00,0.93638206,0.9371963,0.9253174,0.92259556,0.94325596,0.9408901,0.92807865
2025-01-01 01:48:00,0.9363772,0.93719345,0.92531586,0.92259604,0.94325954,0.9408956,0.92808616
2025-01-01 01:49:00,0.9363717,0.9371899,0.92531395,0.9225962,0.94326246,0.9409005,0.92809314
2025-01-01 01:50:00,0.9363657,0.9371859,0.9253117,0.9225961,0.94326496,0.94090515,0.9280998
2025-01-01 01:51:00,0.93635947,0.93718153,0.92530936,0.9225959,0.9432672,0.9409095,0.92810625
2025-01-01 01:52:00,0.93635315,0.9371771,0.925307,0.9225957,0.9432694,0.9409138,0.92811257
2025-01-01 01:53:00,0.93634665,0.93717265,0.92530453,0.9225954,0.94327146,0.94091797,0.9281188
2025-01-01 01:54:00,0.9363401,0.9371682,0.92530215,0.9225952,0.94327354,0.94092214,0.928125
2025-01-01 01:55:00,0.9363336,0.93716365,0.9252997,0.92259496,0.94327563,0.9409264,0.9281312
2025-01-01 01:56:00,0.9363271,0.9371592,0.9252973,0.92259485,0.94327766,0.94093066,0.92813754
2025-01-01 01:57:00,0.93632066,0.9371547,0.925295,0.9225947,0.9432798,0.9409349,0.92814386
2025-01-01 01:58:00,0.93631417,0.93715024,0.9252927,0.9225946,0.94328195,0.9409392,0.9281502
2025-01-01 01:59:00,0.9363077,0.9371458,0.9252904,0.92259455,0.94328415,0.94094354,0.92815655
2025-01-01 02:00:00,0.94119817,0.9418863,0.9282205,0.9251128,0.9476538,0.94475573,0.9317315
2025-01-01 02:01:00,0.9443748,0.94496614,0.93012434,0.92674965,0.9504949,0.9472352,0.9340576
2025-01-01 02:02:00,0.94643736,0.9469666,0.9313612,0.9278137,0.95234245,0.9488485,0.9355718
2025-01-01 02:03:00,0.94777596,0.9482655,0.9321645,0.9285055,0.9535443,0.9498987,0.93655837
2025-01-01 02:04:00,0.94864386,0.9491083,0.932686,0.9289552,0.95432633,0.9505831,0.93720204
2025-01-01 02:05:00,0.9492059,0.9496548,0.9330242,0.9292477,0.9548356,0.95102954,0.9376227
2025-01-01 02:06:00,0.9495691,0.95000863,0.9332435,0.92943794,0.95516753,0.9513214,0.9378986
2025-01-01 02:07:00,0.9498031,0.9502373,0.9333855,0.9295618,0.9553843,0.9515129,0.9380803
2025-01-01 02:08:00,0.9499532,0.9503845,0.9334772,0.9296425,0.9555262,0.95163906,0.93820083
2025-01-01 02:09:00,0.95004874,0.9504789,0.9335363,0.9296952,0.9556194,0.95172274,0.9382816
2025-01-01 02:10:00,0.95010877,0.950539,0.9335741,0.9297297,0.95568097,0.95177895,0.93833655
2025-01-01 02:11:00,0.9501458,0.9505768,0.9335982,0.9297524,0.95572203,0.9518173,0.93837476
2025-01-01 02:12:00,0.95016783,0.9506001,0.93361336,0.92976743,0.9557498,0.9518439,0.93840206
2025-01-01 02:13:00,0.9501803,0.950614,0.9336228,0.9297775,0.9557689,0.9518631,0.9384223
2025-01-01 02:14:00,0.9501864,0.9506218,0.9336284,0.9297844,0.9557824,0.9518774,0.938438
2025-01-01 02:15:00,0.95018834,0.95062566,0.93363166,0.92978925,0.9557923,0.95188856,0.9384507
2025-01-01 02:16:00,0.9501878,0.950627,0.9336333,0.9297927,0.95579994,0.9518977,0.93846154
2025-01-01 02:17:00,0.9501855,0.95062673,0.93363404,0.9297954,0.95580596,0.9519055,0.93847114
2025-01-01 02:18:00,0.95018214,0.9506254,0.9336341,0.92979753,0.955811,0.95191246,0.93848
2025-01-01 02:19:00,0.9501781,0.9506234,0.9336338,0.9297993,0.9558156,0.9519189,0.9384883
2025-01-01 02:20:00,0.9501736,0.95062095,0.93363327,0.929801,0.9558197,0.95192504,0.93849635
2025-01-01 02:21:00,0.9501689,0.9506183,0.9336327,0.9298025,0.9558237,0.951931,0.9385042
2025-01-01 02:22:00,0.950164,0.9506155,0.9336319,0.92980397,0.95582753,0.95193684,0.93851197
2025-01-01 02:23:00,0.9501591,0.95061266,0.9336311,0.9298054,0.9558312,0.9519426,0.9385197
2025-01-01 02:24:00,0.95015407,0.9506098,0.9336304,0.9298069,0.9558349,0.9519484,0.9385274
2025-01-01 02:25:00,0.9501491,0.95060694,0.9336297,0.9298084,0.9558387,0.9519542,0.9385351
2025-01-01 02:26:00,0.9501442,0.9506041,0.93362904,0.9298099,0.95584244,0.95196,0.9385428
2025-01-01 02:27:00,0.9501392,0.9506013,0.9336284,0.9298115,0.95584625,0.95196587,0.93855053
2025-01-01 02:28:00,0.9501343,0.9505985,0.9336278,0.92981315,0.95585,0.95197177,0.9385583
2025-01-01 02:29:00,0.9501294,0.95059574,0.9336272,0.9298148,0.9558539,0.95197767,0.9385661
2025-01-01 02:30:00,0.954818,0.9551182,0.9362867,0.93214005,0.9598094,0.955373,0.941669
2025-01-01 02:31:00,0.957864,0.9580568,0.9380153,0.9336521,0.962382,0.9575821,0.9436887
2025-01-01 02:32:00,0.95984226,0.9599661,0.93913877,0.93463564,0.9640556,0.9590202,0.9450042
2025-01-01 02:33:00,0.96112645,0.9612063,0.9398689,0.9352756,0.96514493,0.9599571,0.9458622
2025-01-01 02:34:00,0.96195966,0.9620116,0.9403435,0.93569237,0.96585447,0.9605683,0.9464227
2025-01-01 02:35:00,0.9624996,0.96253425,0.94065195,0.935964,0.9663171,0.96096784,0.9467899
2025-01-01 02:36:00,0.96284914,0.96287316,0.9408524,0.93614125,0.9666194,0.96122974,0.94703144
2025-01-01 02:37:00,0.96307474,0.9630927,0.94098276,0.9362573,0.9668174,0.9614022,0.94719136
2025-01-01 02:38:00,0.9632199,0.96323466,0.94106746,0.93633354,0.9669477,0.96151656,0.94729817
2025-01-01 02:39:00,0.96331275,0.96332616,0.9411226,0.9363839,0.9670339,0.9615932,0.9473706
2025-01-01 02:40:00,0.96337163,0.9633849,0.9411585,0.93641746,0.96709156,0.96164525,0.94742054
2025-01-01 02:41:00,0.96340847,0.9634224,0.94118196,0.93644017,0.96713066,0.9616815,0.947456
2025-01-01 02:42:00,0.963431,0.96344614,0.9411973,0.9364558,0.96715766,0.9617073,0.94748193
2025-01-01 02:43:00,0.96344423,0.9634609,0.94120735,0.9364669,0.9671769,0.9617264,0.94750184
2025-01-01 02:44:00,0.9634514,0.96346986,0.9412141,0.936475,0.96719104,0.96174127,0.94751775
2025-01-01 02:45:00,0.9634547,0.9634751,0.9412186,0.93648124,0.96720195,0.9617533,0.9475311
2025-01-01 02:46:00,0.9634555,0.9634779,0.9412217,0.93648624,0.9672107,0.9617635,0.94754285
2025-01-01 02:47:00,0.9634547,0.96347916,0.9412239,0.9364905,0.96721816,0.96177256,0.9475535
2025-01-01 02:48:00,0.9634529,0.96347946,0.9412256,0.9364942,0.9672247,0.9617809,0.94756347
2025-01-01 02:49:00,0.96345043,0.9634791,0.94122696,0.9364976,0.9672308,0.9617888,0.94757307
2025-01-01 02:50:00,0.9634475,0.9634783,0.9412281,0.9365009,0.9672365,0.96179634,0.94758236
2025-01-01 02:51:00,0.96344435,0.9634774,0.9412291,0.9365041,0.967242,0.96180373,0.9475915
2025-01-01 02:52:00,0.9634411,0.9634763,0.94123006,0.9365073,0.96724737,0.96181107,0.94760054
2025-01-01 02:53:00,0.96343774,0.96347505,0.941231,0.93651044,0.96725273,0.96181834,0.9476096
2025-01-01 02:54:00,0.96343434,0.96347386,0.941232,0.9365136,0.96725804,0.9618256,0.9476186
2025-01-01 02:55:00,0.963431,0.96347266,0.94123304,0.93651676,0.96726334,0.9618329,0.94762766
2025-01-01 02:56:00,0.96342766,0.96347153,0.9412341,0.93652,0.9672687,0.9618402,0.9476367
2025-01-01 02:57:00,0.9634243,0.9634704,0.9412351,0.93652326,0.9672741,0.9618475,0.9476457
2025-01-01 02:58:00,0.96342105,0.96346927,0.94123626,0.93652654,0.9672795,0.9618549,0.94765484
2025-01-01 02:59:00,0.9634178,0.96346825,0.94123745,0.9365299,0.967285,0.96186227,0.9476639
2025-01-01 03:00:00,0.9678213,0.9676925,0.9435791,0.938621,0.9707563,0.9647806,0.95023966
2025-01-01 03:01:00,0.9706825,0.97043794,0.9451017,0.9399814,0.9730147,0.9666802,0.9519172
2025-01-01 03:02:00,0.9725412,0.9722222,0.94609183,0.94086695,0.9744846,0.9679177,0.9530108
2025-01-01 03:03:00,0.97374845,0.97338176,0.946736,0.9414438,0.9754421,0.96872467,0.95372486
2025-01-01 03:04:00,0.97453207,0.9741352,0.9471552,0.9418201,0.9760665,0.96925193,0.9541924
2025-01-01 03:05:00,0.9750405,0.97462475,0.9474283,0.9420661,0.97647446,0.96959734,0.95449954
2025-01-01 03:06:00,0.97537,0.97494274,0.9476063,0.9422272,0.9767416,0.96982455,0.9547025
2025-01-01 03:07:00,0.9755832,0.9751493,0.9477227,0.94233334,0.9769174,0.96997505,0.9548378
2025-01-01 03:08:00,0.9757209,0.9752834,0.94779897,0.94240373,0.97703373,0.9700756,0.95492905
2025-01-01 03:09:00,0.97580945,0.9753704,0.94784915,0.94245094,0.97711146,0.9701438,0.95499176
2025-01-01 03:10:00,0.9758661,0.9754268,0.9478825,0.94248295,0.97716415,0.9701909,0.95503587
2025-01-01 03:11:00,0.9759021,0.97546345,0.9479048,0.9425053,0.97720057,0.9702243,0.95506793
2025-01-01 03:12:00,0.9759247,0.9754872,0.94792,0.9425212,0.97722644,0.9702489,0.9550922
2025-01-01 03:13:00,0.97593844,0.97550255,0.94793063,0.942533,0.97724545,0.9702677,0.9551114
2025-01-01 03:14:00,0.97594666,0.97551244,0.94793826,0.94254225,0.97726,0.97028273,0.9551272
2025-01-01 03:15:00,0.97595114,0.97551894,0.94794405,0.94254977,0.97727174,0.9702954,0.95514095
2025-01-01 03:16:00,0.97595334,0.9755232,0.9479486,0.9425562,0.9772816,0.9703066,0.9551534
2025-01-01 03:17:00,0.975954,0.9755259,0.94795233,0.9425619,0.9772902,0.9703167,0.95516485
2025-01-01 03:18:00,0.97595376,0.97552776,0.94795555,0.94256717,0.97729814,0.97032624,0.9551759
2025-01-01 03:19:00,0.97595286,0.975529,0.9479585,0.94257224,0.97730553,0.97033536,0.9551865
2025-01-01 03:20:00,0.97595155,0.97552997,0.94796133,0.9425771,0.97731274,0.97034425,0.9551969
2025-01-01 03:21:00,0.97595006,0.9755306,0.947964,0.9425819,0.9773197,0.97035307,0.9552072
2025-01-01 03:22:00,0.97594845,0.9755313,0.9479667,0.9425867,0.9773266,0.9703617,0.9552174
2025-01-01 03:23:00,0.9759468,0.9755318,0.9479693,0.9425915,0.9773334,0.9703703,0.95522755
2025-01-01 03:24:00,0.97594506,0.9755323,0.947972,0.9425963,0.9773403,0.97037894,0.95523775
2025-01-01 03:25:00,0.9759433,0.9755328,0.9479747,0.94260114,0.97734714,0.9703875,0.95524794
2025-01-01 03:26:00,0.97594166,0.97553337,0.94797736,0.942606,0.977354,0.9703962,0.95525813
2025-01-01 03:27:00,0.97594005,0.97553396,0.9479801,0.94261086,0.97736084,0.9704049,0.9552683
2025-01-01 03:28:00,0.97593844,0.97553456,0.94798297,0.9426158,0.9773678,0.97041357,0.9552786
2025-01-01 03:29:00,0.9759369,0.9755352,0.9479858,0.94262075,0.9773748,0.9704223,0.9552889
2025-01-01 03:30:00,0.97997683,0.97938585,0.949968,0.94444036,0.98030007,0.97281176,0.95729154
2025-01-01 03:31:00,0.98260224,0.98188907,0.9512574,0.9456249,0.982204,0.974368,0.958597
2025-01-01 03:32:00,0.98430836,0.9835165,0.95209664,0.9463967,0.9834441,0.9753826,0.9594492
2025-01-01 03:33:00,0.98541695,0.9845747,0.9526432,0.9469002,0.9842527,0.97604525,0.9600068
2025-01-01 03:34:00,0.98613703,0.9852629,0.9529997,0.9472293,0.98478085,0.9764792,0.96037287
2025-01-01 03:35:00,0.98660475,0.98571056,0.9532326,0.94744515,0.98512673,0.97676444,0.9606145
2025-01-01 03:36:00,0.9869084,0.98600197,0.9533851,0.9475874,0.9853541,0.97695297,0.96077526
2025-01-01 03:37:00,0.9871054,0.9861918,0.9534854,0.9476817,0.9855045,0.97707874,0.9608835
2025-01-01 03:38:00,0.98723316,0.9863156,0.9535519,0.94774497,0.9856049,0.9771638,0.9609576
2025-01-01 03:39:00,0.9873159,0.9863966,0.9535963,0.9477881,0.9856728,0.9772222,0.96100944
2025-01-01 03:40:00,0.98736936,0.9864498,0.95362645,0.94781816,0.98571956,0.9772635,0.9610469
2025-01-01 03:41:00,0.9874038,0.98648477,0.95364726,0.9478396,0.9857527,0.97729355,0.96107507
2025-01-01 03:42:00,0.987426,0.98650813,0.9536621,0.9478556,0.9857769,0.9773164,0.9610971
2025-01-01 03:43:00,0.98744017,0.98652387,0.95367306,0.94786805,0.9857953,0.9773345,0.96111524
2025-01-01 03:44:00,0.9874492,0.9865346,0.9536815,0.9478782,0.98581,0.97734964,0.9611308
2025-01-01 03:45:00,0.9874549,0.98654217,0.9536884,0.9478869,0.98582226,0.9773627,0.9611447
2025-01-01 03:46:00,0.9874584,0.9865477,0.9536942,0.9478946,0.98583305,0.9773746,0.9611576
2025-01-01 03:47:00,0.9874605,0.98655194,0.9536994,0.94790167,0.98584276,0.97738564,0.9611698
2025-01-01 03:48:00,0.98746175,0.98655534,0.9537042,0.94790846,0.9858519,0.9773962,0.9611815
2025-01-01 03:49:00,0.98746246,0.98655826,0.95370865,0.94791496,0.9858606,0.97740644,0.961193
2025-01-01 03:50:00,0.9874628,0.9865608,0.95371306,0.9479214,0.9858691,0.97741646,0.96120435
2025-01-01 03:51:00,0.987463,0.98656315,0.95371735,0.9479277,0.98587745,0.97742635,0.96121556
2025-01-01 03:52:00,0.987463,0.9865654,0.95372164,0.947934,0.9858858,0.97743624,0.9612268
2025-01-01 03:53:00,0.987463,0.9865676,0.95372593,0.94794035,0.98589396,0.9774461,0.96123797
2025-01-01 03:54:00,0.987463,0.9865698,0.9537302,0.94794667,0.9859022,0.97745585,0.9612491
2025-01-01 03:55:00,0.98746306,0.986572,0.9537346,0.9479531,0.9859104,0.97746575,0.9612604
2025-01-01 03:56:00,0.98746306,0.9865743,0.953739,0.9479595,0.9859187,0.97747564,0.9612715
2025-01-01 03:57:00,0.9874632,0.9865766,0.95374334,0.9479659,0.985927,0.9774855,0.9612827
2025-01-01 03:58:00,0.9874633,0.98657894,0.9537478,0.94797236,0.98593533,0.97749543,0.96129394
2025-01-01 03:59:00,0.9874634,0.98658127,0.95375234,0.9479789,0.9859437,0.9775054,0.96130514
2025-01-01 04:00:00,0.99106765,0.9899896,0.9553395,0.94949454,0.9882706,0.9793231,0.9626991
2025-01-01 04:01:00,0.9934105,0.9922059,0.95637274,0.9504821,0.9897861,0.9805081,0.96360916
2025-01-01 04:02:00,0.99493355,0.9936474,0.9570461,0.95112634,0.9907742,0.98128194,0.96420467
2025-01-01 04:03:00,0.99592364,0.99458534,0.95748544,0.9515475,0.9914195,0.9817885,0.9645958
2025-01-01 04:04:00,0.9965674,0.9951959,0.9577727,0.9518236,0.991842,0.98212135,0.964854
2025-01-01 04:05:00,0.99698615,0.99559385,0.9579612,0.95200557,0.9921196,0.98234123,0.9650259
2025-01-01 04:06:00,0.99725854,0.9958535,0.95808536,0.9521262,0.99230313,0.9824878,0.9651416
2025-01-01 04:07:00,0.9974358,0.99602324,0.9581679,0.9522071,0.9924255,0.9825866,0.9652208
2025-01-01 04:08:00,0.99755126,0.99613464,0.95822334,0.9522622,0.9925081,0.98265445,0.96527636
2025-01-01 04:09:00,0.99762666,0.9962081,0.9582612,0.9523004,0.992565,0.98270226,0.9653166
2025-01-01 04:10:00,0.99767596,0.99625695,0.9582876,0.95232785,0.99260503,0.9827369,0.96534675
2025-01-01 04:11:00,0.9977084,0.99628973,0.95830655,0.9523482,0.9926341,0.9827631,0.9653704
2025-01-01 04:12:00,0.9977298,0.9963122,0.95832074,0.9523639,0.99265623,0.98278385,0.9653899
2025-01-01 04:13:00,0.9977441,0.99632794,0.9583319,0.9523767,0.9926738,0.98280096,0.96540666
2025-01-01 04:14:00,0.9977537,0.9963394,0.958341,0.9523876,0.99268836,0.9828158,0.9654217
