TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:08:00,0.7422561,0.73884463,0.7397608,0.72187316,0.7421304,0.728566,0.7474839,0.7294104,0.7448121,0.72710854,0.7286382
2025-01-01 01:09:00,0.7422295,0.73878616,0.73971385,0.7217867,0.7420676,0.7284742,0.7474167,0.72928536,0.7446768,0.7269545,0.72849953
2025-01-01 01:10:00,0.74220556,0.73873764,0.7396761,0.721719,0.74201983,0.7284031,0.747364,0.72918475,0.7445665,0.7268287,0.7283866
2025-01-01 01:11:00,0.7421839,0.7386972,0.7396459,0.7216664,0.7419841,0.7283486,0.74732304,0.7291037,0.7444762,0.7267254,0.7282942
2025-01-01 01:12:00,0.742164,0.738663,0.73962164,0.721626,0.74195814,0.72830737,0.74729145,0.7290382,0.74440193,0.72664016,0.7282183
2025-01-01 01:13:00,0.7421455,0.738634,0.73960215,0.7215952,0.7419399,0.7282768,0.74726725,0.7289852,0.7443404,0.72656935,0.72815555
2025-01-01 01:14:00,0.7421281,0.73860914,0.73958653,0.7215722,0.74192786,0.7282546,0.747249,0.7289422,0.74428916,0.7265101,0.7281034
2025-01-01 01:15:00,0.7421116,0.7385876,0.739574,0.7215555,0.7419208,0.72823924,0.74723554,0.7289072,0.744246,0.72646,0.72805965
2025-01-01 01:16:00,0.7420959,0.73856866,0.73956394,0.7215436,0.7419177,0.72822934,0.7472259,0.7288785,0.74420935,0.72641736,0.7280227
2025-01-01 01:17:00,0.7420806,0.7385518,0.7395559,0.72153586,0.74191785,0.7282238,0.7472192,0.7288549,0.744178,0.7263806,0.7279912
2025-01-01 01:18:00,0.74206597,0.7385367,0.73954946,0.7215313,0.7419205,0.7282216,0.747215,0.72883534,0.7441508,0.72634864,0.72796404
2025-01-01 01:19:00,0.7420516,0.738523,0.73954433,0.7215292,0.7419251,0.72822225,0.74721265,0.7288191,0.74412686,0.7263204,0.7279403
2025-01-01 01:20:00,0.74203753,0.7385104,0.7395402,0.72152925,0.74193144,0.72822505,0.7472118,0.7288053,0.74410564,0.7262952,0.72791946
2025-01-01 01:21:00,0.74202377,0.7384987,0.739537,0.7215309,0.741939,0.72822964,0.74721223,0.7287937,0.7440865,0.72627246,0.7279008
2025-01-01 01:22:00,0.74201024,0.7384877,0.7395344,0.72153395,0.74194765,0.7282356,0.74721354,0.7287836,0.74406904,0.7262516,0.72788393
2025-01-01 01:23:00,0.7419968,0.7384773,0.7395324,0.7215381,0.7419572,0.7282427,0.7472157,0.72877485,0.74405295,0.7262323,0.72786856
2025-01-01 01:24:00,0.74198353,0.7384674,0.7395309,0.72154313,0.7419674,0.7282507,0.7472184,0.7287671,0.74403787,0.7262143,0.72785425
2025-01-01 01:25:00,0.7419704,0.7384579,0.7395297,0.72154886,0.74197805,0.7282594,0.7472215,0.7287601,0.74402374,0.7261972,0.72784096
2025-01-01 01:26:00,0.74195737,0.7384487,0.7395289,0.7215551,0.74198925,0.7282687,0.747225,0.7287538,0.7440102,0.7261809,0.72782844
2025-01-01 01:27:00,0.7419444,0.73843974,0.7395283,0.7215619,0.74200076,0.7282784,0.7472288,0.728748,0.7439972,0.7261653,0.7278165
2025-01-01 01:28:00,0.74193144,0.7384311,0.739528,0.721569,0.74201256,0.7282884,0.7472328,0.72874254,0.7439847,0.7261502,0.7278051
2025-01-01 01:29:00,0.7419185,0.7384225,0.7395278,0.7215765,0.7420246,0.7282988,0.74723697,0.7287374,0.7439725,0.72613555,0.7277941
2025-01-01 01:30:00,0.7417194,0.73797226,0.73909837,0.7208614,0.741395,0.72745717,0.7466733,0.7277638,0.7429749,0.7250257,0.7268032
2025-01-01 01:31:00,0.74155766,0.7376105,0.7387549,0.72029096,0.74089396,0.7267862,0.74622333,0.72698396,0.7421746,0.7241352,0.72600865
2025-01-01 01:32:00,0.7414257,0.7373196,0.7384804,0.7198365,0.74049574,0.7262517,0.7458643,0.72635937,0.7415322,0.7234202,0.7253711
2025-01-01 01:33:00,0.7413176,0.73708534,0.73826087,0.7194746,0.7401797,0.7258264,0.745578,0.72585887,0.74101603,0.7228457,0.7248593
2025-01-01 01:34:00,0.7412286,0.73689646,0.73808545,0.71918696,0.7399295,0.7254883,0.7453498,0.7254576,0.74060094,0.7223833,0.72444797
2025-01-01 01:35:00,0.7411549,0.7367438,0.73794526,0.71895856,0.7397319,0.72522014,0.7451682,0.72513574,0.7402667,0.7220109,0.72411716
2025-01-01 01:36:00,0.7410934,0.73662025,0.7378334,0.7187777,0.7395764,0.7250078,0.7450238,0.72487736,0.7399969,0.7217103,0.7238506
2025-01-01 01:37:00,0.74104166,0.73651993,0.73774403,0.71863484,0.7394547,0.7248402,0.7449091,0.72466975,0.73977894,0.72146726,0.7236356
2025-01-01 01:38:00,0.74099785,0.7364382,0.7376728,0.7185223,0.7393599,0.7247084,0.7448183,0.72450286,0.7396024,0.72127026,0.72346175
2025-01-01 01:39:00,0.74096024,0.7363714,0.73761606,0.71843415,0.73928666,0.7246051,0.74474645,0.7243684,0.7394588,0.72111005,0.7233209
2025-01-01 01:40:00,0.74092764,0.73631644,0.73757094,0.71836543,0.7392307,0.7245247,0.7446898,0.72426,0.73934174,0.7209792,0.7232064
2025-01-01 01:41:00,0.7408991,0.736271,0.73753506,0.7183123,0.73918843,0.72446257,0.7446453,0.72417223,0.73924583,0.7208721,0.7231131
2025-01-01 01:42:00,0.74087375,0.7362333,0.7375066,0.7182717,0.7391573,0.7244151,0.7446105,0.7241012,0.73916674,0.72078377,0.72303665
2025-01-01 01:43:00,0.740851,0.7362017,0.7374842,0.718241,0.73913497,0.7243793,0.74458355,0.72404337,0.7391013,0.72071046,0.7229737
2025-01-01 01:44:00,0.7408303,0.73617506,0.7374666,0.7182183,0.73911977,0.7243529,0.74456275,0.72399616,0.73904663,0.72064924,0.7229216
2025-01-01 01:45:00,0.7408113,0.7361523,0.7374527,0.7182021,0.7391102,0.72433394,0.74454683,0.7239575,0.7390007,0.72059774,0.7228783
2025-01-01 01:46:00,0.7407936,0.7361327,0.73744196,0.71819097,0.73910517,0.7243209,0.74453497,0.72392553,0.7389616,0.7205539,0.7228418
2025-01-01 01:47:00,0.74077696,0.73611563,0.73743373,0.718184,0.73910373,0.7243127,0.7445262,0.723899,0.73892796,0.72051626,0.72281086
2025-01-01 01:48:00,0.74076116,0.7361006,0.7374275,0.7181803,0.73910517,0.72430825,0.74451995,0.7238768,0.7388989,0.72048354,0.7227844
2025-01-01 01:49:00,0.7407461,0.73608726,0.73742276,0.7181792,0.739109,0.72430694,0.7445157,0.723858,0.73887324,0.7204548,0.7227616
2025-01-01 01:50:00,0.74073154,0.73607516,0.7374194,0.7181803,0.73911464,0.72430795,0.74451303,0.7238419,0.73885036,0.72042924,0.7227416
2025-01-01 01:51:00,0.7407174,0.7360642,0.73741704,0.7181831,0.7391218,0.724311,0.7445116,0.7238281,0.7388298,0.7204062,0.7227239
2025-01-01 01:52:00,0.7407037,0.73605406,0.7374156,0.7181872,0.7391301,0.72431546,0.7445112,0.723816,0.7388111,0.7203852,0.72270817
2025-01-01 01:53:00,0.74069023,0.73604465,0.7374148,0.71819246,0.7391393,0.72432125,0.74451154,0.7238052,0.7387937,0.7203658,0.7226938
2025-01-01 01:54:00,0.740677,0.7360358,0.7374146,0.7181986,0.73914933,0.724328,0.74451256,0.72379553,0.7387775,0.7203477,0.7226807
2025-01-01 01:55:00,0.740664,0.7360274,0.73741484,0.71820545,0.73916,0.7243355,0.744514,0.72378683,0.73876226,0.7203308,0.7226685
2025-01-01 01:56:00,0.7406512,0.7360195,0.73741543,0.7182129,0.73917115,0.7243436,0.74451584,0.7237787,0.73874766,0.72031456,0.72265714
2025-01-01 01:57:00,0.7406385,0.7360118,0.73741645,0.7182209,0.7391827,0.7243522,0.744518,0.72377115,0.73873365,0.72029907,0.7226464
2025-01-01 01:58:00,0.7406259,0.7360044,0.73741764,0.71822923,0.7391945,0.7243611,0.74452025,0.72376394,0.7387201,0.7202841,0.7226362
2025-01-01 01:59:00,0.7406134,0.73599714,0.73741907,0.7182379,0.7392066,0.7243704,0.74452275,0.72375715,0.7387069,0.7202696,0.72262645
2025-01-01 02:00:00,0.7403325,0.73548096,0.73691237,0.7175116,0.73850775,0.72346073,0.743944,0.72273797,0.7376706,0.71912915,0.7216281
2025-01-01 02:01:00,0.7401054,0.7350668,0.7365075,0.71693265,0.7379513,0.7227351,0.7434816,0.72192144,0.7368391,0.71821415,0.7208278
2025-01-01 02:02:00,0.7399213,0.7347342,0.73618406,0.7164714,0.73750865,0.72215664,0.74311227,0.7212671,0.73617166,0.7174797,0.72018605
2025-01-01 02:03:00,0.73977154,0.73446685,0.73592585,0.71610445,0.7371572,0.7216959,0.7428174,0.72074246,0.73563534,0.7168895,0.719671
2025-01-01 02:04:00,0.7396494,0.7342518,0.7357198,0.7158129,0.7368787,0.7213294,0.7425821,0.72032166,0.73520386,0.71641487,0.7192574
2025-01-01 02:05:00,0.73954934,0.7340786,0.7355555,0.71558166,0.7366585,0.7210382,0.7423944,0.71998376,0.73485625,0.71603256,0.718925
2025-01-01 02:06:00,0.7394668,0.7339388,0.7354246,0.7153987,0.73648494,0.7208074,0.7422448,0.71971226,0.73457587,0.7157242,0.7186575
2025-01-01 02:07:00,0.7393984,0.7338258,0.73532045,0.7152544,0.73634875,0.7206247,0.7421257,0.7194939,0.7343491,0.71547496,0.7184419
2025-01-01 02:08:00,0.7393413,0.73373425,0.7352377,0.71514106,0.7362424,0.7204806,0.7420309,0.71931803,0.7341653,0.715273,0.7182679
2025-01-01 02:09:00,0.7392933,0.7336598,0.73517203,0.7150524,0.7361599,0.7203674,0.7419556,0.7191761,0.7340159,0.71510905,0.7181272
2025-01-01 02:10:00,0.73925245,0.7335991,0.7351201,0.7149836,0.73609656,0.72027874,0.74189585,0.7190613,0.7338939,0.7149753,0.71801305
2025-01-01 02:11:00,0.73921746,0.7335494,0.73507917,0.71493053,0.7360485,0.7202099,0.7418486,0.71896833,0.73379385,0.71486574,0.7179203
2025-01-01 02:12:00,0.73918706,0.7335085,0.73504704,0.7148902,0.7360127,0.7201568,0.7418112,0.71889263,0.7337115,0.7147756,0.7178446
2025-01-01 02:13:00,0.73916036,0.73347473,0.73502195,0.71485996,0.73598665,0.72011626,0.74178183,0.7188308,0.7336431,0.71470106,0.71778256
2025-01-01 02:14:00,0.7391367,0.73344654,0.7350025,0.7148379,0.7359685,0.72008586,0.7417588,0.71878016,0.733586,0.71463877,0.7177314
2025-01-01 02:15:00,0.73911536,0.73342294,0.7349877,0.7148224,0.73595655,0.7200635,0.74174076,0.7187384,0.7335379,0.7145865,0.71768904
2025-01-01 02:16:00,0.7390959,0.7334029,0.7349764,0.71481204,0.7359496,0.7200476,0.7417268,0.7187036,0.73349696,0.71454215,0.71765363
2025-01-01 02:17:00,0.7390781,0.73338586,0.73496807,0.7148059,0.73594666,0.7200368,0.7417161,0.71867454,0.7334618,0.7145042,0.71762395
2025-01-01 02:18:00,0.73906153,0.73337114,0.73496205,0.71480316,0.73594695,0.7200302,0.7417079,0.71865,0.73343116,0.7144713,0.7175987
2025-01-01 02:19:00,0.7390459,0.7333583,0.73495793,0.71480304,0.7359498,0.7200268,0.7417018,0.718629,0.7334043,0.7144425,0.7175771
2025-01-01 02:20:00,0.7390311,0.733347,0.7349553,0.71480507,0.7359547,0.720026,0.7416973,0.71861094,0.7333803,0.714417,0.7175584
2025-01-01 02:21:00,0.73901683,0.73333687,0.73495394,0.7148088,0.7359612,0.7200274,0.7416941,0.7185951,0.7333587,0.7143941,0.717542
2025-01-01 02:22:00,0.73900324,0.7333278,0.7349535,0.714814,0.73596907,0.72003037,0.7416919,0.7185811,0.7333389,0.7143733,0.71752745
2025-01-01 02:23:00,0.73898995,0.7333195,0.734954,0.71482027,0.73597795,0.72003466,0.7416905,0.71856856,0.73332065,0.7143541,0.71751446
2025-01-01 02:24:00,0.7389771,0.73331195,0.73495513,0.7148275,0.7359876,0.72004,0.74168974,0.7185572,0.73330355,0.71433634,0.71750265
2025-01-01 02:25:00,0.73896444,0.73330486,0.73495674,0.7148354,0.73599803,0.7200462,0.74168944,0.71854675,0.7332874,0.71431965,0.71749187
2025-01-01 02:26:00,0.7389521,0.7332982,0.7349588,0.7148439,0.73600894,0.720053,0.7416896,0.7185369,0.733272,0.71430385,0.71748185
2025-01-01 02:27:00,0.7389399,0.73329186,0.7349612,0.71485287,0.73602027,0.72006035,0.74169,0.71852773,0.7332572,0.7142887,0.7174725
2025-01-01 02:28:00,0.7389278,0.7332858,0.7349639,0.7148622,0.736032,0.7200681,0.7416906,0.718519,0.73324287,0.7142741,0.7174637
2025-01-01 02:29:00,0.7389159,0.73328006,0.7349669,0.71487194,0.73604393,0.72007614,0.7416914,0.71851057,0.7332289,0.71426004,0.71745527
2025-01-01 02:30:00,0.7385584,0.73270714,0.7343921,0.7141476,0.73528826,0.71911484,0.74110806,0.7174642,0.7321725,0.71310955,0.7164675
2025-01-01 02:31:00,0.7382701,0.7322478,0.73393303,0.7135704,0.7346864,0.71834767,0.7406416,0.71662563,0.731325,0.7121867,0.715676
2025-01-01 02:32:00,0.7380372,0.73187953,0.73356664,0.71311086,0.73420745,0.7177357,0.7402687,0.7159534,0.7306444,0.711446,0.7150415
2025-01-01 02:33:00,0.73784864,0.73158395,0.7332743,0.7127454,0.73382694,0.717248,0.73997056,0.71541417,0.7300974,0.71085095,0.7145326
2025-01-01 02:34:00,0.7376955,0.73134655,0.73304135,0.7124553,0.7335251,0.7168597,0.7397324,0.7149813,0.72965735,0.7103725,0.7141242
2025-01-01 02:35:00,0.73757076,0.73115575,0.73285586,0.71222544,0.7332862,0.7165508,0.73954207,0.7146335,0.72930276,0.70998734,0.7137962
2025-01-01 02:36:00,0.7374688,0.7310023,0.73270833,0.71204376,0.73309773,0.7163056,0.73939,0.71435386,0.72901654,0.70967674,0.7135325
2025-01-01 02:37:00,0.7373849,0.7308786,0.73259115,0.71190065,0.7329495,0.7161112,0.73926854,0.7141286,0.72878516,0.7094258,0.7133204
2025-01-01 02:38:00,0.7373156,0.7307788,0.73249835,0.7117884,0.73283356,0.71595746,0.73917156,0.71394694,0.7285974,0.7092227,0.71314937
2025-01-01 02:39:00,0.737258,0.73069817,0.732425,0.7117009,0.7327434,0.7158362,0.7390942,0.7138001,0.72844476,0.70905775,0.7130113
2025-01-01 02:40:00,0.7372097,0.7306328,0.7323672,0.71163315,0.7326738,0.71574104,0.73903245,0.7136811,0.7283201,0.7089234,0.7128997
2025-01-01 02:41:00,0.7371688,0.7305797,0.7323219,0.7115812,0.7326208,0.71566665,0.7389832,0.71358436,0.7282179,0.70881355,0.7128091
2025-01-01 02:42:00,0.7371339,0.73053634,0.73228663,0.71154183,0.73258096,0.71560895,0.73894393,0.7135055,0.72813356,0.70872325,0.7127355
2025-01-01 02:43:00,0.7371038,0.7305009,0.73225933,0.7115127,0.73255163,0.7155645,0.73891264,0.71344084,0.7280636,0.70864856,0.7126754
2025-01-01 02:44:00,0.73707753,0.7304718,0.7322385,0.7114917,0.73253083,0.7155307,0.7388877,0.71338755,0.72800505,0.70858645,0.7126261
2025-01-01 02:45:00,0.73705435,0.7304477,0.73222274,0.71147716,0.73251677,0.7155054,0.73886794,0.7133433,0.7279557,0.70853436,0.7125855
2025-01-01 02:46:00,0.7370336,0.7304277,0.7322112,0.7114678,0.73250806,0.7154868,0.7388522,0.7133064,0.7279137,0.7084904,0.7125519
2025-01-01 02:47:00,0.73701483,0.7304109,0.7322028,0.7114626,0.7325037,0.7154737,0.73883975,0.71327525,0.7278775,0.70845276,0.7125239
2025-01-01 02:48:00,0.73699766,0.7303967,0.7321972,0.71146077,0.7325028,0.71546495,0.7388298,0.7132488,0.727846,0.7084203,0.7125003
2025-01-01 02:49:00,0.73698175,0.7303846,0.7321937,0.71146154,0.7325046,0.71545964,0.7388219,0.713226,0.7278183,0.70839196,0.7124803
2025-01-01 02:50:00,0.7369669,0.7303742,0.7321919,0.7114646,0.73250866,0.7154571,0.7388157,0.71320623,0.7277936,0.708367,0.71246314
2025-01-01 02:51:00,0.7369529,0.7303652,0.7321916,0.7114693,0.7325145,0.7154567,0.7388107,0.7131887,0.7277712,0.7083446,0.71244836
2025-01-01 02:52:00,0.73693955,0.7303573,0.73219234,0.7114754,0.7325217,0.7154581,0.73880684,0.7131731,0.7277508,0.7083243,0.7124354
2025-01-01 02:53:00,0.7369268,0.7303503,0.732194,0.7114825,0.73253006,0.71546084,0.7388037,0.71315897,0.7277319,0.7083058,0.712424
2025-01-01 02:54:00,0.73691446,0.730344,0.73219633,0.71149063,0.7325393,0.7154647,0.73880124,0.71314603,0.7277142,0.70828855,0.7124137
2025-01-01 02:55:00,0.7369024,0.7303383,0.7321993,0.71149945,0.73254925,0.7154694,0.7387993,0.71313405,0.72769743,0.70827246,0.71240443
2025-01-01 02:56:00,0.7368907,0.7303331,0.7322028,0.71150887,0.73255974,0.71547484,0.7387976,0.7131228,0.7276815,0.70825726,0.71239597
