TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 02:01:00,1.024414,1.0352709,1.0336044
2025-01-01 02:02:00,1.0242106,1.034957,1.0333838
2025-01-01 02:03:00,1.0240462,1.0347048,1.0332065
2025-01-01 02:04:00,1.023913,1.0345018,1.0330638
2025-01-01 02:05:00,1.023805,1.0343381,1.0329487
2025-01-01 02:06:00,1.023717,1.034206,1.032856
2025-01-01 02:07:00,1.0236452,1.0340991,1.032781
2025-01-01 02:08:00,1.0235859,1.0340123,1.0327202
2025-01-01 02:09:00,1.0235372,1.0339417,1.0326709
2025-01-01 02:10:00,1.0234964,1.0338842,1.0326307
2025-01-01 02:11:00,1.0234623,1.0338368,1.0325977
2025-01-01 02:12:00,1.0234336,1.033798,1.0325705
2025-01-01 02:13:00,1.0234089,1.0337656,1.0325481
2025-01-01 02:14:00,1.0233879,1.0337386,1.0325295
2025-01-01 02:15:00,1.0233694,1.033716,1.0325139
2025-01-01 02:16:00,1.0233532,1.0336968,1.0325006
2025-01-01 02:17:00,1.0233387,1.0336802,1.0324894
2025-01-01 02:18:00,1.0233257,1.0336659,1.0324798
2025-01-01 02:19:00,1.0233138,1.0336535,1.0324714
2025-01-01 02:20:00,1.0233029,1.0336424,1.0324641
2025-01-01 02:21:00,1.0232925,1.0336325,1.0324577
2025-01-01 02:22:00,1.023283,1.0336236,1.0324519
2025-01-01 02:23:00,1.023274,1.0336154,1.0324466
2025-01-01 02:24:00,1.0232652,1.0336077,1.0324419
2025-01-01 02:25:00,1.0232568,1.0336007,1.0324374
2025-01-01 02:26:00,1.0232487,1.0335941,1.0324334
2025-01-01 02:27:00,1.0232408,1.0335877,1.0324295
2025-01-01 02:28:00,1.0232332,1.0335817,1.0324259
2025-01-01 02:29:00,1.0232257,1.0335759,1.0324225
2025-01-01 02:30:00,1.0222453,1.0322852,1.0314629
2025-01-01 02:31:00,1.0214595,1.0312518,1.0306946
2025-01-01 02:32:00,1.0208297,1.030424,1.0300795
2025-01-01 02:33:00,1.0203245,1.0297608,1.0295868
2025-01-01 02:34:00,1.0199189,1.0292294,1.0291922
2025-01-01 02:35:00,1.0195931,1.0288035,1.0288761
2025-01-01 02:36:00,1.0193312,1.0284617,1.0286227
2025-01-01 02:37:00,1.0191206,1.0281875,1.0284196
2025-01-01 02:38:00,1.0189506,1.0279671,1.0282567
2025-01-01 02:39:00,1.0188135,1.02779,1.0281259
2025-01-01 02:40:00,1.0187024,1.0276475,1.0280209
2025-01-01 02:41:00,1.0186124,1.0275327,1.0279365
2025-01-01 02:42:00,1.0185392,1.0274401,1.0278684
2025-01-01 02:43:00,1.0184793,1.0273651,1.0278137
2025-01-01 02:44:00,1.0184302,1.0273043,1.0277696
2025-01-01 02:45:00,1.0183898,1.0272548,1.0277339
2025-01-01 02:46:00,1.0183562,1.0272144,1.027705
2025-01-01 02:47:00,1.0183281,1.0271814,1.0276815
2025-01-01 02:48:00,1.0183045,1.0271542,1.0276624
2025-01-01 02:49:00,1.0182844,1.0271318,1.0276467
2025-01-01 02:50:00,1.0182673,1.0271131,1.027634
2025-01-01 02:51:00,1.0182524,1.0270972,1.0276235
2025-01-01 02:52:00,1.0182394,1.0270839,1.0276148
2025-01-01 02:53:00,1.0182278,1.0270725,1.0276077
2025-01-01 02:54:00,1.0182173,1.0270628,1.0276016
2025-01-01 02:55:00,1.0182079,1.0270542,1.0275966
2025-01-01 02:56:00,1.0181993,1.0270468,1.0275923
2025-01-01 02:57:00,1.0181913,1.0270402,1.0275886
2025-01-01 02:58:00,1.0181838,1.0270343,1.0275854
2025-01-01 02:59:00,1.0181768,1.0270288,1.0275828
2025-01-01 03:00:00,1.0165466,1.0249572,1.0260228
2025-01-01 03:01:00,1.0152415,1.0232992,1.0247746
2025-01-01 03:02:00,1.0141964,1.0219722,1.0237758
2025-01-01 03:03:00,1.0133592,1.0209101,1.0229768
2025-01-01 03:04:00,1.0126885,1.0200598,1.0223373
2025-01-01 03:05:00,1.012151,1.019379,1.0218257
2025-01-01 03:06:00,1.0117198,1.0188339,1.0214162
2025-01-01 03:07:00,1.0113741,1.0183972,1.0210885
2025-01-01 03:08:00,1.0110965,1.0180472,1.0208262
2025-01-01 03:09:00,1.0108734,1.0177667,1.0206163
2025-01-01 03:10:00,1.0106941,1.0175419,1.0204483
2025-01-01 03:11:00,1.0105497,1.0173615,1.020314
2025-01-01 03:12:00,1.0104332,1.0172167,1.0202063
2025-01-01 03:13:00,1.0103391,1.0171003,1.0201201
2025-01-01 03:14:00,1.010263,1.0170068,1.0200512
2025-01-01 03:15:00,1.0102011,1.0169315,1.019996
2025-01-01 03:16:00,1.0101507,1.0168709,1.0199519
2025-01-01 03:17:00,1.0101095,1.0168219,1.0199167
2025-01-01 03:18:00,1.0100758,1.0167822,1.0198884
2025-01-01 03:19:00,1.010048,1.0167501,1.0198659
2025-01-01 03:20:00,1.0100249,1.016724,1.0198479
2025-01-01 03:21:00,1.0100055,1.0167027,1.0198334
2025-01-01 03:22:00,1.0099891,1.0166854,1.0198221
2025-01-01 03:23:00,1.0099754,1.0166711,1.0198131
2025-01-01 03:24:00,1.0099635,1.0166593,1.0198059
2025-01-01 03:25:00,1.0099533,1.0166495,1.0198003
2025-01-01 03:26:00,1.0099443,1.0166414,1.0197959
2025-01-01 03:27:00,1.0099363,1.0166345,1.0197924
2025-01-01 03:28:00,1.0099293,1.0166286,1.0197898
2025-01-01 03:29:00,1.0099229,1.0166236,1.0197879
2025-01-01 03:30:00,1.007672,1.0138081,1.0176555
2025-01-01 03:31:00,1.0058706,1.0115556,1.0159497
2025-01-01 03:32:00,1.0044286,1.0097532,1.0145853
2025-01-01 03:33:00,1.0032744,1.008311,1.0134939
2025-01-01 03:34:00,1.0023504,1.0071571,1.012621
2025-01-01 03:35:00,1.0016106,1.0062337,1.011923
2025-01-01 03:36:00,1.001018,1.0054947,1.0113646
2025-01-01 03:37:00,1.0005434,1.0049033,1.0109183
2025-01-01 03:38:00,1.000163,1.00443,1.0105615
2025-01-01 03:39:00,0.999858,1.0040512,1.0102761
2025-01-01 03:40:00,0.99961346,1.0037479,1.0100483
2025-01-01 03:41:00,0.9994172,1.0035052,1.0098662
2025-01-01 03:42:00,0.9992596,1.0033108,1.0097208
2025-01-01 03:43:00,0.999133,1.0031551,1.0096048
2025-01-01 03:44:00,0.99903107,1.0030305,1.0095123
2025-01-01 03:45:00,0.998949,1.0029308,1.0094388
2025-01-01 03:46:00,0.9988827,1.0028508,1.0093801
2025-01-01 03:47:00,0.9988291,1.0027868,1.0093335
2025-01-01 03:48:00,0.99878573,1.0027354,1.0092968
2025-01-01 03:49:00,0.9987505,1.0026942,1.0092676
2025-01-01 03:50:00,0.9987219,1.0026612,1.0092447
2025-01-01 03:51:00,0.9986985,1.0026348,1.0092268
2025-01-01 03:52:00,0.9986793,1.0026137,1.0092129
2025-01-01 03:53:00,0.9986634,1.0025967,1.0092021
2025-01-01 03:54:00,0.9986503,1.002583,1.009194
2025-01-01 03:55:00,0.9986394,1.0025722,1.0091878
2025-01-01 03:56:00,0.99863017,1.0025635,1.0091834
2025-01-01 03:57:00,0.99862236,1.0025566,1.0091803
2025-01-01 03:58:00,0.99861574,1.002551,1.0091783
2025-01-01 03:59:00,0.99861,1.0025465,1.0091772
2025-01-01 04:00:00,0.99577874,0.9990373,1.0065104
2025-01-01 04:01:00,0.9935133,0.99623,1.0043774
2025-01-01 04:02:00,0.9917006,0.9939843,1.0026715
2025-01-01 04:03:00,0.99025005,0.99218774,1.0013072
2025-01-01 04:04:00,0.98908925,0.9907507,1.0002165
2025-01-01 04:05:00,0.9881603,0.9896011,0.99934435
2025-01-01 04:06:00,0.9874168,0.9886815,0.9986473
2025-01-01 04:07:00,0.9868217,0.987946,0.99809015
2025-01-01 04:08:00,0.98634535,0.9873578,0.9976451
2025-01-01 04:09:00,0.98596394,0.98688734,0.9972896
2025-01-01 04:10:00,0.9856586,0.9865111,0.9970058
2025-01-01 04:11:00,0.985414,0.98621035,0.9967794
2025-01-01 04:12:00,0.98521805,0.9859699,0.9965989
2025-01-01 04:13:00,0.9850611,0.98577774,0.99645513
2025-01-01 04:14:00,0.9849353,0.98562425,0.99634075
2025-01-01 04:15:00,0.9848344,0.9855017,0.9962499
2025-01-01 04:16:00,0.9847535,0.9854039,0.996178
2025-01-01 04:17:00,0.9846885,0.9853259,0.9961211
2025-01-01 04:18:00,0.9846364,0.98526365,0.9960762
2025-01-01 04:19:00,0.9845945,0.98521423,0.9960411
2025-01-01 04:20:00,0.9845609,0.98517495,0.9960137
2025-01-01 04:21:00,0.9845338,0.98514384,0.99599254
2025-01-01 04:22:00,0.984512,0.9851192,0.99597627
2025-01-01 04:23:00,0.9844944,0.98509985,0.99596405
2025-01-01 04:24:00,0.98448026,0.98508465,0.995955
2025-01-01 04:25:00,0.9844688,0.9850729,0.9959486
2025-01-01 04:26:00,0.9844595,0.9850638,0.99594426
2025-01-01 04:27:00,0.984452,0.98505694,0.9959415
2025-01-01 04:28:00,0.9844459,0.98505175,0.99594015
2025-01-01 04:29:00,0.98444104,0.985048,0.9959399
2025-01-01 04:30:00,0.98107946,0.9809073,0.9927859
2025-01-01 04:31:00,0.97839016,0.97759515,0.99026346
2025-01-01 04:32:00,0.9762387,0.97494584,0.9882464
2025-01-01 04:33:00,0.9745175,0.97282684,0.9866336
2025-01-01 04:34:00,0.9731406,0.97113204,0.98534423
2025-01-01 04:35:00,0.972039,0.9697767,0.9843136
2025-01-01 04:36:00,0.9711578,0.96869284,0.98349
2025-01-01 04:37:00,0.97045285,0.96782625,0.9828321
2025-01-01 04:38:00,0.96988887,0.96713346,0.9823066
2025-01-01 04:39:00,0.96943784,0.96657974,0.9818871
2025-01-01 04:40:00,0.96907705,0.9661373,0.9815525
2025-01-01 04:41:00,0.96878844,0.9657838,0.98128575
2025-01-01 04:42:00,0.9685577,0.96550155,0.9810733
2025-01-01 04:43:00,0.9683732,0.96527624,0.9809043
2025-01-01 04:44:00,0.96822566,0.9650966,0.9807701
2025-01-01 04:45:00,0.9681078,0.9649534,0.9806637
2025-01-01 04:46:00,0.96801364,0.9648395,0.9805796
2025-01-01 04:47:00,0.9679384,0.9647489,0.98051333
2025-01-01 04:48:00,0.96787846,0.9646771,0.9804613
2025-01-01 04:49:00,0.9678306,0.9646202,0.9804207
2025-01-01 04:50:00,0.9677925,0.9645753,0.9803893
2025-01-01 04:51:00,0.96776223,0.96454,0.98036516
2025-01-01 04:52:00,0.9677382,0.9645124,0.980347
2025-01-01 04:53:00,0.9677192,0.964491,0.9803335
2025-01-01 04:54:00,0.96770424,0.96447456,0.9803238
2025-01-01 04:55:00,0.9676925,0.96446204,0.9803171
2025-01-01 04:56:00,0.9676834,0.96445274,0.9803129
2025-01-01 04:57:00,0.96767634,0.96444595,0.9803106
2025-01-01 04:58:00,0.967671,0.9644413,0.98030996
2025-01-01 04:59:00,0.967667,0.96443826,0.98031056
2025-01-01 05:00:00,0.9638357,0.95974076,0.97672623
2025-01-01 05:01:00,0.9607709,0.95598346,0.97385997
2025-01-01 05:02:00,0.9583194,0.95297843,0.9715681
2025-01-01 05:03:00,0.9563586,0.9505752,0.9697358
2025-01-01 05:04:00,0.95479023,0.94865334,0.96827114
2025-01-01 05:05:00,0.9535359,0.9471166,0.9671006
2025-01-01 05:06:00,0.95253277,0.94588804,0.9661654
2025-01-01 05:07:00,0.9517307,0.944906,0.96541846
2025-01-01 05:08:00,0.9510894,0.9441212,0.9648221
2025-01-01 05:09:00,0.9505767,0.9434942,0.96434623
2025-01-01 05:10:00,0.95016706,0.94299346,0.96396685
2025-01-01 05:11:00,0.9498397,0.9425937,0.9636646
2025-01-01 05:12:00,0.9495782,0.9422747,0.963424
2025-01-01 05:13:00,0.9493695,0.94202036,0.9632328
2025-01-01 05:14:00,0.94920295,0.9418178,0.9630812
2025-01-01 05:15:00,0.9490702,0.94165665,0.96296114
2025-01-01 05:16:00,0.9489645,0.9415286,0.9628665
2025-01-01 05:17:00,0.9488804,0.9414271,0.96279204
2025-01-01 05:18:00,0.9488136,0.9413468,0.9627338
2025-01-01 05:19:00,0.9487607,0.9412836,0.96268857
2025-01-01 05:20:00,0.9487189,0.94123393,0.9626537
2025-01-01 05:21:00,0.948686,0.9411952,0.9626272
2025-01-01 05:22:00,0.9486602,0.9411651,0.9626073
2025-01-01 05:23:00,0.9486401,0.941142,0.9625928
2025-01-01 05:24:00,0.9486246,0.94112456,0.9625826
2025-01-01 05:25:00,0.94861275,0.9411116,0.9625758
2025-01-01 05:26:00,0.9486039,0.94110227,0.9625718
2025-01-01 05:27:00,0.94859743,0.94109577,0.96256995
2025-01-01 05:28:00,0.94859284,0.9410916,0.96256995
2025-01-01 05:29:00,0.94858974,0.94108933,0.9625714
2025-01-01 05:30:00,0.944357,0.9359186,0.9586205
2025-01-01 05:31:00,0.9409714,0.9317831,0.95546126
2025-01-01 05:32:00,0.93826354,0.92847574,0.9529353
2025-01-01 05:33:00,0.9360979,0.9258309,0.95091605
2025-01-01 05:34:00,0.9343661,0.9237161,0.94930214
2025-01-01 05:35:00,0.9329814,0.92202544,0.9480124
2025-01-01 05:36:00,0.9318742,0.9206741,0.9469822
2025-01-01 05:37:00,0.93098927,0.91959405,0.94615954
2025-01-01 05:38:00,0.93028206,0.91873115,0.94550294
2025-01-01 05:39:00,0.92971694,0.918042,0.9449792
2025-01-01 05:40:00,0.9292657,0.9174918,0.9445617
2025-01-01 05:41:00,0.92890537,0.91705287,0.9442293
2025-01-01 05:42:00,0.9286179,0.91670287,0.9439649
2025-01-01 05:43:00,0.92838866,0.91642404,0.9437549
2025-01-01 05:44:00,0.9282061,0.9162022,0.94358855
2025-01-01 05:45:00,0.9280608,0.91602594,0.94345707
2025-01-01 05:46:00,0.92794544,0.91588616,0.9433534
2025-01-01 05:47:00,0.92785394,0.91577554,0.9432722
2025-01-01 05:48:00,0.9277816,0.91568834,0.94320875
2025-01-01 05:49:00,0.92772454,0.91561973,0.94315964
2025-01-01 05:50:00,0.9276797,0.91556615,0.9431219
2025-01-01 05:51:00,0.9276447,0.91552454,0.9430934
2025-01-01 05:52:00,0.9276176,0.91549253,0.94307226
2025-01-01 05:53:00,0.92759675,0.9154682,0.943057
2025-01-01 05:54:00,0.927581,0.91545004,0.9430464
2025-01-01 05:55:00,0.9275693,0.91543686,0.94303966
2025-01-01 05:56:00,0.92756087,0.9154276,0.9430359
2025-01-01 05:57:00,0.927555,0.91542155,0.94303465
2025-01-01 05:58:00,0.9275513,0.915418,0.94303536
2025-01-01 05:59:00,0.9275493,0.9154166,0.94303757
2025-01-01 06:00:00,0.9229903,0.9098647,0.9387907
2025-01-01 06:01:00,0.9193441,0.90542465,0.9353949
2025-01-01 06:02:00,0.9164281,0.90187395,0.93267995
2025-01-01 06:03:00,0.91409636,0.89903474,0.9305098
2025-01-01 06:04:00,0.9122319,0.8967648,0.9287754
2025-01-01 06:05:00,0.91074145,0.8949502,0.9273897
2025-01-01 06:06:00,0.90955,0.89350003,0.9262828
2025-01-01 06:07:00,0.9085979,0.89234126,0.9253991
2025-01-01 06:08:00,0.9078373,0.89141566,0.92469394
2025-01-01 06:09:00,0.9072298,0.8906767,0.92413163
2025-01-01 06:10:00,0.9067449,0.89008695,0.9236835
2025-01-01 06:11:00,0.90635806,0.88961655,0.9233269
2025-01-01 06:12:00,0.90604967,0.8892418,0.92304343
2025-01-01 06:13:00,0.9058041,0.88894343,0.9228184
2025-01-01 06:14:00,0.9056087,0.88870627,0.9226403
2025-01-01 06:15:00,0.9054535,0.88851804,0.92249966
2025-01-01 06:16:00,0.9053305,0.8883689,0.922389
2025-01-01 06:17:00,0.9052332,0.8882512,0.92230225
2025-01-01 06:18:00,0.90515655,0.8881585,0.9222348
2025-01-01 06:19:00,0.9050963,0.8880859,0.9221827
2025-01-01 06:20:00,0.9050493,0.88802934,0.92214286
2025-01-01 06:21:00,0.9050129,0.8879857,0.92211294
2025-01-01 06:22:00,0.90498495,0.8879523,0.9220909
2025-01-01 06:23:00,0.9049638,0.8879272,0.92207515
2025-01-01 06:24:00,0.90494806,0.8879087,0.9220645
2025-01-01 06:25:00,0.90493673,0.8878955,0.92205787
2025-01-01 06:26:00,0.9049289,0.8878865,0.92205447
2025-01-01 06:27:00,0.90492386,0.8878809,0.9220537
2025-01-01 06:28:00,0.9049211,0.8878781,0.92205507
2025-01-01 06:29:00,0.9049201,0.8878775,0.9220581
2025-01-01 06:30:00,0.9001165,0.88204366,0.9175909
2025-01-01 06:31:00,0.8962749,0.8773783,0.91401917
2025-01-01 06:32:00,0.89320296,0.87364763,0.91116375
2025-01-01 06:33:00,0.89074665,0.8706647,0.90888137
2025-01-01 06:34:00,0.888783,0.8682801,0.90705746
2025-01-01 06:35:00,0.8872133,0.8663741,0.90560037
2025-01-01 06:36:00,0.8859589,0.864851,0.90443665
2025-01-01 06:37:00,0.8849567,0.8636342,0.90350777
2025-01-01 06:38:00,0.88415635,0.8626625,0.90276664
2025-01-01 06:39:00,0.8835174,0.8618868,0.9021758
2025-01-01 06:40:00,0.8830076,0.861268,0.9017051
2025-01-01 06:41:00,0.8826011,0.8607747,0.9013306
2025-01-01 06:42:00,0.8822773,0.8603818,0.90103304
2025-01-01 06:43:00,0.8820197,0.8600692,0.90079707
2025-01-01 06:44:00,0.881815,0.85982096,0.9006104
2025-01-01 06:45:00,0.8816527,0.85962415,0.90046304
2025-01-01 06:46:00,0.88152426,0.8594684,0.9003473
2025-01-01 06:47:00,0.88142294,0.8593456,0.9002568
2025-01-01 06:48:00,0.8813433,0.8592492,0.9001865
2025-01-01 06:49:00,0.8812811,0.85917383,0.9001323
2025-01-01 06:50:00,0.8812328,0.85911536,0.90009105
2025-01-01 06:51:00,0.8811956,0.8590704,0.9000602
2025-01-01 06:52:00,0.8811673,0.8590363,0.90003765
2025-01-01 06:53:00,0.8811462,0.8590108,0.9000217
2025-01-01 06:54:00,0.8811308,0.8589923,0.90001106
2025-01-01 06:55:00,0.88112,0.8589793,0.9000047
2025-01-01 06:56:00,0.8811129,0.8589708,0.90000176
2025-01-01 06:57:00,0.8811087,0.8589659,0.9000015
2025-01-01 06:58:00,0.881107,0.8589637,0.90000355
2025-01-01 06:59:00,0.88110703,0.85896397,0.90000737
2025-01-01 07:00:00,0.87614447,0.8529522,0.89539963
2025-01-01 07:01:00,0.87217593,0.84814465,0.8917156
2025-01-01 07:02:00,0.8690027,0.84430057,0.8887706
2025-01-01 07:03:00,0.86646575,0.84122723,0.88641673
2025-01-01 07:04:00,0.86443776,0.8387705,0.88453585
2025-01-01 07:05:00,0.86281693,0.836807,0.8830334
2025-01-01 07:06:00,0.86152196,0.83523816,0.8818337
2025-01-01 07:07:00,0.8604876,0.83398503,0.880876
2025-01-01 07:08:00,0.85966164,0.83298445,0.8801122
2025-01-01 07:09:00,0.8590026,0.832186,0.87950325
2025-01-01 07:10:00,0.858477,0.83154917,0.8790184
2025-01-01 07:11:00,0.85805815,0.8310417,0.8786328
2025-01-01 07:12:00,0.8577248,0.8306377,0.8783265
2025-01-01 07:13:00,0.8574598,0.83031654,0.8780837
2025-01-01 07:14:00,0.85724944,0.83006155,0.8778917
2025-01-01 07:15:00,0.85708284,0.8298596,0.87774044
2025-01-01 07:16:00,0.8569513,0.82970005,0.8776217
2025-01-01 07:17:00,0.8568477,0.8295744,0.8775289
2025-01-01 07:18:00,0.8567666,0.82947594,0.877457
2025-01-01 07:19:00,0.8567034,0.8293992,0.87740177
2025-01-01 07:20:00,0.85665464,0.8293398,0.87735987
2025-01-01 07:21:00,0.8566174,0.8292944,0.87732863
2025-01-01 07:22:00,0.8565893,0.8292601,0.8773059
2025-01-01 07:23:00,0.85656863,0.8292348,0.8772901
2025-01-01 07:24:00,0.8565538,0.82921654,0.87727976
2025-01-01 07:25:00,0.8565438,0.829204,0.8772738
2025-01-01 07:26:00,0.8565375,0.82919616,0.87727135
2025-01-01 07:27:00,0.85653424,0.8291919,0.8772718
2025-01-01 07:28:00,0.8565335,0.8291907,0.8772744
2025-01-01 07:29:00,0.8565347,0.82919174,0.8772788
2025-01-01 07:30:00,0.85150164,0.8231095,0.87261283
2025-01-01 07:31:00,0.847477,0.81824577,0.8688824
2025-01-01 07:32:00,0.84425914,0.8143569,0.8659004
2025-01-01 07:33:00,0.84168667,0.811248,0.86351717
