TIME,H_001_v000,H_002_v000
2025-01-01 00:56:00,1.061109,1.0737069
2025-01-01 00:57:00,1.0612398,1.0740551
2025-01-01 00:58:00,1.061365,1.074389
2025-01-01 00:59:00,1.0614848,1.074709
2025-01-01 01:00:00,1.0615903,1.0750272
2025-01-01 01:01:00,1.0616913,1.0753322
2025-01-01 01:02:00,1.0617878,1.0756243
2025-01-01 01:03:00,1.0618801,1.0759045
2025-01-01 01:04:00,1.0619682,1.076173
2025-01-01 01:05:00,1.0620524,1.0764302
2025-01-01 01:06:00,1.0621327,1.0766767
2025-01-01 01:07:00,1.0622094,1.0769128
2025-01-01 01:08:00,1.0622826,1.0771389
2025-01-01 01:09:00,1.0623524,1.0773556
2025-01-01 01:10:00,1.0624189,1.0775632
2025-01-01 01:11:00,1.0624824,1.077762
2025-01-01 01:12:00,1.0625429,1.0779523
2025-01-01 01:13:00,1.0626005,1.0781345
2025-01-01 01:14:00,1.0626554,1.078309
2025-01-01 01:15:00,1.0627077,1.078476
2025-01-01 01:16:00,1.0627574,1.0786358
2025-01-01 01:17:00,1.0628046,1.0787888
2025-01-01 01:18:00,1.0628495,1.0789351
2025-01-01 01:19:00,1.0628922,1.0790751
2025-01-01 01:20:00,1.0629327,1.0792091
2025-01-01 01:21:00,1.0629714,1.0793371
2025-01-01 01:22:00,1.0630077,1.0794595
2025-01-01 01:23:00,1.0630423,1.0795765
2025-01-01 01:24:00,1.063075,1.0796884
2025-01-01 01:25:00,1.063106,1.0797952
2025-01-01 01:26:00,1.0631353,1.0798974
2025-01-01 01:27:00,1.0631628,1.0799948
2025-01-01 01:28:00,1.0631889,1.080088
2025-01-01 01:29:00,1.0632135,1.080177
2025-01-01 01:30:00,1.0631384,1.0801945
2025-01-01 01:31:00,1.0630658,1.0802108
2025-01-01 01:32:00,1.0629956,1.080226
2025-01-01 01:33:00,1.0629277,1.08024
2025-01-01 01:34:00,1.062862,1.0802529
2025-01-01 01:35:00,1.0627987,1.0802649
2025-01-01 01:36:00,1.0627373,1.0802759
2025-01-01 01:37:00,1.0626779,1.0802858
2025-01-01 01:38:00,1.0626204,1.080295
2025-01-01 01:39:00,1.0625647,1.0803033
2025-01-01 01:40:00,1.0625108,1.0803107
2025-01-01 01:41:00,1.0624586,1.0803173
2025-01-01 01:42:00,1.062408,1.0803231
2025-01-01 01:43:00,1.0623589,1.0803282
2025-01-01 01:44:00,1.0623113,1.0803326
2025-01-01 01:45:00,1.0622652,1.0803363
2025-01-01 01:46:00,1.0622203,1.0803394
2025-01-01 01:47:00,1.062177,1.0803418
2025-01-01 01:48:00,1.0621347,1.0803436
2025-01-01 01:49:00,1.0620936,1.0803449
2025-01-01 01:50:00,1.0620538,1.0803455
2025-01-01 01:51:00,1.062015,1.0803457
2025-01-01 01:52:00,1.0619774,1.0803454
2025-01-01 01:53:00,1.0619408,1.0803444
2025-01-01 01:54:00,1.061905,1.0803431
2025-01-01 01:55:00,1.0618703,1.0803413
2025-01-01 01:56:00,1.0618365,1.0803391
2025-01-01 01:57:00,1.0618035,1.0803363
2025-01-01 01:58:00,1.0617714,1.0803334
2025-01-01 01:59:00,1.06174,1.0803299
2025-01-01 02:00:00,1.0615237,1.0801811
2025-01-01 02:01:00,1.0613154,1.0800378
2025-01-01 02:02:00,1.0611149,1.0798997
2025-01-01 02:03:00,1.060922,1.0797665
2025-01-01 02:04:00,1.0607363,1.0796382
2025-01-01 02:05:00,1.0605575,1.0795145
2025-01-01 02:06:00,1.0603853,1.0793953
2025-01-01 02:07:00,1.0602196,1.0792803
2025-01-01 02:08:00,1.06006,1.0791693
2025-01-01 02:09:00,1.0599064,1.0790622
2025-01-01 02:10:00,1.0597583,1.0789589
2025-01-01 02:11:00,1.0596156,1.0788592
2025-01-01 02:12:00,1.059478,1.0787631
2025-01-01 02:13:00,1.0593456,1.0786703
2025-01-01 02:14:00,1.0592179,1.0785805
2025-01-01 02:15:00,1.0590949,1.0784938
2025-01-01 02:16:00,1.0589763,1.0784101
2025-01-01 02:17:00,1.058862,1.0783293
2025-01-01 02:18:00,1.0587516,1.0782512
2025-01-01 02:19:00,1.0586452,1.0781758
2025-01-01 02:20:00,1.0585426,1.0781027
2025-01-01 02:21:00,1.0584435,1.0780321
2025-01-01 02:22:00,1.058348,1.0779637
2025-01-01 02:23:00,1.0582556,1.0778977
2025-01-01 02:24:00,1.0581665,1.0778337
2025-01-01 02:25:00,1.0580804,1.0777717
2025-01-01 02:26:00,1.0579972,1.0777116
2025-01-01 02:27:00,1.0579169,1.0776534
2025-01-01 02:28:00,1.0578393,1.077597
2025-01-01 02:29:00,1.0577643,1.0775424
2025-01-01 02:30:00,1.0574216,1.0772696
2025-01-01 02:31:00,1.0570921,1.0770072
2025-01-01 02:32:00,1.0567752,1.0767548
2025-01-01 02:33:00,1.0564706,1.0765119
2025-01-01 02:34:00,1.0561777,1.0762781
2025-01-01 02:35:00,1.055896,1.0760531
2025-01-01 02:36:00,1.055625,1.0758368
2025-01-01 02:37:00,1.0553644,1.0756285
2025-01-01 02:38:00,1.0551136,1.075428
2025-01-01 02:39:00,1.0548723,1.075235
2025-01-01 02:40:00,1.0546402,1.0750492
2025-01-01 02:41:00,1.0544168,1.0748702
2025-01-01 02:42:00,1.0542018,1.074698
2025-01-01 02:43:00,1.0539949,1.0745322
2025-01-01 02:44:00,1.0537957,1.0743723
2025-01-01 02:45:00,1.0536041,1.0742184
2025-01-01 02:46:00,1.0534196,1.0740701
2025-01-01 02:47:00,1.053242,1.0739272
2025-01-01 02:48:00,1.0530709,1.0737895
2025-01-01 02:49:00,1.052906,1.0736567
2025-01-01 02:50:00,1.0527474,1.0735288
2025-01-01 02:51:00,1.0525944,1.0734054
2025-01-01 02:52:00,1.0524472,1.0732864
2025-01-01 02:53:00,1.0523052,1.0731717
2025-01-01 02:54:00,1.0521685,1.0730611
2025-01-01 02:55:00,1.0520366,1.0729543
2025-01-01 02:56:00,1.0519096,1.0728514
2025-01-01 02:57:00,1.0517871,1.072752
2025-01-01 02:58:00,1.0516691,1.072656
2025-01-01 02:59:00,1.0515552,1.0725634
2025-01-01 03:00:00,1.0510957,1.072183
2025-01-01 03:01:00,1.050654,1.0718173
2025-01-01 03:02:00,1.0502297,1.0714656
2025-01-01 03:03:00,1.0498216,1.0711277
2025-01-01 03:04:00,1.0494294,1.0708026
2025-01-01 03:05:00,1.0490524,1.07049
2025-01-01 03:06:00,1.0486898,1.0701894
2025-01-01 03:07:00,1.0483413,1.0699003
2025-01-01 03:08:00,1.048006,1.0696222
2025-01-01 03:09:00,1.0476838,1.0693547
2025-01-01 03:10:00,1.047374,1.0690974
2025-01-01 03:11:00,1.047076,1.0688499
2025-01-01 03:12:00,1.0467894,1.0686117
2025-01-01 03:13:00,1.0465137,1.0683826
2025-01-01 03:14:00,1.0462484,1.0681621
2025-01-01 03:15:00,1.0459934,1.0679499
2025-01-01 03:16:00,1.045748,1.0677457
2025-01-01 03:17:00,1.0455118,1.0675491
2025-01-01 03:18:00,1.0452846,1.0673598
2025-01-01 03:19:00,1.045066,1.0671777
2025-01-01 03:20:00,1.0448556,1.0670022
2025-01-01 03:21:00,1.044653,1.0668333
2025-01-01 03:22:00,1.044458,1.0666705
2025-01-01 03:23:00,1.0442704,1.0665138
2025-01-01 03:24:00,1.0440897,1.0663629
2025-01-01 03:25:00,1.0439156,1.0662174
2025-01-01 03:26:00,1.0437481,1.0660772
2025-01-01 03:27:00,1.0435869,1.0659423
2025-01-01 03:28:00,1.0434313,1.0658121
2025-01-01 03:29:00,1.0432814,1.0656866
2025-01-01 03:30:00,1.0427144,1.0652089
2025-01-01 03:31:00,1.0421693,1.0647497
2025-01-01 03:32:00,1.0416456,1.0643084
2025-01-01 03:33:00,1.0411425,1.0638843
2025-01-01 03:34:00,1.0406587,1.0634764
2025-01-01 03:35:00,1.0401938,1.0630845
2025-01-01 03:36:00,1.039747,1.0627078
2025-01-01 03:37:00,1.0393177,1.0623456
2025-01-01 03:38:00,1.0389049,1.0619973
2025-01-01 03:39:00,1.038508,1.0616624
2025-01-01 03:40:00,1.0381266,1.0613405
2025-01-01 03:41:00,1.0377599,1.0610309
2025-01-01 03:42:00,1.0374073,1.0607332
2025-01-01 03:43:00,1.0370682,1.0604469
2025-01-01 03:44:00,1.0367423,1.0601715
2025-01-01 03:45:00,1.0364289,1.0599066
2025-01-01 03:46:00,1.0361274,1.0596519
2025-01-01 03:47:00,1.0358377,1.0594066
2025-01-01 03:48:00,1.0355588,1.0591708
2025-01-01 03:49:00,1.0352906,1.058944
2025-01-01 03:50:00,1.0350326,1.0587256
2025-01-01 03:51:00,1.0347844,1.0585155
2025-01-01 03:52:00,1.0345457,1.0583134
2025-01-01 03:53:00,1.0343158,1.0581188
2025-01-01 03:54:00,1.0340947,1.0579315
2025-01-01 03:55:00,1.0338819,1.0577512
2025-01-01 03:56:00,1.0336771,1.0575776
2025-01-01 03:57:00,1.0334799,1.0574104
2025-01-01 03:58:00,1.0332901,1.0572494
2025-01-01 03:59:00,1.0331074,1.0570943
2025-01-01 04:00:00,1.0324432,1.0565288
2025-01-01 04:01:00,1.0318048,1.0559853
2025-01-01 04:02:00,1.0311915,1.0554631
2025-01-01 04:03:00,1.0306022,1.0549611
2025-01-01 04:04:00,1.0300361,1.0544789
2025-01-01 04:05:00,1.0294919,1.0540154
2025-01-01 04:06:00,1.028969,1.0535699
2025-01-01 04:07:00,1.0284667,1.0531418
2025-01-01 04:08:00,1.0279838,1.0527303
2025-01-01 04:09:00,1.0275198,1.0523349
2025-01-01 04:10:00,1.0270737,1.0519547
2025-01-01 04:11:00,1.0266451,1.0515893
2025-01-01 04:12:00,1.026233,1.051238
2025-01-01 04:13:00,1.0258368,1.0509001
2025-01-01 04:14:00,1.0254561,1.0505754
2025-01-01 04:15:00,1.02509,1.050263
2025-01-01 04:16:00,1.024738,1.0499629
2025-01-01 04:17:00,1.0243996,1.0496742
2025-01-01 04:18:00,1.0240743,1.0493964
2025-01-01 04:19:00,1.0237615,1.0491294
2025-01-01 04:20:00,1.0234606,1.0488726
2025-01-01 04:21:00,1.0231713,1.0486255
2025-01-01 04:22:00,1.0228932,1.0483878
2025-01-01 04:23:00,1.0226256,1.0481592
2025-01-01 04:24:00,1.0223681,1.0479393
2025-01-01 04:25:00,1.0221205,1.0477277
2025-01-01 04:26:00,1.0218822,1.0475241
2025-01-01 04:27:00,1.0216529,1.0473281
2025-01-01 04:28:00,1.0214324,1.0471395
2025-01-01 04:29:00,1.0212201,1.046958
2025-01-01 04:30:00,1.0204704,1.0463148
2025-01-01 04:31:00,1.0197501,1.045697
2025-01-01 04:32:00,1.0190581,1.0451033
2025-01-01 04:33:00,1.0183933,1.0445329
2025-01-01 04:34:00,1.0177546,1.0439849
2025-01-01 04:35:00,1.017141,1.0434582
2025-01-01 04:36:00,1.0165514,1.0429523
2025-01-01 04:37:00,1.0159848,1.0424662
2025-01-01 04:38:00,1.0154405,1.041999
2025-01-01 04:39:00,1.0149174,1.0415499
2025-01-01 04:40:00,1.0144147,1.0411185
2025-01-01 04:41:00,1.0139316,1.0407039
2025-01-01 04:42:00,1.0134674,1.0403053
2025-01-01 04:43:00,1.0130212,1.0399221
2025-01-01 04:44:00,1.0125924,1.039554
2025-01-01 04:45:00,1.0121802,1.0392
2025-01-01 04:46:00,1.0117841,1.0388597
2025-01-01 04:47:00,1.0114032,1.0385326
2025-01-01 04:48:00,1.0110371,1.0382181
2025-01-01 04:49:00,1.0106852,1.0379158
2025-01-01 04:50:00,1.0103469,1.0376251
2025-01-01 04:51:00,1.0100216,1.0373456
2025-01-01 04:52:00,1.0097088,1.0370768
2025-01-01 04:53:00,1.0094081,1.0368184
2025-01-01 04:54:00,1.0091188,1.0365697
2025-01-01 04:55:00,1.0088407,1.0363307
2025-01-01 04:56:00,1.0085732,1.0361006
2025-01-01 04:57:00,1.0083158,1.0358794
2025-01-01 04:58:00,1.0080684,1.0356666
2025-01-01 04:59:00,1.0078304,1.0354619
2025-01-01 05:00:00,1.0070087,1.0347528
2025-01-01 05:01:00,1.0062195,1.0340718
2025-01-01 05:02:00,1.0054612,1.0334176
2025-01-01 05:03:00,1.004733,1.032789
2025-01-01 05:04:00,1.0040333,1.0321852
2025-01-01 05:05:00,1.0033612,1.0316051
2025-01-01 05:06:00,1.0027155,1.0310478
2025-01-01 05:07:00,1.0020951,1.0305123
2025-01-01 05:08:00,1.001499,1.0299978
2025-01-01 05:09:00,1.0009263,1.0295036
2025-01-01 05:10:00,1.000376,1.0290287
2025-01-01 05:11:00,0.9998473,1.0285722
2025-01-01 05:12:00,0.9993393,1.0281336
2025-01-01 05:13:00,0.9988511,1.0277122
2025-01-01 05:14:00,0.998382,1.0273073
2025-01-01 05:15:00,0.9979312,1.026918
2025-01-01 05:16:00,0.9974979,1.026544
2025-01-01 05:17:00,0.9970815,1.0261844
2025-01-01 05:18:00,0.99668133,1.0258389
2025-01-01 05:19:00,0.9962967,1.0255066
2025-01-01 05:20:00,0.995927,1.0251873
2025-01-01 05:21:00,0.9955716,1.0248804
2025-01-01 05:22:00,0.99522996,1.0245854
2025-01-01 05:23:00,0.99490154,1.0243016
2025-01-01 05:24:00,0.99458575,1.0240289
2025-01-01 05:25:00,0.99428225,1.0237668
2025-01-01 05:26:00,0.99399036,1.0235146
2025-01-01 05:27:00,0.9937097,1.0232722
2025-01-01 05:28:00,0.99343973,1.0230391
2025-01-01 05:29:00,0.9931802,1.0228149
2025-01-01 05:30:00,0.9923013,1.0220526
2025-01-01 05:31:00,0.9914571,1.0213205
2025-01-01 05:32:00,0.9906463,1.0206172
2025-01-01 05:33:00,0.9898674,1.0199418
2025-01-01 05:34:00,0.98911923,1.019293
2025-01-01 05:35:00,0.9884006,1.0186697
2025-01-01 05:36:00,0.9877101,1.0180708
2025-01-01 05:37:00,0.98704696,1.0174956
2025-01-01 05:38:00,0.9864098,1.0169431
2025-01-01 05:39:00,0.98579776,1.0164121
2025-01-01 05:40:00,0.9852097,1.0159022
2025-01-01 05:41:00,0.9846448,1.0154121
2025-01-01 05:42:00,0.984102,1.0149413
2025-01-01 05:43:00,0.9835805,1.014489
2025-01-01 05:44:00,0.98307943,1.0140544
2025-01-01 05:45:00,0.98259795,1.0136368
2025-01-01 05:46:00,0.98213536,1.0132356
2025-01-01 05:47:00,0.98169076,1.01285
2025-01-01 05:48:00,0.9812636,1.0124795
2025-01-01 05:49:00,0.980853,1.0121235
2025-01-01 05:50:00,0.98045844,1.0117813
2025-01-01 05:51:00,0.98007923,1.0114524
2025-01-01 05:52:00,0.97971475,1.0111364
2025-01-01 05:53:00,0.97936445,1.0108327
2025-01-01 05:54:00,0.97902775,1.0105406
2025-01-01 05:55:00,0.9787041,1.0102599
2025-01-01 05:56:00,0.97839296,1.0099901
2025-01-01 05:57:00,0.97809386,1.0097307
2025-01-01 05:58:00,0.9778063,1.0094814
2025-01-01 05:59:00,0.9775299,1.0092417
2025-01-01 06:00:00,0.97660947,1.0084398
2025-01-01 06:01:00,0.9757254,1.0076696
2025-01-01 06:02:00,0.9748763,1.0069299
2025-01-01 06:03:00,0.9740607,1.0062194
2025-01-01 06:04:00,0.97327733,1.005537
2025-01-01 06:05:00,0.97252494,1.0048816
2025-01-01 06:06:00,0.97180223,1.0042521
2025-01-01 06:07:00,0.971108,1.0036474
2025-01-01 06:08:00,0.9704412,1.0030665
2025-01-01 06:09:00,0.96980065,1.0025088
2025-01-01 06:10:00,0.96918535,1.0019728
2025-01-01 06:11:00,0.9685942,1.0014579
2025-01-01 06:12:00,0.96802634,1.0009633
2025-01-01 06:13:00,0.9674808,1.0004882
2025-01-01 06:14:00,0.9669567,1.0000317
2025-01-01 06:15:00,0.9664532,0.9995933
2025-01-01 06:16:00,0.9659694,0.9991721
2025-01-01 06:17:00,0.9655046,0.9987674
2025-01-01 06:18:00,0.96505797,0.9983785
2025-01-01 06:19:00,0.9646289,0.99800485
2025-01-01 06:20:00,0.9642166,0.99764585
2025-01-01 06:21:00,0.9638204,0.9973009
2025-01-01 06:22:00,0.9634396,0.99696946
2025-01-01 06:23:00,0.96307373,0.99665093
2025-01-01 06:24:00,0.9627221,0.99634486
2025-01-01 06:25:00,0.96238416,0.9960507
2025-01-01 06:26:00,0.9620594,0.995768
2025-01-01 06:27:00,0.9617472,0.99549633
2025-01-01 06:28:00,0.9614472,0.99523526
2025-01-01 06:29:00,0.96115875,0.9949843
2025-01-01 06:30:00,0.9602131,0.99415714
2025-01-01 06:31:00,0.9593049,0.9933627
2025-01-01 06:32:00,0.95843273,0.99259984
2025-01-01 06:33:00,0.95759505,0.9918671
2025-01-01 06:34:00,0.9567905,0.99116343
2025-01-01 06:35:00,0.95601785,0.99048764
2025-01-01 06:36:00,0.95527565,0.9898386
2025-01-01 06:37:00,0.95456284,0.9892152
2025-01-01 06:38:00,0.9538782,0.98861647
2025-01-01 06:39:00,0.9532206,0.9880414
2025-01-01 06:40:00,0.952589,0.98748904
2025-01-01 06:41:00,0.95198226,0.98695856
2025-01-01 06:42:00,0.95139945,0.986449
2025-01-01 06:43:00,0.95083964,0.9859596
2025-01-01 06:44:00,0.9503019,0.9854894
2025-01-01 06:45:00,0.94978523,0.98503786
2025-01-01 06:46:00,0.94928896,0.98460406
2025-01-01 06:47:00,0.9488122,0.98418736
2025-01-01 06:48:00,0.9483542,0.98378706
2025-01-01 06:49:00,0.94791406,0.9834025
2025-01-01 06:50:00,0.94749135,0.9830331
2025-01-01 06:51:00,0.9470852,0.98267823
2025-01-01 06:52:00,0.94669497,0.9823373
2025-01-01 06:53:00,0.94631994,0.98200977
2025-01-01 06:54:00,0.9459597,0.98169506
2025-01-01 06:55:00,0.9456135,0.98139274
2025-01-01 06:56:00,0.94528085,0.9811022
2025-01-01 06:57:00,0.94496113,0.9808231
2025-01-01 06:58:00,0.9446539,0.98055494
2025-01-01 06:59:00,0.9443587,0.9802972
2025-01-01 07:00:00,0.9434048,0.97945946
2025-01-01 07:01:00,0.9424887,0.9786549
2025-01-01 07:02:00,0.9416089,0.9778823
2025-01-01 07:03:00,0.940764,0.9771404
2025-01-01 07:04:00,0.9399527,0.9764279
2025-01-01 07:05:00,0.9391734,0.9757438
2025-01-01 07:06:00,0.938425,0.97508675
2025-01-01 07:07:00,0.9377063,0.9744558
2025-01-01 07:08:00,0.937016,0.97384983
2025-01-01 07:09:00,0.936353,0.9732679
2025-01-01 07:10:00,0.9357163,0.972709
2025-01-01 07:11:00,0.9351047,0.9721723
2025-01-01 07:12:00,0.9345173,0.97165686
2025-01-01 07:13:00,0.93395317,0.9711618
2025-01-01 07:14:00,0.9334113,0.9706863
2025-01-01 07:15:00,0.93289083,0.9702297
2025-01-01 07:16:00,0.93239087,0.9697911
2025-01-01 07:17:00,0.93191063,0.9693699
2025-01-01 07:18:00,0.93144935,0.9689653
2025-01-01 07:19:00,0.93100625,0.9685768
2025-01-01 07:20:00,0.93058056,0.96820354
2025-01-01 07:21:00,0.93017167,0.9678451
2025-01-01 07:22:00,0.9297788,0.9675007
2025-01-01 07:23:00,0.9294014,0.96716994
2025-01-01 07:24:00,0.9290389,0.9668522
2025-01-01 07:25:00,0.92869055,0.9665471
2025-01-01 07:26:00,0.92835593,0.96625394
2025-01-01 07:27:00,0.9280344,0.9659723
2025-01-01 07:28:00,0.92772555,0.9657018
2025-01-01 07:29:00,0.9274287,0.96544194
2025-01-01 07:30:00,0.9264835,0.9646085
2025-01-01 07:31:00,0.9255759,0.9638083
2025-01-01 07:32:00,0.92470425,0.9630399
2025-01-01 07:33:00,0.9238673,0.9623021
2025-01-01 07:34:00,0.9230635,0.96159357
2025-01-01 07:35:00,0.9222917,0.96091324
2025-01-01 07:36:00,0.9215505,0.96026
2025-01-01 07:37:00,0.9208387,0.9596327
2025-01-01 07:38:00,0.9201551,0.95903033
2025-01-01 07:39:00,0.9194987,0.958452
2025-01-01 07:40:00,0.91886824,0.95789653
2025-01-01 07:41:00,0.9182628,0.95736325
2025-01-01 07:42:00,0.91768134,0.95685107
2025-01-01 07:43:00,0.9171229,0.95635927
2025-01-01 07:44:00,0.91658664,0.955887
2025-01-01 07:45:00,0.91607153,0.9554335
2025-01-01 07:46:00,0.9155769,0.954998
2025-01-01 07:47:00,0.91510177,0.95457983
2025-01-01 07:48:00,0.91464543,0.9541782
2025-01-01 07:49:00,0.9142071,0.9537925
2025-01-01 07:50:00,0.9137862,0.9534221
2025-01-01 07:51:00,0.9133818,0.95306647
2025-01-01 07:52:00,0.91299343,0.9527249
2025-01-01 07:53:00,0.91262037,0.9523968
2025-01-01 07:54:00,0.9122621,0.95208174
2025-01-01 07:55:00,0.9119179,0.9517792
2025-01-01 07:56:00,0.9115873,0.9514886
2025-01-01 07:57:00,0.9112697,0.9512096
2025-01-01 07:58:00,0.9109646,0.9509416
2025-01-01 07:59:00,0.91067153,0.9506842
2025-01-01 08:00:00,0.9097518,0.94986993
2025-01-01 08:01:00,0.9088687,0.9490881
2025-01-01 08:02:00,0.9080207,0.9483375
2025-01-01 08:03:00,0.9072064,0.9476168
2025-01-01 08:04:00,0.9064246,0.94692487
2025-01-01 08:05:00,0.9056738,0.9462606
2025-01-01 08:06:00,0.9049529,0.9456227
2025-01-01 08:07:00,0.90426064,0.94501024
2025-01-01 08:08:00,0.9035959,0.9444222
2025-01-01 08:09:00,0.9029576,0.94385755
2025-01-01 08:10:00,0.90234464,0.94331545
2025-01-01 08:11:00,0.90175605,0.942795
2025-01-01 08:12:00,0.9011908,0.94229525
2025-01-01 08:13:00,0.9006481,0.9418154
2025-01-01 08:14:00,0.9001269,0.9413547
2025-01-01 08:15:00,0.8996264,0.9409123
2025-01-01 08:16:00,0.8991457,0.94048756
2025-01-01 08:17:00,0.8986841,0.9400798
2025-01-01 08:18:00,0.8982408,0.93968827
2025-01-01 08:19:00,0.89781517,0.9393123
2025-01-01 08:20:00,0.89740634,0.9389513
2025-01-01 08:21:00,0.8970138,0.9386047
2025-01-01 08:22:00,0.8966367,0.93827194
2025-01-01 08:23:00,0.8962746,0.9379524
2025-01-01 08:24:00,0.8959269,0.9376456
2025-01-01 08:25:00,0.8955929,0.93735105
2025-01-01 08:26:00,0.8952722,0.9370682
2025-01-01 08:27:00,0.8949641,0.93679667
2025-01-01 08:28:00,0.8946683,0.9365359
2025-01-01 08:29:00,0.89438415,0.93628556
2025-01-01 08:30:00,0.89350647,0.9355051
2025-01-01 08:31:00,0.8926638,0.93475586
2025-01-01 08:32:00,0.8918547,0.9340365
2025-01-01 08:33:00,0.8910778,0.933346
2025-01-01 08:34:00,0.8903319,0.932683
2025-01-01 08:35:00,0.8896158,0.93204653
2025-01-01 08:36:00,0.8889281,0.93143547
2025-01-01 08:37:00,0.8882678,0.93084884
2025-01-01 08:38:00,0.8876339,0.93028563
2025-01-01 08:39:00,0.88702524,0.92974496
2025-01-01 08:40:00,0.88644075,0.9292259
2025-01-01 08:41:00,0.88587964,0.9287276
2025-01-01 08:42:00,0.8853408,0.92824924
2025-01-01 08:43:00,0.8848235,0.92779
2025-01-01 08:44:00,0.88432676,0.9273491
2025-01-01 08:45:00,0.8838498,0.92692584
2025-01-01 08:46:00,0.8833918,0.9265195
2025-01-01 08:47:00,0.88295203,0.9261294
2025-01-01 08:48:00,0.8825298,0.92575496
2025-01-01 08:49:00,0.88212436,0.92539555
2025-01-01 08:50:00,0.8817351,0.92505044
2025-01-01 08:51:00,0.8813613,0.9247192
2025-01-01 08:52:00,0.88100237,0.9244012
2025-01-01 08:53:00,0.8806578,0.9240959
2025-01-01 08:54:00,0.88032687,0.92380285
2025-01-01 08:55:00,0.8800092,0.92352164
2025-01-01 08:56:00,0.87970406,0.9232516
2025-01-01 08:57:00,0.87941116,0.92299247
2025-01-01 08:58:00,0.8791298,0.9227437
2025-01-01 08:59:00,0.8788597,0.92250484
2025-01-01 09:00:00,0.87803966,0.92177206
2025-01-01 09:01:00,0.8772524,0.92106867
2025-01-01 09:02:00,0.87649655,0.92039347
2025-01-01 09:03:00,0.8757709,0.91974527
2025-01-01 09:04:00,0.87507427,0.91912305
2025-01-01 09:05:00,0.87440544,0.91852576
2025-01-01 09:06:00,0.8737633,0.9179524
2025-01-01 09:07:00,0.87314683,0.9174021
2025-01-01 09:08:00,0.8725549,0.9168738
2025-01-01 09:09:00,0.8719867,0.9163667
2025-01-01 09:10:00,0.8714412,0.91587996
2025-01-01 09:11:00,0.87091744,0.9154127
2025-01-01 09:12:00,0.8704147,0.91496426
2025-01-01 09:13:00,0.86993194,0.91453373
2025-01-01 09:14:00,0.86946845,0.91412055
2025-01-01 09:15:00,0.86902356,0.913724
2025-01-01 09:16:00,0.8685964,0.9133433
2025-01-01 09:17:00,0.8681863,0.912978
2025-01-01 09:18:00,0.86779267,0.9126273
2025-01-01 09:19:00,0.8674147,0.91229075
2025-01-01 09:20:00,0.86705184,0.9119677
2025-01-01 09:21:00,0.8667035,0.9116577
2025-01-01 09:22:00,0.86636907,0.91136014
