TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:34:00,0.8066203,0.89365774,0.8111573,0.88390523,0.802897,0.8910109,0.80878407,0.8792239,0.8154406,0.9022322,0.8199221,0.87789255,0.8126091,0.89831555,0.8165286,0.8900188,0.82168114,0.9089528,0.81285846,0.8812925,0.81624,0.90114635
2025-01-01 00:35:00,0.8070628,0.8934102,0.8116152,0.883009,0.80341077,0.8908699,0.80934846,0.87831706,0.816083,0.90215254,0.8205398,0.8771079,0.81330585,0.8982442,0.8171849,0.88935125,0.82236546,0.90895337,0.81358653,0.88047934,0.8169452,0.9010748
2025-01-01 00:36:00,0.8073511,0.8932507,0.811915,0.88242924,0.80374813,0.8907822,0.80971944,0.8777321,0.8165052,0.9021054,0.8209457,0.876602,0.81376255,0.8982011,0.8176142,0.88891935,0.82281154,0.9089542,0.81405956,0.87994975,0.81740177,0.9010259
2025-01-01 00:37:00,0.80753917,0.8931484,0.812112,0.88205516,0.8039707,0.89072895,0.80996484,0.8773563,0.81678414,0.9020792,0.82121396,0.87627727,0.8140631,0.8981763,0.8178959,0.8886405,0.8231028,0.90895534,0.8143667,0.87960446,0.81769675,0.90099156
2025-01-01 00:38:00,0.80766207,0.8930834,0.81224215,0.88181484,0.80411875,0.89069825,0.81012857,0.8771165,0.81697005,0.9020668,0.8213928,0.8760704,0.8142622,0.89816344,0.8180816,0.88846135,0.82329327,0.90895647,0.8145661,0.8793789,0.8178867,0.90096676
2025-01-01 00:39:00,0.80774266,0.89304256,0.812329,0.8816614,0.8042184,0.89068216,0.8102392,0.8769651,0.8170955,0.9020633,0.82151335,0.87594,0.81439537,0.8981583,0.81820494,0.8883468,0.8234184,0.9089577,0.8146953,0.8792313,0.81800836,0.9009481
2025-01-01 00:40:00,0.80779576,0.89301753,0.8123876,0.8815645,0.8042866,0.89067554,0.8103154,0.87687117,0.8171816,0.9020655,0.8215962,0.8758594,0.81448567,0.89815813,0.8182878,0.88827425,0.8235009,0.908959,0.81477904,0.8791342,0.81808555,0.90093344
2025-01-01 00:41:00,0.807831,0.89300275,0.8124279,0.8815044,0.8043343,0.8906752,0.81036913,0.8768146,0.81724215,0.9020716,0.8216544,0.8758111,0.8145481,0.8981613,0.81834424,0.888229,0.82355565,0.90896016,0.81483305,0.87906986,0.81813383,0.90092134
2025-01-01 00:42:00,0.8078547,0.89299464,0.8124563,0.88146824,0.8043688,0.8906788,0.8104083,0.8767823,0.8172861,0.9020801,0.82169664,0.8757838,0.8145923,0.8981665,0.81838346,0.88820153,0.8235925,0.90896136,0.81486773,0.879027,0.81816334,0.9009109
2025-01-01 00:43:00,0.80787086,0.8929909,0.812477,0.8814476,0.8043946,0.8906851,0.81043804,0.8767658,0.8173192,0.90209013,0.82172847,0.8757702,0.8146247,0.8981731,0.8184115,0.88818556,0.8236175,0.9089625,0.81488997,0.8789979,0.8181806,0.9009016
2025-01-01 00:44:00,0.80788213,0.89299005,0.81249267,0.88143706,0.8044148,0.89069307,0.81046164,0.8767595,0.8173454,0.9021012,0.8217535,0.8757654,0.81464946,0.8981805,0.8184323,0.888177,0.8236349,0.9089636,0.8149039,0.87897784,0.81819,0.900893
2025-01-01 00:45:00,0.8078903,0.892991,0.8125052,0.8814331,0.8044315,0.89070225,0.81048125,0.87675995,0.8173669,0.90211296,0.8217742,0.87576634,0.81466925,0.8981884,0.81844836,0.8881733,0.8236474,0.90896463,0.81491256,0.8789636,0.81819403,0.9008847
2025-01-01 00:46:00,0.80789644,0.8929933,0.8125156,0.88143355,0.8044458,0.89071214,0.81049824,0.8767647,0.8173855,0.9021251,0.821792,0.87577105,0.81468576,0.8981967,0.8184613,0.8881727,0.8236565,0.90896565,0.8149177,0.8789531,0.81819475,0.9008767
2025-01-01 00:47:00,0.80790126,0.8929963,0.8125247,0.8814367,0.80445856,0.89072245,0.8105136,0.8767724,0.8174022,0.9021376,0.8218079,0.87577814,0.81470007,0.89820516,0.81847215,0.8881742,0.82366353,0.9089666,0.8149206,0.87894505,0.81819326,0.9008689
2025-01-01 00:48:00,0.80790526,0.8929999,0.8125329,0.8814418,0.80447036,0.8907332,0.81052786,0.8767818,0.8174176,0.9021502,0.82182264,0.87578684,0.81471306,0.8982138,0.81848174,0.88817686,0.82366914,0.9089675,0.8149219,0.87893856,0.8181903,0.9008611
2025-01-01 00:49:00,0.8079088,0.8930039,0.8125406,0.881448,0.8044816,0.8907441,0.81054145,0.8767925,0.8174323,0.9021629,0.82183653,0.8757965,0.8147251,0.89822245,0.8184904,0.8881804,0.8236738,0.9089683,0.8149223,0.878933,0.81818634,0.90085334
2025-01-01 00:50:00,0.807912,0.8930081,0.8125479,0.881455,0.8044925,0.8907552,0.8105546,0.87680393,0.81744635,0.9021758,0.82184994,0.8758068,0.81473655,0.8982312,0.8184985,0.8881844,0.82367784,0.9089691,0.814922,0.8789281,0.81818175,0.9008456
2025-01-01 00:51:00,0.807915,0.8930126,0.81255513,0.88146263,0.804503,0.8907664,0.81056744,0.87681586,0.81746006,0.90218866,0.82186294,0.8758175,0.8147475,0.8982399,0.8185061,0.8881887,0.8236815,0.9089698,0.81492126,0.8789236,0.8181767,0.9008379
2025-01-01 00:52:00,0.8079179,0.8930171,0.81256217,0.8814706,0.8045135,0.89077765,0.81058013,0.8768282,0.8174736,0.90220153,0.82187575,0.87582844,0.81475824,0.8982486,0.8185135,0.8881933,0.82368475,0.90897053,0.8149201,0.8789193,0.8181714,0.9008301
2025-01-01 00:53:00,0.80792075,0.8930218,0.81256914,0.8814788,0.8045238,0.890789,0.8105927,0.87684065,0.817487,0.9022144,0.82188845,0.8758396,0.8147688,0.89825726,0.8185208,0.88819796,0.82368785,0.90897113,0.8149188,0.87891513,0.8181658,0.90082234
2025-01-01 00:54:00,0.8079236,0.8930266,0.8125761,0.8814872,0.80453414,0.89080036,0.8106052,0.87685335,0.8175003,0.90222734,0.82190096,0.87585086,0.81477916,0.8982659,0.8185278,0.88820267,0.82369083,0.90897167,0.8149174,0.8789111,0.81816006,0.90081453
2025-01-01 00:55:00,0.8079264,0.8930315,0.812583,0.88149565,0.8045445,0.8908118,0.81061774,0.8768661,0.8175135,0.9022402,0.8219134,0.8758622,0.8147894,0.89827454,0.81853473,0.8882074,0.82369363,0.90897214,0.8149158,0.878907,0.8181542,0.90080667
2025-01-01 00:56:00,0.80792934,0.8930364,0.81259006,0.8815043,0.8045548,0.8908233,0.8106302,0.8768789,0.8175267,0.90225315,0.8219258,0.87587345,0.8147996,0.8982831,0.8185416,0.8882121,0.8236963,0.90897256,0.81491405,0.878903,0.81814826,0.9007988
2025-01-01 00:57:00,0.8079323,0.89304143,0.8125971,0.881513,0.80456513,0.8908348,0.81064266,0.8768918,0.8175399,0.902266,0.82193816,0.8758847,0.81480974,0.89829165,0.8185484,0.88821673,0.823699,0.908973,0.81491226,0.8788989,0.8181423,0.9007908
2025-01-01 00:58:00,0.80793524,0.8930465,0.8126041,0.88152176,0.8045755,0.8908463,0.81065506,0.87690467,0.817553,0.9022789,0.82195044,0.875896,0.8148199,0.8983001,0.8185551,0.8882214,0.82370156,0.9089733,0.8149104,0.87889475,0.8181362,0.9007828
2025-01-01 00:59:00,0.8079383,0.8930516,0.8126112,0.8815306,0.8045858,0.89085793,0.8106675,0.87691766,0.8175661,0.9022918,0.8219627,0.8759073,0.8148299,0.8983086,0.81856173,0.888226,0.82370406,0.9089736,0.8149085,0.87889063,0.81813,0.9007748
2025-01-01 01:00:00,0.8124789,0.89476055,0.81729245,0.88363934,0.8097302,0.8933198,0.81620955,0.8796036,0.82373184,0.90513223,0.8278788,0.878903,0.82142043,0.90140635,0.8247285,0.891403,0.83015496,0.9125751,0.82167476,0.88214827,0.8246712,0.9040583
2025-01-01 01:01:00,0.8154315,0.8958732,0.82033783,0.8850131,0.8130776,0.8949241,0.81981623,0.881354,0.82774407,0.906983,0.83172846,0.88085407,0.82570773,0.9034228,0.82873917,0.89346963,0.83434886,0.9149162,0.8260721,0.88426423,0.8289208,0.9061897
2025-01-01 01:02:00,0.8173518,0.8965983,0.82231987,0.88590926,0.81525713,0.895971,0.822165,0.8824963,0.83035666,0.90819055,0.83423495,0.88212615,0.8284979,0.90473634,0.83134836,0.89481443,0.8370757,0.91643786,0.82892954,0.88563806,0.8316807,0.9075721
2025-01-01 01:03:00,0.8186012,0.89707154,0.8236108,0.886495,0.8166776,0.8966556,0.82369614,0.8832434,0.83205944,0.9089799,0.83586854,0.8829569,0.83031493,0.905593,0.8330465,0.8956901,0.8388489,0.91742694,0.83078617,0.88652945,0.83347243,0.9084679
2025-01-01 01:04:00,0.81941444,0.897381,0.82445246,0.8868788,0.81760454,0.8971047,0.8246957,0.8837335,0.83317083,0.90949744,0.83693457,0.8835008,0.8314994,0.90615267,0.8341525,0.89626074,0.8400021,0.9180698,0.8319921,0.8871074,0.8346347,0.9090471
2025-01-01 01:05:00,0.81994426,0.89758414,0.8250022,0.8871316,0.81821084,0.89740074,0.82534987,0.8840566,0.83389777,0.9098383,0.8376317,0.88385826,0.83227277,0.90651935,0.8348737,0.89663315,0.8407525,0.91848755,0.8327751,0.88748133,0.835388,0.9094207
2025-01-01 01:06:00,0.8202899,0.8977182,0.82536215,0.8872991,0.81860864,0.89759725,0.8257795,0.88427126,0.8343749,0.91006434,0.8380891,0.8840944,0.83277875,0.90676045,0.8353445,0.8968767,0.84124094,0.91875905,0.8332832,0.88772285,0.8358752,0.90966064
2025-01-01 01:07:00,0.8205158,0.89780724,0.8255987,0.88741124,0.8188709,0.89772916,0.82606316,0.8844154,0.8346896,0.9102158,0.83839065,0.88425183,0.8331111,0.90692,0.83565277,0.8970364,0.8415591,0.91893536,0.8336126,0.8878782,0.8361896,0.9098136
2025-01-01 01:08:00,0.8206639,0.8978671,0.8257552,0.88748735,0.8190452,0.897819,0.8262519,0.88451356,0.8348987,0.9103187,0.8385908,0.8843579,0.83333045,0.9070265,0.8358552,0.8971416,0.84176654,0.91904986,0.83382577,0.88797754,0.8363916,0.90991
2025-01-01 01:09:00,0.82076144,0.89790803,0.82585955,0.8875401,0.81916225,0.8978816,0.82637906,0.884582,0.83503926,0.91038996,0.8387251,0.8844307,0.8334764,0.9070985,0.83598894,0.89721143,0.841902,0.9191242,0.83396345,0.8880404,0.83652055,0.90996975
2025-01-01 01:10:00,0.8208262,0.8979367,0.8259301,0.88757765,0.8192421,0.89792645,0.82646614,0.88463104,0.83513516,0.91044074,0.8388166,0.8844819,0.8335746,0.907148,0.8360779,0.8972581,0.84199065,0.9191723,0.834052,0.8880796,0.83660203,0.9100055
2025-01-01 01:11:00,0.82086957,0.8979573,0.82597864,0.88760537,0.8192978,0.89795977,0.8265272,0.8846674,0.83520204,0.91047823,0.83888024,0.8845189,0.8336417,0.907183,0.83613783,0.8972899,0.84204894,0.9192034,0.8341086,0.8881034,0.8366525,0.9100257
2025-01-01 01:12:00,0.82089907,0.89797276,0.8260129,0.88762677,0.8193378,0.89798564,0.8265713,0.88469565,0.83525014,0.910507,0.83892584,0.8845468,0.8336887,0.90720844,0.83617884,0.8973118,0.8420873,0.9192234,0.8341444,0.88811713,0.836683,0.91003585
2025-01-01 01:13:00,0.82091963,0.897985,0.826038,0.88764393,0.8193676,0.8980066,0.8266044,0.8847186,0.83528596,0.91053015,0.8389596,0.88456875,0.8337225,0.90722764,0.83620757,0.8973274,0.84211284,0.9192362,0.8341667,0.8881243,0.8367003,0.91003937
2025-01-01 01:14:00,0.82093436,0.897995,0.82605696,0.8876584,0.8193908,0.89802444,0.8266304,0.8847381,0.8353138,0.9105496,0.8389857,0.8845867,0.83374774,0.90724283,0.8362282,0.89733887,0.84212995,0.9192442,0.8341802,0.8881272,0.83670914,0.9100386
2025-01-01 01:15:00,0.8209453,0.8980035,0.8260721,0.88767123,0.81940967,0.89804024,0.82665175,0.8847554,0.83533645,0.9105667,0.83900684,0.8846022,0.8337675,0.9072554,0.8362437,0.89734757,0.8421416,0.9192492,0.83418787,0.8881273,0.8367124,0.91003495
2025-01-01 01:16:00,0.8209539,0.89801127,0.82608473,0.8876829,0.8194259,0.8980547,0.82667005,0.8847711,0.83535576,0.9105822,0.8390248,0.884616,0.8337835,0.90726626,0.8362557,0.8973545,0.8421497,0.91925216,0.8341918,0.8881256,0.83671206,0.91002953
2025-01-01 01:17:00,0.8209609,0.8980185,0.82609576,0.8876939,0.81944025,0.89806837,0.82668644,0.884786,0.83537287,0.9105967,0.8390405,0.8846287,0.8337972,0.9072759,0.8362655,0.8973602,0.8421554,0.91925377,0.83419335,0.8881227,0.8367093,0.9100229
2025-01-01 01:18:00,0.8209669,0.8980253,0.8261058,0.8877044,0.8194534,0.8980815,0.8267016,0.8848002,0.8353885,0.91061056,0.8390549,0.88464075,0.83380926,0.9072848,0.8362738,0.89736515,0.84215957,0.9192545,0.8341932,0.8881189,0.83670497,0.91001546
2025-01-01 01:19:00,0.82097226,0.89803195,0.82611513,0.8877147,0.8194659,0.8980942,0.8267159,0.884814,0.83540326,0.91062397,0.8390684,0.88465226,0.8338204,0.9072932,0.8362811,0.89736956,0.8421627,0.9192546,0.834192,0.8881146,0.8366997,0.9100074
2025-01-01 01:20:00,0.8209773,0.89803845,0.826124,0.88772476,0.8194778,0.8981067,0.82672966,0.8848276,0.83541745,0.9106371,0.8390813,0.88466346,0.8338308,0.9073012,0.8362878,0.8973736,0.8421652,0.9192543,0.8341901,0.8881099,0.83669364,0.9099991
2025-01-01 01:21:00,0.820982,0.89804494,0.82613266,0.8877347,0.8194895,0.8981191,0.82674307,0.88484097,0.83543116,0.91065,0.83909374,0.88467443,0.8338407,0.907309,0.83629405,0.8973774,0.8421672,0.91925377,0.8341877,0.8881051,0.8366872,0.9099905
2025-01-01 01:22:00,0.8209866,0.8980513,0.8261412,0.88774467,0.81950104,0.89813143,0.8267563,0.88485426,0.8354446,0.9106628,0.8391059,0.8846853,0.8338503,0.9073166,0.83629996,0.89738095,0.84216887,0.919253,0.83418494,0.88809997,0.8366804,0.9099817
2025-01-01 01:23:00,0.8209912,0.89805776,0.82614964,0.8877546,0.8195124,0.8981437,0.8267694,0.8848675,0.835458,0.91067547,0.8391179,0.88469595,0.83385974,0.9073242,0.8363057,0.89738446,0.84217024,0.91925204,0.834182,0.8880947,0.8366734,0.9099728
2025-01-01 01:24:00,0.8209957,0.89806426,0.82615805,0.8877645,0.81952375,0.8981559,0.8267824,0.8848807,0.83547115,0.91068804,0.8391298,0.88470656,0.83386904,0.9073316,0.8363113,0.89738786,0.84217155,0.919251,0.83417886,0.8880894,0.8366662,0.9099638
2025-01-01 01:25:00,0.8210002,0.89807075,0.82616645,0.88777447,0.8195351,0.89816815,0.82679534,0.88489383,0.8354842,0.9107006,0.83914155,0.8847171,0.83387816,0.9073389,0.8363167,0.8973911,0.8421727,0.91924983,0.8341755,0.88808393,0.83665895,0.9099547
2025-01-01 01:26:00,0.8210048,0.89807725,0.82617486,0.88778436,0.8195464,0.8981804,0.8268083,0.884907,0.8354973,0.91071314,0.83915323,0.8847276,0.83388716,0.9073462,0.836322,0.8973943,0.8421737,0.91924864,0.8341722,0.88807845,0.8366515,0.9099456
2025-01-01 01:27:00,0.8210094,0.8980838,0.82618326,0.8877944,0.8195577,0.8981927,0.8268212,0.8849201,0.8355104,0.91072565,0.8391649,0.884738,0.83389616,0.90735334,0.83632725,0.8973974,0.84217465,0.91924727,0.83416873,0.88807285,0.83664405,0.9099363
2025-01-01 01:28:00,0.821014,0.8980904,0.82619166,0.8878043,0.819569,0.8982049,0.826834,0.88493323,0.83552337,0.91073805,0.83917654,0.8847484,0.83390504,0.90736043,0.83633244,0.89740044,0.8421755,0.9192459,0.8341652,0.8880672,0.83663654,0.90992707
2025-01-01 01:29:00,0.82101864,0.8980971,0.8262002,0.8878144,0.8195803,0.8982172,0.8268469,0.88494635,0.83553636,0.9107505,0.8391881,0.8847587,0.83391386,0.9073675,0.83633757,0.8974034,0.84217626,0.91924447,0.8341616,0.88806146,0.83662885,0.9099177
2025-01-01 01:30:00,0.82621765,0.9003929,0.8315777,0.8904464,0.8254215,0.90120053,0.83305925,0.8881269,0.8423206,0.91410106,0.8456875,0.88820624,0.8410546,0.9108931,0.8429634,0.9009598,0.8490942,0.92319834,0.8412936,0.8916234,0.84347886,0.9134758
2025-01-01 01:31:00,0.8295987,0.90188754,0.8350761,0.89216083,0.8292222,0.90314394,0.83710176,0.89019877,0.8467349,0.91628325,0.84991604,0.89045066,0.8456991,0.91318715,0.847272,0.9032724,0.8535911,0.9257678,0.845928,0.89393663,0.8479285,0.9157853
2025-01-01 01:32:00,0.8317981,0.90286154,0.8373531,0.8932787,0.83169675,0.9044115,0.8397339,0.8915501,0.8496087,0.917706,0.85266864,0.8919131,0.8487211,0.91468066,0.85007423,0.9047765,0.8565143,0.9274373,0.848939,0.8954381,0.8508181,0.9172831
2025-01-01 01:33:00,0.8332295,0.90349704,0.8388362,0.89400893,0.8333092,0.90523976,0.8414493,0.8924331,0.8514812,0.9186351,0.8544618,0.89286727,0.85068834,0.9156539,0.85189736,0.9057551,0.8584145,0.92852193,0.8508948,0.89641196,0.85269356,0.91825336
2025-01-01 01:34:00,0.83416164,0.90391254,0.8398033,0.8944872,0.83436126,0.90578246,0.8425689,0.8930117,0.85270286,0.91924334,0.85563135,0.893491,0.85197,0.9162888,0.8530841,0.9063921,0.8596497,0.9292262,0.8521646,0.8970429,0.85390985,0.91888064
2025-01-01 01:35:00,0.8347693,0.9041851,0.840435,0.8948016,0.8350492,0.90613955,0.8433011,0.89339226,0.8535014,0.9196429,0.8563955,0.8939,0.8528061,0.9167038,0.85385704,0.906807,0.8604528,0.9296834,0.85298866,0.8974508,0.8546976,0.91928506
