TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.7960336,0.8976787,0.7993906,0.9011778,0.80304635,0.89100003,0.7930402,0.89516574,0.797373,0.89965594,0.80200654,0.90441453,0.79286826,0.8953546,0.79785955,0.9003686,0.802867,0.9053404,0.80777514,0.8961587,0.79848003,0.9007299
2025-01-01 00:12:00,0.7960238,0.8976704,0.7993842,0.9011734,0.8030441,0.891,0.7930424,0.8951701,0.7973794,0.89966416,0.8020163,0.9044257,0.7928804,0.89536744,0.79787266,0.90038157,0.8028795,0.90535206,0.8077857,0.89616776,0.79848737,0.90073526
2025-01-01 00:13:00,0.79601395,0.89766216,0.7993778,0.901169,0.8030419,0.89100003,0.7930446,0.89517444,0.79738575,0.8996724,0.80202615,0.9044368,0.7928926,0.89538026,0.7978857,0.90039456,0.802892,0.90536374,0.8077962,0.8961768,0.7984947,0.9007406
2025-01-01 00:14:00,0.7960041,0.89765394,0.7993715,0.9011647,0.8030397,0.8910001,0.7930469,0.8951789,0.7973922,0.8996807,0.80203605,0.90444803,0.7929048,0.8953931,0.7978988,0.90040755,0.80290455,0.9053754,0.8078067,0.8961858,0.79850197,0.9007459
2025-01-01 00:15:00,0.79599434,0.89764583,0.79936516,0.9011605,0.80303764,0.8910002,0.7930493,0.8951834,0.79739875,0.899689,0.802046,0.9044593,0.792917,0.89540595,0.79791194,0.90042055,0.80291706,0.90538704,0.8078171,0.89619476,0.7985091,0.9007512
2025-01-01 00:16:00,0.7959846,0.8976377,0.7993589,0.90115625,0.80303556,0.8910004,0.79305166,0.8951879,0.7974053,0.8996974,0.80205595,0.90447056,0.79292923,0.8954188,0.79792506,0.90043354,0.8029295,0.90539867,0.80782753,0.8962037,0.79851633,0.9007564
2025-01-01 00:17:00,0.7959749,0.8976297,0.7993527,0.90115213,0.8030336,0.8910006,0.7930541,0.8951925,0.79741186,0.8997058,0.80206597,0.9044818,0.7929415,0.89543164,0.79793817,0.9004465,0.802942,0.90541023,0.8078379,0.8962125,0.7985234,0.90076154
2025-01-01 00:18:00,0.79596525,0.89762163,0.79934657,0.901148,0.8030317,0.8910009,0.7930566,0.89519715,0.79741853,0.8997143,0.802076,0.90449315,0.7929538,0.8954445,0.7979513,0.9004594,0.8029544,0.9054218,0.8078482,0.8962214,0.79853046,0.9007666
2025-01-01 00:19:00,0.79595566,0.89761364,0.7993405,0.90114397,0.8030298,0.8910012,0.7930592,0.89520186,0.7974252,0.8997228,0.8020861,0.90450454,0.79296607,0.89545745,0.7979644,0.9004724,0.80296683,0.90543336,0.8078585,0.89623016,0.7985375,0.9007717
2025-01-01 00:20:00,0.7959461,0.8976058,0.79933447,0.90114,0.803028,0.89100164,0.7930618,0.89520663,0.797432,0.8997314,0.8020962,0.90451586,0.7929784,0.8954703,0.79797745,0.90048534,0.80297923,0.90544486,0.80786884,0.8962389,0.79854447,0.9007767
2025-01-01 00:21:00,0.7959366,0.8975979,0.79932845,0.90113604,0.8030262,0.8910021,0.7930645,0.8952114,0.7974388,0.89974,0.8021063,0.9045273,0.79299074,0.8954832,0.79799056,0.9004983,0.80299157,0.9054563,0.80787903,0.8962476,0.7985514,0.90078163
2025-01-01 00:22:00,0.79592705,0.89759004,0.79932255,0.90113217,0.80302453,0.89100266,0.7930672,0.8952163,0.79744565,0.8997486,0.8021165,0.90453875,0.7930031,0.89549613,0.7980037,0.9005112,0.80300397,0.90546775,0.8078893,0.89625627,0.7985583,0.9007865
2025-01-01 00:23:00,0.7959176,0.89758223,0.79931664,0.90112835,0.80302286,0.89100325,0.79306996,0.8952212,0.79745257,0.8997573,0.80212677,0.9045502,0.7930155,0.89550906,0.7980168,0.9005241,0.8030163,0.9054792,0.8078994,0.8962649,0.7985651,0.90079135
2025-01-01 00:24:00,0.7959082,0.89757454,0.7993108,0.9011246,0.8030213,0.89100385,0.7930728,0.8952262,0.7974595,0.899766,0.802137,0.90456164,0.7930278,0.895522,0.7980299,0.90053695,0.80302864,0.9054906,0.80790955,0.8962735,0.7985719,0.9007961
2025-01-01 00:25:00,0.7958988,0.89756685,0.799305,0.9011209,0.80301976,0.89100456,0.79307574,0.8952312,0.79746646,0.8997748,0.80214727,0.9045732,0.7930403,0.89553493,0.798043,0.9005499,0.8030409,0.9055019,0.8079196,0.896282,0.7985786,0.9008008
2025-01-01 00:26:00,0.7958895,0.89755917,0.7992993,0.9011172,0.8030183,0.8910053,0.79307866,0.89523625,0.79747355,0.8997836,0.80215764,0.90458477,0.7930527,0.8955479,0.7980561,0.90056276,0.8030532,0.9055133,0.8079297,0.8962905,0.79858524,0.9008055
2025-01-01 00:27:00,0.7958802,0.8975516,0.7992936,0.9011136,0.80301684,0.8910061,0.7930817,0.8952414,0.7974806,0.8997925,0.80216795,0.90459627,0.79306513,0.89556086,0.79806924,0.90057564,0.8030655,0.90552455,0.8079397,0.89629894,0.79859185,0.9008101
2025-01-01 00:28:00,0.7958709,0.897544,0.799288,0.90111005,0.80301553,0.891007,0.79308474,0.89524657,0.79748774,0.8998014,0.8021784,0.9046079,0.7930776,0.89557385,0.79808235,0.9005885,0.8030777,0.9055358,0.8079497,0.89630735,0.79859847,0.90081465
2025-01-01 00:29:00,0.7958617,0.8975365,0.7992824,0.9011066,0.8030142,0.8910079,0.79308784,0.89525175,0.79749495,0.8998103,0.8021888,0.9046195,0.7930901,0.89558685,0.79809546,0.9006013,0.8030899,0.9055471,0.8079596,0.8963157,0.79860497,0.9008192
2025-01-01 00:30:00,0.79098654,0.88813347,0.79412735,0.8848124,0.79786015,0.8827686,0.78813744,0.8793805,0.79293734,0.8913269,0.7978905,0.8876812,0.78904563,0.88772404,0.79472584,0.88430357,0.7996629,0.89850515,0.80529106,0.8803039,0.7963575,0.8944256
2025-01-01 00:31:00,0.78781456,0.8820189,0.79077464,0.87422013,0.79450965,0.87741345,0.7849208,0.8690661,0.78997755,0.8858159,0.7951003,0.87667537,0.7864212,0.8826178,0.7925402,0.87371457,0.7974395,0.8939318,0.80355996,0.86989915,0.79489887,0.8902712
2025-01-01 00:32:00,0.78574955,0.8780419,0.78859353,0.86733395,0.79233146,0.873933,0.7828312,0.86236364,0.78805625,0.88223696,0.7932904,0.8695257,0.7847197,0.87930334,0.7911241,0.8668362,0.79599863,0.890963,0.80243814,0.8631389,0.79395294,0.88757235
2025-01-01 00:33:00,0.78440416,0.87545437,0.7871739,0.8628568,0.7909153,0.8716712,0.7814741,0.858009,0.78681,0.87991387,0.7921176,0.8648825,0.7836181,0.87715346,0.7902083,0.8623697,0.79506624,0.8890372,0.8017124,0.8587476,0.79334027,0.8858196
2025-01-01 00:34:00,0.78352654,0.87376994,0.7862494,0.8599456,0.7899945,0.8702014,0.7805933,0.8551804,0.7860026,0.87840706,0.79135907,0.8618686,0.7829065,0.87576056,0.7896175,0.85947096,0.7944644,0.88778925,0.801244,0.85589606,0.7929442,0.88468176
2025-01-01 00:35:00,0.782953,0.87267256,0.7856466,0.85805225,0.78939563,0.86924654,0.78002197,0.8533438,0.7854804,0.87743086,0.7908697,0.8599137,0.78244835,0.8748598,0.7892381,0.8575912,0.79407746,0.88698196,0.80094296,0.85404533,0.7926889,0.88394356
2025-01-01 00:36:00,0.7825771,0.87195677,0.78525305,0.8568205,0.7890061,0.86862636,0.7796519,0.852152,0.7851437,0.87679964,0.7905554,0.85864717,0.782155,0.8742788,0.78899604,0.8563739,0.79383016,0.8864611,0.8007507,0.85284513,0.7925251,0.8834651
2025-01-01 00:37:00,0.7823297,0.87148905,0.78499544,0.8560189,0.7887526,0.8682238,0.7794126,0.85137933,0.7849274,0.8763926,0.7903549,0.8578281,0.7819687,0.8739058,0.7888433,0.855587,0.79367363,0.8861263,0.80062896,0.85206777,0.7924207,0.8831555
2025-01-01 00:38:00,0.7821658,0.87118256,0.7848263,0.8554968,0.7885876,0.86796266,0.77925843,0.8508792,0.78478956,0.8761313,0.79022837,0.8572998,0.78185207,0.8736679,0.7887486,0.85508,0.79357606,0.8859125,0.8005532,0.8515653,0.79235494,0.8829557
2025-01-01 00:39:00,0.7820562,0.8709809,0.7847145,0.8551564,0.7884802,0.8677935,0.7791594,0.8505561,0.7847027,0.87596476,0.7901499,0.8569606,0.78178066,0.8735178,0.7886916,0.85475487,0.7935168,0.88577735,0.8005073,0.8512414,0.7923143,0.88282716
2025-01-01 00:40:00,0.78198195,0.87084746,0.7846402,0.8549342,0.7884102,0.8676841,0.7790965,0.8503481,0.78464895,0.8758598,0.7901027,0.85674435,0.7817387,0.87342477,0.7886591,0.854548,0.7934825,0.8856933,0.8004807,0.85103357,0.7922899,0.8827449
2025-01-01 00:41:00,0.7819307,0.87075835,0.7845902,0.85478884,0.78836447,0.8676136,0.7790569,0.8502151,0.78461677,0.8757949,0.79007584,0.856608,0.78171587,0.873369,0.7886426,0.85441804,0.79346436,0.88564247,0.8004668,0.8509012,0.79227614,0.8826928
2025-01-01 00:42:00,0.7818943,0.870698,0.78455603,0.8546934,0.7883346,0.86756843,0.7790326,0.8501307,0.7845986,0.8757561,0.7900622,0.8565235,0.7817055,0.8733372,0.7886364,0.85433793,0.79345673,0.8856132,0.80046105,0.85081786,0.7922692,0.8826602
2025-01-01 00:43:00,0.78186774,0.87065643,0.78453207,0.85463053,0.788315,0.8675397,0.77901816,0.8500779,0.7845896,0.8757342,0.7900572,0.8564728,0.7817032,0.8733211,0.7886369,0.8542903,0.79345596,0.88559794,0.8004606,0.8507663,0.79226667,0.8826403
2025-01-01 00:44:00,0.7818475,0.87062705,0.7845149,0.8545887,0.7883022,0.86752164,0.7790102,0.85004574,0.7845865,0.87572336,0.7900577,0.85644406,0.78170615,0.8733153,0.78864187,0.8542637,0.79345953,0.8855918,0.8004635,0.8507355,0.79226696,0.88262856
2025-01-01 00:45:00,0.78183126,0.87060565,0.78450215,0.8545607,0.7882937,0.8675106,0.7790064,0.850027,0.78458726,0.87571967,0.79006195,0.8564296,0.7817126,0.8733161,0.7886496,0.8542509,0.79346603,0.8855915,0.8004686,0.8507181,0.79226923,0.88262224
2025-01-01 00:46:00,0.78181785,0.87058944,0.78449225,0.85454154,0.78828824,0.8675041,0.7790055,0.85001695,0.7845906,0.8757207,0.79006857,0.8564244,0.78172123,0.8733212,0.7886592,0.854247,0.79347444,0.8855951,0.8004752,0.8507094,0.79227257,0.8826193
2025-01-01 00:47:00,0.7818062,0.87057656,0.7844842,0.8545283,0.78828454,0.86750066,0.7790063,0.85001266,0.78459567,0.8757247,0.7900767,0.8564253,0.7817313,0.87332904,0.78867006,0.85424876,0.793484,0.8856011,0.80048263,0.8507064,0.79227674,0.8826186
2025-01-01 00:48:00,0.7817957,0.87056595,0.7844775,0.8545189,0.78828216,0.8674992,0.7790083,0.85001206,0.78460175,0.87573075,0.7900859,0.85643005,0.78174233,0.8733387,0.78868157,0.85425436,0.7934943,0.8856087,0.8004907,0.850707,0.7922813,0.8826193
2025-01-01 00:49:00,0.78178596,0.8705568,0.7844715,0.854512,0.78828055,0.8674989,0.7790112,0.8500139,0.7846086,0.87573814,0.7900958,0.8564375,0.781754,0.8733496,0.78869367,0.8542624,0.7935051,0.8856174,0.8004991,0.85071,0.79228616,0.88262093
2025-01-01 00:50:00,0.7817767,0.8705486,0.7844661,0.85450673,0.7882795,0.86749953,0.7790146,0.85001737,0.78461593,0.87574637,0.7901062,0.85644656,0.781766,0.8733613,0.78870606,0.854272,0.79351616,0.8856267,0.8005077,0.8507145,0.7922912,0.8826232
2025-01-01 00:51:00,0.7817679,0.87054104,0.7844611,0.85450256,0.7882788,0.8675007,0.77901834,0.85002184,0.7846236,0.87575525,0.7901168,0.8564567,0.78177834,0.87337345,0.78871864,0.8542826,0.7935275,0.8856364,0.8005165,0.85072,0.7922964,0.8826257
2025-01-01 00:52:00,0.7817593,0.87053394,0.7844563,0.8544991,0.78827846,0.86750233,0.77902234,0.850027,0.7846315,0.8757644,0.79012764,0.85646755,0.78179085,0.87338597,0.7887314,0.8542939,0.7935389,0.88564634,0.80052537,0.850726,0.79230154,0.8826285
2025-01-01 00:53:00,0.7817509,0.87052715,0.7844517,0.8544961,0.7882783,0.8675042,0.77902657,0.8500327,0.7846396,0.8757739,0.7901386,0.8564789,0.7818035,0.87339866,0.7887442,0.85430557,0.7935504,0.8856565,0.80053425,0.8507325,0.7923068,0.8826314
2025-01-01 00:54:00,0.7817426,0.87052053,0.7844473,0.85449344,0.7882782,0.8675062,0.77903086,0.8500387,0.78464776,0.8757835,0.7901497,0.8564906,0.7818162,0.8734115,0.7887571,0.85431755,0.7935619,0.88566667,0.80054307,0.8507392,0.7923119,0.8826343
2025-01-01 00:55:00,0.78173435,0.8705141,0.784443,0.85449106,0.7882783,0.8675085,0.7790353,0.8500449,0.78465605,0.87579334,0.7901609,0.8565025,0.781829,0.8734244,0.78877,0.85432965,0.79357344,0.885677,0.80055195,0.850746,0.7923171,0.88263726
2025-01-01 00:56:00,0.78172624,0.87050784,0.7844388,0.8544889,0.78827846,0.8675108,0.7790398,0.85005134,0.78466445,0.87580323,0.79017216,0.8565145,0.7818418,0.8734374,0.7887829,0.8543419,0.793585,0.88568723,0.8005607,0.8507529,0.7923222,0.88264024
2025-01-01 00:57:00,0.7817182,0.87050164,0.7844347,0.8544869,0.7882787,0.86751324,0.7790444,0.85005784,0.78467286,0.8758132,0.7901834,0.8565267,0.78185457,0.87345046,0.7887959,0.8543542,0.7935965,0.88569754,0.80056953,0.8507598,0.7923273,0.88264316
2025-01-01 00:58:00,0.7817102,0.8704955,0.7844306,0.8544849,0.78827906,0.86751574,0.7790491,0.85006446,0.7846814,0.8758232,0.79019475,0.85653883,0.7818675,0.8734635,0.7888088,0.85436654,0.79360807,0.88570774,0.80057836,0.8507667,0.79233235,0.882646
2025-01-01 00:59:00,0.7817023,0.87048936,0.7844266,0.854483,0.7882795,0.86751837,0.77905387,0.85007113,0.7846899,0.87583333,0.79020613,0.8565511,0.7818804,0.8734766,0.78882176,0.8543789,0.7936196,0.88571805,0.8005871,0.85077363,0.79233736,0.8826489
2025-01-01 01:00:00,0.7775285,0.8664302,0.77999693,0.85086226,0.7839124,0.8640271,0.77493936,0.8466897,0.7810439,0.87250096,0.7867808,0.85362643,0.77879393,0.8707648,0.7863404,0.852056,0.7911199,0.8836267,0.7988736,0.8489344,0.79100686,0.88105416
2025-01-01 01:01:00,0.7748129,0.8637897,0.7771163,0.8485082,0.7810741,0.86175877,0.7722666,0.8444942,0.778677,0.87033856,0.78455824,0.8517297,0.7767922,0.8690067,0.7847321,0.8505504,0.78949904,0.88227075,0.7977628,0.8477413,0.7901437,0.88001853
2025-01-01 01:02:00,0.773045,0.8620714,0.77524257,0.84697753,0.77922934,0.86028534,0.7705312,0.8430696,0.7771415,0.8689366,0.7831177,0.8505012,0.7754957,0.86786854,0.78369117,0.8495761,0.7884495,0.881393,0.79704374,0.8469682,0.78958434,0.87934625
2025-01-01 01:03:00,0.77189326,0.86095244,0.77402335,0.845982,0.7780306,0.8593286,0.7694049,0.8421461,0.77614665,0.86802894,0.7821854,0.849707,0.77465755,0.8671333,0.7830191,0.8489471,0.7877713,0.880826,0.79657936,0.8464679,0.78922236,0.8789102
2025-01-01 01:04:00,0.77114195,0.8602231,0.77322966,0.84533453,0.77725166,0.85870785,0.7686746,0.84154826,0.77550304,0.8674426,0.7815834,0.8491951,0.7741172,0.86665994,0.78258675,0.8485425,0.7873344,0.8804609,0.79628044,0.8461451,0.7889887,0.87862766
2025-01-01 01:05:00,0.7706509,0.8597471,0.77271247,0.8449131,0.7767457,0.8583054,0.7682017,0.84116215,0.77508783,0.8670651,0.78119624,0.8488667,0.7737705,0.86635685,0.7823102,0.8482838,0.78705436,0.88022715,0.79608905,0.84593755,0.7888385,0.8784448
2025-01-01 01:06:00,0.7703291,0.85943574,0.77237505,0.84463876,0.7764171,0.85804486,0.7678962,0.8409138,0.77482104,0.8668234,0.7809486,0.84865767,0.77354974,0.86616445,0.78213495,0.84812,0.78687626,0.8800787,0.79596764,0.8458049,0.78874236,0.8783268
2025-01-01 01:07:00,0.7701173,0.8592314,0.77215457,0.84446,0.7762039,0.8578767,0.7676994,0.84075475,0.77465075,0.8666699,0.7807917,0.8485261,0.77341074,0.866044,0.7820256,0.84801775,0.78676444,0.8799856,0.79589164,0.845721,0.78868145,0.8782509
2025-01-01 01:08:00,0.7699771,0.8590967,0.77201,0.84434336,0.7760656,0.8577685,0.7675734,0.840654,0.7745432,0.8665738,0.78069377,0.84844506,0.77332497,0.86597025,0.7819589,0.8479556,0.78669566,0.8799285,0.7958451,0.8456687,0.7886434,0.8782023
2025-01-01 01:09:00,0.76988333,0.85900724,0.77191496,0.84426713,0.7759761,0.85769933,0.7674933,0.84059113,0.7744765,0.86651504,0.7806343,0.84839666,0.77327377,0.8659269,0.7819201,0.8479194,0.78665483,0.8798949,0.7958177,0.8456369,0.7886202,0.87817156
2025-01-01 01:10:00,0.7698198,0.85894716,0.77185196,0.84421724,0.7759184,0.8576555,0.76744324,0.8405528,0.77443635,0.8664805,0.7805997,0.8483697,0.77324504,0.8659034,0.78189933,0.84790015,0.78663224,0.8798765,0.7958028,0.8456185,0.7886066,0.8781523
2025-01-01 01:11:00,0.76977605,0.85890627,0.77180994,0.84418446,0.7758813,0.8576282,0.76741254,0.84053046,0.7744134,0.8664618,0.7805813,0.84835654,0.7732309,0.8658926,0.78189033,0.84789187,0.78662133,0.8798679,0.7957959,0.8456087,0.78859925,0.87814045
2025-01-01 01:12:00,0.769745,0.85887784,0.7717815,0.8441628,0.77585757,0.8576117,0.7673946,0.8405186,0.7744017,0.8664534,0.7805735,0.8483524,0.77322626,0.8658902,0.7818889,0.84789073,0.78661823,0.87986577,0.7957943,0.84560454,0.788596,0.87813354
2025-01-01 01:13:00,0.76972234,0.8588576,0.77176195,0.8441484,0.77584267,0.8576022,0.7673848,0.84051347,0.77439743,0.8664517,0.78057253,0.8483541,0.7732279,0.86589324,0.7818925,0.8478942,0.78662,0.87986773,0.79579604,0.845604,0.78859526,0.8781297
2025-01-01 01:14:00,0.7697051,0.8588426,0.7717482,0.84413874,0.7758334,0.85759723,0.7673805,0.8405128,0.77439785,0.86645424,0.78057605,0.8483596,0.7732334,0.86589974,0.7818993,0.8479007,0.7866251,0.8798724,0.79580003,0.84560573,0.7885962,0.87812793
2025-01-01 01:15:00,0.76969147,0.8588311,0.7717382,0.8441322,0.77582794,0.8575953,0.76737964,0.840515,0.77440137,0.86645967,0.7805825,0.84836763,0.77324164,0.8659086,0.78190815,0.8479091,0.7866322,0.8798788,0.7958054,0.84560907,0.78859824,0.8781274
2025-01-01 01:16:00,0.76968014,0.8588218,0.7717306,0.84412766,0.7758249,0.8575954,0.76738113,0.84051913,0.7744069,0.866467,0.7805909,0.8483772,0.7732515,0.8659189,0.78191835,0.8479188,0.78664064,0.87988627,0.79581165,0.84561336,0.788601,0.8781277
2025-01-01 01:17:00,0.7696703,0.858814,0.7717247,0.8441245,0.7758235,0.85759664,0.7673841,0.84052455,0.7744138,0.8664755,0.7806005,0.8483879,0.7732625,0.8659302,0.78192943,0.84792924,0.78664994,0.8798945,0.79581845,0.8456182,0.7886041,0.87812847
2025-01-01 01:18:00,0.7696615,0.85880727,0.7717199,0.84412223,0.77582306,0.85759884,0.7673881,0.8405307,0.7744216,0.8664848,0.78061086,0.8483993,0.77327424,0.86594206,0.78194106,0.84794027,0.7866598,0.8799032,0.7958256,0.8456234,0.78860754,0.87812954
2025-01-01 01:19:00,0.7696533,0.8588011,0.77171576,0.84412056,0.7758234,0.85760164,0.7673928,0.8405375,0.77443,0.8664948,0.7806218,0.84841114,0.7732864,0.86595434,0.7819531,0.8479516,0.78666997,0.8799121,0.795833,0.84562886,0.78861105,0.87813085
2025-01-01 01:20:00,0.76964563,0.8587954,0.7717121,0.84411925,0.77582425,0.85760474,0.7673979,0.84054464,0.77443874,0.866505,0.7806331,0.8484233,0.7732989,0.8659669,0.7819654,0.8479631,0.78668046,0.8799212,0.7958405,0.8456344,0.7886147,0.8781322
2025-01-01 01:21:00,0.7696383,0.85879004,0.77170885,0.8441183,0.7758254,0.8576082,0.7674033,0.84055203,0.7744478,0.86651546,0.7806446,0.8484356,0.7733116,0.8659797,0.7819777,0.8479747,0.78669095,0.87993044,0.7958481,0.84564006,0.78861827,0.87813365
2025-01-01 01:22:00,0.76963115,0.8587849,0.7717058,0.8441175,0.77582675,0.8576118,0.76740897,0.84055966,0.77445704,0.8665261,0.78065634,0.84844816,0.7733245,0.86599255,0.78199023,0.84798646,0.7867016,0.8799396,0.79585564,0.8456458,0.7886219,0.8781351
2025-01-01 01:23:00,0.7696242,0.85877997,0.7717029,0.84411687,0.7758283,0.8576156,0.76741475,0.84056735,0.7744664,0.86653686,0.7806682,0.84846073,0.77333736,0.8660055,0.78200275,0.84799826,0.7867123,0.87994885,0.7958632,0.84565145,0.78862554,0.8781366
2025-01-01 01:24:00,0.7696173,0.8587751,0.77170014,0.8441164,0.77583003,0.85761946,0.7674207,0.84057516,0.7744759,0.8665477,0.78068006,0.84847337,0.7733503,0.8660184,0.7820153,0.84801006,0.78672296,0.87995815,0.7958708,0.84565705,0.7886291,0.87813795
2025-01-01 01:25:00,0.7696105,0.8587703,0.7716976,0.844116,0.7758318,0.85762346,0.7674267,0.8405831,0.7744854,0.8665587,0.78069204,0.848486,0.77336335,0.8660314,0.78202784,0.8480218,0.78673357,0.87996733,0.7958783,0.84566265,0.7886327,0.87813926
2025-01-01 01:26:00,0.76960385,0.8587656,0.771695,0.8441157,0.7758337,0.8576275,0.7674328,0.8405911,0.77449507,0.86656964,0.7807041,0.8484987,0.77337635,0.86604434,0.7820404,0.8480336,0.78674424,0.8799766,0.79588586,0.84566826,0.7886362,0.8781406
2025-01-01 01:27:00,0.7695972,0.85876095,0.7716926,0.84411544,0.7758357,0.8576317,0.767439,0.8405992,0.7745047,0.86658067,0.7807162,0.8485115,0.77338946,0.8660574,0.782053,0.8480454,0.78675485,0.8799858,0.7958933,0.84567386,0.7886397,0.8781419
2025-01-01 01:28:00,0.7695907,0.8587565,0.7716902,0.8441153,0.7758378,0.8576359,0.76744527,0.8406073,0.77451444,0.86659175,0.7807283,0.8485243,0.7734025,0.8660704,0.7820656,0.84805715,0.78676546,0.8799949,0.79590076,0.84567934,0.7886431,0.87814313
2025-01-01 01:29:00,0.7695842,0.858752,0.77168787,0.8441152,0.77583987,0.8576402,0.7674516,0.84061545,0.7745242,0.8666029,0.7807404,0.8485371,0.7734156,0.86608344,0.78207815,0.8480689,0.78677607,0.88000405,0.79590815,0.84568477,0.78864646,0.87814426
2025-01-01 01:30:00,0.76618594,0.8551042,0.7680623,0.8409835,0.7723375,0.8546383,0.7642463,0.83779216,0.77185464,0.8638064,0.77824885,0.8462009,0.7713422,0.86391926,0.7805294,0.84633535,0.78524834,0.8785046,0.79518026,0.84443045,0.7882568,0.87707996
2025-01-01 01:31:00,0.7639749,0.85273165,0.76570493,0.838948,0.77006173,0.85268867,0.76216507,0.8359599,0.7701229,0.8619926,0.7766336,0.84468687,0.769999,0.86251706,0.77952707,0.8452125,0.78425896,0.877533,0.7947096,0.84361696,0.78800464,0.87638843
2025-01-01 01:32:00,0.7625355,0.851188,0.76417196,0.83762497,0.7685834,0.851423,0.76081467,0.8347719,0.76900077,0.8608176,0.77558804,0.8437072,0.7691306,0.8616102,0.77887994,0.84448683,0.7836195,0.8769046,0.7944063,0.84309,0.7878418,0.8759393
2025-01-01 01:33:00,0.7615977,0.8501831,0.76317483,0.83676505,0.7676233,0.8506019,0.75993913,0.8340026,0.7682749,0.86005783,0.7749127,0.843075,0.7685707,0.8610253,0.77846366,0.8440192,0.7832075,0.87649924,0.79421157,0.8427493,0.787737,0.87564766
2025-01-01 01:34:00,0.76098603,0.8495286,0.76252604,0.8362062,0.76700014,0.8500698,0.7593724,0.8335056,0.76780665,0.85956794,0.774478,0.84266853,0.76821136,0.8606496,0.77819747,0.84371924,0.7829433,0.8762389,0.79408747,0.8425296,0.78766996,0.87545836
2025-01-01 01:35:00,0.7605863,0.8491018,0.7621036,0.8358431,0.766596,0.8497256,0.7590064,0.8331855,0.7675057,0.8592534,0.7741998,0.84240884,0.76798236,0.86041,0.7780287,0.84352833,0.78277516,0.87607265,0.79400927,0.8423886,0.78762734,0.8753355
